Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,318.705078,-343.005798,882.225098,446.398376,-272.904968,777.334595,433.739288,-122.795723,763.621826,495.623169,-182.869583,972.014221,311.747620,-55.539471,848.696838,317.807373,-196.735550,942.046814,257.000885,-359.604828,691.323792,248.988724,-86.833427,660.057678,122.033775,-165.331711,937.558411,138.266449,-126.446861,845.901733,204.479935,-197.115341,956.625977,189.016891,-264.093384,916.120789
210,0,318.725006,-342.996735,882.211914,446.401520,-272.887726,777.309753,433.744141,-122.795845,763.583862,495.641083,-182.849823,971.985291,311.756897,-55.508385,848.677979,318.048676,-196.849548,942.047302,257.000214,-359.585968,691.305786,248.962021,-86.863945,660.019714,122.071587,-165.254303,937.565063,138.245163,-126.555977,845.860291,204.490875,-197.103699,956.620850,189.044662,-264.088013,916.123840
211,0,318.749329,-342.996460,882.185730,446.415833,-272.885162,777.274597,433.752869,-122.791580,763.557434,495.667786,-182.848679,971.946167,311.767853,-55.515163,848.657410,318.066223,-196.847229,942.021362,257.007538,-359.584778,691.280090,248.971741,-86.859100,660.011353,122.061607,-165.303848,937.553406,138.269196,-126.504776,845.858887,204.513321,-197.100952,956.596924,189.036575,-264.061340,916.092712
212,0,318.750702,-342.984192,882.162537,446.425842,-272.878845,777.249939,433.764069,-122.781921,763.557129,495.690338,-182.854462,971.924622,311.788239,-55.508492,848.657654,318.087799,-196.838333,942.011353,257.018341,-359.579865,691.274048,248.984100,-86.825966,660.024841,122.074501,-165.296860,937.555298,138.286774,-126.500427,845.859802,204.524612,-197.077301,956.591614,189.058075,-264.054199,916.085266
213,0,318.755920,-342.974365,882.146667,446.432861,-272.872528,777.230042,433.781403,-122.794624,763.525330,495.713745,-182.861954,971.906433,311.813812,-55.505272,848.638184,318.105255,-196.829651,941.998413,257.012238,-359.559326,691.257751,248.996506,-86.815399,660.010193,122.093048,-165.318573,937.549377,138.298920,-126.493660,845.846008,204.541199,-197.068359,956.585999,189.078659,-264.050171,916.091064
214,0,318.777161,-342.973816,882.127136,446.441559,-272.877899,777.201965,433.802185,-122.777176,763.505493,495.739502,-182.869995,971.878052,311.836456,-55.499634,848.618896,318.138702,-196.835510,941.974670,257.016510,-359.549072,691.233948,249.016678,-86.776993,660.000977,122.130470,-165.281189,937.547546,138.301620,-126.519814,845.828064,204.560074,-197.059586,956.565918,189.089661,-264.040100,916.071228
215,0,318.780670,-342.970917,882.102112,446.443451,-272.873260,777.173218,433.817871,-122.790382,763.486694,495.758453,-182.883957,971.857422,311.867340,-55.486092,848.626160,318.174805,-196.843430,941.964050,257.001160,-359.517090,691.195435,249.041367,-86.756325,660.003296,122.154289,-165.259705,937.531494,138.348618,-126.484322,845.837219,204.591232,-197.057663,956.561035,189.095688,-264.028198,916.055969
216,0,318.787292,-342.957642,882.096313,446.454620,-272.869507,777.167175,433.842896,-122.749748,763.495850,495.784912,-182.899704,971.856628,311.903198,-55.470623,848.631897,318.205688,-196.851318,941.961060,257.003326,-359.497223,691.196106,249.050858,-86.764076,659.993652,122.177467,-165.257172,937.538147,138.369415,-126.463356,845.830994,204.605316,-197.049973,956.565674,189.127899,-264.030609,916.065796
217,0,318.804199,-342.960449,882.085815,446.479126,-272.876099,777.167786,433.865234,-122.740150,763.484985,495.810822,-182.912369,971.850769,311.914154,-55.521240,848.618408,318.235077,-196.851791,941.955261,257.024994,-359.485779,691.199158,249.079910,-86.707718,660.006531,122.214104,-165.239212,937.538635,138.398163,-126.465828,845.836182,204.639252,-197.053070,956.575134,189.135880,-264.014374,916.066284
218,0,318.813904,-342.959961,882.057007,446.478729,-272.852478,777.124817,433.881348,-122.739029,763.480713,495.838318,-182.930786,971.832886,311.939972,-55.492233,848.636841,318.264221,-196.865204,941.947021,257.024323,-359.473053,691.172913,249.093277,-86.678207,660.014221,122.266479,-165.159515,937.552917,138.439194,-126.437653,845.858032,204.663193,-197.055023,956.563232,189.138092,-264.008911,916.054626
219,0,318.845947,-342.960480,882.046448,446.507355,-272.848206,777.118225,433.899078,-122.711067,763.492493,495.872009,-182.936264,971.823730,311.963806,-55.500999,848.649963,318.300415,-196.868011,941.945312,257.039703,-359.452393,691.166748,249.099854,-86.659637,660.032837,122.273277,-165.186188,937.561279,138.451004,-126.449196,845.853333,204.688736,-197.050735,956.570496,189.182098,-264.015900,916.063293
220,0,318.860138,-342.949219,882.031799,446.531281,-272.840881,777.109619,433.911377,-122.713684,763.483032,495.893463,-182.940903,971.818604,311.991608,-55.472740,848.662231,318.319672,-196.860519,941.938904,257.031128,-359.416321,691.143188,249.119354,-86.607422,660.046631,122.278915,-165.215225,937.555115,138.462814,-126.448494,845.867004,204.704086,-197.042648,956.579834,189.198410,-264.011902,916.070862
221,0,318.894287,-342.945343,882.010681,446.542236,-272.823456,777.081116,433.937286,-122.664795,763.483032,495.933044,-182.951981,971.798157,312.011078,-55.480064,848.669617,318.361420,-196.867615,941.931702,257.049896,-359.400818,691.126221,249.139404,-86.576248,660.055237,122.329071,-165.197037,937.572510,138.476364,-126.446533,845.867615,204.737366,-197.048279,956.572693,189.215820,-264.006897,916.059082
222,0,318.915985,-342.937958,881.988281,446.555298,-272.800323,777.052795,433.947784,-122.663628,763.481201,495.961060,-182.953003,971.777710,312.032867,-55.457191,848.681519,318.402863,-196.876541,941.928711,257.057404,-359.374420,691.104370,249.130142,-86.595299,660.058167,122.378288,-165.112640,937.600220,138.509827,-126.425552,845.890259,204.762711,-197.048508,956.572510,189.239639,-264.000854,916.057251
223,0,318.932220,-342.925812,881.964294,446.567810,-272.783051,777.033691,433.968689,-122.619774,763.466370,495.987885,-182.952759,971.761658,312.051910,-55.453304,848.679932,318.431152,-196.870193,941.919189,257.054901,-359.343872,691.084717,249.148285,-86.521210,660.079163,122.398132,-165.137054,937.602173,138.531708,-126.415642,845.892883,204.786819,-197.044601,956.578247,189.255112,-263.989655,916.057617
224,0,318.951080,-342.915833,881.932556,446.588654,-272.771606,777.001282,433.984985,-122.602875,763.455627,496.026154,-182.964233,971.734558,312.061951,-55.483849,848.670898,318.465546,-196.870773,941.900879,257.070923,-359.318451,691.065430,249.153305,-86.474266,660.079834,122.418274,-165.135483,937.603027,138.542480,-126.448807,845.880127,204.814697,-197.041687,956.567017,189.283188,-263.985107,916.051575
225,0,318.962921,-342.902893,881.900024,446.604462,-272.752045,776.963257,433.998718,-122.581604,763.442993,496.053436,-182.963867,971.699158,312.096466,-55.453609,848.687622,318.502441,-196.877014,941.893311,257.054535,-359.280060,691.033569,249.147903,-86.440491,660.097778,122.477158,-165.081146,937.626221,138.583008,-126.401199,845.910645,204.845367,-197.036835,956.558044,189.310699,-263.976318,916.040833
226,0,318.988007,-342.893311,881.873474,446.612976,-272.730164,776.925171,434.017639,-122.536606,763.423157,496.096741,-182.974747,971.664978,312.121399,-55.445320,848.677917,318.528717,-196.862213,941.878479,257.066071,-359.250488,691.021851,249.135941,-86.434464,660.089661,122.518906,-165.054260,937.618896,138.617798,-126.369255,845.907776,204.868149,-197.023071,956.563416,189.328644,-263.956726,916.039124
227,0,319.003448,-342.888275,881.838196,446.611908,-272.711609,776.869568,434.019623,-122.566032,763.375305,496.132355,-182.983246,971.624268,312.144012,-55.437962,848.670715,318.564819,-196.865631,941.857666,257.039459,-359.214203,690.986938,249.132675,-86.374763,660.090210,122.541245,-165.043808,937.633545,138.647186,-126.347168,845.911743,204.901184,-197.021912,956.558289,189.339828,-263.937103,916.018616
228,0,319.005737,-342.872192,881.790649,446.611755,-272.701813,776.814209,434.022491,-122.582024,763.339966,496.177155,-182.992859,971.567627,312.156555,-55.458107,848.657776,318.598297,-196.861465,941.835022,257.015259,-359.180145,690.949951,249.119751,-86.346542,660.102356,122.535851,-165.113007,937.615173,138.670792,-126.339508,845.909973,204.928406,-197.014618,956.545837,189.349579,-263.915680,915.990112
229,0,319.032654,-342.863586,881.759827,446.614136,-272.694763,776.771973,434.027039,-122.548737,763.321045,496.210938,-182.995865,971.518982,312.190704,-55.392029,848.672729,318.628174,-196.848679,941.819641,257.016266,-359.151367,690.945740,249.113907,-86.287865,660.110901,122.560440,-165.074814,937.636169,138.700668,-126.319527,845.913147,204.961578,-196.998032,956.540955,189.385666,-263.904175,915.991638
230,0,319.030701,-342.847107,881.720215,446.598602,-272.675140,776.713745,434.015472,-122.555908,763.264526,496.236053,-182.997284,971.465332,312.196228,-55.400829,848.635010,318.654144,-196.837692,941.786987,256.977783,-359.109283,690.909546,249.084244,-86.292992,660.076172,122.592598,-165.032074,937.637512,138.726852,-126.269592,845.908386,204.981766,-196.978882,956.533752,189.390747,-263.882660,915.986816
231,0,319.057343,-342.852112,881.682495,446.598602,-272.669312,776.658386,434.018402,-122.534302,763.209290,496.274780,-183.003174,971.399414,312.208954,-55.409382,848.613403,318.681244,-196.828110,941.752075,256.970306,-359.093750,690.883850,249.089218,-86.226204,660.086975,122.619286,-165.016373,937.627686,138.722855,-126.283241,845.899292,205.011948,-196.961670,956.515076,189.430405,-263.883942,915.983826
232,0,319.071930,-342.846771,881.651184,446.584717,-272.656342,776.600220,434.021423,-122.534492,763.180237,496.298889,-183.004364,971.336182,312.233521,-55.382256,848.604797,318.705505,-196.824051,941.731079,256.963104,-359.081909,690.865845,249.081696,-86.186531,660.089905,122.617645,-165.028595,937.639893,138.730637,-126.276253,845.896729,205.030243,-196.949203,956.507019,189.431992,-263.872437,915.982910
233,0,319.083771,-342.840942,881.646851,446.574097,-272.651276,776.570984,434.018250,-122.521698,763.145325,496.334137,-182.999496,971.299072,312.245880,-55.378075,848.578125,318.729767,-196.813568,941.715515,256.963959,-359.085266,690.876465,249.060638,-86.236534,660.052124,122.635582,-164.984619,937.643494,138.736191,-126.283768,845.890503,205.045731,-196.930450,956.518982,189.433975,-263.857697,915.995117
234,0,319.103485,-342.838470,881.643372,446.579865,-272.660706,776.549561,434.013275,-122.547501,763.111389,496.364624,-182.999741,971.260132,312.263000,-55.375576,848.565125,318.759521,-196.811447,941.703796,256.957458,-359.086578,690.877380,249.073181,-86.216858,660.060547,122.620880,-165.037064,937.643555,138.756378,-126.262398,845.912537,205.077911,-196.937988,956.524841,189.456909,-263.868896,916.007751
235,0,319.095154,-342.829498,881.631042,446.571442,-272.662262,776.526123,434.020355,-122.548317,763.099304,496.382782,-182.994522,971.232666,312.274597,-55.377560,848.546326,318.772278,-196.809311,941.694336,256.920380,-359.086090,690.853455,249.068497,-86.188782,660.059814,122.658920,-164.996155,937.664490,138.746063,-126.298904,845.902771,205.085709,-196.939514,956.515564,189.469559,-263.892670,916.014282
236,0,319.112366,-342.829529,881.638245,446.585388,-272.671783,776.527100,434.017883,-122.575684,763.069336,496.401276,-182.991501,971.217834,312.275543,-55.403843,848.531616,318.787720,-196.802185,941.691650,256.926117,-359.095001,690.873779,249.064743,-86.216629,660.045715,122.654709,-165.056747,937.660889,138.785507,-126.255959,845.930115,205.102951,-196.933258,956.513794,189.477676,-263.903351,916.036621
237,0,319.122742,-342.830902,881.648376,446.589478,-272.668610,776.534119,434.027100,-122.570824,763.085205,496.415894,-183.002640,971.229492,312.297943,-55.381828,848.560181,318.801025,-196.810791,941.704773,256.914673,-359.083130,690.886169,249.063431,-86.197113,660.080566,122.677750,-165.049316,937.690613,138.797333,-126.237068,845.956482,205.122604,-196.935745,956.533264,189.498505,-263.916443,916.055115
238,0,319.122070,-342.833679,881.634949,446.594727,-272.664185,776.524109,434.053619,-122.499634,763.119812,496.437408,-183.028427,971.236145,312.314941,-55.363789,848.601318,318.818848,-196.825806,941.715637,256.910614,-359.065979,690.878723,249.074570,-86.162025,660.112305,122.694641,-165.056152,937.715210,138.818298,-126.230240,845.990784,205.144424,-196.946091,956.541443,189.511734,-263.917145,916.058716
239,0,319.147491,-342.842010,881.619995,446.612579,-272.661011,776.510803,434.075012,-122.535088,763.105347,496.453857,-183.049484,971.229431,312.353210,-55.338600,848.621521,318.848022,-196.840759,941.718201,256.915161,-359.037170,690.858093,249.080643,-86.134735,660.120850,122.726906,-165.053802,937.715210,138.825958,-126.219437,845.997925,205.162796,-196.940308,956.533691,189.569717,-263.936249,916.059875
240,0,319.142975,-342.829102,881.592957,446.628296,-272.647186,776.495178,434.107483,-122.494331,763.117920,496.482697,-183.080124,971.231323,312.383545,-55.341473,848.642090,318.868561,-196.843674,941.722107,256.913727,-358.987366,690.833984,249.088867,-86.094940,660.141113,122.720657,-165.120636,937.726379,138.847885,-126.225502,846.018005,205.201813,-196.955750,956.551514,189.599487,-263.932159,916.073669
241,0,319.161224,-342.827484,881.569275,446.647156,-272.638184,776.476685,434.136505,-122.439293,763.145813,496.522095,-183.115433,971.231262,312.431122,-55.293209,848.681519,318.905762,-196.856812,941.722290,256.916321,-358.944366,690.817139,249.102493,-86.063141,660.162903,122.801170,-164.989243,937.737549,138.893494,-126.155525,846.064758,205.238480,-196.954071,956.566101,189.626541,-263.936676,916.085571
242,0,319.171783,-342.828735,881.525818,446.661041,-272.626740,776.440552,434.158417,-122.471466,763.128479,496.550232,-183.138687,971.204895,312.455078,-55.300240,848.698181,318.940338,-196.871399,941.711487,256.912750,-358.911163,690.780457,249.109467,-86.029449,660.180298,122.790649,-165.040466,937.741882,138.920959,-126.112923,846.082947,205.261551,-196.966217,956.560303,189.629608,-263.928497,916.073303
243,0,319.190033,-342.822327,881.502502,446.676392,-272.618256,776.417175,434.171936,-122.464378,763.117981,496.582672,-183.150909,971.181519,312.493225,-55.263283,848.716370,318.972076,-196.868607,941.702087,256.907806,-358.873718,690.754944,249.117172,-85.996758,660.193726,122.805061,-165.066788,937.742676,138.890289,-126.219406,846.069153,205.286423,-196.963669,956.563232,189.661087,-263.925232,916.073425
244,0,319.197144,-342.809998,881.486877,446.681641,-272.605682,776.395142,434.175476,-122.446785,763.108704,496.609375,-183.151154,971.164307,312.519501,-55.246445,848.723206,318.997040,-196.866531,941.696350,256.905334,-358.846252,690.746216,249.117157,-85.965408,660.199829,122.853256,-165.010330,937.767761,138.945862,-126.133202,846.101501,205.309799,-196.954300,956.570679,189.674042,-263.916504,916.075745
245,0,319.200897,-342.790436,881.467590,446.675507,-272.589050,776.366028,434.178101,-122.450233,763.086853,496.628448,-183.138306,971.135132,312.525635,-55.255951,848.710571,319.009979,-196.851639,941.679260,256.900024,-358.828766,690.735046,249.115509,-85.968163,660.181519,122.857071,-165.010818,937.766357,138.939148,-126.165627,846.088318,205.328781,-196.941696,956.562012,189.684875,-263.899048,916.064331
246,0,319.219574,-342.773804,881.458374,446.684906,-272.580200,776.345764,434.189056,-122.402504,763.067505,496.652588,-183.121536,971.098511,312.540833,-55.225780,848.694458,319.025513,-196.830902,941.664856,256.898560,-358.818939,690.724121,249.123856,-85.944756,660.174927,122.904213,-164.938019,937.779236,138.947479,-126.164764,846.086121,205.349960,-196.921509,956.549805,189.700394,-263.880737,916.054260
247,0,319.224854,-342.749634,881.455627,446.679230,-272.559967,776.329895,434.181763,-122.423958,763.037048,496.668427,-183.097885,971.082947,312.557190,-55.178467,848.681396,319.036346,-196.804855,941.658752,256.894592,-358.799896,690.730652,249.118820,-85.924385,660.173462,122.892525,-164.966705,937.786011,138.953873,-126.142380,846.084656,205.363220,-196.900314,956.557068,189.697083,-263.849945,916.052734
248,0,319.226196,-342.727417,881.441467,446.677307,-272.542297,776.300049,434.183167,-122.388359,763.005249,496.689911,-183.077881,971.046570,312.557129,-55.181583,848.652527,319.051544,-196.782654,941.639282,256.890472,-358.785004,690.721619,249.134125,-85.860252,660.171326,122.926437,-164.904190,937.775024,138.968002,-126.092583,846.076233,205.377365,-196.877914,956.546204,189.717041,-263.824921,916.047424
249,0,319.237671,-342.707825,881.417908,446.688385,-272.537170,776.268250,434.189209,-122.349831,762.981140,496.704010,-183.052780,970.998718,312.582977,-55.140881,848.628357,319.065430,-196.760666,941.610352,256.870789,-358.764801,690.690979,249.123947,-85.853477,660.144653,122.899071,-164.937515,937.767212,138.981766,-126.057014,846.058594,205.394302,-196.850647,956.521851,189.723724,-263.799805,916.020752
250,0,319.238678,-342.676270,881.412048,446.676331,-272.509857,776.244812,434.185669,-122.360672,762.948608,496.730164,-183.040268,970.975708,312.593048,-55.112343,848.618164,319.085236,-196.734863,941.604309,256.879120,-358.746094,690.705078,249.119705,-85.844780,660.135437,122.916878,-164.895630,937.762695,138.996231,-126.010094,846.068665,205.401962,-196.819458,956.528442,189.717926,-263.757294,916.021362
251,0,319.241211,-342.650421,881.400024,446.674316,-272.505005,776.228027,434.183929,-122.390015,762.909607,496.744965,-183.021652,970.944153,312.608185,-55.112507,848.588074,319.098480,-196.704056,941.590149,256.844574,-358.709473,690.687256,249.125488,-85.850464,660.097839,122.930054,-164.858383,937.764954,139.023178,-125.949768,846.070190,205.419388,-196.788116,956.523010,189.725342,-263.713898,916.011108
252,0,319.227722,-342.620667,881.387085,446.670319,-272.500519,776.206604,434.197968,-122.361580,762.893005,496.765472,-183.013748,970.914062,312.629120,-55.080807,848.561096,319.108704,-196.675201,941.570068,256.827118,-358.685211,690.677368,249.138062,-85.810600,660.087219,122.971802,-164.754547,937.778381,139.023773,-125.937614,846.045227,205.419220,-196.747803,956.503479,189.722488,-263.659302,915.982727
253,0,319.211395,-342.590118,881.384521,446.656921,-272.485718,776.197510,434.207397,-122.360786,762.885742,496.777985,-183.003616,970.903137,312.637604,-55.084511,848.549683,319.118134,-196.649689,941.572388,256.809021,-358.662781,690.684509,249.146011,-85.809883,660.083557,122.941422,-164.797363,937.768433,139.034363,-125.915840,846.047668,205.421127,-196.710007,956.498474,189.717499,-263.602478,915.960632
254,0,319.207672,-342.569641,881.416687,446.657745,-272.478455,776.219971,434.221161,-122.332840,762.905701,496.791595,-183.002182,970.922913,312.667328,-55.021736,848.578857,319.127228,-196.623596,941.593384,256.800293,-358.641754,690.717224,249.168777,-85.729530,660.126160,122.959206,-164.732285,937.778748,139.058060,-125.856903,846.073364,205.426804,-196.669662,956.504395,189.743652,-263.578979,915.982239
255,0,319.192108,-342.550659,881.432922,446.651703,-272.467468,776.234619,434.233337,-122.314964,762.927368,496.782501,-182.988617,970.940247,312.679901,-54.992069,848.597717,319.121338,-196.599640,941.609436,256.781494,-358.620270,690.740906,249.162354,-85.726143,660.127014,122.975304,-164.683899,937.791260,139.032135,-125.924599,846.054321,205.420944,-196.630600,956.504395,189.736496,-263.539246,915.974304
256,0,319.189331,-342.542297,881.449829,446.662354,-272.465240,776.260742,434.245636,-122.315773,762.947388,496.780090,-182.981659,970.967163,312.686340,-54.996494,848.617859,319.124390,-196.589493,941.631775,256.766388,-358.601440,690.751404,249.163620,-85.710930,660.150818,122.963348,-164.691528,937.786255,139.049057,-125.874924,846.070679,205.422531,-196.605835,956.507019,189.748489,-263.500610,915.956909
257,0,319.167969,-342.517120,881.478088,446.659424,-272.449219,776.298462,434.259979,-122.307510,762.984558,496.776550,-182.980118,971.016357,312.693420,-54.981266,848.654907,319.124634,-196.578674,941.669739,256.751801,-358.573883,690.786682,249.170517,-85.684227,660.188477,122.975006,-164.654068,937.791992,139.055649,-125.826683,846.091003,205.432465,-196.584915,956.526489,189.748047,-263.456360,915.962769
258,0,319.173645,-342.505005,881.515869,446.675323,-272.438965,776.343506,434.278503,-122.294601,763.024292,496.766968,-182.972748,971.067871,312.700714,-54.964531,848.690613,319.121857,-196.555908,941.706726,256.758575,-358.558838,690.825867,249.179672,-85.665245,660.212646,122.969269,-164.646393,937.798706,139.076630,-125.733780,846.125610,205.430618,-196.548599,956.541931,189.781647,-263.429565,915.970642
259,0,319.162689,-342.489258,881.528809,446.687714,-272.429535,776.374023,434.299500,-122.253311,763.066833,496.747986,-182.960068,971.101990,312.707825,-54.937210,848.712646,319.119141,-196.545593,941.721191,256.763123,-358.542114,690.837952,249.201294,-85.622787,660.236633,122.956261,-164.644318,937.796021,139.067459,-125.707405,846.126587,205.429947,-196.527527,956.537842,189.777542,-263.402832,915.957336
260,0,319.148560,-342.473419,881.542236,446.694550,-272.412231,776.403381,434.307770,-122.258270,763.087158,496.725830,-182.943115,971.144653,312.702881,-54.939327,848.725952,319.104889,-196.524078,941.742126,256.765839,-358.521423,690.852600,249.210358,-85.593872,660.254456,122.930107,-164.677368,937.782410,139.052933,-125.680878,846.132263,205.428772,-196.511429,956.540588,189.778442,-263.378204,915.962158
261,0,319.147400,-342.458130,881.576904,446.709564,-272.402527,776.447998,434.319458,-122.241051,763.114075,496.704559,-182.924423,971.190125,312.704010,-54.891048,848.755432,319.087372,-196.502335,941.763733,256.773712,-358.505219,690.882751,249.223724,-85.557686,660.274170,122.957962,-164.576172,937.816101,139.046326,-125.631821,846.146057,205.419159,-196.492722,956.556702,189.788773,-263.369873,915.975098
262,0,319.131775,-342.446045,881.579102,446.698425,-272.386536,776.456726,434.321655,-122.237785,763.131592,496.682068,-182.912857,971.213135,312.695343,-54.887951,848.761108,319.077240,-196.495026,941.769836,256.757568,-358.488983,690.871155,249.211609,-85.585365,660.269409,122.949608,-164.561890,937.848694,139.061142,-125.566124,846.172974,205.401855,-196.476852,956.552612,189.769104,-263.357025,915.969849
263,0,319.121185,-342.433472,881.569458,446.698395,-272.376343,776.452087,434.306732,-122.252914,763.115662,496.676483,-182.904068,971.206116,312.683838,-54.881546,848.749878,319.059509,-196.475601,941.756470,256.765991,-358.480682,690.865845,249.208099,-85.568832,660.258667,122.896729,-164.676697,937.807922,139.005234,-125.648918,846.141418,205.386536,-196.467026,956.542053,189.758774,-263.349426,915.958435
264,0,319.115753,-342.419067,881.572205,446.691376,-272.367462,776.453003,434.309967,-122.191185,763.118591,496.667236,-182.887787,971.204590,312.684631,-54.846432,848.739380,319.048645,-196.454330,941.753906,256.751984,-358.462494,690.865295,249.209930,-85.543030,660.250000,122.915764,-164.605026,937.824402,139.030029,-125.587418,846.154175,205.387283,-196.458969,956.551514,189.745514,-263.342133,915.966614
265,0,319.110687,-342.400269,881.553894,446.674561,-272.347992,776.428101,434.295074,-122.198685,763.089111,496.664307,-182.866928,971.174866,312.669006,-54.858555,848.718628,319.051453,-196.441650,941.739441,256.740234,-358.447632,690.849365,249.188019,-85.552956,660.231079,122.898193,-164.614944,937.826416,139.006393,-125.658508,846.129578,205.377701,-196.452866,956.543030,189.741623,-263.341980,915.965820
266,0,319.121643,-342.391968,881.528564,446.658722,-272.336090,776.386230,434.273163,-122.193085,763.051758,496.685883,-182.859497,971.124146,312.672852,-54.824711,848.701904,319.056152,-196.424942,941.711914,256.719757,-358.434845,690.816895,249.171494,-85.536263,660.215027,122.924835,-164.571823,937.821716,139.010818,-125.656456,846.109985,205.376587,-196.449219,956.520508,189.738174,-263.343506,915.947266
267,0,319.126068,-342.371277,881.515503,446.642670,-272.318298,776.355347,434.251434,-122.182297,763.020752,496.698547,-182.829605,971.080505,312.658752,-54.815884,848.677002,319.063354,-196.407333,941.700684,256.711609,-358.423187,690.818176,249.158173,-85.501480,660.214172,122.926033,-164.563904,937.811157,139.021805,-125.679779,846.098083,205.379761,-196.446732,956.520203,189.749542,-263.346100,915.952881
268,0,319.129425,-342.347504,881.513977,446.623566,-272.298859,776.333313,434.219360,-122.180305,762.985779,496.716949,-182.799957,971.038086,312.652863,-54.785950,848.663757,319.066681,-196.380569,941.689148,256.695190,-358.407166,690.823181,249.118164,-85.515793,660.196655,122.870956,-164.648590,937.786560,139.028000,-125.670982,846.099243,205.364609,-196.439987,956.514038,189.749252,-263.352600,915.957031
269,0,319.129669,-342.324432,881.504333,446.601654,-272.277191,776.304749,434.188904,-122.161484,762.950500,496.722168,-182.753510,970.988403,312.631836,-54.771900,848.631531,319.060974,-196.348862,941.668640,256.685699,-358.400055,690.817017,249.110886,-85.442421,660.210022,122.899719,-164.598022,937.790466,139.010849,-125.747520,846.055908,205.361725,-196.437424,956.490173,189.757004,-263.366028,915.948059
270,0,319.134918,-342.301239,881.515076,446.581848,-272.247284,776.299072,434.151825,-122.139442,762.930908,496.726990,-182.711807,970.971008,312.612000,-54.749573,848.636658,319.062958,-196.325577,941.673889,256.689606,-358.400024,690.834595,249.070724,-85.455513,660.208618,122.921181,-164.560333,937.785217,139.006668,-125.788063,846.039856,205.344070,-196.445999,956.479431,189.759338,-263.384521,915.948792
271,0,319.136078,-342.269928,881.549072,446.550232,-272.196106,776.317749,434.117126,-122.085068,762.959351,496.715057,-182.654205,970.988464,312.571869,-54.742744,848.644409,319.053925,-196.296371,941.704895,256.692078,-358.394409,690.872131,249.028076,-85.481506,660.214233,122.933044,-164.538818,937.815857,138.988678,-125.824135,846.041626,205.323883,-196.444565,956.491333,189.751526,-263.393158,915.967651
272,0,319.156952,-342.252563,881.595703,446.549347,-272.150940,776.352173,434.081696,-122.045532,762.976868,496.694580,-182.592026,971.014160,312.527283,-54.726837,848.665222,319.041901,-196.278702,941.732544,256.714294,-358.394806,690.914246,249.003860,-85.448166,660.255554,122.897018,-164.587372,937.778687,138.991470,-125.836090,846.037781,205.311142,-196.457977,956.502319,189.760590,-263.414429,915.991699
273,0,319.157471,-342.228546,881.617126,446.549500,-272.095520,776.380188,434.050781,-121.970383,763.027100,496.661987,-182.531433,971.055359,312.466187,-54.741337,848.698730,319.015289,-196.261398,941.759094,256.732422,-358.396301,690.934509,248.957123,-85.455833,660.281860,122.871780,-164.588135,937.770142,138.974411,-125.841393,846.040771,205.290924,-196.473831,956.495911,189.730392,-263.421234,915.986511
274,0,319.184845,-342.213165,881.675415,446.559692,-272.031982,776.439819,434.026703,-121.900200,763.108154,496.636902,-182.477325,971.126587,312.400757,-54.751316,848.755249,318.982300,-196.242783,941.819824,256.752991,-358.384827,690.982788,248.912033,-85.480019,660.330750,122.782280,-164.744751,937.763550,138.970444,-125.827240,846.067993,205.263016,-196.481064,956.520264,189.722137,-263.435150,916.002930
275,0,319.205627,-342.195465,881.727844,446.573212,-271.964355,776.516052,433.998230,-121.827301,763.184143,496.599182,-182.413651,971.213318,312.334625,-54.723080,848.821716,318.952484,-196.231918,941.880249,256.784637,-358.373169,691.034241,248.885620,-85.397522,660.415283,122.812271,-164.606369,937.798828,138.949921,-125.828568,846.074890,205.227509,-196.481110,956.551880,189.701797,-263.432007,916.027466
276,0,319.236786,-342.194794,881.765503,446.598114,-271.910583,776.576111,433.972137,-121.788124,763.240479,496.557068,-182.356140,971.284912,312.266602,-54.716820,848.870300,318.921478,-196.225601,941.920898,256.831238,-358.378204,691.063477,248.843124,-85.427528,660.446472,122.771233,-164.637756,937.785461,138.908768,-125.882309,846.068481,205.197220,-196.482635,956.554626,189.696060,-263.444214,916.027222
277,0,319.235962,-342.176086,881.771545,446.611816,-271.855988,776.608643,433.949585,-121.737000,763.295166,496.518188,-182.307083,971.336487,312.218384,-54.677670,848.921692,318.891541,-196.223251,941.945801,256.855774,-358.372742,691.064758,248.801910,-85.457275,660.459412,122.738144,-164.602539,937.785583,138.873230,-125.884430,846.081848,205.162796,-196.484787,956.549500,189.666473,-263.434540,916.009644
278,0,319.254242,-342.163513,881.805603,446.635162,-271.816803,776.658630,433.939728,-121.698967,763.339600,496.483063,-182.257584,971.394470,312.188171,-54.637058,848.957336,318.864288,-196.204178,941.979431,256.879761,-358.361816,691.087708,248.798889,-85.398155,660.508972,122.658440,-164.705597,937.774170,138.859543,-125.828651,846.108948,205.141129,-196.479233,956.577087,189.673370,-263.432587,916.032593
