Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
289,0,334.010803,-51.665623,612.500427,454.801880,25.160643,503.758179,435.615662,173.801437,493.097656,508.976746,113.550659,697.797607,314.590851,234.289215,584.653015,330.871826,93.099480,675.135681,264.732605,-67.399696,424.299011,244.827713,204.476059,398.263000,133.764526,123.248009,678.735535,142.953583,162.426682,591.694885,218.764603,91.026512,695.686035,200.683807,22.713377,658.499146
290,0,333.976868,-51.690010,612.437500,454.784393,25.126490,503.717194,435.632721,173.799606,493.095398,508.981873,113.467209,697.758484,314.617310,234.263107,584.639221,330.873199,93.064636,675.108582,264.670807,-67.352829,424.228790,244.842957,204.538574,398.279877,133.779282,123.256325,678.714172,142.975174,162.426880,591.664673,218.770111,91.014900,695.650940,200.676773,22.709030,658.463440
291,0,333.928833,-51.700260,612.365234,454.743958,25.120245,503.650421,435.643768,173.782455,493.077759,508.984863,113.389816,697.727112,314.651428,234.276093,584.653748,330.871735,93.037918,675.077209,264.624146,-67.320366,424.166504,244.842972,204.569702,398.274384,133.776413,123.263794,678.695557,142.991333,162.431595,591.646973,218.763519,91.006638,695.626587,200.668106,22.702993,658.441040
292,0,333.904480,-51.721828,612.319214,454.722809,25.092478,503.600433,435.651031,173.763184,493.049896,508.987671,113.328918,697.686035,314.661316,234.244797,584.630676,330.870392,93.009148,675.043640,264.583221,-67.313919,424.124451,244.854294,204.587265,398.254395,133.775253,123.258163,678.664795,142.983643,162.393158,591.600647,218.764893,91.003792,695.596924,200.654724,22.698204,658.413147
293,0,333.874176,-51.733967,612.276001,454.710724,25.058207,503.558411,435.643860,173.745697,493.014648,508.986115,113.287163,697.638611,314.673096,234.239166,584.602600,330.863098,92.995178,675.005676,264.548065,-67.315216,424.087982,244.848541,204.593704,398.230804,133.766800,123.269196,678.631104,142.973450,162.383804,591.566833,218.768845,91.004852,695.559937,200.631119,22.699158,658.386292
294,0,333.875641,-51.756462,612.260986,454.697968,25.022448,503.531860,435.634460,173.720123,492.985596,508.997742,113.265724,697.596069,314.684235,234.222031,584.570740,330.876495,92.976891,674.982239,264.543121,-67.352203,424.091858,244.855499,204.582184,398.225128,133.768921,123.275284,678.628174,142.994705,162.404556,591.564209,218.766190,90.993988,695.546448,200.616928,22.697624,658.377625
295,0,333.879456,-51.772724,612.270874,454.662231,25.004364,503.496399,435.622742,173.685150,492.933014,509.010010,113.261566,697.558411,314.682129,234.205200,584.530701,330.876862,92.979172,674.965637,264.529694,-67.382713,424.096710,244.845505,204.546722,398.192383,133.764969,123.267670,678.606262,142.984619,162.374069,591.520325,218.754150,91.000870,695.535828,200.614349,22.689560,658.382568
296,0,333.889709,-51.791935,612.277588,454.665222,24.970446,503.490387,435.623230,173.654236,492.901672,509.025269,113.261909,697.526184,314.696777,234.186981,584.492737,330.892456,92.967506,674.949524,264.521729,-67.416115,424.095856,244.852798,204.508057,398.170624,133.781982,123.277328,678.578857,142.994614,162.352417,591.481018,218.759705,91.000557,695.523560,200.609512,22.665970,658.388123
297,0,333.881042,-51.790699,612.274719,454.651825,24.956970,503.477875,435.621826,173.643036,492.900452,509.036133,113.249367,697.516663,314.711426,234.197906,584.509888,330.902161,92.963402,674.951721,264.510284,-67.430649,424.103699,244.843689,204.473602,398.158173,133.767380,123.235367,678.550171,143.018143,162.366074,591.483398,218.747437,90.980247,695.547729,200.612335,22.633501,658.413208
298,0,333.884613,-51.813465,612.293823,454.661255,24.920767,503.496704,435.622162,173.619370,492.897095,509.039642,113.232452,697.517090,314.711670,234.167252,584.490112,330.901367,92.955627,674.951904,264.493958,-67.435562,424.103333,244.860657,204.481400,398.167297,133.764725,123.226120,678.537415,143.030106,162.367065,591.465820,218.746887,90.968834,695.550781,200.605072,22.607693,658.424561
299,0,333.870636,-51.821911,612.259155,454.647369,24.926535,503.464752,435.634430,173.604599,492.908173,509.047211,113.186676,697.515808,314.723724,234.155273,584.515076,330.905121,92.924713,674.953674,264.493713,-67.434830,424.078674,244.867615,204.493210,398.172577,133.756012,123.190376,678.525146,143.023972,162.336304,591.453613,218.750031,90.941383,695.548645,200.623322,22.594292,658.415771

