Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,319.327759,-342.247955,869.133484,438.701294,-266.898651,758.300842,420.379639,-117.253090,747.069519,495.484467,-177.156387,951.104126,301.097534,-54.965595,839.464050,317.182953,-196.872925,930.651062,248.125031,-358.976288,681.632874,229.314514,-86.557701,654.105652,118.059326,-172.201569,940.739990,129.256653,-131.965149,848.044861,204.094879,-201.543350,953.505615,187.756729,-268.215363,912.648193
210,0,319.374420,-342.250549,869.158325,438.742767,-266.879700,758.335876,420.391968,-117.228638,747.093872,495.492920,-177.126389,951.140076,301.111237,-54.925373,839.497437,317.198975,-196.871384,930.674072,248.176666,-358.980530,681.643860,229.322144,-86.561157,654.120544,118.099182,-172.169922,940.745972,129.270660,-132.002762,848.056335,204.105347,-201.560104,953.517639,187.807251,-268.250275,912.666748
211,0,319.414124,-342.260376,869.160950,438.774078,-266.864777,758.352112,420.387878,-117.299026,747.096069,495.510742,-177.116837,951.162109,301.098389,-54.972378,839.516418,317.213409,-196.886002,930.687988,248.242599,-358.991089,681.639832,229.321915,-86.618294,654.108948,118.097183,-172.293839,940.732910,129.260529,-132.112396,848.032043,204.118439,-201.595428,953.509583,187.837143,-268.283569,912.659790
212,0,319.461609,-342.278381,869.180481,438.823395,-266.864838,758.394104,420.419434,-117.251587,747.147827,495.517853,-177.106476,951.200012,301.110046,-54.967854,839.562500,317.234711,-196.907211,930.718933,248.298538,-358.993805,681.641724,229.344727,-86.654167,654.134338,118.159821,-172.248825,940.731934,129.276474,-132.158569,848.046448,204.145157,-201.638824,953.523743,187.878021,-268.326538,912.662354
213,0,319.493652,-342.296783,869.195251,438.863892,-266.862061,758.436829,420.445129,-117.243660,747.215149,495.533417,-177.118530,951.254456,301.119873,-55.000343,839.610168,317.247681,-196.940552,930.754028,248.357193,-358.991974,681.643188,229.411697,-86.585197,654.198975,118.147881,-172.349304,940.730042,129.311661,-132.166306,848.069519,204.146698,-201.676331,953.542236,187.893860,-268.362640,912.669678
214,0,319.537628,-342.327972,869.195740,438.912537,-266.869232,758.469177,420.490906,-117.266792,747.270325,495.566864,-177.168335,951.316711,301.138367,-55.027096,839.664185,317.275726,-196.988815,930.787048,248.432602,-358.996704,681.632446,229.461899,-86.605164,654.235901,118.185684,-172.382614,940.734802,129.309692,-132.239868,848.067017,204.167862,-201.728210,953.541626,187.939102,-268.421844,912.668396
215,0,319.566132,-342.356232,869.194702,438.961060,-266.870544,758.504272,420.533173,-117.279236,747.337708,495.455353,-177.105408,951.384277,301.185822,-55.051071,839.733154,317.298401,-197.039032,930.822449,248.481628,-358.982391,681.609802,229.533661,-86.551186,654.307861,118.226814,-172.412674,940.756958,129.371033,-132.235580,848.117188,204.188568,-201.784454,953.560608,187.972549,-268.470703,912.668518
216,0,319.600281,-342.394226,869.189575,439.017273,-266.872803,758.533691,420.585449,-117.329063,747.385376,495.471893,-177.152618,951.450256,301.211700,-55.131508,839.779175,317.331421,-197.097137,930.855225,248.543274,-358.967346,681.588806,229.582504,-86.593620,654.321777,118.202682,-172.574509,940.743530,129.371521,-132.344040,848.124207,204.207977,-201.843460,953.577209,188.004333,-268.523346,912.675049
217,0,319.660675,-342.446259,869.182678,439.074738,-266.882965,758.556396,420.650452,-117.302422,747.454651,495.642578,-177.341370,951.507080,301.276947,-55.100758,839.862000,317.360443,-197.152130,930.883911,248.623322,-358.961700,681.571228,229.659607,-86.541924,654.388733,118.242828,-172.608871,940.748840,129.438599,-132.294037,848.165710,204.238678,-201.914963,953.596497,188.056747,-268.591522,912.679199
218,0,319.690765,-342.487976,869.152588,439.124084,-266.883514,758.559692,420.705292,-117.318115,747.515991,495.539276,-177.295181,951.540039,301.314148,-55.173721,839.927673,317.389404,-197.218109,930.903198,248.665436,-358.937592,681.525940,229.695175,-86.580368,654.414551,118.243111,-172.744568,940.753174,129.478012,-132.385666,848.186768,204.258987,-201.980011,953.600647,188.068512,-268.637390,912.667725
219,0,319.747314,-342.545288,869.128296,439.179047,-266.897461,758.567200,420.775330,-117.265785,747.574158,495.586853,-177.389969,951.578674,301.381073,-55.177868,840.005981,317.423615,-197.281250,930.919434,248.720230,-358.910248,681.489319,229.786377,-86.466354,654.506287,118.315041,-172.745590,940.760986,129.535400,-132.409317,848.207275,204.287094,-202.046402,953.607300,188.105331,-268.697296,912.666687
220,0,319.775116,-342.592957,869.092041,439.226807,-266.908508,758.569885,420.818970,-117.304573,747.626465,495.643524,-177.505768,951.623596,301.416962,-55.236858,840.087524,317.463440,-197.358734,930.951538,248.753769,-358.875824,681.443542,229.847137,-86.403168,654.583679,118.308395,-172.920212,940.768982,129.586700,-132.445938,848.228577,204.319443,-202.131470,953.633423,188.136948,-268.757935,912.670166
221,0,319.810638,-342.650787,869.043884,439.275146,-266.925751,758.561096,420.865143,-117.309708,747.692932,495.693054,-177.621628,951.644531,301.451843,-55.339256,840.160583,317.505188,-197.445038,930.967834,248.789047,-358.852264,681.388611,229.883255,-86.406708,654.634827,118.337708,-172.968414,940.792847,129.615143,-132.521896,848.254272,204.355606,-202.217804,953.634399,188.170441,-268.825409,912.648560
222,0,319.835388,-342.706543,868.998413,439.303619,-266.939026,758.545410,420.917664,-117.287903,747.745056,495.813690,-177.796158,951.666382,301.511688,-55.305557,840.243164,317.542297,-197.532974,930.978943,248.803925,-358.823364,681.325134,229.939789,-86.331207,654.692871,118.418076,-172.950775,940.809326,129.686478,-132.498444,848.278503,204.371414,-202.295074,953.630798,188.186966,-268.886322,912.628418
223,0,319.842773,-342.753876,868.957336,439.329163,-266.956085,758.542725,420.948151,-117.317612,747.789856,495.847717,-177.898773,951.703369,301.529968,-55.384281,840.292603,317.563324,-197.605453,930.998901,248.813385,-358.789307,681.282471,229.978775,-86.284325,654.757324,118.412407,-173.057678,940.813538,129.718552,-132.550766,848.306030,204.393631,-202.375198,953.647339,188.187531,-268.939026,912.620605
224,0,319.860992,-342.812897,868.908020,439.349945,-266.981445,758.523376,420.986298,-117.310326,747.830994,495.874359,-178.003677,951.716675,301.566010,-55.437645,840.342529,317.586243,-197.682678,931.002747,248.835617,-358.777618,681.235046,230.018417,-86.251160,654.780457,118.438614,-173.137695,940.810059,129.718964,-132.648727,848.293396,204.409393,-202.448669,953.635986,188.210617,-269.009674,912.603455
225,0,319.843658,-342.861603,868.839417,439.352020,-267.005493,758.489258,421.015869,-117.325981,747.864502,495.881866,-178.092484,951.710510,301.626556,-55.406586,840.401855,317.598114,-197.762878,930.988586,248.826477,-358.758423,681.157471,230.043488,-86.219444,654.809204,118.454834,-173.201111,940.791016,129.737350,-132.703079,848.292908,204.428665,-202.524673,953.619812,188.217178,-269.072052,912.583740
226,0,319.861725,-342.920044,868.794983,439.361542,-267.032990,758.463562,421.030609,-117.336990,747.888733,495.916870,-178.208130,951.719543,301.649017,-55.439167,840.447083,317.616669,-197.837479,930.987671,248.840271,-358.750916,681.110352,230.076401,-86.172882,654.862305,118.498810,-173.175888,940.824646,129.790298,-132.659302,848.332397,204.434372,-202.586609,953.630554,188.236450,-269.135010,912.575745
227,0,319.869934,-342.979584,868.756531,439.378601,-267.076050,758.446350,421.039062,-117.393768,747.893250,495.923981,-178.288788,951.711426,301.682770,-55.485981,840.474976,317.639587,-197.915909,930.987793,248.844635,-358.753845,681.068909,230.094254,-86.200607,654.872070,118.516731,-173.216904,940.836426,129.786896,-132.726776,848.343506,204.441650,-202.652695,953.636841,188.244888,-269.189941,912.574341
228,0,319.870911,-343.037079,868.708740,439.369965,-267.115997,758.401550,421.040955,-117.439362,747.880127,495.945465,-178.370407,951.691528,301.694611,-55.547569,840.489990,317.647186,-197.981995,930.968140,248.842072,-358.773773,681.011658,230.104141,-86.223465,654.869385,118.513283,-173.264587,940.819702,129.801285,-132.755478,848.347839,204.437943,-202.720749,953.620117,188.224884,-269.244324,912.549744
229,0,319.901123,-343.100403,868.699402,439.380188,-267.167084,758.391541,421.046570,-117.472801,747.909607,495.968658,-178.440552,951.684326,301.720306,-55.603046,840.522949,317.682983,-198.054504,930.973022,248.866180,-358.809448,681.003174,230.137955,-86.237236,654.918213,118.538208,-173.296173,940.862549,129.849686,-132.713181,848.404541,204.444229,-202.771057,953.642334,188.243622,-269.298706,912.552429
230,0,319.904877,-343.143890,868.710144,439.381653,-267.205627,758.406250,421.049866,-117.542282,747.928345,496.005432,-178.513367,951.714722,301.744781,-55.657204,840.550110,317.693481,-198.101227,930.996216,248.869461,-358.828827,681.010498,230.158554,-86.266487,654.932800,118.491005,-173.455154,940.867004,129.858429,-132.772537,848.415649,204.451599,-202.821457,953.673340,188.219772,-269.329590,912.569824
231,0,319.925598,-343.198120,868.707581,439.395599,-267.256409,758.411377,421.073425,-117.573769,747.924255,496.018219,-178.573227,951.726440,301.781036,-55.651325,840.559692,317.705658,-198.145386,930.992371,248.887024,-358.859985,681.001709,230.199387,-86.234612,654.959900,118.497742,-173.508469,940.840515,129.900803,-132.745468,848.411865,204.468857,-202.866852,953.663696,188.266953,-269.412506,912.594849
232,0,319.915161,-343.240387,868.672424,439.404358,-267.293549,758.391052,421.101044,-117.628044,747.948364,496.052521,-178.663986,951.737305,301.794983,-55.739765,840.580627,317.725372,-198.207123,930.989441,248.891693,-358.878693,680.961121,230.235458,-86.235489,654.979187,118.575500,-173.445099,940.847046,129.929016,-132.775131,848.409912,204.486710,-202.924713,953.644226,188.260300,-269.462769,912.578857
233,0,319.927826,-343.287262,868.678467,439.421967,-267.326324,758.420288,421.125061,-117.680504,747.974915,496.068665,-178.745605,951.783875,301.818329,-55.773453,840.624573,317.728394,-198.251083,931.017212,248.909866,-358.876373,680.966797,230.259872,-86.264000,654.993530,118.578186,-173.494858,940.849426,129.924759,-132.868561,848.415039,204.513977,-202.966583,953.673950,188.315338,-269.529297,912.617859
234,0,319.928528,-343.329987,868.656250,439.436584,-267.352966,758.422424,421.185822,-117.614014,748.040222,496.089233,-178.835297,951.811340,301.865967,-55.763325,840.672913,317.738831,-198.301254,931.023315,248.917374,-358.865906,680.942444,230.302765,-86.215927,655.040833,118.645004,-173.441803,940.868835,130.005676,-132.792618,848.436768,204.532135,-203.013794,953.677734,188.331467,-269.565643,912.614868
235,0,319.918549,-343.365845,868.590515,439.459167,-267.378784,758.389771,421.233673,-117.637215,748.065796,496.108368,-178.923340,951.812744,301.890289,-55.854614,840.700684,317.748810,-198.349640,931.006348,248.902435,-358.838409,680.864685,230.347610,-86.177734,655.074829,118.647865,-173.509705,940.879089,130.003296,-132.866867,848.425293,204.554764,-203.058701,953.655151,188.371384,-269.614990,912.585571
236,0,319.926910,-343.389679,868.559937,439.494232,-267.385590,758.385315,421.282898,-117.701370,748.090210,496.126892,-178.977951,951.836060,301.924072,-55.900326,840.739441,317.795746,-198.403152,931.020935,248.929993,-358.805023,680.838867,230.413132,-86.114418,655.118469,118.666893,-173.571976,940.899902,130.047241,-132.890472,848.446594,204.570526,-203.080170,953.664246,188.396805,-269.644318,912.587280
237,0,319.948578,-343.405304,868.545471,439.533264,-267.382172,758.396301,421.344421,-117.692673,748.111023,496.129547,-178.996124,951.853149,301.984070,-55.881638,840.783508,317.820374,-198.423386,931.030884,248.970413,-358.770660,680.829834,230.455185,-86.062065,655.137817,118.728104,-173.514221,940.902954,130.102386,-132.912872,848.450134,204.601242,-203.110245,953.682495,188.435486,-269.677612,912.603638
238,0,319.985962,-343.419830,868.501465,439.586456,-267.385742,758.371643,421.400391,-117.720108,748.109131,496.168060,-179.039581,951.852173,302.028778,-55.927917,840.790955,317.863251,-198.455475,931.018005,248.988159,-358.747498,680.767151,230.496658,-86.080666,655.139709,118.753609,-173.592529,940.901672,130.126221,-132.986557,848.432800,204.639252,-203.141190,953.653198,188.448578,-269.692261,912.571167
239,0,320.026672,-343.423462,868.489258,439.627960,-267.373352,758.365601,421.447723,-117.696442,748.124146,496.211670,-179.053513,951.862671,302.078644,-55.906368,840.816956,317.907379,-198.469940,931.019287,249.039352,-358.739258,680.756470,230.550018,-86.043282,655.145081,118.816940,-173.584564,940.907043,130.187668,-132.985214,848.434509,204.685333,-203.165787,953.653992,188.476425,-269.701904,912.558716
240,0,320.063202,-343.413757,868.519226,439.662292,-267.351532,758.398926,421.480011,-117.694962,748.149719,496.226532,-179.025757,951.892883,302.096924,-55.902500,840.819824,317.931244,-198.461792,931.044373,249.092896,-358.735748,680.791870,230.578964,-86.076897,655.154419,118.812225,-173.659515,940.887817,130.231171,-132.969833,848.424133,204.711288,-203.164993,953.678528,188.499954,-269.699860,912.582092
241,0,320.108521,-343.414093,868.536621,439.707397,-267.344696,758.423401,421.500702,-117.679710,748.156372,496.224609,-178.976791,951.902405,302.105835,-55.886856,840.824646,317.950623,-198.449585,931.054932,249.132507,-358.751343,680.800598,230.598480,-86.073418,655.163635,118.837379,-173.637680,940.876587,130.240997,-133.007309,848.411926,204.728897,-203.157806,953.678833,188.548035,-269.710907,912.585510
242,0,320.139374,-343.398468,868.536072,439.734619,-267.323761,758.416382,421.510406,-117.671959,748.149841,496.249084,-178.945160,951.895752,302.094330,-55.919930,840.797974,317.966888,-198.438782,931.038818,249.176971,-358.775116,680.792725,230.594955,-86.159523,655.122559,118.839844,-173.645767,940.882324,130.252548,-133.021896,848.391479,204.737686,-203.147507,953.649902,188.554749,-269.698639,912.551025
243,0,320.184845,-343.379517,868.577881,439.765289,-267.301300,758.448730,421.517914,-117.641228,748.144836,496.259827,-178.884659,951.910645,302.082245,-55.924217,840.753967,317.967407,-198.395111,931.048157,249.236481,-358.789825,680.838379,230.623199,-86.113747,655.123108,118.833626,-173.689484,940.863586,130.247253,-133.056213,848.351318,204.765778,-203.130569,953.664490,188.582932,-269.687897,912.569519
244,0,320.233612,-343.357269,868.601196,439.796143,-267.278870,758.460449,421.521088,-117.647049,748.124695,496.290222,-178.840637,951.917114,302.097168,-55.855362,840.746582,317.982544,-198.359207,931.043640,249.288025,-358.799652,680.860107,230.640472,-86.131577,655.100159,118.862930,-173.662704,940.847290,130.288345,-133.004196,848.347656,204.768936,-203.101196,953.659973,188.632996,-269.685303,912.582825
245,0,320.263641,-343.324310,868.583313,439.822418,-267.252197,758.433777,421.543488,-117.599617,748.111938,496.318970,-178.786026,951.888550,302.114502,-55.840900,840.707825,318.014557,-198.331100,931.018616,249.333847,-358.808624,680.838318,230.644928,-86.175423,655.046387,118.908020,-173.619186,940.827881,130.288376,-133.053192,848.307373,204.797913,-203.088928,953.625793,188.647675,-269.669800,912.558228
246,0,320.308594,-343.281311,868.590515,439.849304,-267.215210,758.433044,421.560181,-117.569031,748.091980,496.351013,-178.721085,951.882507,302.131409,-55.823090,840.679260,318.048187,-198.287201,931.013489,249.403427,-358.802673,680.857971,230.678909,-86.182556,655.027161,118.913643,-173.679413,940.793213,130.329254,-133.040543,848.292664,204.835083,-203.055542,953.621216,188.671417,-269.633209,912.559143
247,0,320.344055,-343.229797,868.617493,439.892670,-267.178253,758.459167,421.581604,-117.523743,748.083618,496.378510,-178.653793,951.896973,302.168152,-55.737091,840.671326,318.071716,-198.235580,931.020020,249.456055,-358.786987,680.881287,230.706253,-86.175758,655.007446,118.955452,-173.616608,940.805847,130.335464,-133.067261,848.263611,204.866119,-203.015579,953.644287,188.708328,-269.599579,912.572144
248,0,320.382324,-343.182220,868.614319,439.936188,-267.137451,758.459473,421.596130,-117.501740,748.070679,496.410706,-178.584518,951.887451,302.154907,-55.758060,840.632996,318.104248,-198.184311,931.010254,249.514359,-358.776855,680.883728,230.721466,-86.182724,654.964355,118.944435,-173.665466,940.777222,130.344574,-133.106033,848.247803,204.880905,-202.975296,953.624329,188.724075,-269.553497,912.547180
249,0,320.445007,-343.143402,868.626770,439.985077,-267.096191,758.466858,421.613800,-117.449921,748.056946,496.427460,-178.499710,951.867615,302.165405,-55.690556,840.616089,318.126160,-198.133347,931.002441,249.568695,-358.768829,680.888245,230.745056,-86.179207,654.952026,118.952156,-173.694946,940.775879,130.340302,-133.179794,848.206787,204.900375,-202.933975,953.601990,188.754929,-269.520630,912.540894
250,0,320.497467,-343.091461,868.666931,440.027740,-267.036987,758.497192,421.633270,-117.394562,748.050537,496.438660,-178.394806,951.871399,302.167664,-55.664490,840.578186,318.148926,-198.068588,931.009766,249.631531,-358.759338,680.927124,230.762131,-86.182373,654.923218,118.979042,-173.642227,940.770813,130.351028,-133.212021,848.169922,204.934753,-202.894852,953.622375,188.795929,-269.498901,912.579041
251,0,320.567322,-343.053711,868.686646,440.073944,-266.985657,758.503296,421.647156,-117.352470,748.042786,496.453888,-178.296158,951.859497,302.182404,-55.591850,840.565674,318.177460,-198.016724,931.006104,249.696259,-358.758636,680.944641,230.798462,-86.129784,654.924805,118.994034,-173.646194,940.766296,130.383972,-133.191864,848.145020,204.967087,-202.865295,953.614319,188.843918,-269.483582,912.587585
252,0,320.611938,-343.004028,868.685486,440.112915,-266.928375,758.492065,421.663055,-117.302635,748.015442,496.492004,-178.225433,951.856140,302.192139,-55.538551,840.533508,318.207703,-197.967545,930.989380,249.740463,-358.754425,680.934937,230.795517,-86.191154,654.872864,119.048546,-173.585693,940.758667,130.388382,-133.235382,848.104248,204.996231,-202.834930,953.586548,188.871933,-269.460480,912.575378
253,0,320.671173,-342.951721,868.714172,440.153534,-266.872742,758.504761,421.685822,-117.239189,747.984436,496.517334,-178.134735,951.855225,302.186615,-55.504295,840.491577,318.226746,-197.900238,930.979370,249.813217,-358.748657,680.960632,230.817825,-86.179802,654.847046,119.066284,-173.586060,940.712646,130.416092,-133.214859,848.067261,205.022659,-202.797821,953.583923,188.922455,-269.436615,912.587463
254,0,320.714233,-342.901581,868.737305,440.193298,-266.817902,758.523315,421.695465,-117.163795,747.973999,496.519287,-178.028366,951.858521,302.178619,-55.439137,840.468262,318.244629,-197.844269,930.980957,249.876648,-358.751831,680.986267,230.815460,-86.185707,654.824036,119.061455,-173.583130,940.705322,130.440720,-133.183517,848.042603,205.041260,-202.764252,953.580017,188.948288,-269.412750,912.593994
255,0,320.772736,-342.861969,868.747742,440.226868,-266.765503,758.521973,421.699921,-117.113075,747.962524,496.406586,-177.832870,951.846375,302.154846,-55.429333,840.438660,318.255768,-197.794739,930.967834,249.934753,-358.758423,680.992554,230.799911,-86.234604,654.777893,119.076797,-173.551514,940.692261,130.447479,-133.180161,848.025879,205.056488,-202.734558,953.561646,189.000061,-269.406555,912.592957
256,0,320.813599,-342.817261,868.752625,440.264984,-266.712433,758.531189,421.704254,-117.058876,747.961731,496.521667,-177.827866,951.834106,302.133728,-55.415424,840.419189,318.268707,-197.752625,930.959290,250.006760,-358.766846,681.008179,230.804123,-86.239334,654.756958,119.073509,-173.564590,940.669861,130.426910,-133.226517,847.998474,205.059387,-202.702255,953.547974,189.010590,-269.383301,912.585449
257,0,320.859924,-342.784393,868.775696,440.297546,-266.656128,758.548157,421.703735,-117.008110,747.968933,496.545105,-177.758209,951.858215,302.130249,-55.369579,840.418579,318.278107,-197.707962,930.971680,250.064224,-358.759552,681.036072,230.805725,-86.222176,654.754089,119.088020,-173.569809,940.655090,130.458511,-133.177063,847.999084,205.068665,-202.674423,953.555969,189.032455,-269.364380,912.599854
258,0,320.912598,-342.755371,868.785278,440.333679,-266.602783,758.552673,421.702881,-116.994514,747.953552,496.555206,-177.698578,951.872864,302.118927,-55.337059,840.413818,318.288788,-197.670746,930.971924,250.120667,-358.750336,681.042542,230.810593,-86.217064,654.741272,119.116211,-173.515640,940.654236,130.443207,-133.209869,847.983276,205.079697,-202.654892,953.547913,189.048096,-269.346100,912.594727
259,0,320.953674,-342.729584,868.786743,440.368774,-266.563080,758.559143,421.721008,-116.920143,747.962769,496.564301,-177.639801,951.875183,302.124603,-55.305492,840.410034,318.302917,-197.643906,930.968811,250.178452,-358.740784,681.045776,230.822266,-86.199371,654.731995,119.128708,-173.514328,940.656860,130.482574,-133.155609,847.964050,205.098389,-202.640717,953.535706,189.070694,-269.326569,912.592651
260,0,320.981262,-342.696564,868.796204,440.385712,-266.515442,758.564575,421.726715,-116.907982,747.965881,496.579956,-177.595551,951.890381,302.131134,-55.262180,840.420105,318.321198,-197.612534,930.975586,250.214035,-358.713593,681.051880,230.829315,-86.183922,654.745605,119.158936,-173.450195,940.649048,130.499176,-133.156479,847.959961,205.112656,-202.618393,953.545349,189.086746,-269.303894,912.596375
261,0,321.011505,-342.670746,868.802551,440.411102,-266.485657,758.574036,421.742523,-116.848091,747.975342,496.571014,-177.527420,951.880920,302.141449,-55.228954,840.414795,318.331146,-197.580276,930.979065,250.252838,-358.697571,681.054382,230.845108,-86.176735,654.730835,119.191528,-173.403946,940.636475,130.483932,-133.229187,847.924683,205.121750,-202.590302,953.542175,189.113937,-269.292938,912.598145
262,0,321.027893,-342.647003,868.795532,440.424561,-266.459564,758.565063,421.745483,-116.837532,747.945679,496.566101,-177.474533,951.866028,302.140717,-55.198456,840.389709,318.334717,-197.549683,930.958435,250.268341,-358.685272,681.030823,230.858826,-86.171509,654.697693,119.152763,-173.467148,940.567749,130.487900,-133.246552,847.871033,205.131958,-202.575500,953.513306,189.118149,-269.273621,912.580078
263,0,321.044220,-342.623962,868.804504,440.442139,-266.442596,758.576294,421.746857,-116.839928,747.936035,496.568542,-177.432175,951.870850,302.123718,-55.218391,840.359802,318.337585,-197.522842,930.955322,250.307587,-358.686676,681.038940,230.846436,-86.227829,654.672119,119.162964,-173.412216,940.572815,130.505371,-133.246231,847.852539,205.121201,-202.541061,953.507263,189.133575,-269.264679,912.588501
264,0,321.061066,-342.607819,868.825562,440.455048,-266.427155,758.597778,421.743286,-116.815392,747.944153,496.541199,-177.369431,951.870178,302.117279,-55.180256,840.359680,318.336212,-197.500656,930.959778,250.331131,-358.689087,681.058594,230.867599,-86.183517,654.682861,119.154968,-173.417557,940.549988,130.508469,-133.237152,847.836853,205.116623,-202.517120,953.511230,189.127029,-269.244843,912.590393
265,0,321.070831,-342.596161,868.828369,440.467957,-266.421631,758.602966,421.734467,-116.831108,747.914490,496.538086,-177.338654,951.869446,302.105804,-55.171749,840.319702,318.325470,-197.473343,930.941772,250.351074,-358.702484,681.053955,230.862122,-86.210342,654.636230,119.140602,-173.411804,940.507019,130.522415,-133.180878,847.798706,205.115341,-202.504471,953.485901,189.133987,-269.241241,912.583740
266,0,321.071930,-342.580383,868.831543,440.481995,-266.413879,758.607361,421.745514,-116.816597,747.914917,496.529175,-177.298904,951.863281,302.090240,-55.211849,840.298401,318.329681,-197.457306,930.934509,250.382477,-358.719177,681.059875,230.861496,-86.267570,654.596008,119.137276,-173.416977,940.486389,130.501053,-133.228058,847.775024,205.119171,-202.494965,953.473999,189.122223,-269.222015,912.572998
267,0,321.089539,-342.563263,868.861938,440.496948,-266.399841,758.636597,421.762329,-116.794952,747.946411,496.532959,-177.273087,951.890320,302.105255,-55.173798,840.314392,318.338196,-197.438095,930.957336,250.398758,-358.719086,681.090332,230.900909,-86.238068,654.637268,119.140465,-173.416138,940.510559,130.540390,-133.161499,847.803711,205.128403,-202.470932,953.501953,189.132904,-269.207672,912.599243
268,0,321.101746,-342.551422,868.881470,440.508972,-266.386688,758.651855,421.771088,-116.839500,747.936646,496.480896,-177.221298,951.954590,302.117096,-55.173618,840.306824,318.352051,-197.425385,930.969788,250.434784,-358.727020,681.115417,230.911072,-86.260513,654.624756,119.150261,-173.429581,940.508728,130.550751,-133.155838,847.792297,205.137436,-202.452530,953.501648,189.138046,-269.191040,912.605835
269,0,321.120514,-342.539856,868.888245,440.530762,-266.377380,758.660767,421.802063,-116.806946,747.945129,496.551727,-177.239624,951.924500,302.129944,-55.170589,840.300659,318.362579,-197.411682,930.966980,250.455322,-358.723785,681.115051,230.951721,-86.233925,654.617432,119.172379,-173.388885,940.491577,130.569061,-133.166168,847.770691,205.146301,-202.441772,953.488586,189.149063,-269.179260,912.601746
270,0,321.134888,-342.525513,868.907166,440.550262,-266.362274,758.693176,421.819366,-116.815544,747.963135,496.561066,-177.221573,951.949158,302.140533,-55.163307,840.322754,318.377838,-197.399429,930.990051,250.484375,-358.712219,681.137634,230.965378,-86.254646,654.633118,119.170845,-173.411072,940.496277,130.572876,-133.185181,847.765015,205.160995,-202.424438,953.505188,189.166855,-269.165161,912.620178
271,0,321.141754,-342.516571,868.909973,440.573700,-266.352661,758.705933,421.841187,-116.790947,747.987671,496.588593,-177.255630,952.009827,302.157928,-55.143955,840.332642,318.386169,-197.392014,930.996582,250.500565,-358.699799,681.143005,230.967636,-86.258415,654.626282,119.189713,-173.378342,940.483582,130.605209,-133.115585,847.775269,205.163635,-202.413040,953.501526,189.159500,-269.144104,912.614197
272,0,321.147278,-342.512115,868.891663,440.585297,-266.345245,758.695740,421.854126,-116.767456,747.992554,496.574829,-177.220428,951.968994,302.153442,-55.171204,840.324097,318.389465,-197.387695,930.981812,250.510818,-358.693268,681.118225,230.994156,-86.230072,654.620667,119.206848,-173.324295,940.471558,130.627243,-133.092911,847.763306,205.161163,-202.404984,953.470093,189.158966,-269.137329,912.589294
273,0,321.160797,-342.515717,868.894714,440.600189,-266.337036,758.700928,421.861359,-116.791580,747.992126,496.580780,-177.223343,951.977722,302.162994,-55.147091,840.330750,318.388702,-197.386459,930.984985,250.535934,-358.695496,681.124817,230.998566,-86.225021,654.627502,119.181648,-173.365906,940.451294,130.631866,-133.107391,847.738708,205.154221,-202.396011,953.462097,189.155212,-269.131927,912.578918
274,0,321.156219,-342.510010,868.881348,440.601868,-266.326599,758.690613,421.871185,-116.770752,747.989441,496.575500,-177.217728,951.972595,302.172424,-55.136753,840.328003,318.395294,-197.386246,930.978455,250.524796,-358.683411,681.110291,231.016891,-86.164589,654.644043,119.176865,-173.364090,940.437866,130.617935,-133.106598,847.697754,205.152206,-202.395645,953.449341,189.153214,-269.126709,912.562683
275,0,321.167755,-342.511627,868.866394,440.614807,-266.329041,758.680542,421.870911,-116.796021,747.954529,496.578491,-177.211609,951.953491,302.176514,-55.129936,840.315857,318.397980,-197.382690,930.961365,250.525360,-358.676025,681.089661,231.002609,-86.169296,654.615417,119.177780,-173.369339,940.401550,130.621735,-133.140396,847.668030,205.163071,-202.395401,953.422607,189.167328,-269.135284,912.550598
276,0,321.159088,-342.500031,868.842651,440.609863,-266.314819,758.653198,421.883301,-116.765121,747.959045,496.589386,-177.220291,951.941040,302.189331,-55.117954,840.317444,318.404510,-197.381805,930.952332,250.515961,-358.658234,681.069336,231.012039,-86.160370,654.616150,119.179169,-173.379791,940.379395,130.651596,-133.080368,847.663818,205.169510,-202.391647,953.409241,189.153152,-269.119446,912.536255
277,0,321.174591,-342.497620,868.836792,440.609741,-266.304230,758.639404,421.891296,-116.746918,747.950500,496.615753,-177.229462,951.939636,302.205170,-55.099392,840.319092,318.419617,-197.378525,930.947937,250.527374,-358.648438,681.064575,231.020248,-86.115730,654.623413,119.200500,-173.334198,940.377563,130.663635,-133.078247,847.644653,205.179214,-202.382812,953.411499,189.157120,-269.110565,912.542358
278,0,321.176300,-342.486847,868.819946,440.611115,-266.298279,758.622375,421.898132,-116.725349,747.938232,496.627258,-177.224640,951.914734,302.209625,-55.107327,840.304077,318.434357,-197.373932,930.939514,250.529175,-358.643005,681.055237,231.003235,-86.166443,654.586060,119.223671,-173.294327,940.376709,130.665207,-133.096313,847.628845,205.184677,-202.362213,953.405212,189.169327,-269.103027,912.543335
