Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
279,0,341.719940,-360.330109,867.693237,458.461853,-281.966431,755.778198,438.718079,-132.326614,747.457458,518.050354,-195.099228,949.081238,320.540009,-72.663277,843.073792,339.565704,-215.999100,931.614075,266.812469,-374.596161,681.381592,245.329224,-101.800049,658.679810,141.981201,-190.451080,943.445496,149.007935,-153.026520,853.335083,226.958282,-220.236694,955.331360,210.099472,-287.041687,916.943848
280,0,341.715759,-360.290619,867.692017,458.440735,-281.921204,755.766541,438.684601,-132.243683,747.463806,518.019531,-195.031631,949.066406,320.519409,-72.555214,843.071838,339.543457,-215.959686,931.602905,266.815887,-374.582916,681.377197,245.327103,-101.723274,658.686035,141.957047,-190.416168,943.423157,148.972031,-153.040649,853.315308,226.927063,-220.203674,955.311157,210.076538,-287.016724,916.932617
281,0,341.689972,-360.239990,867.690674,458.407562,-281.860504,755.760437,438.637360,-132.204575,747.428345,517.976196,-194.949814,949.053650,320.460144,-72.529160,843.032715,339.506500,-215.906067,931.587708,266.803192,-374.556610,681.379944,245.274002,-101.718925,658.658386,141.911163,-190.399765,943.411499,148.935989,-153.018509,853.286499,226.889526,-220.171722,955.305542,210.028687,-286.979492,916.928406
282,0,341.666962,-360.192261,867.692261,458.382385,-281.814209,755.764709,438.579498,-132.165298,747.410400,517.934509,-194.878540,949.043518,320.384521,-72.528297,842.999756,339.457764,-215.844574,931.572266,266.786255,-374.531708,681.381714,245.221954,-101.713158,658.630676,141.834320,-190.430847,943.383240,148.845459,-153.097290,853.247070,226.851822,-220.132217,955.296631,210.003845,-286.953461,916.931580
283,0,341.630951,-360.141724,867.673828,458.336578,-281.757538,755.736694,438.522644,-132.060730,747.408752,517.886169,-194.803253,949.016907,320.342194,-72.430984,842.981628,339.415863,-215.792542,931.549316,266.767212,-374.511322,681.366943,245.154999,-101.690437,658.602051,141.800491,-190.348862,943.373291,148.831024,-152.973953,853.224487,226.794510,-220.087982,955.271973,209.950806,-286.914612,916.906677
284,0,341.613983,-360.094360,867.667419,458.308075,-281.712646,755.725830,438.450500,-132.044647,747.346313,517.847046,-194.724258,948.983521,320.261322,-72.444672,842.914001,339.364685,-215.724121,931.515381,266.740387,-374.484955,681.355835,245.109772,-101.636177,658.564697,141.715073,-190.388519,943.330994,148.786514,-152.935760,853.182434,226.741013,-220.029236,955.246155,209.924713,-286.880920,916.901917
285,0,341.573242,-360.028290,867.656677,458.261414,-281.654663,755.703552,438.393616,-131.994965,747.311218,517.801758,-194.638092,948.954346,320.206207,-72.375992,842.875854,339.318512,-215.652695,931.490601,266.711548,-374.452271,681.346863,245.055237,-101.637772,658.522278,141.690109,-190.259109,943.317871,148.754684,-152.876694,853.160889,226.697205,-219.981369,955.227844,209.869720,-286.821899,916.887634
286,0,341.539246,-359.955200,867.646851,458.219269,-281.592957,755.683716,438.336304,-131.958267,747.266724,517.773804,-194.550751,948.923645,320.154053,-72.324287,842.815979,339.277466,-215.576309,931.463135,266.691742,-374.420898,681.351746,244.989624,-101.623985,658.475098,141.647736,-190.222382,943.302551,148.682953,-152.945786,853.120422,226.659119,-219.916946,955.210205,209.840897,-286.759552,916.879089
287,0,341.526337,-359.885803,867.639221,458.187347,-281.530273,755.659790,438.300171,-131.870682,747.216064,517.725952,-194.440338,948.880981,320.103394,-72.239189,842.761414,339.248383,-215.494125,931.430969,266.668335,-374.389191,681.345642,244.943314,-101.589355,658.420898,141.617538,-190.179077,943.274902,148.632507,-152.969284,853.071411,226.600052,-219.843323,955.174438,209.809875,-286.706268,916.862976
288,0,341.500916,-359.807983,867.638855,458.153961,-281.454987,755.640564,438.264557,-131.772446,747.185486,517.692505,-194.331802,948.847961,320.035797,-72.244591,842.699463,339.208496,-215.402695,931.407288,266.630066,-374.350891,681.341064,244.887619,-101.568436,658.383789,141.558594,-190.217010,943.249939,148.597122,-152.985519,853.054810,226.564575,-219.780960,955.163330,209.779510,-286.664215,916.874084
289,0,341.488892,-359.727814,867.642761,458.114532,-281.371429,755.616821,438.199402,-131.751709,747.131897,517.649292,-194.203705,948.813843,319.977570,-72.149490,842.665649,339.175903,-215.317230,931.385620,266.604401,-374.310822,681.350159,244.818085,-101.549896,658.342590,141.548630,-190.117905,943.258057,148.559357,-152.961731,853.029907,226.529327,-219.722260,955.151184,209.733414,-286.613251,916.878052
290,0,341.500977,-359.659058,867.648499,458.092316,-281.291321,755.599609,438.140015,-131.656647,747.090820,517.621643,-194.073761,948.768982,319.921753,-72.018768,842.635010,339.143097,-215.228897,931.359619,266.597565,-374.282410,681.362305,244.740860,-101.491997,658.301758,141.510208,-190.102875,943.241882,148.529678,-152.910034,853.003845,226.494843,-219.673843,955.132629,209.721100,-286.593689,916.880798
291,0,341.487640,-359.574066,867.640930,458.065460,-281.196838,755.574707,438.067474,-131.591919,747.048889,517.583252,-193.932083,948.722107,319.848114,-71.964828,842.599915,339.107605,-215.135086,931.336853,266.570953,-374.238922,681.356140,244.649261,-101.473915,658.269958,141.411789,-190.234024,943.219055,148.487534,-152.914658,852.973938,226.448975,-219.623901,955.106506,209.688263,-286.557465,916.875000
292,0,341.501190,-359.497650,867.644897,458.040680,-281.094055,755.564819,438.006104,-131.483231,747.030090,517.559021,-193.803513,948.701782,319.778046,-71.865356,842.596313,339.079224,-215.052612,931.329834,266.562653,-374.196289,681.370239,244.563385,-101.416031,658.265625,141.382629,-190.216293,943.204224,148.440735,-152.900833,852.946533,226.429352,-219.580917,955.100098,209.683121,-286.534973,916.882690
293,0,341.497284,-359.419830,867.625000,458.006378,-280.978516,755.527344,437.927795,-131.429428,747.000366,517.519409,-193.675873,948.670654,319.697510,-71.817680,842.574707,339.047058,-214.986404,931.310974,266.560394,-374.159332,681.359802,244.468323,-101.427811,658.240479,141.379974,-190.149597,943.196350,148.377457,-152.942917,852.911011,226.393143,-219.546158,955.072571,209.641342,-286.513458,916.866455
294,0,341.512390,-359.356415,867.608398,458.000244,-280.877777,755.510925,437.861206,-131.311646,746.988464,517.481323,-193.552460,948.650085,319.609711,-71.778938,842.555603,339.018036,-214.921570,931.303223,266.573059,-374.119598,681.351807,244.397614,-101.367157,658.254272,141.351654,-190.124420,943.188660,148.343002,-152.903976,852.886719,226.370209,-219.519577,955.054871,209.621368,-286.503082,916.856812
295,0,341.524536,-359.292206,867.595642,457.978668,-280.769287,755.485718,437.815613,-131.162231,746.981628,517.447693,-193.432022,948.632629,319.535370,-71.719566,842.536377,339.001770,-214.864456,931.290405,266.568176,-374.068665,681.339539,244.317551,-101.351616,658.235352,141.302429,-190.160248,943.162292,148.296021,-152.917480,852.863037,226.351547,-219.492661,955.040039,209.582870,-286.474548,916.858032
296,0,341.545563,-359.234528,867.580017,457.972900,-280.678406,755.470215,437.766632,-131.056610,746.964233,517.420349,-193.326172,948.614197,319.472382,-71.647438,842.536133,338.978333,-214.798004,931.280273,266.576019,-374.023254,681.335754,244.243271,-101.319160,658.231445,141.328140,-190.060577,943.167847,148.252121,-152.928574,852.850159,226.341507,-219.461029,955.040405,209.570862,-286.450165,916.861389
297,0,341.549438,-359.172607,867.543762,457.961884,-280.593475,755.434509,437.723816,-130.934601,746.951233,517.404236,-193.238251,948.580994,319.415771,-71.610413,842.523682,338.958588,-214.741318,931.252930,266.553955,-373.973175,681.298401,244.179260,-101.263550,658.231201,141.318420,-190.021729,943.175171,148.235764,-152.888168,852.857361,226.323807,-219.423325,955.018738,209.532394,-286.408447,916.840210
298,0,341.563812,-359.112579,867.534119,457.951752,-280.512207,755.410889,437.684998,-130.889297,746.912354,517.397339,-193.149689,948.555908,319.370819,-71.563194,842.501709,338.950897,-214.679932,931.238708,266.558716,-373.926727,681.296509,244.122879,-101.232246,658.206421,141.300629,-190.011078,943.176575,148.197479,-152.911713,852.829712,226.318573,-219.382507,955.015991,209.529541,-286.373779,916.850464
299,0,341.574860,-359.050690,867.519226,457.949127,-280.440552,755.386169,437.649780,-130.824860,746.882324,517.381409,-193.056839,948.519592,319.340790,-71.488640,842.486511,338.945374,-214.623138,931.217163,266.550507,-373.893188,681.288757,244.070374,-101.186676,658.208618,141.298569,-189.948822,943.178101,148.162857,-152.893387,852.821777,226.308975,-219.339142,955.010864,209.504608,-286.329681,916.850037
300,0,341.573517,-358.989838,867.496338,457.940765,-280.382324,755.349182,437.624542,-130.776627,746.839600,517.360962,-192.960159,948.468567,319.306732,-71.452087,842.433350,338.936462,-214.562943,931.184753,266.538757,-373.868317,681.275696,244.030334,-101.158600,658.170227,141.230759,-190.028809,943.143799,148.131195,-152.918076,852.788147,226.303955,-219.294296,954.982117,209.489838,-286.282379,916.849121
301,0,341.580353,-358.935059,867.495422,457.931793,-280.328247,755.329102,437.585449,-130.748718,746.772705,517.347717,-192.863937,948.428406,319.271027,-71.402077,842.376221,338.927460,-214.486832,931.157593,266.529816,-373.842987,681.281311,243.996582,-101.096008,658.146240,141.219223,-189.951965,943.135315,148.094223,-152.901581,852.746033,226.282471,-219.229462,954.972778,209.483536,-286.236206,916.857422
302,0,341.585541,-358.882141,867.496460,457.909851,-280.276184,755.303528,437.560883,-130.738129,746.717712,517.343079,-192.784195,948.385010,319.249603,-71.351219,842.326660,338.924622,-214.424805,931.131958,266.531708,-373.832642,681.298706,243.963486,-101.087227,658.116333,141.237686,-189.840561,943.103394,148.109680,-152.827255,852.735901,226.275360,-219.169434,954.960266,209.476181,-286.182861,916.860352
303,0,341.578522,-358.831085,867.480530,457.888611,-280.233368,755.264465,437.523773,-130.739761,746.642639,517.331482,-192.703751,948.330139,319.213593,-71.329895,842.255371,338.914703,-214.363419,931.096802,266.511627,-373.819000,681.283386,243.932144,-101.074478,658.056763,141.224548,-189.807983,943.061707,148.079758,-152.828033,852.679199,226.254410,-219.101761,954.923523,209.455811,-286.117462,916.839111
304,0,341.586029,-358.785614,867.485840,457.877808,-280.201721,755.244690,437.510040,-130.651321,746.606079,517.326355,-192.626114,948.287842,319.193420,-71.254829,842.206665,338.913727,-214.304260,931.068420,266.501495,-373.806671,681.293457,243.910095,-101.034256,658.031311,141.217834,-189.712357,943.029053,148.053085,-152.806488,852.631165,226.244217,-219.030167,954.905701,209.465530,-286.063446,916.835999
305,0,341.564728,-358.724884,867.492188,457.860168,-280.161835,755.234741,437.483490,-130.619080,746.579163,517.317993,-192.554337,948.259705,319.162903,-71.216377,842.170410,338.894623,-214.235809,931.051086,266.501740,-373.798615,681.314514,243.885483,-101.028252,658.008179,141.145569,-189.758163,942.991760,148.031113,-152.750702,852.609009,226.227646,-218.962036,954.899170,209.434387,-285.991516,916.829285
306,0,341.561981,-358.669403,867.494507,457.848846,-280.127716,755.222534,437.457336,-130.610870,746.532654,517.308044,-192.478409,948.228760,319.135162,-71.206970,842.112061,338.881317,-214.166687,931.026978,266.493073,-373.779724,681.323975,243.871017,-100.992142,657.984924,141.151001,-189.635971,942.996765,148.026184,-152.697037,852.583191,226.211792,-218.887039,954.882751,209.409180,-285.921936,916.820557
307,0,341.547760,-358.608795,867.499573,457.829956,-280.086975,755.204407,437.440460,-130.595261,746.483643,517.294556,-192.393433,948.187073,319.135193,-71.116699,842.075562,338.867065,-214.088623,931.000732,266.476624,-373.755615,681.332336,243.833817,-101.021523,657.909058,141.142395,-189.574265,942.980530,148.009613,-152.688965,852.545715,226.196213,-218.822876,954.863770,209.413010,-285.873413,916.829956
308,0,341.526398,-358.545013,867.505859,457.815369,-280.040710,755.199341,437.429657,-130.547287,746.454956,517.287415,-192.325165,948.169922,319.128174,-71.077637,842.037964,338.862640,-214.022247,930.993225,266.455963,-373.719727,681.344360,243.819443,-100.980240,657.904297,141.157578,-189.473831,942.980774,148.027527,-152.602463,852.546753,226.181793,-218.758575,954.870483,209.395721,-285.812897,916.843018
309,0,341.527344,-358.487274,867.498779,457.815369,-280.004395,755.185303,437.427856,-130.488266,746.429321,517.298340,-192.268570,948.138123,319.134430,-70.974060,842.027039,338.872620,-213.965408,930.973328,266.445770,-373.681152,681.346436,243.829330,-100.898643,657.894836,141.138596,-189.449783,942.966248,148.051300,-152.518463,852.536804,226.181320,-218.700729,954.860718,209.391479,-285.761292,916.846619
310,0,341.510895,-358.429260,867.473633,457.790833,-279.948273,755.140259,437.420746,-130.439377,746.386658,517.295410,-192.209229,948.093262,319.141968,-70.905304,841.989197,338.871368,-213.905350,930.943115,266.426727,-373.639099,681.333618,243.801376,-100.871529,657.841919,141.129242,-189.428757,942.929260,148.051285,-152.464523,852.504700,226.168304,-218.645859,954.835693,209.368118,-285.706543,916.827087
311,0,341.507385,-358.376373,867.462891,457.780945,-279.900208,755.121948,437.414825,-130.406937,746.347778,517.300537,-192.158234,948.065247,319.147186,-70.850197,841.967590,338.872772,-213.849289,930.930359,266.411713,-373.586487,681.331909,243.778641,-100.860085,657.815308,141.142517,-189.331024,942.922852,148.055542,-152.442337,852.477356,226.169312,-218.598740,954.827209,209.362488,-285.658691,916.831238
312,0,341.503082,-358.326935,867.451965,457.764374,-279.850647,755.098267,437.401459,-130.355972,746.323364,517.297302,-192.113068,948.039673,319.129730,-70.817902,841.941284,338.869324,-213.795898,930.913696,266.386749,-373.535828,681.330627,243.757568,-100.781212,657.805359,141.101456,-189.307556,942.884033,148.038757,-152.414597,852.440247,226.141449,-218.534622,954.813171,209.347504,-285.617004,916.831787
313,0,341.478333,-358.279327,867.420166,457.742981,-279.804688,755.061584,437.380096,-130.285095,746.300293,517.289368,-192.069763,947.998413,319.116211,-70.788147,841.918213,338.856598,-213.745819,930.880676,266.339966,-373.483093,681.299011,243.726715,-100.715103,657.796997,141.095688,-189.228348,942.845154,148.026016,-152.368378,852.415039,226.121201,-218.492310,954.780823,209.315948,-285.566559,916.803345
314,0,341.466034,-358.242340,867.382019,457.726196,-279.767365,755.015686,437.360474,-130.264450,746.260315,517.273865,-192.028519,947.949219,319.103577,-70.737099,841.903381,338.850739,-213.714645,930.850952,266.311157,-373.448151,681.271912,243.690598,-100.684677,657.778870,141.098465,-189.160980,942.847900,148.008255,-152.341278,852.391235,226.101746,-218.454041,954.751526,209.288620,-285.514648,916.766785
315,0,341.456085,-358.215912,867.355042,457.706512,-279.736237,754.980347,437.337952,-130.210159,746.242981,517.274048,-192.010788,947.910400,319.085968,-70.702118,841.875244,338.838074,-213.678070,930.825134,266.270630,-373.412079,681.253906,243.652496,-100.633301,657.769531,141.080154,-189.080780,942.810547,148.013397,-152.251846,852.352173,226.080475,-218.412750,954.739868,209.283936,-285.475403,916.749695
316,0,341.425690,-358.182556,867.326599,457.671265,-279.709686,754.940369,437.308167,-130.194168,746.191101,517.266602,-191.990067,947.871704,319.077179,-70.646988,841.860962,338.830322,-213.654160,930.798401,266.215790,-373.374023,681.235168,243.630615,-100.566681,657.759338,141.080627,-189.008011,942.802612,147.990219,-152.241425,852.321167,226.073135,-218.375824,954.726929,209.250259,-285.420532,916.730774
317,0,341.405365,-358.162750,867.290833,457.634216,-279.693512,754.891052,437.294891,-130.154251,746.159241,517.263428,-191.987823,947.816956,319.078278,-70.643532,841.837097,338.829041,-213.637695,930.770996,266.169312,-373.339813,681.204285,243.597519,-100.559090,657.734680,141.053696,-189.000336,942.776489,147.981186,-152.186844,852.288696,226.058136,-218.339294,954.700439,209.229401,-285.377930,916.707275
318,0,341.379425,-358.146332,867.278320,457.602356,-279.687622,754.868286,437.274475,-130.131073,746.137268,517.260254,-191.992020,947.781677,319.078217,-70.610275,841.817078,338.822723,-213.619171,930.749268,266.118866,-373.306793,681.199402,243.575516,-100.539528,657.723450,141.035690,-188.965958,942.768799,147.976059,-152.136246,852.284180,226.041977,-218.307632,954.700439,209.221603,-285.343018,916.710327
319,0,341.322021,-358.126831,867.240662,457.564117,-279.691223,754.829468,437.247559,-130.154602,746.096436,517.255737,-192.009293,947.734680,319.078247,-70.584694,841.795593,338.812897,-213.610550,930.723938,266.056335,-373.280823,681.170471,243.558289,-100.508102,657.704773,141.029953,-188.849396,942.740356,147.979401,-152.059326,852.281250,226.021332,-218.274002,954.688538,209.191330,-285.305817,916.702087
320,0,341.292480,-358.127075,867.218018,457.512482,-279.700806,754.789246,437.233612,-130.143616,746.083008,517.251465,-192.035172,947.691040,319.081451,-70.566544,841.786194,338.801788,-213.609207,930.705017,266.007233,-373.270172,681.154541,243.546234,-100.508507,657.691467,141.006348,-188.852127,942.742126,147.960983,-152.037659,852.276001,225.993790,-218.247650,954.672974,209.160080,-285.282257,916.690491
321,0,341.249756,-358.129089,867.216675,457.462402,-279.720917,754.773193,437.199615,-130.194260,746.048157,517.242798,-192.057358,947.665283,319.082367,-70.566826,841.770447,338.784698,-213.606094,930.695862,265.943481,-373.254791,681.144836,243.530884,-100.511635,657.670715,140.992599,-188.777527,942.734741,147.942566,-152.028595,852.264709,225.964661,-218.221466,954.670959,209.116623,-285.252441,916.690552
322,0,341.206543,-358.136749,867.208618,457.417847,-279.753662,754.760864,437.182068,-130.233139,746.020203,517.223511,-192.086060,947.643738,319.085815,-70.609154,841.741150,338.767609,-213.615295,930.682983,265.895935,-373.251892,681.135254,243.549927,-100.478264,657.652832,140.966583,-188.759995,942.713623,147.932236,-151.987930,852.246094,225.949158,-218.215958,954.658386,209.062790,-285.231689,916.666870
323,0,341.165222,-358.150543,867.200439,457.388092,-279.798126,754.752197,437.185028,-130.247116,746.029053,517.214600,-192.135925,947.633301,319.103638,-70.581146,841.741211,338.749878,-213.622955,930.669373,265.871460,-373.254578,681.132324,243.549866,-100.499283,657.637573,140.926346,-188.768585,942.690308,147.943161,-151.907089,852.248962,225.915024,-218.195511,954.635376,209.054108,-285.246674,916.664124
324,0,341.108337,-358.162933,867.189148,457.365051,-279.840942,754.751038,437.191895,-130.288483,746.029297,517.207275,-192.198044,947.634888,319.120422,-70.609390,841.739441,338.738190,-213.641541,930.667175,265.806335,-373.239563,681.107971,243.577728,-100.443398,657.642212,140.913177,-188.788010,942.673096,147.948151,-151.890762,852.234924,225.899460,-218.184067,954.628174,209.022049,-285.252441,916.663879
325,0,341.071411,-358.185028,867.181885,457.340210,-279.877625,754.749695,437.207642,-130.338562,746.029846,517.205322,-192.270859,947.643066,319.143738,-70.633026,841.752502,338.726532,-213.660995,930.668701,265.769928,-373.223328,681.098816,243.592285,-100.463165,657.637573,140.943130,-188.646179,942.684937,147.958603,-151.849701,852.230591,225.895721,-218.184860,954.630554,209.003860,-285.262421,916.668945
326,0,341.030212,-358.201233,867.154419,457.325378,-279.911469,754.737000,437.234375,-130.338699,746.058533,517.210083,-192.352081,947.647095,319.181274,-70.655289,841.778137,338.735718,-213.692825,930.669983,265.722260,-373.191040,681.068604,243.622131,-100.416496,657.663879,140.906433,-188.724533,942.666748,147.968750,-151.840820,852.221069,225.909744,-218.186996,954.631042,209.014175,-285.271423,916.670471
327,0,340.995148,-358.225708,867.121704,457.327301,-279.948334,754.731262,437.289490,-130.355698,746.092529,517.241150,-192.461456,947.661621,319.242889,-70.658730,841.829834,338.748505,-213.727646,930.674500,265.682617,-373.144318,681.040100,243.666229,-100.338791,657.705994,140.912811,-188.713760,942.655701,148.027313,-151.742935,852.250244,225.926788,-218.190216,954.636108,209.034363,-285.267609,916.676758
328,0,340.959473,-358.241943,867.082520,457.327454,-279.977386,754.713318,437.335205,-130.416794,746.096252,517.272217,-192.564041,947.666199,319.317505,-70.651482,841.862366,338.768097,-213.760956,930.677917,265.631836,-373.080109,680.994629,243.707001,-100.289093,657.727173,140.976898,-188.641785,942.670532,148.061813,-151.749619,852.251526,225.943436,-218.189911,954.644409,209.049942,-285.262299,916.681030
329,0,340.955383,-358.269287,867.038208,457.337341,-280.009521,754.684937,437.400757,-130.395065,746.126343,517.315735,-192.678085,947.668274,319.402405,-70.641960,841.905945,338.805420,-213.808456,930.673279,265.595612,-373.019470,680.938904,243.782120,-100.183601,657.783569,141.018311,-188.644196,942.674438,148.126297,-151.681503,852.275635,225.977158,-218.198776,954.651306,209.074005,-285.265778,916.683655
330,0,340.935516,-358.290344,866.996033,457.343353,-280.033508,754.659058,437.455902,-130.401901,746.153687,517.352478,-192.777069,947.666565,319.479919,-70.646347,841.945679,338.839020,-213.849243,930.675476,265.581573,-372.975250,680.905334,243.839584,-100.111610,657.821411,141.064026,-188.590500,942.708313,148.182266,-151.664551,852.304504,225.986816,-218.200302,954.648926,209.067993,-285.255249,916.680481

