Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,367.795593,-326.123291,869.338318,484.875610,-242.923737,761.145264,458.775269,-94.421494,751.500977,533.868164,-152.953964,956.019531,334.806488,-39.905933,842.892029,357.234436,-181.892380,932.582886,299.816071,-344.247406,680.817810,267.098083,-72.701271,656.307190,158.774597,-167.689423,939.136169,166.709213,-128.205444,848.568970,245.793793,-192.447113,953.580139,231.958832,-260.787628,913.791443
210,0,367.748016,-326.177673,869.340332,484.851318,-243.028259,761.134521,458.799866,-94.495056,751.471985,533.873230,-153.052002,955.993652,334.857025,-39.928326,842.857727,357.225067,-181.929794,932.568604,299.746765,-344.295197,680.819824,267.116455,-72.781975,656.251221,158.775116,-167.661972,939.135437,166.715561,-128.230591,848.536560,245.778946,-192.443527,953.562683,231.939575,-260.789246,913.782043
211,0,367.704407,-326.232269,869.350830,484.832306,-243.125443,761.128723,458.831390,-94.550186,751.442566,533.880737,-153.145325,955.977051,334.898163,-39.979759,842.812866,357.224609,-181.972717,932.555847,299.700165,-344.351929,680.843750,267.126770,-72.855240,656.207092,158.755753,-167.696701,939.106750,166.727921,-128.266678,848.500732,245.775909,-192.455139,953.553406,231.931702,-260.808716,913.793701
212,0,367.651978,-326.277710,869.343506,484.802460,-243.210556,761.109680,458.846222,-94.665474,751.413147,533.883728,-153.225998,955.950256,334.923889,-40.044189,842.780273,357.220734,-182.014343,932.542480,299.631012,-344.403656,680.832214,267.137848,-72.918831,656.179016,158.761703,-167.651428,939.081116,166.713364,-128.341095,848.460815,245.767151,-192.462204,953.535461,231.888580,-260.813904,913.784119
213,0,367.621948,-326.335876,869.347473,484.789764,-243.304337,761.100891,458.857910,-94.762154,751.392151,533.892151,-153.308151,955.932678,334.943054,-40.115780,842.756409,357.225922,-182.064697,932.535400,299.590973,-344.471039,680.846985,267.137451,-72.993111,656.162292,158.738098,-167.709229,939.070374,166.759155,-128.263672,848.471191,245.772293,-192.484772,953.527344,231.890671,-260.839691,913.780762
214,0,367.591675,-326.384369,869.375916,484.769928,-243.383865,761.112610,458.862946,-94.830193,751.389465,533.899231,-153.378296,955.934387,334.955933,-40.188171,842.741333,357.223999,-182.101822,932.547791,299.554535,-344.538208,680.892822,267.141418,-73.047829,656.164795,158.737701,-167.701736,939.076172,166.754944,-128.280518,848.459900,245.775192,-192.499176,953.542664,231.885742,-260.854401,913.796875
215,0,367.568024,-326.428986,869.398621,484.758392,-243.469208,761.119690,458.866455,-94.906258,751.379211,533.900940,-153.438004,955.924072,334.977692,-40.218594,842.737732,357.220795,-182.133728,932.548584,299.511139,-344.600677,680.909729,267.143707,-73.109444,656.165649,158.733337,-167.706726,939.077820,166.774643,-128.288071,848.464478,245.767761,-192.508453,953.540649,231.888077,-260.865204,913.800171
216,0,367.540100,-326.471497,869.421021,484.750427,-243.552155,761.125549,458.882751,-94.992363,751.363159,533.908203,-153.493073,955.909302,334.994446,-40.291779,842.714783,357.223206,-182.169037,932.546936,299.488617,-344.672119,680.945068,267.132385,-73.211357,656.129211,158.707565,-167.745422,939.067688,166.740387,-128.403305,848.426636,245.762390,-192.514587,953.533936,231.905228,-260.891754,913.813721
217,0,367.514374,-326.511749,869.457825,484.737274,-243.630814,761.146790,458.891571,-95.035225,751.342224,533.914001,-153.543564,955.907410,335.020447,-40.297653,842.692688,357.227966,-182.192139,932.554260,299.461578,-344.739136,680.993835,267.159302,-73.221436,656.131409,158.745132,-167.677444,939.077454,166.754730,-128.421387,848.407288,245.746887,-192.516953,953.545959,231.904831,-260.907532,913.846741
218,0,367.505432,-326.554962,869.479980,484.722229,-243.706116,761.141541,458.897705,-95.141556,751.317383,533.929993,-153.604233,955.895203,335.037781,-40.346111,842.662598,357.228058,-182.214951,932.549316,299.423981,-344.802002,681.010925,267.179688,-73.269196,656.120911,158.701202,-167.775833,939.047424,166.758759,-128.457077,848.400085,245.744797,-192.531296,953.545288,231.896942,-260.927765,913.852356
219,0,367.509186,-326.614807,869.501160,484.704956,-243.788757,761.130554,458.901398,-95.210892,751.298340,533.945190,-153.660812,955.867615,335.057983,-40.377956,842.634155,357.234161,-182.254410,932.538879,299.397888,-344.869934,681.030151,267.182251,-73.335587,656.103577,158.717438,-167.758743,939.057800,166.769119,-128.484818,848.382690,245.738754,-192.551910,953.533936,231.902725,-260.958862,913.859558
220,0,367.477722,-326.651794,869.501526,484.678162,-243.860214,761.114990,458.898224,-95.288895,751.255920,533.942261,-153.700684,955.833740,335.077423,-40.392200,842.603882,357.235748,-182.291473,932.522339,299.356445,-344.927582,681.038513,267.188385,-73.370255,656.077942,158.709839,-167.793808,939.039001,166.762985,-128.543045,848.356262,245.720749,-192.566620,953.523010,231.872620,-260.975647,913.857361
221,0,367.460907,-326.700195,869.505920,484.654724,-243.938309,761.104187,458.866486,-95.393082,751.194946,533.945984,-153.753250,955.796570,335.070984,-40.443012,842.566650,357.231262,-182.324326,932.500549,299.329773,-344.992706,681.054199,267.164612,-73.444450,656.040222,158.711105,-167.763443,939.029785,166.774002,-128.551514,848.330505,245.718933,-192.600052,953.522583,231.885452,-261.014679,913.868530
222,0,367.425507,-326.752350,869.480408,484.609711,-244.006226,761.055847,458.844604,-95.422638,751.175232,533.952026,-153.823105,955.743103,335.073975,-40.480984,842.544006,357.224945,-182.372147,932.475769,299.278961,-345.050690,681.041565,267.146454,-73.478462,656.039734,158.726944,-167.716919,939.022522,166.762833,-128.575363,848.317871,245.699448,-192.628036,953.504089,231.871170,-261.055237,913.853516
223,0,367.397430,-326.806610,869.455750,484.570251,-244.079117,761.010376,458.825684,-95.515862,751.127991,533.955017,-153.886856,955.678162,335.070801,-40.540489,842.514893,357.222717,-182.430374,932.448120,299.231964,-345.112183,681.027710,267.130829,-73.530937,656.025146,158.695938,-167.821411,938.998108,166.771057,-128.577240,848.297913,245.698196,-192.661041,953.493286,231.841003,-261.076477,913.840210
224,0,367.364502,-326.867432,869.424927,484.526733,-244.157562,760.956726,458.803864,-95.626549,751.063049,533.958923,-153.964813,955.621643,335.081146,-40.588459,842.475098,357.224579,-182.490173,932.416626,299.181854,-345.180481,681.019714,267.094604,-73.610756,655.985779,158.663330,-167.907486,938.966431,166.785934,-128.551437,848.287231,245.690201,-192.696243,953.476868,231.833969,-261.113708,913.827698
225,0,367.324829,-326.929382,869.395996,484.502655,-244.255386,760.917542,458.807678,-95.710747,751.013062,533.983276,-154.077438,955.567810,335.103149,-40.667839,842.449036,357.234497,-182.560593,932.394043,299.119690,-345.238770,681.003540,267.079926,-73.655838,655.978638,158.689987,-167.869308,938.960022,166.777878,-128.610367,848.276428,245.698868,-192.740570,953.471680,231.839600,-261.165466,913.824341
226,0,367.296936,-327.010162,869.381348,484.472382,-244.351700,760.885376,458.818573,-95.775566,750.995728,533.996094,-154.183670,955.523499,335.138458,-40.717819,842.437988,357.248413,-182.629105,932.380005,299.037201,-345.284637,680.986511,267.086334,-73.682297,655.983704,158.686798,-167.846085,938.972717,166.795471,-128.609161,848.274170,245.688263,-192.768860,953.462524,231.826752,-261.200958,913.830688
227,0,367.261353,-327.086395,869.355164,484.445465,-244.450516,760.839417,458.837891,-95.880386,750.956360,534.016663,-154.312317,955.480042,335.184174,-40.785408,842.415649,357.256989,-182.700790,932.355896,298.978668,-345.340790,680.972839,267.085052,-73.748199,655.971985,158.702530,-167.866959,938.970886,166.815811,-128.631119,848.265320,245.684753,-192.802673,953.451294,231.808624,-261.233307,913.817078
228,0,367.223328,-327.169403,869.331726,484.414764,-244.557968,760.798950,458.861969,-95.959435,750.945679,534.034668,-154.457794,955.454529,335.217163,-40.885265,842.398621,357.260193,-182.773590,932.331665,298.904846,-345.390778,680.947998,267.102264,-73.772774,655.969360,158.697998,-167.899643,938.962769,166.819809,-128.674103,848.250488,245.690720,-192.847107,953.440002,231.784317,-261.264221,913.809265
229,0,367.172913,-327.253998,869.317261,484.395538,-244.690353,760.785706,458.897949,-96.038239,750.953125,534.042542,-154.599258,955.437622,335.268005,-40.967667,842.399292,357.266296,-182.862076,932.330872,298.822723,-345.429138,680.934937,267.144592,-73.758919,655.990967,158.689972,-167.941086,938.961548,166.828033,-128.724380,848.242310,245.692047,-192.888992,953.438782,231.780685,-261.309875,913.809082
230,0,367.105255,-327.331024,869.296021,484.369415,-244.812302,760.771118,458.921143,-96.183418,750.933350,534.053223,-154.748749,955.430298,335.306366,-41.074047,842.391907,357.261017,-182.944382,932.315613,298.751678,-345.469910,680.917969,267.144348,-73.877243,655.950928,158.707794,-167.929382,938.968872,166.851822,-128.715805,848.249268,245.676636,-192.929901,953.421875,231.739044,-261.343262,913.794678
231,0,367.043030,-327.413330,869.278198,484.339111,-244.926086,760.755310,458.951752,-96.274780,750.930969,534.059082,-154.904922,955.433777,335.367065,-41.110649,842.398376,357.253510,-183.022156,932.307556,298.685883,-345.522644,680.908630,267.196014,-73.853653,655.970276,158.708069,-167.956787,938.964600,166.894791,-128.723450,848.258240,245.678421,-192.975555,953.419556,231.719086,-261.386414,913.788879
232,0,366.985504,-327.495605,869.269958,484.314789,-245.042450,760.752625,458.987976,-96.400772,750.938293,534.066833,-155.054291,955.437073,335.420349,-41.200378,842.408569,357.256042,-183.105957,932.318359,298.606079,-345.567169,680.890686,267.215210,-73.925377,655.963928,158.705658,-168.024918,938.966125,166.918640,-128.759750,848.253784,245.676956,-193.023773,953.421265,231.697540,-261.428406,913.791626
233,0,366.949738,-327.585022,869.262390,484.306458,-245.164307,760.750427,459.014252,-96.509827,750.945862,534.074158,-155.205841,955.439148,335.461548,-41.272522,842.422852,357.255798,-183.186646,932.318604,298.540924,-345.613312,680.881348,267.250885,-73.907539,655.992981,158.722839,-168.009552,938.964478,166.904968,-128.879822,848.226013,245.663162,-193.059113,953.423279,231.687363,-261.479034,913.794067
234,0,366.913727,-327.666504,869.246765,484.298798,-245.277588,760.746948,459.049255,-96.617279,750.948120,534.093933,-155.350204,955.436340,335.512390,-41.353622,842.439026,357.268799,-183.275467,932.315430,298.493103,-345.663971,680.874634,267.285919,-73.953850,656.000061,158.741928,-168.052277,938.958496,166.955322,-128.867401,848.244080,245.677750,-193.115448,953.422180,231.693710,-261.529663,913.800232
235,0,366.877991,-327.748169,869.237671,484.295319,-245.385483,760.746033,459.077454,-96.689049,750.963379,534.110107,-155.484222,955.439697,335.562256,-41.387253,842.464905,357.272339,-183.362183,932.323608,298.436310,-345.702637,680.859863,267.303070,-73.988541,656.026489,158.757629,-168.085693,938.969482,166.959839,-128.915787,848.253906,245.688507,-193.171478,953.431641,231.659622,-261.555267,913.809631
236,0,366.855927,-327.830383,869.231812,484.274353,-245.477997,760.730042,459.108521,-96.763512,750.969482,534.134216,-155.617828,955.433716,335.612152,-41.454121,842.471924,357.293304,-183.439163,932.322693,298.393188,-345.750610,680.862976,267.317444,-74.041626,656.020752,158.768738,-168.106827,938.976746,167.000320,-128.901825,848.258301,245.708572,-193.216217,953.443787,231.676346,-261.612701,913.847900
237,0,366.821991,-327.905792,869.203491,484.259094,-245.574814,760.694031,459.136139,-96.859077,750.969482,534.159058,-155.744263,955.409668,335.658325,-41.495438,842.490967,357.309479,-183.520981,932.312073,298.327240,-345.785950,680.829224,267.328400,-74.085609,656.034241,158.790894,-168.105103,938.979736,167.032272,-128.915314,848.273926,245.719376,-193.258896,953.434937,231.681213,-261.658142,913.876709
238,0,366.797974,-327.980988,869.188416,484.242371,-245.669235,760.663452,459.156982,-96.976456,750.939514,534.191956,-155.868744,955.383179,335.702881,-41.547443,842.497131,357.341766,-183.599808,932.311218,298.276703,-345.836182,680.830566,267.343475,-74.108734,656.045288,158.816162,-168.110382,938.991760,167.039749,-128.947067,848.271851,245.734879,-193.291824,953.439331,231.699738,-261.697357,913.909058
239,0,366.765503,-328.045410,869.165771,484.217957,-245.760773,760.620361,459.177795,-97.043716,750.918335,534.218201,-155.981384,955.337280,335.744080,-41.594563,842.489807,357.358734,-183.661896,932.291138,298.201080,-345.877075,680.821411,267.352417,-74.114738,656.058472,158.839462,-168.132706,939.007935,167.071533,-128.956177,848.270264,245.742554,-193.322479,953.432373,231.732651,-261.753510,913.955200
240,0,366.741272,-328.104126,869.135437,484.192413,-245.854950,760.567078,459.190948,-97.119247,750.881714,534.251038,-156.089523,955.277405,335.784119,-41.649857,842.475037,357.381958,-183.719315,932.272217,298.135406,-345.921265,680.805420,267.336578,-74.169151,656.049927,158.861389,-168.152435,939.007996,167.110764,-128.934998,848.279114,245.753555,-193.349472,953.423889,231.738541,-261.792267,913.971436
241,0,366.716156,-328.157837,869.093567,484.173157,-245.944153,760.511108,459.202576,-97.190277,750.832031,534.296997,-156.203201,955.215759,335.841003,-41.697521,842.453369,357.405884,-183.773483,932.239014,298.068726,-345.954254,680.780579,267.323303,-74.210167,656.037231,158.882294,-168.171585,939.007263,167.122879,-128.994263,848.254578,245.778976,-193.380432,953.413696,231.777115,-261.843994,913.997375
242,0,366.698334,-328.209045,869.055054,484.143799,-246.013031,760.451355,459.209442,-97.249413,750.779358,534.334839,-156.295334,955.144836,335.882141,-41.763542,842.430237,357.433990,-183.824249,932.207703,297.995911,-345.974182,680.752686,267.321289,-74.231567,656.028015,158.884918,-168.244507,938.995789,167.169998,-128.961853,848.256897,245.793839,-193.409653,953.400757,231.797455,-261.883820,914.022827
243,0,366.689209,-328.260651,869.010132,484.120575,-246.075226,760.382202,459.214630,-97.318275,750.729065,534.380005,-156.382492,955.067078,335.927521,-41.795712,842.415466,357.463196,-183.872559,932.169922,297.940887,-345.991089,680.714111,267.323608,-74.206436,656.042969,158.908936,-168.262833,939.005005,167.188980,-128.964859,848.262817,245.828552,-193.442993,953.392822,231.824432,-261.919830,914.036804
244,0,366.695038,-328.314392,868.960388,484.100983,-246.140961,760.317078,459.208557,-97.344864,750.674255,534.422913,-156.468979,954.989075,335.953674,-41.841873,842.379333,357.494354,-183.923935,932.127258,297.907318,-346.027466,680.689270,267.316162,-74.229195,656.028503,158.949738,-168.220108,939.005066,167.192154,-128.999573,848.252991,245.844269,-193.472946,953.375305,231.842255,-261.965363,914.039917
245,0,366.684235,-328.351837,868.921265,484.069153,-246.186844,760.244751,459.198120,-97.416275,750.609619,534.459106,-156.527359,954.908264,335.972046,-41.923500,842.342407,357.521027,-183.973022,932.093384,297.872467,-346.066681,680.664124,267.309601,-74.252159,656.009338,158.944504,-168.311081,939.016357,167.196075,-129.061661,848.255005,245.862061,-193.511307,953.355469,231.828369,-261.990234,914.037476
246,0,366.691040,-328.387268,868.896301,484.064606,-246.246506,760.203369,459.186890,-97.454308,750.565125,534.501038,-156.576080,954.840332,335.991730,-41.963421,842.324341,357.544403,-184.007812,932.068604,297.852509,-346.112457,680.658020,267.291992,-74.280647,656.002869,158.952805,-168.356522,939.029602,167.221954,-129.058090,848.274536,245.883987,-193.547897,953.353210,231.868790,-262.056427,914.055603
247,0,366.719971,-328.439331,868.883667,484.057129,-246.300186,760.161438,459.176514,-97.471428,750.533264,534.531738,-156.611786,954.784424,335.994873,-42.014023,842.299866,357.575134,-184.044418,932.049438,297.826874,-346.157562,680.648865,267.257050,-74.356239,655.990295,158.983047,-168.390976,939.047607,167.220657,-129.073868,848.292053,245.901093,-193.591705,953.351562,231.888901,-262.119049,914.078430
248,0,366.735474,-328.480408,868.860657,484.052368,-246.347549,760.107361,459.158508,-97.567131,750.468323,534.571472,-156.643021,954.716187,336.000671,-42.065735,842.272400,357.607361,-184.092346,932.022766,297.800049,-346.208557,680.628296,267.228851,-74.400314,655.992554,159.017487,-168.391373,939.057983,167.246765,-129.083832,848.315063,245.934387,-193.643051,953.339233,231.925613,-262.190918,914.089661
249,0,366.766724,-328.528290,868.845642,484.049500,-246.393951,760.067017,459.158691,-97.624130,750.411926,534.604004,-156.668945,954.650635,336.018677,-42.088329,842.253296,357.644165,-184.135162,932.000671,297.788269,-346.261169,680.633972,267.209412,-74.452568,655.977600,159.046616,-168.433823,939.064392,167.256805,-129.130890,848.302979,245.969681,-193.682678,953.333313,231.961823,-262.242676,914.107422
250,0,366.781921,-328.559235,868.836670,484.041962,-246.429871,760.032166,459.151337,-97.663406,750.380188,534.652893,-156.709457,954.603943,336.037628,-42.138371,842.247925,357.677094,-184.170471,931.999756,297.779327,-346.297577,680.647278,267.198517,-74.457199,656.005005,159.087753,-168.466293,939.080383,167.290634,-129.144226,848.326233,246.015152,-193.721237,953.353516,232.021957,-262.291779,914.137451
251,0,366.814606,-328.600098,868.809082,484.036346,-246.458374,759.974670,459.162964,-97.683075,750.334473,534.710327,-156.760757,954.545898,336.065460,-42.186817,842.226562,357.728851,-184.211456,931.975647,297.765228,-346.327332,680.636230,267.180786,-74.471138,656.001587,159.098938,-168.560898,939.086731,167.308029,-129.192001,848.328003,246.056763,-193.756073,953.352844,232.094086,-262.332001,914.138184
252,0,366.835205,-328.633057,868.766235,484.041901,-246.497467,759.912476,459.165955,-97.749069,750.283142,534.768066,-156.812500,954.474487,336.098267,-42.211765,842.216919,357.778748,-184.254623,931.947449,297.742218,-346.342133,680.601746,267.185822,-74.457947,656.018250,159.163544,-168.528946,939.107849,167.354019,-129.211014,848.340698,246.104065,-193.794861,953.339722,232.145782,-262.364807,914.133301
253,0,366.864105,-328.666260,868.732300,484.046539,-246.519058,759.858826,459.174957,-97.777611,750.258118,534.825500,-156.862061,954.420349,336.130188,-42.257568,842.238342,357.829559,-184.295898,931.933167,297.715607,-346.344208,680.578552,267.184692,-74.458519,656.047974,159.210281,-168.570862,939.130493,167.399948,-129.194168,848.376221,246.141830,-193.827362,953.347595,232.172882,-262.392273,914.136841
254,0,366.903992,-328.705444,868.710571,484.058075,-246.543610,759.817749,459.188049,-97.779732,750.242126,534.887939,-156.915833,954.379089,336.173462,-42.245991,842.254395,357.879364,-184.335785,931.930054,297.729645,-346.369049,680.577820,267.170197,-74.485390,656.064270,159.258499,-168.590622,939.152649,167.418518,-129.248825,848.402466,246.176910,-193.862778,953.358948,232.214691,-262.431366,914.141602
255,0,366.942139,-328.743927,868.691772,484.063019,-246.569046,759.771179,459.195282,-97.803406,750.223633,534.936523,-156.950409,954.334412,336.204193,-42.263493,842.260803,357.922821,-184.363083,931.915222,297.733459,-346.395905,680.575989,267.169800,-74.484825,656.093262,159.293991,-168.639923,939.141846,167.438644,-129.293549,848.415405,246.208832,-193.901581,953.358093,232.233124,-262.465668,914.136902
256,0,366.975250,-328.778656,868.678223,484.077301,-246.602386,759.743225,459.204132,-97.823410,750.204346,534.977905,-156.977875,954.289368,336.235504,-42.290306,842.262695,357.967957,-184.404144,931.911682,297.735657,-346.419495,680.566284,267.166077,-74.542122,656.087646,159.332367,-168.670319,939.156616,167.464264,-129.338165,848.433167,246.243607,-193.940216,953.351624,232.249847,-262.490875,914.119690
257,0,367.010284,-328.807007,868.682312,484.081635,-246.628464,759.726990,459.203857,-97.843277,750.178528,535.020203,-157.005676,954.266968,336.252625,-42.323528,842.255066,358.003784,-184.430756,931.910339,297.754059,-346.459595,680.584534,267.169617,-74.569153,656.097107,159.342361,-168.760590,939.160278,167.492294,-129.348053,848.445923,246.273041,-193.976181,953.363708,232.272125,-262.514801,914.120605
258,0,367.035400,-328.834900,868.683228,484.088196,-246.664551,759.708862,459.209137,-97.881462,750.158142,535.057983,-157.033737,954.238892,336.267578,-42.349991,842.242737,358.037445,-184.463104,931.903564,297.763702,-346.495911,680.593262,267.165192,-74.629341,656.086548,159.414948,-168.675705,939.185547,167.530212,-129.363892,848.439514,246.314316,-194.009308,953.368469,232.302444,-262.545807,914.110657
259,0,367.056061,-328.861481,868.664490,484.097321,-246.705826,759.678101,459.215881,-97.907967,750.138245,535.093933,-157.063416,954.195557,336.299255,-42.347668,842.248352,358.065826,-184.493896,931.888794,297.768616,-346.531219,680.581665,267.189423,-74.629829,656.094177,159.449158,-168.712967,939.186707,167.574310,-129.340927,848.456299,246.334671,-194.026947,953.351929,232.315628,-262.564026,914.089294
260,0,367.079102,-328.892365,868.649841,484.099792,-246.739761,759.648987,459.218048,-97.957237,750.094299,535.130920,-157.093643,954.155029,336.314819,-42.408863,842.221069,358.099030,-184.528320,931.874634,297.767395,-346.564362,680.575134,267.177734,-74.708656,656.072754,159.487167,-168.721970,939.192383,167.597824,-129.385223,848.447205,246.380371,-194.061798,953.356323,232.332947,-262.578613,914.076477
261,0,367.100616,-328.929169,868.624268,484.099976,-246.778809,759.605591,459.227631,-97.989319,750.063049,535.165527,-157.134171,954.104736,336.341003,-42.447258,842.196289,358.134399,-184.560471,931.850830,297.768768,-346.592468,680.558411,267.174042,-74.730583,656.057983,159.492599,-168.806519,939.187927,167.628174,-129.380127,848.441528,246.411926,-194.088196,953.353638,232.358047,-262.604218,914.055054
262,0,367.115601,-328.958221,868.593018,484.104156,-246.816559,759.555115,459.239838,-98.038376,750.023193,535.213684,-157.180450,954.046204,336.392914,-42.438187,842.190796,358.175385,-184.592758,931.827148,297.760223,-346.607330,680.536011,267.194916,-74.756683,656.047852,159.546432,-168.760620,939.217102,167.666016,-129.403656,848.451721,246.450684,-194.118759,953.343811,232.371780,-262.615143,914.031921
263,0,367.129944,-328.985291,868.549500,484.099731,-246.853409,759.495056,459.253113,-98.061470,749.984192,535.264282,-157.234161,953.983093,336.440491,-42.483929,842.165588,358.216370,-184.622742,931.798950,297.751434,-346.620300,680.500916,267.207031,-74.766991,656.035400,159.552856,-168.837585,939.206299,167.720184,-129.346893,848.472534,246.492523,-194.145798,953.336365,232.382065,-262.624451,914.001709
264,0,367.149536,-329.014374,868.521179,484.111633,-246.889877,759.454834,459.284698,-98.120796,749.938782,535.312561,-157.284576,953.932068,336.491241,-42.519283,842.130676,358.258270,-184.647751,931.774597,297.747498,-346.627563,680.479492,267.230347,-74.782135,656.004211,159.581131,-168.871063,939.212585,167.732178,-129.434677,848.457092,246.523285,-194.165695,953.331299,232.401138,-262.624207,913.977356
265,0,367.161682,-329.032898,868.488159,484.116974,-246.912384,759.409912,459.312317,-98.105995,749.924622,535.357605,-157.328461,953.890869,336.546051,-42.521328,842.116760,358.301819,-184.672882,931.748169,297.725983,-346.624268,680.444092,267.252228,-74.784302,655.982727,159.652008,-168.842972,939.221130,167.747269,-129.519608,848.439331,246.555984,-194.181656,953.325439,232.403046,-262.619812,913.941101
266,0,367.186005,-329.054016,868.470520,484.145386,-246.939728,759.390320,459.344330,-98.111343,749.912598,535.396912,-157.365875,953.867432,336.587067,-42.535484,842.113647,358.343018,-184.697784,931.738953,297.733704,-346.627258,680.433411,267.281067,-74.766983,655.997070,159.658981,-168.892456,939.209106,167.791458,-129.503738,848.449707,246.591827,-194.202957,953.319885,232.452591,-262.660248,913.940491
267,0,367.197784,-329.063965,868.451050,484.154022,-246.944336,759.369629,459.352722,-98.163002,749.895874,535.419678,-157.380447,953.852783,336.607513,-42.580231,842.106018,358.362274,-184.705078,931.729004,297.733307,-346.622986,680.411194,267.292847,-74.767426,656.000854,159.663101,-168.985321,939.213074,167.814651,-129.537231,848.453125,246.620132,-194.226746,953.321411,232.446640,-262.661682,913.924500
268,0,367.214264,-329.072388,868.429810,484.170685,-246.942200,759.352661,459.364960,-98.165527,749.892151,535.439880,-157.398499,953.844971,336.620850,-42.572445,842.117432,358.388550,-184.729263,931.723267,297.739105,-346.622437,680.392212,267.298584,-74.760323,656.007202,159.718491,-168.909836,939.237000,167.824463,-129.565247,848.457581,246.650330,-194.255188,953.325073,232.459076,-262.679840,913.903564
269,0,367.250427,-329.086670,868.432190,484.186554,-246.935135,759.348572,459.372620,-98.171715,749.881470,535.461975,-157.401108,953.841125,336.626862,-42.587002,842.126221,358.404175,-184.735535,931.727173,297.756958,-346.622253,680.393005,267.285034,-74.780617,656.015625,159.743637,-168.945648,939.243896,167.833374,-129.608017,848.457397,246.667999,-194.271790,953.326660,232.500534,-262.707397,913.907898
270,0,367.268005,-329.084137,868.423218,484.204803,-246.923706,759.346008,459.366699,-98.157127,749.893799,535.474487,-157.388901,953.837952,336.626617,-42.582146,842.154114,358.420685,-184.747131,931.735657,297.782776,-346.625305,680.391724,267.280029,-74.792618,656.034851,159.739594,-168.993042,939.251099,167.863617,-129.585953,848.486511,246.687988,-194.293304,953.335571,232.505432,-262.707703,913.897156
271,0,367.307312,-329.091156,868.418213,484.227905,-246.907333,759.339050,459.371704,-98.124443,749.907227,535.493591,-157.380829,953.837463,336.621704,-42.592953,842.167664,358.440247,-184.758255,931.735474,297.805756,-346.630920,680.382324,267.273315,-74.774460,656.062988,159.791962,-168.961060,939.278503,167.859879,-129.637878,848.491089,246.706253,-194.314087,953.334900,232.532974,-262.726929,913.887146
272,0,367.338013,-329.090881,868.413147,484.248352,-246.884079,759.334961,459.365936,-98.119675,749.892334,535.507141,-157.357376,953.833618,336.606262,-42.603436,842.160461,358.449615,-184.756363,931.733337,297.849548,-346.644440,680.389221,267.259003,-74.795433,656.056458,159.792267,-168.996109,939.259521,167.870850,-129.653870,848.478882,246.719086,-194.331299,953.333740,232.572159,-262.754059,913.883667
273,0,367.372223,-329.098236,868.411682,484.260651,-246.857880,759.329529,459.361206,-98.097321,749.904541,535.510010,-157.329895,953.834045,336.603149,-42.576488,842.189209,358.455994,-184.765106,931.741638,297.878418,-346.653687,680.391235,267.238281,-74.800362,656.079224,159.782150,-169.066406,939.259094,167.847183,-129.726028,848.481567,246.728851,-194.360001,953.338867,232.574020,-262.767761,913.871643
274,0,367.409363,-329.100922,868.415527,484.279663,-246.837021,759.332764,459.345306,-98.070885,749.915894,535.507690,-157.301071,953.838196,336.567169,-42.614323,842.199951,358.460571,-184.768875,931.746582,297.917236,-346.666809,680.399536,267.220886,-74.821434,656.091003,159.781281,-169.095917,939.266235,167.862930,-129.694305,848.508240,246.731110,-194.381958,953.338562,232.575241,-262.781830,913.852234
275,0,367.434540,-329.099854,868.424500,484.287415,-246.810959,759.341919,459.326599,-98.051079,749.920227,535.505615,-157.268433,953.844360,336.541412,-42.590828,842.213135,358.464996,-184.772293,931.753601,297.945312,-346.677155,680.407471,267.183472,-74.868767,656.085205,159.766739,-169.129532,939.267822,167.831543,-129.753662,848.499268,246.731186,-194.407440,953.338928,232.574219,-262.796143,913.842102
276,0,367.458771,-329.093445,868.438843,484.294830,-246.785629,759.360168,459.302917,-98.016525,749.943420,535.498291,-157.239441,953.863403,336.501434,-42.614449,842.225647,358.451538,-184.762283,931.770142,297.977020,-346.684143,680.423767,267.165131,-74.856522,656.110657,159.809692,-169.093948,939.277283,167.821701,-129.775085,848.512329,246.736191,-194.433792,953.352539,232.586868,-262.816437,913.842285
277,0,367.471497,-329.081482,868.447205,484.289642,-246.749969,759.371033,459.283295,-97.982887,749.975220,535.488281,-157.203339,953.877747,336.468018,-42.594589,842.248474,358.437469,-184.758163,931.784058,297.992371,-346.683044,680.424133,267.135345,-74.885406,656.120850,159.793304,-169.087738,939.288635,167.797058,-129.791367,848.514587,246.727203,-194.449707,953.359863,232.564224,-262.812744,913.825073
278,0,367.484680,-329.072388,868.460876,484.297455,-246.724258,759.394958,459.251648,-97.965996,749.975464,535.471252,-157.164047,953.893616,336.424164,-42.610538,842.252808,358.428101,-184.756729,931.798828,298.043182,-346.696228,680.447327,267.132538,-74.872330,656.135071,159.754990,-169.209930,939.258484,167.778397,-129.831665,848.515076,246.719467,-194.465759,953.364868,232.573639,-262.825043,913.816467
