Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
279,0,299.456940,-62.325466,627.664612,421.526428,17.313236,523.011414,401.271240,165.911728,514.614807,471.200958,102.642319,719.610168,278.183441,223.918991,604.666748,293.652740,81.195030,692.854736,234.830399,-75.042175,437.580078,212.949783,196.928345,416.279816,93.647980,105.458115,695.509033,106.145897,146.385040,607.531799,179.835754,75.845497,710.820801,164.072174,10.446542,668.666138
280,0,299.435760,-62.327000,627.667358,421.503571,17.308260,523.001648,401.255737,165.906342,514.599304,471.182922,102.643013,719.591309,278.173553,223.929550,604.655273,293.629639,81.203491,692.844177,234.793411,-75.048607,437.586395,212.924011,196.924713,416.251404,93.626305,105.473396,695.489868,106.122139,146.368607,607.491699,179.817841,75.867516,710.815369,164.048721,10.466056,668.662231
281,0,299.416779,-62.327812,627.664062,421.483063,17.294098,522.989441,401.237396,165.905182,514.573242,471.174255,102.650696,719.566650,278.161987,223.935715,604.629883,293.617767,81.210289,692.830139,234.764771,-75.068710,437.593201,212.893417,196.902405,416.231689,93.617325,105.496666,695.466553,106.117630,146.373871,607.472656,179.805450,75.893822,710.812073,164.041534,10.477839,668.669678
282,0,299.413208,-62.324677,627.661377,421.473541,17.275789,522.957336,401.223694,165.891327,514.530945,471.176819,102.664658,719.524658,278.157440,223.937927,604.597168,293.623383,81.220886,692.808960,234.737076,-75.093399,437.591431,212.867523,196.862213,416.181030,93.622696,105.511795,695.454407,106.107758,146.370499,607.451965,179.806396,75.913940,710.804749,164.049225,10.489415,668.671204
283,0,299.409973,-62.316631,627.670593,421.458618,17.268637,522.936707,401.210236,165.871246,514.484253,471.188293,102.686661,719.480896,278.157898,223.941010,604.550903,293.627869,81.239456,692.791931,234.715240,-75.123810,437.609619,212.852295,196.847565,416.169739,93.633476,105.550804,695.453979,106.111717,146.379669,607.431946,179.810104,75.947868,710.798584,164.063843,10.495493,668.690369
284,0,299.410400,-62.304962,627.696655,421.436218,17.262894,522.914856,401.199432,165.875229,514.442200,471.196899,102.724640,719.440491,278.167633,223.962479,604.509216,293.638123,81.271202,692.773865,234.664856,-75.131317,437.619659,212.842682,196.851166,416.153564,93.637520,105.580254,695.442810,106.137192,146.425095,607.423096,179.813904,75.992081,710.797852,164.043671,10.540245,668.704956
285,0,299.405792,-62.288513,627.697205,421.427063,17.250669,522.897522,401.194977,165.866089,514.396301,471.215240,102.742683,719.395996,278.170563,223.963562,604.459106,293.650024,81.292717,692.759399,234.654739,-75.166756,437.655487,212.821732,196.811401,416.105774,93.659233,105.619293,695.442566,106.148796,146.435593,607.409180,179.820236,76.032982,710.791260,164.055817,10.556246,668.727966
286,0,299.396973,-62.269352,627.693298,421.413971,17.241280,522.871094,401.190613,165.844131,514.358337,471.233002,102.754440,719.353943,278.172852,223.955063,604.422791,293.664795,81.313004,692.749207,234.632614,-75.179504,437.667877,212.804764,196.783890,416.088013,93.685997,105.666199,695.451416,106.162712,146.437714,607.402832,179.839111,76.052109,710.794067,164.055481,10.585249,668.741394
287,0,299.415894,-62.273132,627.697754,421.407379,17.235556,522.840759,401.185303,165.816879,514.303101,471.257904,102.768021,719.309753,278.194275,223.972321,604.393921,293.686066,81.328598,692.730347,234.598816,-75.178635,437.665802,212.797668,196.784851,416.066742,93.687492,105.651382,695.431580,106.167786,146.431107,607.388794,179.855545,76.078331,710.796387,164.080826,10.593247,668.765259
288,0,299.421112,-62.264389,627.682800,421.411011,17.222240,522.811218,401.190887,165.818909,514.263184,471.288788,102.771538,719.258972,278.217102,223.984085,604.370850,293.707855,81.342194,692.708740,234.570938,-75.172363,437.652588,212.797333,196.804596,416.063019,93.688019,105.640106,695.410156,106.210747,146.468597,607.397095,179.871613,76.087914,710.790344,164.090164,10.592288,668.783203
289,0,299.433807,-62.267056,627.656921,421.396271,17.231659,522.757568,401.198029,165.823196,514.235474,471.322205,102.763405,719.216919,278.241150,223.981400,604.364258,293.742065,81.338959,692.692078,234.568085,-75.179443,437.659210,212.781647,196.820984,416.062195,93.724373,105.654388,695.423096,106.220917,146.426697,607.376221,179.905884,76.090973,710.794189,164.133438,10.568716,668.814209
290,0,299.432648,-62.258011,627.604614,421.401978,17.227777,522.702271,401.201843,165.806946,514.198914,471.369141,102.737320,719.160828,278.268463,223.975006,604.363159,293.785248,81.322701,692.669922,234.544800,-75.160095,437.625336,212.774323,196.823730,416.062836,93.744156,105.626709,695.418396,106.245522,146.400269,607.363159,179.941315,76.074081,710.788086,164.138062,10.575606,668.808899
291,0,299.465576,-62.283459,627.576721,421.399933,17.226456,522.649048,401.211517,165.823532,514.174622,471.411591,102.714836,719.108826,278.300293,223.984848,604.362183,293.828033,81.312469,692.647766,234.529007,-75.152885,437.608032,212.754517,196.862762,416.077515,93.809212,105.679482,695.444885,106.307823,146.430679,607.390747,179.974014,76.073914,710.783020,164.179092,10.555044,668.827759
292,0,299.477051,-62.290333,627.523621,421.405304,17.216776,522.592041,401.218414,165.809921,514.133606,471.459290,102.675873,719.045837,278.340973,223.990021,604.373718,293.868713,81.287224,692.622803,234.495361,-75.130585,437.559479,212.754776,196.903381,416.097687,93.822197,105.652130,695.429871,106.355034,146.436234,607.383301,180.010117,76.055527,710.768250,164.193909,10.555128,668.818726
293,0,299.510590,-62.311729,627.489563,421.418671,17.200760,522.551453,401.234650,165.816406,514.122559,471.512207,102.637840,718.995728,278.367798,223.965256,604.374756,293.913422,81.253845,692.606384,234.489502,-75.127014,437.540771,212.749802,196.918152,416.111908,93.868034,105.635887,695.438049,106.389130,146.421082,607.384766,180.054901,76.040314,710.768433,164.238968,10.540409,668.828674
294,0,299.527252,-62.318233,627.447632,421.425659,17.186689,522.496277,401.252869,165.802887,514.086243,471.567047,102.591217,718.940796,278.415344,223.963303,604.379944,293.961853,81.232765,692.583435,234.467392,-75.106323,437.509094,212.764771,196.973877,416.143951,93.912544,105.641769,695.450256,106.441666,146.428543,607.393127,180.097717,76.038956,710.765076,164.252380,10.551155,668.818909
295,0,299.557953,-62.341877,627.414673,421.425812,17.176777,522.430237,401.267273,165.788269,514.033203,471.613403,102.562469,718.871948,278.454102,223.961426,604.353699,294.001251,81.223022,692.548828,234.454788,-75.100044,437.485016,212.750183,196.964920,416.103027,93.948318,105.649437,695.439453,106.473457,146.421448,607.365601,180.133896,76.034111,710.747009,164.298706,10.538046,668.819397
296,0,299.571869,-62.350838,627.368652,421.445374,17.145023,522.381409,401.283203,165.770782,513.983704,471.667358,102.519859,718.805969,278.496582,223.952194,604.341370,294.052429,81.206978,692.516479,234.433289,-75.089729,437.452820,212.766556,196.996368,416.117432,93.982788,105.640137,695.428040,106.497818,146.398331,607.347900,180.174988,76.032478,710.737427,164.333771,10.534297,668.814453
297,0,299.582581,-62.354198,627.333313,421.435669,17.140369,522.315186,401.301300,165.747986,513.934265,471.718994,102.480766,718.741638,278.533264,223.938782,604.309021,294.089355,81.203148,692.482666,234.400726,-75.071762,437.416260,212.754669,196.978271,416.081360,94.035919,105.667984,695.438538,106.541916,146.399139,607.356995,180.210342,76.041275,710.732971,164.367645,10.532234,668.811768
298,0,299.596863,-62.360455,627.300171,421.434784,17.116329,522.263855,401.311981,165.718979,513.862061,471.770721,102.461464,718.668823,278.565094,223.924896,604.265015,294.122528,81.199631,692.444946,234.356369,-75.060738,437.386353,212.764801,196.997787,416.062408,94.080254,105.685097,695.433594,106.561005,146.366882,607.328064,180.247681,76.044128,710.715332,164.380829,10.541908,668.809631
299,0,299.602478,-62.361099,627.270569,421.431610,17.100708,522.210022,401.325409,165.710480,513.808350,471.817230,102.445816,718.605042,278.607239,223.943817,604.240112,294.157318,81.203033,692.412048,234.329620,-75.055939,437.363495,212.745163,196.968155,416.011841,94.124725,105.724434,695.442627,106.602539,146.382874,607.320129,180.273956,76.058243,710.698059,164.393051,10.563828,668.789307
300,0,299.613800,-62.364536,627.234924,421.439636,17.074585,522.163208,401.335724,165.680908,513.729187,471.852936,102.432800,718.529968,278.636841,223.948837,604.196228,294.192627,81.206825,692.373596,234.296219,-75.056747,437.335358,212.755676,197.011765,416.012115,94.140671,105.713631,695.414551,106.618576,146.349991,607.275757,180.309219,76.079765,710.678894,164.408447,10.585539,668.775940
301,0,299.598389,-62.345409,627.172119,421.429321,17.070833,522.086426,401.351166,165.669739,513.662964,471.899170,102.415901,718.454102,278.672211,223.939163,604.142456,294.224731,81.205620,692.335022,234.269913,-75.054047,437.309937,212.751846,197.012299,415.981232,94.192116,105.734436,695.401123,106.654060,146.357330,607.250122,180.344849,76.092323,710.650574,165.673920,9.286762,669.878967
302,0,299.628571,-62.357826,627.148743,421.429321,17.059643,522.024292,401.360291,165.659683,513.609436,471.942719,102.397308,718.387390,278.710968,223.946655,604.112305,294.264069,81.204773,692.299561,234.262146,-75.063271,437.304932,212.753815,197.044342,415.985962,94.218506,105.740074,695.395569,106.697540,146.387650,607.258972,180.379807,76.106682,710.639648,165.703568,9.295040,669.870667
303,0,299.639832,-62.360054,627.111938,421.421387,17.052107,521.954956,401.382996,165.660736,513.559509,471.991638,102.386002,718.311218,278.743622,223.927292,604.067017,294.302979,81.211441,692.266602,234.233185,-75.063210,437.293610,212.732788,197.024963,415.941498,94.273323,105.774414,695.392029,106.702415,146.358383,607.206421,180.419724,76.122871,710.627686,165.735489,9.306525,669.861938
304,0,299.646973,-62.352036,627.047119,421.420258,17.043079,521.874268,401.398041,165.660202,513.499878,472.040405,102.364464,718.229858,278.788086,223.941971,604.050415,294.351074,81.204033,692.221008,234.214294,-75.060379,437.256256,212.730194,197.056976,415.949463,94.314613,105.789635,695.379150,106.753693,146.385818,607.210510,180.462585,76.125305,710.610962,165.773636,9.314092,669.849365
305,0,299.670929,-62.360363,626.993958,421.442688,17.015615,521.804260,401.415894,165.645279,513.423767,472.101715,102.332054,718.138916,278.834503,223.940445,604.009521,294.404694,81.194107,692.173584,234.186310,-75.047997,437.223480,212.732635,197.101547,415.942291,94.362022,105.809837,695.373596,106.801903,146.386703,607.196411,180.513458,76.133980,710.584900,165.811279,9.336612,669.831116
306,0,299.690491,-62.366226,626.951294,421.434235,17.019190,521.714966,401.434113,165.640747,513.361267,472.159302,102.305038,718.050598,278.885529,223.937164,603.977722,294.457916,81.190666,692.128845,234.152771,-75.025932,437.185883,212.725662,197.125809,415.932251,94.431473,105.842789,695.369629,106.854332,146.414093,607.180237,180.565430,76.154236,710.567322,164.601990,10.666390,668.691528
307,0,299.694946,-62.362938,626.874573,421.417267,17.028584,521.596802,401.461670,165.620483,513.283875,472.229187,102.260590,717.949829,278.939758,223.928604,603.943298,294.519958,81.174782,692.074463,234.115433,-75.000565,437.134521,212.724335,197.137451,415.908539,94.486946,105.854118,695.362305,106.895294,146.411606,607.155945,180.629150,76.159386,710.539001,164.659134,10.661584,668.673462
308,0,299.715302,-62.371044,626.795715,421.446320,16.992273,521.511230,401.481171,165.617004,513.204041,472.301819,102.211708,717.842590,278.997742,223.954636,603.913757,294.579376,81.156654,692.006653,234.100922,-74.997467,437.091095,212.708786,197.140640,415.850800,94.534889,105.830284,695.331482,106.939018,146.413467,607.134949,180.688522,76.174240,710.498779,164.707764,10.654898,668.662048
309,0,299.746094,-62.395969,626.729187,421.436890,16.985973,521.411194,401.495697,165.595642,513.126709,472.369385,102.164757,717.743774,279.052948,223.946732,603.879822,294.637909,81.129745,691.950684,234.072205,-74.988091,437.036774,212.708740,197.152771,415.842194,94.599419,105.865959,695.343689,106.983170,146.415070,607.127136,180.739975,76.161827,710.481201,164.739349,10.636793,668.647400
310,0,299.774994,-62.409733,626.677917,421.443207,16.956751,521.342407,401.500275,165.552689,513.057434,472.442291,102.120026,717.658142,279.095215,223.914520,603.850159,294.694946,81.109344,691.921204,234.043747,-74.985924,436.984436,212.700500,197.118362,415.813324,94.637909,105.850235,695.341736,107.029846,146.419006,607.148010,180.792648,76.143578,710.471680,166.041397,9.293901,669.757324
311,0,299.810913,-62.437878,626.629761,421.459900,16.913393,521.277832,401.515228,165.530975,513.009338,472.511475,102.076233,717.571289,279.142944,223.896515,603.826721,294.750397,81.070190,691.881226,234.019379,-74.979111,436.940063,212.710388,197.123657,415.810791,94.656776,105.801125,695.332153,107.066231,146.419159,607.150269,180.837524,76.118896,710.456116,166.057327,9.285113,669.737915
312,0,299.836945,-62.458687,626.581909,421.475128,16.873966,521.221985,401.537048,165.506897,512.968933,472.584625,102.042206,717.500122,279.196228,223.867538,603.814514,294.806519,81.044777,691.855164,234.026459,-74.997719,436.923462,212.717087,197.111893,415.806244,94.708588,105.785988,695.334534,107.131042,146.455750,607.165894,180.893387,76.093491,710.449219,166.106766,9.244354,669.738586

