Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
218,0,309.684540,-89.476425,600.238831,390.960693,-22.738668,463.492889,373.705505,125.399467,450.885040,505.787018,71.758064,625.955261,287.838776,196.162659,581.167480,305.922394,53.475021,667.380859,238.078934,-100.417946,412.721832,215.334366,171.695786,395.049744,106.776566,80.191704,683.220520,116.192146,121.452080,590.505493,198.399612,46.234489,693.012146,177.497375,-14.505079,652.688660
219,0,309.694794,-89.464386,600.277344,390.996613,-22.750589,463.550446,373.730408,125.396355,450.913025,505.800537,71.769577,625.988037,287.848083,196.151688,581.176819,305.933136,53.487991,667.418091,238.102798,-100.420425,412.782440,215.330872,171.656952,395.052704,106.797760,80.183517,683.231934,116.239609,121.498947,590.573914,198.424164,46.245499,693.054016,177.531509,-14.517031,652.744812
220,0,309.714844,-89.455322,600.279297,390.995178,-22.732138,463.517883,373.749542,125.400681,450.917145,505.823425,71.779510,625.981567,287.855011,196.147522,581.160034,305.957977,53.498154,667.416382,238.111771,-100.430183,412.775665,215.325745,171.626587,395.033173,106.781662,80.124092,683.208008,116.218597,121.430542,590.566650,198.444351,46.246449,693.058167,177.586685,-14.533295,652.773682
221,0,309.763885,-89.454666,600.325439,391.025970,-22.751541,463.543030,373.751434,125.371872,450.883392,505.844055,71.811310,625.976562,287.871216,196.178802,581.158875,305.982300,53.524288,667.426147,238.153564,-100.464088,412.827271,215.336182,171.616623,395.039307,106.775330,80.093781,683.203796,116.233734,121.421242,590.578064,198.471741,46.273510,693.076477,177.628983,-14.542171,652.814758
222,0,309.787415,-89.424866,600.379272,391.046417,-22.754395,463.602478,373.756775,125.387283,450.901367,505.859192,71.867859,625.995972,287.871216,196.183487,581.144592,306.002167,53.564484,667.454895,238.183014,-100.496025,412.902527,215.332718,171.569748,395.033630,106.824860,80.154999,683.244385,116.255768,121.421883,590.601746,198.487610,46.305607,693.108398,177.653641,-14.520947,652.864624
223,0,309.826538,-89.403900,600.431641,391.088196,-22.794380,463.667480,373.751160,125.376511,450.898376,505.869751,71.924019,626.001831,287.859650,196.205582,581.132202,306.019867,53.595413,667.467529,238.202286,-100.511200,412.930328,215.332565,171.517136,395.005157,106.865982,80.222305,683.289246,116.255928,121.409508,590.613403,198.506775,46.325970,693.120544,177.709824,-14.534369,652.910034
224,0,309.870758,-89.376465,600.487122,391.111969,-22.783192,463.687225,373.750275,125.389977,450.914154,505.869934,72.003342,626.013367,287.834869,196.215897,581.095154,306.027130,53.641865,667.478638,238.223083,-100.544205,412.968048,215.318298,171.462234,394.999207,106.833435,80.156242,683.255737,116.258713,121.422729,590.633606,198.513428,46.351120,693.126587,177.717499,-14.504086,652.922302
225,0,309.914307,-89.333847,600.580383,391.128174,-22.748352,463.742188,373.734192,125.363930,450.909546,505.864075,72.106743,626.052429,287.807068,196.250824,581.086914,306.024872,53.704666,667.524780,238.300842,-100.609520,413.082245,215.287994,171.392746,394.994476,106.858009,80.206505,683.296204,116.226395,121.395088,590.639465,198.520844,46.387104,693.167236,177.748459,-14.495142,652.974915
226,0,309.957764,-89.305122,600.669617,391.162170,-22.720652,463.802673,373.719849,125.380676,450.920288,505.844940,72.231720,626.091125,287.753845,196.293304,581.077576,306.004944,53.769123,667.553406,238.383270,-100.678780,413.190399,215.249496,171.327194,394.972839,106.878693,80.269348,683.329346,116.198280,121.417900,590.644287,198.512695,46.434467,693.189392,177.720032,-14.436251,652.983276
227,0,309.993530,-89.269379,600.699463,391.205933,-22.714947,463.831665,373.703186,125.384781,450.895355,505.829468,72.331932,626.102234,287.697388,196.307281,581.043701,305.989990,53.815571,667.546143,238.457718,-100.738281,413.230042,215.216385,171.275543,394.921417,106.825493,80.244568,683.286255,116.154480,121.400436,590.625122,198.502060,46.455906,693.174438,177.740189,-14.424051,652.964722
228,0,310.017975,-89.224976,600.731384,391.209076,-22.673117,463.855988,373.678589,125.410515,450.905670,505.806335,72.433342,626.131836,287.646759,196.346466,581.029541,305.971588,53.872295,667.561096,238.469254,-100.720169,413.239136,215.189926,171.258331,394.927216,106.799049,80.231659,683.263672,116.139526,121.431618,590.631653,198.492874,46.494221,693.177246,177.772873,-14.420516,652.987427
229,0,310.034912,-89.177475,600.785522,391.227081,-22.635553,463.909821,373.668396,125.443878,450.910156,505.783325,72.537460,626.164917,287.604492,196.377686,581.024597,305.953064,53.929764,667.579956,238.531769,-100.746162,413.311768,215.169693,171.233063,394.894287,106.757614,80.221535,683.228699,116.106369,121.402550,590.608765,198.482544,46.535889,693.192810,177.776901,-14.400313,653.004395
230,0,310.045563,-89.132881,600.794189,391.261719,-22.628410,463.935944,373.664368,125.509247,450.944244,505.771088,72.611053,626.175354,287.576202,196.414215,581.014893,305.941345,53.968430,667.574158,238.560959,-100.745064,413.300110,215.168976,171.251358,394.896118,106.755669,80.255150,683.221863,116.091286,121.420296,590.618286,198.472839,46.551987,693.184265,177.755676,-14.359591,652.974731
231,0,310.055573,-89.088654,600.803223,391.259094,-22.572699,463.927704,373.648010,125.511093,450.922760,505.760803,72.676834,626.187378,287.539581,196.420685,580.976379,305.927826,54.008160,667.576599,238.594406,-100.744576,413.311310,215.157028,171.204514,394.847900,106.737579,80.237206,683.199402,116.042259,121.382454,590.571045,198.457047,46.579124,693.180298,177.752365,-14.318491,652.960449
232,0,310.092377,-89.064835,600.879822,391.286621,-22.551947,463.995911,373.655792,125.529137,450.935394,505.756622,72.764725,626.229553,287.529236,196.474655,580.974548,305.919312,54.065277,667.603882,238.642700,-100.754791,413.385468,215.178680,171.235474,394.867584,106.735405,80.270653,683.218384,116.032036,121.390022,590.572571,198.453979,46.628506,693.208130,177.752869,-14.278054,652.980103
233,0,310.093567,-89.020264,600.889404,391.301636,-22.525658,464.009033,373.657532,125.550865,450.939850,505.741730,72.827789,626.251953,287.498962,196.496704,580.955139,305.904572,54.114735,667.603882,238.646011,-100.727875,413.365875,215.162720,171.221954,394.856140,106.726135,80.304695,683.222778,115.998810,121.375916,590.557617,198.439728,46.661728,693.205505,177.773010,-14.267909,652.977844
234,0,310.129028,-89.001961,600.914429,391.329041,-22.510586,464.011475,373.645355,125.559586,450.912537,505.738190,72.887711,626.249939,287.473724,196.520218,580.921082,305.896118,54.154263,667.597778,238.663605,-100.720505,413.357025,215.171783,171.235947,394.848633,106.718216,80.304390,683.202698,115.983978,121.380379,590.534424,198.435593,46.698639,693.185303,177.788498,-14.255437,652.964661
235,0,310.134216,-88.959671,600.951355,391.336212,-22.469481,464.039612,373.634186,125.563087,450.908020,505.724731,72.960464,626.273499,287.457031,196.560669,580.913574,305.886871,54.198013,667.608643,238.702438,-100.735184,413.401123,215.148071,171.182861,394.810364,106.692291,80.306213,683.184631,115.949966,121.374069,590.518555,198.428177,46.730606,693.192688,177.788696,-14.235554,652.970154
236,0,310.158112,-88.936913,601.000244,391.369965,-22.466345,464.099854,373.631012,125.599968,450.918915,505.716553,73.028137,626.296936,287.432770,196.588379,580.904907,305.876862,54.242592,667.625488,238.737854,-100.744583,413.450836,215.124588,171.157104,394.790375,106.702347,80.362823,683.196228,115.930199,121.395508,590.519348,198.418213,46.764557,693.206604,177.807434,-14.214618,652.990845
237,0,310.161499,-88.899956,600.992126,391.373871,-22.437397,464.090942,373.612427,125.594032,450.900024,505.709045,73.067528,626.302979,287.395813,196.594177,580.885925,305.865143,54.278446,667.624634,238.777969,-100.767311,413.467010,215.098114,171.134155,394.770447,106.684723,80.343742,683.176636,115.921776,121.421700,590.536011,198.404251,46.778831,693.199280,177.814392,-14.194386,652.963501
238,0,310.180206,-88.875595,601.034851,391.393677,-22.421017,464.135498,373.612671,125.636208,450.930634,505.695160,73.138359,626.327087,287.361603,196.609009,580.883789,305.854767,54.311260,667.645447,238.789917,-100.763527,413.497467,215.076202,171.105347,394.747284,106.665955,80.360046,683.190369,115.894127,121.421021,590.532654,198.400528,46.798809,693.214966,177.805603,-14.166271,652.978271
239,0,310.179871,-88.838737,601.077087,391.378235,-22.366951,464.153442,373.605499,125.686440,450.952271,505.679657,73.214096,626.357971,287.331512,196.644867,580.881531,305.838898,54.355328,667.661621,238.814926,-100.759590,413.537323,215.080048,171.120575,394.765808,106.649239,80.383575,683.194580,115.886986,121.447060,590.546692,198.392960,46.839214,693.231567,177.791061,-14.138828,653.001160
240,0,310.215942,-88.821815,601.103027,391.400757,-22.354015,464.191589,373.575378,125.681084,450.949432,505.667084,73.271584,626.374207,287.299744,196.664581,580.887817,305.830750,54.386093,667.679565,238.851257,-100.765594,413.563080,215.060516,171.121948,394.758850,106.628242,80.385559,683.187134,115.850166,121.431145,590.536621,198.378586,46.851120,693.247437,177.817871,-14.143530,653.016235
241,0,310.217651,-88.786385,601.112305,391.410889,-22.325293,464.211884,373.567169,125.725899,450.986176,505.657806,73.320808,626.392334,287.262451,196.673996,580.895081,305.818848,54.405521,667.691345,238.868515,-100.752029,413.567200,215.047516,171.116119,394.773132,106.609901,80.381569,683.193726,115.850952,121.476776,590.576599,198.370972,46.868858,693.249634,177.800797,-14.110352,653.004822
242,0,310.230042,-88.760849,601.156738,391.414276,-22.298285,464.253021,373.551361,125.773460,451.024963,505.647827,73.380936,626.426270,287.229126,196.675034,580.902771,305.805359,54.436329,667.719604,238.904297,-100.752899,413.611816,215.039734,171.120422,394.780487,106.586731,80.377106,683.193420,115.834641,121.486816,590.577393,198.364136,46.890057,693.270813,177.811203,-14.103214,653.042969
243,0,310.240997,-88.760765,601.180664,391.415314,-22.285372,464.288422,373.530701,125.767647,451.040741,505.627808,73.409218,626.465454,287.201508,196.694382,580.926270,305.781830,54.445393,667.739746,238.923569,-100.764206,413.640350,215.017792,171.097198,394.790680,106.563957,80.373886,683.198364,115.792625,121.472404,590.594849,198.337646,46.895947,693.278931,177.802307,-14.089445,653.047302
244,0,310.235931,-88.759697,601.197021,391.415863,-22.270857,464.307526,373.528015,125.819954,451.109863,505.608307,73.428360,626.505920,287.171875,196.699905,580.953491,305.758392,54.448288,667.761292,238.951965,-100.777626,413.655212,215.011551,171.109833,394.818604,106.560966,80.417992,683.219727,115.788635,121.529381,590.638855,198.312668,46.892197,693.286316,177.770599,-14.082485,653.032104
245,0,310.214996,-88.741676,601.236938,391.417389,-22.250946,464.365051,373.525421,125.844910,451.158600,505.583160,73.455765,626.572144,287.152649,196.729660,580.997253,305.725861,54.461136,667.805481,238.977005,-100.779190,413.718445,215.009293,171.104233,394.834442,106.517853,80.398796,683.223206,115.755791,121.536583,590.650940,198.290634,46.899918,693.313232,177.766876,-14.073409,653.062988
246,0,310.201660,-88.741585,601.269714,391.406372,-22.210377,464.389221,373.524231,125.858742,451.188782,505.552643,73.477745,626.632446,287.122711,196.720703,581.009705,305.699921,54.468517,667.835388,238.986374,-100.769531,413.734344,215.020889,171.139297,394.885773,106.492775,80.390991,683.229248,115.737999,121.535095,590.665527,198.263382,46.906307,693.331848,177.743423,-14.070556,653.070618
247,0,310.178162,-88.723145,601.244629,391.410797,-22.193184,464.389709,373.524658,125.865829,451.211090,505.538330,73.471558,626.673462,287.104736,196.721848,581.038940,305.677582,54.458149,667.842468,238.983780,-100.744347,413.699738,215.026657,171.149170,394.901947,106.469467,80.386887,683.218811,115.724266,121.535271,590.675842,198.250366,46.891655,693.325867,177.723083,-14.065208,653.042603
248,0,310.176178,-88.719505,601.258606,391.435455,-22.177172,464.435852,373.546356,125.909645,451.261963,505.521423,73.482986,626.721619,287.097900,196.748718,581.083557,305.664001,54.455143,667.868958,239.003708,-100.727463,413.708374,215.040237,171.179657,394.932892,106.452599,80.386108,683.208557,115.729126,121.558197,590.682617,198.230164,46.892658,693.331787,177.720184,-14.054026,653.045959
249,0,310.167480,-88.707069,601.285522,391.429230,-22.148611,464.462158,373.535217,125.895203,451.256958,505.502747,73.511215,626.769897,287.083557,196.752396,581.097473,305.647125,54.468422,667.891113,239.026245,-100.710098,413.737732,215.044434,171.180740,394.925201,106.445961,80.400345,683.210999,115.710091,121.546738,590.679138,198.218842,46.904503,693.340210,177.705017,-14.047335,653.056396
250,0,310.176514,-88.720795,601.281372,391.462311,-22.152515,464.490265,373.532745,125.920158,451.281250,505.485352,73.519920,626.804016,287.054871,196.740463,581.121033,305.627655,54.455379,667.896240,239.035599,-100.690475,413.708435,215.036606,171.199234,394.957520,106.420113,80.381332,683.207764,115.702103,121.572144,590.700012,198.185608,46.893375,693.335327,177.702972,-14.061293,653.042908
251,0,310.179047,-88.731720,601.282410,391.453125,-22.119448,464.470978,373.525299,125.940201,451.307343,505.465332,73.522102,626.830505,287.028015,196.744827,581.144409,305.606812,54.445919,667.904114,239.045822,-100.691849,413.685547,215.026077,171.202682,394.966339,106.381851,80.365112,683.186279,115.662201,121.542458,590.687622,198.169891,46.879932,693.334656,177.688629,-14.060565,653.018921
252,0,310.180145,-88.732048,601.318665,391.453827,-22.093107,464.511047,373.510864,125.968353,451.333466,505.436951,73.559441,626.871277,286.997131,196.750366,581.163330,305.578766,54.460468,667.929688,239.074432,-100.694496,413.742340,214.999802,171.199188,394.954285,106.354820,80.371109,683.188965,115.643127,121.568710,590.699463,198.142319,46.887115,693.352356,177.683548,-14.059425,653.051514
253,0,310.163055,-88.721001,601.298035,391.445038,-22.077175,464.503235,373.499237,126.022804,451.366974,505.415192,73.574669,626.881104,286.979614,196.786224,581.188171,305.552307,54.455040,667.924377,239.081848,-100.708267,413.735565,214.989380,171.203094,394.956604,106.322540,80.357574,683.160217,115.626801,121.590660,590.710938,198.115234,46.877964,693.336548,177.671112,-14.071226,653.034851
254,0,310.144745,-88.698608,601.276245,391.443939,-22.067953,464.509125,373.485291,126.035110,451.362305,505.388489,73.589691,626.883667,286.929932,196.754807,581.161377,305.530121,54.454571,667.915894,239.060394,-100.677605,413.691437,214.970016,171.204727,394.936188,106.301216,80.366150,683.154114,115.597984,121.583275,590.692017,198.096130,46.874393,693.322510,177.669052,-14.076319,653.014160
255,0,310.126617,-88.675697,601.287781,391.414856,-22.025885,464.510620,373.463470,126.047951,451.355499,505.362396,73.630440,626.899170,286.909698,196.782166,581.167847,305.502350,54.475372,667.919556,239.046890,-100.646957,413.691132,214.966461,171.226669,394.928253,106.295441,80.386986,683.144836,115.589737,121.611069,590.697449,198.074646,46.891045,693.324463,177.610916,-14.032335,652.996216
256,0,310.126495,-88.670815,601.306702,391.415894,-22.019125,464.535767,373.450928,126.088303,451.389069,505.336151,73.665848,626.918457,286.873047,196.786255,581.165405,305.480469,54.498470,667.930420,239.061966,-100.656487,413.703461,214.946289,171.208481,394.915619,106.270302,80.398773,683.143127,115.554779,121.608589,590.681519,198.050705,46.897285,693.322510,177.616730,-14.039873,653.010925
257,0,310.093628,-88.652649,601.298706,391.405457,-22.010744,464.534302,373.416321,126.099411,451.405029,505.307861,73.683228,626.938721,286.840332,196.811325,581.191223,305.447968,54.496132,667.937927,239.075836,-100.675941,413.712067,214.916336,171.196152,394.917633,106.235947,80.391045,683.145203,115.507111,121.583359,590.664917,198.024139,46.895061,693.323120,177.605209,-14.052212,653.000183
258,0,310.104218,-88.671356,601.331421,391.378540,-21.978495,464.536377,373.393250,126.115921,451.426697,505.277863,73.704704,626.960449,286.793671,196.790451,581.179871,305.414581,54.506481,667.952393,239.050629,-100.657913,413.704315,214.891281,171.177307,394.900024,106.223366,80.419800,683.157349,115.486877,121.612732,590.692871,197.991714,46.893536,693.329895,177.568451,-14.036277,652.998901
259,0,310.090546,-88.657700,601.366272,391.369232,-21.970011,464.579376,373.351044,126.116249,451.442322,505.238586,73.736458,626.996033,286.746796,196.796936,581.198486,305.377563,54.518921,667.977173,239.063599,-100.662605,413.741364,214.853775,171.169861,394.910950,106.201393,80.455292,683.180603,115.436066,121.586708,590.684448,197.959900,46.901676,693.348572,177.528366,-14.022635,653.007080
260,0,310.056030,-88.635529,601.367615,391.343567,-21.946974,464.587372,373.325714,126.124222,451.469788,505.208313,73.753777,627.031433,286.710999,196.787689,581.209229,305.346161,54.524860,667.997253,239.059265,-100.658127,413.755493,214.821960,171.137161,394.892822,106.155098,80.426460,683.177551,115.405159,121.600456,590.692200,197.924911,46.905231,693.357056,177.492203,-13.999649,653.007751
261,0,310.050476,-88.640846,601.380371,391.326569,-21.915033,464.587250,373.316254,126.137375,451.497559,505.184937,73.765579,627.057617,286.676575,196.778244,581.218750,305.317169,54.524082,668.012146,239.052521,-100.655075,413.746490,214.825775,171.164261,394.933197,106.151199,80.452415,683.196716,115.360252,121.566162,590.673279,197.904404,46.895973,693.364868,177.465088,-13.995223,653.000610
262,0,310.044708,-88.648376,601.410522,391.330353,-21.917429,464.626556,373.301819,126.131561,451.497559,505.158112,73.782974,627.087036,286.662201,196.797684,581.225525,305.289154,54.535034,668.022949,239.057053,-100.653358,413.752167,214.823441,171.182312,394.944733,106.104790,80.431664,683.171021,115.356674,121.602463,590.688599,197.871155,46.906403,693.362549,177.457016,-14.003614,653.009460
263,0,310.016846,-88.643456,601.413940,391.315765,-21.917429,464.648926,373.306305,126.157600,451.533905,505.132843,73.796120,627.122742,286.634521,196.799271,581.247375,305.262451,54.530182,668.040833,239.055420,-100.648582,413.763062,214.823563,171.178757,394.959290,106.099739,80.464455,683.184631,115.350250,121.622429,590.692993,197.842590,46.903332,693.367126,177.407913,-13.983300,652.993958
264,0,309.998474,-88.640007,601.436340,391.322479,-21.925056,464.684906,373.301605,126.141502,451.545654,505.109802,73.794701,627.170349,286.601410,196.776718,581.246521,305.229431,54.531582,668.058228,239.047531,-100.641350,413.757629,214.806717,171.175323,394.956421,106.076904,80.465195,683.186279,115.323708,121.609947,590.692261,197.816589,46.903778,693.372986,177.402283,-13.993775,653.009521
265,0,309.985107,-88.660133,601.467834,391.301941,-21.907042,464.691559,373.295410,126.162231,451.581512,505.079376,73.794273,627.205994,286.585541,196.799911,581.274719,305.192810,54.534168,668.075012,239.039185,-100.658371,413.783051,214.788910,171.146484,394.943420,106.045410,80.456848,683.181030,115.279839,121.576500,590.664185,197.782074,46.907066,693.378174,177.379364,-14.000628,653.012512
266,0,309.969818,-88.664787,601.492126,391.304840,-21.910429,464.742340,373.282379,126.147942,451.573364,505.053040,73.797569,627.244324,286.551758,196.783905,581.273010,305.162750,54.540100,668.093079,239.043869,-100.661034,413.811310,214.796188,171.178497,394.972839,106.019447,80.464951,683.180420,115.257767,121.586990,590.675842,197.749146,46.914589,693.386169,177.354736,-13.992126,653.021484
267,0,309.923706,-88.638763,601.483154,391.278412,-21.881224,464.734131,373.272827,126.136406,451.599640,505.024139,73.791801,627.278503,286.533539,196.800293,581.302368,305.134155,54.542351,668.106812,239.019257,-100.648170,413.806915,214.784058,171.188660,394.991577,105.989120,80.465530,683.170715,115.234795,121.590729,590.682922,197.716339,46.917469,693.388916,177.316422,-13.975898,653.008484
268,0,309.889801,-88.624527,601.466614,391.282532,-21.898090,464.748352,373.263428,126.164589,451.614868,505.004517,73.787689,627.297424,286.512268,196.794571,581.307800,305.110291,54.540554,668.111938,238.991165,-100.622833,413.784882,214.773239,171.215149,395.009155,105.943741,80.414612,683.144043,115.211456,121.580185,590.667236,197.691849,46.915440,693.385376,177.303207,-13.976063,653.007690
269,0,309.876434,-88.629372,601.475220,391.284210,-21.901714,464.767761,373.259430,126.165154,451.608459,504.982819,73.792793,627.311096,286.493347,196.786087,581.308594,305.093872,54.538185,668.111389,239.006348,-100.636238,413.813171,214.760559,171.219238,395.006989,105.934387,80.413750,683.131042,115.198174,121.582008,590.659180,197.679993,46.915485,693.381287,177.285355,-13.979497,653.001953
270,0,309.842133,-88.622665,601.450623,391.263733,-21.890404,464.760895,373.258026,126.200645,451.653076,504.967560,73.777054,627.322083,286.485779,196.794968,581.337158,305.076508,54.521671,668.117126,238.981461,-100.599335,413.783691,214.756775,171.244736,395.021820,105.931152,80.418884,683.137878,115.192665,121.605644,590.675842,197.667480,46.908218,693.380981,177.289062,-13.983341,653.006104
271,0,309.819183,-88.623466,601.432373,391.231506,-21.885597,464.739685,373.228943,126.169998,451.617615,504.939423,73.771965,627.315979,286.465424,196.797470,581.332642,305.048950,54.519325,668.100830,238.942474,-100.611023,413.767914,214.722260,171.216507,394.997284,105.906990,80.416855,683.142029,115.180222,121.613411,590.675171,197.641205,46.904800,693.371704,177.263184,-13.995772,653.000061
272,0,309.811249,-88.641357,601.432190,391.206787,-21.887583,464.719879,373.205322,126.189919,451.609436,504.909515,73.779266,627.291138,286.427002,196.791992,581.302185,305.024902,54.512199,668.078247,,,,,,,105.875244,80.404785,683.124390,115.152412,121.606041,590.661194,197.610764,46.901859,693.354065,177.229507,-13.999231,652.988464
273,0,309.789307,-88.640282,601.422974,391.166046,-21.886652,464.694275,373.153564,126.129982,451.571320,504.889313,73.785072,627.267700,286.393219,196.775101,581.280823,305.001648,54.505924,668.071533,,,,,,,105.843109,80.387978,683.121521,115.101654,121.573372,590.644592,197.581146,46.897812,693.346741,177.194534,-14.000465,652.981079
274,0,309.800842,-88.664062,601.455688,391.146423,-21.914036,464.712585,373.117065,126.129196,451.574432,504.865356,73.798012,627.255310,286.356659,196.763626,581.256714,304.976501,54.513538,668.066589,,,,,,,105.810669,80.377678,683.119507,115.065521,121.562172,590.638000,197.558670,46.896378,693.346741,177.178543,-14.021506,652.991577
275,0,309.782043,-88.671883,601.451538,391.135803,-21.948490,464.706757,373.088928,126.092438,451.538300,504.843658,73.802155,627.224243,286.331451,196.758667,581.216248,304.956848,54.510548,668.038940,,,,,,,105.775406,80.338020,683.064331,115.024422,121.543228,590.595825,197.525864,46.890747,693.316956,177.160843,-14.064251,652.987671
276,0,309.773651,-88.695740,601.468445,391.122620,-21.984768,464.719727,373.067657,126.042305,451.518829,504.825531,73.787071,627.228149,286.318420,196.739838,581.216431,304.934998,54.496468,668.039612,,,,,,,105.792938,80.354622,683.078857,115.019493,121.545753,590.597778,197.520645,46.869427,693.325073,177.136673,-14.105075,653.006104
277,0,309.740814,-88.716209,601.475403,391.089294,-22.004379,464.721497,373.056396,125.991333,451.529114,504.811157,73.742508,627.247253,286.313751,196.723343,581.239136,304.923126,54.465122,668.063293,,,,,,,105.750710,80.300591,683.054871,115.021240,121.558136,590.614990,197.506454,46.847790,693.336426,177.126572,-14.145056,653.030457
278,0,309.713318,-88.751846,601.458191,391.077759,-22.045584,464.721497,373.069366,126.007675,451.554810,504.803894,73.677948,627.247803,286.320770,196.690628,581.249268,304.911926,54.429913,668.053955,,,,,,,105.779015,80.338501,683.087219,115.025818,121.552307,590.625000,197.496506,46.820812,693.334961,177.113663,-14.170214,653.013550
279,0,309.666504,-88.771759,601.415894,391.049744,-22.073244,464.695068,373.072510,125.976044,451.553772,504.805145,73.596336,627.242737,286.342529,196.670929,581.270142,304.904114,54.385761,668.053467,,,,,,,105.777405,80.316795,683.104431,115.022537,121.547356,590.642273,197.496033,46.792271,693.337585,177.116119,-14.196710,653.013855
280,0,309.614349,-88.792671,601.399475,391.018524,-22.092810,464.690247,373.080780,125.953255,451.576202,504.807007,73.518158,627.251648,286.378845,196.658234,581.305420,304.896912,54.351658,668.065063,,,,,,,105.762703,80.285187,683.104492,115.007027,121.473518,590.623413,197.487000,46.775555,693.361084,177.099487,-14.214870,653.036194
281,0,309.573578,-88.822418,601.379761,390.993591,-22.126974,464.681213,373.086609,125.939606,451.584686,504.806458,73.440613,627.246826,286.400543,196.620621,581.317017,304.899200,54.309540,668.064941,,,,,,,105.762314,80.285950,683.124878,115.048492,121.510391,590.661743,197.477173,46.748821,693.365845,177.105484,-14.255503,653.057861
282,0,309.537109,-88.860535,601.347168,390.979340,-22.174465,464.652649,373.093781,125.913246,451.589203,504.807526,73.357231,627.229370,286.426544,196.601364,581.330750,304.900726,54.262123,668.054749,,,,,,,105.756607,80.267776,683.131165,115.034874,121.421341,590.626831,197.470566,46.714790,693.355774,177.088852,-14.288113,653.058716
283,0,309.511078,-88.906708,601.368774,390.952759,-22.217876,464.677551,373.083130,125.863312,451.599762,504.798004,73.287926,627.243286,286.442078,196.563629,581.348328,304.891113,54.226444,668.072876,,,,,,,105.747574,80.231018,683.138184,115.063461,121.438568,590.670288,197.455627,46.693111,693.377258,177.060760,-14.302116,653.081116
284,0,309.481934,-88.953613,601.395264,390.931183,-22.283688,464.711823,373.075592,125.795525,451.601135,504.787201,73.218414,627.255432,286.443207,196.527740,581.364197,304.872375,54.189156,668.091125,,,,,,,105.742485,80.231514,683.164185,115.048225,121.403847,590.662842,197.441269,46.663300,693.394714,177.043762,-14.332411,653.102417
285,0,309.439972,-88.988937,601.384888,390.909576,-22.345137,464.713593,373.062500,125.767204,451.626892,504.772125,73.157837,627.254761,286.441925,196.510361,581.367432,304.851959,54.152752,668.080688,,,,,,,105.730629,80.213699,683.163452,115.041626,121.412392,590.665527,197.412430,46.645027,693.385559,177.002090,-14.345095,653.083313
286,0,309.408966,-89.023064,601.416443,390.900848,-22.413082,464.758606,373.043823,125.684273,451.609436,504.750977,73.106941,627.272705,286.430847,196.467316,581.371826,304.826660,54.121658,668.102295,,,,,,,105.683311,80.152626,683.142517,115.035294,121.389526,590.660034,197.394653,46.624672,693.399048,176.982025,-14.369683,653.110168
287,0,309.360748,-89.043839,601.424377,390.867676,-22.454332,464.778320,373.040161,125.656708,451.642426,504.730530,73.056862,627.294556,286.426544,196.423248,581.375549,304.803650,54.093460,668.117554,,,,,,,105.699684,80.189575,683.173462,115.029770,121.388344,590.676392,197.375092,46.608269,693.407532,176.952881,-14.393782,653.118286
288,0,309.324890,-89.079849,601.409363,390.853516,-22.502678,464.777649,373.035614,125.607025,451.632812,504.718842,72.991432,627.295837,286.443787,196.420258,581.402161,304.792725,54.045849,668.111572,,,,,,,105.681435,80.154701,683.160034,115.026276,121.361862,590.666260,197.360321,46.572189,693.400391,176.927078,-14.417598,653.098877
289,0,309.300903,-89.121338,601.385742,390.828857,-22.539024,464.761353,373.034668,125.570656,451.642517,504.708221,72.917679,627.298218,286.448517,196.386566,581.414734,304.774963,54.001663,668.105225,,,,,,,105.676987,80.131706,683.159546,115.021072,121.323425,590.657593,197.348572,46.535698,693.394409,176.917694,-14.452149,653.083984
290,0,309.259491,-89.160126,601.382812,390.805359,-22.573502,464.763550,373.028564,125.513641,451.629822,504.699524,72.852997,627.303223,286.460968,196.344406,581.418762,304.765015,53.958885,668.110046,,,,,,,105.667114,80.097595,683.155579,115.038605,121.329819,590.657898,197.337326,46.510300,693.400818,176.897873,-14.477345,653.097290
291,0,309.243439,-89.221069,601.363403,390.768494,-22.604902,464.715942,373.039429,125.492233,451.649323,504.698029,72.759781,627.289734,286.486572,196.307877,581.430420,304.760803,53.899570,668.098999,,,,,,,105.679070,80.098076,683.170166,115.046425,121.312386,590.666565,197.335693,46.465141,693.394653,176.891586,-14.514287,653.080200
292,0,309.190643,-89.246788,601.290283,390.750275,-22.656332,464.674011,373.050812,125.469360,451.637421,504.701660,72.661865,627.256958,286.514832,196.272186,581.429749,304.760345,53.844833,668.062988,,,,,,,105.652679,80.044815,683.140686,115.034409,121.266991,590.634888,197.322510,46.427467,693.370361,176.843033,-14.513971,653.025635
293,0,309.160309,-89.279869,601.265869,390.725464,-22.697117,464.660187,373.065491,125.445915,451.621826,504.698883,72.590195,627.236145,286.546478,196.249420,581.415771,304.754425,53.810543,668.042786,,,,,,,105.643387,80.028091,683.125427,115.033127,121.229301,590.582336,197.310242,46.410137,693.356262,176.839279,-14.538382,653.019409
