Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
279,0,362.113037,-365.063934,857.812927,439.016296,-303.137726,716.182129,419.584167,-154.478210,697.902832,556.133606,-200.085587,871.682251,335.653717,-79.423637,826.769897,357.541107,-219.021347,918.529541,285.712799,-385.186249,672.952209,258.921143,-113.293274,643.962585,158.515976,-197.039627,941.514709,165.452881,-160.411850,844.037720,250.346130,-227.738068,947.383606,231.949234,-290.337280,910.527466
280,0,362.110962,-365.126251,857.783447,439.024292,-303.180817,716.169189,419.578674,-154.529831,697.929688,556.143738,-200.164749,871.694092,335.643127,-79.537041,826.801880,357.555664,-219.104263,918.540894,285.719025,-385.222748,672.926697,258.903656,-113.364174,643.993530,158.903641,-195.742279,942.140320,165.461929,-160.458038,844.076477,250.340408,-227.805817,947.384277,231.946136,-290.401001,910.517883
281,0,362.097839,-365.188782,857.770203,439.024109,-303.224213,716.179077,419.590851,-154.596802,697.947632,556.152161,-200.249008,871.720459,335.683411,-79.517914,826.863403,357.561798,-219.181122,918.560303,285.698120,-385.237732,672.910828,258.935669,-113.368027,644.030579,158.584030,-197.073975,941.559082,165.484222,-160.470627,844.096680,250.361359,-227.891479,947.401062,231.938858,-290.456360,910.526001
282,0,362.097076,-365.260681,857.758850,439.036560,-303.275970,716.185974,419.612488,-154.590683,697.998047,556.162598,-200.343735,871.751648,335.709503,-79.577431,826.920654,357.567108,-219.262299,918.586243,285.701019,-385.261871,672.901855,258.942230,-113.392952,644.081848,158.594452,-197.087006,941.583862,165.488495,-160.536224,844.128113,250.362747,-227.956802,947.414185,231.928329,-290.511932,910.531494
283,0,362.074860,-365.330505,857.739868,439.028351,-303.324799,716.177612,419.643219,-154.620087,698.037109,556.179993,-200.465363,871.781982,335.759705,-79.609489,826.977112,357.588470,-219.358643,918.608276,285.679962,-385.281769,672.881287,258.973114,-113.425735,644.117859,158.958069,-195.877136,942.206238,165.516296,-160.555710,844.162537,250.371964,-228.029953,947.419617,231.927429,-290.570557,910.532532
284,0,362.054565,-365.404114,857.722717,439.022034,-303.383484,716.172729,419.688019,-154.656021,698.046204,556.183289,-200.564941,871.788269,335.800934,-79.640442,827.017212,357.594147,-219.442261,918.614563,285.668457,-385.311798,672.868103,259.026642,-113.368439,644.156128,158.627777,-197.170013,941.617676,165.512054,-160.632202,844.152466,250.377472,-228.092560,947.419067,231.922684,-290.617432,910.533936
285,0,362.042542,-365.487213,857.714111,439.006897,-303.442871,716.167114,419.698517,-154.829086,698.013733,556.194580,-200.680939,871.802063,335.825043,-79.738670,827.032166,357.606384,-219.529266,918.619446,285.640930,-385.341125,672.855896,259.049927,-113.435974,644.158142,158.659470,-197.199890,941.616882,165.538818,-160.674088,844.162292,250.395630,-228.161179,947.429443,231.911850,-290.663208,910.530090
286,0,362.012970,-365.564178,857.688354,438.980286,-303.512512,716.143494,419.717773,-154.830505,698.056091,556.196289,-200.800598,871.797974,335.851593,-79.803917,827.051086,357.594574,-219.608627,918.610840,285.592255,-385.382965,672.832397,259.079956,-113.399879,644.196594,158.667068,-197.197327,941.619629,165.558975,-160.670776,844.171814,250.385071,-228.219513,947.424805,231.889542,-290.708527,910.513611
287,0,361.970093,-365.634033,857.650085,438.954010,-303.595184,716.111694,419.724823,-154.917664,698.029358,556.193970,-200.923264,871.773315,335.879608,-79.856079,827.051147,357.587006,-219.690384,918.587708,285.551056,-385.436523,672.800842,259.079865,-113.469299,644.176147,158.615814,-197.339172,941.592163,165.540405,-160.766571,844.129822,250.367340,-228.274292,947.395142,231.857346,-290.748810,910.481323
288,0,361.935028,-365.714844,857.637329,438.929199,-303.683258,716.102722,419.722137,-155.002380,698.032349,556.191772,-201.045059,871.759338,335.895630,-79.924179,827.060181,357.584259,-219.772186,918.589783,285.491486,-385.480835,672.787720,259.073730,-113.514061,644.192566,158.583069,-197.435089,941.572083,165.561691,-160.754364,844.148376,250.358826,-228.330124,947.386841,231.853622,-290.808655,910.481934
289,0,361.896667,-365.793335,857.619629,438.893311,-303.763519,716.082031,419.707825,-155.093903,698.024963,556.186096,-201.167435,871.731506,335.914398,-79.978035,827.063171,357.583557,-219.852234,918.581360,285.427704,-385.518768,672.765503,259.057678,-113.612450,644.166626,158.565002,-197.480667,941.567627,165.572983,-160.800583,844.137634,250.343735,-228.383606,947.383667,231.841217,-290.860748,910.482422
290,0,361.866791,-365.877136,857.590637,438.860046,-303.857697,716.049744,419.700653,-155.153259,698.014099,556.176453,-201.284805,871.686890,335.934082,-80.079155,827.046265,357.577179,-219.935974,918.556458,285.384308,-385.575256,672.742188,259.071014,-113.594444,644.184021,158.935898,-196.163361,942.162781,165.579300,-160.836792,844.129761,250.334885,-228.438950,947.369812,231.823090,-290.909119,910.464844
291,0,361.820740,-365.954376,857.561829,438.804565,-303.933075,716.012573,419.697479,-155.228668,697.996643,556.180969,-201.409164,871.653931,335.947479,-80.166901,827.038940,357.583557,-220.022385,918.542664,285.316589,-385.618439,672.708496,259.080292,-113.605927,644.196472,158.925095,-196.210297,942.164673,165.589127,-160.847504,844.141724,250.316055,-228.485733,947.360413,231.818161,-290.970032,910.468872
292,0,361.788300,-366.030304,857.556335,438.769592,-304.018097,716.015930,419.680115,-155.352066,697.977051,556.179626,-201.518860,871.640503,335.969696,-80.250595,827.032715,357.580933,-220.100052,918.544250,285.270844,-385.668945,672.711853,259.090332,-113.679382,644.186646,158.931610,-196.250015,942.161011,165.608749,-160.877167,844.141296,250.322723,-228.550781,947.373108,231.794083,-291.015991,910.480835
293,0,361.770447,-366.112732,857.556274,438.718231,-304.101990,715.997620,419.669647,-155.367355,697.995911,556.169373,-201.619720,871.623779,335.974670,-80.290138,827.041199,357.562408,-220.175659,918.539734,285.246948,-385.748474,672.708191,259.099976,-113.691490,644.209412,158.907486,-196.290649,942.163818,165.568863,-160.988434,844.129944,250.312897,-228.616226,947.369812,231.760239,-291.065887,910.468445
294,0,361.750488,-366.200562,857.566162,438.695831,-304.193237,715.998962,419.639191,-155.534744,697.968079,556.162842,-201.720215,871.623596,335.975464,-80.383430,827.043579,357.554321,-220.260712,918.546997,285.225403,-385.826385,672.714539,259.097809,-113.782967,644.197327,158.527649,-197.660156,941.572144,165.563553,-161.038269,844.129944,250.295914,-228.680542,947.363464,231.738770,-291.137177,910.464478
295,0,361.737030,-366.278625,857.598328,438.674255,-304.267639,716.025513,419.641144,-155.549179,698.015991,556.147278,-201.806061,871.646851,335.966339,-80.444420,827.058777,357.535400,-220.325485,918.567627,285.207611,-385.898712,672.751221,259.087646,-113.857185,644.208984,158.521851,-197.694687,941.579712,165.576416,-161.037292,844.160889,250.272156,-228.734802,947.380920,231.718033,-291.216919,910.498108
296,0,361.698395,-366.340088,857.608948,438.659149,-304.342712,716.045776,419.634430,-155.636200,698.023315,556.136414,-201.888504,871.669373,335.964111,-80.531013,827.068604,357.520050,-220.398224,918.588257,285.197144,-385.969177,672.786499,259.095520,-113.891365,644.241638,158.494293,-197.803467,941.570984,165.561096,-161.093185,844.165955,250.267059,-228.800339,947.400269,231.705048,-291.295013,910.526611
297,0,361.672882,-366.410004,857.587708,438.657501,-304.419830,716.031067,419.620483,-155.745728,698.015503,556.133789,-201.983261,871.667236,335.957550,-80.630463,827.077698,357.516357,-220.481171,918.585022,285.191254,-386.029633,672.772827,259.078796,-113.946899,644.251648,158.913712,-196.392242,942.173157,165.550003,-161.162766,844.158386,250.258057,-228.865356,947.388977,231.729218,-291.377197,910.524292
298,0,361.645477,-366.469879,857.572510,438.650635,-304.478790,716.029846,419.633423,-155.759644,698.044128,556.136536,-202.072784,871.674377,335.974854,-80.719048,827.097351,357.522552,-220.551590,918.591797,285.151947,-386.051788,672.755127,259.088043,-113.981216,644.279968,158.497513,-197.879272,941.586304,165.572083,-161.189102,844.178040,250.253677,-228.921631,947.397949,231.747604,-291.443268,910.533142
299,0,361.626221,-366.529510,857.562683,438.644623,-304.530609,716.033508,419.655884,-155.766037,698.071289,556.144836,-202.166229,871.692444,335.999176,-80.759445,827.137207,357.526001,-220.627228,918.609924,285.129944,-386.072571,672.747559,259.096405,-113.979897,644.312378,158.563660,-197.807938,941.614746,165.558273,-161.303986,844.185181,250.258362,-228.985214,947.412720,231.762985,-291.508667,910.548706
300,0,361.609436,-366.597107,857.530334,438.642212,-304.586823,716.016113,419.665741,-155.793945,698.083374,556.153137,-202.263885,871.694702,336.025696,-80.808380,827.157776,357.528320,-220.702652,918.604309,285.109222,-386.098419,672.717651,259.100403,-114.025276,644.332031,158.533676,-197.914200,941.635864,165.588074,-161.278824,844.217712,250.259674,-229.054321,947.410889,231.780380,-291.589722,910.544312
301,0,361.595428,-366.661316,857.500244,438.636902,-304.632202,715.995483,419.680756,-155.811020,698.113037,556.154968,-202.343948,871.688965,336.051422,-80.797966,827.189209,357.529480,-220.774170,918.596863,285.083801,-386.129272,672.683899,259.112030,-114.011497,644.359497,158.536102,-197.969955,941.626282,165.568619,-161.399109,844.229736,250.251465,-229.126297,947.410950,231.757599,-291.646088,910.541809
302,0,361.596985,-366.723602,857.507385,438.624664,-304.674377,716.000549,419.668365,-155.862244,698.107849,556.143494,-202.399612,871.699524,336.035339,-80.900665,827.202637,357.523499,-220.838089,918.615784,285.074768,-386.162292,672.684998,259.097626,-114.064682,644.366150,158.467285,-198.137039,941.645325,165.579056,-161.412766,844.254456,250.256424,-229.199509,947.430725,231.756271,-291.711975,910.560608
303,0,361.587372,-366.777771,857.503479,438.608643,-304.719513,715.996033,419.659668,-155.897324,698.113586,556.129211,-202.449768,871.691040,336.031433,-80.927208,827.200806,357.510620,-220.881607,918.604919,285.046326,-386.195465,672.669495,259.090240,-114.072334,644.376221,158.850739,-196.866440,942.253418,165.541733,-161.516464,844.252625,250.241638,-229.250443,947.431580,231.734207,-291.769012,910.560791
304,0,361.566772,-366.822052,857.484924,438.575958,-304.756134,715.968872,419.637451,-155.920456,698.107788,556.116089,-202.491928,871.674744,336.017548,-80.942436,827.205261,357.491302,-220.918839,918.588135,285.028687,-386.240082,672.644043,259.064941,-114.156578,644.349426,158.826080,-196.915390,942.250000,165.547394,-161.499176,844.257385,250.225571,-229.296173,947.417847,231.710861,-291.825195,910.542480
305,0,361.568420,-366.861084,857.501465,438.563873,-304.800079,715.981750,419.613800,-155.975494,698.084351,556.095825,-202.514771,871.666260,335.995087,-81.009941,827.173279,357.477722,-220.943237,918.580811,285.024933,-386.277100,672.658325,259.061462,-114.185326,644.333557,158.816299,-196.983353,942.224792,165.529221,-161.604813,844.222412,250.215500,-229.333710,947.426270,231.710678,-291.876343,910.559143
306,0,361.546326,-366.887726,857.495911,438.535736,-304.828583,715.974792,419.592590,-156.003906,698.077576,556.069702,-202.533798,871.656067,335.966919,-81.016289,827.167480,357.454437,-220.967773,918.573730,285.018341,-386.318176,672.660522,259.049316,-114.186943,644.331604,158.791260,-197.012314,942.234009,165.505661,-161.661118,844.225098,250.189926,-229.364395,947.427307,231.712494,-291.932404,910.571045
307,0,361.532074,-366.916840,857.477844,438.514038,-304.864685,715.947876,419.569763,-156.038452,698.062744,556.060364,-202.569366,871.638611,335.944550,-81.065269,827.136414,357.435852,-221.002899,918.554443,285.013306,-386.367767,672.643799,259.013489,-114.292130,644.291016,158.414597,-198.384155,941.628601,165.485275,-161.731277,844.206909,250.169876,-229.398712,947.405273,231.720657,-291.987640,910.552307
308,0,361.505066,-366.936981,857.459045,438.484924,-304.896515,715.926270,419.530762,-156.107574,698.031921,556.030701,-202.582275,871.606079,335.900330,-81.115555,827.103333,357.408569,-221.019058,918.526733,284.985229,-386.399994,672.620789,258.979736,-114.347466,644.259033,158.391205,-198.410217,941.613098,165.436050,-161.830963,844.172852,250.142303,-229.422668,947.391235,231.669281,-292.002167,910.534912
309,0,361.494202,-366.961334,857.467651,438.464203,-304.932404,715.934021,419.485626,-156.171387,697.993713,556.004639,-202.590576,871.582092,335.872772,-81.117340,827.083862,357.381805,-221.031570,918.513733,284.959961,-386.432709,672.627869,258.952789,-114.365173,644.230957,158.708908,-197.155243,942.198608,165.379990,-161.928741,844.146545,250.118164,-229.440750,947.394897,231.657761,-292.031128,910.549744
310,0,361.466003,-366.978668,857.455627,438.440063,-304.973969,715.913391,419.457275,-156.192932,697.975281,555.988342,-202.614456,871.549988,335.843140,-81.154884,827.045410,357.362183,-221.049377,918.492859,284.931122,-386.469543,672.610474,258.936035,-114.410698,644.216187,158.257629,-198.669510,941.593201,165.383804,-161.904358,844.160095,250.096237,-229.461319,947.386292,231.648361,-292.059601,910.547974
311,0,361.444916,-366.994537,857.437744,438.417267,-305.011414,715.892456,419.424225,-156.244644,697.948669,555.974976,-202.635635,871.510437,335.812683,-81.200203,827.002319,357.351196,-221.071167,918.465759,284.901550,-386.510712,672.589417,258.888855,-114.515465,644.151917,158.299744,-198.572449,941.607666,165.331085,-162.027740,844.125000,250.076706,-229.480240,947.356323,231.605957,-292.057678,910.516602
312,0,361.439209,-367.015869,857.464539,438.414185,-305.053253,715.920776,419.397400,-156.309830,697.917908,555.957092,-202.639511,871.502319,335.786346,-81.247887,826.967957,357.335480,-221.078293,918.469666,284.914124,-386.559143,672.634094,258.891602,-114.503540,644.155090,158.290939,-198.602844,941.592834,165.338547,-162.037857,844.116455,250.069077,-229.499496,947.367493,231.619202,-292.078064,910.534180
313,0,361.408264,-367.027405,857.476990,438.397705,-305.083099,715.933472,419.376434,-156.379593,697.903870,555.933655,-202.651489,871.512451,335.790619,-81.205635,826.977905,357.312744,-221.093918,918.470276,284.881958,-386.592377,672.633240,258.864594,-114.586235,644.132446,158.637161,-197.346207,942.207703,165.295670,-162.141098,844.119934,250.040375,-229.520981,947.376099,231.611023,-292.117371,910.541809
314,0,361.409882,-367.064545,857.477539,438.399902,-305.126099,715.932678,419.363739,-156.384949,697.895325,555.912842,-202.669022,871.513672,335.757599,-81.246735,826.953308,357.297028,-221.128479,918.461304,284.901489,-386.651062,672.640625,258.879364,-114.532013,644.159302,158.602768,-197.413452,942.175171,165.288315,-162.167648,844.118408,250.021637,-229.560959,947.360168,231.602219,-292.173645,910.531982
315,0,361.398132,-367.096985,857.483765,438.392120,-305.151794,715.941345,419.347626,-156.429642,697.899170,555.884155,-202.682205,871.527100,335.719025,-81.300453,826.942688,357.260681,-221.153839,918.460266,284.892792,-386.689178,672.639038,258.827087,-114.652061,644.125610,158.180939,-198.862198,941.579224,165.222549,-162.289871,844.104248,250.001343,-229.609238,947.365295,231.566147,-292.214294,910.528015
316,0,361.406647,-367.134033,857.509583,438.386414,-305.173035,715.968872,419.335358,-156.486023,697.924133,555.869141,-202.698502,871.560608,335.699158,-81.324989,826.977600,357.253876,-221.202057,918.495300,284.893127,-386.723938,672.656494,258.807495,-114.716766,644.146240,158.561249,-197.509903,942.209961,165.231674,-162.285873,844.136414,249.990814,-229.664764,947.387939,231.572418,-292.275177,910.558655
317,0,361.411621,-367.181274,857.508179,438.394836,-305.206299,715.981506,419.314941,-156.505447,697.948181,555.855347,-202.728088,871.575928,335.671783,-81.363663,826.999207,357.235840,-221.247498,918.501282,284.893921,-386.761597,672.645691,258.787445,-114.739883,644.178650,158.168747,-198.954132,941.630371,165.208389,-162.360962,844.141846,249.975311,-229.728424,947.394531,231.584991,-292.344177,910.561340
318,0,361.399384,-367.225220,857.477905,438.389648,-305.231354,715.952942,419.315765,-156.519958,697.960938,555.846130,-202.766510,871.577698,335.636658,-81.455139,826.995911,357.219330,-221.305191,918.493164,284.907166,-386.805695,672.620300,258.782379,-114.788765,644.176514,158.145584,-199.065048,941.601990,165.208466,-162.442657,844.142639,249.962845,-229.799713,947.373169,231.553177,-292.398407,910.535522
319,0,361.415161,-367.277649,857.499268,438.399048,-305.259521,715.981567,419.305786,-156.548416,697.990417,555.838013,-202.800552,871.615234,335.614807,-81.491600,827.038818,357.217316,-221.360184,918.520569,284.925446,-386.844177,672.637695,258.760742,-114.864746,644.200134,158.132202,-199.111237,941.619812,165.196396,-162.495193,844.165405,249.963699,-229.874054,947.402161,231.573059,-292.477142,910.567505

