Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,285.884308,-483.049866,864.421204,369.057068,-422.096497,725.807373,362.354980,-271.052368,711.968323,489.778564,-334.173859,887.426697,281.284271,-193.564758,841.187927,288.747559,-337.740479,928.631226,212.664246,-490.355255,677.136414,207.114899,-215.844513,655.294678,91.368065,-299.549408,945.694580,104.078293,-260.834869,852.298157,181.997375,-336.997314,955.335632,160.520599,-400.338776,917.568420
210,0,285.896393,-482.999603,864.468750,369.078461,-422.058838,725.850159,362.371765,-271.013977,711.979248,489.783661,-334.104553,887.475891,281.280151,-193.564423,841.181519,288.742676,-337.677643,928.654907,212.696671,-490.344238,677.169983,207.144882,-215.841141,655.304382,91.377426,-299.488342,945.700378,104.079269,-260.802216,852.284607,181.992630,-336.946381,955.348511,160.530304,-400.301514,917.573303
211,0,285.937347,-482.950867,864.523682,369.131805,-422.029724,725.910400,362.400726,-270.983734,711.996704,489.773834,-334.010254,887.515503,281.275543,-193.513351,841.157227,288.740326,-337.607178,928.670471,212.758728,-490.346497,677.219971,207.161224,-215.837311,655.273499,91.381302,-299.450806,945.686462,104.106628,-260.699097,852.279358,181.977386,-336.893494,955.344971,160.555405,-400.266968,917.576172
212,0,285.946289,-482.887482,864.574158,369.163757,-421.995453,725.962769,362.280548,-271.273865,712.068481,489.777313,-333.922089,887.569885,281.267578,-193.463348,841.138367,288.720337,-337.536804,928.688477,212.815948,-490.356659,677.264282,207.172897,-215.842148,655.246460,91.364594,-299.409882,945.664490,104.058334,-260.731049,852.228882,181.979355,-336.849792,955.348511,160.560104,-400.224884,917.576477
213,0,285.963531,-482.831177,864.631409,369.205750,-421.956390,726.025513,362.290558,-271.210175,712.117249,489.775116,-333.821167,887.636780,281.219940,-193.449295,841.138489,288.702820,-337.461334,928.716614,212.880844,-490.370453,677.317322,207.186050,-215.863480,655.248108,91.348602,-299.365417,945.666199,104.041344,-260.699036,852.239319,181.953979,-336.792725,955.348999,160.561295,-400.186768,917.578125
214,0,285.992798,-482.780334,864.701355,369.245026,-421.917236,726.094238,362.293945,-271.268005,712.112061,489.761780,-333.705963,887.706482,281.176575,-193.414276,841.133667,288.680573,-337.390625,928.749939,212.971832,-490.389801,677.394897,207.188232,-215.870605,655.235046,91.355858,-299.325806,945.633057,104.057983,-260.610809,852.220825,181.935944,-336.749268,955.363159,160.582703,-400.152466,917.599609
215,0,286.026245,-482.726257,864.768188,369.278656,-421.872284,726.158691,362.304779,-271.156372,712.173279,489.750671,-333.590729,887.778931,281.148193,-193.351852,841.147095,288.670837,-337.331299,928.790649,213.040833,-490.405884,677.448792,207.168427,-215.889694,655.219971,91.316910,-299.276672,945.619507,104.053856,-260.552704,852.208435,181.913162,-336.705170,955.379578,160.571518,-400.113129,917.606995
216,0,286.063354,-482.675903,864.834717,369.326691,-421.824799,726.229980,362.304016,-271.118103,712.219543,489.740112,-333.479889,887.865967,281.099304,-193.304565,841.173340,288.666138,-337.271759,928.830017,213.108414,-490.409424,677.495850,207.169388,-215.898804,655.226318,91.299301,-299.240845,945.645874,104.019348,-260.535767,852.206665,181.889633,-336.662628,955.391724,160.566513,-400.077057,917.623169
217,0,286.104645,-482.632233,864.903870,369.372589,-421.773041,726.304199,362.319641,-271.013123,712.275391,489.730774,-333.372162,887.949402,281.061249,-193.253494,841.177917,288.648315,-337.214294,928.879211,213.176025,-490.408875,677.546692,207.186996,-215.901047,655.250122,91.264656,-299.208435,945.640625,104.013039,-260.465393,852.227661,181.865326,-336.625824,955.411133,160.572418,-400.043152,917.637085
218,0,286.126617,-482.580566,864.949463,369.418091,-421.721039,726.367920,362.328430,-270.999817,712.322327,489.717041,-333.270142,888.027222,281.009705,-193.261032,841.190002,288.615479,-337.154694,928.919006,213.250931,-490.401733,677.592896,207.186310,-215.890961,655.258789,91.258339,-299.182373,945.634521,103.976089,-260.495270,852.199585,181.848206,-336.591125,955.428223,160.567978,-400.015167,917.648376
219,0,286.148346,-482.538177,864.994385,369.471436,-421.672333,726.440796,362.479340,-270.622131,712.318848,489.705841,-333.185425,888.110779,280.975464,-193.255554,841.213562,288.609741,-337.113281,928.962891,213.299286,-490.379303,677.614929,207.187698,-215.874496,655.280334,91.240555,-299.168030,945.644470,103.968666,-260.506653,852.186829,181.829681,-336.560608,955.446533,160.579025,-399.993927,917.659302
220,0,286.155579,-482.498627,865.030945,369.498810,-421.623505,726.487488,362.497101,-270.576874,712.352661,489.689209,-333.115265,888.191895,280.958099,-193.157471,841.262512,288.586731,-337.075378,928.999207,213.360107,-490.362518,677.645935,207.203491,-215.845856,655.297607,91.234718,-299.141632,945.646118,103.971725,-260.402374,852.209717,181.802490,-336.537506,955.459045,160.562073,-399.971161,917.664062
221,0,286.168671,-482.469818,865.065186,369.529205,-421.582031,726.538269,362.511993,-270.535553,712.400391,489.667908,-333.056763,888.265564,280.930756,-193.171265,841.281860,288.557648,-337.034760,929.024536,213.390732,-490.339111,677.657898,207.215591,-215.827744,655.316711,91.169197,-299.125000,945.626404,103.940666,-260.420685,852.193848,181.775177,-336.519867,955.469177,160.552750,-399.958313,917.666321
222,0,286.167114,-482.446075,865.094788,369.553467,-421.548096,726.576416,362.525085,-270.503357,712.445068,489.647156,-333.014832,888.339783,280.931396,-193.056641,841.343201,288.546539,-337.015076,929.060181,213.400970,-490.315521,677.665466,207.229950,-215.807800,655.354065,91.156975,-299.104919,945.627930,103.929176,-260.364777,852.223328,181.757004,-336.506683,955.477539,160.523972,-399.937866,917.667908
223,0,286.165833,-482.430420,865.115723,369.579712,-421.522736,726.618591,362.538116,-270.473877,712.476074,489.633911,-332.985596,888.396545,280.920166,-193.038330,841.364990,288.518402,-336.992920,929.085205,213.428009,-490.296387,677.684753,207.238312,-215.785477,655.357971,91.122505,-299.090179,945.630310,103.940804,-260.326141,852.212280,181.732635,-336.497009,955.487549,160.512085,-399.926422,917.671326
224,0,286.158813,-482.417908,865.129883,369.581451,-421.503235,726.638550,362.549774,-270.449402,712.493286,489.606384,-332.956024,888.433472,280.887878,-193.076187,841.360474,288.486237,-336.970642,929.092224,213.442337,-490.290253,677.690796,207.225586,-215.758102,655.358948,91.075737,-299.068298,945.589661,103.882156,-260.385925,852.168884,181.696884,-336.481415,955.484131,160.478912,-399.909424,917.664368
225,0,286.147339,-482.404236,865.153259,369.587341,-421.493225,726.667786,362.403473,-270.786926,712.563843,489.591370,-332.940430,888.474487,280.895691,-192.996658,841.388977,288.469635,-336.960907,929.117004,213.429138,-490.279510,677.696106,207.236435,-215.753723,655.378113,91.063980,-299.058105,945.579712,103.882118,-260.345947,852.192200,181.674469,-336.468506,955.494690,160.470001,-399.901764,917.673828
226,0,286.138275,-482.396362,865.181702,369.593872,-421.495667,726.700867,362.388794,-270.811279,712.583984,489.570221,-332.929626,888.508179,280.853546,-193.057190,841.389343,288.456329,-336.954071,929.137146,213.453506,-490.286804,677.734985,207.227570,-215.754166,655.386108,91.063995,-299.045441,945.595398,103.858917,-260.337067,852.182983,181.656433,-336.460205,955.505798,160.446533,-399.889496,917.684082
227,0,286.118774,-482.396545,865.194946,369.563934,-421.496582,726.702698,362.385651,-270.764038,712.604065,489.545319,-332.922089,888.522827,280.863159,-192.973129,841.398132,288.426453,-336.944946,929.139282,213.440613,-490.302551,677.747681,207.218979,-215.762207,655.380493,91.007683,-299.035858,945.579834,103.825691,-260.371918,852.157837,181.620209,-336.445251,955.500183,160.415039,-399.882599,917.682007
228,0,286.092010,-482.393707,865.219849,369.557129,-421.507660,726.730774,362.371155,-270.830658,712.595886,489.528625,-332.921417,888.543884,280.831177,-193.026306,841.400146,288.414703,-336.941498,929.157471,213.419815,-490.311218,677.770813,207.194809,-215.778107,655.384827,90.998154,-299.023651,945.570984,103.829552,-260.304382,852.161011,181.592651,-336.432343,955.513550,160.388077,-399.870636,917.694824
229,0,286.072083,-482.393005,865.246216,369.534363,-421.517334,726.755127,362.348877,-270.840942,712.608704,489.505066,-332.922394,888.559265,280.799927,-193.047424,841.401428,288.386932,-336.937164,929.178650,213.400696,-490.322876,677.814636,207.180344,-215.779648,655.398804,90.949173,-299.013519,945.602051,103.823341,-260.250519,852.192444,181.554245,-336.416351,955.528137,160.371323,-399.867218,917.719177
230,0,286.046844,-482.397308,865.257690,369.505341,-421.528625,726.757812,362.334442,-270.845581,712.615906,489.485718,-332.933472,888.559021,280.780853,-193.063400,841.403442,288.363586,-336.939056,929.182983,213.376419,-490.334167,677.824646,207.149826,-215.791763,655.403870,90.943817,-299.011902,945.602905,103.822639,-260.248505,852.196167,181.539566,-336.416931,955.535095,160.339859,-399.858490,917.725891
231,0,286.013977,-482.402191,865.249756,369.477844,-421.542664,726.751038,362.300323,-270.888092,712.609070,489.470978,-332.954620,888.552246,280.757263,-193.087006,841.395874,288.340271,-336.945343,929.175781,213.338242,-490.333954,677.822815,207.126068,-215.794983,655.410461,90.910561,-298.999115,945.609192,103.776009,-260.244476,852.188599,181.512222,-336.408264,955.527954,160.318176,-399.855804,917.722473
232,0,285.987183,-482.414886,865.251221,369.447235,-421.553253,726.749573,362.275085,-270.924835,712.605103,489.452545,-332.980591,888.548828,280.749695,-193.128448,841.398254,288.331818,-336.961151,929.184875,213.313858,-490.335876,677.836609,207.106918,-215.798920,655.417725,90.903198,-298.997314,945.620117,103.767815,-260.257874,852.189880,181.494720,-336.418945,955.538208,160.299332,-399.850677,917.732117
233,0,285.956116,-482.428192,865.245483,369.412872,-421.566193,726.741638,362.248108,-270.916016,712.624756,489.431519,-333.008118,888.542664,280.758698,-193.070740,841.426331,288.323761,-336.991638,929.193481,213.244675,-490.326202,677.814880,207.089798,-215.790848,655.440918,90.874763,-298.991058,945.638367,103.739410,-260.243347,852.208984,181.469772,-336.431274,955.544373,160.244415,-399.832764,917.719482
234,0,285.924591,-482.446655,865.231262,369.387817,-421.582855,726.735535,362.233917,-270.926605,712.621826,489.425385,-333.050629,888.538757,280.747528,-193.135742,841.432617,288.300995,-337.011139,929.187500,213.200851,-490.319122,677.804871,207.067902,-215.785461,655.461792,90.874191,-298.997192,945.637207,103.728920,-260.250702,852.204163,181.453979,-336.446930,955.543457,160.233780,-399.836151,917.718140
235,0,285.867340,-482.456451,865.206055,369.351440,-421.591614,726.719238,362.356934,-270.542542,712.586487,489.395996,-333.084045,888.522461,280.738953,-193.119537,841.457153,288.288971,-337.041870,929.191345,213.143951,-490.302795,677.788208,207.051239,-215.767456,655.469421,90.853996,-298.990692,945.634583,103.747284,-260.184845,852.228149,181.431259,-336.458557,955.549194,160.201675,-399.835632,917.703979
236,0,285.851532,-482.479950,865.190308,369.317993,-421.601471,726.702087,362.193695,-270.931000,712.616821,489.376953,-333.125580,888.508057,280.716888,-193.181274,841.453918,288.270142,-337.064667,929.187439,213.106857,-490.296112,677.770264,207.025696,-215.756287,655.487122,90.817635,-298.998322,945.645935,103.737198,-260.139526,852.250732,181.421249,-336.479492,955.553345,160.180023,-399.841492,917.696289
237,0,285.813599,-482.499329,865.159546,369.277161,-421.613312,726.673584,362.169312,-270.948334,712.612427,489.363342,-333.170074,888.487061,280.723633,-193.172577,841.467407,288.252014,-337.086395,929.173401,213.073074,-490.290436,677.758667,207.016464,-215.744217,655.493713,90.815422,-299.000092,945.649109,103.713371,-260.202728,852.256592,181.396729,-336.487366,955.542969,160.164108,-399.850494,917.687195
238,0,285.770660,-482.510803,865.135681,369.241943,-421.623322,726.652283,362.152405,-270.908386,712.613464,489.346161,-333.201660,888.466187,280.694061,-193.233231,841.458435,288.230804,-337.106262,929.160767,213.029633,-490.285889,677.738464,206.994492,-215.741989,655.486755,90.805557,-299.000580,945.647095,103.707703,-260.162628,852.263794,181.381287,-336.499939,955.538025,160.119644,-399.843048,917.677979
239,0,285.763611,-482.527710,865.150757,369.225555,-421.638458,726.667969,362.104431,-271.024750,712.571838,489.337311,-333.221680,888.467041,280.695374,-193.187424,841.475952,288.223785,-337.123962,929.175354,213.022797,-490.299072,677.755737,206.979980,-215.758102,655.490356,90.767914,-299.001007,945.663391,103.741547,-260.054871,852.293457,181.370697,-336.509125,955.554871,160.100052,-399.845398,917.684021
240,0,285.751221,-482.541718,865.165955,369.195801,-421.649231,726.679871,362.105774,-270.920776,712.650513,489.325500,-333.229462,888.474854,280.673676,-193.213272,841.488464,288.207520,-337.135864,929.186768,212.999619,-490.313507,677.757812,206.963531,-215.779663,655.503479,90.760605,-299.001282,945.676758,103.675545,-260.149994,852.298828,181.344894,-336.516571,955.567261,160.064728,-399.844177,917.681091
241,0,285.751984,-482.554016,865.187927,369.190826,-421.663025,726.696777,362.080139,-270.991272,712.644958,489.318451,-333.230225,888.495239,280.649841,-193.273773,841.489807,288.197357,-337.140961,929.195923,213.010361,-490.341614,677.771851,206.965759,-215.822556,655.528748,90.738701,-299.010834,945.679565,103.658508,-260.145569,852.296204,181.323883,-336.522797,955.567261,160.071228,-399.866058,917.693970
242,0,285.761627,-482.563538,865.219971,369.194916,-421.665161,726.731201,362.066284,-270.969269,712.686890,489.303436,-333.213470,888.529297,280.628571,-193.243347,841.514282,288.177795,-337.144073,929.221558,213.013641,-490.358185,677.791199,206.960922,-215.846069,655.534607,90.735298,-299.015350,945.670715,103.624199,-260.164062,852.314026,181.306717,-336.530060,955.587646,160.074081,-399.901947,917.721619
243,0,285.774933,-482.565918,865.251770,369.214844,-421.663269,726.777405,362.077698,-270.953064,712.715942,489.284729,-333.189301,888.572021,280.598511,-193.345566,841.521606,288.175171,-337.153503,929.258972,213.036514,-490.358704,677.817993,206.963272,-215.854263,655.565735,90.707649,-299.018463,945.649719,103.589203,-260.216644,852.323914,181.308716,-336.539734,955.613831,160.056870,-399.914154,917.738159
244,0,285.779816,-482.569611,865.261108,369.227478,-421.647614,726.797791,362.072296,-270.889587,712.782715,489.290100,-333.185242,888.615356,280.588837,-193.300369,841.572937,288.176483,-337.165710,929.281799,213.057663,-490.347351,677.816467,206.957565,-215.839844,655.594543,90.691055,-299.015472,945.670593,103.634918,-260.078033,852.368713,181.307419,-336.555084,955.628296,160.060654,-399.928619,917.744690
245,0,285.798706,-482.566895,865.265259,369.241791,-421.618622,726.812683,362.221130,-270.557770,712.750122,489.291260,-333.172028,888.653137,280.563049,-193.350067,841.608582,288.168945,-337.170502,929.304138,213.090424,-490.318024,677.811340,206.967728,-215.814957,655.634949,90.709801,-299.026337,945.674438,103.620667,-260.125977,852.397461,181.317398,-336.566498,955.645447,160.087173,-399.934784,917.743591
246,0,285.808075,-482.561096,865.260925,369.264038,-421.582825,726.825867,362.246643,-270.527405,712.807373,489.298553,-333.167023,888.693665,280.598663,-193.229462,841.696533,288.179230,-337.180603,929.336243,213.120514,-490.276550,677.793274,206.996780,-215.774612,655.674561,90.697426,-299.032745,945.691528,103.606537,-260.143921,852.423096,181.331451,-336.582458,955.670410,160.104797,-399.939026,917.745483
247,0,285.830627,-482.548431,865.264038,369.285431,-421.539917,726.844421,362.263580,-270.486053,712.847961,489.310455,-333.142914,888.731506,280.613586,-193.215118,841.743347,288.189087,-337.177124,929.365723,213.165207,-490.236084,677.796875,207.020050,-215.732422,655.707214,90.728828,-299.047913,945.692200,103.619179,-260.107361,852.434265,181.342758,-336.587585,955.692505,160.122940,-399.938934,917.754211
248,0,285.860168,-482.536285,865.264893,369.312378,-421.496399,726.855896,362.294037,-270.446503,712.889404,489.319244,-333.111420,888.766052,280.630768,-193.143219,841.795898,288.202667,-337.178894,929.385193,213.210281,-490.205750,677.788940,207.045425,-215.710388,655.745667,90.722786,-299.045990,945.699585,103.584702,-260.205322,852.445618,181.357803,-336.598511,955.706299,160.128448,-399.934570,917.756897
249,0,285.904144,-482.521454,865.276611,369.358490,-421.456299,726.879761,362.308105,-270.398590,712.918213,489.329346,-333.064270,888.800964,280.610138,-193.174988,841.810791,288.213989,-337.165009,929.402466,213.267014,-490.187592,677.789917,207.057037,-215.693100,655.770142,90.736801,-299.042267,945.711304,103.584763,-260.197144,852.475586,181.375839,-336.601135,955.713318,160.166183,-399.932648,917.765076
250,0,285.930206,-482.496429,865.291626,369.391998,-421.411652,726.903992,362.317352,-270.353455,712.943665,489.332916,-333.001068,888.834900,280.593903,-193.159546,841.837524,288.219421,-337.146118,929.430359,213.319443,-490.177185,677.803284,207.063568,-215.679367,655.788086,90.733116,-299.037811,945.734497,103.582680,-260.152008,852.494934,181.383347,-336.601379,955.728394,160.154068,-399.913422,917.762573
251,0,285.983093,-482.478363,865.325012,369.430634,-421.375214,726.941956,362.155365,-270.703491,713.008057,489.337921,-332.933868,888.876587,280.579010,-193.071045,841.862549,288.231140,-337.120697,929.455261,213.383224,-490.179199,677.828979,207.054306,-215.673416,655.788574,90.731796,-299.031647,945.737793,103.600220,-260.076813,852.520264,181.382507,-336.589966,955.736450,160.178329,-399.902496,917.767395
252,0,286.014008,-482.453796,865.351746,369.451996,-421.336731,726.970093,362.166229,-270.610199,713.040955,489.332031,-332.860016,888.907959,280.529022,-193.109634,841.856323,288.220856,-337.089142,929.472473,213.437759,-490.184998,677.851562,207.048096,-215.687119,655.805969,90.709213,-299.024384,945.721802,103.562378,-260.098755,852.532898,181.375793,-336.574646,955.743713,160.172287,-399.881897,917.761047
253,0,286.032837,-482.419983,865.386353,369.471252,-421.292389,727.003906,362.161438,-270.508606,713.096008,489.319336,-332.777557,888.948792,280.516113,-193.021210,841.871948,288.203491,-337.042908,929.497986,213.487244,-490.185425,677.890381,207.036362,-215.697540,655.812073,90.707214,-299.010651,945.734375,103.515465,-260.130829,852.516541,181.371475,-336.549927,955.761719,160.169113,-399.854401,917.757385
254,0,286.056274,-482.384338,865.426758,369.498810,-421.253815,727.051636,362.160583,-270.487091,713.113892,489.318359,-332.709351,888.993347,280.474304,-192.999237,841.875488,288.185516,-336.999756,929.523743,213.540100,-490.184479,677.936401,207.028107,-215.694962,655.822510,90.703453,-298.992096,945.752136,103.513138,-260.030457,852.542175,181.359085,-336.523773,955.775879,160.180923,-399.826416,917.765991
255,0,286.070435,-482.353546,865.445984,369.512695,-421.219330,727.069214,362.148010,-270.443481,713.121033,489.306641,-332.643494,889.014282,280.456085,-192.944626,841.875977,288.174713,-336.965027,929.531921,213.562271,-490.175781,677.944092,207.021027,-215.688278,655.808533,90.711494,-298.983337,945.747314,103.500832,-260.013275,852.560913,181.369308,-336.511597,955.782349,160.179932,-399.803284,917.752075
256,0,286.076599,-482.319550,865.462524,369.517365,-421.182861,727.087341,362.149292,-270.382355,713.153503,489.300568,-332.591675,889.041992,280.429535,-192.907837,841.893921,288.164948,-336.926788,929.542542,213.591949,-490.158691,677.961670,207.007828,-215.676971,655.796448,90.704071,-298.968536,945.738708,103.476562,-259.983368,852.570618,181.362305,-336.484039,955.784241,160.201523,-399.784760,917.743774
257,0,286.058533,-482.279724,865.482727,369.519470,-421.152069,727.111572,362.151886,-270.324707,713.186951,489.287750,-332.545654,889.067749,280.424133,-192.846252,841.912415,288.142181,-336.886322,929.555786,213.589340,-490.131927,677.971130,207.013962,-215.657532,655.805847,90.690445,-298.945740,945.749390,103.501663,-259.871399,852.593018,181.337204,-336.448151,955.794128,160.191467,-399.756378,917.736023
258,0,286.051331,-482.251465,865.499634,369.506805,-421.128326,727.128418,362.147919,-270.314667,713.172180,489.269470,-332.506287,889.087646,280.417633,-192.813538,841.913635,288.125916,-336.853058,929.564331,213.588089,-490.106812,677.976929,207.005493,-215.641983,655.791138,90.685318,-298.912872,945.758728,103.488220,-259.847168,852.595398,181.329544,-336.420898,955.802673,160.189789,-399.722382,917.728333
259,0,286.053040,-482.225403,865.529785,369.514801,-421.111572,727.158691,362.134277,-270.328705,713.190857,489.266174,-332.482666,889.122742,280.420105,-192.713882,841.943665,288.111481,-336.814178,929.580994,213.608276,-490.085419,678.004150,207.019745,-215.627502,655.805603,90.671356,-298.895691,945.764893,103.475052,-259.814148,852.625549,181.319244,-336.388153,955.816223,160.170212,-399.666473,917.721191
260,0,286.015411,-482.186249,865.542664,369.501251,-421.093628,727.180908,362.134644,-270.317902,713.202148,489.250702,-332.461670,889.152710,280.393311,-192.781921,841.922241,288.097870,-336.785797,929.589661,213.590103,-490.062744,678.013428,207.027557,-215.612808,655.812866,90.652969,-298.879700,945.773865,103.465721,-259.755249,852.683044,181.307785,-336.362671,955.825500,160.146057,-399.619110,917.707275
261,0,286.011536,-482.167145,865.559387,369.506866,-421.087036,727.202881,362.124176,-270.342438,713.195007,489.230927,-332.437347,889.163940,280.373444,-192.760345,841.914490,288.064331,-336.749329,929.589294,213.579941,-490.043182,678.013489,207.016830,-215.597580,655.791382,90.635811,-298.852356,945.774475,103.434151,-259.757477,852.662842,181.284012,-336.325714,955.815308,160.169205,-399.612579,917.706482
262,0,285.980743,-482.145233,865.565491,369.480743,-421.071411,727.204712,362.118988,-270.330139,713.195312,489.198334,-332.410919,889.179688,280.367340,-192.726318,841.916931,288.050476,-336.732025,929.597717,213.546249,-490.023468,678.007568,207.018326,-215.585480,655.788452,90.630630,-298.833527,945.773132,103.436111,-259.658844,852.692139,181.254562,-336.293732,955.814819,160.128677,-399.578369,917.689087
263,0,285.962524,-482.124634,865.596436,369.481323,-421.059113,727.243652,362.126465,-270.255402,713.241089,489.192139,-332.403412,889.221680,280.348297,-192.715958,841.926819,288.027863,-336.708374,929.625183,213.556732,-490.008667,678.047302,207.021530,-215.575348,655.805359,90.625206,-298.826630,945.780945,103.368057,-259.735809,852.673523,181.255386,-336.278870,955.843262,160.126816,-399.552094,917.696777
264,0,285.936768,-482.105865,865.608826,369.462677,-421.047058,727.253479,362.117371,-270.220428,713.260742,489.163971,-332.388367,889.238647,280.347870,-192.663986,841.942627,287.997192,-336.685455,929.624573,213.538681,-490.000427,678.056091,207.007385,-215.557892,655.802185,90.590073,-298.801025,945.774292,103.355614,-259.668182,852.683655,181.234192,-336.257324,955.837402,160.098846,-399.524872,917.686768
265,0,285.906799,-482.091248,865.611511,369.454498,-421.044312,727.264099,362.106201,-270.248444,713.256042,489.146545,-332.381409,889.255310,280.323761,-192.670502,841.928284,287.984375,-336.673615,929.630371,213.528244,-489.994232,678.059265,207.003281,-215.549515,655.785889,90.576141,-298.788513,945.745605,103.352760,-259.624084,852.693054,181.209030,-336.234009,955.829956,160.090485,-399.498871,917.666992
266,0,285.877319,-482.066071,865.643799,369.447418,-421.038330,727.298218,362.247650,-269.972900,713.208557,489.135895,-332.374481,889.300293,280.302094,-192.670044,841.945374,287.950348,-336.646149,929.654358,213.531204,-489.987061,678.105042,207.002396,-215.548340,655.806946,90.564995,-298.760406,945.805542,103.309807,-259.672241,852.714172,181.204193,-336.209137,955.852051,160.085785,-399.471954,917.680298
267,0,285.848236,-482.047119,865.674438,369.451538,-421.040558,727.343262,362.238373,-269.965698,713.223206,489.112061,-332.358856,889.335815,280.296967,-192.631607,841.953552,287.934448,-336.626526,929.677795,213.512421,-489.981842,678.135132,207.004761,-215.545868,655.818848,90.564804,-298.737518,945.828674,103.288841,-259.643951,852.705505,181.180634,-336.181305,955.869385,160.065735,-399.446869,917.690674
268,0,285.821808,-482.034851,865.682556,369.448425,-421.051544,727.360779,362.236664,-269.963898,713.219910,489.089569,-332.346344,889.347168,280.277100,-192.633545,841.931946,287.893555,-336.600922,929.669861,213.482300,-489.983704,678.127747,206.980286,-215.551498,655.804077,90.547470,-298.715759,945.814392,103.270996,-259.601868,852.711182,181.156158,-336.167389,955.865417,160.011246,-399.413300,917.669006
269,0,285.799255,-482.021606,865.715637,369.430756,-421.046326,727.386841,362.223480,-269.971863,713.226501,489.073578,-332.341248,889.384888,280.260315,-192.620651,841.939697,287.880859,-336.591187,929.695007,213.476990,-489.987732,678.161743,206.971909,-215.568039,655.791992,90.513870,-298.696167,945.825317,103.244514,-259.628937,852.718079,181.134140,-336.146027,955.879272,159.983673,-399.392487,917.676270
270,0,285.767914,-482.015869,865.746155,369.410980,-421.048157,727.425049,362.071381,-270.315857,713.313171,489.048828,-332.336212,889.427429,280.228943,-192.613922,841.958313,287.853424,-336.580261,929.723206,213.444031,-489.983429,678.182983,206.971283,-215.574310,655.822510,90.489670,-298.681519,945.855835,103.221916,-259.619934,852.736938,181.105972,-336.133972,955.902405,159.952209,-399.372925,917.690430
271,0,285.740784,-482.013641,865.769226,369.402802,-421.059509,727.460327,362.068054,-270.288849,713.347656,489.015778,-332.334198,889.459595,280.219238,-192.616882,841.967773,287.825500,-336.578125,929.741821,213.443146,-489.997223,678.209290,206.973984,-215.584305,655.814331,90.486572,-298.672791,945.830994,103.194740,-259.632568,852.722595,181.075333,-336.125977,955.905701,159.934982,-399.365204,917.695374
272,0,285.706665,-482.016296,865.789368,369.372681,-421.061737,727.477234,362.049225,-270.344849,713.369324,488.984344,-332.339996,889.501953,280.205170,-192.592453,842.003540,287.779053,-336.573395,929.755310,213.418304,-489.997894,678.208069,206.968704,-215.586166,655.818542,90.457657,-298.656860,945.838074,103.135986,-259.681915,852.717896,181.039230,-336.123138,955.918396,159.869888,-399.347137,917.687073
273,0,285.704071,-482.033783,865.847351,369.372162,-421.068665,727.539246,362.038055,-270.364563,713.414551,488.954285,-332.351288,889.571106,280.186279,-192.600174,842.029297,287.752625,-336.579865,929.804138,213.424774,-489.992523,678.249084,206.971313,-215.580154,655.844299,90.451393,-298.646088,945.829834,103.109077,-259.672485,852.724854,180.995300,-336.113403,955.943665,159.867065,-399.345795,917.709534
274,0,285.653290,-482.035187,865.861511,369.359497,-421.072540,727.577332,362.048889,-270.325836,713.471497,488.925964,-332.370544,889.633667,280.179749,-192.602707,842.073120,287.704834,-336.587311,929.830872,213.420685,-489.989258,678.254700,206.992935,-215.570694,655.877441,90.367989,-298.644043,945.843201,103.095207,-259.665955,852.750549,180.949966,-336.113159,955.957581,159.818848,-399.337769,917.708069
275,0,285.621918,-482.048645,865.873596,369.351898,-421.079254,727.604980,362.058105,-270.312897,713.526062,488.893066,-332.394196,889.692444,280.150574,-192.651855,842.108521,287.670044,-336.603455,929.853760,213.417633,-489.979401,678.246521,207.012650,-215.567062,655.896851,90.356331,-298.643066,945.834961,103.039055,-259.749603,852.734192,180.921585,-336.123016,955.958008,159.797913,-399.345490,917.697693
276,0,285.593262,-482.059784,865.901123,369.348297,-421.086639,727.646729,362.061920,-270.288147,713.576599,488.871521,-332.421143,889.761780,280.141632,-192.657974,842.136963,287.638580,-336.623474,929.894775,213.420914,-489.978516,678.257141,207.033386,-215.556396,655.923828,90.330559,-298.635468,945.813049,103.076042,-259.636230,852.741699,180.893204,-336.127533,955.966797,159.751587,-399.341858,917.692871
277,0,285.564301,-482.076508,865.936462,369.347504,-421.099426,727.699890,362.065521,-270.344330,713.614441,488.837036,-332.437897,889.838867,280.138580,-192.639572,842.180908,287.609253,-336.643524,929.932434,213.421631,-489.984222,678.279968,207.057648,-215.557312,655.948059,90.271332,-298.634308,945.821106,103.046898,-259.641205,852.757874,180.861450,-336.137390,955.985962,159.727142,-399.344971,917.698853
278,0,285.563721,-482.107208,865.975281,369.350494,-421.120544,727.743164,362.067841,-270.424652,713.652710,488.807526,-332.461945,889.901489,280.122864,-192.600800,842.243713,287.571594,-336.659332,929.958923,213.434174,-490.001312,678.300598,207.063171,-215.570404,655.975281,90.243973,-298.646698,945.830505,103.039864,-259.605865,852.760864,180.826447,-336.149139,955.996948,159.713623,-399.358185,917.701660
