Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,358.465485,-339.957550,859.357788,437.455383,-280.593628,717.789307,420.955963,-131.846420,698.218018,555.499878,-178.559494,873.314209,337.579590,-54.229992,825.932251,356.287384,-193.436203,918.951355,283.053070,-360.152771,674.163513,261.562195,-88.066818,642.864075,156.509781,-167.610672,941.169373,165.902130,-130.949829,843.010803,248.262436,-200.149170,947.819275,228.800888,-262.043701,910.516052
210,0,358.480682,-339.948700,859.348328,437.455658,-280.587524,717.768616,420.940460,-131.888168,698.175171,555.501099,-178.537506,873.277405,337.555695,-54.282349,825.896973,356.296112,-193.424957,918.936646,283.047974,-360.152557,674.158081,261.532715,-88.126678,642.831848,156.530945,-167.576767,941.173645,165.878098,-131.020523,842.989258,248.270737,-200.143799,947.800476,228.820557,-262.045227,910.518921
211,0,358.491791,-339.936768,859.347778,437.450653,-280.572968,717.769592,420.932129,-131.858643,698.174683,555.502441,-178.515427,873.259766,337.554626,-54.263161,825.890869,356.303284,-193.409164,918.931213,283.041321,-360.142700,674.170654,261.520874,-88.081810,642.849670,156.564636,-167.538742,941.162781,165.906631,-130.967270,843.000183,248.280594,-200.139679,947.814026,228.828568,-262.036438,910.535339
212,0,358.511353,-339.940460,859.329346,437.454254,-280.568390,717.743469,420.922882,-131.846313,698.152100,555.505127,-178.496674,873.220215,337.548187,-54.250450,825.872009,356.311340,-193.405014,918.908997,283.039703,-360.143127,674.157532,261.489532,-88.098877,642.828796,156.607513,-167.445114,941.176941,165.910858,-130.972931,842.982117,248.285172,-200.140381,947.796265,228.856720,-262.051697,910.534119
213,0,358.513123,-339.935822,859.283325,437.442352,-280.555725,717.683594,420.911591,-131.791672,698.139160,555.509705,-178.488846,873.173889,337.524597,-54.292599,825.840759,356.317322,-193.413284,918.876526,283.027802,-360.152222,674.112854,261.473969,-88.097908,642.809448,156.564682,-167.595383,941.134277,165.903595,-131.005402,842.968201,248.296249,-200.152267,947.759888,228.834457,-262.045715,910.490295
214,0,358.531647,-339.935699,859.272888,437.446625,-280.551453,717.668762,420.871307,-131.852570,698.098938,555.505859,-178.466354,873.140137,337.514069,-54.256088,825.837708,356.320679,-193.408020,918.860107,283.025269,-360.158295,674.110840,261.447327,-88.086052,642.822021,156.578293,-167.536469,941.150330,165.922714,-130.962189,842.976562,248.294128,-200.155624,947.752869,228.860947,-262.066040,910.494141
215,0,358.545959,-339.938477,859.255127,437.429169,-280.540161,717.637756,420.838348,-131.855392,698.044373,555.487183,-178.430542,873.088562,337.491089,-54.236626,825.802429,356.310120,-193.398132,918.836914,283.017822,-360.171997,674.106873,261.382690,-88.136200,642.782654,156.586823,-167.519943,941.139465,165.882431,-130.995071,842.949341,248.301712,-200.172058,947.744324,228.857803,-262.073059,910.488464
216,0,358.549835,-339.942841,859.195984,437.424042,-280.543671,717.575439,420.808655,-131.830658,698.014038,555.491577,-178.421188,873.013794,337.465515,-54.251053,825.765625,356.313507,-193.407852,918.788818,283.008606,-360.190033,674.053040,261.360443,-88.097122,642.779358,156.566116,-167.606796,941.100769,165.890839,-131.005081,842.929260,248.305573,-200.192566,947.697144,228.859955,-262.090759,910.438843
217,0,358.569031,-339.951385,859.166260,437.422455,-280.544769,717.536743,420.780914,-131.834747,697.976196,555.489990,-178.407089,872.952087,337.453430,-54.251511,825.738159,356.326233,-193.422134,918.759033,283.006195,-360.206207,674.032776,261.309052,-88.176628,642.731995,156.566849,-167.614792,941.083252,165.875092,-131.036102,842.916382,248.311325,-200.206604,947.670776,228.869995,-262.115784,910.426514
218,0,358.590210,-339.959106,859.146301,437.399841,-280.534210,717.507141,420.759033,-131.792435,697.957458,555.497498,-178.395905,872.907288,337.435150,-54.262806,825.707642,356.332123,-193.427612,918.736755,282.993927,-360.213196,674.024231,261.263123,-88.213402,642.702148,156.557526,-167.672012,941.074890,165.851273,-131.085281,842.898071,248.326126,-200.232361,947.673340,228.895844,-262.145782,910.435059
219,0,358.603333,-339.975555,859.105469,437.389984,-280.539429,717.459778,420.730438,-131.778580,697.928101,555.502380,-178.393570,872.847656,337.419342,-54.275291,825.697937,356.341309,-193.443268,918.701782,282.992249,-360.231720,673.990356,261.232422,-88.196754,642.708008,156.578735,-167.677338,941.080383,165.868073,-131.037094,842.923340,248.337082,-200.265610,947.649414,228.921631,-262.181122,910.424133
220,0,358.612732,-339.988312,859.074707,437.379791,-280.543335,717.418518,420.693542,-131.821747,697.897522,555.505066,-178.391556,872.798645,337.402008,-54.284367,825.696045,356.355347,-193.466583,918.687439,282.985321,-360.253662,673.970398,261.179596,-88.283897,642.692139,156.575455,-167.712860,941.109131,165.802444,-131.181259,842.913147,248.332657,-200.288177,947.634033,228.906601,-262.200348,910.407410
221,0,358.646179,-340.011078,859.086121,437.367706,-280.546661,717.418518,420.659515,-131.819824,697.889709,555.502380,-178.374939,872.772034,337.381592,-54.287811,825.691895,356.361572,-193.478989,918.687439,283.002899,-360.274445,673.996094,261.148041,-88.276108,642.712646,156.579178,-167.738770,941.137451,165.811203,-131.152084,842.962158,248.340790,-200.314804,947.648682,228.915161,-262.224884,910.428101
222,0,358.667908,-340.029144,859.088013,437.362732,-280.557770,717.411743,420.638916,-131.798691,697.891174,555.502808,-178.364243,872.742859,337.362366,-54.298401,825.685181,356.359314,-193.496933,918.684509,283.008850,-360.305511,673.992065,261.098633,-88.357903,642.679138,156.558517,-167.848816,941.144592,165.816727,-131.169357,842.978760,248.357529,-200.354233,947.650330,228.933304,-262.265839,910.432007
223,0,358.689514,-340.056671,859.069214,437.364075,-280.577362,717.388794,420.613342,-131.810104,697.882385,555.508606,-178.371811,872.718567,337.343933,-54.326900,825.683289,356.360260,-193.525726,918.667786,283.021332,-360.345825,673.978149,261.075989,-88.405457,642.678162,156.529892,-167.954254,941.132751,165.802155,-131.203568,842.988586,248.355026,-200.388870,947.629761,228.951950,-262.332764,910.431946
224,0,358.706848,-340.090454,859.070557,437.370819,-280.594452,717.387939,420.599854,-131.850311,697.872375,555.508423,-178.380539,872.716370,337.333557,-54.352505,825.696899,356.373535,-193.564117,918.672913,283.037018,-360.377136,673.986145,261.072205,-88.389580,642.704468,156.561081,-167.967148,941.136292,165.812607,-131.233612,842.988831,248.367706,-200.434265,947.640625,228.970612,-262.400238,910.452576
225,0,358.716919,-340.130127,859.067078,437.368591,-280.607727,717.381409,420.592316,-131.896866,697.863098,555.506958,-178.404144,872.720337,337.322235,-54.406738,825.704895,356.377869,-193.607925,918.680725,283.034973,-360.395477,673.978821,261.042908,-88.446625,642.703369,156.566360,-168.006516,941.132751,165.821747,-131.252243,843.002808,248.384018,-200.491196,947.652771,229.001083,-262.473419,910.466919
226,0,358.720276,-340.174011,859.035828,437.376404,-280.633301,717.360168,420.609100,-131.874008,697.894531,555.520569,-178.464417,872.717773,337.341370,-54.435562,825.735718,356.392517,-193.663452,918.677673,283.039215,-360.413727,673.951782,261.068207,-88.378700,642.766235,156.607758,-168.012878,941.140503,165.840561,-131.294357,843.027893,248.398376,-200.550491,947.651794,229.017532,-262.529663,910.449280
227,0,358.722748,-340.212067,859.001648,437.373901,-280.647095,717.332031,420.616119,-131.947144,697.897583,555.533203,-178.524872,872.714417,337.351349,-54.503880,825.772400,356.412689,-193.724396,918.679932,283.020386,-360.403137,673.915161,261.055023,-88.430687,642.773315,156.594650,-168.140030,941.160828,165.816406,-131.429886,843.031677,248.411667,-200.591385,947.652283,229.023544,-262.562836,910.439026
228,0,358.727264,-340.251129,858.979248,437.390137,-280.668274,717.323242,420.636536,-131.944427,697.910645,555.555176,-178.586380,872.711853,337.388184,-54.552502,825.801514,356.436218,-193.767715,918.687073,283.013611,-360.394867,673.896179,261.086639,-88.360443,642.825256,156.641876,-168.129196,941.185242,165.840454,-131.443329,843.059082,248.440262,-200.635208,947.667969,229.051987,-262.610596,910.449280
229,0,358.741089,-340.292877,858.947266,437.392731,-280.687317,717.291748,420.654419,-131.939972,697.907715,555.580444,-178.642639,872.689880,337.424927,-54.566227,825.819214,356.452545,-193.802994,918.677612,282.994080,-360.381866,673.861450,261.117004,-88.315155,642.861023,156.661667,-168.166718,941.192566,165.875839,-131.432800,843.088623,248.459808,-200.674911,947.674744,229.083176,-262.653290,910.452881
230,0,358.754211,-340.331207,858.910706,437.404327,-280.709930,717.258545,420.682281,-131.977432,697.905823,555.614990,-178.708435,872.664062,337.459320,-54.606609,825.831116,356.487701,-193.850311,918.664001,282.983154,-360.384735,673.827515,261.114960,-88.355133,642.863464,156.668289,-168.285919,941.203247,165.884628,-131.532410,843.090637,248.497803,-200.719528,947.665588,229.101715,-262.679901,910.440735
231,0,358.778992,-340.367493,858.898621,437.406982,-280.735413,717.239929,420.685394,-132.015823,697.882141,555.640930,-178.744995,872.633179,337.498138,-54.607159,825.837402,356.522675,-193.887802,918.655212,282.993164,-360.408142,673.828186,261.131378,-88.354034,642.880676,156.666077,-168.395187,941.200684,165.913696,-131.570740,843.100708,248.530991,-200.756012,947.669983,229.126007,-262.713318,910.443726
232,0,358.792023,-340.399658,858.890869,437.413055,-280.770264,717.228638,420.694550,-132.054626,697.860962,555.663086,-178.780090,872.604492,337.510590,-54.657787,825.819458,356.554932,-193.926910,918.647400,283.005188,-360.443573,673.840942,261.145203,-88.374008,642.874207,156.745590,-168.314255,941.233459,165.937698,-131.594009,843.095520,248.555649,-200.789856,947.672302,229.148285,-262.745941,910.447510
233,0,358.795776,-340.428864,858.871338,437.408508,-280.805542,717.202271,420.696411,-132.072891,697.845276,555.671570,-178.810196,872.568115,337.513275,-54.690075,825.804321,356.563263,-193.954742,918.631592,282.983032,-360.483582,673.816711,261.120483,-88.462753,642.848389,156.763397,-168.354477,941.234619,165.921387,-131.680267,843.084106,248.572311,-200.823776,947.656250,229.148911,-262.778625,910.431274
234,0,358.824249,-340.468231,858.875427,437.421417,-280.851227,717.199280,420.682404,-132.098541,697.826294,555.682251,-178.832153,872.538879,337.516846,-54.717804,825.792297,356.584320,-193.989197,918.624695,282.986725,-360.533844,673.825195,261.111328,-88.490456,642.840454,156.779953,-168.352844,941.234009,165.949005,-131.676041,843.091370,248.582382,-200.853500,947.642700,229.181030,-262.819244,910.430908
235,0,358.820831,-340.489258,858.865112,437.412689,-280.880859,717.178345,420.665619,-132.144455,697.798279,555.684448,-178.852890,872.507019,337.500549,-54.757504,825.765930,356.586121,-194.011154,918.609680,282.977112,-360.577026,673.826904,261.086487,-88.543839,642.826111,156.779221,-168.377197,941.238037,165.918045,-131.781616,843.065857,248.592422,-200.882706,947.639099,229.181839,-262.843384,910.426086
236,0,358.833984,-340.521515,858.851685,437.413025,-280.921417,717.152161,420.654053,-132.149780,697.782349,555.691528,-178.879578,872.465576,337.498474,-54.781921,825.742065,356.600067,-194.045105,918.587463,282.967712,-360.621765,673.816223,261.056335,-88.594276,642.806213,156.771851,-168.472260,941.223389,165.927185,-131.781021,843.060181,248.593185,-200.907196,947.623779,229.200577,-262.879364,910.416443
237,0,358.836761,-340.557770,858.830078,437.398682,-280.958740,717.120605,420.639343,-132.221191,697.736877,555.702209,-178.922592,872.424683,337.503723,-54.832184,825.715820,356.606659,-194.072739,918.563782,282.952972,-360.662689,673.804382,261.057129,-88.601006,642.810608,156.782623,-168.490677,941.218750,165.935196,-131.792221,843.073059,248.605301,-200.934784,947.609985,229.200180,-262.901703,910.399658
238,0,358.837921,-340.589020,858.832031,437.388763,-281.002045,717.108398,420.638245,-132.251785,697.723145,555.704712,-178.955093,872.389832,337.511414,-54.859219,825.693481,356.619751,-194.100800,918.548096,282.931335,-360.694733,673.806763,261.029602,-88.706764,642.767517,156.799881,-168.477142,941.228943,165.926300,-131.862106,843.058655,248.630188,-200.965042,947.614807,229.189926,-262.908966,910.401917
239,0,358.825592,-340.617889,858.825012,437.369659,-281.049957,717.090149,420.646057,-132.246338,697.717773,555.713684,-179.003464,872.356506,337.536316,-54.853523,825.673950,356.625854,-194.124252,918.536987,282.903870,-360.733643,673.814453,261.033020,-88.716644,642.765808,156.821991,-168.494461,941.241211,165.946732,-131.845871,843.078735,248.635666,-200.976135,947.615173,229.186417,-262.913574,910.398682
240,0,358.811340,-340.651306,858.818237,437.346069,-281.102905,717.066589,420.632446,-132.328491,697.676636,555.708801,-179.048294,872.317810,337.542633,-54.892807,825.654480,356.631104,-194.144775,918.514282,282.874756,-360.782318,673.821594,261.011017,-88.790718,642.741333,156.821686,-168.526810,941.245178,165.939133,-131.916840,843.071350,248.647705,-200.995224,947.607178,229.178848,-262.915833,910.391296
241,0,358.800476,-340.685089,858.829712,437.319244,-281.156036,717.055420,420.617340,-132.425812,697.627686,555.705750,-179.088394,872.283508,337.535797,-54.960480,825.613953,356.637787,-194.170715,918.501953,282.837524,-360.830109,673.844116,260.992737,-88.817917,642.727112,156.804062,-168.587051,941.241821,165.937439,-131.940033,843.072632,248.645660,-201.006546,947.608826,229.201675,-262.948914,910.411133
242,0,358.786652,-340.723389,858.831238,437.292206,-281.214233,717.034973,420.597717,-132.456818,697.609619,555.702515,-179.139999,872.244324,337.530304,-55.005840,825.583252,356.630707,-194.197647,918.480225,282.791809,-360.883545,673.851929,260.937561,-88.944916,642.688782,156.791031,-168.620804,941.261719,165.929947,-131.954849,843.077637,248.651123,-201.034485,947.607117,229.170395,-262.964111,910.408997
243,0,358.790558,-340.773773,858.845398,437.262207,-281.277344,717.022339,420.577545,-132.521683,697.569519,555.697510,-179.183701,872.201782,337.516510,-55.058769,825.543701,356.640564,-194.238724,918.472046,282.775543,-360.964874,673.888611,260.910797,-88.961296,642.686401,156.794571,-168.628540,941.244568,165.899689,-132.009613,843.071350,248.652908,-201.064209,947.604126,229.169189,-262.997772,910.413940
244,0,358.772644,-340.805634,858.855591,437.242859,-281.337616,717.023743,420.546143,-132.591187,697.543274,555.687927,-179.213654,872.169800,337.484161,-55.183014,825.498535,356.635010,-194.265320,918.457397,282.733612,-361.029053,673.905640,260.883881,-89.019241,642.669556,156.828293,-168.559662,941.250427,165.902328,-132.021866,843.053650,248.652740,-201.092041,947.597290,229.157028,-263.017426,910.414062
245,0,358.775970,-340.841614,858.884094,437.218201,-281.389160,717.021118,420.522186,-132.640457,697.508911,555.673035,-179.229691,872.137878,337.472351,-55.189365,825.466614,356.623138,-194.282364,918.452209,282.709106,-361.107178,673.941956,260.837463,-89.119644,642.643372,156.848419,-168.520950,941.262573,165.880463,-132.055008,843.060608,248.646729,-201.111465,947.599792,229.144836,-263.030457,910.409790
246,0,358.774994,-340.870819,858.910950,437.209747,-281.449158,717.033081,420.496002,-132.676468,697.509766,555.672852,-179.257690,872.121826,337.458954,-55.161854,825.462769,356.620361,-194.304840,918.450684,282.691650,-361.190979,673.983643,260.804016,-89.188141,642.643799,156.875336,-168.465775,941.265381,165.870926,-132.071533,843.066101,248.646042,-201.131485,947.608093,229.147232,-263.050720,910.415588
247,0,358.757812,-340.888123,858.936157,437.187531,-281.494720,717.040710,420.458038,-132.782303,697.479187,555.648193,-179.252762,872.100525,337.422302,-55.220921,825.425354,356.603241,-194.310379,918.447998,282.672516,-361.267365,674.023682,260.772339,-89.234543,642.649475,156.795242,-168.593262,941.260010,165.835922,-132.114044,843.061707,248.631241,-201.135971,947.608215,229.119690,-263.055786,910.417786
248,0,358.777191,-340.918488,858.988220,437.181580,-281.549438,717.067383,420.419189,-132.903534,697.430115,555.636780,-179.254776,872.091187,337.398865,-55.227486,825.398254,356.595520,-194.317673,918.455261,282.673035,-361.349121,674.088623,260.727844,-89.347595,642.626892,156.776886,-168.624161,941.267944,165.830582,-132.085175,843.082886,248.620667,-201.140152,947.625488,229.118683,-263.066711,910.438110
249,0,358.766510,-340.938324,859.019653,437.160522,-281.597198,717.082642,420.400970,-132.908829,697.454956,555.624634,-179.265823,872.082031,337.368134,-55.273258,825.382874,356.586700,-194.332977,918.463318,282.654724,-361.420746,674.128662,260.695160,-89.424683,642.631836,156.796295,-168.584274,941.298462,165.817047,-132.088165,843.090027,248.615921,-201.153839,947.642700,229.077652,-263.054993,910.439575
250,0,358.763092,-340.966980,859.062012,437.144592,-281.650574,717.108582,420.377197,-132.995148,697.434875,555.609863,-179.273621,872.073120,337.359222,-55.282936,825.356201,356.581818,-194.348328,918.468506,282.642303,-361.491455,674.174683,260.681854,-89.474518,642.621033,156.737335,-168.688049,941.264526,165.794128,-132.114716,843.086548,248.601318,-201.159088,947.649353,229.075287,-263.070679,910.458008
251,0,358.746277,-340.994659,859.102783,437.134979,-281.710999,717.139038,420.366486,-133.020416,697.433105,555.596863,-179.294830,872.076721,337.347778,-55.314846,825.329102,356.570190,-194.369614,918.477356,282.633881,-361.554230,674.219177,260.650909,-89.569214,642.589417,156.738510,-168.664581,941.269409,165.800842,-132.091248,843.082947,248.580887,-201.166168,947.655151,229.034668,-263.064545,910.458008
252,0,358.718842,-341.019196,859.134644,437.119629,-281.763763,717.170715,420.353088,-133.104065,697.438354,555.582642,-179.330978,872.099670,337.340668,-55.349709,825.326599,356.554291,-194.393204,918.495422,282.620697,-361.603394,674.252808,260.657501,-89.611694,642.588257,156.712830,-168.678665,941.260925,165.787033,-132.092438,843.073303,248.559601,-201.172745,947.665649,228.998108,-263.064117,910.461792
253,0,358.689941,-341.055878,859.173950,437.110413,-281.819794,717.212280,420.360687,-133.145050,697.456909,555.567383,-179.377777,872.135315,337.341858,-55.360004,825.328613,356.522461,-194.409286,918.507935,282.604523,-361.652130,674.284119,260.672852,-89.645004,642.591553,156.696075,-168.654846,941.250000,165.787003,-132.057648,843.070618,248.526550,-201.174255,947.671143,228.973038,-263.069855,910.468384
254,0,358.653168,-341.089600,859.204041,437.093231,-281.876282,717.243042,420.366180,-133.207962,697.472534,555.547363,-179.434616,872.176147,337.339630,-55.411228,825.327637,356.492889,-194.436035,918.528137,282.592194,-361.695221,674.309875,260.684479,-89.704132,642.587280,156.671478,-168.648132,941.239685,165.761368,-132.087387,843.056641,248.497314,-201.185547,947.672180,228.934875,-263.070984,910.458008
255,0,358.625427,-341.125854,859.241638,437.087982,-281.931396,717.284302,420.381531,-133.235764,697.511719,555.532776,-179.495651,872.226624,337.342682,-55.445084,825.336304,356.477081,-194.470322,918.553772,282.572662,-361.732849,674.330139,260.712433,-89.736519,642.592651,156.632828,-168.665237,941.229431,165.770187,-132.065277,843.058716,248.479019,-201.194000,947.678711,228.908417,-263.075867,910.457581
256,0,358.584503,-341.157196,859.278931,437.080261,-281.993103,717.330383,420.408203,-133.282837,697.548157,555.526611,-179.564056,872.286682,337.364899,-55.459984,825.354187,356.445923,-194.488678,918.575623,282.575623,-361.783447,674.365479,260.742554,-89.773102,642.594177,156.605942,-168.684128,941.211365,165.785797,-132.033798,843.060913,248.460129,-201.207458,947.686035,228.883438,-263.085876,910.463623
257,0,358.551025,-341.188721,859.322327,437.081818,-282.056305,717.379395,420.414154,-133.414520,697.544922,555.515686,-179.627197,872.338379,337.375366,-55.499302,825.364929,356.428314,-194.524857,918.608398,282.575317,-361.834839,674.403381,260.772705,-89.834396,642.601807,156.604034,-168.672165,941.210815,165.766418,-132.061569,843.040588,248.419159,-201.211838,947.684326,228.863617,-263.095886,910.473083
258,0,358.521515,-341.218750,859.374207,437.074554,-282.117462,717.430481,420.445801,-133.443756,697.589355,555.504639,-179.681915,872.395325,337.391205,-55.513908,825.378296,356.410431,-194.547867,918.639465,282.554291,-361.877441,674.438538,260.826477,-89.853081,642.618042,156.600784,-168.618744,941.224243,165.773697,-132.064133,843.031311,248.410080,-201.224487,947.704651,228.826828,-263.093475,910.484985
259,0,358.495575,-341.249786,859.435181,437.079803,-282.184631,717.495544,420.458679,-133.553925,697.601685,555.492065,-179.733536,872.458618,337.401489,-55.572517,825.387268,356.393524,-194.570511,918.673279,282.550964,-361.930237,674.487732,260.867004,-89.892273,642.627502,156.601700,-168.589767,941.217407,165.780701,-132.051468,843.022522,248.393814,-201.233734,947.713562,228.807785,-263.095154,910.509521
260,0,358.475189,-341.286987,859.498169,437.095184,-282.259430,717.567932,420.482910,-133.605042,697.632324,555.480713,-179.788177,872.519714,337.394867,-55.636234,825.380066,356.370850,-194.591537,918.707825,282.572052,-361.995880,674.555176,260.903778,-89.931816,642.636414,156.598022,-168.552170,941.204407,165.770416,-132.069397,843.016235,248.372330,-201.242157,947.724670,228.794022,-263.101898,910.528809
261,0,358.447845,-341.316742,859.554565,437.089966,-282.324097,717.623352,420.503113,-133.695358,697.660400,555.471924,-179.840485,872.579590,337.424683,-55.639507,825.393982,356.358002,-194.615967,918.741516,282.555328,-362.039734,674.593018,260.929596,-90.038567,642.616333,156.593170,-168.539261,941.197876,165.782394,-132.055664,843.009033,248.345810,-201.242172,947.723206,228.772308,-263.101044,910.540649
262,0,358.413513,-341.347778,859.615356,437.088806,-282.392212,717.690796,420.522675,-133.765076,697.695435,555.459106,-179.894791,872.649963,337.441376,-55.661194,825.406738,356.342285,-194.642700,918.781616,282.561951,-362.090332,674.655518,260.968842,-90.092522,642.615784,156.536316,-168.646774,941.170593,165.771057,-132.075745,842.991516,248.329941,-201.248489,947.742126,228.749985,-263.094452,910.559265
263,0,358.374664,-341.378998,859.675232,437.095245,-282.464233,717.766052,420.555939,-133.801910,697.752625,555.449829,-179.958252,872.713806,337.461487,-55.680447,825.428406,356.327209,-194.667679,918.824036,282.553619,-362.136536,674.705383,261.013123,-90.143997,642.621521,156.572525,-168.511292,941.173584,165.791000,-132.034134,842.993469,248.307846,-201.242264,947.752686,228.726807,-263.092285,910.569946
264,0,358.323730,-341.408386,859.720642,437.085846,-282.530212,717.814148,420.574890,-133.872421,697.792847,555.438049,-180.025513,872.774475,337.467896,-55.733280,825.433228,356.296173,-194.689651,918.850769,282.535217,-362.181122,674.732666,261.044647,-90.232689,642.604309,156.566971,-168.455002,941.168518,165.786621,-132.048615,842.981934,248.283234,-201.246704,947.753967,228.688965,-263.082275,910.565979
265,0,358.290558,-341.442719,859.786743,437.086945,-282.608612,717.890015,420.598907,-133.956100,697.831848,555.424927,-180.089340,872.844543,337.491364,-55.757401,825.455994,356.276825,-194.708588,918.883362,282.534790,-362.233093,674.787598,261.088562,-90.273560,642.615173,156.501968,-168.547470,941.152771,165.806732,-131.971985,843.006592,248.262344,-201.243454,947.769348,228.673599,-263.080353,910.584167
266,0,358.231873,-341.470856,859.831787,437.076202,-282.680634,717.952026,420.625763,-134.030777,697.866089,555.402039,-180.158539,872.909424,337.519501,-55.752430,825.470947,356.240204,-194.717575,918.914307,282.520203,-362.270142,674.833008,261.142242,-90.297318,642.629333,156.505371,-168.505020,941.153320,165.807617,-131.942932,842.995361,248.238541,-201.248383,947.787170,228.628006,-263.067657,910.589966
267,0,358.188477,-341.501923,859.878662,437.055359,-282.750183,718.001282,420.648834,-134.101364,697.893372,555.390015,-180.238663,872.969543,337.539093,-55.805130,825.468445,356.202576,-194.729858,918.933167,282.494110,-362.299103,674.863525,261.192200,-90.331116,642.616394,156.506500,-168.445221,941.145630,165.803909,-131.929581,842.979492,248.205704,-201.236755,947.786194,228.598999,-263.058746,910.582336
268,0,358.131165,-341.526093,859.915527,437.034088,-282.810486,718.045044,420.674835,-134.150208,697.943909,555.380188,-180.327423,873.033081,337.577972,-55.833103,825.485535,356.176666,-194.750519,918.961731,282.466614,-362.313538,674.886963,261.228973,-90.408485,642.599182,156.515854,-168.383591,941.138000,165.805267,-131.928055,842.977234,248.186035,-201.235245,947.791870,228.568466,-263.052124,910.585266
269,0,358.067963,-341.547943,859.950500,436.998291,-282.855591,718.087891,420.713165,-134.133972,698.011658,555.361389,-180.411453,873.102905,337.599426,-55.890621,825.498901,356.149811,-194.776016,918.993713,282.426941,-362.309631,674.903625,261.304016,-90.350456,642.639038,156.447586,-168.483490,941.106995,165.819351,-131.887924,842.972961,248.159744,-201.227798,947.807800,228.550232,-263.051208,910.599365
270,0,358.003296,-341.570465,859.968628,436.989136,-282.907196,718.130676,420.722778,-134.273834,698.007690,555.344971,-180.491333,873.156677,337.635345,-55.906384,825.510559,356.127533,-194.807526,919.014160,282.411987,-362.310181,674.913086,261.346802,-90.398827,642.600403,156.453888,-168.425674,941.101746,165.824005,-131.860474,842.959717,248.135727,-201.228302,947.809143,228.517502,-263.043121,910.590881
271,0,357.950104,-341.597931,859.990723,436.969482,-282.949860,718.164795,420.755127,-134.277237,698.060242,555.334656,-180.573715,873.218140,337.656372,-55.929771,825.538391,356.098663,-194.831680,919.037720,282.374481,-362.302948,674.901306,261.407990,-90.365761,642.621643,156.404541,-168.481293,941.088501,165.815948,-131.880768,842.955017,248.103622,-201.228561,947.810364,228.470642,-263.037018,910.587524
272,0,357.910278,-341.618866,860.035828,436.968781,-282.990082,718.231750,420.775818,-134.310760,698.113953,555.319214,-180.632446,873.293762,337.663513,-55.984356,825.568604,356.075562,-194.854370,919.086365,282.372284,-362.303680,674.929504,261.441895,-90.399361,642.638550,156.413345,-168.373962,941.120728,165.807251,-131.853134,842.975342,248.081879,-201.231827,947.841064,228.436096,-263.029510,910.603882
273,0,357.880768,-341.638306,860.075928,436.966248,-283.022949,718.287781,420.797363,-134.372406,698.138062,555.298279,-180.670746,873.368774,337.672333,-55.989094,825.589905,356.046326,-194.868607,919.117249,282.387970,-362.325684,674.950684,261.481628,-90.436272,642.637329,156.407761,-168.311539,941.111389,165.756088,-131.922958,842.970093,248.045517,-201.231506,947.853210,228.401657,-263.024231,910.597473
274,0,357.866791,-341.653656,860.129761,436.983276,-283.055084,718.358582,420.812958,-134.395950,698.188965,555.275391,-180.677048,873.447876,337.674744,-56.015278,825.612061,356.009796,-194.872406,919.156311,282.427124,-362.353638,674.989441,261.519806,-90.461906,642.645630,156.356110,-168.383148,941.098267,165.773575,-131.839508,842.977844,248.024994,-201.239441,947.867126,228.386246,-263.046021,910.609070
275,0,357.862915,-341.659637,860.199890,437.013916,-283.073730,718.442444,420.837982,-134.430237,698.254028,555.258667,-180.672836,873.553040,337.666168,-55.997372,825.662598,355.983978,-194.879974,919.209595,282.456512,-362.373627,675.032288,261.573578,-90.456726,642.676270,156.367889,-168.290131,941.114319,165.762894,-131.844467,842.987976,247.995697,-201.240524,947.897644,228.371552,-263.076782,910.633057
276,0,357.853180,-341.660675,860.265808,437.062286,-283.087952,718.536743,420.877960,-134.384140,698.339478,555.238708,-180.664246,873.670532,337.648560,-56.017746,825.697510,355.954559,-194.877502,919.267761,282.521790,-362.401123,675.089661,261.622650,-90.427750,642.736267,156.286682,-168.390518,941.092590,165.751312,-131.829407,842.992004,247.974380,-201.247498,947.930664,228.351562,-263.096680,910.651428
277,0,357.854584,-341.657104,860.321106,437.097534,-283.081848,718.610413,420.909210,-134.417206,698.397949,555.225708,-180.643906,873.786133,337.642792,-56.008736,825.746704,355.935577,-194.876755,919.326111,282.564423,-362.398254,675.120422,261.653473,-90.476982,642.744080,156.269150,-168.401169,941.074280,165.762619,-131.789139,843.012451,247.948257,-201.246994,947.957275,228.350418,-263.098236,910.659546
278,0,357.853668,-341.642700,860.373779,437.144775,-283.067688,718.694031,420.962555,-134.370377,698.494629,555.226929,-180.639359,873.907959,337.650848,-55.994762,825.801697,355.922913,-194.868561,919.391418,282.608307,-362.373810,675.149719,261.716797,-90.416130,642.804016,156.232605,-168.421097,941.109375,165.746094,-131.791107,843.021118,247.934296,-201.238525,947.996216,228.354446,-263.090149,910.673462
