Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,344.166382,-356.107178,874.236816,466.899139,-285.808655,763.712891,454.110626,-135.589951,751.476257,525.746460,-197.038803,956.368408,336.625366,-68.430054,842.481018,346.894745,-210.316345,934.747375,273.579620,-371.475250,686.279724,265.123352,-98.564590,656.803711,148.419907,-175.812881,940.208862,161.734467,-138.962692,849.431519,232.353455,-209.499222,954.809448,213.413528,-275.399109,915.481567
210,0,344.190948,-356.060028,874.246704,466.898010,-285.771301,763.694702,454.122589,-135.528397,751.432434,525.770752,-196.970535,956.328247,336.634430,-68.387047,842.430725,346.915771,-210.250290,934.729858,273.575409,-371.452698,686.296875,265.127441,-98.539055,656.770081,148.442627,-175.778839,940.195618,161.752045,-138.921875,849.400574,232.377625,-209.438049,954.800720,213.436935,-275.345795,915.485535
211,0,344.201691,-356.006775,874.242310,466.899475,-285.734314,763.669739,454.123566,-135.488861,751.402100,525.787109,-196.906158,956.288208,336.633209,-68.361786,842.387756,346.926605,-210.192200,934.705994,273.561890,-371.434326,686.291565,265.117310,-98.531013,656.740723,148.460754,-175.701538,940.205444,161.758743,-138.874435,849.389648,232.386230,-209.375275,954.782349,213.437302,-275.295776,915.480591
212,0,344.224701,-355.962341,874.233582,466.900818,-285.695953,763.635010,454.114136,-135.476196,751.349243,525.800110,-196.829315,956.240356,336.639252,-68.321274,842.332458,346.943756,-210.140656,934.673889,273.576324,-371.431305,686.294128,265.112946,-98.511116,656.699402,148.453354,-175.681091,940.168030,161.759369,-138.839172,849.348572,232.399246,-209.319763,954.752747,213.444672,-275.237274,915.452881
213,0,344.241394,-355.910492,874.243774,466.903198,-285.643860,763.623962,454.099854,-135.431274,751.298950,525.804382,-196.744965,956.210632,336.627075,-68.250191,842.290222,346.941040,-210.073441,934.653503,273.581818,-371.413055,686.314209,265.077911,-98.511536,656.658752,148.445236,-175.631485,940.156799,161.748642,-138.770523,849.334900,232.392746,-209.259048,954.738831,213.449417,-275.190002,915.451111
214,0,344.264954,-355.855896,874.264465,466.906097,-285.595581,763.627747,454.088867,-135.392578,751.281311,525.816772,-196.660233,956.195801,336.614197,-68.219139,842.266663,346.959534,-210.015762,934.653320,273.589783,-371.397278,686.342651,265.072510,-98.492966,656.659119,148.460754,-175.544525,940.159729,161.748962,-138.724503,849.337036,232.410446,-209.205826,954.748169,213.483841,-275.144653,915.465637
215,0,344.265869,-355.791077,874.266663,466.909485,-285.535339,763.614197,454.075897,-135.332611,751.255554,525.820312,-196.572357,956.170654,336.598663,-68.152328,842.227356,346.969604,-209.953918,934.634888,273.597198,-371.379120,686.357117,265.042236,-98.497757,656.620117,148.480042,-175.498764,940.135376,161.748505,-138.649689,849.323547,232.422623,-209.155380,954.735168,213.491898,-275.087891,915.450134
216,0,344.285431,-355.732697,874.286438,466.911926,-285.481903,763.611023,454.064240,-135.308670,751.207031,525.816772,-196.468079,956.146301,336.584351,-68.103668,842.189697,346.970184,-209.880554,934.617371,273.600220,-371.363831,686.375549,265.027924,-98.482063,656.581299,148.476700,-175.439011,940.123047,161.726166,-138.616547,849.297852,232.422745,-209.083755,954.719604,213.498291,-275.030334,915.455688
217,0,344.304871,-355.679443,874.308655,466.919983,-285.431549,763.613953,454.043030,-135.287445,751.193726,525.813293,-196.375397,956.135986,336.564880,-68.052773,842.171204,346.966888,-209.812363,934.619690,273.613800,-371.349823,686.404663,265.003021,-98.457817,656.582397,148.500687,-175.320923,940.141418,161.718674,-138.529144,849.312988,232.429733,-209.030472,954.727295,213.496048,-274.962860,915.456787
218,0,344.314575,-355.625122,874.328552,466.919556,-285.383179,763.617554,454.035767,-135.239410,751.179993,525.816711,-196.292664,956.124512,336.534180,-68.051346,842.138672,346.973022,-209.749451,934.612366,273.620911,-371.339661,686.433105,264.970795,-98.490776,656.559021,148.465378,-175.363495,940.132385,161.715012,-138.475113,849.317749,232.428772,-208.968018,954.730774,213.505066,-274.899445,915.458862
219,0,344.313416,-355.564026,874.345459,466.913757,-285.335999,763.615845,454.013580,-135.212112,751.131165,525.803711,-196.193176,956.099365,336.525024,-67.953697,842.106018,346.957336,-209.668274,934.596375,273.623718,-371.329803,686.458496,264.944641,-98.485580,656.507935,148.453903,-175.283859,940.100037,161.687073,-138.422165,849.270203,232.407089,-208.888138,954.712463,213.495132,-274.827820,915.453735
220,0,344.317535,-355.505371,874.371094,466.905029,-285.290405,763.624268,454.011261,-135.142410,751.120544,525.795654,-196.103287,956.084473,336.496643,-67.915009,842.069031,346.952789,-209.598068,934.590271,273.630463,-371.320190,686.498413,264.916962,-98.497917,656.468628,148.436310,-175.241699,940.097534,161.674805,-138.370712,849.258179,232.402222,-208.815735,954.707581,213.501602,-274.762177,915.461670
221,0,344.311768,-355.444214,874.401794,466.899872,-285.248444,763.640137,453.985992,-135.109619,751.109070,525.786865,-196.014694,956.085449,336.460968,-67.904205,842.019165,346.936432,-209.522552,934.588196,273.618317,-371.303528,686.525146,264.872742,-98.549652,656.419128,148.422714,-175.150650,940.085571,161.659073,-138.292175,849.255310,232.402908,-208.748322,954.699280,213.484390,-274.683563,915.462280
222,0,344.315155,-355.385040,874.420654,466.899139,-285.208008,763.647095,453.952209,-135.128555,751.045776,525.767822,-195.918121,956.066528,336.441895,-67.833282,841.966003,346.917511,-209.445312,934.567139,273.614380,-371.295319,686.540405,264.858582,-98.518990,656.386230,148.412643,-175.046234,940.049438,161.619934,-138.241425,849.229248,232.391754,-208.672333,954.681091,213.468491,-274.607666,915.451172
223,0,344.302765,-355.319794,874.440979,466.884552,-285.158508,763.647766,453.936066,-135.120056,751.020447,525.751282,-195.823761,956.052246,336.403961,-67.832710,841.910583,346.896484,-209.368729,934.558228,273.614166,-371.285065,686.560425,264.826630,-98.573700,656.331848,148.368622,-175.036560,940.021973,161.587418,-138.187149,849.210327,232.370041,-208.597107,954.658875,213.440567,-274.523621,915.435974
224,0,344.295593,-355.252014,874.472290,466.875305,-285.105682,763.668518,453.916016,-135.012161,751.016479,525.724609,-195.722931,956.050171,336.373016,-67.763100,841.868103,346.869904,-209.282089,934.557861,273.616760,-371.273590,686.597778,264.820831,-98.518272,656.318970,148.350494,-174.934082,940.008728,161.562164,-138.114929,849.178833,232.338760,-208.506104,954.651794,213.418106,-274.445709,915.434265
225,0,344.293701,-355.189270,874.503296,466.877045,-285.062256,763.693237,453.886047,-134.975311,750.990540,525.703308,-195.622742,956.050049,336.335632,-67.694122,841.821594,346.840454,-209.195328,934.550476,273.618835,-371.260834,686.629639,264.809326,-98.496780,656.275818,148.310547,-174.930984,939.979004,161.535187,-138.035492,849.161743,232.314987,-208.425446,954.646118,213.408844,-274.376740,915.436523
226,0,344.286957,-355.124054,874.539001,466.865204,-285.006073,763.711487,453.856110,-134.928253,750.988098,525.674438,-195.511124,956.048401,336.291901,-67.683372,841.783386,346.815979,-209.121216,934.550354,273.630402,-371.252106,686.660461,264.785797,-98.501617,656.255920,148.282013,-174.854507,939.969666,161.516617,-137.949310,849.157410,232.292450,-208.353333,954.639648,213.374710,-274.300568,915.429077
227,0,344.289307,-355.063141,874.579956,466.852356,-284.944885,763.734497,453.835999,-134.853622,750.986694,525.645996,-195.401855,956.061218,336.257019,-67.609787,841.767273,346.792725,-209.041901,934.552673,273.639282,-371.235657,686.697632,264.771271,-98.465889,656.232117,148.293442,-174.681824,939.980835,161.473923,-137.940643,849.144775,232.267670,-208.277649,954.633484,213.368103,-274.235474,915.432861
228,0,344.283783,-354.999664,874.624146,466.844757,-284.883148,763.777100,453.803253,-134.808395,750.975281,525.612793,-195.296265,956.083008,336.203491,-67.554459,841.742188,346.760529,-208.966736,934.563171,273.649780,-371.222870,686.736145,264.744629,-98.456200,656.215454,148.261017,-174.622559,939.958984,161.440521,-137.856674,849.143433,232.234619,-208.208984,954.639099,213.340195,-274.165009,915.442139
229,0,344.271606,-354.931854,874.646973,466.831451,-284.817444,763.798828,453.777954,-134.706299,750.984314,525.579651,-195.195862,956.098877,336.161865,-67.479843,841.719482,346.727509,-208.891800,934.562439,273.662781,-371.202148,686.762878,264.694275,-98.506813,656.162720,148.244690,-174.501328,939.958740,161.384262,-137.855072,849.101929,232.213776,-208.149277,954.629150,213.317551,-274.097473,915.439209
230,0,344.264679,-354.863922,874.680969,466.821228,-284.750671,763.826843,453.760101,-134.609406,751.004944,525.541260,-195.080887,956.116333,336.121460,-67.408600,841.698975,346.696564,-208.813599,934.560364,273.685272,-371.182281,686.794373,264.684296,-98.458374,656.149414,148.198898,-174.464050,939.927795,161.316696,-137.816177,849.084229,232.179321,-208.071442,954.628601,213.296234,-274.030518,915.444336
231,0,344.242188,-354.788055,874.716309,466.808289,-284.681091,763.867371,453.715790,-134.589478,751.006287,525.494446,-194.964172,956.146545,336.075592,-67.325058,841.699951,346.660980,-208.732269,934.576294,273.678741,-371.141083,686.823669,264.656036,-98.434784,656.134033,148.136551,-174.453568,939.916199,161.296158,-137.705688,849.088379,232.143372,-207.997269,954.632263,213.280167,-273.962036,915.459778
232,0,344.220642,-354.714111,874.735229,466.802673,-284.614563,763.896118,453.701660,-134.442932,751.037903,525.447510,-194.859177,956.168030,336.029785,-67.241989,841.680481,346.626007,-208.653549,934.579102,273.693878,-371.111664,686.844360,264.642517,-98.371529,656.134399,148.110748,-174.383301,939.904236,161.272705,-137.593491,849.089844,232.101913,-207.921814,954.623474,213.259674,-273.899445,915.454102
233,0,344.197876,-354.638916,874.760437,466.781921,-284.542999,763.918945,453.653503,-134.420837,751.021729,525.399719,-194.745804,956.185364,335.979553,-67.197578,841.644409,346.578522,-208.567230,934.579102,273.695557,-371.076630,686.861816,264.610260,-98.378113,656.089844,148.086517,-174.278610,939.878784,161.230057,-137.543106,849.058167,232.067139,-207.851730,954.613342,213.220657,-273.823517,915.445679
234,0,344.190643,-354.566956,874.815796,466.767090,-284.471344,763.969666,453.616913,-134.394867,751.035217,525.349609,-194.637604,956.228882,335.938507,-67.107491,841.659180,346.540466,-208.488388,934.610962,273.703003,-371.036682,686.905579,264.592316,-98.327377,656.102051,148.046921,-174.195709,939.883728,161.177856,-137.487366,849.063782,232.014374,-207.766891,954.622070,213.187805,-273.747192,915.460083
235,0,344.174957,-354.495819,874.860901,466.747131,-284.395264,764.015320,453.591125,-134.284897,751.075928,525.300781,-194.532944,956.275452,335.884735,-67.050995,841.658813,346.490479,-208.400818,934.634094,273.717407,-371.000427,686.947571,264.556274,-98.311447,656.098694,147.979050,-174.158340,939.880005,161.131363,-137.411591,849.066833,231.973480,-207.694794,954.620300,213.147018,-273.664062,915.464478
236,0,344.143494,-354.420746,874.885010,466.727844,-284.318878,764.049133,453.552002,-134.235870,751.066833,525.236755,-194.414597,956.300354,335.819885,-66.989433,841.633789,346.439148,-208.317474,934.637512,273.715973,-370.967010,686.963623,264.526367,-98.267853,656.072205,147.894211,-174.151932,939.825256,161.098694,-137.322525,849.039856,231.915863,-207.617477,954.604980,213.101181,-273.580627,915.446899
237,0,344.130951,-354.349426,874.944275,466.719482,-284.250031,764.113770,453.521698,-134.146606,751.098511,525.178162,-194.293335,956.345642,335.751923,-66.956398,841.612366,346.387634,-208.227966,934.666687,273.739349,-370.939056,687.021912,264.497742,-98.239777,656.059937,147.872650,-174.042664,939.828613,161.044724,-137.251923,849.029602,231.862640,-207.526489,954.610046,213.077179,-273.508759,915.459290
238,0,344.089874,-354.266571,874.990479,466.689636,-284.176117,764.163574,453.479065,-134.125381,751.112610,525.111633,-194.179932,956.391846,335.705627,-66.831398,841.641418,346.323517,-208.137390,934.694824,273.715881,-370.896759,687.061584,264.445435,-98.240860,656.052307,147.840698,-173.907867,939.835327,160.977524,-137.206985,849.023804,231.812820,-207.456131,954.618164,213.005875,-273.413025,915.455261
239,0,344.052948,-354.187988,875.015503,466.668793,-284.110931,764.204834,453.447937,-134.052307,751.130005,525.061646,-194.082474,956.427673,335.654846,-66.732681,841.630127,346.269073,-208.050888,934.700989,273.720490,-370.865845,687.091919,264.420807,-98.173813,656.055176,147.769531,-173.849411,939.805969,160.940659,-137.096619,848.998169,231.764801,-207.379044,954.612244,212.968887,-273.335266,915.443298
240,0,344.014069,-354.101837,875.060181,466.634369,-284.030945,764.247986,453.403717,-134.004684,751.134338,524.993469,-193.964661,956.460144,335.587097,-66.686607,841.607666,346.202362,-207.948456,934.710754,273.710052,-370.819641,687.129395,264.394287,-98.121895,656.030151,147.702148,-173.811005,939.782166,160.848419,-137.090637,848.946106,231.703278,-207.288239,954.607117,212.920090,-273.255249,915.456360
241,0,343.976074,-354.016388,875.106995,466.603577,-283.952484,764.299255,453.366028,-133.962982,751.158386,524.932495,-193.858170,956.510498,335.526093,-66.622894,841.619507,346.143890,-207.863678,934.741699,273.705383,-370.770538,687.172363,264.355347,-98.118904,656.017822,147.664688,-173.682755,939.779358,160.803253,-137.008438,848.956238,231.657059,-207.209793,954.619202,212.876282,-273.169281,915.476501
242,0,343.949951,-353.940521,875.138062,466.580200,-283.879791,764.334900,453.313751,-133.888489,751.173645,524.860168,-193.734314,956.533081,335.460571,-66.506935,841.614014,346.079376,-207.768707,934.741699,273.698761,-370.734222,687.183350,264.323517,-98.066162,656.007385,147.588043,-173.613068,939.758667,160.724533,-136.948166,848.936218,231.608475,-207.128876,954.605408,212.833435,-273.091278,915.477722
243,0,343.912994,-353.861481,875.183655,466.547546,-283.806458,764.384277,453.247223,-133.873032,751.159058,524.787659,-193.610550,956.570129,335.377869,-66.469666,841.575623,346.008759,-207.675064,934.756409,273.690125,-370.697906,687.215271,264.278656,-98.063713,655.968079,147.541367,-173.498535,939.752197,160.633423,-136.936920,848.902771,231.539215,-207.040604,954.606384,212.760696,-273.006714,915.482910
244,0,343.876709,-353.777588,875.254395,466.512299,-283.731110,764.460754,453.200897,-133.767456,751.211487,524.707336,-193.471161,956.627014,335.302338,-66.394707,841.580383,345.944305,-207.582153,934.794556,273.695221,-370.668396,687.280884,264.257324,-98.056732,655.949219,147.449249,-173.457535,939.746399,160.583130,-136.843521,848.914551,231.458328,-206.941803,954.621399,212.715469,-272.930664,915.506409
245,0,343.837830,-353.701843,875.316528,466.481384,-283.662445,764.533569,453.134796,-133.715317,751.225098,524.624573,-193.338928,956.683472,335.218445,-66.358604,841.542053,345.877045,-207.493057,934.815857,273.699341,-370.652496,687.325439,264.245056,-98.013168,655.946106,147.374084,-173.386047,939.727051,160.488892,-136.786545,848.882385,231.370743,-206.849716,954.616760,212.661560,-272.863525,915.513977
246,0,343.787201,-353.617432,875.369324,466.459717,-283.591339,764.597534,453.088196,-133.636154,751.259949,524.539978,-193.206055,956.752991,335.133881,-66.285255,841.516541,345.796509,-207.402161,934.837646,273.703827,-370.637756,687.361877,264.213379,-98.008530,655.911560,147.295792,-173.355316,939.693237,160.406372,-136.739090,848.858643,231.302979,-206.781952,954.605896,212.560394,-272.796265,915.507385
247,0,343.765717,-353.543884,875.452454,466.452972,-283.517181,764.700256,453.045654,-133.528580,751.328369,524.454651,-193.079681,956.843079,335.071777,-66.192215,841.540405,345.724670,-207.315582,934.883484,273.733154,-370.613647,687.444336,264.185181,-97.974510,655.922791,147.229950,-173.267456,939.690918,160.369766,-136.624298,848.873291,231.233444,-206.698929,954.628357,212.527832,-272.755768,915.559631
248,0,343.720062,-353.461517,875.513794,466.425598,-283.434357,764.779236,453.011780,-133.409470,751.401733,524.375549,-192.968964,956.929260,334.995575,-66.135674,841.557251,345.642548,-207.220871,934.926392,273.729492,-370.574646,687.489319,264.168762,-97.940773,655.934937,147.172363,-173.178299,939.690979,160.335327,-136.454178,848.901489,231.166245,-206.628906,954.643127,212.485275,-272.703064,915.583191
249,0,343.686676,-353.389740,875.556030,466.409393,-283.355835,764.842834,452.981506,-133.292526,751.465698,524.283997,-192.848206,956.993103,334.938934,-66.033440,841.589233,345.564148,-207.130630,934.954407,273.731110,-370.524719,687.511169,264.147064,-97.897743,655.945251,147.126495,-173.067261,939.698364,160.263885,-136.399826,848.876465,231.108109,-206.560074,954.643494,212.448425,-272.642151,915.582520
250,0,343.649780,-353.308868,875.619446,466.388428,-283.270416,764.923096,452.953735,-133.211151,751.541260,524.215637,-192.745743,957.083679,334.871643,-65.956841,841.617432,345.499908,-207.036377,934.998718,273.742188,-370.457733,687.565308,264.128754,-97.851669,655.958801,147.015564,-173.093201,939.666748,160.173920,-136.386185,848.874084,231.056137,-206.476089,954.668152,212.422989,-272.565399,915.603455
251,0,343.599701,-353.215424,875.670288,466.363129,-283.180359,765.000671,452.936340,-133.093994,751.610718,524.142883,-192.638885,957.174683,334.818420,-65.869713,841.644104,345.434570,-206.947006,935.042297,273.741852,-370.389008,687.603210,264.101318,-97.840996,655.956055,146.959091,-172.990372,939.662964,160.144424,-136.266388,848.874634,230.992035,-206.382431,954.684204,212.386124,-272.483948,915.634583
252,0,343.563293,-353.138367,875.707214,466.356384,-283.104156,765.063416,452.916504,-133.001266,751.662170,524.071045,-192.533554,957.239075,334.750336,-65.813484,841.662354,345.370636,-206.859833,935.067200,273.764557,-370.342712,687.632996,264.087524,-97.810326,655.945312,146.909683,-172.861618,939.650452,160.087662,-136.200531,848.857971,230.940750,-206.305511,954.682312,212.346680,-272.410950,915.634521
253,0,343.519684,-353.051178,875.766968,466.333344,-283.020844,765.135559,452.887665,-132.949631,751.689636,523.995056,-192.418015,957.311340,334.687622,-65.728668,841.659180,345.300415,-206.764282,935.095825,273.770081,-370.296875,687.674194,264.092590,-97.724770,655.947632,146.862030,-172.760040,939.644531,160.011185,-136.179291,848.840088,230.868149,-206.214340,954.686584,212.274841,-272.320831,915.649536
254,0,343.480194,-352.964264,875.842041,466.311951,-282.939026,765.227661,452.843414,-132.929764,751.711670,523.907532,-192.285568,957.391113,334.626221,-65.660461,841.646179,345.220459,-206.661865,935.139343,273.782959,-370.258392,687.739319,264.064606,-97.717644,655.942688,146.768326,-172.734009,939.608887,159.955032,-136.114395,848.834290,230.800705,-206.124741,954.703369,212.236969,-272.242493,915.679504
255,0,343.446747,-352.884125,875.916260,466.290375,-282.863953,765.312195,452.800964,-132.865005,751.765015,523.819641,-192.149490,957.469238,334.542267,-65.592880,841.647522,345.152313,-206.570755,935.178345,273.797516,-370.236359,687.802856,264.036194,-97.712746,655.935364,146.726089,-172.592209,939.615906,159.903580,-135.974884,848.854126,230.718277,-206.026001,954.706238,212.169174,-272.154449,915.688782
256,0,343.392853,-352.793701,875.984253,466.256287,-282.782501,765.392456,452.753082,-132.841766,751.803284,523.738892,-192.024460,957.544861,334.457001,-65.544899,841.656006,345.070740,-206.465668,935.214539,273.798492,-370.207977,687.857605,264.014313,-97.689308,655.928650,146.660233,-172.489380,939.619568,159.810455,-135.934311,848.837341,230.636398,-205.927353,954.709045,212.100647,-272.060303,915.687378
257,0,343.355743,-352.706818,876.069214,466.230469,-282.702728,765.491272,452.704498,-132.748642,751.855774,523.642151,-191.877747,957.632324,334.378967,-65.456230,841.646912,344.973663,-206.345047,935.255859,273.808441,-370.172577,687.934570,263.994537,-97.670914,655.913940,146.555969,-172.449051,939.585510,159.733536,-135.809158,848.819519,230.556458,-205.819366,954.726868,212.054108,-271.971191,915.707520
258,0,343.295349,-352.607086,876.137024,466.199280,-282.616486,765.576965,452.656738,-132.705063,751.895996,523.539246,-191.734436,957.713562,334.306458,-65.372734,841.654602,344.888214,-206.235641,935.292725,273.794922,-370.123474,687.981201,263.969635,-97.639702,655.895264,146.440109,-172.414993,939.576355,159.648972,-135.758972,848.803589,230.474915,-205.720459,954.728088,211.976776,-271.862854,915.707458
259,0,343.253784,-352.514252,876.203552,466.171906,-282.534088,765.664490,452.609131,-132.679977,751.944336,523.438721,-191.594513,957.789795,334.241699,-65.243286,841.676147,344.806732,-206.129456,935.326111,273.803711,-370.079468,688.030945,263.951843,-97.594627,655.907776,146.374176,-172.324066,939.559265,159.589722,-135.637482,848.819885,230.399658,-205.614609,954.730164,211.921844,-271.766724,915.712952
260,0,343.188324,-352.407379,876.262390,466.135620,-282.441925,765.743408,452.580017,-132.531204,751.998779,523.335266,-191.452042,957.870178,334.154999,-65.162537,841.670654,344.725006,-206.020706,935.353394,273.788818,-370.021271,688.066833,263.939941,-97.544785,655.877747,146.303696,-172.212326,939.533813,159.517120,-135.542664,848.788391,230.329605,-205.508835,954.731995,211.838150,-271.653107,915.712097
261,0,343.128601,-352.296570,876.314392,466.104370,-282.349304,765.819702,452.531372,-132.481781,752.022949,523.236633,-191.311874,957.946411,334.074097,-65.123756,841.644287,344.639557,-205.909882,935.381775,273.775879,-369.950439,688.096619,263.923584,-97.488670,655.853821,146.189957,-172.141708,939.493530,159.409882,-135.534698,848.742249,230.254257,-205.404602,954.734741,211.787643,-271.551392,915.721558
262,0,343.073303,-352.194305,876.371033,466.076294,-282.266479,765.895874,452.502014,-132.327209,752.093323,523.144897,-191.178055,958.019775,334.019867,-64.953278,841.666321,344.562134,-205.793915,935.410156,273.793396,-369.891510,688.133057,263.922577,-97.414597,655.842224,146.108353,-171.994263,939.503662,159.367401,-135.390442,848.754761,230.175186,-205.291031,954.731934,211.724197,-271.444153,915.716187
263,0,342.999878,-352.081757,876.427002,466.037140,-282.172150,765.975525,452.454498,-132.244934,752.124817,523.049561,-191.038651,958.088440,333.947601,-64.886337,841.626404,344.462646,-205.664337,935.429932,273.783264,-369.828339,688.176270,263.919434,-97.344475,655.794189,145.994949,-171.959671,939.473267,159.274246,-135.356796,848.692932,230.089203,-205.172394,954.728333,211.640244,-271.316895,915.707092
264,0,342.946503,-351.970886,876.500793,466.009949,-282.078827,766.068298,452.407196,-132.156937,752.175171,522.955566,-190.896835,958.179504,333.881409,-64.784386,841.625183,344.375946,-205.535553,935.470215,273.780731,-369.757385,688.236023,263.913696,-97.275253,655.795593,145.943405,-171.810394,939.467346,159.191833,-135.274780,848.682922,230.011826,-205.045166,954.744751,211.593628,-271.211609,915.719360
265,0,342.899536,-351.862396,876.560486,465.973389,-281.976624,766.144836,452.379791,-132.040421,752.224060,522.854187,-190.746078,958.252258,333.810638,-64.694466,841.612488,344.290253,-205.411896,935.495850,273.772095,-369.693726,688.281799,263.890228,-97.233299,655.776367,145.874985,-171.724472,939.454102,159.104050,-135.213486,848.663452,229.926208,-204.928528,954.745117,211.521881,-271.114990,915.731018
266,0,342.832001,-351.737946,876.610107,465.937164,-281.864716,766.210388,452.329071,-131.916138,752.252014,522.750854,-190.577698,958.314514,333.740875,-64.572319,841.587036,344.198212,-205.273026,935.508728,273.777985,-369.634674,688.323242,263.860809,-97.171280,655.735352,145.787918,-171.634567,939.390320,159.061279,-135.054840,848.628540,229.848953,-204.810684,954.735107,211.430527,-270.990509,915.730652
267,0,342.781281,-351.614685,876.670288,465.917816,-281.756042,766.289490,452.289795,-131.810181,752.284729,522.665894,-190.414703,958.387085,333.656952,-64.465385,841.581116,344.119781,-205.142960,935.539856,273.794556,-369.575256,688.387390,263.810211,-97.156998,655.702087,145.743576,-171.443512,939.379333,159.006943,-134.915985,848.619263,229.779236,-204.695221,954.743591,211.373184,-270.882050,915.738525
268,0,342.742157,-351.493195,876.740234,465.889832,-281.632507,766.366638,452.244385,-131.710876,752.326416,522.584534,-190.253662,958.459778,333.574768,-64.342369,841.587341,344.041290,-205.009247,935.576294,273.784576,-369.508881,688.432434,263.776764,-97.084496,655.719360,145.643570,-171.368942,939.379944,158.938904,-134.811859,848.618347,229.709839,-204.583801,954.754578,211.302811,-270.771362,915.752441
269,0,342.707947,-351.379272,876.797485,465.864746,-281.513245,766.434265,452.181335,-131.591629,752.346619,522.489075,-190.075699,958.523743,333.481323,-64.190414,841.576721,343.952240,-204.866074,935.596497,273.796448,-369.452881,688.485046,263.745911,-96.978706,655.716431,145.566635,-171.227875,939.354492,158.844284,-134.715515,848.590637,229.619247,-204.455429,954.751160,211.259094,-270.670319,915.756104
270,0,342.663849,-351.259460,876.858093,465.845123,-281.400970,766.512512,452.120728,-131.526779,752.364990,522.402771,-189.901978,958.581726,333.382660,-64.048096,841.578186,343.872711,-204.741302,935.622681,273.793365,-369.400818,688.538696,263.659088,-97.016502,655.660217,145.449646,-171.178253,939.323853,158.757767,-134.648895,848.564209,229.528137,-204.333160,954.748901,211.213211,-270.581757,915.774414
271,0,342.614746,-351.140045,876.913147,465.802917,-281.273682,766.573975,452.047852,-131.384857,752.414062,522.312439,-189.729721,958.640930,333.280853,-63.954399,841.575623,343.783356,-204.610779,935.647339,273.793060,-369.346558,688.586548,263.601654,-96.924805,655.679443,145.408752,-170.980576,939.345947,158.658615,-134.571899,848.558899,229.438309,-204.225861,954.754272,211.132523,-270.471863,915.785217
272,0,342.579254,-351.027405,876.973267,465.774994,-281.165100,766.641235,451.980957,-131.235626,752.443481,522.213562,-189.547928,958.688477,333.170410,-63.877544,841.556152,343.694366,-204.480576,935.660339,273.785278,-369.287933,688.634094,263.548523,-96.882027,655.655640,145.282181,-170.994751,939.323975,158.583710,-134.445923,848.553162,229.351410,-204.102509,954.752869,211.075272,-270.375641,915.793335
273,0,342.525543,-350.916382,877.020203,465.714142,-281.047241,766.687256,451.885559,-131.116318,752.468079,522.115051,-189.379517,958.726624,333.065063,-63.804478,841.526978,343.595337,-204.350357,935.671204,273.765564,-369.226135,688.669250,263.472931,-96.853264,655.620056,145.181351,-170.927551,939.297791,158.461914,-134.403549,848.517151,229.246170,-203.982773,954.746643,210.990860,-270.262634,915.787354
274,0,342.474945,-350.806030,877.071106,465.663635,-280.935150,766.743347,451.829559,-131.007675,752.489685,522.011841,-189.215897,958.764404,332.956299,-63.727959,841.509583,343.495331,-204.218475,935.691101,273.755737,-369.166779,688.714539,263.429779,-96.793968,655.606140,145.109390,-170.844696,939.277344,158.362991,-134.344803,848.497437,229.165466,-203.871002,954.740234,210.916336,-270.154266,915.786743
275,0,342.420654,-350.699982,877.118835,465.608124,-280.825928,766.795044,451.745697,-130.903976,752.526367,521.902161,-189.056641,958.811951,332.858032,-63.616188,841.505066,343.398895,-204.099487,935.708862,273.730560,-369.105621,688.745117,263.378876,-96.696854,655.616455,145.053528,-170.638107,939.288452,158.293732,-134.180786,848.486511,229.077850,-203.770569,954.740051,210.841751,-270.051666,915.791992
276,0,342.360077,-350.595703,877.158264,465.560455,-280.726654,766.851379,451.667572,-130.881104,752.521301,521.800171,-188.913193,958.857422,332.760071,-63.510834,841.498840,343.311005,-203.991928,935.733032,273.699158,-369.040253,688.777161,263.297974,-96.683006,655.577271,144.949585,-170.577789,939.239685,158.203232,-134.083969,848.480530,228.994400,-203.674713,954.743408,210.768906,-269.954895,915.789429
277,0,342.285614,-350.490906,877.188293,465.494537,-280.617859,766.890991,451.607269,-130.738754,752.561462,521.686707,-188.764420,958.899231,332.678162,-63.355648,841.515930,343.217102,-203.882278,935.754395,273.672760,-368.980164,688.805908,263.234985,-96.639908,655.570129,144.133163,-172.762299,938.880554,158.105560,-133.978806,848.461853,228.924026,-203.609879,954.687683,210.690231,-269.856964,915.788696
278,0,342.228363,-350.393219,877.237549,465.447021,-280.520905,766.950806,451.533936,-130.682983,752.580078,521.587952,-188.631287,958.952332,332.595581,-63.249088,841.524719,343.131378,-203.781464,935.783752,273.646362,-368.912659,688.844788,263.208160,-96.507202,655.603271,144.013916,-172.674057,938.871887,158.029877,-133.888184,848.464966,228.838043,-203.499329,954.700989,210.636307,-269.773163,915.804382
