Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
279,0,275.274750,-486.288483,872.606323,358.397552,-428.720978,732.745605,349.118958,-278.727509,713.313110,475.735352,-332.651367,892.159790,265.436981,-197.922607,838.268188,274.264069,-338.317627,931.185547,204.974335,-502.040314,685.046753,194.630219,-227.581726,652.581604,78.208893,-301.943085,944.690674,90.383919,-264.585938,849.543457,168.067627,-338.877716,955.899109,148.376099,-403.536713,919.104309
280,0,275.299927,-486.350220,872.618164,358.444397,-428.796967,732.760559,349.166168,-278.728302,713.323181,475.760559,-332.727417,892.176880,265.491730,-197.933105,838.274536,274.273285,-338.365387,931.187134,205.006012,-502.089691,685.051208,194.674118,-227.642609,652.584534,78.232574,-301.984497,944.678711,90.402748,-264.652161,849.535400,168.082123,-338.915039,955.893616,148.415222,-403.587616,919.110291
281,0,275.308533,-486.403534,872.622437,358.465454,-428.856598,732.769043,349.219940,-278.851196,713.303772,475.791962,-332.804657,892.197144,265.539154,-197.996979,838.260620,274.303680,-338.421661,931.187866,205.010208,-502.123047,685.047180,194.729218,-227.692001,652.566956,78.260628,-302.021942,944.688171,90.448204,-264.725220,849.526428,168.121658,-338.966034,955.903870,148.442520,-403.633209,919.123657
282,0,275.317291,-486.450531,872.628540,358.496429,-428.918823,732.782959,349.263977,-278.912720,713.321655,475.833008,-332.893250,892.221985,265.587646,-198.049683,838.274414,274.349792,-338.483978,931.208496,205.029556,-502.156311,685.057495,194.800064,-227.737625,652.582458,78.299217,-302.049530,944.689758,90.473549,-264.768799,849.541626,168.150116,-339.003998,955.920715,148.468979,-403.669617,919.139099
283,0,275.320221,-486.497040,872.619019,358.525085,-428.980103,732.779175,349.319519,-278.978149,713.326477,475.870636,-332.977203,892.224915,265.665680,-198.016235,838.299194,274.386841,-338.534302,931.207764,205.041962,-502.194519,685.049255,194.848907,-227.778214,652.572937,78.372749,-302.077484,944.667297,90.548920,-264.759918,849.519104,168.189728,-339.037903,955.915405,148.505630,-403.702667,919.145325
284,0,275.321320,-486.538513,872.603760,358.546387,-429.043030,732.764832,349.375671,-279.023712,713.329224,475.901337,-333.051270,892.211670,265.706909,-198.088562,838.275085,274.420074,-338.577423,931.185425,205.037369,-502.231964,685.034973,194.896103,-227.841537,652.551819,78.387314,-302.091797,944.654419,90.565231,-264.899261,849.510559,168.226273,-339.069061,955.898315,148.524918,-403.732788,919.142334
285,0,275.340973,-486.583527,872.610352,358.566559,-429.104248,732.761658,349.421478,-279.106079,713.317444,475.934723,-333.124725,892.206543,265.771118,-198.098953,838.277893,274.457123,-338.616394,931.185913,205.047607,-502.278809,685.053711,194.941254,-227.896347,652.554565,78.468735,-302.118408,944.687622,90.628708,-264.868927,849.512756,168.263641,-339.091675,955.901367,148.565506,-403.759247,919.156799
286,0,275.352509,-486.630127,872.611755,358.567444,-429.168396,732.746155,349.452515,-279.150452,713.292053,475.964386,-333.188690,892.181274,265.815460,-198.155289,838.234558,274.472748,-338.649811,931.167480,205.047867,-502.337646,685.063843,194.957886,-227.946152,652.522888,78.485138,-302.141052,944.678772,90.619415,-264.922943,849.472778,168.286697,-339.114563,955.892395,148.575195,-403.780762,919.153442
287,0,275.362762,-486.676270,872.604675,358.585449,-429.244690,732.733398,349.470306,-279.227112,713.253296,475.979187,-333.252411,892.141907,265.856964,-198.202820,838.209351,274.493134,-338.683594,931.139160,205.028290,-502.395325,685.065613,194.959869,-228.008148,652.497925,78.502716,-302.164886,944.662476,90.671921,-264.918854,849.466858,168.298813,-339.136658,955.875610,148.599701,-403.807373,919.150146
288,0,275.376312,-486.724792,872.606079,358.579498,-429.311707,732.708984,349.485840,-279.307556,713.206604,476.005463,-333.322998,892.099915,265.884308,-198.308014,838.161865,274.518890,-338.725403,931.119141,205.016296,-502.452209,685.075012,194.968063,-228.063904,652.461853,78.517258,-302.177246,944.662720,90.669556,-265.010315,849.453918,168.321732,-339.160065,955.864380,148.597687,-403.821838,919.140686
289,0,275.375732,-486.768219,872.601135,358.582275,-429.379059,732.696533,349.507324,-279.325348,713.174316,476.030304,-333.393036,892.054321,265.947662,-198.232132,838.124695,274.548645,-338.762268,931.095581,204.999741,-502.506622,685.084106,194.965317,-228.105164,652.428772,78.569725,-302.195984,944.610718,90.748978,-264.966644,849.456482,168.362213,-339.190094,955.857422,148.620667,-403.850159,919.154053
290,0,275.378632,-486.816711,872.584595,358.569397,-429.443085,732.663391,349.511993,-279.473755,713.101807,476.048401,-333.458557,891.995483,265.985321,-198.290085,838.087708,274.577362,-338.800568,931.068481,204.960083,-502.555206,685.072632,194.979050,-228.169067,652.390625,78.616722,-302.215973,944.638794,90.748260,-265.060791,849.407654,168.393951,-339.213837,955.846497,148.638763,-403.875305,919.159912
291,0,275.396393,-486.865601,872.564331,358.558960,-429.513824,732.616028,349.514343,-279.487091,713.073547,476.077759,-333.529663,891.933594,266.022705,-198.310898,838.054749,274.598480,-338.839447,931.026184,204.933823,-502.611450,685.057068,194.983154,-228.230606,652.359253,78.630920,-302.226959,944.635864,90.805504,-265.013977,849.421814,168.424774,-339.240540,955.829163,148.664902,-403.906616,919.158875
292,0,275.406097,-486.913116,872.558350,358.542847,-429.578186,732.580566,349.509888,-279.588409,713.002502,476.080322,-333.573273,891.865479,266.038940,-198.425186,837.985474,274.628601,-338.878296,931.002686,204.923630,-502.674286,685.064026,194.981506,-228.298950,652.323425,78.659622,-302.249908,944.652405,90.784676,-265.125336,849.389465,168.452759,-339.270355,955.821289,148.653641,-403.927490,919.160828
293,0,275.417999,-486.961487,872.551453,358.535431,-429.651093,732.561157,349.517517,-279.599274,712.982178,476.097900,-333.629486,891.806702,266.042786,-198.503616,837.945129,274.648376,-338.915070,930.974426,204.907806,-502.743652,685.062866,194.994476,-228.381180,652.293274,78.673470,-302.267914,944.653503,90.822800,-265.113556,849.407349,168.451035,-339.297852,955.810181,148.653870,-403.949249,919.157776
294,0,275.426788,-487.007507,872.543274,358.514771,-429.721252,732.532898,349.505463,-279.720612,712.947449,476.132202,-333.696808,891.761353,266.068542,-198.531189,837.912231,274.674469,-338.954285,930.951904,204.919113,-502.823700,685.073608,194.986435,-228.469864,652.278870,78.680534,-302.284119,944.638977,90.828209,-265.183838,849.410339,168.473816,-339.336121,955.798889,148.650345,-403.983276,919.154358
295,0,275.443726,-487.048615,872.556152,358.522858,-429.792999,732.538513,349.508911,-279.790161,712.896423,476.146057,-333.734497,891.719849,266.098755,-198.569550,837.861206,274.700226,-338.989716,930.939209,204.931824,-502.888336,685.101868,194.983963,-228.533936,652.222107,78.699722,-302.321777,944.636108,90.822113,-265.246399,849.361267,168.485596,-339.362610,955.791565,148.695541,-404.041992,919.189941
296,0,275.452179,-487.090302,872.543701,358.523773,-429.849487,732.516541,349.501434,-279.911102,712.854248,476.170349,-333.791595,891.691406,266.132996,-198.579468,837.851318,274.718262,-339.025360,930.918213,204.918411,-502.938812,685.096191,194.988159,-228.588089,652.214172,78.739616,-302.349152,944.637756,90.875984,-265.247253,849.362854,168.509888,-339.401459,955.786438,148.713593,-404.109802,919.210938
297,0,275.463104,-487.136261,872.508301,358.529449,-429.898651,732.479126,349.557709,-279.862762,712.864136,476.211426,-333.860779,891.652283,266.183472,-198.600800,837.846313,274.763062,-339.077545,930.891968,204.924240,-502.977722,685.072083,195.005386,-228.633163,652.205750,78.803818,-302.373932,944.636719,90.949104,-265.212433,849.369385,168.536240,-339.438751,955.769653,148.754120,-404.177277,919.223511
298,0,275.499542,-487.181915,872.480957,358.547852,-429.939941,732.444214,349.586700,-279.896759,712.820923,476.252655,-333.926270,891.604614,266.225952,-198.658646,837.822693,274.815796,-339.130951,930.874817,204.913803,-502.988647,685.040222,195.030106,-228.649704,652.192505,78.845413,-302.405487,944.631775,91.006538,-265.257324,849.363831,168.579666,-339.485443,955.770020,148.778778,-404.225220,919.239502
299,0,275.525909,-487.214966,872.439331,358.570740,-429.969299,732.399963,349.616699,-279.981812,712.774597,476.309052,-334.002991,891.554321,266.281921,-198.717712,837.800659,274.878418,-339.173676,930.852661,204.908569,-502.983398,685.005371,195.052734,-228.657166,652.196045,78.892372,-302.438873,944.620850,91.075195,-265.259857,849.349854,168.634781,-339.531433,955.773560,148.846588,-404.268707,919.260437
300,0,275.547241,-487.248993,872.381042,358.581604,-429.995544,732.330627,349.657227,-279.943268,712.766846,476.365936,-334.074799,891.484497,266.348602,-198.761322,837.800720,274.947937,-339.218536,930.817383,204.900299,-502.987915,684.953064,195.090637,-228.668106,652.198364,78.918869,-302.468750,944.632324,91.098755,-265.319153,849.344971,168.675949,-339.563995,955.751892,148.905807,-404.308289,919.260010
301,0,275.600464,-487.281616,872.343628,358.612793,-430.027618,732.272888,349.704834,-279.967285,712.727661,476.444885,-334.139374,891.417725,266.412415,-198.776337,837.779846,275.031036,-339.261169,930.778625,204.894791,-502.992737,684.908081,195.111771,-228.697281,652.175049,79.000183,-302.485809,944.625122,91.169830,-265.341064,849.358948,168.736847,-339.598114,955.736511,148.959244,-404.341980,919.264893
302,0,275.633789,-487.297119,872.323059,358.635803,-430.054779,732.243042,349.727325,-280.032043,712.669617,476.508820,-334.174622,891.362915,266.456879,-198.855209,837.736023,275.083374,-339.272064,930.760986,204.931564,-503.017853,684.922119,195.154633,-228.715591,652.174255,79.073212,-302.510345,944.628113,91.227760,-265.442596,849.346863,168.794342,-339.625854,955.747253,149.001389,-404.365509,919.293396
303,0,275.690002,-487.317657,872.311218,358.669495,-430.080383,732.206482,349.761139,-280.046021,712.649048,476.572815,-334.202332,891.308838,266.520721,-198.864304,837.725464,275.140900,-339.280273,930.731628,204.956451,-503.047394,684.918762,195.178192,-228.742691,652.151428,79.098053,-302.536865,944.634460,91.296585,-265.429932,849.362854,168.846512,-339.642090,955.737671,149.054565,-404.388092,919.312134
304,0,275.748596,-487.339172,872.294739,358.702881,-430.107117,732.173157,349.796356,-280.069305,712.620483,476.629822,-334.216919,891.262085,266.584412,-198.798035,837.713562,275.206604,-339.298706,930.707031,204.986053,-503.084778,684.911804,195.195618,-228.772812,652.141296,79.149231,-302.576385,944.641724,91.338905,-265.469116,849.349976,168.905212,-339.669617,955.730103,149.094910,-404.419586,919.325500
305,0,275.801849,-487.353851,872.302002,358.737488,-430.115295,732.168823,349.825500,-280.049408,712.606201,476.670105,-334.209656,891.232361,266.623077,-198.789963,837.697632,275.251801,-339.305359,930.703857,205.027878,-503.109161,684.933350,195.205017,-228.795395,652.134949,79.213242,-302.605621,944.633606,91.327492,-265.584259,849.313416,168.951965,-339.689606,955.736816,149.131104,-404.438660,919.346252
306,0,275.849854,-487.371979,872.294434,358.767303,-430.117615,732.157532,349.825287,-280.071259,712.576599,476.706055,-334.202454,891.210938,266.629364,-198.818832,837.679565,275.292297,-339.326599,930.699463,205.050034,-503.132355,684.924011,195.219788,-228.818542,652.138489,79.266335,-302.643982,944.616333,91.405586,-265.542511,849.316345,168.979996,-339.717957,955.739624,149.153320,-404.464081,919.353943
307,0,275.897888,-487.393280,872.287537,358.801544,-430.119904,732.147095,349.833984,-280.089417,712.579712,476.731140,-334.193695,891.202698,266.626190,-198.840668,837.679749,275.311768,-339.345276,930.692261,205.090469,-503.153320,684.914368,195.227615,-228.817993,652.143250,79.282990,-302.671143,944.614502,91.420708,-265.609131,849.302734,169.000565,-339.746155,955.726929,149.173279,-404.490021,919.345154
308,0,275.929565,-487.413513,872.278809,358.828339,-430.114929,732.141174,349.839722,-280.050629,712.601929,476.739777,-334.182098,891.201294,266.615723,-198.863373,837.693176,275.312012,-339.359772,930.692383,205.141418,-503.173004,684.908691,195.214935,-228.833710,652.156921,79.279495,-302.712372,944.615540,91.401665,-265.721252,849.289124,169.023056,-339.783997,955.732239,149.198380,-404.525696,919.340515
309,0,275.959137,-487.435394,872.269470,358.858093,-430.120239,732.145569,349.856689,-280.021729,712.610168,476.743408,-334.182007,891.211121,266.597839,-198.919189,837.691467,275.329651,-339.394440,930.696838,205.168549,-503.186646,684.891968,195.216690,-228.835373,652.140076,79.280441,-302.751404,944.608521,91.437202,-265.693390,849.290222,169.040451,-339.829956,955.738037,149.215851,-404.568481,919.336121
310,0,275.965118,-487.455994,872.258606,358.859314,-430.125458,732.138489,349.871857,-280.002869,712.655090,476.741425,-334.197418,891.230713,266.582489,-198.968536,837.714905,275.317322,-339.417053,930.695007,205.186188,-503.201721,684.871582,195.224930,-228.851074,652.159363,79.269066,-302.778351,944.596436,91.434639,-265.746124,849.289551,169.044144,-339.871185,955.736511,149.196960,-404.607605,919.322632
311,0,275.967957,-487.481018,872.260376,358.869568,-430.138031,732.152466,349.878296,-280.028870,712.673035,476.745239,-334.222443,891.258545,266.601257,-198.964111,837.744446,275.311523,-339.443848,930.706482,205.219543,-503.213989,684.873718,195.235413,-228.869766,652.167847,79.265823,-302.820160,944.611633,91.451767,-265.756592,849.290894,169.030792,-339.897675,955.736694,149.208862,-404.644470,919.322937
312,0,275.948700,-487.501984,872.254761,358.877380,-430.160461,732.167419,349.884369,-279.974060,712.684448,476.724213,-334.240601,891.274292,266.565247,-199.074326,837.707336,275.301910,-339.474274,930.714783,205.215851,-503.225098,684.855652,195.258713,-228.878693,652.140320,79.246407,-302.854279,944.580811,91.438896,-265.783539,849.262756,169.019867,-339.924103,955.735168,149.172577,-404.657684,919.300903
313,0,275.955688,-487.528503,872.265015,358.878265,-430.184357,732.178650,349.903229,-280.087494,712.680725,476.724579,-334.280304,891.304871,266.597443,-199.045273,837.728943,275.288208,-339.494141,930.715759,205.239059,-503.244171,684.861267,195.289688,-228.911682,652.142395,79.232590,-302.893036,944.576233,91.422813,-265.905182,849.240295,169.028381,-339.950806,955.734741,149.192001,-404.679047,919.287903
314,0,275.928986,-487.549164,872.255432,358.883698,-430.215576,732.183411,349.913086,-280.075256,712.719238,476.712067,-334.314819,891.327576,266.614197,-198.987427,837.757507,275.278595,-339.521606,930.710876,205.225113,-503.265015,684.837646,195.297729,-228.938324,652.150635,79.237686,-302.909973,944.583435,91.463737,-265.820190,849.276672,168.990494,-339.959991,955.714233,149.180054,-404.718384,919.265686
315,0,275.913116,-487.569000,872.257812,358.882019,-430.240875,732.191406,349.906464,-280.139069,712.672241,476.700989,-334.338104,891.334167,266.600739,-199.037689,837.728333,275.270111,-339.543091,930.717834,205.237183,-503.294098,684.846802,195.307159,-228.965469,652.113220,79.230278,-302.941589,944.562073,91.434029,-265.914642,849.216003,168.985123,-339.974945,955.708618,149.183060,-404.747467,919.275696
316,0,275.910339,-487.590881,872.265930,358.875031,-430.263000,732.196472,349.924927,-280.070404,712.701904,476.693481,-334.360504,891.340759,266.599243,-199.097626,837.721985,275.266815,-339.561615,930.714233,205.238220,-503.315460,684.861877,195.303055,-228.987427,652.110107,79.213158,-302.958832,944.571228,91.384483,-266.063690,849.187256,168.987717,-339.988190,955.717285,149.167053,-404.761719,919.283997
317,0,275.905548,-487.608307,872.256653,358.874603,-430.285980,732.184814,349.929901,-280.082001,712.719543,476.693481,-334.382843,891.331909,266.612061,-199.052551,837.738770,275.257721,-339.573425,930.703003,205.240189,-503.336670,684.850342,195.320160,-229.015274,652.127258,79.184204,-302.972961,944.567932,91.421616,-266.000366,849.221497,168.980713,-339.998413,955.709473,149.183594,-404.792969,919.279419
318,0,275.904266,-487.623718,872.242065,358.872040,-430.305084,732.174561,349.909241,-280.163086,712.660828,476.706757,-334.405090,891.316589,266.595886,-199.157623,837.681213,275.276062,-339.598694,930.694397,205.231674,-503.351257,684.835327,195.313629,-229.021332,652.094604,79.196922,-302.999084,944.564819,91.409744,-266.054230,849.173279,168.987183,-340.008026,955.699402,149.186798,-404.799683,919.273071
319,0,275.911957,-487.636963,872.242859,358.875946,-430.319183,732.173645,349.915955,-280.186157,712.667603,476.710876,-334.423981,891.312195,266.587891,-199.178192,837.671021,275.285156,-339.609528,930.693665,205.234329,-503.367310,684.843018,195.312698,-229.034103,652.082642,79.208939,-303.025757,944.545044,91.471176,-265.971466,849.198669,169.003860,-340.019897,955.704895,149.201843,-404.817108,919.273254
320,0,275.906830,-487.652557,872.228821,358.870087,-430.337250,732.156494,349.915039,-280.253998,712.636902,476.706970,-334.436981,891.298279,266.601257,-199.177200,837.668335,275.282227,-339.627808,930.678162,205.234543,-503.384399,684.829895,195.315155,-229.056168,652.082642,79.190094,-303.034729,944.553406,91.459740,-266.073944,849.165161,168.996506,-340.032806,955.693420,149.188095,-404.834076,919.256592
321,0,275.910767,-487.675079,872.213745,358.867859,-430.361023,732.137146,349.923737,-280.158661,712.648132,476.706360,-334.457733,891.278259,266.611389,-199.143082,837.652771,275.276978,-339.644104,930.659851,205.220551,-503.407715,684.814514,195.305191,-229.075836,652.052612,79.183784,-303.062500,944.535950,91.459236,-266.106445,849.149170,168.990952,-340.048462,955.674133,149.189087,-404.856812,919.241333
322,0,275.883331,-487.685364,872.198425,358.864655,-430.377350,732.127869,349.901978,-280.275513,712.604126,476.708801,-334.480804,891.266785,266.601990,-199.235107,837.635010,275.269470,-339.658264,930.648987,205.217026,-503.421478,684.809143,195.294510,-229.100983,652.048950,79.215210,-303.088104,944.549805,91.466034,-266.137970,849.130127,169.003738,-340.072510,955.676514,149.159470,-404.864624,919.225952
323,0,275.873322,-487.702759,872.186523,358.849579,-430.401703,732.114929,349.923096,-280.209473,712.627441,476.706482,-334.511200,891.255920,266.629242,-199.141907,837.661255,275.260651,-339.671204,930.637207,205.198120,-503.430023,684.800598,195.306046,-229.113281,652.049927,79.185890,-303.101868,944.556152,91.448395,-266.202667,849.119934,168.989502,-340.079803,955.670654,149.144531,-404.873322,919.217651

