Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
291,0,323.970306,-54.329739,622.831177,447.090973,24.938124,518.524170,426.430725,173.413162,508.809875,494.514130,111.810867,714.967896,302.041901,231.736908,597.735107,317.426392,89.673759,686.994873,260.077087,-68.622604,432.617523,237.667877,203.456192,409.276428,119.025932,112.429672,686.698669,130.700806,151.865799,598.115601,205.479477,84.797195,704.377197,190.759064,16.336695,664.651001
292,0,323.959320,-54.300308,622.849915,447.096802,24.946447,518.550415,426.420197,173.423203,508.796753,494.486115,111.869736,714.973083,302.019379,231.760834,597.713318,317.411804,89.708618,686.997559,260.087555,-68.642662,432.643219,237.658920,203.451523,409.260681,119.009041,112.438293,686.681274,130.697357,151.919617,598.122131,205.464600,84.816261,704.366516,190.744415,16.362997,664.641785
293,0,323.958282,-54.281090,622.873901,447.088409,24.961494,518.564331,426.404510,173.445190,508.795502,494.465515,111.915672,714.974426,301.987701,231.772476,597.684021,317.391083,89.737900,686.997070,260.097290,-68.657791,432.666473,237.644257,203.443802,409.248505,119.017433,112.496498,686.680176,130.681320,151.938278,598.112854,205.457642,84.841644,704.358032,190.735916,16.384027,664.648010
294,0,323.965363,-54.265251,622.903931,447.086731,24.979984,518.576477,426.386017,173.477509,508.811310,494.442993,111.967262,714.981812,301.971680,231.810165,597.681702,317.372864,89.769089,686.999573,260.111725,-68.672211,432.693146,237.621979,203.414215,409.217255,118.991486,112.490440,686.670410,130.673920,151.997009,598.130310,205.447800,84.865150,704.357605,190.734421,16.402725,664.653259
295,0,323.947662,-54.220100,622.910645,447.068695,25.015350,518.578674,426.371582,173.503616,508.798370,494.424835,112.022034,714.979187,301.946716,231.831131,597.652527,317.356171,89.811653,686.986511,260.114624,-68.666573,432.704498,237.616898,203.409378,409.197815,118.969002,112.505424,686.644470,130.632523,151.985931,598.099854,205.435410,84.902588,704.345642,190.732010,16.436367,664.646667
296,0,323.962952,-54.204285,622.938599,447.073395,25.022371,518.591431,426.358826,173.533783,508.789185,494.405457,112.085304,714.972595,301.927582,231.865891,597.620361,317.336029,89.854027,686.976868,260.140076,-68.678116,432.725739,237.625565,203.429214,409.188843,118.951637,112.534760,686.635620,130.616806,152.030624,598.094360,205.423172,84.938126,704.333252,190.719452,16.469015,664.630554
297,0,323.958344,-54.167679,622.957581,447.077881,25.035452,518.622009,426.341431,173.529724,508.776489,494.392212,112.136024,714.980774,301.911987,231.891098,597.600769,317.322723,89.882591,686.984314,260.163086,-68.696655,432.738861,237.637405,203.409943,409.185608,118.954948,112.578552,686.653320,130.605698,152.067474,598.104675,205.411026,84.956383,704.331970,190.706070,16.487886,664.630615
298,0,323.985901,-54.150562,623.014343,447.093872,25.040619,518.663513,426.329315,173.557388,508.798950,494.370636,112.204437,715.001343,301.880524,231.894958,597.579407,317.304626,89.927361,686.993103,260.197357,-68.720222,432.776459,237.609116,203.327026,409.127045,118.914276,112.573532,686.633972,130.587448,152.098953,598.103027,205.389465,84.984879,704.329712,190.710098,16.491537,664.641235
299,0,323.993896,-54.130413,623.074524,447.099854,25.048464,518.724670,426.316132,173.574295,508.812561,494.344299,112.274857,715.035400,301.862518,231.924652,597.567200,317.283875,89.966713,687.010071,260.222900,-68.743805,432.827209,237.609619,203.274704,409.095337,118.897636,112.584274,686.610718,130.574844,152.141891,598.107361,205.374969,85.014809,704.335938,190.693039,16.502501,664.663330
300,0,323.991882,-54.108547,623.116028,447.096954,25.064095,518.762939,426.310089,173.565018,508.823822,494.316803,112.330673,715.077026,301.837738,231.933746,597.555115,317.264465,89.990456,687.032654,260.282318,-68.788147,432.875580,237.626892,203.240387,409.075745,118.895073,112.622208,686.615295,130.543991,152.151184,598.095032,205.355911,85.029556,704.333069,190.691223,16.500744,664.669495
301,0,323.994415,-54.088715,623.164490,447.102051,25.083807,518.815918,426.311798,173.581131,508.860901,494.284821,112.388039,715.129517,301.819733,231.950119,597.546326,317.235962,90.022972,687.054504,260.331757,-68.802605,432.917511,237.637756,203.199112,409.047150,118.880562,112.641708,686.600098,130.507950,152.150589,598.065857,205.344360,85.049538,704.336853,190.700958,16.501766,664.667480
302,0,323.987823,-54.054935,623.233154,447.121307,25.095455,518.907532,426.322937,173.590912,508.897736,494.258972,112.448067,715.203674,301.819855,231.984650,597.563416,317.217194,90.067215,687.094299,260.365326,-68.797607,432.973358,237.692139,203.214645,409.069214,118.874214,112.651436,686.594788,130.517685,152.201736,598.084961,205.344299,85.076721,704.354614,190.717438,16.525110,664.696106
303,0,323.967651,-54.010109,623.248047,447.149384,25.116394,518.963196,426.339813,173.599396,508.926147,494.235626,112.485703,715.264343,301.809601,231.990128,597.559021,317.200775,90.089966,687.117188,260.415497,-68.783493,432.982880,237.717346,203.197464,409.043060,118.875870,112.659180,686.590332,130.537537,152.257431,598.096863,205.344208,85.094414,704.360107,190.739090,16.547911,664.694702
304,0,323.987457,-53.991272,623.259033,447.171997,25.149559,518.989014,426.368073,173.616730,508.969543,494.225128,112.497932,715.317261,301.822998,232.018600,597.581238,317.198425,90.103027,687.131287,260.473450,-68.755478,432.974792,237.770798,203.236847,409.066498,118.881935,112.677856,686.595825,130.534851,152.251022,598.085205,205.351791,85.103355,704.361023,190.774063,16.551678,664.687195
305,0,324.005035,-53.966282,623.278992,447.217438,25.171732,519.041687,426.398438,173.644897,509.012054,494.218689,112.525101,715.372131,301.833252,232.046982,597.615479,317.196167,90.127342,687.159363,260.515198,-68.711662,432.968231,237.812225,203.261688,409.073425,118.910278,112.727898,686.623291,130.539825,152.250031,598.089539,205.363434,85.121239,704.376587,190.789047,16.568718,664.694214
306,0,324.023712,-53.935425,623.299927,447.237488,25.218393,519.088440,426.417664,173.688171,509.059784,494.216461,112.560768,715.431274,301.842285,232.071442,597.652466,317.200348,90.154999,687.190002,260.546417,-68.657715,432.968140,237.841812,203.292618,409.093292,118.903976,112.718727,686.621826,130.542313,152.246750,598.102539,205.368973,85.137970,704.397583,190.806870,16.592154,664.709839
307,0,324.053253,-53.921230,623.297913,447.262177,25.259377,519.096863,426.437378,173.725113,509.109741,494.221222,112.577415,715.468384,301.841919,232.079514,597.677490,317.204315,90.159912,687.203247,260.615082,-68.641571,432.965271,237.879898,203.330414,409.124481,118.908104,112.734711,686.633484,130.546463,152.255005,598.117126,205.367508,85.136414,704.398071,190.811401,16.609821,664.691528
308,0,324.091248,-53.909145,623.330139,447.282166,25.311192,519.129272,426.444977,173.754288,509.131378,494.214783,112.616104,715.511353,301.831299,232.090836,597.690735,317.204224,90.180130,687.226318,260.670074,-68.617393,432.971100,237.882538,203.312180,409.098206,118.878754,112.691154,686.607910,130.546448,152.267365,598.125549,205.363770,85.152382,704.407715,190.817581,16.619709,664.691162
309,0,324.094177,-53.866875,623.373474,447.309479,25.354870,519.211121,426.454437,173.823074,509.193115,494.195984,112.682053,715.583252,301.820129,232.122147,597.719177,317.197632,90.223045,687.265381,260.712708,-68.590736,433.012573,237.907578,203.336441,409.118835,118.878593,112.719902,686.619019,130.553635,152.310684,598.143677,205.361511,85.177681,704.431458,190.815109,16.658464,664.709229
310,0,324.122375,-53.852951,623.413940,447.337646,25.390461,519.266296,426.459625,173.845657,509.235931,494.169983,112.733284,715.645386,301.798065,232.126526,597.724854,317.174500,90.249092,687.290161,260.777527,-68.590675,433.032227,237.953873,203.352386,409.151764,118.865677,112.723412,686.610046,130.534454,152.320984,598.133911,205.354675,85.186729,704.434875,190.816086,16.667166,664.700562
311,0,324.138824,-53.829048,623.450684,447.380432,25.412764,519.326050,426.470337,173.892532,509.285156,494.134338,112.796593,715.706421,301.769073,232.156448,597.733826,317.152618,90.276802,687.306519,260.857269,-68.604523,433.066681,237.960419,203.321686,409.114044,118.859131,112.743088,686.593506,130.518417,152.347260,598.120239,205.338821,85.205391,704.426025,190.821854,16.686321,664.685974
312,0,324.163269,-53.803997,623.530151,447.402435,25.455738,519.408813,426.477905,173.942780,509.340118,494.091309,112.883118,715.790222,301.745239,232.177673,597.730713,317.127075,90.324944,687.346558,260.917419,-68.608894,433.120087,238.006165,203.338608,409.132629,118.846458,112.776917,686.585815,130.512146,152.383652,598.116028,205.326904,85.237190,704.437256,190.826111,16.701935,664.704651
313,0,324.161713,-53.775269,623.590332,447.435211,25.475782,519.504822,426.496948,173.960129,509.401367,494.048218,112.944763,715.877625,301.717499,232.181503,597.737976,317.100098,90.356354,687.389893,260.981903,-68.633377,433.184723,238.049149,203.307434,409.143585,118.821213,112.751640,686.570801,130.506805,152.418594,598.124207,205.312943,85.260422,704.452759,190.834152,16.724686,664.719543
314,0,324.169678,-53.752056,623.625366,447.463837,25.493956,519.557251,426.511810,173.975327,509.453186,494.015747,112.981522,715.943115,301.704163,232.200943,597.752075,317.074097,90.373138,687.411926,261.040619,-68.645714,433.197540,238.076981,203.272797,409.127167,118.803726,112.758629,686.560181,130.502731,152.445435,598.126953,205.306549,85.264458,704.454712,190.826126,16.744190,664.705750
315,0,324.159302,-53.720013,623.662537,447.485809,25.515045,519.621399,426.533112,173.987518,509.486389,493.984619,113.032242,716.010437,301.702271,232.232056,597.764221,317.055634,90.413986,687.432678,261.089294,-68.636185,433.227539,238.130234,203.280792,409.129059,118.789352,112.769432,686.540833,130.486450,152.455017,598.114990,205.297134,85.293365,704.457275,190.821289,16.784891,664.686401
316,0,324.152985,-53.704773,623.711182,447.505676,25.522511,519.691895,426.557892,174.011017,509.543060,493.954559,113.056015,716.080444,301.708710,232.247375,597.777222,317.034973,90.441811,687.466919,261.135590,-68.627884,433.272003,238.175827,203.289062,409.123962,118.774887,112.789093,686.539917,130.484207,152.484055,598.125732,205.283218,85.324432,704.472046,190.816956,16.810471,664.698425

