Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
214,0,336.600525,-339.718781,869.474792,456.511261,-265.641968,758.099426,440.932312,-115.550781,748.284119,516.628845,-178.671738,951.197693,323.566925,-51.880646,842.096619,337.783539,-194.807144,932.096252,263.233734,-353.628571,682.522827,249.512558,-80.512207,657.214417,139.113708,-164.799713,942.109558,149.499893,-127.474052,851.451050,223.667801,-195.926758,954.855957,205.690308,-262.107697,916.406494
215,0,336.574951,-339.657318,869.468445,456.515656,-265.599274,758.109619,440.956055,-115.501007,748.292358,516.632812,-178.642212,951.212524,323.591949,-51.838478,842.104797,337.789673,-194.757111,932.103333,263.232361,-353.549622,682.518616,249.540649,-80.438774,657.216003,139.149811,-164.643066,942.094116,149.493927,-127.418381,851.435791,223.668732,-195.852386,954.853027,205.692169,-262.034851,916.406616
216,0,336.558289,-339.603424,869.456970,456.506195,-265.552948,758.107056,440.977753,-115.437073,748.309631,516.636902,-178.625793,951.225098,323.634583,-51.748680,842.129578,337.790314,-194.712952,932.107117,263.226166,-353.469177,682.503418,249.596512,-80.308563,657.244019,139.144608,-164.565094,942.094971,149.521988,-127.274796,851.439941,223.661041,-195.785965,954.843994,205.653214,-261.943756,916.384155
217,0,336.540253,-339.553253,869.456482,456.514740,-265.519348,758.126587,441.004089,-115.404488,748.342834,516.640564,-178.610977,951.253052,323.662842,-51.711178,842.157532,337.797058,-194.671036,932.124146,263.217896,-353.387115,682.493530,249.629730,-80.229385,657.265198,139.177155,-164.449203,942.088501,149.546555,-127.167862,851.440735,223.677200,-195.724579,954.857300,205.656876,-261.870453,916.381836
218,0,336.523682,-339.506378,869.472412,456.500519,-265.481293,758.146790,441.028839,-115.394135,748.364929,516.646179,-178.610550,951.291626,323.695160,-51.652443,842.194824,337.801331,-194.623978,932.144775,263.181335,-353.292389,682.485840,249.674591,-80.133209,657.299683,139.202713,-164.314651,942.093750,149.561615,-127.086403,851.449097,223.670181,-195.656174,954.868591,205.629440,-261.784424,916.378418
219,0,336.500183,-339.456970,869.476501,456.501892,-265.444885,758.162476,441.058167,-115.337891,748.397400,516.651245,-178.602921,951.320068,323.723206,-51.631889,842.204773,337.797119,-194.573181,932.154419,263.179108,-353.222351,682.492371,249.706589,-80.070053,657.308533,139.188492,-164.281342,942.098816,149.600708,-126.942726,851.472107,223.673584,-195.597290,954.872681,205.634964,-261.712646,916.373108
220,0,336.476654,-339.405609,869.480652,456.495117,-265.410065,758.178284,441.097839,-115.282852,748.438599,516.650085,-178.589813,951.346802,323.771454,-51.535805,842.249817,337.798676,-194.532272,932.176758,263.160889,-353.146637,682.489563,249.741974,-79.996803,657.327515,139.213867,-164.178711,942.114990,149.605103,-126.892715,851.477051,223.676376,-195.532745,954.882324,205.630356,-261.640594,916.367676
221,0,336.464844,-339.353912,869.508179,456.498230,-265.369110,758.217407,441.121216,-115.276466,748.472412,516.656555,-178.565475,951.391907,323.792877,-51.501640,842.282959,337.805878,-194.484711,932.213562,263.149414,-353.066406,682.509094,249.776489,-79.933434,657.367676,139.233398,-164.068283,942.144348,149.610962,-126.819473,851.506470,223.683319,-195.471313,954.912048,205.622040,-261.560608,916.390076
222,0,336.454163,-339.301819,869.525696,456.499969,-265.327271,758.238525,441.150452,-115.191292,748.501221,516.661011,-178.538544,951.422485,323.835175,-51.410248,842.307922,337.803833,-194.432480,932.231079,263.149719,-352.999481,682.517883,249.816345,-79.849892,657.374451,139.231995,-163.979431,942.154419,149.661072,-126.656113,851.541504,223.680283,-195.400360,954.926819,205.615814,-261.485016,916.398804
223,0,336.442200,-339.246399,869.524597,456.499847,-265.282745,758.249207,441.177612,-115.166374,748.509949,516.667908,-178.510590,951.435425,323.858673,-51.371407,842.314880,337.815460,-194.386780,932.240784,263.138702,-352.928650,682.507935,249.885864,-79.721352,657.403442,139.243744,-163.932190,942.148315,149.661118,-126.616135,851.537781,223.681458,-195.339188,954.921936,205.611496,-261.409393,916.384216
224,0,336.432861,-339.188141,869.542664,456.511597,-265.237305,758.278748,441.195068,-115.120506,748.537048,516.674194,-178.478409,951.466797,323.876465,-51.330456,842.335449,337.818604,-194.326248,932.266296,263.161407,-352.862915,682.534058,249.890121,-79.699013,657.403870,139.242905,-163.857010,942.161560,149.674271,-126.501602,851.552795,223.681046,-195.270157,954.941711,205.627060,-261.339142,916.391418
225,0,336.412872,-339.127594,869.562134,456.515076,-265.186523,758.313171,441.206696,-115.085320,748.566895,516.671997,-178.441132,951.504517,323.907166,-51.227631,842.380737,337.814484,-194.267807,932.287231,263.174652,-352.796906,682.562683,249.923416,-79.588745,657.435303,139.238510,-163.778061,942.175049,149.671875,-126.419991,851.569092,223.673355,-195.206650,954.959412,205.592697,-261.254547,916.388672
226,0,336.397278,-339.069702,869.559998,456.521484,-265.137787,758.331665,441.214478,-115.028854,748.586121,516.665771,-178.395050,951.523621,323.897614,-51.222595,842.387756,337.804596,-194.217850,932.300171,263.169983,-352.729858,682.549561,249.935577,-79.546082,657.432190,139.229935,-163.726685,942.162537,149.626358,-126.410843,851.558105,223.655624,-195.139481,954.946838,205.564209,-261.168335,916.361938
227,0,336.382996,-339.016022,869.572571,456.518127,-265.081512,758.354492,441.223419,-114.964645,748.624939,516.658447,-178.356293,951.558167,323.907166,-51.149578,842.417603,337.796539,-194.161133,932.322327,263.171112,-352.661011,682.560425,249.950729,-79.484177,657.446411,139.242798,-163.578278,942.181946,149.642624,-126.251160,851.596497,223.642456,-195.071182,954.956604,205.540024,-261.089355,916.344971
228,0,336.374542,-338.952698,869.604370,456.513977,-265.020081,758.397034,441.232239,-114.901955,748.672546,516.648987,-178.312057,951.609253,323.913300,-51.069260,842.457947,337.787231,-194.106293,932.358887,263.161560,-352.581329,682.585388,249.979309,-79.368477,657.508301,139.254486,-163.473434,942.197937,149.674301,-126.079094,851.641602,223.630920,-195.004807,954.982788,205.511932,-260.999603,916.347412
229,0,336.370117,-338.900330,869.617737,456.523743,-264.972290,758.426514,441.243835,-114.835800,748.705200,516.640137,-178.265060,951.636719,323.917023,-51.021626,842.486450,337.781006,-194.052063,932.373535,263.163605,-352.509003,682.587341,249.977905,-79.344063,657.501709,139.217041,-163.488495,942.189270,149.676468,-125.985649,851.649902,223.622055,-194.937943,954.977905,205.501236,-260.919495,916.334106
230,0,336.355164,-338.836884,869.621887,456.519287,-264.912201,758.440918,441.253815,-114.799004,748.718079,516.640991,-178.226868,951.664551,323.943420,-50.943581,842.518005,337.775238,-193.993286,932.388000,263.145508,-352.421967,682.569214,250.004654,-79.265587,657.521606,139.213943,-163.464752,942.189697,149.698532,-125.850960,851.680359,223.625671,-194.882843,954.983582,205.494827,-260.831299,916.310608
231,0,336.349640,-338.773560,869.653564,456.520630,-264.848785,758.484070,441.267242,-114.710258,748.778625,516.640320,-178.184280,951.718750,323.947876,-50.869198,842.561768,337.776367,-193.931793,932.425354,263.148010,-352.331696,682.598450,250.040329,-79.117065,657.589966,139.236145,-163.339996,942.205750,149.666901,-125.791283,851.695129,223.625397,-194.808151,955.017151,205.503159,-260.750793,916.333374
232,0,336.334900,-338.705231,869.659302,456.520660,-264.780914,758.499939,441.279358,-114.660568,748.795471,516.639404,-178.133835,951.742493,323.968292,-50.797417,842.583069,337.765900,-193.871368,932.439636,263.147186,-352.246674,682.593018,250.057495,-79.059540,657.589172,139.217270,-163.315521,942.215576,149.640778,-125.740677,851.697449,223.618149,-194.740753,955.016296,205.494217,-260.669556,916.328613
233,0,336.335876,-338.645050,869.665344,456.529877,-264.717468,758.515930,441.277527,-114.592285,748.822937,516.633545,-178.074402,951.768188,323.961090,-50.727051,842.610657,337.756653,-193.814026,932.454529,263.163635,-352.180145,682.590088,250.066193,-78.979881,657.608398,139.216507,-163.199844,942.228821,149.660889,-125.566933,851.745972,223.607849,-194.672546,955.020813,205.503494,-260.609375,916.324524
234,0,336.329742,-338.566467,869.691040,456.525238,-264.638153,758.547607,441.273621,-114.549500,748.864502,516.625671,-178.001175,951.814453,323.956543,-50.645840,842.652466,337.745972,-193.747620,932.492310,263.186371,-352.114868,682.612793,250.066101,-78.959770,657.627563,139.175064,-163.217026,942.250793,149.645370,-125.512245,851.779236,223.607574,-194.613480,955.048767,205.479416,-260.525665,916.335999
235,0,336.356049,-338.510345,869.734131,456.546661,-264.574402,758.606812,441.278015,-114.434654,748.903076,516.603577,-177.909714,951.856750,323.942902,-50.565453,842.669250,337.737396,-193.681702,932.517212,263.252014,-352.076111,682.656006,250.084015,-78.879662,657.651611,139.174179,-163.119080,942.263367,149.659195,-125.349182,851.810059,223.585800,-194.542587,955.063110,205.499329,-260.477448,916.351135
236,0,336.365051,-338.447388,869.746704,456.560089,-264.501740,758.630249,441.267090,-114.408211,748.898560,516.579285,-177.807892,951.884521,323.911163,-50.525154,842.657776,337.718842,-193.609161,932.519226,263.288116,-352.029633,682.655945,250.084305,-78.850655,657.626648,139.137344,-163.113403,942.229980,149.617325,-125.308426,851.798096,223.581772,-194.506165,955.046570,205.496048,-260.432953,916.334778
237,0,336.397675,-338.383392,869.789734,456.593964,-264.424591,758.690735,441.274963,-114.348030,748.940063,516.567200,-177.710052,951.942505,323.906921,-50.432121,842.681580,337.715424,-193.539673,932.549561,263.343628,-351.986511,682.691711,250.088364,-78.832916,657.635498,139.122025,-163.076981,942.223755,149.636902,-125.179741,851.836670,223.574524,-194.443542,955.056580,205.504791,-260.401184,916.363586
238,0,336.403198,-338.307861,869.834839,456.611115,-264.336365,758.751038,441.274567,-114.250099,748.997559,516.546875,-177.605499,952.009399,323.875336,-50.353016,842.720886,337.691772,-193.456009,932.595093,263.382904,-351.928986,682.733643,250.095810,-78.773628,657.668335,139.158051,-162.935654,942.254517,149.599792,-125.117615,851.852905,223.575195,-194.379623,955.089600,205.512802,-260.354767,916.391663
239,0,336.431488,-338.241577,869.861206,456.640259,-264.249420,758.784180,441.285461,-114.172142,749.027771,516.540039,-177.509521,952.050232,323.862305,-50.272774,842.744934,337.690826,-193.383530,932.618347,263.427521,-351.877533,682.750122,250.097488,-78.734627,657.689270,139.171341,-162.817261,942.280029,149.588043,-125.049202,851.863403,223.570206,-194.308456,955.089722,205.556244,-260.313812,916.393127
240,0,336.443115,-338.155396,869.877991,456.675903,-264.167145,758.821960,441.286438,-114.078064,749.063110,516.526306,-177.398315,952.086975,323.849213,-50.190567,842.769104,337.691833,-193.307419,932.638794,263.455536,-351.809631,682.757751,250.095337,-78.678574,657.695251,139.164459,-162.789581,942.285339,149.577759,-124.969872,851.889099,223.584976,-194.251373,955.104248,205.553497,-260.229126,916.382996
241,0,336.466858,-338.064331,869.922668,456.709167,-264.075470,758.878540,441.300323,-113.978867,749.103760,516.526794,-177.294662,952.145691,323.848938,-50.105865,842.801392,337.700195,-193.221313,932.687561,263.509216,-351.737976,682.814758,250.109467,-78.601608,657.725037,139.168716,-162.748718,942.298401,149.562134,-124.950050,851.921692,223.602966,-194.181671,955.147705,205.590240,-260.157104,916.413208
242,0,336.489838,-337.978973,869.938599,456.724335,-263.969574,758.890503,441.307159,-113.891106,749.139160,516.520264,-177.180389,952.178833,323.842407,-49.995888,842.829773,337.700378,-193.133667,932.701843,263.537811,-351.660126,682.819885,250.125259,-78.504234,657.760498,139.174866,-162.663940,942.325623,149.564392,-124.870468,851.948792,223.608734,-194.112137,955.155518,205.608353,-260.089233,916.419922
243,0,336.532928,-337.911621,869.961670,456.754211,-263.875732,758.911316,441.308197,-113.836418,749.123718,516.521118,-177.068924,952.198853,323.819031,-49.965324,842.808350,337.709412,-193.056335,932.708618,263.577789,-351.604431,682.825256,250.126205,-78.472755,657.729004,139.161301,-162.662399,942.320374,149.567459,-124.804024,851.948547,223.622604,-194.057205,955.156860,205.647461,-260.030548,916.425415
244,0,336.565826,-337.837067,869.994751,456.775146,-263.783417,758.944824,441.316925,-113.651451,749.180115,516.516968,-176.951080,952.229492,323.800659,-49.855259,842.825134,337.695282,-192.969131,932.725647,263.625824,-351.566864,682.852356,250.131104,-78.405792,657.752869,139.181259,-162.571762,942.337036,149.548721,-124.729507,851.966187,223.621841,-193.999771,955.174683,205.638092,-259.957520,916.430481
245,0,336.595642,-337.760773,870.044678,456.797516,-263.688751,758.989197,441.298035,-113.590698,749.187439,516.501526,-176.819489,952.263672,323.741516,-49.852398,842.812195,337.692383,-192.886673,932.754456,263.667694,-351.534546,682.900269,250.090744,-78.440773,657.727112,139.180069,-162.499344,942.353638,149.520599,-124.734024,851.979309,223.621185,-193.942032,955.186279,205.652084,-259.896027,916.439819
246,0,336.619232,-337.685516,870.085571,456.808167,-263.597168,759.022705,441.272461,-113.544647,749.189941,516.473694,-176.674164,952.285217,323.680359,-49.808353,842.795471,337.664307,-192.795746,932.766052,263.706299,-351.521393,682.936340,250.058258,-78.410385,657.727051,139.111191,-162.490097,942.366577,149.499115,-124.610420,852.013611,223.597733,-193.868149,955.182617,205.640198,-259.829926,916.436279
247,0,336.631104,-337.598694,870.136353,456.827026,-263.513885,759.072876,441.223724,-113.522629,749.181580,516.443848,-176.521088,952.315308,323.620148,-49.746460,842.777527,337.642700,-192.696213,932.783813,263.762543,-351.515656,682.996582,250.030838,-78.399254,657.714966,139.082672,-162.481415,942.363708,149.420670,-124.599792,852.000854,223.580536,-193.797089,955.199402,205.639252,-259.763885,916.439697
248,0,336.656158,-337.515564,870.204468,456.836884,-263.413116,759.135376,441.189819,-113.421326,749.205994,516.412048,-176.365784,952.366272,323.564789,-49.680767,842.763306,337.617645,-192.601501,932.812988,263.803436,-351.494171,683.057129,249.991241,-78.397636,657.705200,139.038666,-162.405716,942.376221,149.376389,-124.519356,852.020081,223.572128,-193.721741,955.221802,205.648926,-259.694641,916.459412
249,0,336.684875,-337.439392,870.242981,456.854767,-263.320709,759.176392,441.158478,-113.342628,749.229675,516.369507,-176.212860,952.399536,323.518555,-49.589756,842.761169,337.596802,-192.513489,932.826233,263.850677,-351.465698,683.087952,249.982941,-78.325943,657.708496,139.060532,-162.244019,942.384705,149.363083,-124.397682,852.033203,223.549591,-193.645706,955.212830,205.635284,-259.621826,916.448547
250,0,336.710693,-337.361389,870.276062,456.866425,-263.221527,759.202087,441.143738,-113.230858,749.253052,516.337708,-176.075836,952.436768,323.462311,-49.533661,842.756042,337.579224,-192.430389,932.846741,263.890381,-351.419617,683.099792,249.936081,-78.373749,657.660156,139.002045,-162.295944,942.365356,149.296890,-124.427475,852.018066,223.545822,-193.587982,955.207397,205.641479,-259.560364,916.432678
251,0,336.709900,-337.275543,870.301758,456.885223,-263.123199,759.253052,441.122864,-113.107460,749.276917,516.301453,-175.948074,952.486206,323.425110,-49.425369,842.741394,337.541748,-192.337357,932.859741,263.954254,-351.370056,683.133972,249.935516,-78.294479,657.643799,138.975937,-162.237579,942.351074,149.293564,-124.290977,852.045227,223.530075,-193.530396,955.214539,205.642181,-259.501404,916.436523
252,0,336.732086,-337.204407,870.320251,456.895782,-263.019897,759.284424,441.113739,-113.008408,749.304199,516.263672,-175.833298,952.525146,323.385010,-49.338261,842.755066,337.513245,-192.258759,932.872803,264.002716,-351.315491,683.138916,249.925262,-78.246048,657.640015,138.984558,-162.160538,942.347046,149.254944,-124.269737,852.039185,223.512909,-193.481644,955.204468,205.628128,-259.441132,916.417480
253,0,336.720947,-337.122955,870.314148,456.904968,-262.920563,759.300659,441.093811,-112.942734,749.329346,516.232056,-175.732758,952.556030,323.328827,-49.288467,842.764404,337.482635,-192.186981,932.873535,264.035583,-351.249817,683.123230,249.916000,-78.213669,657.642029,138.938797,-162.173798,942.343506,149.209015,-124.227859,852.045105,223.493942,-193.430099,955.196716,205.609467,-259.380371,916.389343
254,0,336.728210,-337.045776,870.319336,456.908630,-262.827454,759.322632,441.086975,-112.862282,749.344543,516.201294,-175.632477,952.591187,323.298462,-49.219460,842.770081,337.452362,-192.114105,932.881958,264.071869,-351.188293,683.117737,249.914520,-78.173271,657.623474,138.939453,-162.032547,942.356995,149.206757,-124.119217,852.056946,223.475098,-193.376526,955.202026,205.610077,-259.317474,916.371399
255,0,336.738098,-336.972321,870.333435,456.930389,-262.746887,759.359985,441.089111,-112.772079,749.371155,516.171753,-175.530975,952.620300,323.277649,-49.119293,842.779907,337.429779,-192.036499,932.892883,264.112335,-351.127777,683.118164,249.919632,-78.108505,657.623718,138.876816,-162.096924,942.332947,149.187057,-124.084023,852.051147,223.440506,-193.302872,955.199646,205.592407,-259.242249,916.355896
256,0,336.742889,-336.896667,870.351624,456.946075,-262.666321,759.388611,441.086456,-112.715439,749.375793,516.144226,-175.427612,952.647766,323.259949,-49.061790,842.770081,337.413910,-191.958664,932.893555,264.152252,-351.071716,683.122131,249.929749,-78.086563,657.583435,138.843918,-162.099030,942.320251,149.143219,-124.089439,852.028503,223.422607,-193.237518,955.189819,205.609451,-259.188568,916.343689
257,0,336.747955,-336.826782,870.369812,456.960358,-262.590088,759.420532,441.094849,-112.610146,749.406982,516.122864,-175.340057,952.691833,323.238525,-49.019619,842.766296,337.402679,-191.892456,932.906555,264.190643,-351.025726,683.128601,249.935120,-78.061584,657.570068,138.858444,-161.981018,942.317078,149.144547,-124.003242,852.020935,223.412506,-193.182098,955.188110,205.595337,-259.131073,916.332703
258,0,336.771637,-336.767639,870.415771,456.986023,-262.518341,759.476624,441.097198,-112.560013,749.430847,516.097168,-175.235626,952.746826,323.210327,-48.975811,842.763977,337.382538,-191.809250,932.928162,264.236023,-350.989960,683.169800,249.963348,-78.000061,657.580200,138.847717,-161.940735,942.316223,149.109360,-124.005096,852.000549,223.394684,-193.114075,955.192200,205.597061,-259.076599,916.331238
259,0,336.778900,-336.698975,870.464966,457.004303,-262.451172,759.532654,441.104309,-112.450279,749.474731,516.075989,-175.140228,952.805542,323.191803,-48.913475,842.775024,337.374512,-191.744385,932.962097,264.275665,-350.960571,683.212036,249.984802,-77.914108,657.619934,138.844666,-161.874252,942.307556,149.106308,-123.915230,852.006104,223.383469,-193.058060,955.208984,205.597641,-259.016113,916.339966
260,0,336.786255,-336.637360,870.507568,457.028381,-262.396545,759.586548,441.096466,-112.411049,749.494080,516.049438,-175.035919,952.851257,323.149231,-48.896584,842.754517,337.349915,-191.665329,932.983643,264.318420,-350.939270,683.252441,249.974167,-77.928993,657.601685,138.831818,-161.795685,942.315552,149.078979,-123.893127,851.998718,223.369598,-192.993423,955.214233,205.609940,-258.953522,916.337585
261,0,336.787628,-336.574280,870.549988,457.048676,-262.341583,759.635071,441.091522,-112.368279,749.523071,516.026550,-174.939148,952.892822,323.136688,-48.801056,842.773804,337.335632,-191.600357,933.009705,264.357941,-350.924469,683.292664,249.968170,-77.919945,657.602234,138.817001,-161.752136,942.309387,149.050964,-123.835968,852.021301,223.346222,-192.933594,955.226929,205.596436,-258.893280,916.339905
262,0,336.799500,-336.516266,870.618652,457.058014,-262.272644,759.707581,441.095154,-112.272995,749.578369,516.009460,-174.842346,952.952637,323.104797,-48.777256,842.781982,337.315979,-191.526077,933.055603,264.383453,-350.895111,683.356506,249.967896,-77.883942,657.617371,138.790131,-161.738403,942.340210,149.062805,-123.746513,852.041870,223.330933,-192.875854,955.265137,205.620148,-258.846008,916.386475
263,0,336.811401,-336.471283,870.657410,457.078125,-262.230438,759.756287,441.092651,-112.247246,749.591187,515.990784,-174.765366,952.986755,323.080505,-48.749439,842.783020,337.307770,-191.483414,933.080139,264.426544,-350.885284,683.401367,249.964294,-77.903442,657.603760,138.805359,-161.657608,942.348083,149.016190,-123.796616,852.025635,223.323990,-192.836395,955.270264,205.615509,-258.800720,916.398560
264,0,336.807465,-336.427551,870.669739,457.078705,-262.181976,759.768555,441.087799,-112.213112,749.618042,515.975647,-174.710617,953.017090,323.070679,-48.691853,842.802673,337.291473,-191.442200,933.093628,264.443176,-350.866943,683.402222,249.965332,-77.878067,657.617310,138.793289,-161.602829,942.351929,149.002304,-123.754524,852.031555,223.308685,-192.804611,955.270935,205.593750,-258.752899,916.375488
265,0,336.819855,-336.397858,870.721497,457.090393,-262.144135,759.822937,441.094910,-112.189377,749.654053,515.961731,-174.661682,953.069336,323.049255,-48.690159,842.819214,337.282440,-191.406006,933.128052,264.470062,-350.842499,683.448914,249.987503,-77.855965,657.630920,138.755890,-161.644180,942.355103,148.984451,-123.724236,852.039917,223.297379,-192.757935,955.292053,205.599411,-258.716400,916.398132
266,0,336.805878,-336.367065,870.754578,457.087280,-262.112610,759.863708,441.102539,-112.139557,749.698425,515.934143,-174.628006,953.123535,323.037964,-48.669971,842.841064,337.262115,-191.375977,933.156433,264.463135,-350.808136,683.463318,249.994781,-77.824043,657.653259,138.754150,-161.586288,942.375061,148.993866,-123.604736,852.063538,223.277496,-192.727005,955.308289,205.574432,-258.675964,916.399048
267,0,336.789795,-336.349792,870.758545,457.088654,-262.097870,759.884033,441.103912,-112.143158,749.712097,515.912964,-174.614532,953.154175,323.027313,-48.669930,842.853394,337.241302,-191.354248,933.165771,264.470703,-350.788879,683.460571,250.017944,-77.787521,657.659424,138.729355,-161.600845,942.356140,148.968964,-123.595268,852.055908,223.265121,-192.711655,955.299377,205.566895,-258.649506,916.383789
268,0,336.778503,-336.334381,870.781494,457.089752,-262.085938,759.925842,441.110779,-112.108704,749.768677,515.886353,-174.605530,953.203674,323.033478,-48.636333,842.881531,337.224854,-191.341797,933.192932,264.463440,-350.756500,683.471802,250.025803,-77.768654,657.672485,138.774231,-161.421432,942.390747,148.978271,-123.508987,852.077515,223.242828,-192.674408,955.311157,205.544556,-258.614227,916.384460
269,0,336.744781,-336.315063,870.810120,457.084595,-262.076721,759.972290,441.121613,-112.146271,749.791321,515.873718,-174.616058,953.262573,323.050415,-48.623989,842.919495,337.212219,-191.331894,933.230103,264.470795,-350.721375,683.503052,250.054596,-77.753479,657.698425,138.764130,-161.433960,942.398132,148.958374,-123.491600,852.095581,223.237442,-192.652710,955.336426,205.536316,-258.582489,916.403320
270,0,336.725861,-336.308411,870.804077,457.090179,-262.086426,759.984314,441.142609,-112.086014,749.843872,515.865967,-174.634033,953.285767,323.060425,-48.625072,842.934387,337.200256,-191.325760,933.234436,264.477203,-350.706726,683.495850,250.086426,-77.718910,657.710144,138.764572,-161.358429,942.399353,148.961105,-123.448654,852.111816,223.231445,-192.635635,955.328613,205.529633,-258.552124,916.382202
271,0,336.707611,-336.291138,870.818176,457.080536,-262.083191,760.002380,441.162323,-112.094139,749.854980,515.862305,-174.643372,953.306946,323.089935,-48.579773,842.945068,337.188293,-191.304779,933.240784,264.455414,-350.666931,683.488464,250.115784,-77.718689,657.696777,138.762482,-161.320541,942.386963,148.983017,-123.376175,852.106018,223.223038,-192.605881,955.327942,205.515350,-258.513000,916.377930
272,0,336.696411,-336.272644,870.856934,457.080872,-262.086578,760.046875,441.175568,-112.089165,749.869751,515.855591,-174.636505,953.342651,323.102570,-48.577225,842.941956,337.188751,-191.282166,933.261780,264.457855,-350.642700,683.524109,250.161682,-77.667313,657.708496,138.760025,-161.310272,942.375671,148.996964,-123.329033,852.100586,223.222565,-192.567047,955.342651,205.521210,-258.481964,916.397339
273,0,336.671600,-336.248444,870.859375,457.078766,-262.087036,760.056763,441.187622,-112.094910,749.875366,515.851746,-174.629700,953.353455,323.113983,-48.560856,842.939148,337.182068,-191.257004,933.258118,264.451263,-350.632233,683.523071,250.182358,-77.634438,657.709900,138.746918,-161.268311,942.376953,148.989792,-123.313950,852.097229,223.212341,-192.535736,955.330200,205.489731,-258.430847,916.376526
274,0,336.668213,-336.228577,870.878601,457.070129,-262.077393,760.067017,441.194244,-112.091553,749.879211,515.842590,-174.601791,953.359558,323.128601,-48.506927,842.938965,337.175995,-191.228561,933.262390,264.453888,-350.630188,683.533875,250.187454,-77.660225,657.685669,138.745590,-161.225571,942.360901,148.969482,-123.324089,852.081299,223.207672,-192.503174,955.318665,205.483200,-258.401398,916.372803
275,0,336.666443,-336.205109,870.924377,457.067291,-262.062805,760.106995,441.178131,-112.075966,749.892639,515.827148,-174.560760,953.385681,323.103943,-48.502354,842.931519,337.165558,-191.194977,933.289368,264.463470,-350.634583,683.586304,250.188889,-77.638588,657.698059,138.740234,-161.175095,942.386841,148.970428,-123.237358,852.107117,223.199539,-192.463715,955.347717,205.492630,-258.381409,916.408630
276,0,336.665649,-336.189362,870.947876,457.060547,-262.051392,760.121277,441.161713,-112.092178,749.884277,515.816589,-174.518173,953.394531,323.080231,-48.499332,842.918091,337.150604,-191.163895,933.296021,264.454437,-350.640137,683.601440,250.172012,-77.652611,657.698303,138.705566,-161.174728,942.385010,148.940109,-123.238914,852.108887,223.196442,-192.444550,955.351257,205.467514,-258.347443,916.410645
277,0,336.687866,-336.180115,870.970032,457.060272,-262.039520,760.123108,441.148346,-112.039894,749.883179,515.802368,-174.470703,953.385254,323.059784,-48.455746,842.904907,337.132629,-191.130127,933.289185,264.467163,-350.660583,683.620239,250.136520,-77.698280,657.662476,138.692490,-161.172653,942.385193,148.928711,-123.202087,852.105957,223.176071,-192.413803,955.342651,205.453903,-258.322418,916.403870
278,0,336.664337,-336.143555,870.993286,457.048462,-262.013000,760.149658,441.130524,-112.039459,749.884338,515.788696,-174.415527,953.397949,323.046509,-48.413006,842.904480,337.130341,-191.108200,933.313599,264.466248,-350.663391,683.658508,250.113876,-77.725815,657.659058,138.666885,-161.181519,942.388733,148.938263,-123.136574,852.120728,223.157196,-192.390411,955.359985,205.428757,-258.288086,916.424988
279,0,336.682556,-336.131226,871.025452,457.053558,-261.997803,760.179504,441.119385,-111.991058,749.894104,515.778809,-174.368637,953.411194,323.009247,-48.406120,842.898071,337.115570,-191.078644,933.324158,264.478668,-350.672485,683.692932,250.102722,-77.711639,657.664551,138.628784,-161.202576,942.392700,148.918869,-123.130005,852.133911,223.157974,-192.374176,955.378723,205.426270,-258.271088,916.446655
280,0,336.680664,-336.115417,871.026367,457.045593,-261.979279,760.174561,441.095673,-112.001938,749.880676,515.763367,-174.332642,953.406433,322.982910,-48.417126,842.880859,337.106903,-191.068558,933.317566,264.487335,-350.684967,683.694214,250.067474,-77.764175,657.627075,138.627258,-161.187469,942.382812,148.897980,-123.120461,852.132935,223.148941,-192.370789,955.359375,205.406876,-258.259094,916.427795
281,0,336.668304,-336.094269,871.039795,457.036499,-261.955200,760.191833,441.083496,-111.976364,749.893982,515.734253,-174.290497,953.416321,322.962921,-48.379707,842.887207,337.089447,-191.047104,933.325195,264.477936,-350.678772,683.703308,250.049026,-77.758743,657.631470,138.597824,-161.251648,942.361206,148.867386,-123.125092,852.121399,223.136093,-192.357224,955.360596,205.396057,-258.244385,916.434509
282,0,336.660858,-336.077209,871.071838,457.037903,-261.942780,760.228149,441.066895,-111.959198,749.914368,515.716064,-174.263290,953.448059,322.925262,-48.373280,842.892456,337.071472,-191.028488,933.348633,264.472107,-350.672363,683.729797,250.042770,-77.733154,657.649109,138.582764,-161.207016,942.392456,148.852554,-123.120697,852.135010,223.105179,-192.335129,955.381958,205.391312,-258.236847,916.461914
283,0,336.644409,-336.063171,871.078613,457.025909,-261.927765,760.238037,441.042114,-111.949272,749.914124,515.686584,-174.232254,953.455505,322.894562,-48.352871,842.898376,337.041687,-191.009399,933.347595,264.466187,-350.669952,683.732971,250.011887,-77.737564,657.637512,138.557053,-161.203720,942.388000,148.815536,-123.138954,852.109924,223.089874,-192.327698,955.377930,205.367264,-258.222870,916.464783
