Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,322.535248,-342.391205,878.461365,445.348206,-261.554474,775.178528,422.852417,-112.403038,764.668640,488.264496,-172.539780,971.696960,296.526398,-55.444641,850.858032,312.219910,-197.923019,941.298462,262.040833,-359.176788,687.259888,235.975510,-86.949127,661.561218,114.210510,-175.967972,937.696533,128.754303,-134.751328,847.325073,199.002487,-204.410965,956.648376,186.565002,-271.828430,915.458740
210,0,322.512543,-342.390076,878.475525,445.318909,-261.542877,775.192749,422.821899,-112.432915,764.663025,488.232971,-172.537262,971.721436,296.492371,-55.462379,850.844177,312.178162,-197.912109,941.305969,262.026184,-359.170349,687.265381,235.945648,-86.965942,661.542114,114.138336,-176.052475,937.672241,128.711502,-134.780563,847.307190,198.964279,-204.408478,956.648376,186.541351,-271.832550,915.464050
211,0,322.472992,-342.373901,878.469849,445.276794,-261.526764,775.192993,422.793427,-112.378036,764.686646,488.189728,-172.523453,971.736145,296.454315,-55.441765,850.852112,312.137695,-197.908234,941.305786,261.988373,-359.155029,687.247742,235.913315,-86.962013,661.527344,114.120003,-175.988190,937.674683,128.685501,-134.770859,847.307129,198.922241,-204.404861,956.638245,186.488312,-271.816132,915.445374
212,0,322.443726,-342.363495,878.476318,445.256714,-261.520966,775.210388,422.753113,-112.403572,764.687683,488.152405,-172.512939,971.753967,296.410065,-55.450050,850.848389,312.097748,-197.890472,941.307922,261.976166,-359.145050,687.248901,235.898926,-86.948074,661.533447,114.096489,-175.937836,937.684814,128.636322,-134.797897,847.299438,198.884796,-204.389648,956.633545,186.452866,-271.795807,915.434937
213,0,322.408142,-342.342316,878.493408,445.217377,-261.499634,775.226501,422.723419,-112.370598,764.696167,488.106659,-172.479584,971.770386,296.375488,-55.423275,850.853760,312.047668,-197.857819,941.310425,261.949951,-359.128296,687.254578,235.856842,-86.973801,661.512878,114.026497,-176.001099,937.665710,128.606979,-134.791412,847.276245,198.831558,-204.362869,956.632019,186.396622,-271.756958,915.422363
214,0,322.372894,-342.321686,878.501587,445.192444,-261.486755,775.237671,422.694519,-112.377251,764.692322,488.065521,-172.455002,971.783691,296.352020,-55.382191,850.846497,312.009827,-197.834976,941.307617,261.932465,-359.118195,687.259949,235.841309,-86.923843,661.516541,114.031914,-175.909683,937.663635,128.580856,-134.776031,847.265930,198.801361,-204.353271,956.628967,186.384811,-271.756195,915.418884
215,0,322.341522,-342.300140,878.509094,445.160370,-261.469788,775.250122,422.667664,-112.340843,764.712708,488.033630,-172.438248,971.803284,296.302277,-55.398224,850.833252,311.971649,-197.816101,941.314331,261.908142,-359.105896,687.271423,235.810043,-86.942261,661.497498,113.950508,-175.997711,937.654846,128.551498,-134.781097,847.270142,198.767822,-204.330368,956.630737,186.344193,-271.742004,915.433594
216,0,322.309570,-342.278412,878.514709,445.128052,-261.447083,775.253479,422.633118,-112.306664,764.719910,487.994965,-172.406311,971.808472,296.272308,-55.365070,850.831909,311.937958,-197.798294,941.314697,261.876648,-359.099884,687.271240,235.772873,-86.938599,661.489502,113.917595,-175.967087,937.644958,128.524384,-134.762970,847.257629,198.723373,-204.316788,956.627991,186.286652,-271.718140,915.420166
217,0,322.285339,-342.261536,878.525757,445.105652,-261.428223,775.267090,422.593872,-112.320290,764.696472,487.966705,-172.380508,971.811646,296.223663,-55.372971,850.806946,311.905182,-197.778381,941.310974,261.866028,-359.099121,687.291321,235.743851,-86.927208,661.482483,113.862679,-176.039993,937.628174,128.473892,-134.805038,847.224182,198.696564,-204.307022,956.625183,186.285767,-271.718201,915.429443
218,0,322.258026,-342.240845,878.531982,445.062866,-261.397675,775.259583,422.550659,-112.304092,764.691711,487.929871,-172.345520,971.807373,296.186066,-55.338871,850.803345,311.878632,-197.757401,941.302917,261.821411,-359.090332,687.286560,235.681091,-86.946419,661.463196,113.813591,-176.021927,937.626099,128.433823,-134.784927,847.221741,198.661194,-204.291733,956.631470,186.246414,-271.690338,915.424011
219,0,322.238708,-342.217163,878.529541,445.041687,-261.376343,775.252563,422.521545,-112.284767,764.678467,487.899139,-172.310837,971.800049,296.140991,-55.315125,850.787109,311.858093,-197.737961,941.296448,261.807220,-359.081635,687.295837,235.664627,-86.892303,661.470886,113.805397,-175.997086,937.625610,128.418594,-134.732773,847.225952,198.637466,-204.268951,956.626770,186.221359,-271.673981,915.420776
220,0,322.207062,-342.188751,878.535034,445.010925,-261.348358,775.252991,422.482239,-112.267212,764.656128,487.863861,-172.268936,971.792969,296.083832,-55.324230,850.751343,311.815216,-197.703583,941.286865,261.781586,-359.076416,687.313110,235.614456,-86.878777,661.449158,113.783897,-175.919312,937.623108,128.357056,-134.761032,847.191467,198.600754,-204.244690,956.623474,186.186020,-271.654968,915.427917
221,0,322.174347,-342.159851,878.531982,444.991608,-261.325134,775.247620,422.438995,-112.256485,764.636658,487.831848,-172.235550,971.778381,296.046082,-55.306320,850.737793,311.789734,-197.683334,941.276672,261.748718,-359.072662,687.307861,235.567688,-86.888451,661.431091,113.682808,-176.038315,937.601929,128.296799,-134.816528,847.166504,198.563156,-204.227219,956.611511,186.150101,-271.641327,915.418701
222,0,322.154907,-342.145416,878.537598,444.963440,-261.311707,775.242798,422.400696,-112.211319,764.641174,487.799164,-172.200424,971.769043,295.999512,-55.294811,850.725586,311.755951,-197.658325,941.271484,261.727234,-359.075439,687.312805,235.541580,-86.840431,661.450867,113.678719,-175.944916,937.615173,128.271393,-134.740692,847.182556,198.524368,-204.207504,956.601501,186.122665,-271.627594,915.407593
223,0,322.110077,-342.114929,878.553406,444.919739,-261.285309,775.255310,422.354584,-112.195137,764.620789,487.756744,-172.162796,971.772278,295.946381,-55.289162,850.701355,311.709656,-197.627899,941.276062,261.694794,-359.070312,687.330444,235.490372,-86.862358,661.427368,113.643082,-175.923920,937.604858,128.219223,-134.766922,847.153564,198.477142,-204.183807,956.602722,186.071167,-271.600098,915.412659
224,0,322.087891,-342.101562,878.579773,444.890594,-261.276550,775.274719,422.308746,-112.167221,764.626526,487.717041,-172.129883,971.779968,295.898926,-55.270447,850.691895,311.675781,-197.609802,941.286499,261.665619,-359.071838,687.355225,235.452957,-86.852715,661.429138,113.613831,-175.876907,937.608948,128.165009,-134.767685,847.150269,198.438599,-204.162750,956.603821,186.052414,-271.594360,915.419312
225,0,322.041779,-342.082550,878.579346,444.846130,-261.261871,775.266846,422.269348,-112.140602,764.627808,487.669098,-172.101624,971.771118,295.857483,-55.251263,850.685242,311.629822,-197.587219,941.277832,261.641266,-359.081909,687.355896,235.415222,-86.876404,661.413879,113.555504,-175.907654,937.600464,128.146271,-134.756439,847.155640,198.383057,-204.145157,956.593140,186.007233,-271.576141,915.407104
226,0,322.013336,-342.074554,878.590027,444.817505,-261.254669,775.277283,422.229004,-112.141655,764.602722,487.625000,-172.079346,971.773315,295.821259,-55.220547,850.668274,311.580994,-197.568436,941.271912,261.607208,-359.075806,687.364136,235.380981,-86.839676,661.417969,113.534821,-175.848862,937.600525,128.095078,-134.753906,847.135071,198.345184,-204.128891,956.586731,185.971817,-271.570068,915.402771
227,0,321.983551,-342.065979,878.590637,444.785431,-261.251587,775.278748,422.195343,-112.123085,764.602722,487.581512,-172.062134,971.766907,295.785706,-55.207481,850.661743,311.543732,-197.554947,941.264526,261.578339,-359.076691,687.370911,235.368530,-86.780418,661.431946,113.489510,-175.870682,937.604126,128.044907,-134.768967,847.117798,198.303925,-204.117813,956.587280,185.941177,-271.564301,915.408813
228,0,321.936127,-342.059845,878.565308,444.750427,-261.252777,775.250427,422.164673,-112.156708,764.571472,487.550659,-172.062653,971.741577,295.754150,-55.208904,850.637451,311.501465,-197.554977,941.242065,261.552490,-359.085052,687.351379,235.310242,-86.855537,661.379028,113.455437,-175.890656,937.582520,128.032684,-134.742920,847.097778,198.260178,-204.114273,956.562317,185.886749,-271.553375,915.379517
229,0,321.908875,-342.068268,878.550354,444.722809,-261.268402,775.240112,422.126343,-112.151337,764.559875,487.518402,-172.066620,971.720154,295.733765,-55.184448,850.627869,311.473389,-197.556381,941.222656,261.521942,-359.095245,687.333435,235.298691,-86.816978,661.384949,113.442497,-175.844757,937.586670,127.998528,-134.750595,847.093262,198.228104,-204.112213,956.549500,185.869385,-271.562286,915.371826
230,0,321.878754,-342.073669,878.561340,444.689087,-261.277802,775.242065,422.101990,-112.173347,764.545105,487.492523,-172.075546,971.723694,295.701721,-55.207607,850.612854,311.439575,-197.554291,941.222473,261.486694,-359.099701,687.344543,235.264343,-86.836693,661.361572,113.426743,-175.813156,937.579407,127.983315,-134.718552,847.094482,198.198532,-204.114792,956.556885,185.832794,-271.564117,915.389954
231,0,321.833160,-342.080109,878.545898,444.651093,-261.298370,775.225952,422.065735,-112.185051,764.527771,487.457672,-172.084839,971.703003,295.681122,-55.214493,850.594238,311.411926,-197.565598,941.205383,261.455902,-359.118225,687.335144,235.245193,-86.835220,661.353027,113.407875,-175.780716,937.568787,127.940742,-134.752869,847.076782,198.166306,-204.123978,956.541382,185.802780,-271.578400,915.384094
232,0,321.811157,-342.098602,878.536865,444.631531,-261.322449,775.217957,422.048584,-112.204994,764.527466,487.434296,-172.099442,971.688232,295.658752,-55.233223,850.581421,311.388275,-197.579468,941.194763,261.427429,-359.131561,687.322754,235.230637,-86.828743,661.356384,113.371849,-175.811447,937.567871,127.948166,-134.713318,847.090881,198.145645,-204.139328,956.529236,185.771790,-271.588165,915.367859
233,0,321.769348,-342.109039,878.541565,444.597046,-261.334290,775.226318,422.032654,-112.174767,764.554321,487.397858,-172.116867,971.697021,295.652100,-55.208672,850.606567,311.357056,-197.595352,941.209351,261.389404,-359.139618,687.324402,235.218735,-86.820381,661.365295,113.344902,-175.824783,937.576660,127.922562,-134.701355,847.095032,198.118500,-204.151749,956.551575,185.739899,-271.595428,915.389771
234,0,321.743195,-342.126984,878.537598,444.568695,-261.351501,775.226929,422.012970,-112.209488,764.563232,487.375732,-172.146133,971.705200,295.630585,-55.215904,850.615479,311.333435,-197.616241,941.204224,261.372375,-359.151276,687.330078,235.190887,-86.851936,661.351807,113.329124,-175.829361,937.576416,127.878815,-134.779388,847.082581,198.098450,-204.171371,956.552856,185.708710,-271.607758,915.393677
235,0,321.712555,-342.149628,878.521790,444.545471,-261.370880,775.218384,422.001831,-112.179504,764.586792,487.353363,-172.180908,971.713989,295.607147,-55.251530,850.623474,311.308746,-197.640747,941.206787,261.338043,-359.157318,687.315491,235.163025,-86.878166,661.357727,113.296730,-175.850342,937.585388,127.870186,-134.754807,847.092590,198.058990,-204.180130,956.541626,185.659500,-271.622162,915.381226
236,0,321.674469,-342.163391,878.519592,444.516327,-261.378052,775.227539,421.982971,-112.239975,764.578064,487.328186,-172.214752,971.734558,295.584259,-55.297024,850.634155,311.289246,-197.664474,941.220459,261.297302,-359.145447,687.306458,235.142044,-86.872360,661.357239,113.283791,-175.863983,937.583801,127.850609,-134.780518,847.095215,198.031342,-204.193619,956.546021,185.636795,-271.635620,915.394165
237,0,321.652313,-342.186859,878.512268,444.500031,-261.397125,775.234497,421.974609,-112.224075,764.599365,487.306610,-172.256790,971.756165,295.574799,-55.283276,850.665710,311.267395,-197.688858,941.224976,261.273438,-359.141174,687.301880,235.131287,-86.851707,661.385864,113.260544,-175.867004,937.577271,127.845360,-134.795746,847.095093,198.014587,-204.218704,956.550354,185.614426,-271.652039,915.395325
238,0,321.621246,-342.206757,878.487244,444.466156,-261.399384,775.211609,421.957306,-112.274239,764.607422,487.284973,-172.302872,971.762817,295.557220,-55.299679,850.690796,311.238373,-197.712799,941.222900,261.240509,-359.134247,687.269287,235.091797,-86.867943,661.400757,113.245888,-175.878281,937.587219,127.817329,-134.830719,847.097839,197.997452,-204.246216,956.541321,185.556152,-271.648621,915.369263
239,0,321.601501,-342.231415,878.476746,444.453491,-261.416534,775.213440,421.945862,-112.263092,764.629456,487.266113,-172.343048,971.774475,295.532654,-55.341805,850.705505,311.227966,-197.738541,941.226135,261.203400,-359.125671,687.257324,235.093597,-86.843628,661.413696,113.216713,-175.903854,937.583069,127.801613,-134.869583,847.097168,197.965988,-204.246490,956.540527,185.539444,-271.659210,915.371704
240,0,321.560120,-342.244232,878.461914,444.422882,-261.424835,775.200317,421.940796,-112.272110,764.632751,487.243225,-172.377045,971.769592,295.527008,-55.350548,850.724426,311.203674,-197.756531,941.226135,261.158569,-359.122284,687.239746,235.085754,-86.831726,661.426514,113.212379,-175.887924,937.576355,127.805336,-134.829056,847.106628,197.948013,-204.261841,956.538574,185.488770,-271.652863,915.355103
241,0,321.543091,-342.266418,878.445496,444.408539,-261.452148,775.185425,421.923187,-112.296745,764.630310,487.233490,-172.416580,971.746948,295.517670,-55.362938,850.721619,311.193878,-197.775726,941.219116,261.115875,-359.114075,687.217285,235.038879,-86.872429,661.405884,113.170059,-175.949905,937.567688,127.801506,-134.821045,847.102783,197.936172,-204.263779,956.527710,185.492111,-271.669586,915.350159
242,0,321.500946,-342.272797,878.421143,444.370880,-261.470581,775.157898,421.919037,-112.298172,764.634521,487.223114,-172.450943,971.721985,295.528137,-55.363968,850.729858,311.181061,-197.793640,941.207214,261.064453,-359.105530,687.193481,235.035721,-86.853729,661.418396,113.151962,-175.989441,937.561157,127.774986,-134.859055,847.095520,197.926590,-204.277969,956.520081,185.437256,-271.655914,915.336853
243,0,321.478119,-342.286285,878.416626,444.344940,-261.493683,775.150696,421.907806,-112.297844,764.628174,487.219574,-172.485062,971.707214,295.532990,-55.371716,850.724976,311.170593,-197.801620,941.212219,261.015137,-359.094086,687.188599,235.029572,-86.850929,661.414551,113.132523,-175.988510,937.551147,127.791405,-134.810944,847.093689,197.922134,-204.273438,956.531677,185.432449,-271.667358,915.362793
244,0,321.451324,-342.305389,878.390991,444.328949,-261.530365,775.124023,421.886292,-112.367622,764.588440,487.219208,-172.525589,971.672729,295.545471,-55.347130,850.718872,311.159515,-197.824509,941.191956,260.974579,-359.099457,687.170837,235.007919,-86.872330,661.403015,113.148743,-175.920990,937.550903,127.750832,-134.871674,847.054504,197.910248,-204.278259,956.514954,185.418411,-271.672913,915.355408
245,0,321.420807,-342.324829,878.368713,444.288727,-261.556335,775.088257,421.874359,-112.380585,764.568359,487.218567,-172.566010,971.637573,295.541504,-55.381321,850.704346,311.155365,-197.846146,941.177979,260.921997,-359.108917,687.143616,234.973267,-86.927910,661.369019,113.141785,-175.903824,937.558411,127.766487,-134.821777,847.049255,197.896698,-204.289886,956.509460,185.378479,-271.673584,915.354431
246,0,321.398438,-342.343719,878.370361,444.264221,-261.588226,775.085876,421.848419,-112.423187,764.546814,487.214172,-172.589935,971.614014,295.537323,-55.377689,850.700684,311.138794,-197.861938,941.171814,260.898315,-359.131714,687.152283,234.967880,-86.918274,661.377991,113.130020,-175.914474,937.567200,127.778931,-134.786942,847.053345,197.869720,-204.287552,956.516541,185.349457,-271.678009,915.373657
247,0,321.388885,-342.371674,878.382812,444.231262,-261.622589,775.082947,421.826630,-112.431015,764.539001,487.209839,-172.615723,971.602112,295.525482,-55.420822,850.681274,311.127136,-197.881744,941.169373,260.877136,-359.164978,687.165771,234.969635,-86.933014,661.374268,113.078964,-175.939301,937.550232,127.747940,-134.826630,847.032593,197.849182,-204.297836,956.526367,185.342499,-271.696320,915.387695
248,0,321.360626,-342.390015,878.382874,444.205139,-261.656921,775.076111,421.803497,-112.490540,764.521179,487.192688,-172.629288,971.585083,295.509949,-55.438759,850.669861,311.109558,-197.900909,941.162292,260.860779,-359.200684,687.168091,234.959824,-86.967072,661.363281,113.074982,-175.930420,937.556519,127.748283,-134.794388,847.045410,197.828140,-204.306610,956.517517,185.306473,-271.718079,915.378784
249,0,321.343231,-342.409485,878.396362,444.200714,-261.695496,775.095276,421.796570,-112.507324,764.526306,487.179443,-172.648880,971.586487,295.494690,-55.486759,850.657959,311.092163,-197.909546,941.168213,260.855743,-359.230286,687.185608,234.950104,-87.011551,661.362976,113.081825,-175.878052,937.565674,127.728180,-134.810547,847.047302,197.814880,-204.313339,956.516541,185.279175,-271.739655,915.392151
250,0,321.319458,-342.418854,878.424988,444.181976,-261.714325,775.121033,421.795135,-112.531532,764.549194,487.165588,-172.676865,971.622742,295.500122,-55.468227,850.683228,311.076355,-197.916946,941.187317,260.829376,-359.235138,687.210999,234.967209,-86.992546,661.381775,113.075340,-175.866837,937.578735,127.730759,-134.796646,847.060547,197.803329,-204.308228,956.534241,185.270920,-271.761505,915.430115
251,0,321.290802,-342.429565,878.418518,444.170563,-261.734558,775.120544,421.799683,-112.566048,764.558228,487.164215,-172.714310,971.636414,295.507935,-55.481163,850.693604,311.068848,-197.933167,941.192078,260.813263,-359.239838,687.204834,234.971893,-86.992416,661.393555,113.054085,-175.924408,937.580994,127.709389,-134.848511,847.047119,197.795975,-204.314835,956.533447,185.271744,-271.778503,915.432556
252,0,321.275696,-342.439941,878.405823,444.174011,-261.751282,775.120117,421.819794,-112.559631,764.578857,487.168671,-172.758728,971.650757,295.536987,-55.467087,850.712036,311.068268,-197.948730,941.193909,260.796814,-359.219421,687.188171,234.984497,-86.973709,661.400146,113.075790,-175.882111,937.579956,127.737358,-134.822601,847.060303,197.802124,-204.317673,956.530457,185.283783,-271.788971,915.437317
253,0,321.261932,-342.444214,878.406372,444.171204,-261.754669,775.132385,421.842957,-112.570778,764.591431,487.175140,-172.793137,971.688416,295.559479,-55.455269,850.740723,311.069427,-197.951294,941.213135,260.781891,-359.183594,687.189331,234.998276,-86.919586,661.430969,113.082703,-175.874741,937.579224,127.773567,-134.757599,847.084351,197.804459,-204.312820,956.549805,185.299652,-271.787903,915.459839
254,0,321.259277,-342.453796,878.376282,444.176483,-261.757538,775.121338,421.866821,-112.589005,764.593628,487.180206,-172.828140,971.687378,295.589203,-55.466110,850.760315,311.088440,-197.975327,941.210876,260.770660,-359.158661,687.162537,235.020462,-86.864349,661.457031,113.091858,-175.905991,937.574097,127.762260,-134.834900,847.066406,197.818359,-204.322433,956.548157,185.296692,-271.789032,915.456482
255,0,321.250122,-342.459442,878.344849,444.189178,-261.767609,775.102844,421.885864,-112.576447,764.606445,487.187103,-172.851562,971.675354,295.605316,-55.470188,850.779724,311.093689,-197.989395,941.202881,260.759491,-359.138855,687.128174,235.029816,-86.852547,661.466003,113.089691,-175.887054,937.569397,127.760735,-134.865356,847.058472,197.818375,-204.328796,956.537720,185.296600,-271.797882,915.446655
256,0,321.256134,-342.467133,878.344360,444.194366,-261.768494,775.107300,421.902130,-112.587143,764.618408,487.191650,-172.865036,971.686279,295.620605,-55.478130,850.802124,311.099976,-197.996246,941.210388,260.760010,-359.122589,687.128906,235.056534,-86.801018,661.497986,113.118439,-175.843079,937.595581,127.758698,-134.883286,847.059631,197.825150,-204.334152,956.546814,185.296188,-271.796570,915.457275
257,0,321.248749,-342.466583,878.361389,444.201752,-261.772308,775.131775,421.903290,-112.590729,764.635010,487.193268,-172.871902,971.704773,295.620850,-55.497704,850.810181,311.104309,-198.000504,941.231140,260.756012,-359.112518,687.140015,235.064087,-86.796219,661.513794,113.129707,-175.852417,937.580688,127.779022,-134.848495,847.068237,197.827057,-204.335541,956.559082,185.295242,-271.795074,915.467834
258,0,321.242767,-342.463623,878.366150,444.190643,-261.770050,775.134216,421.909698,-112.614388,764.639526,487.186554,-172.866470,971.716064,295.624756,-55.498016,850.814026,311.104980,-197.999008,941.230957,260.756653,-359.118042,687.144714,235.075958,-86.796562,661.510376,113.112480,-175.874451,937.587769,127.790451,-134.853012,847.061584,197.823975,-204.330765,956.549438,185.284317,-271.792267,915.455200
259,0,321.239899,-342.458832,878.385193,444.195129,-261.774475,775.158081,421.908661,-112.590698,764.654358,487.174500,-172.854691,971.730652,295.618530,-55.499115,850.809387,311.093628,-197.989365,941.241821,260.772217,-359.130585,687.165771,235.079071,-86.822937,661.510681,113.119438,-175.868973,937.577515,127.792511,-134.816055,847.057983,197.807053,-204.319794,956.545105,185.279663,-271.783325,915.454590
260,0,321.235291,-342.444336,878.433105,444.194763,-261.769348,775.204102,421.908142,-112.556740,764.691467,487.164215,-172.841156,971.780884,295.604584,-55.496929,850.822144,311.078674,-197.968460,941.267822,260.780792,-359.132324,687.209595,235.096252,-86.800392,661.539368,113.112183,-175.893982,937.604736,127.783569,-134.834183,847.063354,197.800888,-204.309128,956.563843,185.306290,-271.796539,915.489929
261,0,321.233582,-342.441406,878.449036,444.195404,-261.764832,775.214417,421.895477,-112.585228,764.695435,487.148285,-172.822632,971.793152,295.598999,-55.460484,850.818787,311.062500,-197.958099,941.268799,260.808807,-359.157562,687.225098,235.088638,-86.831177,661.511169,113.151443,-175.823532,937.605530,127.770393,-134.848618,847.044678,197.790985,-204.311432,956.555725,185.328491,-271.815552,915.483948
262,0,321.229828,-342.441925,878.449524,444.187653,-261.759247,775.216431,421.888885,-112.570869,764.694153,487.121613,-172.800278,971.789734,295.593628,-55.437943,850.806396,311.049377,-197.958755,941.259583,260.818176,-359.168976,687.219360,235.094238,-86.844246,661.492493,113.137253,-175.864670,937.590759,127.757591,-134.871414,847.014771,197.764236,-204.309769,956.531006,185.345901,-271.837006,915.468933
263,0,321.225250,-342.438782,878.465393,444.183838,-261.753998,775.231262,421.873474,-112.587074,764.701904,487.113312,-172.799622,971.804260,295.577515,-55.450089,850.808777,311.034210,-197.950577,941.269897,260.827545,-359.172211,687.228027,235.087402,-86.849541,661.497864,113.104584,-175.906631,937.594421,127.766060,-134.836563,847.034485,197.763794,-204.319809,956.541504,185.398010,-271.861023,915.479492
264,0,321.230377,-342.442627,878.482544,444.180664,-261.756836,775.244263,421.870361,-112.577225,764.697998,487.103180,-172.793884,971.814636,295.578857,-55.423779,850.803223,311.023041,-197.941971,941.269531,260.829712,-359.169830,687.236511,235.094772,-86.844200,661.489563,113.124954,-175.858734,937.576660,127.756271,-134.843918,847.022705,197.745377,-204.306366,956.551880,185.424255,-271.864746,915.476807
265,0,321.211212,-342.430939,878.483765,444.169067,-261.763214,775.246094,421.881073,-112.603127,764.688843,487.098022,-172.782761,971.808105,295.584198,-55.442181,850.781555,311.024689,-197.932785,941.266418,260.825745,-359.167969,687.229309,235.126419,-86.823593,661.470032,113.139809,-175.848267,937.564819,127.745628,-134.858994,847.014587,197.735840,-204.291473,956.535461,185.446106,-271.853973,915.449890
266,0,321.195465,-342.410889,878.494019,444.173767,-261.770325,775.267517,421.893982,-112.603485,764.697021,487.088562,-172.762375,971.816467,295.591553,-55.435848,850.779724,311.012177,-197.907578,941.272278,260.807709,-359.158722,687.230469,235.136292,-86.847000,661.466553,113.139557,-175.815506,937.564209,127.779427,-134.800064,847.031250,197.735489,-204.282547,956.535950,185.433258,-271.827362,915.426392
267,0,321.190643,-342.392639,878.546875,444.187714,-261.779877,775.326843,421.908539,-112.590790,764.719177,487.087311,-172.750793,971.861572,295.594666,-55.405602,850.781738,311.007477,-197.880692,941.297668,260.831848,-359.165894,687.287476,235.166840,-86.848961,661.465698,113.140495,-175.777756,937.554932,127.780792,-134.778732,847.028503,197.713028,-204.253815,956.559326,185.455704,-271.836823,915.462402
268,0,321.164093,-342.370331,878.566284,444.176453,-261.772797,775.353699,421.903076,-112.586327,764.750793,487.063660,-172.729492,971.891846,295.584991,-55.394566,850.783020,310.989502,-197.867981,941.312683,260.830811,-359.171631,687.303101,235.173218,-86.878860,661.466370,113.113785,-175.799820,937.552917,127.747444,-134.843567,847.007812,197.699509,-204.248306,956.545715,185.417618,-271.832214,915.455017
269,0,321.165955,-342.369354,878.596619,444.190521,-261.777618,775.391724,421.900726,-112.602844,764.772156,487.042816,-172.708405,971.920349,295.573608,-55.388954,850.793213,310.975037,-197.856812,941.327087,260.845856,-359.186615,687.323242,235.189301,-86.869400,661.488647,113.146118,-175.714371,937.572937,127.724144,-134.864243,847.005859,197.687592,-204.242828,956.540222,185.409378,-271.828552,915.444153
270,0,321.154236,-342.352631,878.649475,444.184875,-261.759796,775.455200,421.885376,-112.588547,764.809998,487.014404,-172.679581,971.983398,295.542480,-55.385593,850.806885,310.953003,-197.836960,941.363159,260.865051,-359.191162,687.376343,235.185608,-86.867874,661.497009,113.094002,-175.751129,937.552490,127.703178,-134.854507,847.005554,197.676788,-204.242050,956.569580,185.408920,-271.823273,915.469666
271,0,321.153137,-342.342407,878.687927,444.183746,-261.741852,775.498230,421.871094,-112.575546,764.836792,486.989075,-172.652115,972.033997,295.510803,-55.385891,850.817383,310.928040,-197.819595,941.387756,260.894135,-359.208435,687.411865,235.184372,-86.891861,661.495911,113.133446,-175.625290,937.559631,127.704544,-134.793640,847.010132,197.665359,-204.234177,956.579529,185.416977,-271.819275,915.475220
272,0,321.156891,-342.331360,878.714600,444.184418,-261.724213,775.528870,421.867371,-112.528709,764.876221,486.963257,-172.608002,972.058899,295.491699,-55.350330,850.833862,310.914551,-197.808533,941.404480,260.929169,-359.230591,687.442871,235.172256,-86.922119,661.500305,113.077408,-175.686218,937.544739,127.701431,-134.747070,847.015930,197.651718,-204.217590,956.567322,185.409546,-271.806915,915.464417
273,0,321.160553,-342.305054,878.773987,444.194153,-261.700867,775.586365,421.851105,-112.524567,764.894836,486.935760,-172.540527,972.105225,295.455719,-55.350769,850.831238,310.887024,-197.767517,941.437195,260.960632,-359.247131,687.503723,235.154236,-86.952286,661.495239,113.030350,-175.751709,937.522461,127.672661,-134.747864,847.011230,197.628754,-204.183105,956.588745,185.400452,-271.782288,915.491699
274,0,321.172638,-342.282867,878.838196,444.199310,-261.679626,775.640930,421.832764,-112.524277,764.896179,486.916748,-172.476456,972.154785,295.427246,-55.330658,850.818237,310.877686,-197.735474,941.463989,260.980713,-359.268829,687.561279,235.151184,-86.963760,661.484436,113.000572,-175.717773,937.519409,127.638954,-134.732971,846.996948,197.610382,-204.150879,956.608643,185.388123,-271.752075,915.510803
275,0,321.185364,-342.255920,878.889709,444.202972,-261.661713,775.674194,421.816193,-112.484520,764.903259,486.890656,-172.388382,972.173767,295.402924,-55.311657,850.793518,310.857178,-197.692093,941.475403,261.001312,-359.297668,687.602783,235.164062,-86.960312,661.489014,112.957336,-175.766937,937.512207,127.638283,-134.674835,846.999146,197.595200,-204.118835,956.594299,185.367432,-271.715942,915.496521
276,0,321.190735,-342.220581,878.955811,444.199860,-261.651459,775.727722,421.808228,-112.448631,764.919556,486.866302,-172.304108,972.203735,295.367096,-55.323971,850.761292,310.838684,-197.642166,941.500183,261.032257,-359.332794,687.666870,235.155869,-87.009392,661.468506,112.968147,-175.646179,937.502991,127.608459,-134.665604,846.974487,197.586349,-204.079285,956.593872,185.354645,-271.676727,915.503174
277,0,321.190521,-342.187286,879.039978,444.200653,-261.643555,775.804443,421.794464,-112.457825,764.923889,486.845581,-172.226990,972.239746,295.362061,-55.268124,850.747009,310.821960,-197.583725,941.534302,261.044189,-359.352600,687.746399,235.156372,-87.056305,661.450562,112.968475,-175.571121,937.492920,127.613533,-134.590302,846.972351,197.562607,-204.023773,956.614868,185.343948,-271.631378,915.532776
278,0,321.175812,-342.152405,879.090332,444.199768,-261.641632,775.847900,421.782196,-112.414513,764.954773,486.817932,-172.161087,972.255920,295.337189,-55.242249,850.726807,310.790344,-197.536484,941.549500,261.060944,-359.386597,687.798706,235.159195,-87.103348,661.443115,112.928192,-175.555069,937.466675,127.596855,-134.508881,846.976746,197.529938,-203.968842,956.609436,185.310669,-271.575684,915.522949
