Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
222,0,332.071198,-335.281097,868.825073,448.622345,-260.323639,754.593567,427.180634,-111.498680,739.916992,505.870331,-164.637726,944.421143,307.753540,-49.371395,832.154602,327.774689,-188.478348,926.650391,259.086914,-358.180847,682.683411,234.516937,-87.120949,648.476807,129.138962,-165.696777,941.104858,136.610733,-125.821861,847.142639,215.151306,-196.040878,951.277100,197.878387,-261.187531,910.587891
223,0,332.040833,-335.284637,868.813538,448.601837,-260.324585,754.588440,427.171295,-111.488411,739.925537,505.850983,-164.651749,944.427368,307.744293,-49.370850,832.156067,327.747955,-188.488434,926.646545,259.083740,-358.185150,682.678040,234.492416,-87.147240,648.456116,129.153931,-165.647614,941.103882,136.578812,-125.903610,847.122009,215.135452,-196.051926,951.271118,197.848175,-261.197784,910.584961
224,0,332.036652,-335.300507,868.826721,448.585510,-260.332428,754.600098,427.164062,-111.498970,739.941101,505.830597,-164.667953,944.444946,307.739471,-49.333389,832.181091,327.733704,-188.498047,926.660950,259.062012,-358.185028,682.678284,234.490128,-87.134270,648.475586,129.157883,-165.614273,941.121033,136.581177,-125.865341,847.132874,215.123123,-196.055649,951.282654,197.855148,-261.223206,910.603455
225,0,332.002930,-335.303253,868.835999,448.565796,-260.335510,754.612732,427.151764,-111.512398,739.958435,505.806458,-164.681076,944.468628,307.729553,-49.367531,832.198181,327.711914,-188.506851,926.673645,259.026215,-358.177521,682.679321,234.483887,-87.129311,648.489075,129.107666,-165.660019,941.131470,136.546066,-125.923279,847.128113,215.108551,-196.074326,951.299194,197.835526,-261.232697,910.612610
226,0,331.990479,-335.315094,868.839661,448.562683,-260.354858,754.628540,427.146240,-111.511353,739.970215,505.790161,-164.700134,944.482117,307.708496,-49.382866,832.200745,327.693359,-188.514511,926.679260,259.030945,-358.187988,682.690674,234.472290,-87.133369,648.492981,129.082764,-165.696991,941.142273,136.542358,-125.887260,847.144409,215.089859,-196.076996,951.300842,197.841888,-261.246490,910.621460
227,0,331.961853,-335.321106,868.839172,448.550323,-260.360931,754.632385,427.142639,-111.515144,739.984253,505.768646,-164.717896,944.492065,307.700073,-49.380074,832.210571,327.674561,-188.523590,926.680908,259.000854,-358.186096,682.684753,234.471512,-87.128639,648.498047,129.055420,-165.755981,941.139893,136.546387,-125.875580,847.153137,215.076660,-196.077316,951.308472,197.821518,-261.246094,910.617371
228,0,331.940887,-335.330292,868.846008,448.533569,-260.368042,754.643066,427.139618,-111.530579,740.016174,505.754639,-164.743484,944.516907,307.709076,-49.353355,832.244141,327.664825,-188.541504,926.697876,258.980560,-358.187714,682.689331,234.468002,-87.131294,648.524170,129.036713,-165.759491,941.155396,136.537415,-125.880646,847.166992,215.065384,-196.088425,951.318298,197.816101,-261.260925,910.632996
229,0,331.916168,-335.344940,868.849792,448.519470,-260.385345,754.655640,427.137909,-111.521812,740.029785,505.734039,-164.766220,944.532471,307.696930,-49.383083,832.248596,327.645203,-188.554443,926.705688,258.961395,-358.195374,682.695740,234.460251,-87.137573,648.527039,129.021652,-165.787430,941.148560,136.526917,-125.897301,847.173035,215.051147,-196.105148,951.329651,197.798096,-261.276978,910.642761
230,0,331.886719,-335.366211,868.855652,448.497040,-260.409119,754.666016,427.114319,-111.578056,740.025574,505.712524,-164.802994,944.549011,307.684052,-49.396217,832.253235,327.618988,-188.578537,926.710449,258.936157,-358.212769,682.694458,234.453629,-87.114891,648.531738,129.009064,-165.777084,941.157104,136.520416,-125.883240,847.163513,215.024612,-196.126526,951.334106,197.774231,-261.294983,910.650024
231,0,331.846741,-335.386688,868.852173,448.465271,-260.430511,754.666321,427.101776,-111.565193,740.063232,505.692657,-164.842331,944.558472,307.682434,-49.389862,832.289856,327.600739,-188.609406,926.719604,258.904327,-358.226501,682.694763,234.446793,-87.135551,648.560181,129.004608,-165.769379,941.176697,136.487045,-125.942337,847.173279,215.001083,-196.143585,951.338806,197.750610,-261.316528,910.656982
232,0,331.813324,-335.419678,868.852173,448.446716,-260.464355,754.675293,427.075043,-111.579628,740.078430,505.667694,-164.890091,944.566223,307.656097,-49.426552,832.302063,327.566498,-188.631683,926.732422,258.860321,-358.235168,682.689575,234.424911,-87.130165,648.568542,129.003754,-165.712158,941.179260,136.452484,-125.992668,847.166443,214.973862,-196.170486,951.344299,197.712906,-261.335449,910.660156
233,0,331.777649,-335.454376,868.836853,448.414978,-260.496307,754.664734,427.059906,-111.633217,740.080444,505.651123,-164.945572,944.565002,307.658569,-49.429955,832.320190,327.545624,-188.670578,926.732727,258.811432,-358.238586,682.665466,234.418579,-87.108627,648.594299,128.947266,-165.784409,941.175842,136.471985,-125.943405,847.189148,214.942902,-196.194122,951.340393,197.677353,-261.349152,910.656860
234,0,331.748077,-335.484650,868.824890,448.387268,-260.526550,754.663818,427.049011,-111.632812,740.095642,505.638245,-165.003128,944.567200,307.655579,-49.440472,832.334534,327.522614,-188.701935,926.733826,258.793518,-358.248749,682.656494,234.408783,-87.118790,648.592163,128.934967,-165.809082,941.174927,136.441055,-125.989929,847.171570,214.920959,-196.213669,951.347168,197.655304,-261.365234,910.660645
235,0,331.710175,-335.515167,868.802124,448.355621,-260.557251,754.648254,427.035095,-111.690704,740.071533,505.624725,-165.058624,944.555115,307.654572,-49.485996,832.319336,327.503967,-188.736069,926.719299,258.745697,-358.244995,682.629700,234.398788,-87.147873,648.565918,128.921799,-165.816452,941.150696,136.421448,-126.071709,847.139099,214.909546,-196.236588,951.341003,197.623550,-261.380219,910.660400
236,0,331.677826,-335.545013,868.766235,448.321594,-260.588654,754.618164,427.026794,-111.716667,740.064636,505.618103,-165.127090,944.535767,307.658752,-49.511951,832.318970,327.491180,-188.769699,926.702454,258.707581,-358.247101,682.589905,234.421417,-87.069649,648.595642,128.902542,-165.859772,941.139160,136.433044,-126.083969,847.136230,214.885773,-196.260849,951.325684,197.593643,-261.395782,910.640930
237,0,331.647247,-335.577759,868.744019,448.293732,-260.632080,754.602478,427.012421,-111.729698,740.071777,505.611847,-165.193176,944.529358,307.654419,-49.556561,832.317200,327.471680,-188.807297,926.698425,258.672333,-358.254028,682.567261,234.411758,-87.098404,648.591553,128.894653,-165.830765,941.144104,136.435822,-126.127167,847.126404,214.870117,-196.287537,951.328430,197.566696,-261.420013,910.641968
238,0,331.605072,-335.610077,868.718872,448.246094,-260.667389,754.579468,426.991943,-111.770691,740.061890,505.591980,-165.246201,944.508484,307.650879,-49.563290,832.326660,327.447723,-188.848114,926.683289,258.627655,-358.268768,682.549316,234.385849,-87.130379,648.578247,128.872375,-165.848038,941.144104,136.435532,-126.119164,847.122986,214.838989,-196.309723,951.322449,197.529068,-261.444855,910.640503
239,0,331.572540,-335.650909,868.698975,448.210785,-260.709564,754.552307,426.967163,-111.815971,740.051331,505.576599,-165.303787,944.487732,307.645569,-49.587460,832.329529,327.428345,-188.889954,926.675049,258.585510,-358.284515,682.526306,234.380524,-87.124687,648.578613,128.804565,-165.951859,941.126160,136.399918,-126.187996,847.104553,214.801773,-196.334885,951.308228,197.490524,-261.470032,910.634827
240,0,331.535004,-335.684631,868.687134,448.171326,-260.754791,754.537537,426.958557,-111.837273,740.049988,505.565765,-165.367615,944.477478,307.629730,-49.666851,832.316772,327.414337,-188.932831,926.669861,258.541656,-358.302917,682.519287,234.364304,-87.155380,648.577942,128.826904,-165.914398,941.125854,136.388046,-126.226692,847.094910,214.777924,-196.362000,951.315613,197.456955,-261.495148,910.648254
241,0,331.499115,-335.718994,868.671082,448.140259,-260.793976,754.522949,426.945374,-111.895134,740.041992,505.556580,-165.427277,944.464844,307.643097,-49.684155,832.327515,327.407196,-188.979492,926.664185,258.498535,-358.317841,682.498535,234.368942,-87.153587,648.581177,128.795624,-165.972900,941.120667,136.402100,-126.215370,847.092102,214.760513,-196.390320,951.314514,197.432999,-261.519562,910.653809
242,0,331.469147,-335.756348,868.641968,448.112579,-260.836700,754.499695,426.943695,-111.931763,740.026611,505.550140,-165.491226,944.443359,307.647308,-49.735134,832.314819,327.400055,-189.020218,926.642090,258.462189,-358.329132,682.471130,234.375641,-87.150215,648.581299,128.795242,-165.975067,941.108337,136.382080,-126.293274,847.063110,214.747330,-196.418198,951.300598,197.402069,-261.541168,910.647339
243,0,331.436615,-335.789185,868.620544,448.104401,-260.883484,754.487976,426.942261,-111.982872,740.026062,505.546265,-165.560776,944.434265,307.659790,-49.749275,832.320557,327.392914,-189.057480,926.633240,258.424805,-358.338318,682.447510,234.365280,-87.176285,648.574951,128.763123,-166.059555,941.115295,136.395981,-126.303268,847.059937,214.736221,-196.441635,951.291626,197.383148,-261.565582,910.645752
244,0,331.399811,-335.817474,868.598511,448.077881,-260.916321,754.473511,426.941589,-112.005623,740.025085,505.540741,-165.623672,944.432495,307.654663,-49.804928,832.317749,327.374268,-189.089417,926.624023,258.386841,-358.342194,682.430664,234.365402,-87.151779,648.584167,128.729141,-166.114563,941.090759,136.377853,-126.350266,847.053345,214.726486,-196.465698,951.296204,197.355911,-261.578461,910.652588
245,0,331.375946,-335.856323,868.580017,448.058319,-260.956573,754.455933,426.932404,-112.063278,740.012756,505.527863,-165.685364,944.421997,307.661316,-49.826447,832.316345,327.365295,-189.125854,926.612854,258.351349,-358.346649,682.411926,234.365189,-87.129707,648.595032,128.759125,-166.019394,941.088074,136.384552,-126.342026,847.027649,214.703064,-196.482178,951.290405,197.343658,-261.606018,910.660217
246,0,331.343262,-335.892212,868.554260,448.033173,-260.994659,754.431396,426.926819,-112.104759,740.024414,505.519440,-165.751450,944.413513,307.664307,-49.855751,832.337585,327.356384,-189.170349,926.609009,258.301575,-358.348572,682.384216,234.348221,-87.158043,648.596741,128.737030,-166.063904,941.092224,136.389633,-126.331802,847.039551,214.694519,-196.511841,951.283691,197.318100,-261.624054,910.652832
247,0,331.317688,-335.928711,868.532837,448.012390,-261.035095,754.411743,426.920807,-112.153160,740.004883,505.511108,-165.813446,944.396851,307.670929,-49.885006,832.331299,327.345581,-189.201309,926.601562,258.246094,-358.345398,682.357788,234.331848,-87.179359,648.573303,128.741470,-166.068710,941.085815,136.357635,-126.412842,847.014099,214.679596,-196.529709,951.273315,197.301880,-261.641815,910.651550
248,0,331.277832,-335.958221,868.498474,447.982727,-261.074097,754.379456,426.923889,-112.169479,739.983765,505.504669,-165.879517,944.377502,307.699066,-49.868736,832.337036,327.340240,-189.235397,926.579285,258.209198,-358.353241,682.334412,234.353943,-87.096558,648.585876,128.744736,-166.055344,941.075745,136.401138,-126.374069,847.005249,214.675186,-196.551666,951.267395,197.284378,-261.658295,910.640930
249,0,331.244873,-335.992035,868.467773,447.963379,-261.121918,754.346863,426.921448,-112.207466,739.970886,505.505432,-165.950806,944.348938,307.709015,-49.928535,832.332214,327.343536,-189.281967,926.568054,258.149078,-358.357025,682.300781,234.352676,-87.102829,648.588440,128.717209,-166.164078,941.065491,136.394516,-126.417908,846.978271,214.667587,-196.568832,951.250366,197.259094,-261.665741,910.623230
250,0,331.211029,-336.019409,868.437439,447.931915,-261.162933,754.309937,426.924622,-112.241844,739.947510,505.507111,-166.019150,944.316467,307.723297,-49.955524,832.320068,327.340210,-189.312149,926.548096,258.077637,-358.356903,682.270020,234.338638,-87.104736,648.588806,128.726791,-166.101288,941.052307,136.410080,-126.405869,846.969727,214.658691,-196.578613,951.240906,197.250610,-261.674316,910.623901
251,0,331.167938,-336.042572,868.400024,447.896027,-261.204865,754.265259,426.926239,-112.252563,739.915405,505.510986,-166.092606,944.272522,307.746490,-49.978989,832.301025,327.347626,-189.341049,926.526733,258.012482,-358.355713,682.245483,234.343506,-87.066345,648.601013,128.752487,-166.047592,941.038879,136.430084,-126.407982,846.940552,214.659882,-196.585541,951.221985,197.236282,-261.680511,910.613953
252,0,331.136505,-336.068176,868.346802,447.846924,-261.241730,754.197266,426.901703,-112.318604,739.863647,505.521362,-166.164764,944.210510,307.761627,-49.980579,832.266663,327.345428,-189.365570,926.482239,257.937561,-358.352295,682.191895,234.301651,-87.109917,648.559387,128.718979,-166.107346,941.020630,136.418182,-126.456589,846.909851,214.656738,-196.591248,951.196899,197.218033,-261.689484,910.594604
253,0,331.086731,-336.085022,868.300110,447.807953,-261.281403,754.141785,426.893494,-112.335526,739.827576,505.533203,-166.231201,944.153748,307.765015,-50.035118,832.238037,327.354187,-189.394562,926.448975,257.869507,-358.345764,682.156921,234.286407,-87.101105,648.557312,128.729019,-166.087601,941.029541,136.409454,-126.480896,846.885803,214.647797,-196.596130,951.174866,197.210632,-261.698730,910.591980
254,0,331.068420,-336.115204,868.285522,447.766113,-261.323486,754.103577,426.874878,-112.361519,739.787109,505.543243,-166.278900,944.100281,307.789093,-50.008331,832.220703,327.342651,-189.409607,926.422607,257.804962,-358.350006,682.144714,234.268021,-87.091232,648.541199,128.754120,-166.028992,941.029663,136.424744,-126.449333,846.873291,214.636490,-196.594421,951.173035,197.203476,-261.712311,910.611267
255,0,331.025055,-336.139862,868.238708,447.723785,-261.368988,754.042480,426.840851,-112.410362,739.727966,505.549377,-166.330139,944.025879,307.773224,-50.057827,832.186401,327.338379,-189.438293,926.381897,257.736084,-358.370819,682.111328,234.218872,-87.145805,648.497803,128.720261,-166.091156,941.006897,136.448502,-126.392021,846.858337,214.629791,-196.615692,951.147705,197.184647,-261.728882,910.602661
256,0,331.011475,-336.174042,868.217285,447.690948,-261.424194,754.007935,426.811157,-112.460609,739.686035,505.563202,-166.371811,943.963745,307.771332,-50.074760,832.164551,327.339081,-189.468140,926.356873,257.695801,-358.402008,682.096069,234.202606,-87.148590,648.509033,128.730530,-166.084152,941.003357,136.461777,-126.372665,846.877380,214.617889,-196.630554,951.138611,197.151688,-261.737183,910.591370
257,0,331.001984,-336.203430,868.226074,447.650574,-261.468018,753.996765,426.779602,-112.498924,739.673645,505.573639,-166.412247,943.929016,307.777039,-50.083481,832.172241,327.338440,-189.496307,926.353455,257.676056,-358.437256,682.123535,234.175125,-87.203217,648.501831,128.727280,-166.083176,941.013306,136.469330,-126.352417,846.909058,214.617355,-196.646957,951.154602,197.140778,-261.754944,910.610107
258,0,330.977142,-336.231537,868.204773,447.619354,-261.504272,753.964172,426.756866,-112.540726,739.638916,505.571655,-166.443268,943.885742,307.765961,-50.125172,832.148987,327.334717,-189.526367,926.335205,257.642181,-358.474518,682.114685,234.142899,-87.258827,648.471680,128.725723,-166.108261,940.996399,136.467087,-126.365227,846.897766,214.608658,-196.662857,951.137268,197.112930,-261.784241,910.606934
259,0,330.960480,-336.262817,868.184326,447.606873,-261.544159,753.935059,426.743561,-112.589706,739.617065,505.580841,-166.490494,943.855835,307.765869,-50.138988,832.142578,327.334106,-189.553635,926.316772,257.617157,-358.501709,682.104492,234.125641,-87.280937,648.460876,128.746017,-166.076279,940.997559,136.448410,-126.412659,846.889038,214.609619,-196.680374,951.128540,197.121902,-261.832855,910.618713
260,0,330.953461,-336.298004,868.181763,447.598694,-261.576172,753.929260,426.754608,-112.592056,739.614441,505.580597,-166.541580,943.850647,307.777344,-50.167210,832.143616,327.336365,-189.585861,926.319702,257.587677,-358.514496,682.102661,234.113419,-87.279411,648.471375,128.763763,-166.092270,941.010986,136.418793,-126.478683,846.884216,214.616486,-196.700851,951.130676,197.111481,-261.865479,910.639343
261,0,330.937378,-336.329834,868.163330,447.592285,-261.614227,753.911255,426.779144,-112.617027,739.611267,505.583649,-166.606064,943.842407,307.796143,-50.197502,832.146423,327.347687,-189.629288,926.319031,257.554321,-358.514984,682.086304,234.136978,-87.247269,648.482056,128.781662,-166.088989,941.023254,136.450592,-126.453117,846.908752,214.635330,-196.726624,951.127075,197.123611,-261.892334,910.640930
262,0,330.908813,-336.358154,868.123535,447.585144,-261.653259,753.876648,426.793091,-112.690254,739.596069,505.592896,-166.686783,943.831238,307.833862,-50.190529,832.163330,327.354584,-189.663147,926.307373,257.510620,-358.504456,682.045471,234.143921,-87.212540,648.505127,128.789474,-166.114120,941.023865,136.460724,-126.466347,846.904602,214.658524,-196.747726,951.118530,197.152832,-261.913879,910.628906
263,0,330.892639,-336.387665,868.096069,447.579803,-261.689117,753.854126,426.809753,-112.736122,739.587097,505.604980,-166.761780,943.822144,307.868561,-50.218491,832.172241,327.363586,-189.698013,926.294800,257.465363,-358.491791,682.020325,234.161346,-87.174316,648.519348,128.800430,-166.142914,941.031372,136.492447,-126.460434,846.903381,214.669525,-196.760437,951.114197,197.172882,-261.931366,910.627014
264,0,330.870544,-336.411072,868.072693,447.555145,-261.711700,753.820618,426.833008,-112.761726,739.575134,505.616547,-166.816483,943.803711,307.902710,-50.230858,832.171204,327.376678,-189.723648,926.286255,257.433594,-358.481384,682.005859,234.172165,-87.165810,648.523560,128.812210,-166.178741,941.028381,136.503342,-126.481384,846.896179,214.675262,-196.766190,951.103577,197.174438,-261.943726,910.637634
265,0,330.872375,-336.437775,868.046265,447.555573,-261.748840,753.789429,426.843811,-112.777100,739.559204,505.648193,-166.872604,943.775330,307.929047,-50.256351,832.166138,327.395477,-189.750565,926.268494,257.411102,-358.488556,681.986633,234.176514,-87.165970,648.516235,128.831085,-166.185806,941.021423,136.527908,-126.489563,846.900208,214.696594,-196.780609,951.099426,197.175446,-261.955444,910.628296
266,0,330.868408,-336.452820,868.032166,447.539886,-261.771210,753.756165,426.851654,-112.826157,739.533386,505.670837,-166.909775,943.745605,307.954773,-50.261379,832.160095,327.420624,-189.777802,926.255127,257.379883,-358.497955,681.969360,234.180328,-87.171661,648.524841,128.839325,-166.222839,941.024109,136.549301,-126.502319,846.904541,214.715530,-196.793533,951.094116,197.179565,-261.958099,910.626038
267,0,330.881805,-336.471924,868.031006,447.542389,-261.795807,753.742432,426.853943,-112.805588,739.538574,505.691345,-166.925644,943.716980,307.965332,-50.251831,832.166016,327.433411,-189.788040,926.246826,257.380981,-358.523224,681.984985,234.163147,-87.197281,648.532837,128.868271,-166.196442,941.046448,136.579865,-126.454651,846.928833,214.729568,-196.804749,951.097900,197.200958,-261.968781,910.629333
268,0,330.876373,-336.481964,868.007080,447.529022,-261.811188,753.706055,426.831146,-112.875313,739.474487,505.708740,-166.938889,943.670227,307.959625,-50.301708,832.125732,327.443146,-189.800369,926.226013,257.353149,-358.543030,681.965332,234.150925,-87.190346,648.516357,128.859848,-166.230927,941.037292,136.547562,-126.518127,846.896240,214.741165,-196.810577,951.079773,197.196289,-261.967682,910.609253
269,0,330.879059,-336.491760,867.995544,447.514618,-261.824585,753.674133,426.808594,-112.887680,739.439392,505.712616,-166.938553,943.624573,307.961304,-50.284985,832.109070,327.437836,-189.799515,926.202026,257.331360,-358.557983,681.956299,234.119217,-87.213585,648.493225,128.867462,-166.247208,941.038696,136.571121,-126.453323,846.898438,214.740234,-196.811401,951.066895,197.187302,-261.967926,910.589844
270,0,330.880157,-336.499207,867.993835,447.493774,-261.832733,753.656189,426.790222,-112.853180,739.435181,505.715118,-166.936081,943.590271,307.943390,-50.317127,832.088928,327.444641,-189.805481,926.198853,257.310547,-358.568817,681.962219,234.092926,-87.240570,648.494873,128.874237,-166.254379,941.057983,136.561874,-126.463638,846.904846,214.758408,-196.817459,951.073425,197.207474,-261.979889,910.601257
271,0,330.872528,-336.500824,867.972717,447.477020,-261.847076,753.626953,426.769745,-112.862816,739.388672,505.728180,-166.943756,943.545227,307.945892,-50.296391,832.064209,327.445374,-189.806381,926.170776,257.294769,-358.581665,681.957031,234.068649,-87.262314,648.463562,128.923813,-166.157425,941.058838,136.567291,-126.460747,846.885925,214.754745,-196.806168,951.056458,197.216080,-261.990204,910.596802
272,0,330.873352,-336.508972,867.936951,447.461945,-261.863983,753.571350,426.759125,-112.915634,739.317444,505.745239,-166.955093,943.480469,307.950500,-50.315617,832.018311,327.462463,-189.817459,926.129700,257.267761,-358.590759,681.919983,234.050323,-87.293449,648.421021,128.887375,-166.278305,941.022827,136.567963,-126.478523,846.872742,214.768723,-196.817413,951.033325,197.202164,-261.994690,910.565430
273,0,330.857788,-336.502472,867.908386,447.447021,-261.875336,753.533997,426.767395,-112.879517,739.298218,505.769897,-166.970795,943.430298,307.965454,-50.311859,832.002014,327.479523,-189.817490,926.108582,257.250702,-358.592651,681.900757,234.042236,-87.307076,648.403015,128.918472,-166.265625,941.048950,136.593491,-126.447365,846.881104,214.795883,-196.825134,951.030151,197.200104,-261.990295,910.562683
274,0,330.871613,-336.497650,867.894104,447.440460,-261.880463,753.504761,426.759186,-112.927208,739.253113,505.797974,-166.981277,943.389709,307.995667,-50.266197,831.991089,327.495697,-189.810257,926.085510,257.242065,-358.585022,681.902527,234.049088,-87.274452,648.396667,128.958267,-166.203552,941.051880,136.593353,-126.491890,846.861755,214.810196,-196.817139,951.031067,197.217041,-261.981049,910.563232
275,0,330.876190,-336.502960,867.859802,447.432831,-261.888550,753.451294,426.762604,-112.933838,739.189819,505.809174,-166.981155,943.324707,308.002869,-50.291691,831.923889,327.504364,-189.801208,926.036560,257.211700,-358.577179,681.856567,234.041443,-87.286011,648.340637,128.964828,-166.256805,941.006775,136.585434,-126.567604,846.810425,214.819855,-196.815857,950.997681,197.212219,-261.967285,910.524841
276,0,330.868378,-336.497955,867.819214,447.430908,-261.891418,753.406738,426.761230,-112.922859,739.160400,505.828308,-166.995316,943.279114,308.006927,-50.284466,831.910217,327.518921,-189.803955,926.005615,257.199402,-358.573792,681.831482,234.038025,-87.255112,648.342102,129.004684,-166.194016,941.014099,136.598740,-126.594826,846.804260,214.829346,-196.816956,950.977051,197.218262,-261.972260,910.505676
277,0,330.873779,-336.503967,867.805664,447.426483,-261.890076,753.385742,426.756470,-112.942764,739.141663,505.836975,-166.998917,943.254700,308.007202,-50.293407,831.905518,327.526306,-189.804337,925.995117,257.184540,-358.567139,681.824951,234.015076,-87.275436,648.337036,128.979645,-166.239914,941.022095,136.609116,-126.611069,846.804871,214.839447,-196.826004,950.984985,197.231232,-261.989075,910.529419
278,0,330.876312,-336.512512,867.771179,447.418823,-261.894073,753.342957,426.749542,-112.895592,739.119385,505.846375,-167.008209,943.212097,308.004333,-50.307076,831.875671,327.533661,-189.815125,925.966492,257.168579,-358.570435,681.792236,234.009644,-87.233940,648.326660,129.009338,-166.204468,941.025574,136.619019,-126.617920,846.794556,214.844055,-196.842331,950.965149,197.225006,-262.002472,910.513855
279,0,330.882019,-336.519104,867.735413,447.417084,-261.891388,753.302246,426.744415,-112.926392,739.082397,505.865204,-167.018631,943.169983,308.023041,-50.277176,831.878357,327.549835,-189.831543,925.944214,257.161652,-358.578064,681.766541,233.983978,-87.275452,648.307190,129.012543,-166.257889,941.018494,136.621811,-126.648605,846.792786,214.851105,-196.856445,950.953552,197.231689,-262.025238,910.496887
280,0,330.897552,-336.523163,867.737671,447.412506,-261.885834,753.292847,426.740753,-112.890427,739.083618,505.880829,-167.021500,943.159241,308.021332,-50.285648,831.871521,327.560913,-189.830673,925.948486,257.160858,-358.573486,681.784729,233.985397,-87.224358,648.335693,129.027252,-166.227722,941.034302,136.638809,-126.643852,846.805481,214.855850,-196.854584,950.970459,197.269989,-262.039368,910.521118
281,0,330.909973,-336.523987,867.722900,447.412109,-261.875397,753.269836,426.740692,-112.884171,739.063232,505.888000,-167.013809,943.134644,308.022125,-50.298836,831.860779,327.575592,-189.831711,925.933167,257.151337,-358.568787,681.773926,233.972641,-87.234474,648.329346,129.067719,-166.228958,941.047791,136.662445,-126.647041,846.797913,214.875275,-196.865448,950.966980,197.283035,-262.044556,910.520813
282,0,330.916412,-336.525543,867.686462,447.413208,-261.869049,753.226929,426.737061,-112.898819,739.029663,505.899475,-167.012024,943.095459,308.017853,-50.297340,831.846252,327.587677,-189.841278,925.907043,257.143188,-358.574432,681.745605,233.948181,-87.248390,648.310059,129.060440,-166.266632,941.036987,136.684631,-126.623589,846.798401,215.129089,-197.010193,950.992920,197.294708,-262.056305,910.503296
283,0,330.931976,-336.528076,867.685242,447.411224,-261.868103,753.210205,426.729218,-112.888077,739.023987,505.907166,-167.010208,943.077026,308.011993,-50.296783,831.838745,327.592804,-189.839935,925.900635,257.139038,-358.582916,681.750854,233.933304,-87.254898,648.313416,129.065247,-166.283951,941.032837,136.667236,-126.672653,846.791748,214.905533,-196.889542,950.955139,197.291473,-262.064484,910.503418
284,0,330.927612,-336.529633,867.675659,447.400970,-261.869019,753.190125,426.708679,-112.899300,738.999268,505.907043,-167.003067,943.049255,307.998932,-50.302155,831.821777,327.597382,-189.842957,925.887268,257.121918,-358.595276,681.752991,233.910645,-87.257263,648.311951,129.066345,-166.269424,941.043823,136.665176,-126.649918,846.797974,214.893845,-196.892532,950.947998,197.293137,-262.071167,910.506104
285,0,330.927795,-336.546661,867.653198,447.388977,-261.882172,753.151245,426.686188,-112.913490,738.958130,505.907410,-167.007141,943.008606,307.978638,-50.336987,831.784973,327.593140,-189.851440,925.855408,257.106293,-358.619873,681.733276,233.871292,-87.282707,648.279602,129.043472,-166.330505,941.023376,136.642075,-126.704796,846.775330,215.122360,-197.034164,950.967957,197.288193,-262.082092,910.487122
286,0,330.917816,-336.556488,867.634888,447.370239,-261.895996,753.123413,426.664520,-112.908096,738.932800,505.904510,-167.016708,942.968933,307.963013,-50.356934,831.761719,327.586182,-189.862015,925.838074,257.077484,-358.638123,681.721741,233.849075,-87.300529,648.267700,129.049103,-166.302078,941.027161,136.609634,-126.779182,846.757996,214.888962,-196.921021,950.919739,197.278839,-262.092255,910.478760
287,0,330.909149,-336.569458,867.627563,447.345001,-261.907898,753.103577,426.636566,-112.905228,738.916992,505.898468,-167.023209,942.936707,307.944977,-50.373421,831.746521,327.576874,-189.872482,925.824707,257.041504,-358.643433,681.716797,233.824875,-87.298279,648.272095,129.047852,-166.325653,941.027771,136.617935,-126.740410,846.765930,215.099930,-197.061447,950.960938,197.274277,-262.111633,910.488708
288,0,330.900330,-336.589203,867.592163,447.328339,-261.931976,753.060669,426.607361,-112.954155,738.847900,505.901825,-167.046967,942.885559,307.945038,-50.370399,831.721985,327.570465,-189.888855,925.791321,257.020813,-358.664032,681.687622,233.802078,-87.313400,648.245422,129.054626,-166.313080,941.014832,136.610168,-126.771599,846.740234,215.093140,-197.076904,950.941650,197.267654,-262.129700,910.471375
289,0,330.877777,-336.607056,867.555847,447.297333,-261.946198,753.013184,426.585052,-112.979462,738.822388,505.899902,-167.075409,942.839417,307.930817,-50.391994,831.708313,327.573395,-189.919754,925.763550,256.993469,-358.676270,681.654419,233.762939,-87.369331,648.218262,129.048996,-166.338531,941.013000,136.610504,-126.788376,846.735046,215.082367,-197.094467,950.917480,197.244095,-262.142120,910.451721
290,0,330.868713,-336.620544,867.546326,447.276703,-261.963593,753.001343,426.562775,-113.012650,738.805725,505.892761,-167.091766,942.816772,307.917694,-50.415737,831.700195,327.562775,-189.936981,925.755798,256.974762,-358.680450,681.654846,233.751495,-87.360611,648.220581,129.019180,-166.375076,941.002625,136.595779,-126.847519,846.717590,215.074188,-197.111267,950.921021,197.248123,-262.163208,910.464478
291,0,330.856659,-336.638733,867.528076,447.249878,-261.976318,752.975647,426.532990,-113.023735,738.775085,505.888763,-167.118103,942.790283,307.906952,-50.428970,831.676208,327.551971,-189.949310,925.735779,256.952881,-358.694214,681.637207,233.745834,-87.334488,648.219971,128.992584,-166.441666,940.990479,136.602066,-126.834763,846.715881,215.069855,-197.132553,950.911377,197.226990,-262.177521,910.457458
