Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,335.645233,-336.858185,871.811768,450.064026,-252.418427,762.340576,421.066254,-104.500633,751.555908,498.715790,-159.667130,955.959778,296.960449,-51.559311,843.000854,322.312195,-192.309006,933.837158,267.831818,-357.966278,683.548950,229.534088,-87.541763,656.737793,123.837845,-179.744812,940.105896,131.910645,-139.166229,847.863220,210.623505,-204.604507,954.534546,198.193970,-272.674866,914.072327
210,0,335.664368,-336.884766,871.829712,450.077332,-252.444092,762.362244,421.056854,-104.577011,751.539917,498.723999,-159.692596,955.978027,296.958496,-51.593052,842.999512,322.315155,-192.327271,933.846802,267.847351,-357.995178,683.578979,229.533142,-87.546204,656.758240,123.864944,-179.719269,940.103455,131.929306,-139.164062,847.859009,210.633484,-204.626404,954.551025,198.241455,-272.723053,914.107300
211,0,335.657166,-336.900452,871.821655,450.074127,-252.456223,762.351074,421.085754,-104.562172,751.559265,498.729675,-159.718063,955.977234,296.975586,-51.620316,843.003845,322.326233,-192.351181,933.848328,267.831879,-358.004517,683.565735,229.532867,-87.599091,656.748169,123.858215,-179.799484,940.111633,131.923630,-139.201202,847.862122,210.657074,-204.662582,954.557739,198.246597,-272.736237,914.101929
212,0,335.674683,-336.921417,871.817871,450.100739,-252.477493,762.349365,421.114502,-104.546043,751.580322,498.751556,-159.753326,955.978455,297.000061,-51.622463,843.028564,322.349335,-192.370346,933.856079,267.838562,-358.008911,683.559875,229.547592,-87.577354,656.779419,123.910782,-179.736252,940.146973,131.924728,-139.247604,847.878479,210.670166,-204.669174,954.561340,198.292465,-272.754669,914.111511
213,0,335.681824,-336.935089,871.819031,450.117889,-252.493774,762.355042,421.131897,-104.589622,751.567200,498.773956,-159.784622,955.991272,297.028107,-51.607399,843.046021,322.366211,-192.385468,933.864868,267.837402,-358.005005,683.563782,229.559647,-87.567177,656.794434,123.899033,-179.787399,940.136169,131.930161,-139.276337,847.881348,210.684906,-204.675415,954.578552,198.311508,-272.765717,914.129089
214,0,335.684601,-336.946320,871.801636,450.120392,-252.500351,762.333496,421.151642,-104.610886,751.570801,498.794006,-159.811859,955.978149,297.054810,-51.617889,843.055054,322.390808,-192.410049,933.857971,267.825012,-358.000214,683.540771,229.565689,-87.590775,656.801392,123.955460,-179.686386,940.163940,131.946289,-139.315018,847.874329,210.701370,-204.695908,954.570862,198.303680,-272.765839,914.118896
215,0,335.704651,-336.963989,871.801392,450.134918,-252.518265,762.330078,421.170746,-104.642921,751.577148,498.818726,-159.831512,955.973633,297.067230,-51.648884,843.055237,322.410217,-192.424362,933.856873,267.862061,-358.027588,683.556030,229.586334,-87.615677,656.803101,123.992210,-179.665039,940.188599,131.984039,-139.270493,847.884583,210.712830,-204.703979,954.569153,198.326202,-272.783905,914.116272
216,0,335.708557,-336.968994,871.816772,450.137604,-252.527924,762.338745,421.176575,-104.677460,751.560181,498.831207,-159.839142,955.978088,297.085510,-51.630066,843.047607,322.414703,-192.421417,933.860291,267.848328,-358.030365,683.557434,229.597351,-87.625137,656.783997,123.980705,-179.689087,940.155579,132.029449,-139.210068,847.901855,210.722046,-204.709671,954.573181,198.315170,-272.782623,914.120056
217,0,335.723755,-336.978577,871.824158,450.151001,-252.549286,762.342712,421.188934,-104.651962,751.569641,498.843536,-159.846329,955.975647,297.087585,-51.664062,843.029663,322.419800,-192.425156,933.852478,267.873444,-358.057953,683.575073,229.628693,-87.598595,656.803223,123.983086,-179.710175,940.152161,132.047379,-139.165390,847.900574,210.717010,-204.701553,954.561279,198.331772,-272.790192,914.116821
218,0,335.728333,-336.983612,871.835205,450.159363,-252.566574,762.348145,421.195374,-104.659958,751.570862,498.843231,-159.838547,955.965393,297.087982,-51.671074,843.021423,322.427856,-192.426636,933.850586,267.881256,-358.083466,683.585999,229.635605,-87.645050,656.789551,123.949890,-179.774475,940.127441,132.047699,-139.174408,847.897156,210.724487,-204.699768,954.550415,198.337997,-272.791870,914.115051
219,0,335.727325,-336.983826,871.842712,450.161713,-252.576981,762.348755,421.199646,-104.675407,751.550110,498.846985,-159.827713,955.959778,297.095062,-51.660603,843.003662,322.419464,-192.414658,933.845520,267.883331,-358.098938,683.597717,229.646698,-87.628700,656.775208,123.966873,-179.754379,940.124573,132.040070,-139.216537,847.877380,210.721008,-204.683640,954.547729,198.324081,-272.776337,914.112488
220,0,335.745575,-336.988281,871.849792,450.172211,-252.588486,762.347046,421.212891,-104.657562,751.541199,498.861298,-159.827438,955.946594,297.107300,-51.661335,842.983093,322.432434,-192.412064,933.835632,267.895721,-358.117004,683.603088,229.659149,-87.644058,656.762756,123.977173,-179.753021,940.104736,132.038773,-139.255524,847.853149,210.729019,-204.675110,954.548401,198.338501,-272.772888,914.114685
221,0,335.742462,-336.982300,871.850769,450.177734,-252.596771,762.340088,421.228394,-104.684326,751.522888,498.886688,-159.831406,955.931824,297.121185,-51.679024,842.968262,322.444183,-192.405716,933.826538,267.889252,-358.119293,683.602783,229.676483,-87.665504,656.755554,123.981255,-179.769989,940.101318,132.054123,-139.249115,847.855408,210.747223,-204.671341,954.538269,198.341309,-272.762726,914.114441
222,0,335.760681,-336.986206,871.844360,450.187622,-252.612030,762.327454,421.250946,-104.648613,751.529419,498.908905,-159.837524,955.911499,297.160858,-51.668770,842.957458,322.468231,-192.403564,933.814758,267.888123,-358.120026,683.596741,229.702820,-87.662422,656.749634,124.051865,-179.657120,940.117004,132.093353,-139.220245,847.854065,210.761429,-204.660507,954.527039,198.352158,-272.754486,914.108704
223,0,335.757324,-336.977112,871.847778,450.191040,-252.623444,762.321594,421.262054,-104.688416,751.497437,498.937958,-159.850128,955.902527,297.192261,-51.673637,842.936035,322.486816,-192.392044,933.808655,267.892883,-358.116760,683.600647,229.722641,-87.653740,656.730469,124.076187,-179.616608,940.116943,132.137192,-139.151398,847.846313,210.782593,-204.648209,954.531128,198.338501,-272.725128,914.094849
224,0,335.753174,-336.968903,871.852783,450.190826,-252.633957,762.322205,421.277710,-104.716835,751.493958,498.955322,-159.855499,955.895752,297.224823,-51.659790,842.932312,322.505646,-192.384399,933.809387,267.885010,-358.111633,683.606201,229.746811,-87.657845,656.722473,124.103043,-179.584000,940.130249,132.151932,-139.137451,847.843262,210.789993,-204.627655,954.526611,198.338867,-272.695221,914.087830
225,0,335.749298,-336.964874,871.854919,450.193359,-252.648438,762.316589,421.294647,-104.727081,751.491577,498.957642,-159.850296,955.881897,297.249237,-51.641453,842.915222,322.513458,-192.370132,933.800720,267.883850,-358.116913,683.617371,229.760941,-87.666313,656.706421,124.080818,-179.613235,940.133667,132.140854,-139.181122,847.832092,210.794373,-204.603134,954.510193,198.355270,-272.680908,914.079956
226,0,335.739197,-336.959015,871.859253,450.203217,-252.666504,762.318542,421.320953,-104.715469,751.474548,498.969879,-159.851288,955.873413,297.272919,-51.644398,842.889038,322.517853,-192.351257,933.791931,267.878540,-358.123749,683.625427,229.778519,-87.666283,656.681946,124.087753,-179.603622,940.112122,132.172699,-139.148697,847.815063,210.796066,-204.581177,954.504333,198.371796,-272.678040,914.093079
227,0,335.742035,-336.957733,871.859558,450.212006,-252.682602,762.313110,421.344177,-104.714874,751.474243,498.988159,-159.865143,955.868164,297.293976,-51.620068,842.884644,322.538116,-192.352219,933.790527,267.874603,-358.129913,683.625061,229.797195,-87.667580,656.675110,124.140343,-179.520752,940.118774,132.205276,-139.100220,847.822998,210.819443,-204.571701,954.502625,198.373489,-272.664337,914.088745
228,0,335.741821,-336.959625,871.855286,450.218658,-252.691391,762.299805,421.360260,-104.752617,751.445312,499.006958,-159.871292,955.854004,297.319427,-51.634529,842.870239,322.548859,-192.343384,933.779175,267.865753,-358.136566,683.624878,229.825424,-87.647507,656.683716,124.159126,-179.509964,940.122437,132.237427,-139.052246,847.824585,210.831772,-204.559464,954.494019,198.374924,-272.642700,914.084778
229,0,335.752991,-336.956207,871.860657,450.229858,-252.699249,762.296631,421.396179,-104.751534,751.424927,499.027802,-159.870926,955.841980,297.350800,-51.625153,842.862488,322.576599,-192.336304,933.780457,267.860687,-358.133911,683.631165,229.845734,-87.644218,656.672913,124.152168,-179.543640,940.097168,132.238998,-139.077103,847.810059,210.849487,-204.532242,954.493774,198.415009,-272.635742,914.096191
230,0,335.764343,-336.946930,871.868591,450.256287,-252.708649,762.297119,421.427979,-104.769150,751.401184,499.058105,-159.878784,955.837463,297.376740,-51.637665,842.840454,322.603943,-192.322617,933.774292,267.859619,-358.130402,683.639709,229.848267,-87.680809,656.643738,124.160233,-179.557037,940.076294,132.254608,-139.057693,847.809265,210.886368,-204.514191,954.505493,198.432312,-272.605835,914.096863
231,0,335.764679,-336.938507,871.864014,450.265350,-252.711594,762.285095,421.451843,-104.780495,751.381531,499.079987,-159.873413,955.821716,297.390839,-51.677971,842.808350,322.626465,-192.316025,933.768921,267.859558,-358.129395,683.646301,229.897324,-87.619308,656.666992,124.174713,-179.571060,940.065369,132.278885,-139.041519,847.807922,210.900299,-204.485550,954.490967,198.454224,-272.585632,914.094788
232,0,335.779327,-336.937439,871.863037,450.280548,-252.720184,762.277222,421.480743,-104.771873,751.376038,499.101379,-159.874741,955.805115,297.432404,-51.641674,842.804138,322.648834,-192.305862,933.765869,267.852661,-358.126434,683.645203,229.902863,-87.630531,656.656616,124.173927,-179.585464,940.057129,132.312439,-138.994202,847.810913,210.925903,-204.470047,954.481384,198.457825,-272.559174,914.088623
233,0,335.800354,-336.939209,871.885071,450.287720,-252.730728,762.282959,421.482574,-104.802925,751.359314,499.118622,-159.873581,955.805481,297.444031,-51.650127,842.789978,322.668091,-192.299957,933.772339,267.849548,-358.129272,683.664612,229.917938,-87.620514,656.661072,124.186211,-179.554001,940.063049,132.308716,-138.987976,847.809326,210.946976,-204.449432,954.500549,198.474960,-272.536560,914.096802
234,0,335.783569,-336.931458,871.887695,450.290863,-252.745605,762.282166,421.493774,-104.809814,751.355347,499.130859,-159.876373,955.793945,297.465485,-51.630363,842.781433,322.676270,-192.287796,933.769714,267.845093,-358.140350,683.677673,229.918457,-87.629395,656.657471,124.223686,-179.489853,940.094116,132.304932,-138.996872,847.798584,210.965271,-204.441422,954.496887,198.470413,-272.511108,914.090515
235,0,335.783752,-336.932831,871.890991,450.291504,-252.766342,762.277832,421.500153,-104.846153,751.341370,499.144135,-159.880127,955.778625,297.476746,-51.644680,842.768066,322.686646,-192.282257,933.758179,267.833893,-358.153839,683.682007,229.938156,-87.625664,656.653137,124.203827,-179.508423,940.087341,132.310501,-138.949051,847.807556,210.963898,-204.412506,954.487061,198.478210,-272.491974,914.081116
236,0,335.775543,-336.924896,871.910583,450.283203,-252.778656,762.282043,421.514069,-104.845482,751.337158,499.149811,-159.878036,955.778503,297.482819,-51.667152,842.743896,322.693787,-192.270233,933.764343,267.823608,-358.161804,683.708313,229.937836,-87.665535,656.635864,124.225449,-179.447998,940.082092,132.330795,-138.904800,847.802551,210.980255,-204.388321,954.498413,198.475021,-272.463715,914.086914
237,0,335.766510,-336.917755,871.915344,450.284912,-252.792984,762.280945,421.528625,-104.842140,751.326721,499.154236,-159.876251,955.767334,297.514801,-51.603012,842.750183,322.702179,-192.258057,933.760010,267.810150,-358.166962,683.717041,229.949127,-87.655952,656.628418,124.242371,-179.400299,940.090271,132.314285,-138.919800,847.798035,210.990891,-204.363556,954.503357,198.475998,-272.434753,914.077942
238,0,335.752960,-336.908905,871.912048,450.291046,-252.809204,762.265381,421.547150,-104.858002,751.296814,499.169647,-159.872726,955.739563,297.531372,-51.613075,842.713867,322.715912,-192.243210,933.739441,267.797394,-358.172424,683.719482,229.939804,-87.721703,656.570679,124.282715,-179.352646,940.061523,132.328766,-138.889420,847.781921,211.001221,-204.329163,954.479736,198.483521,-272.403046,914.064148
239,0,335.759277,-336.904877,871.915039,450.291199,-252.821594,762.254150,421.555298,-104.865608,751.262146,499.179718,-159.864334,955.714111,297.559052,-51.595150,842.684204,322.724976,-192.228546,933.721252,267.801361,-358.185120,683.733276,229.970581,-87.665169,656.558960,124.291351,-179.312912,940.047058,132.361084,-138.805893,847.771057,211.006241,-204.287079,954.466248,198.482376,-272.368378,914.050232
240,0,335.754303,-336.892792,871.924438,450.288147,-252.831482,762.250671,421.569336,-104.882820,751.242432,499.199554,-159.867279,955.708923,297.587921,-51.570988,842.674377,322.736328,-192.208191,933.718567,267.779388,-358.185303,683.739929,229.970261,-87.698059,656.540649,124.289581,-179.296173,940.046143,132.355209,-138.809128,847.756653,211.027481,-204.268188,954.479126,198.480331,-272.329010,914.049500
241,0,335.756134,-336.883972,871.944641,450.295532,-252.845673,762.255981,421.577972,-104.937569,751.201965,499.209198,-159.858536,955.694824,297.610748,-51.544998,842.660278,322.748199,-192.192093,933.716248,267.774323,-358.192871,683.763855,229.986588,-87.695908,656.538025,124.317032,-179.240250,940.043762,132.383835,-138.754562,847.761719,211.039520,-204.234497,954.476440,198.496384,-272.302826,914.054382
242,0,335.751495,-336.876740,871.945862,450.297333,-252.861526,762.250854,421.594940,-104.946632,751.196167,499.223206,-159.852707,955.677002,297.628510,-51.552319,842.634460,322.757446,-192.179245,933.707947,267.768280,-358.201569,683.773071,230.000168,-87.715797,656.509949,124.324181,-179.205154,940.044556,132.398346,-138.688004,847.769775,211.046158,-204.200851,954.464050,198.494995,-272.263702,914.034607
243,0,335.745026,-336.861725,871.962585,450.296570,-252.863678,762.252502,421.609100,-104.951591,751.193848,499.243164,-159.850494,955.680359,297.635468,-51.571968,842.616272,322.769470,-192.160614,933.714233,267.763977,-358.204742,683.789001,229.998825,-87.740593,656.497375,124.337303,-179.177795,940.039368,132.396622,-138.697113,847.760986,211.061386,-204.174713,954.471619,198.494263,-272.226807,914.030762
244,0,335.752594,-336.847290,871.994568,450.307465,-252.869186,762.276428,421.618896,-104.971527,751.189514,499.248871,-159.833954,955.691406,297.658203,-51.532906,842.621033,322.779053,-192.136536,933.725830,267.780029,-358.209412,683.826416,230.040390,-87.698013,656.514099,124.370087,-179.080307,940.055786,132.431808,-138.588196,847.777222,211.076691,-204.144424,954.488708,198.511063,-272.192017,914.044373
245,0,335.757843,-336.829681,872.018555,450.319641,-252.870743,762.293945,421.646454,-104.970436,751.189575,499.258270,-159.812836,955.694275,297.677643,-51.524605,842.603088,322.792999,-192.116226,933.734436,267.783478,-358.204956,683.848633,230.053909,-87.707680,656.504028,124.389275,-179.042099,940.058838,132.427628,-138.600845,847.767639,211.087067,-204.106384,954.489990,198.519577,-272.157379,914.053589
246,0,335.755981,-336.807495,872.024902,450.324890,-252.863861,762.290833,421.664520,-104.969986,751.176086,499.267090,-159.791672,955.691040,297.689392,-51.510136,842.583130,322.805573,-192.093979,933.727539,267.777557,-358.201080,683.849731,230.052704,-87.729958,656.469727,124.409203,-178.979218,940.035583,132.458221,-138.507767,847.774719,211.099304,-204.074585,954.476379,198.524734,-272.118469,914.040283
247,0,335.762634,-336.789185,872.046143,450.350983,-252.867340,762.315002,421.680939,-104.942139,751.183838,499.279816,-159.774338,955.697876,297.701508,-51.499146,842.574463,322.812195,-192.066086,933.731812,267.796326,-358.204468,683.876770,230.063492,-87.744766,656.453247,124.394760,-178.987305,940.035217,132.462418,-138.474564,847.769714,211.111877,-204.042175,954.487915,198.538239,-272.085297,914.040649
248,0,335.782379,-336.772339,872.082397,450.360443,-252.855896,762.338806,421.686768,-104.968758,751.170532,499.280945,-159.740997,955.711304,297.710022,-51.485428,842.566162,322.818939,-192.030396,933.747192,267.806610,-358.204559,683.918762,230.061325,-87.759338,656.446350,124.400322,-178.953995,940.046143,132.472580,-138.430801,847.773315,211.118637,-203.996857,954.492249,198.548523,-272.049164,914.060242
249,0,335.771271,-336.741669,872.090637,450.363861,-252.840134,762.340088,421.703979,-104.966591,751.173767,499.283813,-159.706497,955.710083,297.717529,-51.453594,842.561279,322.818695,-192.000473,933.750122,267.792725,-358.195984,683.924805,230.074219,-87.744171,656.451599,124.395264,-178.945908,940.048828,132.470718,-138.388351,847.784790,211.128082,-203.968719,954.489075,198.545517,-272.009674,914.048584
250,0,335.788116,-336.719147,872.113770,450.389404,-252.832001,762.364746,421.707123,-104.973305,751.165344,499.291412,-159.677582,955.723999,297.726440,-51.415325,842.560120,322.828674,-191.965790,933.758179,267.811279,-358.189941,683.955811,230.083588,-87.710732,656.466064,124.395691,-178.933395,940.054810,132.430984,-138.425247,847.773071,211.131104,-203.921249,954.500732,198.539413,-271.966919,914.052185
251,0,335.792389,-336.686615,872.145020,450.389343,-252.806808,762.382690,421.731415,-104.911690,751.164673,499.297760,-159.636246,955.736389,297.736725,-51.384052,842.548401,322.832977,-191.928391,933.769836,267.808411,-358.173828,683.993164,230.090454,-87.691734,656.463745,124.411690,-178.888428,940.044800,132.439133,-138.374023,847.772095,211.143448,-203.883896,954.509583,198.556580,-271.924805,914.073914
252,0,335.791565,-336.657318,872.145752,450.401642,-252.792114,762.383972,421.736572,-104.904709,751.158752,499.302032,-159.603928,955.727173,297.748688,-51.357273,842.533203,322.841064,-191.901276,933.765198,267.806915,-358.171082,684.000977,230.097351,-87.681099,656.459778,124.420013,-178.851761,940.035950,132.459351,-138.290680,847.783569,211.152283,-203.851273,954.499268,198.558853,-271.879730,914.055420
253,0,335.789886,-336.629883,872.144043,450.405182,-252.780106,762.373657,421.738312,-104.893883,751.145813,499.309052,-159.582413,955.714600,297.737701,-51.370167,842.519043,322.853424,-191.883133,933.755188,267.799438,-358.160553,684.002319,230.103363,-87.646683,656.468628,124.430267,-178.825516,940.029724,132.496735,-138.198593,847.788391,211.169708,-203.825073,954.495300,198.550079,-271.831177,914.029175
254,0,335.784454,-336.603546,872.160339,450.399628,-252.762589,762.380798,421.741974,-104.865837,751.129700,499.315857,-159.552338,955.709473,297.748108,-51.333839,842.504333,322.856110,-191.846863,933.760315,267.795197,-358.146240,684.027893,230.091125,-87.650993,656.450317,124.417526,-178.778381,940.019287,132.487228,-138.178436,847.781372,211.169510,-203.783401,954.497803,198.550232,-271.782196,914.027100
255,0,335.787506,-336.580688,872.176025,450.392975,-252.751144,762.384705,421.734894,-104.785988,751.150635,499.321747,-159.526779,955.702820,297.751373,-51.282249,842.503235,322.850586,-191.812683,933.762939,267.790344,-358.137115,684.048340,230.093399,-87.583786,656.472412,124.418495,-178.738968,940.011719,132.493317,-138.088394,847.791687,211.159805,-203.726700,954.493042,198.553604,-271.745331,914.034058
256,0,335.771820,-336.552734,872.173523,450.366455,-252.729263,762.357788,421.714111,-104.821693,751.122253,499.320526,-159.497406,955.676880,297.745209,-51.259422,842.493591,322.843475,-191.780136,933.753418,267.772247,-358.122742,684.047729,230.069000,-87.608925,656.451782,124.428558,-178.696823,940.013733,132.462524,-138.113464,847.778748,211.167572,-203.686401,954.484802,198.549667,-271.700867,914.027100
257,0,335.770752,-336.522797,872.190247,450.365784,-252.721069,762.362671,421.700714,-104.829491,751.095337,499.320007,-159.450272,955.661926,297.735352,-51.255123,842.469177,322.846069,-191.741028,933.755432,267.770477,-358.116302,684.069092,230.049973,-87.642014,656.428040,124.455925,-178.562408,940.031311,132.444199,-138.087799,847.774597,211.164169,-203.635590,954.492371,198.551758,-271.653076,914.040466
258,0,335.772583,-336.494659,872.220337,450.368195,-252.713058,762.384766,421.692596,-104.789597,751.086487,499.314087,-159.395966,955.658203,297.740143,-51.205669,842.445618,322.841217,-191.698273,933.756653,267.771698,-358.116364,684.103149,230.051498,-87.650993,656.411499,124.457352,-178.483795,940.034180,132.427094,-138.071121,847.772095,211.163895,-203.596527,954.501038,198.549637,-271.616211,914.057434
259,0,335.782410,-336.470917,872.249023,450.355042,-252.700714,762.391785,421.676697,-104.819817,751.052734,499.316895,-159.348770,955.649658,297.717529,-51.234028,842.402161,322.839294,-191.660446,933.756226,267.787415,-358.131287,684.131348,230.040314,-87.696465,656.377991,124.429741,-178.487427,940.005798,132.405487,-138.061844,847.765320,211.158508,-203.560577,954.494690,198.545914,-271.578705,914.053711
260,0,335.798798,-336.444733,872.296387,450.365112,-252.696274,762.428650,421.666290,-104.825874,751.044250,499.309448,-159.287552,955.656494,297.692963,-51.251198,842.379089,322.840576,-191.623978,933.766235,267.815643,-358.151642,684.181213,230.056824,-87.704842,656.372925,124.396278,-178.540466,940.000427,132.412140,-137.990280,847.776550,211.156525,-203.528870,954.501465,198.553391,-271.554596,914.063782
261,0,335.809540,-336.419006,872.356384,450.363678,-252.677170,762.470520,421.657654,-104.813370,751.058105,499.297180,-159.226578,955.686523,297.670319,-51.245380,842.361145,322.827789,-191.588760,933.791199,267.835266,-358.165955,684.231506,230.043167,-87.780891,656.348633,124.399231,-178.476562,940.014282,132.418442,-137.911148,847.793518,211.148041,-203.495728,954.511719,198.553711,-271.541840,914.091492
262,0,335.820160,-336.396179,872.398254,450.373413,-252.655243,762.510254,421.652771,-104.801704,751.069519,499.277893,-159.170532,955.719116,297.636780,-51.236938,842.357422,322.810028,-191.556808,933.807068,267.865479,-358.180237,684.269409,230.039581,-87.786476,656.339600,124.423843,-178.398361,940.021912,132.369431,-137.934555,847.782776,211.150177,-203.472794,954.516968,198.570312,-271.544159,914.104553
263,0,335.830811,-336.376282,872.436340,450.392365,-252.627853,762.551514,421.649689,-104.767639,751.110596,499.262054,-159.125793,955.763306,297.622894,-51.200481,842.390991,322.800140,-191.529816,933.839111,267.909729,-358.183899,684.308411,230.058624,-87.752159,656.383057,124.391518,-178.423004,940.023071,132.386230,-137.840729,847.825012,211.157654,-203.458755,954.534302,198.574768,-271.528687,914.120972
264,0,335.833588,-336.342529,872.460083,450.408234,-252.590591,762.593750,421.660156,-104.736816,751.154602,499.251678,-159.091202,955.803345,297.616699,-51.178860,842.419006,322.791229,-191.501938,933.869324,267.908203,-358.143707,684.314270,230.070740,-87.735443,656.400452,124.394569,-178.409576,940.046448,132.398560,-137.724884,847.878967,211.154800,-203.425629,954.550232,198.607864,-271.501617,914.134644
265,0,335.851288,-336.313934,872.483093,450.441925,-252.556686,762.638123,421.682373,-104.716621,751.179749,499.250000,-159.057709,955.849609,297.638947,-51.117180,842.450500,322.795227,-191.471222,933.891846,267.952057,-358.112976,684.331360,230.094940,-87.692268,656.424561,124.412804,-178.364929,940.067871,132.390656,-137.731277,847.893982,211.174973,-203.396881,954.567871,198.659668,-271.477173,914.149170
266,0,335.855286,-336.275604,872.493469,450.460266,-252.508606,762.663330,421.710175,-104.672150,751.210022,499.245941,-159.020065,955.892090,297.656067,-51.068420,842.476196,322.800934,-191.435913,933.909729,267.970947,-358.067078,684.333313,230.131027,-87.631798,656.446411,124.409721,-178.379883,940.070129,132.389297,-137.687408,847.888489,211.182449,-203.360107,954.572693,198.660614,-271.432037,914.151794
267,0,335.884796,-336.241241,872.526733,450.495667,-252.473389,762.704712,421.741547,-104.607590,751.254456,499.249939,-158.976089,955.933838,297.661560,-51.067829,842.488098,322.815887,-191.398911,933.933838,268.027252,-358.040527,684.368835,230.158569,-87.625015,656.446289,124.422112,-178.345688,940.083313,132.400284,-137.667542,847.893799,211.203552,-203.327225,954.587402,198.698746,-271.406830,914.168152
268,0,335.888336,-336.193787,872.556335,450.505768,-252.416962,762.739868,421.770081,-104.568336,751.293457,499.248016,-158.919342,955.981995,297.673370,-51.008305,842.510681,322.823090,-191.355576,933.960693,268.051758,-358.008057,684.388184,230.187500,-87.590584,656.472595,124.445290,-178.289246,940.084656,132.432480,-137.589111,847.918640,211.215942,-203.296143,954.602600,198.675507,-271.346008,914.165894
269,0,335.924194,-336.154938,872.613220,450.534698,-252.373093,762.794434,421.777496,-104.573654,751.310852,499.244812,-158.850983,956.035645,297.664795,-50.989136,842.513794,322.824066,-191.306549,933.993469,268.117737,-358.000000,684.447876,230.198975,-87.630005,656.450806,124.455444,-178.248810,940.091736,132.431610,-137.542282,847.925354,211.220612,-203.248276,954.618835,198.693695,-271.306030,914.186523
270,0,335.931244,-336.094788,872.657349,450.577301,-252.328156,762.855835,421.782745,-104.508575,751.351135,499.238251,-158.772934,956.089722,297.650116,-50.918350,842.533447,322.808899,-191.244385,934.021545,268.152222,-357.982880,684.489380,230.210999,-87.595139,656.473450,124.473236,-178.153778,940.114563,132.415100,-137.485504,847.952759,211.215042,-203.197250,954.630737,198.701904,-271.256897,914.194275
271,0,335.954773,-336.041504,872.711060,450.601288,-252.270676,762.908997,421.794525,-104.448334,751.384705,499.217377,-158.675339,956.136169,297.647003,-50.863750,842.544067,322.804352,-191.188522,934.054932,268.203674,-357.968384,684.544983,230.233078,-87.593102,656.482178,124.445061,-178.197708,940.098389,132.394592,-137.470444,847.957275,211.221069,-203.151382,954.643433,198.706787,-271.202332,914.198486
272,0,335.974823,-335.984894,872.758301,450.627197,-252.211517,762.959229,421.791260,-104.375122,751.419434,499.195374,-158.581207,956.176819,297.612030,-50.838123,842.533569,322.790985,-191.126434,934.076233,268.257446,-357.951477,684.588867,230.208633,-87.646454,656.454102,124.451584,-178.114746,940.106018,132.375488,-137.423203,847.956665,211.214890,-203.098038,954.649963,198.718811,-271.151276,914.200745
273,0,336.001221,-335.932556,872.810120,450.647919,-252.147430,763.012390,421.794403,-104.284081,751.451294,499.174896,-158.484497,956.224121,297.591400,-50.771297,842.540222,322.789215,-191.071671,934.106995,268.314026,-357.933319,684.634949,230.218155,-87.624458,656.456726,124.469681,-178.058258,940.108459,132.367355,-137.379807,847.963989,211.208572,-203.044891,954.659973,198.739487,-271.107269,914.214783
274,0,336.005219,-335.866882,872.841980,450.658783,-252.081360,763.048889,421.789246,-104.199883,751.482483,499.147888,-158.386749,956.256104,297.569641,-50.713505,842.546753,322.768829,-191.004303,934.120544,268.341705,-357.900085,684.651978,230.228683,-87.598488,656.440491,124.499130,-177.933289,940.117004,132.353973,-137.306366,847.955383,211.204575,-203.000381,954.666626,198.736191,-271.051697,914.206848
275,0,336.032257,-335.814606,872.890808,450.679291,-252.025299,763.102295,421.787170,-104.132713,751.515930,499.129517,-158.297882,956.305420,297.540802,-50.673218,842.552368,322.759186,-190.942444,934.147217,268.401367,-357.873505,684.697632,230.254364,-87.521713,656.479370,124.488747,-177.879379,940.108276,132.343948,-137.259552,847.976990,211.192154,-202.943542,954.676208,198.751328,-271.005219,914.214966
276,0,336.015747,-335.744141,872.916016,450.674835,-251.956161,763.139526,421.776001,-104.095016,751.534607,499.096558,-158.203247,956.339905,297.519684,-50.611576,842.564087,322.737030,-190.874084,934.168945,268.426910,-357.833435,684.721497,230.257843,-87.504738,656.474060,124.445183,-177.857742,940.118286,132.323273,-137.210129,847.988403,211.178986,-202.889618,954.685242,198.729233,-270.940674,914.207031
277,0,336.040741,-335.688873,872.960205,450.691589,-251.898346,763.191223,421.776276,-104.013695,751.566956,499.074158,-158.122162,956.386536,297.501099,-50.528877,842.566772,322.714447,-190.801682,934.186707,268.461609,-357.792664,684.750977,230.274658,-87.444557,656.475464,124.484459,-177.684601,940.131042,132.333389,-137.088440,848.021973,211.157547,-202.816650,954.692139,198.743500,-270.880310,914.206787
278,0,336.012604,-335.611511,872.985229,450.688293,-251.830048,763.227844,421.768829,-103.996040,751.583923,499.038483,-158.031235,956.422424,297.479401,-50.490181,842.562134,322.690216,-190.729782,934.207397,268.466522,-357.737030,684.770142,230.283081,-87.429466,656.462830,124.425865,-177.726349,940.128662,132.303528,-137.059540,848.027710,211.143005,-202.757370,954.694275,198.718521,-270.796265,914.199402
