Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
291,0,284.827606,-502.846588,863.349976,372.642029,-453.590088,723.105225,383.460663,-303.537048,707.332031,503.795074,-379.384186,883.175537,313.401306,-213.832153,836.674988,303.982758,-358.056213,925.347778,208.665466,-502.411652,676.159790,235.564865,-229.782486,651.282410,112.896278,-292.323853,942.987976,129.400024,-256.555969,849.605530,197.546967,-342.976318,952.004333,169.382950,-401.709229,915.482849
292,0,284.812286,-502.888794,863.410828,372.631866,-453.628662,723.175598,383.451904,-303.577423,707.404541,503.763428,-379.415253,883.255005,313.371582,-213.883804,836.722412,303.949951,-358.096954,925.406311,208.674896,-502.468597,676.220703,235.552856,-229.829758,651.326050,112.897484,-292.360199,942.979797,129.380905,-256.591003,849.607788,197.538834,-343.013947,952.030334,169.422058,-401.757050,915.508606
293,0,284.792297,-502.934143,863.473083,372.612213,-453.670532,723.249023,383.413879,-303.605103,707.463684,503.726776,-379.443970,883.335022,313.319824,-213.919510,836.775452,303.898132,-358.137268,925.467407,208.675720,-502.523529,676.268066,235.537872,-229.872375,651.352905,112.848404,-292.380005,942.962158,129.362961,-256.609253,849.595764,197.493393,-343.039246,952.042603,169.459473,-401.816467,915.528320
294,0,284.768280,-502.981018,863.524475,372.590546,-453.704346,723.311584,383.393005,-303.645203,707.542725,503.681549,-379.466461,883.421509,313.271362,-213.964264,836.825928,303.844818,-358.177887,925.520447,208.689987,-502.580475,676.311340,235.513458,-229.931808,651.389709,112.827415,-292.420868,942.941895,129.308212,-256.696259,849.584412,197.460129,-343.072662,952.053162,169.498672,-401.877319,915.545959
295,0,284.732117,-503.017303,863.581238,372.584198,-453.738037,723.389771,383.377655,-303.686005,707.627625,503.634460,-379.485077,883.517700,313.235291,-213.999237,836.900085,303.800171,-358.221802,925.585388,208.696579,-502.630951,676.353333,235.508011,-229.983627,651.435303,112.770859,-292.463257,942.960693,129.274475,-256.749939,849.619446,197.407745,-343.106293,952.078613,169.521835,-401.931030,915.568542
296,0,284.709229,-503.057648,863.645813,372.589081,-453.772980,723.485718,383.353302,-303.708130,707.708984,503.590515,-379.499756,883.620850,313.185272,-214.033997,836.964172,303.730957,-358.246368,925.645813,208.707962,-502.667969,676.395325,235.482361,-230.015121,651.488220,112.721977,-292.499847,942.966858,129.210846,-256.858856,849.614563,197.367096,-343.146454,952.122070,169.561768,-401.998169,915.619263
297,0,284.698914,-503.102966,863.689880,372.572205,-453.789978,723.544128,383.329407,-303.726837,707.785400,503.551239,-379.515991,883.702942,313.134613,-214.060150,837.038513,303.679382,-358.281677,925.701599,208.730042,-502.711639,676.428589,235.465622,-230.045654,651.528198,112.690132,-292.538544,942.957764,129.179962,-256.867645,849.629395,197.324463,-343.186279,952.144653,169.571625,-402.048309,915.641663
298,0,284.685730,-503.141418,863.716309,372.562866,-453.807739,723.590637,383.302216,-303.737000,707.832764,503.512573,-379.528839,883.766418,313.101898,-214.086151,837.093994,303.630615,-358.316559,925.736084,208.743484,-502.740021,676.450562,235.454239,-230.075073,651.561951,112.652191,-292.581482,942.969543,129.190826,-256.826080,849.647400,197.265945,-343.211609,952.162231,169.564804,-402.099121,915.648987
299,0,284.677155,-503.177643,863.747681,372.549072,-453.815521,723.626770,383.280029,-303.742035,707.883301,503.477112,-379.541229,883.817261,313.053009,-214.113052,837.113892,303.595337,-358.353668,925.774597,208.758362,-502.766663,676.467407,235.435776,-230.077438,651.591248,112.608788,-292.631165,942.966736,129.109344,-257.003265,849.612244,197.241623,-343.259186,952.189026,169.530121,-402.135101,915.667419
300,0,284.657227,-503.205841,863.746643,372.535797,-453.822083,723.643982,383.262573,-303.751190,707.923645,503.440735,-379.549408,883.847961,313.011993,-214.120529,837.147400,303.566284,-358.391083,925.793884,208.750992,-502.779785,676.460693,235.421387,-230.087830,651.617615,112.569122,-292.679871,942.967285,129.092758,-257.028015,849.626465,197.202957,-343.297974,952.198120,169.531647,-402.192322,915.681396
301,0,284.639252,-503.235565,863.728516,372.523010,-453.829712,723.645508,383.227081,-303.750519,707.927673,503.414154,-379.566467,883.858398,312.974091,-214.143707,837.162781,303.526550,-358.422882,925.789246,208.749100,-502.794434,676.438293,235.394440,-230.093048,651.612000,112.528908,-292.722260,942.946106,129.048813,-257.075317,849.623047,197.164215,-343.334991,952.184326,169.485535,-402.231995,915.664612
302,0,284.620819,-503.254700,863.702332,372.474243,-453.817474,723.609802,383.193726,-303.745331,707.920776,503.377747,-379.560669,883.837158,312.914215,-214.155762,837.154785,303.479248,-358.442566,925.770142,208.722458,-502.804291,676.400757,235.335678,-230.100143,651.606445,112.461334,-292.775146,942.931274,129.017441,-257.085083,849.607422,197.124420,-343.371002,952.168884,169.419525,-402.258301,915.646484
303,0,284.606567,-503.262878,863.679138,372.438477,-453.807526,723.578735,383.136261,-303.733612,707.896301,503.340057,-379.545471,883.804443,312.868469,-214.159302,837.142273,303.448425,-358.447815,925.744812,208.711105,-502.813629,676.383240,235.294434,-230.101089,651.576660,112.418488,-292.806824,942.929810,128.961670,-257.166321,849.602173,197.099777,-343.400116,952.168335,169.354080,-402.270355,915.634827
304,0,284.585938,-503.269073,863.627930,372.412109,-453.810577,723.531921,383.092163,-303.724823,707.854370,503.322479,-379.533234,883.735962,312.819733,-214.157410,837.111816,303.422638,-358.448853,925.695801,208.668625,-502.824066,676.334717,235.229141,-230.108871,651.560791,112.389984,-292.845947,942.934631,128.954132,-257.118256,849.596680,197.063019,-343.423492,952.143921,169.264771,-402.280853,915.604309
305,0,284.564392,-503.260864,863.559387,372.352875,-453.797974,723.445435,383.000854,-303.713593,707.764648,503.303589,-379.506042,883.625061,312.787476,-214.145844,837.034729,303.399384,-358.434418,925.618469,208.635071,-502.831696,676.283813,235.154068,-230.116669,651.489197,112.341103,-292.878754,942.896179,128.917023,-257.128754,849.529297,197.025284,-343.436859,952.105896,169.204010,-402.289520,915.569580
306,0,284.543457,-503.238129,863.491577,372.286041,-453.773407,723.351196,382.919617,-303.690216,707.667786,503.280701,-379.461060,883.488098,312.741119,-214.130875,836.939270,303.381714,-358.411682,925.540955,208.569275,-502.825562,676.222473,235.068329,-230.120758,651.428467,112.307335,-292.916901,942.886169,128.828964,-257.288788,849.479492,196.983887,-343.434479,952.074280,169.127289,-402.294586,915.553040
307,0,284.523712,-503.218292,863.415466,372.212189,-453.749420,723.247131,382.822693,-303.668152,707.555542,503.266632,-379.414032,883.336548,312.678497,-214.103882,836.832703,303.393646,-358.401947,925.459412,208.513214,-502.834869,676.166931,234.976944,-230.128891,651.351074,112.256462,-292.943085,942.857544,128.799133,-257.311615,849.432312,196.969315,-343.442902,952.042114,169.042267,-402.285065,915.521179
308,0,284.513245,-503.200897,863.345398,372.144440,-453.732330,723.147522,382.716827,-303.651917,707.429321,503.253937,-379.356110,883.173523,312.616791,-214.088745,836.727478,303.379456,-358.375183,925.365723,208.477188,-502.864594,676.121826,234.877106,-230.153595,651.258850,112.214516,-292.982819,942.826599,128.729294,-257.372345,849.391296,196.938034,-343.447937,952.009033,168.911377,-402.269562,915.490173
309,0,284.511841,-503.196655,863.282593,372.075623,-453.724030,723.056091,382.604706,-303.645691,707.296570,503.233063,-379.288849,883.000000,312.525024,-214.074539,836.610474,303.369751,-358.357056,925.277039,208.433212,-502.909851,676.084961,234.755814,-230.201767,651.170166,112.171669,-293.034332,942.811951,128.676025,-257.380951,849.344604,196.904022,-343.462036,951.974487,168.812439,-402.269196,915.462158
310,0,284.526062,-503.198517,863.247192,372.002045,-453.720001,722.981812,382.486389,-303.642487,707.185669,503.206848,-379.221436,882.855652,312.443939,-214.068878,836.495911,303.353882,-358.340179,925.203247,208.424561,-502.968140,676.079163,234.643341,-230.265137,651.086365,112.077019,-293.063385,942.793030,128.583755,-257.523682,849.315491,196.854721,-343.469482,951.948547,168.711456,-402.266144,915.440735
311,0,284.526245,-503.205170,863.212402,371.938324,-453.720947,722.920105,382.373962,-303.639069,707.106140,503.178253,-379.158569,882.736511,312.346344,-214.061707,836.412903,303.318726,-358.321106,925.132324,208.378860,-503.021881,676.054810,234.517227,-230.314346,651.010925,112.003929,-293.096985,942.790771,128.462723,-257.638031,849.279480,196.802505,-343.488861,951.927185,168.630081,-402.297882,915.426453
312,0,284.523956,-503.214233,863.177368,371.886688,-453.730164,722.863403,382.273010,-303.644897,707.030029,503.154938,-379.117676,882.635742,312.281616,-214.065720,836.333069,303.279297,-358.309662,925.073364,208.344254,-503.069031,676.030640,234.395737,-230.371780,650.953613,111.968498,-293.149353,942.782166,128.439285,-257.592621,849.272949,196.756561,-343.519135,951.895142,168.547119,-402.350800,915.413391
313,0,284.494019,-503.226868,863.145142,371.826355,-453.731689,722.823669,382.174835,-303.645142,706.994812,503.110901,-379.093109,882.569092,312.204102,-214.073853,836.307495,303.236115,-358.319489,925.040161,208.258011,-503.089600,675.988098,234.272476,-230.393280,650.925354,111.918022,-293.184204,942.777771,128.345474,-257.678864,849.249512,196.705780,-343.543793,951.877869,168.441208,-402.393677,915.409424
314,0,284.467896,-503.257263,863.125610,371.773010,-453.739349,722.799377,382.103149,-303.648071,706.981689,503.072266,-379.111328,882.535217,312.128296,-214.102005,836.308716,303.189667,-358.353119,925.029175,208.224930,-503.104797,675.980774,234.207291,-230.400513,650.947327,111.857681,-293.225098,942.768311,128.309631,-257.698425,849.257324,196.677429,-343.593964,951.877319,168.394058,-402.443665,915.411743
315,0,284.404755,-503.299164,863.075684,371.700653,-453.750916,722.754150,382.046844,-303.659180,706.977112,503.021423,-379.168396,882.511169,312.095490,-214.134094,836.329285,303.137604,-358.407654,925.015137,208.160721,-503.104095,675.928955,234.151276,-230.379349,650.963867,111.845634,-293.257996,942.782104,128.250198,-257.773285,849.251709,196.625549,-343.637848,951.854370,168.361862,-402.493500,915.392273
316,0,284.346710,-503.343231,863.047058,371.646332,-453.770660,722.745605,382.014465,-303.673706,706.990479,502.971893,-379.247589,882.506287,312.060669,-214.179306,836.375244,303.108124,-358.472992,925.024902,208.091507,-503.081635,675.900635,234.127136,-230.357803,650.998596,111.796516,-293.295197,942.764038,128.242661,-257.763306,849.263611,196.593994,-343.690155,951.858276,168.366684,-402.548523,915.408020
317,0,284.270905,-503.390381,863.015259,371.585358,-453.799225,722.731201,381.994598,-303.709198,707.020813,502.911041,-379.348083,882.518250,312.047241,-214.230316,836.423462,303.037659,-358.532043,925.024414,208.026474,-503.060760,675.866150,234.115021,-230.333694,651.033325,111.787132,-293.332245,942.772217,128.221695,-257.795349,849.256470,196.536713,-343.727264,951.859802,168.324478,-402.592163,915.403625
318,0,284.207703,-503.452667,862.988159,371.538147,-453.848816,722.721130,381.970459,-303.744629,707.038452,502.870850,-379.466370,882.531494,312.047638,-214.298569,836.459717,302.993622,-358.613678,925.031677,207.986023,-503.063080,675.844421,234.114532,-230.324234,651.061768,111.740913,-293.371857,942.768127,128.217117,-257.794952,849.274963,196.513748,-343.783630,951.857788,168.292709,-402.635315,915.410034
319,0,284.132141,-503.508453,862.968323,371.490112,-453.907104,722.718384,381.969299,-303.803864,707.070374,502.837708,-379.585114,882.566101,312.044647,-214.364151,836.493347,302.960449,-358.691650,925.038452,207.933624,-503.072083,675.815491,234.148666,-230.334747,651.091858,111.721832,-293.419067,942.780945,128.179474,-257.910431,849.257080,196.481415,-343.834259,951.857544,168.267258,-402.683075,915.412109
320,0,284.084717,-503.571106,862.974609,371.478577,-453.973938,722.749207,381.980042,-303.871582,707.107178,502.789429,-379.692963,882.609863,312.056732,-214.426056,836.533569,302.927368,-358.764252,925.064697,207.904190,-503.093414,675.827393,234.152649,-230.353409,651.122803,111.658897,-293.463196,942.813354,128.169510,-257.954346,849.276672,196.446320,-343.885040,951.867065,168.254517,-402.728149,915.435486
321,0,284.028534,-503.632294,862.975159,371.448212,-454.035583,722.754333,381.972626,-303.927826,707.130615,502.741699,-379.789093,882.644531,312.048706,-214.485306,836.557068,302.891388,-358.834717,925.075745,207.845535,-503.114349,675.812927,234.164047,-230.366699,651.146606,111.648804,-293.501190,942.803589,128.127243,-258.023987,849.275208,196.402176,-343.932770,951.861755,168.196533,-402.770386,915.428894
322,0,283.994202,-503.694183,862.977844,371.427094,-454.097290,722.762695,381.976227,-303.995117,707.149719,502.698608,-379.876709,882.681580,312.041718,-214.549881,836.584412,302.856628,-358.903687,925.094421,207.822876,-503.147766,675.809570,234.177750,-230.393921,651.164001,111.623657,-293.549408,942.793701,128.150543,-258.021698,849.257690,196.381287,-343.989624,951.865784,168.188522,-402.826538,915.430481
323,0,283.948730,-503.747345,862.983643,371.399597,-454.143951,722.770203,381.969727,-304.047394,707.190674,502.667175,-379.961212,882.727051,312.040009,-214.604324,836.623535,302.823242,-358.968170,925.109802,207.777267,-503.165771,675.797668,234.194427,-230.413940,651.198242,111.575523,-293.593170,942.810425,128.131561,-258.091644,849.288147,196.341873,-344.039978,951.877319,168.156830,-402.873962,915.437561
324,0,283.915436,-503.805054,862.966797,371.382568,-454.199799,722.761780,381.966614,-304.097229,707.200134,502.637024,-380.040070,882.738647,312.023163,-214.663040,836.635742,302.785065,-359.031677,925.109253,207.747192,-503.200531,675.784119,234.189285,-230.444138,651.200500,111.553535,-293.639709,942.807556,128.126556,-258.089355,849.287231,196.304626,-344.092926,951.864807,168.135406,-402.935944,915.430115
325,0,283.894897,-503.864594,862.948425,371.372314,-454.253906,722.759644,381.956573,-304.145477,707.194824,502.614319,-380.117004,882.739563,312.017303,-214.723938,836.650635,302.779541,-359.107635,925.110168,207.723618,-503.231934,675.762207,234.197540,-230.472717,651.206360,111.534500,-293.704529,942.797607,128.114883,-258.148102,849.262573,196.294785,-344.154480,951.850708,168.115326,-402.991577,915.413635
326,0,283.862762,-503.922394,862.938293,371.347137,-454.299805,722.757263,381.943024,-304.190613,707.206299,502.601379,-380.201721,882.748352,311.834869,-215.555771,836.546875,302.753143,-359.174561,925.120178,207.687668,-503.251740,675.745728,234.186508,-230.489761,651.220154,111.531189,-293.756073,942.787292,128.111786,-258.179504,849.276245,196.275375,-344.206116,951.857849,168.100388,-403.049011,915.419373
327,0,283.848358,-503.987793,862.916321,371.333374,-454.352905,722.748413,381.943390,-304.235291,707.216553,502.595886,-380.290619,882.747498,312.012115,-214.852371,836.707275,302.740173,-359.240234,925.117493,207.667389,-503.269440,675.726746,234.189011,-230.506729,651.245422,111.543320,-293.811615,942.785706,128.140976,-258.153473,849.299805,196.274261,-344.273254,951.859863,168.096619,-403.107971,915.415222
328,0,283.810822,-504.045258,862.869690,371.316284,-454.404724,722.725952,381.941315,-304.286804,707.216187,502.579163,-380.379578,882.720764,312.032257,-214.925079,836.730957,302.731812,-359.312775,925.105896,207.619659,-503.278015,675.680664,234.190460,-230.520248,651.275940,111.552223,-293.880737,942.777771,128.145935,-258.217102,849.314331,196.247406,-344.328217,951.845276,168.100571,-403.161713,915.408203
329,0,283.782410,-504.101440,862.834351,371.296173,-454.455322,722.696472,381.948761,-304.338409,707.216492,502.581360,-380.483398,882.701904,312.055298,-214.988846,836.734436,302.737610,-359.390198,925.098816,207.591965,-503.284515,675.641174,234.202698,-230.535614,651.288513,111.564423,-293.945831,942.797913,128.175552,-258.267944,849.305603,196.281464,-344.405273,951.836243,168.104507,-403.209320,915.390076
330,0,283.769653,-504.158142,862.808289,371.282013,-454.507233,722.676392,381.945496,-304.385376,707.217407,502.590607,-380.586456,882.690491,312.075958,-215.044922,836.756958,302.742889,-359.461487,925.097473,207.542786,-503.282440,675.597839,234.226730,-230.538925,651.303284,111.577766,-293.993469,942.773132,128.183655,-258.315277,849.306885,196.290939,-344.466431,951.844666,168.103302,-403.244690,915.376465
331,0,283.746307,-504.206299,862.763916,371.256012,-454.553589,722.630554,381.960175,-304.436066,707.207458,502.579498,-380.675018,882.655029,312.090973,-215.107300,836.761902,302.751801,-359.532074,925.082092,207.510605,-503.292023,675.552612,234.242722,-230.547714,651.315491,111.565926,-294.052460,942.800293,128.160263,-258.434143,849.288391,196.303009,-344.530548,951.827515,168.117706,-403.307129,915.368225
332,0,283.740448,-504.274200,862.717163,371.241882,-454.600494,722.585876,381.960205,-304.477295,707.180664,502.576538,-380.771454,882.619263,312.107422,-215.167862,836.766602,302.754944,-359.604645,925.051331,207.480621,-503.303223,675.500183,234.253723,-230.560242,651.327637,111.573074,-294.111481,942.800476,128.169754,-258.530853,849.277039,196.301361,-344.598511,951.807190,168.111755,-403.382233,915.350891
333,0,283.724213,-504.330048,862.672241,371.226440,-454.636169,722.544250,381.950531,-304.517792,707.173767,502.587067,-380.864838,882.580383,312.124664,-215.220184,836.778809,302.758606,-359.673157,925.032104,207.449814,-503.315796,675.465027,234.246857,-230.559219,651.334412,111.589638,-294.188202,942.818237,128.190628,-258.561737,849.320435,196.308578,-344.673889,951.807495,168.067429,-403.431030,915.341309
334,0,283.725281,-504.393036,862.625305,371.200836,-454.664337,722.488037,381.937927,-304.548279,707.138489,502.584229,-380.943756,882.523865,312.123260,-215.273987,836.777832,302.765839,-359.748077,925.005310,207.439499,-503.330536,675.431824,234.215210,-230.555954,651.343506,111.563065,-294.265350,942.839050,128.161728,-258.731140,849.287659,196.305237,-344.753723,951.798584,168.065582,-403.511261,915.348816
335,0,283.736786,-504.452301,862.566284,371.187836,-454.694000,722.426758,381.915009,-304.579865,707.120056,502.597198,-381.024506,882.460449,311.968689,-216.146896,836.641052,302.789581,-359.828613,924.977722,207.405975,-503.341614,675.378174,234.192062,-230.570618,651.369019,111.562050,-294.349915,942.851135,128.165405,-258.812958,849.313416,196.321304,-344.838928,951.784180,168.038376,-403.563477,915.335571
336,0,283.724762,-504.502472,862.493958,371.157867,-454.711151,722.348450,381.911163,-304.602234,707.085815,502.606201,-381.091919,882.386475,311.943115,-216.338226,836.601318,302.810913,-359.904480,924.945190,207.383835,-503.347626,675.331787,234.170532,-230.567535,651.366943,111.586929,-294.431061,942.872681,128.155136,-258.916840,849.309814,196.338181,-344.913849,951.768066,168.030426,-403.623169,915.315186
337,0,283.740295,-504.557068,862.445435,371.137482,-454.725677,722.286743,381.897369,-304.614380,707.058411,502.610382,-381.150787,882.331421,311.947937,-216.385162,836.593079,302.821503,-359.968353,924.921692,207.354980,-503.348694,675.291382,234.151367,-230.561569,651.381348,111.603493,-294.505432,942.877258,128.176804,-258.943970,849.322388,196.345795,-344.977203,951.760620,168.044159,-403.688446,915.313416
338,0,283.730743,-504.608337,862.391479,371.117340,-454.748688,722.228394,381.885681,-304.637207,707.041443,502.618561,-381.207733,882.279846,311.960144,-216.376770,836.615051,302.835297,-360.042206,924.902100,207.316971,-503.362701,675.246826,234.131882,-230.573654,651.404907,111.637062,-294.589844,942.897461,128.167740,-259.025482,849.322510,196.366104,-345.057373,951.753235,168.042740,-403.749725,915.299438
339,0,283.721283,-504.665741,862.333130,371.096466,-454.781219,722.163025,381.864166,-304.666626,707.006226,502.623688,-381.273376,882.221069,312.141479,-215.539795,836.774902,302.839630,-360.109619,924.861267,207.303619,-503.394196,675.203979,234.093475,-230.593094,651.389343,111.612762,-294.666412,942.903137,128.167221,-259.083771,849.319946,196.369019,-345.135925,951.729309,168.030640,-403.813965,915.272827
340,0,283.718018,-504.724335,862.295227,371.080383,-454.819519,722.122864,381.832916,-304.703613,706.973755,502.606384,-381.331512,882.171753,312.129425,-215.601074,836.777405,302.843353,-360.182007,924.840332,207.269775,-503.420349,675.168762,234.050095,-230.618713,651.394287,111.616089,-294.744629,942.899231,128.184113,-259.073334,849.358276,196.379944,-345.215088,951.723450,168.028091,-403.883636,915.265686
341,0,283.715027,-504.787262,862.263733,371.045227,-454.855408,722.084106,381.806030,-304.739746,706.966125,502.594818,-381.398621,882.132202,312.120148,-215.651642,836.793091,302.819641,-360.241852,924.824036,207.250732,-503.445984,675.150818,234.022903,-230.637787,651.419434,111.586754,-294.822388,942.933044,128.137268,-259.226166,849.353882,196.356598,-345.279236,951.714722,168.000900,-403.944366,915.250549
342,0,283.714935,-504.851227,862.226929,371.032532,-454.895599,722.055054,381.786865,-304.773895,706.954529,502.594482,-381.476746,882.096375,312.106323,-215.709763,836.796204,302.823486,-360.315125,924.812683,207.232574,-503.473511,675.125488,233.996353,-230.656937,651.432129,111.591415,-294.901001,942.951172,128.133881,-259.274109,849.371887,196.354111,-345.348663,951.703735,168.006805,-404.017822,915.238708
343,0,283.686554,-504.909454,862.171143,371.004181,-454.928650,722.002563,381.757141,-304.800293,706.931274,502.580811,-381.544189,882.053467,312.106934,-215.764847,836.792175,302.799011,-360.380585,924.776672,207.205795,-503.493011,675.076538,233.973465,-230.664246,651.431213,111.555954,-294.970703,942.952026,128.111557,-259.359650,849.379089,196.347137,-345.428589,951.683777,167.973846,-404.071594,915.209900
344,0,283.681458,-504.968994,862.124084,370.987366,-454.960999,721.959961,381.747253,-304.833282,706.914368,502.570099,-381.613220,882.022827,311.917938,-216.684158,836.633606,302.802368,-360.452728,924.757324,207.185074,-503.504700,675.027405,233.957870,-230.681152,651.441467,111.562851,-295.032471,942.964355,128.087982,-259.493347,849.351624,196.354721,-345.494476,951.665649,168.017899,-404.148132,915.200684
345,0,283.675751,-505.026276,862.091309,370.965027,-454.994293,721.924377,381.734009,-304.859924,706.914978,502.558899,-381.682495,881.999084,312.103577,-215.876801,836.829163,302.794312,-360.523834,924.749390,207.158981,-503.516907,674.991760,233.968979,-230.695129,651.453979,111.572556,-295.100128,942.981689,128.100723,-259.515289,849.374939,196.342773,-345.558075,951.660828,168.017288,-404.206360,915.193970
346,0,283.662659,-505.085358,862.055237,370.952667,-455.032684,721.893433,381.730347,-304.891418,706.901672,502.541656,-381.748779,881.978699,312.088440,-215.932495,836.836182,302.790649,-360.598877,924.729553,207.126465,-503.539154,674.944763,233.958633,-230.710907,651.457458,111.569191,-295.158691,942.977722,128.040070,-259.693909,849.328247,196.325287,-345.624603,951.644104,168.004471,-404.260742,915.172668
347,0,283.661560,-505.149414,862.034973,370.953247,-455.080811,721.882202,381.710327,-304.934387,706.895203,502.535034,-381.822510,881.966980,312.083160,-215.997162,836.837524,302.783295,-360.666168,924.722046,207.126343,-503.577637,674.941223,233.950531,-230.745361,651.470825,111.542892,-295.225250,942.983826,128.062302,-259.671997,849.360840,196.321152,-345.688507,951.640076,168.010178,-404.318634,915.164429

