Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,328.405426,-355.399628,874.343262,455.108551,-288.273926,766.242981,447.933044,-137.454865,755.808228,514.547241,-204.181427,960.786865,331.674286,-67.157425,846.309143,335.683807,-210.565231,936.799744,259.356262,-365.695374,685.415771,261.220612,-92.287834,659.484253,139.316666,-169.899887,940.523804,153.883530,-132.908615,850.210327,221.386063,-205.725113,955.987793,201.003998,-270.812622,916.259827
210,0,328.380463,-355.367401,874.329834,455.079102,-288.257812,766.211426,447.908875,-137.439804,755.766479,514.545532,-204.153976,960.748779,331.656830,-67.139854,846.277771,335.677856,-210.535690,936.780212,259.318542,-365.687836,685.416199,261.191132,-92.273033,659.471863,139.314484,-169.879608,940.525269,153.890396,-132.867920,850.197815,221.379272,-205.697296,955.982422,200.977585,-270.778717,916.260071
211,0,328.371338,-355.345795,874.321960,455.057129,-288.242859,766.183533,447.881683,-137.453842,755.722778,514.544983,-204.126282,960.706116,331.641144,-67.131302,846.246338,335.674744,-210.508255,936.764038,259.278717,-365.683044,685.414185,261.150604,-92.259850,659.452209,139.310425,-169.807449,940.517456,153.885315,-132.825928,850.207947,221.369583,-205.668625,955.970886,200.968964,-270.756439,916.263000
212,0,328.352295,-355.316498,874.301819,455.017731,-288.215881,766.132385,447.854523,-137.442108,755.661072,514.541687,-204.092911,960.648865,331.619812,-67.123466,846.197327,335.675934,-210.483353,936.732361,259.228027,-365.672302,685.402405,261.107117,-92.245102,659.427795,139.264725,-169.870010,940.494507,153.837845,-132.911057,850.158813,221.362488,-205.632004,955.946228,200.942474,-270.717102,916.254639
213,0,328.357422,-355.298706,874.294250,454.996552,-288.196350,766.101135,447.813934,-137.469635,755.601929,514.553345,-204.065308,960.604980,331.583099,-67.122238,846.164490,335.677765,-210.457672,936.715393,259.202759,-365.666962,685.412537,261.067688,-92.195465,659.425659,139.270325,-169.820801,940.483643,153.825714,-132.878723,850.143066,221.349213,-205.597015,955.937317,200.939468,-270.685974,916.254761
214,0,328.349976,-355.270660,874.281555,454.961731,-288.168335,766.056763,447.783417,-137.444366,755.561401,514.562012,-204.035629,960.545593,331.563873,-67.138855,846.124756,335.682190,-210.425812,936.692139,259.147644,-365.649109,685.410156,261.027191,-92.171883,659.421082,139.245667,-169.824615,940.470703,153.813370,-132.884811,850.125671,221.359848,-205.571854,955.929932,200.912308,-270.637909,916.250183
215,0,328.341827,-355.246307,874.250488,454.941681,-288.154816,765.999695,447.747253,-137.469299,755.472839,514.563782,-203.995087,960.467896,331.557617,-67.073387,846.082703,335.683594,-210.389755,936.641174,259.114014,-365.640961,685.399414,260.973206,-92.153587,659.382751,139.298874,-169.691010,940.464783,153.817245,-132.838165,850.080322,221.350098,-205.533722,955.896729,200.904053,-270.604187,916.225586
216,0,328.333588,-355.220551,874.222839,454.912750,-288.138214,765.939087,447.719788,-137.438522,755.402222,514.576416,-203.963242,960.386047,331.544769,-67.061829,846.029358,335.688904,-210.358932,936.603088,259.061584,-365.625061,685.379700,260.930023,-92.144035,659.337769,139.284531,-169.700302,940.443848,153.820847,-132.801773,850.041504,221.365448,-205.498047,955.875000,200.904800,-270.571869,916.223999
217,0,328.329773,-355.194427,874.200867,454.879059,-288.123383,765.882629,447.684113,-137.434372,755.347534,514.588806,-203.932007,960.308533,331.532074,-67.024139,845.982605,335.695648,-210.326920,936.567627,259.022858,-365.615570,685.377502,260.873810,-92.143524,659.314880,139.268326,-169.715210,940.437195,153.817444,-132.774536,850.029053,221.367828,-205.453400,955.858582,200.903519,-270.535553,916.227478
218,0,328.322632,-355.172058,874.172363,454.843903,-288.116455,765.810547,447.655792,-137.450668,755.251770,514.607056,-203.905060,960.214722,331.542542,-66.983925,845.920776,335.703186,-210.297028,936.512268,258.977722,-365.614624,685.366577,260.819550,-92.161530,659.241516,139.273361,-169.643509,940.410828,153.828873,-132.708160,850.005554,221.385178,-205.418930,955.833801,200.899231,-270.509460,916.233032
219,0,328.312469,-355.153351,874.150574,454.814758,-288.123352,765.750977,447.618378,-137.484100,755.152344,514.622375,-203.872147,960.114685,331.542145,-66.962509,845.850281,335.716583,-210.270401,936.464905,258.932495,-365.631714,685.365906,260.763977,-92.211174,659.174377,139.274963,-169.602478,940.406067,153.770859,-132.811035,849.941040,221.385910,-205.374359,955.809753,200.896530,-270.487640,916.236145
220,0,328.306610,-355.131226,874.150574,454.781738,-288.125519,765.703430,447.593262,-137.477859,755.091858,514.645630,-203.834518,960.031738,331.544739,-66.959198,845.790710,335.738190,-210.244583,936.433105,258.887695,-365.649353,685.378113,260.737305,-92.232971,659.146484,139.337677,-169.477097,940.428955,153.788773,-132.742874,849.948059,221.396362,-205.335587,955.800354,200.890640,-270.455658,916.251709
221,0,328.317871,-355.123505,874.156128,454.762482,-288.145721,765.665649,447.561279,-137.481705,755.014038,514.669189,-203.802261,959.956360,331.537262,-66.944160,845.715027,335.756531,-210.218658,936.394165,258.862152,-365.684967,685.399048,260.678436,-92.300171,659.067566,139.326752,-169.487671,940.395874,153.799454,-132.712921,849.933044,221.411957,-205.305283,955.784973,200.893707,-270.451935,916.271362
222,0,328.316284,-355.114502,874.145447,454.740753,-288.164307,765.613647,447.542206,-137.494598,754.913635,514.693542,-203.777969,959.872559,331.535370,-66.942474,845.634827,335.767853,-210.192642,936.340759,258.814362,-365.722900,685.396790,260.642883,-92.341545,659.006897,139.296677,-169.539734,940.353088,153.776962,-132.762756,849.887878,221.424255,-205.275726,955.744995,200.883881,-270.444214,916.271790
223,0,328.322021,-355.103363,874.147461,454.728027,-288.180573,765.584290,447.525726,-137.504349,754.862549,514.713806,-203.753098,959.815796,331.534515,-66.938446,845.577637,335.789581,-210.173721,936.315430,258.798370,-365.760284,685.425720,260.603912,-92.385551,658.963318,139.329163,-169.472244,940.363770,153.788101,-132.748596,849.894043,221.448334,-205.246414,955.739014,200.904114,-270.442413,916.288269
224,0,328.322144,-355.096436,874.154663,454.712555,-288.194427,765.555725,447.511353,-137.515533,754.808289,514.735962,-203.736481,959.761963,331.532227,-66.971832,845.521790,335.803741,-210.146591,936.296387,258.744385,-365.775940,685.439270,260.582611,-92.385925,658.946655,139.387741,-169.366302,940.385193,153.783188,-132.710434,849.896606,221.477264,-205.221268,955.741821,200.915421,-270.427856,916.307251
225,0,328.318756,-355.082764,874.129089,454.699432,-288.209229,765.495422,447.516235,-137.531891,754.726685,514.759521,-203.723480,959.682007,331.552490,-66.942924,845.462830,335.823547,-210.123779,936.251892,258.722290,-365.791412,685.438293,260.542480,-92.431122,658.888489,139.392731,-169.387787,940.363708,153.822861,-132.643311,849.882874,221.501999,-205.185791,955.715271,200.957657,-270.418488,916.307068
226,0,328.319153,-355.069092,874.092468,454.686523,-288.217346,765.429077,447.521515,-137.547119,754.658020,514.796936,-203.728134,959.601379,331.580750,-66.936600,845.407227,335.854126,-210.107681,936.204773,258.672760,-365.784058,685.406494,260.547119,-92.399765,658.861511,139.438705,-169.319580,940.373596,153.811417,-132.708008,849.842285,221.537231,-205.155670,955.691528,200.980347,-270.403534,916.298950
227,0,328.337982,-355.057892,874.084045,454.681854,-288.220551,765.388062,447.529633,-137.579926,754.596313,514.844360,-203.726044,959.543396,331.619751,-66.929924,845.383545,335.886719,-210.086487,936.183838,258.660492,-365.778076,685.429871,260.542389,-92.392731,658.850769,139.469772,-169.289612,940.380798,153.862442,-132.635712,849.854492,221.578552,-205.118988,955.701111,201.027512,-270.387695,916.337402
228,0,328.347321,-355.054626,874.051147,454.684601,-288.233704,765.329651,447.533264,-137.603836,754.532349,514.889771,-203.738861,959.468323,331.661560,-66.902206,845.344849,335.925659,-210.079041,936.148926,258.623566,-365.767487,685.404541,260.534698,-92.387138,658.830322,139.512115,-169.304199,940.364197,153.895935,-132.629089,849.850342,221.613571,-205.103607,955.687012,201.059982,-270.377777,916.341553
229,0,328.365143,-355.057281,874.010437,454.684357,-288.252289,765.262573,447.548889,-137.573532,754.475281,514.941956,-203.757751,959.382507,331.694763,-66.922691,845.296997,335.977325,-210.087860,936.103271,258.599548,-365.771759,685.382568,260.507568,-92.436180,658.781067,139.565659,-169.286087,940.351990,153.928375,-132.660294,849.840698,221.656784,-205.090729,955.665405,201.097794,-270.372498,916.333069
230,0,328.373016,-355.056061,873.995300,454.680695,-288.267822,765.218018,447.551544,-137.607895,754.428162,514.986633,-203.770081,959.321594,331.738312,-66.905220,845.280273,336.012726,-210.083862,936.082764,258.570404,-365.768463,685.381836,260.500275,-92.442017,658.765625,139.598145,-169.273636,940.368713,153.930267,-132.708694,849.830444,221.692291,-205.076202,955.661194,201.104782,-270.347321,916.338745
231,0,328.390961,-355.059784,874.001709,454.680725,-288.290619,765.198242,447.562439,-137.594986,754.392334,515.027771,-203.784821,959.280334,331.765106,-66.893883,845.256531,336.042236,-210.076843,936.071167,258.549591,-365.771881,685.407654,260.489288,-92.425522,658.767456,139.649643,-169.198654,940.378174,153.948029,-132.694016,849.831299,221.729950,-205.063797,955.669250,201.141586,-270.339478,916.364685
232,0,328.382111,-355.055939,873.966431,454.662811,-288.308716,765.138977,447.561707,-137.632782,754.332397,515.053406,-203.794266,959.211426,331.789276,-66.908592,845.210815,336.065765,-210.073059,936.031189,258.504547,-365.778473,685.377197,260.482025,-92.434555,658.746643,139.693375,-169.145065,940.372620,153.967438,-132.685928,849.808838,221.760513,-205.043747,955.637939,201.126694,-270.304749,916.340149
233,0,328.394684,-355.055786,873.964966,454.661346,-288.334778,765.112427,447.571136,-137.642853,754.281921,515.085938,-203.804535,959.161560,331.808411,-66.922890,845.161621,336.093933,-210.064301,936.006775,258.488953,-365.788544,685.385742,260.490906,-92.423012,658.722229,139.719772,-169.128738,940.353577,154.005234,-132.645737,849.800537,221.798508,-205.018692,955.623352,201.159470,-270.292297,916.344360
234,0,328.377777,-355.039368,873.975708,454.649048,-288.350159,765.104004,447.581085,-137.659073,754.258545,515.105835,-203.805954,959.138184,331.847931,-66.879745,845.149963,336.113708,-210.046692,936.001343,258.459045,-365.791412,685.412476,260.500793,-92.425186,658.705139,139.725372,-169.144684,940.348328,154.035294,-132.610443,849.803467,221.825256,-204.985077,955.634949,201.171753,-270.261414,916.364624
235,0,328.381683,-355.034760,873.964600,454.645599,-288.375153,765.071228,447.598206,-137.670868,754.220032,515.136292,-203.818100,959.091187,331.869080,-66.920837,845.090637,336.144592,-210.041183,935.971252,258.459106,-365.807281,685.416138,260.513947,-92.461189,658.673767,139.750885,-169.104050,940.348145,154.058136,-132.586792,849.785156,221.845535,-204.950958,955.608459,201.207336,-270.251587,916.356995
236,0,328.366547,-355.021881,873.947021,454.634094,-288.396881,765.034302,447.632446,-137.637589,754.194153,515.153320,-203.821579,959.041443,331.901978,-66.907364,845.050049,336.167511,-210.025513,935.940613,258.416992,-365.806610,685.393677,260.535950,-92.437340,658.644531,139.802704,-169.029480,940.343628,154.065277,-132.624863,849.749329,221.879089,-204.928787,955.582397,201.199142,-270.214478,916.326965
237,0,328.369324,-355.007629,873.964233,454.629486,-288.413483,765.032043,447.637085,-137.682480,754.156494,515.179382,-203.823105,959.021057,331.927643,-66.922104,845.007568,336.188324,-210.000549,935.936462,258.414276,-365.804993,685.425964,260.558563,-92.421448,658.634155,139.823044,-168.998932,940.342041,154.096649,-132.568497,849.762085,221.906570,-204.891998,955.592102,201.216003,-270.176819,916.344299
238,0,328.365173,-354.995605,873.965332,454.627350,-288.434875,765.016785,447.652771,-137.726303,754.107849,515.205322,-203.823868,958.984558,331.959198,-66.950500,844.959229,336.202728,-209.976624,935.918030,258.400940,-365.808838,685.432922,260.578369,-92.420158,658.619080,139.842300,-168.967438,940.346863,154.155258,-132.483566,849.764832,221.931824,-204.855408,955.584778,201.228409,-270.137451,916.338623
239,0,328.361176,-354.980804,873.953430,454.622406,-288.453003,764.980652,447.671692,-137.726486,754.072144,515.228210,-203.826340,958.942322,331.993347,-66.953842,844.910706,336.230377,-209.962875,935.886658,258.379303,-365.805603,685.415222,260.605835,-92.428230,658.579956,139.883163,-168.868622,940.339600,154.167435,-132.476852,849.735962,221.943054,-204.815796,955.560181,201.242493,-270.090027,916.309631
240,0,328.371399,-354.970490,873.971619,454.623718,-288.473206,764.983032,447.680695,-137.765671,754.039307,515.256042,-203.827164,958.923645,332.035553,-66.903999,844.895081,336.249359,-209.937622,935.875977,258.364899,-365.801270,685.429871,260.635376,-92.419403,658.562439,139.893494,-168.904007,940.330322,154.159760,-132.525314,849.704346,221.973984,-204.780121,955.562134,201.264206,-270.055603,916.305298
241,0,328.358459,-354.957031,873.983826,454.615204,-288.482513,764.983704,447.698822,-137.740250,754.030457,515.269714,-203.824387,958.911011,332.076202,-66.847000,844.889709,336.259491,-209.915344,935.869629,258.343719,-365.795776,685.440552,260.659576,-92.420876,658.538330,139.917068,-168.847656,940.326843,154.191452,-132.493179,849.703369,221.990494,-204.750168,955.568970,201.267868,-270.037750,916.323730
242,0,328.366943,-354.957428,873.981323,454.615784,-288.499817,764.966187,447.699921,-137.774246,753.992737,515.285950,-203.829407,958.883545,332.093689,-66.844521,844.864868,336.268738,-209.904465,935.848389,258.354248,-365.813446,685.448059,260.650116,-92.488358,658.492188,139.938324,-168.817688,940.323364,154.217346,-132.494797,849.690063,221.993927,-204.716370,955.545227,201.284622,-270.027344,916.316162
243,0,328.363403,-354.954071,873.971130,454.612244,-288.513702,764.947632,447.704224,-137.816772,753.960571,515.301392,-203.835541,958.856995,332.105042,-66.859375,844.845093,336.276855,-209.896500,935.839050,258.336090,-365.814667,685.441650,260.669464,-92.472961,658.499817,139.950317,-168.825012,940.323181,154.228760,-132.488586,849.684387,222.008347,-204.695740,955.538269,201.294006,-270.010681,916.303711
244,0,328.361877,-354.945923,873.979797,454.605957,-288.517456,764.942566,447.721130,-137.762451,753.969971,515.321411,-203.841919,958.846069,332.136017,-66.836159,844.836731,336.291992,-209.888046,935.838074,258.317902,-365.810242,685.454102,260.683319,-92.475296,658.487427,139.970291,-168.807816,940.333252,154.228241,-132.497116,849.677917,222.034180,-204.687180,955.546814,201.294342,-269.990051,916.308594
245,0,328.372894,-354.942902,873.980408,454.618134,-288.532990,764.933228,447.729614,-137.774170,753.940918,515.338867,-203.843750,958.826172,332.148804,-66.869453,844.810547,336.306854,-209.874329,935.827026,258.326538,-365.818115,685.464233,260.680908,-92.504211,658.461548,139.994400,-168.751343,940.328369,154.234634,-132.502350,849.660278,222.053360,-204.666519,955.542786,201.314331,-269.975464,916.299744
246,0,328.364502,-354.931732,873.977478,454.610168,-288.531158,764.915466,447.748169,-137.800232,753.918396,515.348389,-203.840042,958.809021,332.167419,-66.881401,844.785156,336.313354,-209.860855,935.815796,258.302032,-365.812775,685.458191,260.683594,-92.517395,658.438049,139.993896,-168.783371,940.307190,154.271790,-132.443314,849.651672,222.077057,-204.649292,955.531067,201.294785,-269.941925,916.286804
247,0,328.368195,-354.923676,873.991211,454.623291,-288.543243,764.924438,447.762268,-137.796249,753.917419,515.353027,-203.827530,958.807434,332.188141,-66.869400,844.768005,336.338043,-209.856537,935.825256,258.304657,-365.815582,685.477905,260.713776,-92.493286,658.447876,139.989365,-168.825027,940.294922,154.276978,-132.452103,849.644043,222.091064,-204.625214,955.530945,201.312729,-269.934326,916.298279
248,0,328.364899,-354.918610,874.013000,454.627106,-288.551422,764.948669,447.764313,-137.845490,753.901672,515.354980,-203.828232,958.823669,332.183441,-66.881935,844.753113,336.326538,-209.835510,935.829712,258.301971,-365.823395,685.501709,260.699951,-92.543770,658.415710,140.009674,-168.772629,940.281677,154.293793,-132.415527,849.626404,222.088043,-204.605881,955.536133,201.315094,-269.923737,916.305481
249,0,328.346771,-354.919067,874.026123,454.624023,-288.562805,764.966309,447.769623,-137.847153,753.935791,515.346558,-203.831848,958.842407,332.188721,-66.900116,844.765930,336.332336,-209.846893,935.843933,258.299347,-365.836487,685.514343,260.712402,-92.548996,658.430481,140.004791,-168.763077,940.286072,154.298889,-132.458572,849.618408,222.086639,-204.603424,955.527283,201.300980,-269.907501,916.299438
250,0,328.342133,-354.924408,874.052856,454.628082,-288.580017,765.001221,447.765045,-137.883575,753.963257,515.331482,-203.835785,958.875549,332.187073,-66.868698,844.792725,336.316132,-209.848251,935.869385,258.304596,-365.852081,685.537842,260.729858,-92.536278,658.469116,140.032898,-168.684113,940.296692,154.290833,-132.461517,849.626892,222.074249,-204.587692,955.531738,201.289322,-269.901398,916.299133
251,0,328.324036,-354.924347,874.093628,454.625702,-288.590149,765.049561,447.772064,-137.900681,753.994812,515.305481,-203.836182,958.922180,332.178864,-66.919624,844.794067,336.300537,-209.845169,935.899353,258.300232,-365.856384,685.571106,260.733948,-92.584373,658.462219,140.013260,-168.726288,940.280823,154.249481,-132.541885,849.597900,222.072006,-204.579269,955.554504,201.282639,-269.889160,916.317139
252,0,328.305908,-354.931244,874.113586,454.619690,-288.604126,765.080444,447.775757,-137.900665,754.013672,515.285950,-203.842285,958.959229,332.177277,-66.911858,844.801575,336.285248,-209.849991,935.913940,258.302795,-365.871582,685.586304,260.757812,-92.559586,658.473267,140.011963,-168.685715,940.292114,154.260254,-132.494949,849.610779,222.065903,-204.580109,955.557434,201.263290,-269.885376,916.318848
253,0,328.295502,-354.940765,874.123291,454.632263,-288.627716,765.102417,447.783966,-137.961349,754.017700,515.273621,-203.855042,958.977112,332.167633,-66.949799,844.794250,336.277374,-209.855713,935.917175,258.301086,-365.885162,685.584595,260.761658,-92.608391,658.455383,139.982712,-168.712387,940.270752,154.245911,-132.515182,849.591431,222.058716,-204.578842,955.550049,201.273041,-269.891510,916.319275
254,0,328.275604,-354.947937,874.125488,454.618347,-288.639252,765.108276,447.793243,-137.951538,754.024841,515.254578,-203.867996,958.989746,332.181702,-66.942123,844.789978,336.266479,-209.867981,935.913452,258.290527,-365.894043,685.576111,260.775970,-92.598030,658.445068,139.990616,-168.665970,940.262634,154.242432,-132.533752,849.567383,222.039658,-204.576889,955.540894,201.243912,-269.881836,916.310791
255,0,328.284576,-354.973114,874.138306,454.628723,-288.667175,765.124634,447.802307,-137.970108,754.027527,515.252075,-203.892853,959.005981,332.186493,-66.942085,844.786316,336.255646,-209.878067,935.916016,258.301636,-365.911987,685.588623,260.798004,-92.589142,658.447266,139.966431,-168.694077,940.240112,154.281006,-132.451935,849.575073,222.033112,-204.582703,955.544250,201.256424,-269.897369,916.322083
256,0,328.247711,-354.981262,874.114624,454.609955,-288.684235,765.107117,447.804657,-138.010696,754.031433,515.238586,-203.917877,959.002441,332.180664,-66.971024,844.779236,336.250732,-209.902817,935.904907,258.271942,-365.922760,685.554993,260.816620,-92.581940,658.452515,139.954575,-168.687180,940.237366,154.253067,-132.517181,849.558838,222.011719,-204.597290,955.522705,201.229416,-269.906158,916.303101
257,0,328.260986,-355.009369,874.116638,454.605743,-288.706390,765.104980,447.809296,-137.997131,754.036804,515.234741,-203.943176,958.997070,332.198242,-66.949982,844.781799,336.242157,-209.913589,935.896912,258.288696,-365.942413,685.558350,260.822754,-92.619324,658.425171,139.970566,-168.633087,940.227661,154.262009,-132.514008,849.543213,221.990082,-204.598358,955.513123,201.229965,-269.928192,916.301819
258,0,328.235443,-355.017334,874.114685,454.593414,-288.717041,765.107422,447.807526,-138.016663,754.033936,515.230713,-203.965790,959.006714,332.194489,-66.984047,844.778870,336.230255,-209.926071,935.898010,258.272614,-365.943268,685.548523,260.831360,-92.614716,658.432068,139.949265,-168.656342,940.225403,154.258240,-132.518097,849.536682,221.980057,-204.614990,955.520813,201.196274,-269.930267,916.306946
259,0,328.237000,-355.034790,874.110840,454.592743,-288.734314,765.108765,447.812164,-138.020752,754.046448,515.228577,-203.993225,959.011108,332.209045,-66.958801,844.787476,336.236511,-209.947723,935.899841,258.271759,-365.946381,685.535095,260.845642,-92.610001,658.435547,139.977783,-168.589081,940.222778,154.275558,-132.499924,849.531616,221.965286,-204.632217,955.523254,201.226044,-269.963989,916.320862
260,0,328.224091,-355.047668,874.084473,454.587585,-288.744904,765.093567,447.813721,-138.041565,754.034607,515.224060,-204.017792,959.000793,332.210602,-66.995552,844.779846,336.227295,-209.967178,935.888794,258.289825,-365.956818,685.512939,260.853516,-92.638885,658.408081,139.924484,-168.703888,940.185303,154.279099,-132.535446,849.514282,221.952621,-204.653152,955.502991,201.216919,-269.988739,916.304443
261,0,328.229309,-355.065399,874.085144,454.586395,-288.753448,765.100037,447.807922,-138.039520,754.053711,515.214417,-204.035309,959.017090,332.201019,-67.017105,844.788452,336.216461,-209.983353,935.888794,258.279938,-365.953583,685.502380,260.861389,-92.650848,658.416931,139.932480,-168.697281,940.186829,154.281296,-132.552643,849.506042,221.939423,-204.677963,955.504639,201.206726,-270.010651,916.308716
262,0,328.224823,-355.087891,874.084106,454.583588,-288.762543,765.112244,447.807495,-138.017593,754.088318,515.203796,-204.059616,959.039062,332.182281,-67.038055,844.812866,336.195923,-210.007324,935.900269,258.294250,-365.967102,685.502991,260.856476,-92.672081,658.421326,139.930939,-168.704681,940.179810,154.256500,-132.620911,849.498718,221.924789,-204.710938,955.510986,201.185822,-270.042542,916.317749
263,0,328.224701,-355.117493,874.075256,454.579651,-288.772858,765.111633,447.781036,-138.018433,754.102722,515.181274,-204.075027,959.046692,332.154358,-67.040314,844.830322,336.169952,-210.029907,935.895996,258.290985,-365.988617,685.482239,260.835693,-92.670609,658.442017,139.878647,-168.785767,940.166809,154.229156,-132.656311,849.489624,221.893265,-204.749207,955.506653,201.157578,-270.073151,916.311218
264,0,328.211029,-355.136505,874.074219,454.567505,-288.779419,765.119324,447.758514,-138.045059,754.108093,515.156921,-204.084106,959.054321,332.133057,-67.051338,844.858521,336.144318,-210.053680,935.904663,258.292877,-366.005188,685.479126,260.818634,-92.674980,658.465881,139.843002,-168.844559,940.168396,154.194199,-132.724304,849.493469,221.862228,-204.780945,955.505249,201.135620,-270.110016,916.308838
265,0,328.216797,-355.164368,874.089355,454.564423,-288.786316,765.141296,447.736755,-138.047470,754.130676,515.135620,-204.095261,959.081787,332.092285,-67.099854,844.870300,336.124084,-210.077133,935.920166,258.301575,-366.025940,685.491394,260.781342,-92.716484,658.464966,139.810394,-168.877701,940.166809,154.155930,-132.762039,849.496216,221.838547,-204.815582,955.518250,201.121643,-270.147278,916.321655
266,0,328.197205,-355.183960,874.082458,454.553253,-288.789948,765.144165,447.712433,-138.060410,754.140198,515.109131,-204.109421,959.099976,332.068634,-67.095345,844.893738,336.105621,-210.107864,935.929443,258.288391,-366.041046,685.476929,260.778137,-92.686760,658.489990,139.771194,-168.927109,940.148071,154.172256,-132.717316,849.502991,221.807770,-204.850555,955.515991,201.097153,-270.179047,916.314270
267,0,328.199188,-355.207733,874.084290,454.553040,-288.791321,765.159790,447.709747,-138.015457,754.190552,515.084106,-204.121689,959.125732,332.039124,-67.140236,844.924744,336.081238,-210.133713,935.942261,258.289215,-366.053467,685.471069,260.749084,-92.720085,658.514099,139.766220,-168.907425,940.159851,154.181961,-132.668304,849.534119,221.783310,-204.889542,955.514160,201.076279,-270.204773,916.307617
268,0,328.177887,-355.224274,874.090820,454.550873,-288.793671,765.184937,447.693054,-138.034485,754.211792,515.044617,-204.128006,959.160828,332.000671,-67.166443,844.949402,336.058075,-210.164597,935.963318,258.290649,-366.066437,685.481201,260.734222,-92.733543,658.523804,139.736267,-168.973297,940.143921,154.129379,-132.765228,849.514404,221.752838,-204.920273,955.516235,201.039200,-270.221588,916.303406
269,0,328.160889,-355.246979,874.087524,454.539337,-288.796783,765.201233,447.673981,-138.020142,754.243469,515.005310,-204.141541,959.190796,331.970428,-67.149582,844.980042,336.023102,-210.191406,935.977112,258.287262,-366.076935,685.474915,260.710724,-92.708778,658.553772,139.694046,-168.998627,940.121277,154.108627,-132.772369,849.512390,221.721909,-204.961029,955.516846,201.008270,-270.249023,916.290588
270,0,328.136139,-355.263458,874.075134,454.524872,-288.798706,765.204346,447.648895,-138.022110,754.271057,514.974792,-204.166779,959.211365,331.916412,-67.194763,844.995972,335.987640,-210.214447,935.982178,258.263489,-366.077820,685.448669,260.679749,-92.716728,658.582764,139.690216,-168.985291,940.138367,154.054703,-132.834076,849.507446,221.674957,-204.988998,955.505432,200.986923,-270.279633,916.275269
271,0,328.099701,-355.276794,874.071472,454.498077,-288.792755,765.214722,447.611877,-138.044479,754.291077,514.924438,-204.172516,959.228149,331.878876,-67.188705,845.026489,335.954163,-210.236740,935.996887,258.266693,-366.086395,685.453613,260.647705,-92.714348,658.598938,139.617722,-169.092819,940.130859,154.024094,-132.867722,849.503784,221.643661,-205.024155,955.510925,200.932343,-270.301819,916.278381
272,0,328.080231,-355.294250,874.064636,454.475525,-288.792297,765.218262,447.579254,-138.047195,754.313232,514.889648,-204.187286,959.243958,331.837189,-67.189621,845.041443,335.922150,-210.262024,936.000610,258.247162,-366.090210,685.440857,260.612122,-92.710342,658.608459,139.560699,-169.128738,940.109680,153.986298,-132.884872,849.506348,221.601562,-205.050201,955.509949,200.918732,-270.344635,916.279419
273,0,328.056854,-355.310181,874.044495,454.452942,-288.790894,765.210144,447.554535,-138.057724,754.306091,514.860474,-204.198318,959.240540,331.803253,-67.178619,845.052673,335.885193,-210.285797,935.996277,258.234039,-366.105164,685.420227,260.580139,-92.714645,658.608582,139.522629,-169.175095,940.099976,153.937363,-132.951584,849.472717,221.561584,-205.080017,955.501465,200.885406,-270.376862,916.276733
274,0,328.043518,-355.325653,874.045044,454.425720,-288.785858,765.210510,447.503784,-138.083801,754.297302,514.828918,-204.181946,959.244568,331.760254,-67.178017,845.052856,335.853882,-210.302139,935.992981,258.242279,-366.132446,685.420532,260.535461,-92.769485,658.588745,139.488251,-169.202805,940.094666,153.917496,-132.940598,849.476929,221.519836,-205.108505,955.496643,200.845123,-270.403870,916.271423
275,0,328.057251,-355.347992,874.073792,454.417419,-288.787079,765.239746,447.462067,-138.106842,754.307373,514.802307,-204.160614,959.262085,331.705231,-67.212357,845.057983,335.823303,-210.316772,936.009644,258.266235,-366.182312,685.448181,260.514313,-92.816231,658.588562,139.438309,-169.237564,940.087097,153.876343,-132.999817,849.483887,221.485184,-205.147324,955.504944,200.834702,-270.443573,916.283020
276,0,328.054077,-355.362671,874.090088,454.397095,-288.781616,765.252075,447.425262,-138.084732,754.315369,514.771179,-204.130859,959.274048,331.649414,-67.217766,845.053345,335.791107,-210.331787,936.016602,258.271271,-366.234070,685.455139,260.472473,-92.866119,658.577698,139.386505,-169.322662,940.069336,153.825470,-133.063980,849.463074,221.444733,-205.181061,955.497925,200.811584,-270.485321,916.286438
277,0,328.080139,-355.389801,874.122925,454.403534,-288.783966,765.283325,447.388123,-138.063583,754.337952,514.744873,-204.094055,959.295715,331.579376,-67.252403,845.046143,335.769775,-210.342270,936.026794,258.311676,-366.300568,685.489258,260.434265,-92.894943,658.589722,139.354797,-169.355072,940.056335,153.808990,-133.028961,849.485718,221.418610,-205.221390,955.504517,200.814255,-270.554260,916.304260
278,0,328.077454,-355.395813,874.151855,454.392151,-288.772064,765.308777,447.336334,-138.102402,754.346375,514.710144,-204.050156,959.322876,331.514679,-67.290047,845.041931,335.741821,-210.350983,936.048462,258.324371,-366.348083,685.513672,260.376434,-92.987328,658.576477,139.304977,-169.406937,940.057190,153.755386,-133.073059,849.476257,221.385117,-205.254608,955.515320,200.769836,-270.595520,916.307800
