Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
279,0,369.863983,-335.135925,868.401001,483.286896,-248.379761,759.193237,453.451843,-100.462105,750.738342,532.588745,-158.237350,953.927185,329.449371,-49.671619,843.729797,356.356201,-191.532654,932.482727,300.302155,-354.135651,680.550964,260.564880,-83.353439,657.690430,157.151169,-178.061752,939.257629,163.833786,-137.307892,850.117126,244.208893,-203.730087,953.877197,231.013153,-271.579742,914.070984
280,0,369.882843,-335.135986,868.342224,483.295746,-248.375580,759.130920,453.450745,-100.438316,750.682922,532.631409,-158.252060,953.856506,329.478973,-49.630085,843.711792,356.388611,-191.537598,932.442932,300.292328,-354.116180,680.516296,260.546173,-83.294334,657.700928,157.136597,-178.109726,939.228027,163.850601,-137.288239,850.103577,244.217697,-203.729050,953.855957,231.131271,-271.638763,914.183838
281,0,369.885040,-335.131836,868.271667,483.270782,-248.367966,759.037598,453.447632,-100.466797,750.613708,532.664978,-158.267273,953.766479,329.504059,-49.625118,843.682495,356.423004,-191.551132,932.392700,300.247314,-354.089325,680.456909,260.521881,-83.268791,657.680908,157.158875,-178.073181,939.206360,163.849045,-137.296814,850.069336,244.232071,-203.727783,953.820557,231.210068,-271.677368,914.250977
282,0,369.866608,-335.121490,868.216064,483.248169,-248.368057,758.969788,453.434753,-100.444199,750.579529,532.699036,-158.291809,953.695251,329.519348,-49.595818,843.663879,356.442383,-191.547287,932.358154,300.200684,-354.060883,680.422119,260.499603,-83.224915,657.675964,157.135117,-178.100220,939.188965,163.848343,-137.295197,850.050537,244.246307,-203.716843,953.809998,231.259964,-271.697327,914.318054
283,0,369.836578,-335.097473,868.179504,483.225281,-248.372238,758.924194,453.436676,-100.446396,750.528931,532.715637,-158.301285,953.641541,329.536377,-49.586834,843.636353,356.446808,-191.525375,932.332520,300.145874,-354.035400,680.405579,260.484467,-83.190262,657.656860,157.132889,-178.072418,939.172974,163.850372,-137.283859,850.027832,244.236801,-203.684631,953.796448,231.284668,-271.703064,914.379456
284,0,369.818298,-335.091980,868.151917,483.192841,-248.377930,758.879944,453.421295,-100.432152,750.504578,532.713745,-158.304657,953.593506,329.539673,-49.557762,843.622070,356.443481,-191.518265,932.303955,300.097717,-354.022339,680.382324,260.458130,-83.172920,657.638123,157.142319,-177.980972,939.167358,163.865189,-137.245239,850.012085,244.219650,-203.659653,953.774170,231.292297,-271.731598,914.406799
285,0,369.787567,-335.087860,868.140076,483.158356,-248.383469,758.854797,453.398407,-100.458679,750.469055,532.700073,-158.297546,953.559326,329.518646,-49.588898,843.586304,356.425110,-191.505356,932.283142,300.056030,-354.019165,680.368469,260.423248,-83.205666,657.609497,157.088516,-178.011154,939.142517,163.854630,-137.257996,849.994263,244.193451,-203.649475,953.754272,231.262390,-271.736450,914.411072
286,0,369.774872,-335.088959,868.160645,483.130188,-248.388428,758.863464,453.362885,-100.444878,750.456116,532.675964,-158.279999,953.550720,329.491333,-49.584366,843.565552,356.400208,-191.493942,932.281311,300.030273,-354.028320,680.386169,260.407318,-83.174751,657.613220,157.069504,-178.042160,939.123291,163.820557,-137.313126,849.951904,244.159653,-203.638672,953.753784,231.245895,-271.751648,914.437561
287,0,369.754639,-335.087830,868.172913,483.097412,-248.384888,758.866516,453.328247,-100.459290,750.452271,532.650635,-158.270325,953.553345,329.446503,-49.618710,843.552917,356.376465,-191.489853,932.283325,300.015594,-354.048279,680.398682,260.364532,-83.219223,657.605408,157.049744,-177.999985,939.128174,163.781525,-137.369644,849.933350,244.134232,-203.636520,953.755737,231.221100,-271.771545,914.447205
288,0,369.744659,-335.098206,868.177063,483.072296,-248.382996,758.860962,453.295044,-100.415710,750.470215,532.624146,-158.253052,953.546448,329.409668,-49.628586,843.557068,356.356781,-191.501541,932.286865,300.003967,-354.077026,680.408691,260.322998,-83.270279,657.598999,157.025436,-178.020645,939.111267,163.765427,-137.406113,849.914429,244.115509,-203.634308,953.752136,231.214355,-271.805603,914.465759
289,0,369.744354,-335.116211,868.181030,483.054413,-248.386612,758.853760,453.256958,-100.459152,750.435120,532.602051,-158.248230,953.534058,329.366089,-49.657032,843.544189,356.339569,-191.516769,932.280579,299.984955,-354.100372,680.409424,260.269562,-83.299141,657.587219,157.014435,-177.980637,939.103699,163.738922,-137.419083,849.881409,244.104706,-203.639481,953.747803,231.206009,-271.836578,914.472412
290,0,369.734985,-335.129089,868.169006,483.045319,-248.398224,758.838989,453.233948,-100.452011,750.429199,532.592590,-158.245026,953.509583,329.340820,-49.686062,843.533691,356.325623,-191.523865,932.270447,299.970764,-354.127686,680.413086,260.236664,-83.309837,657.589661,156.965179,-178.060974,939.061951,163.738907,-137.392288,849.877625,244.095825,-203.637650,953.740356,231.199921,-271.847412,914.465881
291,0,369.739563,-335.140442,868.161377,483.030792,-248.403870,758.813110,453.228363,-100.432877,750.422363,532.599731,-158.254929,953.482178,329.337646,-49.675777,843.534058,356.337860,-191.536865,932.265198,299.948090,-354.139313,680.415405,260.199860,-83.333992,657.588989,157.008270,-177.939545,939.086792,163.756317,-137.345474,849.894104,244.095886,-203.633652,953.738831,231.211441,-271.846985,914.460632
292,0,369.736115,-335.145477,868.137024,483.027771,-248.413284,758.772095,453.233948,-100.437454,750.372864,532.615723,-158.261642,953.433105,329.345032,-49.699455,843.494446,356.349701,-191.531113,932.238037,299.915161,-354.146973,680.400879,260.181274,-83.333641,657.566467,156.966660,-178.073624,939.066589,163.762024,-137.363770,849.872620,244.109756,-203.622345,953.729370,231.217712,-271.830566,914.441406
293,0,369.735291,-335.140961,868.102722,483.036011,-248.433624,758.725952,453.253876,-100.448166,750.321106,532.644714,-158.276718,953.378113,329.379944,-49.675251,843.470886,356.372589,-191.527817,932.204102,299.886505,-354.153137,680.390991,260.169922,-83.331932,657.545593,157.000687,-178.009979,939.051270,163.769684,-137.374268,849.856323,244.133209,-203.608536,953.716003,231.244141,-271.829956,914.424622
294,0,369.749634,-335.144531,868.076050,483.047333,-248.448074,758.682556,453.272858,-100.480606,750.281677,532.694885,-158.297379,953.323120,329.426208,-49.644005,843.459534,356.410828,-191.525421,932.177307,299.848145,-354.150482,680.366394,260.176239,-83.330009,657.546936,157.054474,-177.962296,939.064514,163.801300,-137.396622,849.841675,244.169647,-203.598129,953.702881,231.256042,-271.815552,914.408447
295,0,369.777222,-335.150635,868.058350,483.046936,-248.447815,758.626160,453.282684,-100.491531,750.215637,532.733337,-158.298843,953.265991,329.443390,-49.654476,843.414978,356.446320,-191.520721,932.147156,299.837097,-354.163330,680.357666,260.157990,-83.346100,657.513428,157.066132,-178.001404,939.066528,163.827377,-137.404953,849.818970,244.194458,-203.587006,953.694519,231.286682,-271.809021,914.395996
296,0,369.804443,-335.147614,868.038269,483.055511,-248.453110,758.588135,453.290466,-100.532089,750.150452,532.775269,-158.291748,953.208069,329.459625,-49.690510,843.368469,356.485596,-191.519424,932.120056,299.825928,-354.173248,680.353271,260.142700,-83.380051,657.483521,157.053375,-178.150497,939.023010,163.875854,-137.433014,849.808777,244.224731,-203.582062,953.682556,231.300400,-271.792725,914.374023
297,0,369.841522,-335.145935,868.020020,483.066711,-248.449051,758.545898,453.285614,-100.505554,750.121277,532.816711,-158.278778,953.150635,329.472229,-49.676975,843.362305,356.525879,-191.520935,932.101074,299.833282,-354.192688,680.350647,260.110687,-83.449013,657.460022,157.097763,-178.134445,939.048706,163.880890,-137.472778,849.818115,244.261810,-203.584000,953.678406,231.321228,-271.788055,914.348389
298,0,369.886536,-335.146240,868.001343,483.086304,-248.454498,758.502930,453.268188,-100.503441,750.068909,532.851562,-158.251587,953.084656,329.464935,-49.686760,843.325684,356.567230,-191.520050,932.070618,299.860229,-354.229187,680.352783,260.070343,-83.485748,657.445129,157.114746,-178.170532,939.042297,163.904312,-137.502335,849.794189,244.294861,-203.592636,953.669006,231.341919,-271.788757,914.312927
299,0,369.938873,-335.145782,867.984741,483.090637,-248.443024,758.445312,453.240570,-100.535004,749.995361,532.887207,-158.211029,953.011658,329.451477,-49.741329,843.273865,356.602203,-191.519211,932.035095,299.871124,-354.260406,680.344971,260.038269,-83.524277,657.422119,157.144012,-178.190155,939.036499,163.903320,-137.587097,849.766418,244.326950,-203.598724,953.657532,231.357925,-271.790192,914.290100
300,0,369.994324,-335.142700,867.961670,483.099792,-248.424255,758.385620,453.209991,-100.512230,749.935486,532.919006,-158.152985,952.928162,329.438629,-49.721054,843.232849,356.633453,-191.506042,931.996826,299.886719,-354.292847,680.337280,260.003601,-83.543297,657.409973,157.143509,-178.231308,939.024292,163.897949,-137.673752,849.755005,244.368195,-203.608643,953.650391,231.391174,-271.797028,914.269104
301,0,370.048615,-335.145905,867.924194,483.104736,-248.404526,758.304504,453.175049,-100.453217,749.875061,532.960449,-158.108597,952.828735,329.418732,-49.738789,843.170532,356.677856,-191.513046,931.944214,299.915741,-354.343536,680.317932,259.956238,-83.573296,657.367554,157.189651,-178.212219,939.003906,163.927933,-137.647964,849.740356,244.398193,-203.624603,953.628296,231.419174,-271.813904,914.230408
302,0,370.117126,-335.155029,867.885071,483.118073,-248.394592,758.224915,453.136017,-100.463501,749.777466,532.992920,-158.050156,952.717529,329.402283,-49.760693,843.103271,356.717743,-191.513092,931.889160,299.941467,-354.395203,680.301880,259.901978,-83.651321,657.330627,157.231323,-178.249130,939.003357,163.951752,-137.674606,849.720154,244.442337,-203.651367,953.602600,231.427002,-271.823822,914.189941
303,0,370.196564,-335.167969,867.858643,483.124207,-248.380829,758.144348,453.109314,-100.463165,749.687561,533.036377,-157.999496,952.613098,329.385773,-49.791473,843.041748,356.765930,-191.518219,931.842407,299.963257,-354.451691,680.295715,259.850281,-83.716965,657.288696,157.270020,-178.267090,938.991760,163.961288,-137.735382,849.709839,244.485229,-203.671265,953.589294,231.450272,-271.841553,914.157349
304,0,370.250153,-335.176239,867.820984,483.129425,-248.373352,758.065796,453.079712,-100.484261,749.586731,533.077942,-157.956741,952.509766,329.362396,-49.816296,842.966736,356.809784,-191.517181,931.790894,299.988190,-354.509338,680.287170,259.812408,-83.763351,657.260620,157.326859,-178.234283,939.013977,163.984039,-137.740387,849.709839,244.529205,-203.693695,953.573853,231.449127,-271.837067,914.116638
305,0,370.316284,-335.188477,867.786377,483.147888,-248.375244,757.999329,453.057068,-100.533089,749.484070,533.117615,-157.916626,952.408203,329.349091,-49.875538,842.895203,356.859924,-191.524963,931.739319,300.015198,-354.572876,680.285645,259.775543,-83.817001,657.217590,157.322556,-178.362625,938.983459,163.989197,-137.808502,849.682495,244.579346,-203.717010,953.555664,231.494781,-271.858856,914.074402
306,0,370.363037,-335.195801,867.760681,483.164398,-248.380890,757.939087,453.037079,-100.546600,749.402405,533.154968,-157.881256,952.325195,329.353668,-49.873421,842.835083,356.894348,-191.524963,931.691956,300.035065,-354.631744,680.280151,259.722137,-83.923546,657.163940,157.369507,-178.319382,939.005737,163.989594,-137.880585,849.673035,244.618408,-203.731979,953.537415,231.494675,-271.860016,914.040466
307,0,370.408813,-335.205658,867.747009,483.185944,-248.387589,757.896118,453.028870,-100.569923,749.338745,533.189819,-157.857483,952.264893,329.345245,-49.877354,842.800232,356.929260,-191.524857,931.661011,300.050812,-354.679810,680.281372,259.684845,-83.993698,657.126587,157.363647,-178.448624,938.994202,163.973587,-137.981888,849.655396,244.662140,-203.758484,953.530090,231.540390,-271.901611,914.045044
308,0,370.458649,-335.228607,867.727417,483.199463,-248.396454,757.845276,453.023895,-100.555389,749.284485,533.210815,-157.831879,952.198975,329.337128,-49.897758,842.751404,356.956757,-191.535187,931.622803,300.063934,-354.732086,680.273132,259.645020,-84.052742,657.094849,157.387573,-178.469315,938.977844,164.010681,-137.966431,849.657593,244.681931,-203.780502,953.506958,231.521072,-271.915955,914.014954
309,0,370.499878,-335.247253,867.710999,483.207672,-248.401672,757.803528,453.009827,-100.550964,749.234131,533.226562,-157.809372,952.145142,329.314850,-49.941113,842.703003,356.974457,-191.544937,931.592651,300.073822,-354.777557,680.261597,259.606201,-84.100555,657.062439,157.420776,-178.446594,938.987183,163.986023,-138.104828,849.614502,244.707367,-203.812256,953.490540,231.523941,-271.944366,913.987305
310,0,370.525635,-335.260590,867.698425,483.212830,-248.405518,757.773682,452.977142,-100.587563,749.184143,533.239746,-157.791626,952.103149,329.296387,-49.959732,842.680664,356.991608,-191.564270,931.574341,300.083527,-354.814636,680.259338,259.573700,-84.145813,657.047668,157.414703,-178.531281,938.966125,163.984253,-138.183914,849.592651,244.734375,-203.853653,953.478821,231.559982,-271.979431,913.967224
311,0,370.559937,-335.278381,867.694092,483.223022,-248.415878,757.755981,452.966187,-100.551659,749.175049,533.247009,-157.773010,952.069641,329.283539,-49.946293,842.665588,357.002930,-191.577377,931.557983,300.094910,-354.858673,680.264343,259.553162,-84.156876,657.053894,157.452469,-178.515961,938.966187,163.979904,-138.219513,849.586243,244.751694,-203.881424,953.472290,231.562866,-271.996704,913.943542
312,0,370.599976,-335.296997,867.698181,483.226715,-248.414917,757.734375,452.940338,-100.561394,749.145569,533.248962,-157.746338,952.035828,329.244263,-50.004585,842.638611,357.007935,-191.591400,931.550354,300.107117,-354.907806,680.269836,259.507538,-84.231255,657.029663,157.452087,-178.594574,938.942932,163.979034,-138.256668,849.584717,244.764008,-203.903580,953.462402,231.581024,-272.027985,913.944092
313,0,370.620972,-335.315826,867.691833,483.229889,-248.419586,757.707520,452.906006,-100.580406,749.103394,533.244568,-157.717667,951.994202,329.206818,-50.037956,842.601501,357.017609,-191.605042,931.526794,300.125397,-354.973480,680.281250,259.448395,-84.334846,656.993286,157.469131,-178.567078,938.957214,163.950027,-138.340790,849.551392,244.759811,-203.926376,953.442932,231.581146,-272.060699,913.922424
314,0,370.647430,-335.334351,867.690735,483.224182,-248.429245,757.678162,452.876678,-100.558655,749.086060,533.243469,-157.695679,951.949097,329.173950,-50.061138,842.568054,357.020935,-191.620972,931.510742,300.147980,-355.044525,680.299622,259.399506,-84.378563,656.986145,157.425766,-178.673126,938.938965,163.964996,-138.339218,849.563477,244.773880,-203.964539,953.436707,231.586105,-272.090759,913.920715
315,0,370.675385,-335.357239,867.696228,483.218292,-248.446548,757.653992,452.836060,-100.596352,749.048523,533.243469,-157.677322,951.908264,329.147888,-50.074295,842.543213,357.024475,-191.636765,931.495422,300.166138,-355.112762,680.328430,259.345093,-84.445847,656.976196,157.420715,-178.712952,938.942505,163.958511,-138.361404,849.561707,244.780914,-203.993546,953.430176,231.595947,-272.126251,913.922485
316,0,370.691620,-335.381378,867.694885,483.203827,-248.465500,757.628479,452.802673,-100.615341,749.006592,533.236755,-157.659485,951.862122,329.111511,-50.130466,842.493652,357.022064,-191.655212,931.476074,300.163452,-355.181274,680.345154,259.294708,-84.527176,656.943054,157.473480,-178.636688,938.953491,163.948380,-138.428772,849.541809,244.775223,-204.020218,953.424622,231.563293,-272.141968,913.910217
317,0,370.710388,-335.413696,867.701538,483.182739,-248.489227,757.598022,452.767609,-100.680794,748.944153,533.237305,-157.655914,951.814148,329.075195,-50.176170,842.450256,357.020386,-191.670868,931.451721,300.150909,-355.238647,680.347534,259.238159,-84.645378,656.899048,157.412491,-178.811874,938.904236,163.934204,-138.480011,849.526184,244.774551,-204.047180,953.409485,231.568115,-272.167328,913.908630
318,0,370.705719,-335.442017,867.688782,483.169434,-248.527206,757.565063,452.745331,-100.699158,748.902588,533.236206,-157.662827,951.767151,329.049744,-50.208431,842.412415,357.013062,-191.693146,931.428650,300.120850,-355.292175,680.328186,259.204773,-84.710266,656.883667,157.441986,-178.743805,938.897217,163.937378,-138.474518,849.528442,244.770416,-204.074341,953.390747,231.550751,-272.190002,913.886353

