Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,259.174347,-482.106354,867.513062,345.753235,-437.544617,725.208923,352.362122,-288.108673,702.108948,475.500793,-351.663177,880.558716,280.572235,-193.753235,827.026123,275.330200,-334.101349,922.671631,183.990204,-494.011810,681.235107,202.882233,-222.236420,642.410583,80.354851,-274.602509,939.868958,97.827187,-241.712677,842.334106,167.061569,-320.664368,949.390930,143.321671,-381.840668,914.380127
210,0,259.276642,-482.223511,867.467163,345.803253,-437.610413,725.145325,352.405823,-288.167847,702.090454,475.588440,-351.758362,880.504211,280.617340,-193.846298,827.034424,275.422119,-334.225525,922.646301,184.066772,-494.089752,681.209900,202.904114,-222.299759,642.442810,80.462784,-274.730255,939.868469,97.890602,-241.845123,842.343872,167.143845,-320.808685,949.388000,143.364990,-381.958496,914.376465
211,0,259.359375,-482.324799,867.409058,345.868439,-437.680450,725.085510,352.435638,-288.228455,702.063599,475.651886,-351.835602,880.438538,280.655640,-193.933685,827.036011,275.494354,-334.339569,922.623413,184.128036,-494.174591,681.175293,202.933304,-222.369873,642.454895,80.516319,-274.865112,939.876343,97.921844,-241.986633,842.363403,167.210831,-320.942993,949.368591,143.412323,-382.076569,914.361023
212,0,259.436340,-482.423279,867.371277,345.923615,-437.743011,725.039917,352.469604,-288.290039,702.042175,475.729340,-351.915100,880.393860,280.684052,-194.030151,827.040955,275.574127,-334.451813,922.610168,184.180710,-494.256714,681.153259,202.924530,-222.442307,642.470764,80.629219,-274.979919,939.919983,97.952995,-242.149261,842.394226,167.271255,-321.078674,949.380127,143.470093,-382.206879,914.354736
213,0,259.513824,-482.520203,867.333069,345.969910,-437.804535,724.989563,352.488281,-288.349792,702.026306,475.787231,-351.984802,880.343994,280.717926,-194.118256,827.056763,275.631653,-334.551208,922.591370,184.208649,-494.334473,681.122986,202.930313,-222.507141,642.492676,80.666695,-275.081818,939.960693,97.996391,-242.239075,842.432495,167.331787,-321.207764,949.379333,143.498581,-382.326263,914.362000
214,0,259.613403,-482.622375,867.317993,346.034393,-437.875183,724.960449,352.514893,-288.413177,702.016296,475.841187,-352.053619,880.300171,280.749176,-194.220551,827.064880,275.689240,-334.655182,922.580688,184.252838,-494.406738,681.097229,202.925217,-222.571991,642.520020,80.742096,-275.187469,939.985840,98.028023,-242.324905,842.464478,167.403915,-321.337769,949.377747,143.538254,-382.440979,914.351379
215,0,259.668793,-482.712280,867.281006,346.057800,-437.926941,724.911621,352.538055,-288.462341,701.986084,475.895325,-352.126740,880.255005,280.781921,-194.299026,827.064453,275.732880,-334.747925,922.560791,184.266266,-494.468414,681.058594,202.938049,-222.623230,642.527039,80.795364,-275.285156,939.975647,98.093391,-242.381226,842.484802,167.480515,-321.465149,949.374329,143.546921,-382.540985,914.321533
216,0,259.725830,-482.802460,867.256042,346.099640,-437.986603,724.886902,352.552521,-288.516388,701.976074,475.931976,-352.192810,880.207153,280.814026,-194.379486,827.065918,275.785553,-334.841187,922.546021,184.309738,-494.530762,681.041870,202.942184,-222.673416,642.529236,80.832626,-275.396881,939.989197,98.116806,-242.521606,842.485352,167.542908,-321.582764,949.373047,143.578369,-382.649780,914.317261
217,0,259.751556,-482.892395,867.200928,346.112610,-438.046051,724.826294,352.564209,-288.565643,701.947449,475.973267,-352.281311,880.156677,280.832855,-194.450119,827.063354,275.835785,-334.944214,922.522644,184.308487,-494.592194,680.985291,202.964417,-222.728256,642.538513,80.894585,-275.485779,939.991943,98.181007,-242.542816,842.506836,167.566391,-321.695618,949.352295,143.527039,-382.726532,914.272705
218,0,259.784607,-482.978912,867.162231,346.143127,-438.114777,724.800232,352.582275,-288.630554,701.933655,476.012665,-352.368042,880.128235,280.869568,-194.539764,827.076782,275.865967,-335.031647,922.509766,184.355499,-494.655121,680.967529,202.969879,-222.783951,642.558289,80.947495,-275.580597,940.002991,98.193901,-242.659012,842.531677,167.606049,-321.807373,949.351379,143.550507,-382.832825,914.263245
219,0,259.804657,-483.065063,867.131775,346.147308,-438.173615,724.765076,352.585907,-288.688873,701.925659,476.039215,-352.453949,880.103149,280.882141,-194.613388,827.098328,275.899994,-335.133545,922.510681,184.355957,-494.707428,680.936279,202.978989,-222.835815,642.582642,80.981842,-275.663605,940.016235,98.207657,-242.769287,842.538147,167.643555,-321.914520,949.351746,143.544601,-382.920227,914.256653
220,0,259.830292,-483.154327,867.106445,346.158630,-438.235596,724.738159,352.599152,-288.749725,701.925293,476.055725,-352.541351,880.081909,280.896484,-194.690582,827.098938,275.929138,-335.226837,922.496826,184.380737,-494.769135,680.921082,202.973877,-222.887268,642.593201,80.992508,-275.753754,940.060730,98.271179,-242.756409,842.570190,167.661499,-322.004089,949.348694,143.554398,-383.014099,914.238098
221,0,259.863617,-483.238403,867.088928,346.163879,-438.299408,724.714172,352.604614,-288.806671,701.914062,476.063477,-352.617401,880.053650,280.924927,-194.764008,827.106750,275.942993,-335.308899,922.484558,184.391861,-494.824310,680.899414,202.989090,-222.936203,642.596436,81.018921,-275.825867,940.051208,98.252296,-242.881058,842.571655,167.678375,-322.090240,949.338684,143.552567,-383.093842,914.218872
222,0,259.881927,-483.317139,867.063477,346.176453,-438.360748,724.688354,352.623779,-288.870758,701.914734,476.087555,-352.704742,880.039185,280.955322,-194.840622,827.122864,275.967926,-335.392670,922.481140,184.390701,-494.875885,680.870117,203.012146,-222.993423,642.600952,81.047035,-275.906036,940.046326,98.332390,-242.844437,842.619751,167.707626,-322.179199,949.334229,143.566299,-383.172302,914.203125
223,0,259.909088,-483.388580,867.056335,346.186249,-438.418579,724.672363,352.650513,-288.930267,701.911194,476.102264,-352.780243,880.023499,280.593903,-196.635452,826.714417,275.995453,-335.471008,922.480530,184.409821,-494.926544,680.861694,203.019821,-223.037857,642.609314,81.070679,-275.972290,940.050354,98.299835,-243.036179,842.592224,167.731369,-322.259491,949.334961,143.594955,-383.254700,914.195007
224,0,259.933502,-483.459412,867.029968,346.204407,-438.482300,724.648315,352.669708,-288.983002,701.898926,476.111328,-352.855774,879.998047,281.002716,-194.999634,827.119324,276.008270,-335.544525,922.453674,184.415695,-494.979858,680.827271,203.039825,-223.072144,642.595337,81.099182,-276.033173,940.019165,98.328766,-243.105713,842.565918,167.764969,-322.336670,949.314392,143.604462,-383.326599,914.168396
225,0,259.937866,-483.523529,867.004883,346.224091,-438.543976,724.628723,352.698761,-289.049744,701.889954,476.135468,-352.938477,879.989563,281.020050,-195.070496,827.121887,276.032928,-335.622803,922.447998,184.443481,-495.037689,680.816101,203.053467,-223.127213,642.595215,81.129028,-276.092957,940.025391,98.351906,-243.154495,842.574707,167.789322,-322.415558,949.303833,143.648026,-383.414398,914.167297
226,0,259.951050,-483.593964,866.995667,346.230957,-438.604706,724.615784,352.709564,-289.112183,701.885193,476.148865,-353.012939,879.981018,281.026886,-195.145828,827.126099,276.035034,-335.685730,922.441467,184.438385,-495.092590,680.804932,203.065506,-223.189133,642.604736,81.151840,-276.159302,940.011597,98.340935,-243.301025,842.559326,167.806564,-322.481079,949.295349,143.651321,-383.478607,914.163452
227,0,259.980804,-483.664490,866.993896,346.250793,-438.670044,724.615723,352.726013,-289.178345,701.876953,476.168488,-353.088135,879.976257,281.051025,-195.213074,827.126099,276.060730,-335.754120,922.439575,184.457275,-495.154816,680.809814,203.076035,-223.240738,642.590027,81.192307,-276.211090,940.016052,98.325951,-243.417038,842.528076,167.823685,-322.547943,949.292114,143.676025,-383.548248,914.173157
228,0,259.996399,-483.727661,866.995789,346.269226,-438.737091,724.616699,352.736938,-289.237396,701.859802,476.185425,-353.147339,879.963074,281.078400,-195.263031,827.116516,276.075409,-335.813019,922.439514,184.462677,-495.212677,680.814453,203.093948,-223.301590,642.597290,81.223915,-276.258881,940.000122,98.369347,-243.428528,842.529480,167.849335,-322.607574,949.295044,143.673019,-383.598083,914.170959
229,0,260.014069,-483.777771,866.994141,346.293762,-438.794250,724.612610,352.762817,-289.299896,701.863281,476.210632,-353.205902,879.954956,281.119324,-195.322220,827.117065,276.118103,-335.873383,922.441223,184.479477,-495.263184,680.821838,203.110611,-223.355896,642.599426,81.261726,-276.303436,940.010376,98.360039,-243.572861,842.529907,167.877838,-322.651794,949.287903,143.698776,-383.649719,914.175476
230,0,260.047485,-483.833740,866.989014,346.315765,-438.846100,724.600403,352.794312,-289.348022,701.855713,476.239990,-353.260773,879.941223,281.150238,-195.365234,827.113770,276.151001,-335.924194,922.431458,184.494934,-495.309906,680.822632,203.155487,-223.401703,642.609314,81.326920,-276.331818,939.999451,98.422028,-243.573502,842.546021,167.936935,-322.710571,949.292786,143.719513,-383.691467,914.175659
231,0,260.073822,-483.877716,866.973999,346.342560,-438.895477,724.582031,352.815094,-289.392395,701.835205,476.282684,-353.318268,879.916504,281.192841,-195.405502,827.101685,276.184540,-335.970428,922.415771,184.494827,-495.351685,680.802307,203.169571,-223.438004,642.594238,81.360596,-276.375397,939.998596,98.453072,-243.633484,842.526672,167.985474,-322.757446,949.273926,143.739334,-383.725647,914.170410
232,0,260.097046,-483.922058,866.956909,346.366241,-438.942871,724.563477,352.833313,-289.439728,701.817200,476.308136,-353.367981,879.887817,281.220001,-195.444702,827.087402,276.215881,-336.018188,922.402832,184.507568,-495.394562,680.797546,203.184189,-223.477356,642.594849,81.417030,-276.415131,939.994446,98.502953,-243.609009,842.546509,168.017349,-322.796783,949.261780,143.749283,-383.759613,914.159241
233,0,260.123505,-483.968048,866.950500,346.375824,-438.989349,724.540833,352.852875,-289.490021,701.797485,476.336548,-353.415039,879.860046,281.238159,-195.489288,827.071411,276.245789,-336.060669,922.381958,184.522659,-495.440674,680.804565,203.169968,-223.522308,642.579773,81.440491,-276.462433,939.992004,98.546852,-243.646347,842.552185,168.050842,-322.840790,949.252930,143.792999,-383.808136,914.164429
234,0,260.138611,-484.017670,866.923340,346.376770,-439.037415,724.504639,352.853241,-289.538300,701.756287,476.358124,-353.466400,879.815247,281.245880,-195.537140,827.052490,276.270844,-336.108795,922.359314,184.530869,-495.499481,680.792358,203.165115,-223.570541,642.578979,81.432785,-276.504395,939.991516,98.521774,-243.744431,842.529358,168.073868,-322.891846,949.235291,143.794174,-383.850525,914.144775
235,0,260.162170,-484.070709,866.899780,376.193359,-460.898041,749.284485,352.832367,-289.589111,701.715454,476.364288,-353.507324,879.753906,281.252014,-195.600388,827.014648,276.289429,-336.156769,922.334900,184.532349,-495.561615,680.780334,203.147217,-223.617004,642.546692,81.495071,-276.561890,939.976685,98.523674,-243.842499,842.514465,168.091766,-322.939087,949.216858,143.818451,-383.899841,914.140381
236,0,260.169159,-484.117950,866.868408,405.920471,-482.988373,774.067078,352.836182,-289.634186,701.671204,476.387848,-353.569580,879.697266,280.892365,-197.311630,826.595642,276.315552,-336.206268,922.307373,184.415207,-495.832306,680.821106,203.129868,-223.654648,642.530640,81.517059,-276.590668,939.973083,98.565224,-243.820114,842.500854,168.120834,-322.990997,949.199341,143.822174,-383.944702,914.132141
237,0,260.178009,-484.172943,866.827454,435.816162,-504.632721,798.796997,352.827515,-289.683136,701.614563,476.408020,-353.633240,879.628235,281.277496,-195.717133,826.944885,276.335419,-336.259705,922.269592,184.500275,-495.635376,680.727966,203.125259,-223.696243,642.509338,81.565811,-276.630646,939.948181,98.604393,-243.873917,842.469299,168.148438,-323.040771,949.168457,143.861786,-384.005249,914.123535
238,0,260.187256,-484.229858,866.797791,435.782654,-504.667633,798.753113,352.826508,-289.738068,701.575012,476.426483,-353.711060,879.570557,281.309296,-195.776871,826.919556,276.372162,-336.329987,922.237976,184.484833,-495.675812,680.700317,203.136307,-223.743744,642.483948,81.600868,-276.682861,939.934448,98.634354,-243.901245,842.461792,168.179398,-323.098602,949.148682,143.848160,-384.049835,914.106995
239,0,260.188934,-484.290039,866.783630,435.750763,-504.703705,798.723145,352.827423,-289.802643,701.556946,476.440033,-353.787048,879.535278,281.315460,-195.832916,826.907959,276.380096,-336.389740,922.225342,184.468231,-495.724243,680.696899,203.138321,-223.792953,642.482422,81.618118,-276.726929,939.950623,98.644737,-243.955933,842.476929,168.195099,-323.156036,949.151428,143.859634,-384.103088,914.109680
240,0,260.192139,-484.357330,866.774841,435.715240,-504.747620,798.697632,352.812653,-289.870361,701.547729,476.448944,-353.872284,879.511230,281.331696,-195.903564,826.904724,276.398468,-336.460693,922.216492,184.434692,-495.765350,680.697571,203.134094,-223.856583,642.480652,81.627533,-276.772552,939.969666,98.681381,-243.922363,842.501526,168.206833,-323.218781,949.154236,143.866928,-384.162231,914.113403
241,0,260.195312,-484.435760,866.770142,435.683167,-504.799500,798.673706,352.793427,-289.951202,701.536682,476.437134,-353.950012,879.485107,281.322510,-195.967728,826.902588,276.393921,-336.528687,922.201355,184.420197,-495.836456,680.693665,203.123322,-223.924286,642.462585,81.617813,-276.831299,939.966431,98.656082,-244.021042,842.509033,168.202972,-323.275726,949.138245,143.852554,-384.214783,914.096008
242,0,260.199982,-484.505127,866.793579,435.670593,-504.855682,798.681030,352.786926,-290.032257,701.555725,476.439819,-354.031830,879.493103,281.334259,-196.039108,826.897583,276.390656,-336.595856,922.213989,184.417206,-495.912354,680.721924,203.132156,-224.003769,642.475586,81.635521,-276.885742,939.996582,98.661209,-244.080673,842.527344,168.205673,-323.335602,949.146973,143.879807,-384.303528,914.121643
243,0,260.203644,-484.581635,866.818420,435.651581,-504.907898,798.689209,352.786377,-290.110657,701.581055,476.436249,-354.113220,879.514160,281.340820,-196.109451,826.923828,276.401001,-336.672150,922.239258,184.407425,-495.971191,680.744385,203.146225,-224.070312,642.485779,81.654144,-276.939423,939.998840,98.675781,-244.090363,842.548645,168.206177,-323.397186,949.166016,143.847412,-384.380585,914.153870
244,0,260.182037,-484.652283,866.810364,435.637817,-504.960480,798.679138,352.808319,-290.197662,701.592163,476.440582,-354.207672,879.531982,280.982117,-197.868439,826.534058,276.401154,-336.752197,922.245361,184.325729,-496.289673,680.802246,203.169662,-224.132019,642.494324,81.651550,-277.004120,939.986145,98.689392,-244.201645,842.526001,168.200394,-323.462067,949.164062,143.838837,-384.465302,914.155090
245,0,260.175995,-484.729584,866.802856,435.617523,-504.997070,798.660706,352.829132,-290.269989,701.610352,476.451050,-354.308655,879.543396,281.380798,-196.274918,826.953796,276.411072,-336.835175,922.253296,184.414536,-496.079559,680.726807,203.183685,-224.169449,642.511841,81.675438,-277.069702,939.980164,98.751572,-244.189453,842.552734,168.229797,-323.545471,949.167603,143.867188,-384.555084,914.165405
246,0,260.171051,-484.805939,866.792236,435.583740,-505.026581,798.624634,352.860138,-290.343445,701.625122,476.475891,-354.424133,879.560608,281.320068,-196.760361,826.906250,276.442352,-336.927643,922.266602,184.406403,-496.181732,680.727173,203.227386,-224.208359,642.556335,81.711487,-277.154449,939.991150,98.791122,-244.258163,842.567261,168.264008,-323.630768,949.177307,143.887848,-384.633972,914.167358
247,0,260.190430,-484.893677,866.773621,435.553192,-505.054291,798.580383,352.899536,-290.414642,701.635681,476.500671,-354.543121,879.552795,281.089813,-198.139511,826.592590,276.470032,-337.020294,922.264893,184.346863,-496.420532,680.753479,203.251511,-224.230438,642.574646,81.743591,-277.225616,939.983826,98.815498,-244.342072,842.576172,168.297882,-323.708893,949.186890,143.918076,-384.713745,914.166016
248,0,260.218811,-484.979553,866.755249,435.519806,-505.084351,798.533081,352.931335,-290.477234,701.619873,476.532623,-354.658569,879.531921,281.527924,-196.514389,827.024841,276.502411,-337.110077,922.254822,184.449936,-496.208984,680.665161,203.293777,-224.253616,642.591309,81.756752,-277.294067,940.011292,98.857697,-244.410614,842.580200,168.332138,-323.790619,949.189758,143.939514,-384.784363,914.181213
249,0,260.236816,-485.060150,866.731995,346.336060,-440.053802,724.247681,352.973083,-290.544891,701.618408,476.567627,-354.771637,879.506897,281.598724,-196.602798,827.042725,276.536926,-337.195709,922.249756,184.456253,-496.254608,680.648010,203.327606,-224.292404,642.621704,81.803604,-277.376801,940.044373,98.879341,-244.497803,842.598083,168.374115,-323.874634,949.194458,143.953598,-384.847229,914.192749
250,0,260.246277,-485.135681,866.697510,346.348145,-440.125916,724.217529,352.991394,-290.613281,701.611938,476.600006,-354.876343,879.460632,281.644745,-196.677887,827.041809,276.584167,-337.289581,922.241821,184.446075,-496.300812,680.627747,203.342651,-224.341797,642.628357,81.829849,-277.436127,940.054871,98.920181,-244.570099,842.617004,168.403595,-323.954224,949.194336,143.951385,-384.904327,914.193848
251,0,260.262848,-485.206940,866.668213,346.352295,-440.199127,724.182007,352.998901,-290.686218,701.586487,476.637787,-354.977295,879.425781,281.683899,-196.756454,827.039734,276.618134,-337.370575,922.225159,184.454483,-496.364777,680.612427,203.372604,-224.398895,642.626160,81.930244,-277.500275,940.046326,98.937469,-244.691605,842.630798,168.451859,-324.037750,949.197021,143.973389,-384.975983,914.194458
252,0,260.288147,-485.273804,866.666992,346.351868,-440.264191,724.167542,353.019318,-290.756256,701.585205,476.664459,-355.057404,879.399719,281.727539,-196.826675,827.041748,276.662445,-337.443817,922.229492,184.439651,-496.414215,680.607971,203.383652,-224.458832,642.644592,81.961784,-277.556671,940.072388,98.954254,-244.775955,842.640381,168.479416,-324.107605,949.207581,143.989273,-385.040131,914.214111
253,0,260.311768,-485.339813,866.658264,346.365326,-440.334595,724.158325,353.039459,-290.822357,701.576843,476.690521,-355.136902,879.376526,281.371521,-198.572296,826.640320,276.689484,-337.514526,922.223816,184.459335,-496.470734,680.617310,203.406631,-224.518784,642.646912,81.985603,-277.619751,940.086121,99.000084,-244.823471,842.658508,168.533096,-324.182007,949.217712,144.026596,-385.106079,914.223755
254,0,260.322937,-485.401459,866.628723,346.371735,-440.396149,724.124084,353.030060,-290.880554,701.542969,476.709381,-355.206360,879.333435,281.766785,-196.955780,827.013489,276.714081,-337.576904,922.190796,184.446884,-496.525970,680.583862,203.410583,-224.570007,642.626648,82.010979,-277.667175,940.063782,99.020882,-244.834946,842.653015,168.548126,-324.239410,949.195923,144.029846,-385.158386,914.200684
255,0,260.356995,-485.465546,866.626709,346.373322,-440.441956,724.104919,353.035950,-290.930908,701.534546,476.723236,-355.263885,879.308777,281.788605,-197.011551,827.013611,276.735657,-337.636963,922.192078,184.458420,-496.570343,680.583374,203.417267,-224.610382,642.623474,82.039665,-277.728271,940.083557,99.069664,-244.843994,842.668884,168.575027,-324.297058,949.196777,144.060715,-385.217712,914.205139
256,0,260.355530,-485.513428,866.609253,346.382721,-440.487885,724.091919,353.050262,-290.970703,701.533936,476.746918,-355.332428,879.304993,281.803741,-197.051575,827.026917,276.752350,-337.692810,922.186584,184.438828,-496.596100,680.562317,203.422592,-224.632675,642.628540,82.052551,-277.776764,940.093262,99.040695,-244.986710,842.658386,168.606689,-324.357727,949.201782,144.069809,-385.263306,914.210571
257,0,260.382385,-485.567780,866.594299,346.385651,-440.530884,724.065613,353.057892,-291.015015,701.505188,476.760773,-355.386444,879.273376,281.825073,-197.104233,827.002136,276.764404,-337.735840,922.165527,184.459091,-496.631927,680.548706,203.445068,-224.667633,642.628601,82.090065,-277.822937,940.090576,99.066315,-245.026138,842.647095,168.613663,-324.401794,949.188049,144.086182,-385.314056,914.198120
258,0,260.388336,-485.604156,866.584778,346.388214,-440.570312,724.048523,353.075531,-291.051849,701.492859,476.784027,-355.444733,879.261230,281.851166,-197.141937,827.008118,276.786133,-337.777649,922.161621,184.450912,-496.652832,680.533020,203.467438,-224.694458,642.613586,82.104813,-277.862671,940.095276,99.086014,-245.054291,842.660400,168.653412,-324.452026,949.195923,144.101166,-385.346527,914.194763
259,0,260.412354,-485.643494,866.594849,346.407288,-440.606232,724.059998,353.099548,-291.083984,701.502991,476.809601,-355.496887,879.264282,281.894806,-197.181931,827.012878,276.811005,-337.815033,922.161621,184.465790,-496.667542,680.541870,203.497528,-224.724182,642.640930,82.127357,-277.903442,940.110352,99.118980,-245.044968,842.688782,168.673615,-324.485138,949.206970,144.130997,-385.371613,914.200317
260,0,260.422119,-485.670105,866.583008,346.424194,-440.640289,724.045715,353.150421,-291.126038,701.512451,476.845428,-355.550171,879.260193,281.931488,-197.208206,827.020691,276.846588,-337.850464,922.160095,184.463898,-496.692047,680.528015,203.535767,-224.751831,642.655701,82.178909,-277.940125,940.117371,99.125923,-245.131592,842.694336,168.706482,-324.516571,949.206360,144.142883,-385.395569,914.193176
261,0,260.441254,-485.702148,866.575195,346.448334,-440.676239,724.039795,353.163513,-291.165955,701.508606,476.863220,-355.589661,879.247559,281.957397,-197.239929,827.006897,276.874023,-337.882019,922.152283,184.494308,-496.721283,680.538391,203.553848,-224.776230,642.644958,82.197922,-277.967041,940.128296,99.138634,-245.179001,842.691528,168.729523,-324.546173,949.206543,144.157669,-385.429626,914.195801
262,0,260.432983,-485.722260,866.559998,346.449615,-440.699036,724.023193,353.186310,-291.183502,701.496521,476.882263,-355.623505,879.240662,281.990692,-197.265198,827.007080,276.902588,-337.914734,922.152466,184.480453,-496.742767,680.522827,203.566422,-224.795853,642.642639,82.228493,-277.983673,940.136230,99.147293,-245.213104,842.691711,168.757080,-324.575958,949.203674,144.146759,-385.438538,914.184509
263,0,260.476105,-485.753937,866.575989,346.473969,-440.726654,724.029724,353.193359,-291.214783,701.493225,476.905792,-355.651184,879.232239,282.008728,-197.291122,827.009521,276.925781,-337.936218,922.151245,184.514984,-496.776062,680.549744,203.589157,-224.828049,642.650940,82.261574,-278.006866,940.144287,99.166092,-245.237961,842.713257,168.787857,-324.593536,949.211243,144.185944,-385.465424,914.197083
264,0,260.487823,-485.768280,866.570984,346.469238,-440.744385,724.014771,353.199310,-291.231934,701.478333,476.929443,-355.667999,879.217896,282.027771,-197.303711,826.990540,276.940247,-337.950531,922.145386,184.487717,-496.793762,680.535706,203.577911,-224.845322,642.634521,82.276421,-278.021637,940.147766,99.195938,-245.245956,842.705566,168.824188,-324.615234,949.214600,144.199371,-385.477844,914.195618
265,0,260.512299,-485.782593,866.564087,346.492523,-440.762970,724.005127,353.212830,-291.250549,701.450867,476.949005,-355.675720,879.193604,282.040222,-197.316162,826.963257,276.956909,-337.952759,922.129028,184.518112,-496.828064,680.546753,203.585068,-224.872650,642.622986,82.308594,-278.029846,940.133545,99.211212,-245.233658,842.691223,168.832413,-324.617981,949.197083,144.223007,-385.484741,914.183167
266,0,260.535278,-485.790985,866.568237,346.512329,-440.777710,724.003174,353.218964,-291.262207,701.431641,476.960938,-355.669495,879.171814,282.046539,-197.317642,826.937195,276.973999,-337.953064,922.113647,184.521332,-496.852386,680.550903,203.571289,-224.889450,642.599060,82.322205,-278.045776,940.131470,99.253571,-245.163605,842.693909,168.862854,-324.623932,949.192322,144.253860,-385.500671,914.186768
267,0,260.552917,-485.791321,866.575500,346.527740,-440.784363,724.003662,353.224915,-291.268066,701.414490,476.979309,-355.664581,879.163147,282.053802,-197.313065,826.921204,276.998749,-337.953949,922.110657,184.544449,-496.867645,680.573486,203.581512,-224.902267,642.594055,82.368546,-278.046173,940.122925,99.272682,-245.206772,842.688599,168.879105,-324.621979,949.195190,144.271271,-385.505035,914.198059
268,0,260.579163,-485.798065,866.567749,346.532288,-440.791809,723.979614,353.257538,-291.279877,701.395447,476.996948,-355.662048,879.137817,282.066406,-197.322906,826.900452,277.021576,-337.955658,922.095581,184.536835,-496.883423,680.558777,203.595551,-224.924530,642.585876,82.363411,-278.045135,940.129517,99.258606,-245.259247,842.672119,168.906052,-324.629272,949.182678,144.284866,-385.510498,914.189453
269,0,260.594513,-485.798218,866.563416,346.546906,-440.797577,723.971069,353.252594,-291.291168,701.363525,477.015137,-355.658112,879.110168,282.070312,-197.327759,826.876160,277.030365,-337.947906,922.073975,184.552948,-496.896393,680.567200,203.580063,-224.942505,642.562561,82.423645,-278.050781,940.113831,99.320450,-245.172241,842.685486,168.935196,-324.630676,949.176086,144.304321,-385.514587,914.191956
270,0,260.616577,-485.797516,866.562683,346.543549,-440.798645,723.956848,353.265167,-291.290985,701.360901,477.030792,-355.652344,879.080750,281.733551,-198.868408,826.502991,277.064056,-337.948517,922.071594,184.539658,-496.896393,680.566528,203.583206,-224.946442,642.559692,82.401764,-278.028503,940.128906,99.282104,-245.298065,842.662415,168.949738,-324.621094,949.171570,144.308990,-385.501831,914.194092
271,0,260.632690,-485.796753,866.553589,346.551392,-440.805389,723.946106,353.262726,-291.303650,701.343567,477.047150,-355.649994,879.048279,282.085052,-197.347076,826.852539,277.076843,-337.943573,922.059204,184.562454,-496.913757,680.576477,203.572815,-224.962021,642.558777,82.447525,-278.028931,940.122742,99.301460,-245.277756,842.666565,168.995865,-324.626984,949.167847,144.332779,-385.498840,914.193298
272,0,260.653687,-485.795593,866.541443,346.540253,-440.811157,723.914673,353.235718,-291.307251,701.296021,477.055847,-355.643585,879.000366,282.079163,-197.339890,826.817383,277.085022,-337.936249,922.035767,184.545395,-496.920532,680.555786,203.565247,-224.971771,642.529358,82.455643,-278.014404,940.098328,99.349792,-245.178635,842.681641,169.001358,-324.618256,949.143311,144.338135,-385.486755,914.175903
273,0,260.665131,-485.788330,866.550964,346.551575,-440.815613,723.923828,353.234100,-291.313354,701.282959,477.058472,-355.625793,878.982178,282.078735,-197.345993,826.792603,277.103882,-337.924316,922.028381,184.561600,-496.932526,680.581604,203.556274,-224.983017,642.506653,82.466797,-278.010956,940.109314,99.312027,-245.249390,842.647705,169.010315,-324.595703,949.140991,144.354691,-385.470520,914.183350
274,0,260.664154,-485.778961,866.554260,346.539124,-440.817596,723.913025,353.224854,-291.318451,701.259827,477.071930,-355.618011,878.963684,282.084412,-197.339630,826.770996,277.106812,-337.907349,922.013794,184.557846,-496.943207,680.587891,203.558624,-225.002243,642.492920,82.463509,-277.991760,940.106750,99.326141,-245.217392,842.641418,169.017105,-324.581451,949.137024,144.339462,-385.447754,914.177063
275,0,260.690918,-485.772583,866.554443,346.555237,-440.830139,723.908203,353.215302,-291.325531,701.221924,477.080505,-355.598022,878.933838,282.093201,-197.326691,826.719543,277.119080,-337.893158,921.991089,184.575714,-496.960663,680.598328,203.550568,-225.016266,642.447144,82.485283,-277.989685,940.078735,99.342072,-245.205353,842.615295,169.027893,-324.562622,949.118225,144.345840,-385.431549,914.159607
276,0,260.701019,-485.754822,866.562073,346.551910,-440.824036,723.906311,353.219482,-291.322113,701.196777,477.091248,-355.574615,878.916626,282.104462,-197.312943,826.695068,277.133698,-337.875671,921.983337,184.576630,-496.968079,680.604065,203.549088,-225.031860,642.417053,82.511604,-277.972351,940.070312,99.352524,-245.184860,842.590698,169.043350,-324.536316,949.104614,144.337769,-385.397308,914.146057
277,0,260.715698,-485.729523,866.583496,346.563782,-440.812988,723.927124,353.219818,-291.303253,701.185364,477.099487,-355.539124,878.915039,282.108246,-197.293701,826.674561,277.150848,-337.843353,921.985596,184.588333,-496.961761,680.636902,203.548279,-225.026093,642.406982,82.525505,-277.941284,940.054810,99.333847,-245.233063,842.559998,169.077393,-324.512299,949.127869,144.362610,-385.371490,914.155701
278,0,260.743927,-485.709595,866.589905,346.577454,-440.808411,723.926270,353.226593,-291.296051,701.182495,477.119995,-355.515442,878.903564,282.114960,-197.274857,826.675293,277.170532,-337.826263,921.986816,184.606659,-496.969635,680.642151,203.565109,-225.029999,642.409668,82.519363,-277.918915,940.061646,99.382027,-245.151459,842.588928,169.104752,-324.491516,949.127319,144.384094,-385.348450,914.138062
