Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,337.372314,-341.497101,869.221619,452.100586,-261.152344,756.796875,427.171967,-112.491943,745.455078,506.989960,-168.448914,948.782898,306.229889,-55.409939,838.889343,329.501129,-196.149155,930.304443,264.917175,-362.121857,682.635681,233.865982,-90.787628,654.448547,132.353912,-178.039368,941.400757,139.021103,-136.938004,848.903198,218.482758,-205.672852,953.786987,202.593475,-273.299774,913.775146
210,0,337.392578,-341.592743,869.232178,452.118469,-261.235657,756.822205,427.192688,-112.625580,745.462891,506.997162,-168.556458,948.820251,306.250885,-55.507767,838.919861,329.513336,-196.246155,930.323914,264.932709,-362.183716,682.642456,233.893326,-90.838562,654.464783,132.391373,-178.093353,941.391418,139.057648,-136.981506,848.924438,218.502792,-205.766098,953.800171,202.609619,-273.399384,913.791809
211,0,337.394623,-341.672852,869.219116,452.132019,-261.304474,756.822144,427.223907,-112.687874,745.513245,507.008362,-168.671265,948.851196,306.298462,-55.534298,838.980591,329.534027,-196.340744,930.340698,264.938446,-362.229004,682.619019,233.919281,-90.891342,654.497864,132.418701,-178.160431,941.423218,139.100220,-137.009155,848.952271,218.523880,-205.858505,953.810974,202.632843,-273.481873,913.788879
212,0,337.406555,-341.753052,869.203308,452.160828,-261.377655,756.827271,427.263580,-112.778725,745.529297,507.023560,-168.780960,948.872864,306.333160,-55.621956,839.011475,329.561462,-196.440735,930.353821,264.943085,-362.261871,682.588013,233.986542,-90.863800,654.538147,132.448746,-178.218353,941.428894,139.128479,-137.083344,848.970886,218.550446,-205.955627,953.816589,202.660553,-273.565308,913.784546
213,0,337.419159,-341.831055,869.176514,452.186737,-261.444183,756.823425,427.294617,-112.851936,745.538818,507.055573,-168.893631,948.884094,306.368317,-55.688038,839.042114,329.592834,-196.536102,930.356018,264.962769,-362.301270,682.562927,234.032791,-90.875755,654.560974,132.474487,-178.296432,941.414124,139.156372,-137.138153,848.957703,218.569992,-206.037842,953.813293,202.679367,-273.650208,913.780701
214,0,337.438904,-341.911163,869.155945,452.203400,-261.504486,756.815552,427.335052,-112.858246,745.593933,507.089020,-169.002472,948.900024,306.402466,-55.758823,839.078979,329.618805,-196.622742,930.369019,264.973297,-362.335693,682.537292,234.054901,-90.958244,654.575378,132.478760,-178.417206,941.410400,139.208511,-137.191574,848.987549,218.591675,-206.119919,953.824280,202.695435,-273.731445,913.785034
215,0,337.466980,-341.993073,869.153992,452.240173,-261.574615,756.829895,427.361572,-112.976891,745.605835,507.126556,-169.103012,948.915771,306.436646,-55.841690,839.106506,329.641144,-196.697891,930.383850,265.006744,-362.383789,682.537476,234.086594,-91.022362,654.596863,132.467484,-178.543915,941.427856,139.223053,-137.283035,848.999023,218.615204,-206.203781,953.835388,202.719269,-273.813293,913.794983
216,0,337.495056,-342.066376,869.148499,452.256592,-261.632751,756.828125,427.392487,-113.006447,745.631287,507.149506,-169.186188,948.927063,306.475983,-55.877060,839.137451,329.663300,-196.774460,930.392944,265.033447,-362.438293,682.528809,234.142471,-90.987518,654.649170,132.495544,-178.615738,941.418640,139.269806,-137.288315,849.019043,218.633621,-206.280136,953.841003,202.733292,-273.880707,913.791748
217,0,337.525574,-342.136963,869.154175,452.287262,-261.697937,756.841675,427.419952,-113.110115,745.636719,507.184143,-169.267838,948.947510,306.501556,-55.962368,839.151428,329.690002,-196.841324,930.407410,265.052521,-362.483093,682.525391,234.154572,-91.081772,654.652100,132.495789,-178.740341,941.423584,139.276855,-137.395477,849.008179,218.662994,-206.351929,953.852722,202.753006,-273.943451,913.793213
218,0,337.541626,-342.191223,869.159302,452.317078,-261.762451,756.858093,427.449066,-113.159233,745.650757,507.197388,-169.319504,948.954773,306.530273,-56.004929,839.165955,329.711060,-196.895996,930.415955,265.090912,-362.543091,682.538513,234.197556,-91.106163,654.667786,132.559906,-178.713104,941.433655,139.301605,-137.428009,849.022766,218.677444,-206.407440,953.854919,202.776077,-273.999542,913.796021
219,0,337.559540,-342.245972,869.164551,452.341187,-261.821594,756.865906,427.474701,-113.246002,745.634766,507.214844,-169.375275,948.964417,306.563690,-56.059521,839.160828,329.729248,-196.947083,930.413086,265.112305,-362.591003,682.537720,234.223145,-91.185570,654.645752,132.586227,-178.755905,941.427124,139.345657,-137.467972,849.005188,218.703278,-206.457077,953.844971,202.796448,-274.047913,913.790833
220,0,337.583588,-342.296967,869.166199,452.368774,-261.881073,756.864502,427.505341,-113.296059,745.648621,507.252350,-169.447311,948.974670,306.590515,-56.138512,839.161682,329.754974,-197.000656,930.416626,265.136627,-362.637451,682.533569,234.271805,-91.211586,654.656677,132.603134,-178.839111,941.420227,139.368454,-137.491882,849.020325,218.731934,-206.508698,953.851501,202.822372,-274.094727,913.779785
221,0,337.588684,-342.335602,869.165222,452.389343,-261.932312,756.868225,427.545074,-113.368904,745.645691,507.282806,-169.501877,948.978882,306.640869,-56.152843,839.171448,329.788422,-197.046585,930.423218,265.154785,-362.677979,682.539551,234.315994,-91.254738,654.669250,132.643509,-178.866623,941.438599,139.423050,-137.518906,849.031616,218.764389,-206.549728,953.858459,202.838974,-274.129028,913.777832
222,0,337.612549,-342.381714,869.169922,452.418488,-261.993286,756.871826,427.581696,-113.438606,745.622253,507.307281,-169.551849,948.971008,306.673523,-56.239822,839.149902,329.820587,-197.087921,930.419189,265.170410,-362.714844,682.539124,234.354065,-91.298920,654.652588,132.690323,-178.866760,941.440369,139.448669,-137.595032,849.011536,218.783829,-206.580063,953.850281,202.864120,-274.164642,913.779480
223,0,337.625763,-342.415131,869.160400,452.433105,-262.042664,756.855835,427.624420,-113.447678,745.635559,507.351349,-169.617477,948.964172,306.721893,-56.283367,839.142761,329.850708,-197.124359,930.414368,265.182892,-362.743134,682.527222,234.401352,-91.295708,654.653870,132.682007,-178.996780,941.420288,139.482681,-137.639694,849.012512,218.818558,-206.613754,953.854736,202.887695,-274.183868,913.768250
224,0,337.638153,-342.445251,869.160889,452.453461,-262.088409,756.853455,427.667053,-113.520195,745.618347,507.391571,-169.669220,948.956970,306.772247,-56.310200,839.131165,329.882935,-197.155869,930.407410,265.197266,-362.768250,682.532288,234.434525,-91.337654,654.638611,132.747574,-178.957016,941.432068,139.539825,-137.665436,849.012756,218.834335,-206.629471,953.853455,202.897476,-274.191376,913.757263
225,0,337.653564,-342.479706,869.150513,452.483063,-262.143188,756.844666,427.698975,-113.576935,745.591736,507.424408,-169.716766,948.934875,306.813171,-56.351170,839.111145,329.913513,-197.180099,930.393494,265.200562,-362.796661,682.519165,234.466156,-91.386414,654.600403,132.801758,-178.937851,941.436035,139.546509,-137.764557,848.981079,218.858902,-206.652679,953.838745,202.938004,-274.230713,913.751892
226,0,337.658295,-342.510834,869.132996,452.501648,-262.192352,756.825256,427.741974,-113.582764,745.595276,507.465118,-169.770691,948.919922,306.860474,-56.354271,839.096802,329.942688,-197.213562,930.381653,265.213409,-362.825684,682.509521,234.509369,-91.390610,654.602112,132.848419,-178.933655,941.437195,139.577805,-137.810699,848.964111,218.887085,-206.677612,953.828857,202.945770,-274.254669,913.746826
227,0,337.690918,-342.545685,869.139404,452.530090,-262.239960,756.828430,427.770691,-113.598145,745.601562,507.503082,-169.815018,948.911682,306.895721,-56.388622,839.090942,329.973877,-197.236053,930.378174,265.226746,-362.856720,682.517761,234.544235,-91.390762,654.614685,132.869232,-178.990936,941.442688,139.608871,-137.829956,848.966187,218.924469,-206.697876,953.842407,202.988724,-274.282959,913.758545
228,0,337.705078,-342.569336,869.132446,452.551849,-262.278015,756.814636,427.795166,-113.631859,745.589294,507.537079,-169.849640,948.890625,306.938873,-56.390434,839.096436,330.011658,-197.267365,930.369751,265.227753,-362.881500,682.514526,234.557892,-91.426941,654.611938,132.904770,-178.984726,941.468262,139.640533,-137.856796,848.977905,218.954636,-206.713562,953.836060,203.008514,-274.301361,913.754883
229,0,337.721558,-342.588104,869.116943,452.565399,-262.308105,756.785645,427.831635,-113.649307,745.572815,507.577545,-169.876877,948.856873,306.975433,-56.410099,839.075623,330.046387,-197.282211,930.353821,265.237976,-362.909058,682.511169,234.586349,-91.441879,654.595886,132.935349,-179.020081,941.461426,139.674820,-137.861374,848.968872,218.994431,-206.725845,953.825806,203.048935,-274.315277,913.753296
230,0,337.758392,-342.606964,869.116882,452.604126,-262.337616,756.773926,427.864655,-113.648659,745.559021,507.621521,-169.895264,948.833435,307.023071,-56.426556,839.058716,330.093201,-197.295868,930.343262,265.253967,-362.925537,682.520752,234.605408,-91.467255,654.587158,132.989105,-179.009491,941.485962,139.715851,-137.838440,848.985840,219.044800,-206.729935,953.836304,203.104187,-274.329163,913.766235
231,0,337.784180,-342.617645,869.105347,452.616730,-262.349670,756.742554,427.897430,-113.688950,745.516846,507.663239,-169.911346,948.799133,307.064301,-56.439907,839.034363,330.136108,-197.309631,930.324280,265.258423,-362.940979,682.514282,234.624390,-91.491112,654.571167,133.002853,-179.042511,941.463745,139.747574,-137.868942,848.986877,219.085587,-206.740021,953.826721,203.117050,-274.326965,913.766235
232,0,337.806488,-342.628784,869.080505,452.638245,-262.375061,756.705017,427.929230,-113.727646,745.470703,507.706451,-169.922745,948.752441,307.108521,-56.433201,839.013306,330.177155,-197.320114,930.295288,265.262482,-362.959503,682.500000,234.623901,-91.547607,654.532227,133.027618,-179.070175,941.446594,139.797180,-137.858826,848.990173,219.117523,-206.738953,953.803589,203.157516,-274.332977,913.752686
233,0,337.838684,-342.642365,869.075562,452.654388,-262.395569,756.682678,427.951935,-113.733101,745.452515,507.754578,-169.946167,948.722534,307.146088,-56.439205,838.995361,330.220093,-197.332413,930.282654,265.264771,-362.974274,682.502136,234.646088,-91.548164,654.534363,133.033020,-179.149124,941.447021,139.805267,-137.913910,848.964478,219.172546,-206.752914,953.809265,203.172272,-274.325745,913.742126
234,0,337.851349,-342.649231,869.072632,452.659607,-262.415710,756.666809,427.958527,-113.773415,745.403137,507.781433,-169.953400,948.689758,307.179138,-56.401634,838.995239,330.244110,-197.332626,930.270752,265.255219,-362.985291,682.507019,234.648758,-91.563110,654.525574,133.075150,-179.098343,941.457825,139.821823,-137.900879,848.974548,219.189285,-206.742310,953.808044,203.195419,-274.325378,913.749939
235,0,337.854370,-342.654327,869.051208,452.659973,-262.436371,756.634644,427.966339,-113.778152,745.388855,507.802185,-169.962097,948.648254,307.198944,-56.393803,838.972656,330.266541,-197.340179,930.250427,265.258667,-363.002319,682.503540,234.649841,-91.582924,654.510681,133.109024,-179.076721,941.464172,139.856110,-137.855408,848.977844,219.210526,-206.735413,953.792786,203.199646,-274.308044,913.725525
236,0,337.852722,-342.657837,869.045227,452.665619,-262.455872,756.614746,427.975647,-113.807793,745.352539,507.822937,-169.967453,948.614197,307.213409,-56.421219,838.947388,330.284393,-197.335938,930.232544,265.248932,-363.013000,682.498596,234.664703,-91.561089,654.507690,133.098206,-179.143784,941.452942,139.849243,-137.857117,848.966309,219.227249,-206.720505,953.782837,203.221436,-274.297668,913.719177
237,0,337.877075,-342.662872,869.053589,452.668060,-262.468414,756.606323,427.992615,-113.802109,745.335388,507.843719,-169.968872,948.594849,307.246124,-56.401653,838.921875,330.295898,-197.319244,930.220825,265.244446,-363.019958,682.509949,234.692856,-91.550911,654.506714,133.161026,-178.984512,941.472046,139.867447,-137.873917,848.957153,219.252121,-206.703003,953.783875,203.235886,-274.277252,913.720398
238,0,337.880981,-342.653351,869.054138,452.684479,-262.486176,756.594788,428.013214,-113.840714,745.299622,507.869720,-169.971527,948.571228,307.264252,-56.425289,838.880493,330.325500,-197.314072,930.209778,265.233337,-363.025208,682.512512,234.701431,-91.568253,654.473816,133.175613,-179.000473,941.463501,139.919830,-137.801880,848.949646,219.272141,-206.676956,953.772461,203.264450,-274.261292,913.718689
239,0,337.885803,-342.646271,869.043030,452.687012,-262.492249,756.564392,428.046692,-113.858665,745.270142,507.897614,-169.969833,948.537598,307.306671,-56.405499,838.863037,330.352081,-197.297348,930.191467,265.234802,-363.033661,682.509277,234.723206,-91.594612,654.446289,133.260666,-178.878448,941.476440,139.937897,-137.811966,848.943237,219.307251,-206.657501,953.754883,203.286682,-274.234924,913.701477
240,0,337.897949,-342.631378,869.049988,452.704010,-262.501465,756.557068,428.070770,-113.872086,745.242981,507.927551,-169.960083,948.521057,307.334290,-56.402687,838.826233,330.375031,-197.273041,930.178894,265.243988,-363.038116,682.522095,234.758698,-91.564262,654.439636,133.270020,-178.888535,941.462036,139.958603,-137.797028,848.920959,219.339401,-206.631317,953.755249,203.307404,-274.206940,913.701843
241,0,337.924866,-342.618469,869.070435,452.722992,-262.506927,756.557312,428.095764,-113.879166,745.208252,507.958832,-169.945999,948.503296,307.359436,-56.423306,838.786011,330.404999,-197.244659,930.169617,265.251709,-363.045807,682.547058,234.779800,-91.576584,654.412476,133.292374,-178.881104,941.455566,140.002289,-137.745438,848.912781,219.367813,-206.596130,953.758179,203.348801,-274.189240,913.712402
242,0,337.931641,-342.597382,869.062988,452.748840,-262.508606,756.546265,428.114014,-113.909065,745.204102,507.996490,-169.939941,948.480103,307.392609,-56.413601,838.790955,330.440796,-197.235275,930.165771,265.249573,-363.040619,682.544128,234.799118,-91.579002,654.413452,133.305679,-178.899658,941.479431,140.005554,-137.768661,848.923401,219.401764,-206.575348,953.757019,203.377594,-274.163361,913.706482
243,0,337.950775,-342.582458,869.050049,452.767273,-262.506653,756.525330,428.136108,-113.899467,745.175537,508.026306,-169.924530,948.449890,307.414734,-56.397919,838.766602,330.472961,-197.220871,930.147827,265.259094,-363.037170,682.540100,234.812759,-91.558197,654.406921,133.323639,-178.919662,941.457581,140.065811,-137.654617,848.934326,219.434158,-206.557236,953.747559,203.405548,-274.141876,913.688904
244,0,337.975067,-342.564087,869.045288,452.777679,-262.490509,756.504211,428.154694,-113.900566,745.133240,508.059204,-169.906937,948.421814,307.435608,-56.411537,838.730591,330.495667,-197.191849,930.133606,265.270721,-363.020294,682.543030,234.828415,-91.529808,654.389648,133.342026,-178.920029,941.443726,140.079422,-137.681839,848.911316,219.457153,-206.527206,953.740051,203.438828,-274.116089,913.688599
245,0,338.005951,-342.543579,869.036316,452.794708,-262.469849,756.484253,428.166138,-113.895142,745.114746,508.087036,-169.888000,948.398926,307.464325,-56.377491,838.735168,330.523315,-197.171738,930.128479,265.276459,-362.995026,682.543701,234.836182,-91.501511,654.400085,133.389023,-178.850388,941.456665,140.102554,-137.659378,848.920715,219.489731,-206.501053,953.738892,203.472031,-274.092773,913.692139
246,0,338.030792,-342.522308,869.010620,452.799500,-262.439514,756.445923,428.190979,-113.824890,745.107056,508.121735,-169.877045,948.371948,307.495483,-56.332878,838.731079,330.562500,-197.155945,930.110168,265.275269,-362.962860,682.516968,234.838852,-91.483490,654.379517,133.425369,-178.789764,941.455750,140.113708,-137.666916,848.905273,219.525696,-206.483673,953.728149,203.491745,-274.069061,913.671631
247,0,338.050385,-342.499878,868.977722,452.816528,-262.412506,756.408752,428.192200,-113.837158,745.057678,508.150055,-169.859268,948.336426,307.504883,-56.337124,838.709839,330.574890,-197.129883,930.082031,265.282166,-362.938660,682.501099,234.823135,-91.465141,654.364258,133.454132,-178.781982,941.439209,140.145782,-137.607178,848.904602,219.548492,-206.464859,953.713989,203.502258,-274.037567,913.646362
248,0,338.058533,-342.471863,868.961426,452.824799,-262.382294,756.380676,428.203735,-113.784637,745.055908,508.182037,-169.838455,948.305603,307.518646,-56.306614,838.710449,330.602509,-197.110626,930.072571,265.270660,-362.909668,682.488220,234.815872,-91.430267,654.372986,133.483215,-178.749878,941.441895,140.178574,-137.550690,848.913818,219.573730,-206.442947,953.710999,203.508575,-274.006683,913.629578
249,0,338.084839,-342.450439,868.952454,452.829346,-262.354248,756.355164,428.203522,-113.732430,745.044861,508.208221,-169.805130,948.274292,307.532074,-56.257984,838.718994,330.632355,-197.083923,930.066284,265.262177,-362.886078,682.487610,234.810165,-91.369408,654.404724,133.517960,-178.691360,941.461792,140.182953,-137.517868,848.917664,219.598587,-206.418488,953.712952,203.529541,-273.968750,913.620850
250,0,338.107208,-342.423798,868.939331,452.834534,-262.332733,756.325073,428.198700,-113.726585,745.000366,508.238861,-169.769455,948.228333,307.535583,-56.250534,838.696045,330.658661,-197.056305,930.050354,265.258514,-362.866150,682.493042,234.784821,-91.360657,654.381592,133.531708,-178.700104,941.444946,140.179001,-137.524384,848.911560,219.622284,-206.388229,953.698792,203.555786,-273.932251,913.608032
251,0,338.111145,-342.384888,868.921326,452.821442,-262.293793,756.286133,428.195099,-113.697845,744.956238,508.260956,-169.724838,948.179443,307.539825,-56.239864,838.670105,330.676422,-197.013596,930.027588,265.237854,-362.835968,682.481628,234.758347,-91.355576,654.366394,133.559479,-178.642563,941.450684,140.212601,-137.433151,848.918640,219.643967,-206.349365,953.688110,203.557755,-273.886139,913.595825
252,0,338.138885,-342.356293,868.913086,452.829132,-262.266510,756.261841,428.194214,-113.675224,744.920227,508.293579,-169.688873,948.136536,307.557281,-56.189610,838.649841,330.705475,-196.981369,930.017273,265.241119,-362.812195,682.489502,234.746399,-91.332497,654.365601,133.621490,-178.565964,941.455078,140.237473,-137.375824,848.919617,219.671646,-206.312531,953.685425,203.602829,-273.863586,913.611267
253,0,338.154938,-342.324097,868.896362,452.829651,-262.235199,756.225037,428.190094,-113.615494,744.890259,508.314301,-169.646927,948.090942,307.560974,-56.168262,838.629150,330.722717,-196.947769,929.995178,265.230408,-362.792847,682.479248,234.730392,-91.292381,654.363098,133.615814,-178.580261,941.454407,140.237411,-137.353043,848.924805,219.705902,-206.289993,953.682739,203.635468,-273.831207,913.609009
254,0,338.173462,-342.289886,868.885437,452.833191,-262.209991,756.194275,428.188324,-113.587570,744.848633,508.339172,-169.599670,948.039856,307.563324,-56.125500,838.592041,330.737854,-196.909714,929.968323,265.235779,-362.786560,682.479858,234.709183,-91.286530,654.339539,133.623154,-178.565170,941.453369,140.241531,-137.344330,848.925354,219.725540,-206.256729,953.676697,203.639420,-273.790863,913.600769
255,0,338.192627,-342.261169,868.888062,452.824860,-262.182587,756.175049,428.170563,-113.546913,744.814697,508.350983,-169.541336,947.999573,307.540039,-56.130020,838.548828,330.752380,-196.873047,929.954712,265.240417,-362.786743,682.502258,234.689865,-91.292015,654.321228,133.644806,-178.508072,941.472168,140.193558,-137.391052,848.905029,219.729523,-206.221054,953.675720,203.640518,-273.754242,913.603455
256,0,338.211456,-342.229919,868.906738,452.825165,-262.161896,756.171570,428.139465,-113.500885,744.801453,508.353363,-169.472076,947.973755,307.526764,-56.082081,838.528931,330.756348,-196.833435,929.945984,265.249786,-362.800201,682.523560,234.648849,-91.324211,654.302917,133.656128,-178.426620,941.501831,140.212463,-137.313751,848.927307,219.737198,-206.194809,953.682312,203.648071,-273.731110,913.602051
257,0,338.235992,-342.200531,868.931763,452.828430,-262.139557,756.171570,428.113678,-113.494972,744.765991,508.351074,-169.393631,947.947388,307.490570,-56.084202,838.482422,330.752472,-196.794388,929.941528,265.261871,-362.820312,682.545349,234.620605,-91.366783,654.265198,133.662109,-178.400574,941.488708,140.196808,-137.303055,848.931946,219.737747,-206.170715,953.673340,203.648407,-273.708405,913.594116
258,0,338.258301,-342.169159,868.956970,452.834717,-262.108887,756.179993,428.077850,-113.486153,744.746216,508.339233,-169.315292,947.935730,307.464905,-56.037941,838.466919,330.749878,-196.754318,929.939270,265.284210,-362.835938,682.574463,234.592163,-91.388077,654.253479,133.606705,-178.488495,941.482422,140.168137,-137.300018,848.933777,219.737808,-206.143478,953.670532,203.673370,-273.705658,913.613831
259,0,338.275696,-342.135406,868.976013,452.848236,-262.070587,756.187500,428.067291,-113.446045,744.742310,508.326660,-169.246063,947.937988,307.460876,-55.956467,838.466797,330.752228,-196.718353,929.941650,265.310577,-362.841370,682.599609,234.564926,-91.395088,654.242188,133.624207,-178.486069,941.499878,140.163483,-137.292526,848.940491,219.749512,-206.134094,953.679138,203.681290,-273.702332,913.624695
260,0,338.315277,-342.109314,868.989014,452.859558,-262.021149,756.188416,428.058807,-113.416145,744.730896,508.331482,-169.186462,947.937866,307.436707,-55.939335,838.453186,330.758698,-196.686081,929.947327,265.332764,-362.833313,682.610046,234.543320,-91.401421,654.240601,133.677017,-178.396255,941.535583,140.164612,-137.260254,848.942017,219.761902,-206.117126,953.682129,203.725174,-273.711151,913.635742
261,0,338.339172,-342.071747,868.985535,452.875122,-261.963043,756.185730,428.052032,-113.366165,744.731812,508.339935,-169.132553,947.940247,307.424438,-55.907417,838.462463,330.766602,-196.654175,929.947083,265.349030,-362.800354,682.604614,234.520996,-91.429764,654.227966,133.673126,-178.440628,941.501343,140.162689,-137.249802,848.951172,219.785538,-206.109802,953.686279,203.759247,-273.695862,913.632935
262,0,338.370636,-342.033264,868.988403,452.898712,-261.906525,756.195007,428.049255,-113.331337,744.735901,508.343750,-169.070206,947.947388,307.412201,-55.889179,838.478394,330.774963,-196.617386,929.954956,265.390747,-362.763885,682.614502,234.510452,-91.353386,654.258972,133.704910,-178.381027,941.514771,140.165695,-137.222260,848.970581,219.799347,-206.086365,953.698486,203.800644,-273.674072,913.641724
263,0,338.394897,-341.989288,868.980164,452.912201,-261.834778,756.194702,428.047424,-113.242012,744.760437,508.352753,-169.012131,947.953308,307.400696,-55.844601,838.498840,330.785919,-196.580917,929.966980,265.409210,-362.715546,682.606384,234.496948,-91.323166,654.285034,133.721649,-178.349838,941.547241,140.177048,-137.181931,848.995483,219.823532,-206.070816,953.708801,203.830948,-273.653534,913.643250
264,0,338.429840,-341.948181,868.974182,452.932648,-261.767395,756.190186,428.036987,-113.133400,744.781860,508.353119,-168.934845,947.956665,307.377563,-55.806969,838.509094,330.791260,-196.536163,929.967590,265.442291,-362.674988,682.597900,234.489517,-91.248596,654.309875,133.726334,-178.325302,941.549438,140.161377,-137.166656,849.003479,219.837219,-206.054092,953.718262,203.853409,-273.630951,913.641052
265,0,338.457153,-341.898865,868.979065,452.946747,-261.697693,756.199585,428.024292,-113.079948,744.781433,508.346252,-168.846237,947.957275,307.340668,-55.799652,838.503540,330.793304,-196.491989,929.977783,265.484802,-362.646301,682.605713,234.467300,-91.242905,654.315430,133.698090,-178.402237,941.546692,140.115677,-137.222061,849.005188,219.836823,-206.035049,953.710327,203.880417,-273.615143,913.641296
266,0,338.494751,-341.846222,869.008057,452.959229,-261.617676,756.224487,428.002045,-113.023247,744.789551,508.331177,-168.745010,947.980591,307.306824,-55.742645,838.514954,330.787170,-196.429932,929.988098,265.517151,-362.615448,682.627136,234.449509,-91.193771,654.329407,133.690674,-178.400772,941.565796,140.119476,-137.171204,849.028259,219.837296,-206.004593,953.727539,203.889465,-273.585785,913.651794
267,0,338.527557,-341.788269,869.028015,452.964417,-261.532135,756.235962,427.981537,-112.950798,744.782410,508.311615,-168.640518,947.995178,307.267365,-55.682659,838.509033,330.779236,-196.367432,929.991699,265.584747,-362.608551,682.654114,234.429901,-91.185196,654.326538,133.708878,-178.334000,941.571228,140.121338,-137.122864,849.046814,219.827942,-205.971710,953.726624,203.894501,-273.554108,913.642578
268,0,338.559570,-341.729614,869.043884,452.976776,-261.455444,756.243958,427.961365,-112.871170,744.772583,508.284454,-168.521835,947.993286,307.204773,-55.668438,838.471741,330.764252,-196.304642,929.987244,265.618286,-362.593048,682.663635,234.393402,-91.193306,654.306091,133.709946,-178.293533,941.569275,140.057114,-137.167236,849.011902,219.826065,-205.945694,953.715149,203.898849,-273.522491,913.627014
269,0,338.583008,-341.663849,869.070129,452.994354,-261.372833,756.269653,427.926849,-112.797791,744.776489,508.256378,-168.390106,948.001404,307.148651,-55.624073,838.454468,330.755554,-196.237015,929.999084,265.665894,-362.573761,682.691284,234.371368,-91.177559,654.300476,133.654984,-178.357422,941.562988,140.020752,-137.166946,849.019958,219.818115,-205.906281,953.718689,203.920044,-273.491119,913.622925
270,0,338.631561,-341.602844,869.110413,453.011047,-261.288513,756.302734,427.889893,-112.731422,744.784485,508.238434,-168.266479,948.023071,307.092468,-55.592285,838.443115,330.739716,-196.169220,930.011841,265.732880,-362.557709,682.733704,234.333099,-91.194283,654.275269,133.641586,-178.345001,941.560730,140.003677,-137.104019,849.041321,219.817062,-205.870651,953.729126,203.927353,-273.449341,913.623291
271,0,338.648254,-341.528198,869.123474,453.014587,-261.197510,756.311279,427.859528,-112.662506,744.771423,508.213928,-168.135544,948.022644,307.030365,-55.559040,838.419739,330.722015,-196.092117,930.006653,265.765411,-362.525330,682.743835,234.295319,-91.214973,654.242798,133.686874,-178.236282,941.568909,139.957855,-137.120819,849.028687,219.804489,-205.831406,953.718933,203.931122,-273.408722,913.615784
272,0,338.669281,-341.448792,869.137268,453.044922,-261.118591,756.337708,427.830902,-112.596230,744.773132,508.196899,-168.014206,948.026123,306.995026,-55.453583,838.422913,330.709991,-196.017288,930.014587,265.816528,-362.486084,682.760376,234.296692,-91.146103,654.254456,133.675919,-178.214828,941.599304,139.944763,-137.065018,849.050903,219.787384,-205.773392,953.709229,203.932877,-273.358276,913.603699
273,0,338.692200,-341.371063,869.170471,453.050415,-261.021637,756.360474,427.805573,-112.538261,744.776855,508.180023,-167.890839,948.049377,306.958710,-55.387230,838.424377,330.694946,-195.934082,930.028137,265.848755,-362.435150,682.782471,234.264389,-91.166862,654.231812,133.642227,-178.246857,941.595703,139.917999,-137.062271,849.042542,219.790085,-205.734055,953.721741,203.926041,-273.300720,913.599426
274,0,338.703613,-341.285706,869.193176,453.055481,-260.929474,756.382080,427.790680,-112.459175,744.782898,508.161713,-167.760590,948.065002,306.923401,-55.313751,838.408081,330.682159,-195.849152,930.035400,265.882233,-362.384583,682.793823,234.254623,-91.145409,654.211121,133.626373,-178.244171,941.592041,139.912567,-136.999786,849.029907,219.780914,-205.684158,953.729980,203.945740,-273.246674,913.591858
275,0,338.733246,-341.216217,869.209106,453.081482,-260.849884,756.405457,427.788788,-112.360413,744.803955,508.142303,-167.648209,948.084106,306.887665,-55.241276,838.408386,330.667480,-195.772308,930.038269,265.932098,-362.348145,682.804077,234.241089,-91.122551,654.188538,133.612656,-178.243134,941.587891,139.889511,-136.973282,849.031860,219.765945,-205.631744,953.717346,203.953598,-273.199799,913.577271
276,0,338.748322,-341.146088,869.231018,453.097595,-260.763245,756.439941,427.773956,-112.281883,744.805298,508.116547,-167.527817,948.114014,306.844421,-55.199757,838.401794,330.643707,-195.694458,930.043579,265.968536,-362.305115,682.822876,234.209534,-91.164223,654.137817,133.562546,-178.237946,941.575317,139.867630,-136.959229,849.023682,219.753845,-205.582779,953.719727,203.957397,-273.155914,913.580078
277,0,338.780365,-341.085541,869.259094,453.112946,-260.672424,756.473389,427.758972,-112.181183,744.834167,508.090729,-167.419098,948.147095,306.823090,-55.088608,838.418579,330.630768,-195.625504,930.063416,266.023438,-362.273773,682.847351,234.188263,-91.118523,654.153870,133.529816,-178.254776,941.564514,139.842575,-136.923615,849.035889,219.734650,-205.531815,953.731323,203.969193,-273.118469,913.580750
278,0,338.807617,-341.027161,869.283813,453.129456,-260.587097,756.499146,427.735718,-112.101852,744.866760,508.077332,-167.321472,948.183472,306.777344,-55.048733,838.430786,330.613129,-195.573181,930.083557,266.077637,-362.245056,682.863953,234.174454,-91.084396,654.174438,133.535309,-178.164566,941.591003,139.822235,-136.860535,849.054199,219.732483,-205.503586,953.734558,203.982330,-273.082611,913.565918
