Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,300.168243,-499.206146,858.059204,378.878418,-439.406982,716.222534,373.205139,-288.506042,701.962158,505.871063,-352.334839,873.354736,297.439819,-209.502609,833.667114,306.255859,-353.540283,921.243042,220.726624,-506.148865,673.354309,216.841690,-231.663864,650.350403,108.884552,-313.141144,945.288147,118.739746,-275.255737,852.627075,200.165405,-351.288544,951.679932,177.412613,-414.097992,915.445312
210,0,300.152771,-499.228760,858.070862,378.863495,-439.443390,716.229004,373.201477,-288.541321,701.971252,505.860809,-352.365540,873.360168,297.433014,-209.515045,833.669189,306.242859,-353.557434,921.239014,220.708267,-506.175171,673.361023,216.848770,-231.697098,650.355957,108.888481,-313.143066,945.290405,118.698723,-275.329529,852.626526,200.150482,-351.297729,951.677429,177.403534,-414.106598,915.446594
211,0,300.127441,-499.244263,858.081421,378.837189,-439.467987,716.230530,373.194244,-288.577637,701.964539,505.841125,-352.380737,873.364624,297.397430,-209.611435,833.648804,306.219543,-353.565887,921.240784,220.698929,-506.207581,673.373535,216.832840,-231.736008,650.337769,108.868271,-313.146576,945.287354,118.675430,-275.333130,852.627014,200.122162,-351.299927,951.678162,177.364517,-414.102814,915.451233
212,0,300.141510,-499.266418,858.132751,378.819153,-439.499512,716.262451,373.166626,-288.607239,701.971497,505.827728,-352.387268,873.388916,297.382721,-209.611603,833.644043,306.209412,-353.578064,921.259460,220.698471,-506.245789,673.411560,216.824615,-231.789337,650.329651,108.809540,-313.148651,945.287170,118.649948,-275.333801,852.617310,200.113312,-351.310394,951.702698,177.351532,-414.106171,915.475403
213,0,300.133972,-499.290955,858.169373,378.806061,-439.536285,716.291626,373.142883,-288.647949,701.993774,505.801910,-352.395844,873.412354,297.363556,-209.594742,833.659973,306.186127,-353.592743,921.277039,220.679153,-506.298431,673.432129,216.812286,-231.843979,650.330811,108.791557,-313.155029,945.286011,118.612633,-275.341492,852.624268,200.090042,-351.328308,951.717224,177.300354,-414.110870,915.473694
214,0,300.122040,-499.310730,858.210571,378.807892,-439.583618,716.337585,373.118561,-288.689056,702.000977,505.765686,-352.393372,873.441589,297.337402,-209.601318,833.656860,306.147705,-353.599518,921.293518,220.699173,-506.360107,673.475098,216.793198,-231.913620,650.334778,108.796188,-313.171051,945.293457,118.572754,-275.394196,852.640564,200.053741,-351.333221,951.720947,177.292999,-414.150177,915.495056
215,0,300.096863,-499.333282,858.255493,378.796478,-439.617645,716.382935,373.107086,-288.736145,702.027283,505.744446,-352.403809,873.494263,297.293854,-209.677780,833.646484,306.117859,-353.616821,921.326172,220.711807,-506.415771,673.533997,216.763412,-231.965515,650.328369,108.757736,-313.181213,945.286377,118.540871,-275.339111,852.636230,200.013382,-351.342438,951.736694,177.279053,-414.188751,915.534363
216,0,300.086029,-499.358734,858.304077,378.781250,-439.650330,716.420837,373.093323,-288.770721,702.058289,505.716309,-352.419220,873.536438,297.248962,-209.752640,833.643372,306.094208,-353.631073,921.359436,220.702408,-506.455658,673.573608,216.754440,-232.004074,650.345337,108.732925,-313.198090,945.282593,118.563957,-275.263580,852.661560,200.002029,-351.363220,951.762878,177.269562,-414.234711,915.565063
217,0,300.073212,-499.387543,858.328491,378.777405,-439.682800,716.446533,373.102264,-288.800781,702.086487,505.703918,-352.453247,873.568542,297.262299,-209.739471,833.691589,306.087372,-353.659149,921.379456,220.703354,-506.487183,673.594910,216.752228,-232.031448,650.366272,108.721558,-313.203003,945.273560,118.527512,-275.263092,852.673462,199.986450,-351.388031,951.782715,177.282150,-414.266937,915.583252
218,0,300.048828,-499.405731,858.347473,378.764465,-439.707947,716.468567,373.110321,-288.833649,702.119568,505.696716,-352.488770,873.599854,297.263794,-209.774139,833.709717,306.076263,-353.682922,921.405212,220.687485,-506.496124,673.617126,216.761978,-232.042862,650.398193,108.715462,-313.225403,945.292114,118.513824,-275.337555,852.696472,199.995407,-351.410553,951.811523,177.297775,-414.284119,915.608459
219,0,300.043884,-499.429047,858.373047,378.765961,-439.730225,716.493652,373.120758,-288.849487,702.136292,505.700104,-352.529053,873.625977,297.293549,-209.745270,833.747009,306.078278,-353.709351,921.435425,220.676041,-506.502258,673.636658,216.791412,-232.051895,650.419861,108.744286,-313.238434,945.290405,118.497833,-275.345947,852.697083,199.994354,-351.429352,951.840515,177.311707,-414.299225,915.633850
220,0,300.040771,-499.457672,858.384888,378.768372,-439.766846,716.505188,373.118805,-288.878357,702.150452,505.695648,-352.567383,873.639160,297.285858,-209.818298,833.739258,306.076721,-353.733490,921.440491,220.681885,-506.532074,673.647888,216.784668,-232.070938,650.416565,108.717339,-313.253998,945.298340,118.501854,-275.414398,852.714783,199.984421,-351.450043,951.841248,177.302902,-414.315552,915.633118
221,0,300.038116,-499.486359,858.418396,378.765778,-439.796906,716.533691,373.131836,-288.915314,702.179321,505.693390,-352.590759,873.667969,297.280579,-209.849533,833.777100,306.071533,-353.753510,921.460205,220.675980,-506.566589,673.678589,216.792603,-232.121124,650.441895,108.704788,-313.260895,945.303101,118.477570,-275.443909,852.732605,199.975723,-351.464325,951.859131,177.281342,-414.320801,915.643921
222,0,300.035309,-499.505280,858.467773,378.777008,-439.833984,716.585754,373.122711,-288.960754,702.211731,505.689331,-352.602325,873.708496,297.264069,-209.861832,833.786743,306.054810,-353.759674,921.497986,220.685501,-506.613434,673.738953,216.792236,-232.184967,650.468018,108.678734,-313.263885,945.302368,118.482529,-275.350830,852.777283,199.966675,-351.468536,951.887329,177.290634,-414.328705,915.677490
223,0,300.032684,-499.525482,858.510803,378.785950,-439.877106,716.630737,373.113220,-288.997101,702.215698,505.670441,-352.602081,873.735413,297.234406,-209.898956,833.772705,306.041534,-353.771057,921.518555,220.696030,-506.674469,673.779297,216.762894,-232.241745,650.448120,108.671669,-313.278412,945.304504,118.493347,-275.281555,852.804321,199.961609,-351.481415,951.904358,177.273666,-414.334686,915.685974
224,0,300.034760,-499.544006,858.555420,378.790100,-439.914215,716.670776,373.099976,-289.032623,702.218323,505.651184,-352.594879,873.765381,297.220215,-209.872253,833.782471,306.037598,-353.781403,921.541443,220.699844,-506.734894,673.819092,216.747345,-232.314713,650.452087,108.678474,-313.287781,945.308472,118.432320,-275.370789,852.804810,199.935898,-351.479858,951.909241,177.267746,-414.340240,915.693176
225,0,300.024353,-499.552399,858.598328,378.790039,-439.942841,716.714355,373.097443,-289.068451,702.236084,505.631104,-352.585205,873.802063,297.202271,-209.927658,833.771606,306.014374,-353.781219,921.568115,220.710388,-506.778290,673.862000,216.757645,-232.370575,650.452332,108.668732,-313.294495,945.309570,118.470345,-275.272430,852.820801,199.914703,-351.480835,951.924988,177.246140,-414.338928,915.704102
226,0,300.013611,-499.562439,858.636414,378.790924,-439.963623,716.758423,373.081940,-289.085266,702.263855,505.613678,-352.580261,873.840576,297.174683,-209.966873,833.775635,305.990906,-353.786835,921.599182,220.730988,-506.817230,673.902649,216.736237,-232.403107,650.451904,108.665291,-313.315796,945.299072,118.447655,-275.276337,852.802063,199.897491,-351.488068,951.944763,177.223633,-414.341278,915.706482
227,0,300.005554,-499.579559,858.666077,378.787628,-439.982269,716.784424,373.070343,-289.095032,702.271179,505.589783,-352.580780,873.875122,297.172455,-209.909424,833.785767,305.953979,-353.791992,921.610718,220.723236,-506.844879,673.908264,216.731583,-232.429382,650.443420,108.612419,-313.322754,945.281860,118.381630,-275.354156,852.777039,199.874390,-351.501984,951.947693,177.194336,-414.352814,915.695251
228,0,299.994843,-499.597687,858.697388,378.783234,-439.993988,716.823608,373.048096,-289.111023,702.303955,505.556580,-352.578247,873.920715,297.129303,-209.981857,833.792847,305.921814,-353.804474,921.631104,220.748184,-506.870758,673.942749,216.700363,-232.453766,650.451233,108.593933,-313.333984,945.296875,118.336487,-275.432922,852.781067,199.843048,-351.517181,951.959717,177.183578,-414.370270,915.700439
229,0,299.972778,-499.618896,858.717468,378.769958,-440.008881,716.847412,373.040253,-289.128876,702.343567,505.534302,-352.591217,873.971252,297.106964,-209.956009,833.838135,305.898590,-353.828918,921.662048,220.751404,-506.889160,673.953979,216.691254,-232.474915,650.462341,108.548637,-313.354950,945.305237,118.340279,-275.345978,852.833862,199.802826,-351.535522,951.974609,177.151306,-414.389832,915.699280
230,0,299.957672,-499.638458,858.736084,378.766968,-440.025848,716.877869,373.031189,-289.145264,702.373535,505.509064,-352.606293,874.011536,297.069489,-209.988861,833.867798,305.870850,-353.848969,921.682434,220.756714,-506.908417,673.964722,216.693405,-232.496231,650.490173,108.532166,-313.386719,945.308594,118.239532,-275.475403,852.820374,199.775284,-351.562836,951.993835,177.145340,-414.414795,915.704468
231,0,299.941681,-499.655212,858.757507,378.757935,-440.041504,716.909729,373.022644,-289.160889,702.401978,505.489777,-352.623016,874.054016,297.070404,-209.993515,833.900879,305.846863,-353.870575,921.705444,220.742355,-506.921722,673.972900,216.686035,-232.513138,650.505310,108.520042,-313.424011,945.312500,118.278290,-275.381592,852.888000,199.747208,-351.586792,952.015503,177.117249,-414.425262,915.705444
232,0,299.944427,-499.675446,858.785034,378.760956,-440.055725,716.941101,373.032623,-289.184601,702.434998,505.482849,-352.639008,874.099976,297.056519,-210.008804,833.923828,305.834045,-353.886810,921.733154,220.768723,-506.940887,673.992981,216.696823,-232.539429,650.517944,108.476341,-313.471375,945.325073,118.221809,-275.479095,852.903442,199.739349,-351.609253,952.035767,177.094727,-414.425201,915.702087
233,0,299.940155,-499.691132,858.806335,378.761597,-440.067230,716.966736,373.033203,-289.192688,702.459900,505.459015,-352.642517,874.134399,297.029541,-210.042542,833.937012,305.828796,-353.914520,921.762146,220.784195,-506.955872,674.005432,216.702652,-232.558716,650.540344,108.469803,-313.507996,945.334595,118.194160,-275.545319,852.885986,199.723557,-351.636932,952.045166,177.087387,-414.445862,915.697571
234,0,299.946472,-499.717285,858.821777,378.772064,-440.082886,716.995239,373.036316,-289.204437,702.502930,505.458069,-352.665344,874.188416,297.026184,-210.014374,833.979187,305.808228,-353.937561,921.779846,220.804245,-506.977905,674.006775,216.712738,-232.575943,650.566345,108.427795,-313.543243,945.344177,118.167114,-275.540100,852.914490,199.704422,-351.667419,952.054138,177.080933,-414.489044,915.694336
235,0,299.932831,-499.741211,858.839111,378.773407,-440.088409,717.019165,373.031097,-289.211945,702.529175,505.434631,-352.668610,874.235840,296.989899,-210.043976,834.005737,305.774536,-353.961823,921.803894,220.819183,-507.004852,674.014587,216.698013,-232.607468,650.587036,108.411430,-313.590057,945.335693,118.151535,-275.545197,852.917908,199.683182,-351.704315,952.071716,177.028976,-414.513519,915.690125
236,0,299.943298,-499.770508,858.873901,378.785736,-440.096466,717.063965,373.015686,-289.218170,702.580200,505.413879,-352.664307,874.290649,296.979797,-209.991211,834.074890,305.739929,-353.983093,921.836243,220.854202,-507.032410,674.044067,216.681427,-232.632080,650.613464,108.380768,-313.636627,945.351013,118.101616,-275.664764,852.932007,199.657578,-351.743561,952.097351,177.032394,-414.555328,915.709167
237,0,299.963257,-499.806549,858.904602,378.801208,-440.105042,717.104736,373.009247,-289.225128,702.628357,505.394623,-352.661591,874.346924,296.946564,-210.027817,834.114319,305.721344,-354.017517,921.875000,220.880142,-507.067810,674.062805,216.670395,-232.663986,650.661194,108.374969,-313.689789,945.361694,118.100838,-275.654907,852.995178,199.632858,-351.787415,952.122192,177.045349,-414.598724,915.722900
238,0,299.968994,-499.833618,858.924805,378.820709,-440.113312,717.138672,372.997772,-289.232086,702.669434,505.382599,-352.657104,874.401855,296.901825,-210.086502,834.151245,305.716095,-354.056091,921.914368,220.921448,-507.098267,674.086853,216.648560,-232.693405,650.692993,108.343277,-313.750214,945.373474,118.086655,-275.643005,853.033997,199.633682,-351.836700,952.152344,177.042801,-414.639709,915.733032
239,0,299.986664,-499.858948,858.952087,378.845856,-440.115509,717.177551,373.000000,-289.238434,702.724060,505.393372,-352.657379,874.467224,296.874664,-210.110291,834.201843,305.729919,-354.094635,921.962402,220.944794,-507.125732,674.100525,216.644211,-232.724075,650.721863,107.913925,-313.805573,945.623535,118.094681,-275.660126,853.098022,199.633362,-351.892242,952.187866,177.053299,-414.690582,915.751160
240,0,300.004089,-499.890411,858.974060,378.858704,-440.120056,717.204224,373.006836,-289.244354,702.775696,505.379150,-352.646820,874.517090,296.845612,-210.170380,834.231384,305.704193,-354.124390,921.994812,220.986496,-507.162811,674.124329,216.636490,-232.749283,650.748352,107.885452,-313.856018,945.630737,118.055649,-275.773102,853.085449,199.621155,-351.950928,952.212524,177.049957,-414.737488,915.763184
241,0,300.026825,-499.931519,858.991943,378.887482,-440.133667,717.238770,372.986145,-289.254791,702.816895,505.362823,-352.639282,874.556030,296.810608,-210.216690,834.279358,305.709503,-354.175079,922.030640,221.018646,-507.201202,674.136108,216.618088,-232.784729,650.794739,108.239563,-313.921356,945.504578,117.988655,-275.879578,853.110596,199.592255,-352.002014,952.228271,177.063934,-414.794891,915.770996
242,0,300.029144,-499.968811,859.005493,378.898956,-440.150055,717.270569,372.985199,-289.266174,702.860901,505.354279,-352.653778,874.610474,296.784607,-210.249420,834.322876,305.690033,-354.224426,922.067810,221.043808,-507.236847,674.151611,216.595016,-232.823029,650.840088,107.874077,-313.981415,945.683350,117.955353,-275.936951,853.135071,199.590225,-352.070007,952.255981,177.040619,-414.850037,915.776978
243,0,300.040405,-500.022339,859.028870,378.915131,-440.175446,717.302612,372.959686,-289.293274,702.911377,505.346313,-352.685211,874.662231,296.748016,-210.275269,834.377808,305.663635,-354.273590,922.096741,221.084122,-507.284210,674.177002,216.574844,-232.860367,650.877869,107.853432,-314.046875,945.703430,117.941452,-275.964478,853.173767,199.568710,-352.137543,952.279480,177.033157,-414.912506,915.782166
244,0,300.032196,-500.078247,859.030212,378.912048,-440.208374,717.320312,372.952393,-289.330170,702.945557,505.327332,-352.724152,874.701416,296.708435,-210.377945,834.417236,305.639587,-354.337494,922.116272,221.081970,-507.319794,674.165894,216.570801,-232.903992,650.916565,107.836082,-314.104553,945.709106,117.956779,-275.909668,853.227173,199.549194,-352.199677,952.287537,177.018555,-414.975861,915.779907
245,0,300.034790,-500.137573,859.043640,378.913696,-440.247925,717.340454,372.968201,-289.376617,703.004089,505.314819,-352.775330,874.747986,296.706940,-210.348511,834.487183,305.617157,-354.399902,922.142578,221.104965,-507.361115,674.176086,216.579514,-232.947052,650.949524,107.806145,-314.164825,945.719421,117.946526,-275.925323,853.250061,199.528824,-352.265106,952.302307,176.991119,-415.028778,915.786499
246,0,300.028595,-500.197174,859.061646,378.919586,-440.287872,717.369629,372.963806,-289.411835,703.028015,505.300415,-352.830322,874.791382,296.701996,-210.403641,834.519592,305.601227,-354.463135,922.173645,221.114532,-507.397583,674.189453,216.591385,-232.975708,650.983093,107.785004,-314.222626,945.728516,117.952484,-275.973572,853.283447,199.506195,-352.326355,952.317810,176.973282,-415.078003,915.791382
247,0,300.037323,-500.261292,859.084229,378.924500,-440.336578,717.397156,372.976746,-289.450439,703.059265,505.294037,-352.898071,874.830566,296.697357,-210.529465,834.525024,305.600708,-354.532379,922.200012,221.115005,-507.434082,674.191895,216.625687,-233.008347,651.008728,107.803368,-314.282135,945.744385,117.953690,-276.007904,853.286743,199.491257,-352.383911,952.338928,176.960144,-415.129059,915.795227
248,0,300.022491,-500.324005,859.085999,378.919739,-440.388367,717.407776,372.999207,-289.504089,703.107117,505.278229,-352.970306,874.869202,296.708038,-210.590561,834.579163,305.598145,-354.607880,922.222168,221.108124,-507.473938,674.185974,216.648972,-233.046356,651.046265,107.802406,-314.335144,945.759583,117.949753,-276.080688,853.301758,199.478043,-352.445496,952.352112,176.936798,-415.174530,915.782227
249,0,300.019745,-500.392365,859.093262,378.938263,-440.451263,717.434143,373.018066,-289.567078,703.148865,505.277863,-353.059174,874.905151,296.711670,-210.679581,834.620361,305.609650,-354.685089,922.245422,221.103607,-507.514587,674.179382,216.675766,-233.094955,651.067322,107.807587,-314.389313,945.768616,117.952583,-276.174927,853.309387,199.484818,-352.514282,952.360535,176.949768,-415.232635,915.780518
250,0,300.008636,-500.464905,859.106873,378.936829,-440.515381,717.457031,373.029968,-289.627106,703.170898,505.267273,-353.142975,874.935181,296.707275,-210.740036,834.643921,305.580414,-354.748322,922.258850,221.114456,-507.565918,674.197205,216.687561,-233.140106,651.091003,107.789963,-314.456085,945.767578,117.920052,-276.275543,853.306519,199.459869,-352.583862,952.377380,176.942230,-415.291626,915.781921
251,0,299.986359,-500.543365,859.109253,378.937317,-440.584167,717.474609,373.028076,-289.689117,703.202698,505.261108,-353.236633,874.969238,296.711304,-210.842453,834.677551,305.569977,-354.833435,922.283630,221.117340,-507.616760,674.203064,216.699402,-233.193008,651.124390,107.750671,-314.520233,945.774292,117.913681,-276.313507,853.329285,199.445923,-352.664581,952.404602,176.951294,-415.365082,915.785950
252,0,299.971466,-500.629120,859.113342,378.934082,-440.656891,717.486450,373.033752,-289.766418,703.240295,505.249634,-353.334686,875.002869,296.707245,-210.912628,834.721802,305.542542,-354.919342,922.300171,221.109497,-507.677032,674.195190,216.706375,-233.247421,651.158386,107.745010,-314.588531,945.778931,117.894691,-276.410583,853.340820,199.434769,-352.745911,952.406372,176.945862,-415.441162,915.782227
253,0,299.968079,-500.716919,859.129150,378.938446,-440.728943,717.513611,373.032745,-289.836761,703.257202,505.242340,-353.431915,875.037476,296.696350,-211.023773,834.746887,305.527618,-355.009521,922.323120,221.114563,-507.733521,674.214844,216.706039,-233.292480,651.172424,107.704353,-314.660431,945.778564,117.867203,-276.533447,853.345459,199.416306,-352.824554,952.420715,176.935562,-415.512268,915.791199
254,0,299.967255,-500.814850,859.141296,378.933929,-440.803986,717.532593,373.023529,-289.907623,703.301453,505.241150,-353.540222,875.081543,296.720184,-211.086929,834.807922,305.524811,-355.116608,922.357361,221.094955,-507.789001,674.196106,216.728531,-233.353043,651.229126,107.698761,-314.731781,945.809875,117.902863,-276.498077,853.387451,199.420151,-352.926758,952.444214,176.908676,-415.590973,915.791931
255,0,299.960388,-500.905579,859.150940,378.931946,-440.875000,717.550964,373.039337,-289.979675,703.332703,505.230377,-353.645599,875.124207,296.733398,-211.158264,834.857178,305.510834,-355.215515,922.382874,221.085785,-507.840942,674.192444,216.743820,-233.408554,651.263977,107.717499,-314.814026,945.828369,117.878548,-276.585938,853.412842,199.422287,-353.025574,952.466125,176.880661,-415.666809,915.792419
256,0,299.955750,-501.000580,859.164001,378.925537,-440.946991,717.573547,373.052124,-290.054901,703.373047,505.217957,-353.748413,875.170959,296.740784,-211.228912,834.916504,305.489166,-355.309509,922.416016,221.091187,-507.893982,674.200439,216.761124,-233.463150,651.304871,107.696991,-314.894562,945.835449,117.852089,-276.677185,853.422058,199.414627,-353.125519,952.492249,176.874329,-415.752106,915.803223
257,0,299.938721,-501.093262,859.170776,378.917603,-441.018005,717.594788,373.063782,-290.120636,703.438599,505.223145,-353.870544,875.231079,296.733978,-211.356628,834.977417,305.494659,-355.427338,922.458374,221.074463,-507.938812,674.192017,216.759583,-233.501480,651.358276,107.698601,-314.975098,945.876770,117.888779,-276.656677,853.497314,199.403107,-353.224976,952.514771,176.837234,-415.835052,915.808167
258,0,299.937531,-501.194611,859.189880,378.927429,-441.089233,717.628479,373.073151,-290.187439,703.501770,505.209808,-353.984680,875.287292,296.734924,-211.447739,835.032471,305.474976,-355.532135,922.493530,221.064255,-507.980896,674.183899,216.779755,-233.537872,651.424438,107.687469,-315.066162,945.902649,117.897156,-276.730988,853.518555,199.400009,-353.334930,952.546570,176.864914,-415.937103,915.831055
259,0,299.911835,-501.294800,859.194763,378.921783,-441.161499,717.655273,373.085663,-290.257355,703.570618,505.203613,-354.110107,875.352356,296.752625,-211.501907,835.121277,305.465210,-355.650116,922.538330,221.055145,-508.018921,674.180298,216.810913,-233.573624,651.481506,107.693695,-315.155182,945.914368,117.874100,-276.867950,853.566528,199.372070,-353.434662,952.584290,176.851517,-416.027802,915.844177
260,0,299.894409,-501.397064,859.201782,378.924591,-441.240753,717.680054,373.095123,-290.334015,703.630859,505.188599,-354.241364,875.410339,296.766785,-211.589447,835.193115,305.452972,-355.772766,922.576660,221.059052,-508.067657,674.184021,216.835953,-233.609818,651.535522,107.687363,-315.249329,945.943237,117.851372,-276.964935,853.590210,199.354645,-353.540802,952.607117,176.846313,-416.119904,915.861633
261,0,299.857483,-501.497925,859.191589,378.910553,-441.321899,717.690491,373.110565,-290.415863,703.678406,505.181610,-354.389740,875.467896,296.792084,-211.648941,835.269165,305.433960,-355.896088,922.608765,221.037170,-508.113556,674.167053,216.864716,-233.647247,651.593201,107.656456,-315.343475,945.970520,117.906967,-276.948029,853.609680,199.337250,-353.652527,952.626221,176.804535,-416.202423,915.857300
262,0,299.832184,-501.604126,859.201355,378.909363,-441.409058,717.721008,373.124359,-290.505280,703.742249,505.176239,-354.539246,875.530334,296.807098,-211.726318,835.347168,305.416382,-356.013977,922.648254,221.022034,-508.164276,674.166931,216.907425,-233.689178,651.644714,107.666832,-315.438965,945.988159,117.951614,-276.935822,853.694336,199.318924,-353.756531,952.650574,176.785721,-416.295258,915.867310
263,0,299.779877,-501.712921,859.188416,378.899231,-441.503113,717.735474,373.154724,-290.594879,703.779602,505.156158,-354.686798,875.570862,296.827667,-211.816528,835.400208,305.396851,-356.136414,922.673584,220.992645,-508.216034,674.144409,216.935898,-233.740891,651.696106,107.650803,-315.507874,945.990112,117.969711,-276.966431,853.711365,199.277710,-353.859467,952.655334,176.744965,-416.380981,915.849609
264,0,299.749176,-501.824615,859.183105,378.877319,-441.602173,717.740967,373.154388,-290.688995,703.822571,505.137573,-354.835602,875.602539,296.833435,-211.967300,835.414246,305.380432,-356.258148,922.682983,220.974075,-508.277954,674.131287,216.931686,-233.781525,651.719360,107.630966,-315.599915,945.997681,117.917694,-277.152374,853.689819,199.266800,-353.963318,952.658203,176.736526,-416.473389,915.841675
265,0,299.708893,-501.931915,859.174438,378.854675,-441.699036,717.749756,373.156708,-290.779816,703.855103,505.121124,-354.988831,875.638916,296.867645,-212.037796,835.474548,305.362396,-356.383881,922.704102,220.928116,-508.326416,674.105042,216.956299,-233.830978,651.759644,107.594826,-315.685608,946.012146,117.920067,-277.191406,853.711304,199.235168,-354.062439,952.665161,176.689041,-416.553772,915.831787
266,0,299.676636,-502.041107,859.169312,378.832428,-441.796478,717.757324,373.153961,-290.872192,703.881958,505.102051,-355.140442,875.666870,297.329712,-210.220978,835.831665,305.325012,-356.494781,922.719116,220.897705,-508.383392,674.098511,216.971344,-233.882309,651.798767,107.595001,-315.769745,946.025330,117.953880,-277.238647,853.770813,199.220367,-354.161041,952.677673,176.667023,-416.638245,915.836182
267,0,299.647430,-502.152924,859.166382,378.803284,-441.893250,717.759705,373.148682,-290.973022,703.908630,505.081604,-355.282104,875.682373,297.372070,-210.235641,835.881897,305.312622,-356.611969,922.735168,220.864212,-508.445099,674.088806,216.979111,-233.944031,651.820312,107.594589,-315.868927,946.031250,117.945488,-277.324951,853.771362,199.192810,-354.266876,952.694641,176.644638,-416.723969,915.842346
268,0,299.601746,-502.262756,859.158630,378.778412,-441.994812,717.768311,373.131073,-291.074158,703.932495,505.058472,-355.419556,875.701294,297.380005,-210.264801,835.920471,305.297211,-356.734375,922.746460,220.815582,-508.515228,674.066284,216.986099,-234.019318,651.845947,107.556099,-315.954468,946.070374,117.923355,-277.430420,853.808472,199.172119,-354.379303,952.706238,176.613312,-416.819031,915.849854
269,0,299.572845,-502.378418,859.161133,378.745392,-442.101715,717.779541,373.121826,-291.187744,703.961487,505.039642,-355.556702,875.723328,297.389954,-210.305176,835.944885,305.270142,-356.856506,922.766235,220.814392,-508.604889,674.074524,216.991196,-234.115814,651.880737,107.563568,-316.041046,946.095581,117.916145,-277.467773,853.841309,199.147827,-354.489319,952.725464,176.576859,-416.927002,915.852173
270,0,299.550629,-502.492065,859.183044,378.713531,-442.209717,717.808228,373.104279,-291.285065,703.984558,505.011139,-355.672852,875.751587,297.314240,-210.645935,835.944641,305.231995,-356.971100,922.790222,220.799118,-508.699585,674.083801,216.996613,-234.204498,651.896667,107.526230,-316.131775,946.110107,117.897629,-277.545258,853.852051,199.108322,-354.597809,952.739685,176.526093,-417.023468,915.852661
271,0,299.540161,-502.607361,859.215637,378.698273,-442.320679,717.850769,373.099762,-291.395477,704.034607,504.996826,-355.802460,875.803955,297.313599,-210.729614,835.988831,305.208801,-357.085480,922.824280,220.802551,-508.796814,674.109863,217.016068,-234.298584,651.936768,107.492874,-316.214722,946.112915,117.874512,-277.632080,853.862793,199.073975,-354.711609,952.758118,176.490738,-417.136566,915.870361
272,0,299.495758,-502.715820,859.226929,378.678833,-442.423584,717.875549,373.081421,-291.510864,704.076904,504.973541,-355.937347,875.861145,297.331299,-210.720322,836.059998,305.183533,-357.206146,922.856812,220.783310,-508.884003,674.103760,217.021576,-234.380753,651.964294,107.470985,-316.297546,946.114563,117.887108,-277.693176,853.894348,199.049530,-354.820099,952.774353,176.476242,-417.267517,915.896179
273,0,299.473877,-502.830566,859.253235,378.679779,-442.528137,717.918762,373.083771,-291.611694,704.115112,504.948792,-356.073822,875.929077,297.346832,-210.780396,836.089844,305.155060,-357.319427,922.892212,220.790710,-508.966400,674.129395,217.032959,-234.446609,652.009460,107.455269,-316.380859,946.124695,117.811913,-277.886566,853.876404,199.022263,-354.929718,952.800781,176.477768,-417.392487,915.936462
274,0,299.422150,-502.933563,859.258728,378.669495,-442.627502,717.950378,373.106934,-291.718323,704.189453,504.937592,-356.227539,875.992249,296.830963,-213.045395,835.863098,305.134918,-357.445618,922.931641,220.776001,-509.023773,674.133728,217.057861,-234.496429,652.073059,107.418610,-316.470459,946.156128,117.828682,-277.951874,853.896729,198.984985,-355.026611,952.827881,176.479736,-417.504913,915.962585
275,0,299.387604,-503.035736,859.265686,378.662292,-442.721008,717.982300,373.123352,-291.808746,704.249146,504.927032,-356.386841,876.045532,297.349731,-211.114655,836.251160,305.113190,-357.560089,922.968506,220.741714,-509.063538,674.123535,217.107330,-234.528778,652.126709,107.399307,-316.558289,946.180786,117.803459,-278.074280,853.904480,198.990891,-355.122620,952.857544,176.477676,-417.592712,915.983215
276,0,299.363739,-503.131500,859.279053,378.653839,-442.811127,718.006104,373.164642,-291.897980,704.296692,504.919067,-356.542328,876.093384,297.406494,-211.197189,836.296143,305.105042,-357.666473,922.999084,220.703796,-509.086060,674.121338,217.157990,-234.543915,652.154846,107.412498,-316.627869,946.199585,117.848770,-278.079010,853.933716,198.971832,-355.199890,952.883179,176.452057,-417.660156,916.002258
277,0,299.325043,-503.214172,859.291626,378.634644,-442.893280,718.024780,373.210327,-291.979858,704.336487,504.918579,-356.683655,876.137817,297.465179,-211.228333,836.346191,305.097565,-357.753571,923.022522,220.684357,-509.123627,674.126831,217.215118,-234.577591,652.185547,107.404099,-316.668335,946.206177,117.912468,-278.098999,853.969116,198.973694,-355.275635,952.907654,176.431488,-417.720856,916.029724
278,0,299.296661,-503.291718,859.307678,378.622986,-442.979767,718.046265,373.229034,-292.071899,704.371399,504.921082,-356.805054,876.178284,297.003448,-213.361954,836.046997,305.099457,-357.835175,923.049744,220.675674,-509.179596,674.140930,217.264893,-234.631256,652.210388,107.417618,-316.719666,946.235962,117.928635,-278.159698,853.978577,198.955444,-355.329742,952.918701,176.407883,-417.769897,916.044434
