Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,263.725586,-473.554413,866.843079,352.404938,-426.719910,726.236572,361.683258,-276.908081,707.321594,482.459656,-347.336578,884.897034,290.226624,-184.950638,834.617859,282.398895,-327.651306,926.319580,,,,212.548584,-206.635315,649.348389,89.241524,-264.134705,945.321960,107.970192,-226.487305,848.081604,173.379486,-312.105255,952.808289,154.316452,-370.823395,916.843628
210,0,263.778564,-473.561951,866.869629,352.427856,-426.691040,726.249634,361.610443,-276.888062,707.323303,482.440247,-347.181427,884.898621,290.092438,-184.939850,834.593750,282.364624,-327.638611,926.325256,,,,212.403625,-206.758240,649.315491,89.165161,-264.206909,945.307495,107.849052,-226.587921,848.073853,173.318100,-312.149994,952.803711,154.297333,-370.878876,916.862244
211,0,263.868896,-473.586426,866.949158,352.467773,-426.662933,726.305786,361.560303,-276.870483,707.333374,482.415924,-347.028961,884.948181,289.949066,-184.935272,834.599365,282.326324,-327.621674,926.352295,,,,212.292526,-206.883881,649.312927,89.106468,-264.284119,945.316589,107.793335,-226.578598,848.122986,173.284958,-312.202148,952.832092,154.403381,-371.014709,916.906799
212,0,263.916260,-473.605469,867.008667,352.503998,-426.650024,726.363281,361.511841,-276.857300,707.359619,482.385590,-346.888794,885.010620,289.822510,-184.932465,834.590637,282.293793,-327.625916,926.387817,,,,212.178665,-206.991013,649.304016,89.030518,-264.365936,945.302063,107.691849,-226.672958,848.086731,173.247665,-312.261139,952.849854,154.492264,-371.169983,916.925598
213,0,263.967865,-473.640839,867.051880,352.558319,-426.674561,726.421814,361.478424,-276.882721,707.378723,482.356201,-346.773804,885.060669,289.699188,-184.957550,834.592712,282.257385,-327.639465,926.409180,,,,212.094940,-207.105209,649.288696,88.986977,-264.463226,945.305969,107.640961,-226.701843,848.083374,173.219528,-312.332489,952.850464,154.590851,-371.326050,916.944336
214,0,264.024689,-473.687164,867.127319,352.589417,-426.695129,726.490784,361.443970,-276.894348,707.419006,482.328827,-346.687164,885.128174,289.607147,-184.980804,834.605652,282.231079,-327.665283,926.458679,,,,211.997192,-207.221313,649.307129,88.936661,-264.545074,945.289551,107.621284,-226.697540,848.115173,173.158218,-312.378784,952.880676,154.591660,-371.381531,916.987427
215,0,264.068207,-473.740540,867.205505,352.633636,-426.729095,726.572083,361.407257,-276.917389,707.473450,482.305176,-346.622528,885.191101,289.516968,-185.031479,834.629822,282.191589,-327.690094,926.505005,,,,211.931534,-207.329285,649.329529,88.887566,-264.631989,945.309814,107.577370,-226.784271,848.134827,173.133209,-312.435242,952.921021,154.597015,-371.458801,917.035706
216,0,264.093536,-473.791382,867.244324,352.660919,-426.760803,726.602295,361.363678,-276.951294,707.493164,482.290131,-346.586945,885.228577,289.439972,-185.075592,834.636780,282.175842,-327.731628,926.532776,,,,211.862762,-207.429565,649.335938,88.876900,-264.713928,945.311707,107.545670,-226.780655,848.152893,173.146210,-312.513794,952.946411,154.609100,-371.522797,917.065186
217,0,264.147614,-473.846527,867.293030,352.693848,-426.790466,726.633118,361.352997,-276.987671,707.505920,482.283508,-346.547272,885.249573,289.374023,-185.112091,834.635315,282.165131,-327.763245,926.549561,,,,211.796173,-207.534454,649.346252,88.856140,-264.793396,945.319946,107.454506,-227.018585,848.134583,173.122803,-312.563080,952.967346,154.631210,-371.624664,917.088318
218,0,264.195526,-473.903534,867.332947,352.717194,-426.824524,726.652405,361.331879,-277.021820,707.513062,482.294586,-346.517944,885.266357,289.321381,-185.158768,834.632996,282.157410,-327.802917,926.569763,,,,211.743011,-207.638443,649.355164,88.847099,-264.870941,945.346924,107.384392,-227.164688,848.134766,173.133392,-312.633331,953.003479,154.660370,-371.714050,917.118164
219,0,264.266052,-473.969879,867.377380,352.741943,-426.879822,726.668884,361.285553,-277.074951,707.492371,482.304871,-346.478943,885.242432,289.267151,-185.213501,834.611511,282.178955,-327.851227,926.575867,,,,211.675293,-207.765991,649.344116,88.846901,-264.943665,945.349182,107.392128,-227.188583,848.142334,173.162537,-312.718353,953.029419,154.643860,-371.752472,917.128296
220,0,264.323212,-474.045868,867.410095,352.763550,-426.951843,726.682800,361.239807,-277.140961,707.473206,482.315491,-346.443542,885.216125,289.206482,-185.267929,834.577698,282.182220,-327.899109,926.572388,,,,211.586914,-207.923325,649.318970,88.861671,-265.039520,945.356323,107.387604,-227.233429,848.147522,173.147430,-312.792053,953.031006,154.618164,-371.800537,917.133240
221,0,264.375549,-474.122986,867.460999,352.780212,-427.027924,726.705200,361.184113,-277.212463,707.439697,482.320892,-346.410675,885.196045,289.118317,-185.345596,834.546692,282.199432,-327.960480,926.583374,,,,211.471222,-208.097580,649.303040,88.851707,-265.138977,945.359680,107.267265,-227.445145,848.127136,173.149475,-312.879059,953.046143,154.587509,-371.890259,917.145691
222,0,264.445709,-474.209076,867.522705,352.793488,-427.111328,726.727417,361.123627,-277.293671,707.415222,482.318207,-346.374542,885.178589,289.030945,-185.407700,834.509399,282.182587,-328.001099,926.585205,,,,211.367950,-208.261230,649.276550,88.836639,-265.241547,945.344299,107.169365,-227.631561,848.096497,173.148056,-312.972717,953.064087,154.551559,-371.972626,917.151794
223,0,264.522156,-474.304840,867.588257,352.797974,-427.195770,726.757935,361.071594,-277.375183,707.408020,482.320404,-346.355682,885.166809,288.943634,-185.486755,834.459839,282.166595,-328.058136,926.589966,,,,211.269623,-208.436508,649.261108,88.814873,-265.337677,945.333008,107.173439,-227.597000,848.138855,173.129715,-313.057953,953.079102,154.512436,-372.016052,917.171082
224,0,264.574554,-474.394745,867.636353,352.810150,-427.281219,726.782349,361.000580,-277.461670,707.384277,482.304016,-346.334747,885.150757,288.512421,-187.212891,834.025574,282.153381,-328.114044,926.594849,,,,211.155731,-208.615417,649.234985,88.791687,-265.433685,945.351379,107.106812,-227.711609,848.164429,173.134872,-313.165222,953.094421,154.447876,-372.234039,917.179932
225,0,264.621582,-474.476349,867.681396,352.824402,-427.366272,726.806213,360.957184,-277.552429,707.357605,482.297729,-346.322479,885.142456,288.780762,-185.670670,834.394409,282.153137,-328.179901,926.605774,,,,211.087494,-208.770004,649.221558,88.780510,-265.547668,945.337646,107.045448,-227.851334,848.146118,173.122025,-313.252563,953.105042,154.433197,-372.171295,917.189270
226,0,264.651184,-474.548492,867.719971,352.832336,-427.438782,726.837891,360.893646,-277.620483,707.349548,482.289001,-346.319214,885.141968,288.720367,-185.739059,834.387451,282.133392,-328.235443,926.616272,,,,210.989334,-208.903305,649.225952,88.763023,-265.659088,945.361877,107.045815,-227.882965,848.171814,173.115479,-313.344666,953.127686,154.388367,-372.224762,917.204956
227,0,264.682922,-474.625122,867.743591,352.841797,-427.497009,726.851135,360.853241,-277.676544,707.354492,482.267517,-346.309357,885.141479,288.644012,-185.806030,834.388184,282.129272,-328.305634,926.625488,,,,210.919891,-209.024811,649.234741,88.759941,-265.772156,945.371033,106.922623,-228.139267,848.170776,173.099716,-313.436584,953.132874,154.342590,-372.325928,917.200073
228,0,264.726685,-474.708130,867.765259,352.865295,-427.548889,726.869202,360.803589,-277.721039,707.375854,482.252594,-346.296570,885.160034,288.552582,-185.872070,834.400574,282.097168,-328.374237,926.646667,,,,210.827545,-209.131683,649.241760,88.738625,-265.881287,945.399170,106.854988,-228.238846,848.218567,173.084030,-313.543579,953.155762,154.291779,-372.404327,917.208130
229,0,264.774017,-474.786804,867.783875,352.902924,-427.583252,726.899536,360.767914,-277.739929,707.401917,482.218048,-346.264160,885.184326,288.456207,-185.937393,834.432068,282.062012,-328.438232,926.667542,,,,210.742935,-209.218658,649.273315,88.690804,-265.997833,945.410767,106.773987,-228.359283,848.252502,173.063736,-313.654541,953.182800,154.235306,-372.489563,917.206360
230,0,264.800812,-474.860779,867.778442,352.929443,-427.590942,726.900085,360.720703,-277.738190,707.426514,482.192169,-346.237061,885.206421,288.351074,-185.990860,834.471558,282.008881,-328.505341,926.671326,,,,210.650238,-209.287308,649.295227,88.642265,-266.114807,945.435120,106.708244,-228.452209,848.269958,173.005829,-313.760651,953.187317,154.165054,-372.568054,917.185425
231,0,264.836517,-474.932983,867.761475,352.942871,-427.576263,726.883423,360.673798,-277.721191,707.453735,482.166718,-346.198517,885.230347,288.247681,-186.033157,834.513367,281.979279,-328.585419,926.691895,,,,210.558411,-209.352570,649.335083,88.550751,-266.235687,945.429199,106.640411,-228.573944,848.281982,172.978607,-313.879517,953.204834,154.098328,-372.657257,917.157776
232,0,264.883911,-475.002014,867.757019,352.974335,-427.557709,726.887329,360.604401,-277.689484,707.488464,482.134644,-346.146545,885.258240,288.130157,-186.082840,834.560364,281.948669,-328.656067,926.718384,,,,210.480957,-209.399231,649.395081,88.522659,-266.364105,945.437073,106.571083,-228.668549,848.328125,172.948502,-313.998596,953.222656,154.041275,-372.741943,917.145081
233,0,264.905975,-475.062988,867.731873,352.987823,-427.542999,726.880798,360.552551,-277.660156,707.514648,482.111664,-346.098328,885.279358,288.016418,-186.107285,834.624207,281.900848,-328.723511,926.734619,,,,210.389191,-209.430908,649.443298,88.473320,-266.484802,945.442444,106.470352,-228.835175,848.344360,172.910370,-314.114716,953.233032,153.972443,-372.833618,917.117432
234,0,264.941528,-475.126556,867.724182,353.011871,-427.540955,726.889160,360.484680,-277.656586,707.551453,482.077545,-346.047180,885.296753,287.920197,-186.144730,834.678711,281.862732,-328.785828,926.751465,,,,210.279846,-209.487976,649.480408,88.402458,-266.609375,945.465393,106.456688,-228.774277,848.405518,172.875290,-314.227173,953.241760,153.905014,-372.884552,917.110291
235,0,264.972137,-475.188965,867.744751,353.011353,-427.549744,726.915161,360.415680,-277.670074,707.593384,482.051758,-346.009796,885.333984,287.816223,-186.196259,834.726135,281.813019,-328.840576,926.787170,,,,210.210709,-209.562744,649.512024,88.348778,-266.707153,945.475342,106.358887,-228.905045,848.425537,172.815735,-314.326385,953.278931,153.829300,-372.958344,917.108704
236,0,264.974915,-475.246246,867.770874,353.006104,-427.588165,726.943604,360.347351,-277.701935,707.619873,482.006836,-345.972992,885.361084,287.714264,-186.243027,834.742676,281.771973,-328.896545,926.817017,,,,210.111115,-209.656082,649.544678,88.298233,-266.820282,945.495728,106.285713,-229.011200,848.444519,172.776306,-314.417053,953.299683,153.748734,-373.013000,917.114868
237,0,265.003082,-475.319244,867.824829,353.013794,-427.651672,726.994080,360.287292,-277.759552,707.637329,481.977600,-345.967407,885.402954,287.615845,-186.298782,834.754944,281.719330,-328.950714,926.844910,,,,210.036636,-209.764771,649.539917,88.240440,-266.910248,945.498352,106.208054,-229.095200,848.463623,172.725677,-314.497162,953.315796,153.687241,-373.070374,917.071411
238,0,265.005005,-475.390015,867.902161,353.000732,-427.722473,727.058105,360.236481,-277.828583,707.669128,481.924133,-345.959656,885.457825,287.530853,-186.362900,834.766968,281.667236,-329.001984,926.886597,,,,209.961609,-209.890045,649.555176,88.170609,-266.997620,945.512390,106.155128,-229.128265,848.508240,172.666931,-314.569366,953.346313,153.615768,-373.112000,917.046448
239,0,265.001007,-475.466217,867.976685,352.986389,-427.803162,727.120728,360.181915,-277.912689,707.686096,481.869781,-345.979248,885.516052,287.436859,-186.416397,834.767761,281.606842,-329.050476,926.918274,,,,209.892242,-210.011124,649.551086,88.085670,-267.069458,945.512634,106.088745,-229.197037,848.507874,172.613892,-314.625671,953.357605,153.700668,-373.249512,917.110413
240,0,264.990997,-475.538422,868.043640,352.957886,-427.876343,727.185486,360.135986,-277.990723,707.737183,481.801544,-346.006866,885.586487,287.373505,-186.476135,834.800842,281.547455,-329.099762,926.963928,,,,209.853180,-210.118317,649.562561,88.037018,-267.162750,945.536377,106.004135,-229.275925,848.511475,172.542206,-314.685516,953.376404,153.783142,-373.392609,917.177246
241,0,264.916290,-475.589539,868.087158,352.921631,-427.931122,727.254456,360.095490,-278.053741,707.796692,481.732544,-346.039032,885.673767,287.283356,-186.526062,834.832397,281.454346,-329.138336,927.006104,,,,209.810211,-210.202927,649.590149,87.938217,-267.243622,945.543823,105.933586,-229.343887,848.501221,172.472458,-314.742889,953.412231,153.838669,-373.523468,917.231384
242,0,264.861877,-475.646820,868.132507,352.902588,-427.977814,727.322510,360.052124,-278.098145,707.858337,481.649384,-346.063721,885.774292,287.200592,-186.584259,834.883057,281.369171,-329.192657,927.055054,,,,209.759262,-210.259781,649.616699,87.834213,-267.328857,945.540894,105.841354,-229.490219,848.485107,172.377930,-314.800354,953.444153,153.893585,-373.675049,917.277466
243,0,264.795319,-475.707550,868.151550,352.888092,-428.009277,727.379517,360.028015,-278.123810,707.950012,481.561707,-346.092133,885.885315,287.110962,-186.632080,834.969971,281.260315,-329.262390,927.104980,,,,209.712402,-210.291641,649.667297,87.757355,-267.419495,945.550598,105.732758,-229.585617,848.477661,172.290726,-314.883514,953.461121,153.941376,-373.828827,917.314148
244,0,264.744507,-475.779419,868.173828,352.860474,-428.024261,727.432190,359.975281,-278.128510,708.032532,481.481720,-346.126068,886.008179,287.013580,-186.680786,835.057434,281.167358,-329.352539,927.166382,,,,209.655777,-210.309708,649.733582,87.668472,-267.516205,945.568542,105.662415,-229.683807,848.486511,172.180557,-314.975555,953.488892,153.990906,-373.989777,917.356262
245,0,264.687866,-475.854034,868.190857,352.812775,-428.033325,727.470642,359.930267,-278.132751,708.121765,481.369659,-346.155151,886.113586,286.884552,-186.729294,835.132446,281.045319,-329.429077,927.212769,,,,209.593964,-210.331421,649.789001,87.578232,-267.605042,945.595398,105.531754,-229.854355,848.500061,172.079376,-315.074005,953.511780,153.817810,-374.020966,917.364868
246,0,264.622314,-475.929382,868.192139,352.778961,-428.058929,727.510254,359.857758,-278.151398,708.209900,481.261749,-346.193695,886.195557,286.759064,-186.787643,835.223816,280.933838,-329.508362,927.258179,,,,209.510910,-210.355484,649.853943,87.482544,-267.700836,945.609680,105.376701,-230.034912,848.517273,171.991470,-315.184540,953.537231,153.645065,-374.063416,917.375122
247,0,264.522247,-475.996460,868.184753,352.724854,-428.085297,727.542480,359.769470,-278.166687,708.280029,481.150970,-346.237091,886.267273,286.652405,-186.857529,835.319763,280.824402,-329.602142,927.307190,,,,209.447159,-210.369507,649.936707,87.409149,-267.779938,945.635925,105.328667,-229.999146,848.575562,171.877258,-315.281555,953.570679,153.565079,-374.138336,917.402954
248,0,264.437286,-476.076721,868.187500,352.656677,-428.126251,727.572144,359.677826,-278.196289,708.344421,481.069366,-346.308258,886.326111,286.556519,-186.931961,835.391602,280.726288,-329.693604,927.343445,,,,209.368637,-210.403168,649.997559,87.324493,-267.863556,945.652039,105.242699,-230.088730,848.635437,171.769226,-315.368683,953.595886,153.493774,-374.237305,917.432312
249,0,264.371521,-476.169006,868.202454,352.580811,-428.185669,727.587830,359.606079,-278.254883,708.389282,480.988770,-346.401031,886.369263,286.485413,-187.020981,835.456543,280.641693,-329.799835,927.383179,,,,209.306763,-210.454926,650.057190,87.251518,-267.947052,945.670410,105.120842,-230.240814,848.649536,171.676727,-315.469513,953.622314,153.431946,-374.354034,917.457397
250,0,264.309845,-476.273682,868.213806,352.500458,-428.263916,727.597595,359.527466,-278.333435,708.428040,480.898468,-346.506348,886.396729,286.408325,-187.100662,835.513611,280.566498,-329.905701,927.408813,,,,209.243103,-210.517120,650.107910,87.143326,-268.040741,945.680603,105.055199,-230.302765,848.665161,171.590042,-315.570251,953.635864,153.366455,-374.457886,917.477295
251,0,264.225677,-476.373383,868.206055,352.420166,-428.352997,727.605225,359.455994,-278.409302,708.447449,480.810883,-346.621216,886.418213,286.332031,-187.202728,835.546082,280.474976,-330.009216,927.417847,,,,209.177032,-210.571335,650.129944,87.042923,-268.127899,945.682495,104.974236,-230.422226,848.658264,171.494949,-315.675873,953.635864,153.294922,-374.569763,917.479431
252,0,264.122345,-476.464081,868.204590,352.341278,-428.445801,727.626770,359.391632,-278.498291,708.475952,480.728058,-346.749512,886.452087,286.274658,-187.309052,835.586243,280.386902,-330.117889,927.440674,,,,209.134735,-210.616989,650.159607,86.966614,-268.208801,945.688599,104.932243,-230.428772,848.670898,171.403168,-315.771118,953.651428,153.222260,-374.653503,917.491699
253,0,263.987885,-476.556152,868.174744,352.251984,-428.528748,727.622131,359.337494,-278.583496,708.506958,480.637970,-346.896454,886.480957,286.210938,-187.400665,835.637634,280.305969,-330.234894,927.451721,,,,209.094376,-210.653854,650.180176,86.892807,-268.274353,945.689331,104.902260,-230.401093,848.710388,171.301483,-315.866516,953.653137,153.139908,-374.728302,917.491943
254,0,263.885010,-476.657288,868.160706,352.138763,-428.599121,727.607483,359.270966,-278.655792,708.532593,480.539795,-347.042694,886.503906,286.167053,-187.485611,835.667603,280.201111,-330.336731,927.454773,,,,209.049408,-210.676453,650.203857,86.804276,-268.333374,945.683350,104.850807,-230.424896,848.713928,171.214584,-315.963654,953.653503,153.057175,-374.807007,917.486084
255,0,263.775238,-476.759003,868.144409,352.008057,-428.666260,727.587341,359.196960,-278.731293,708.557068,480.441986,-347.195557,886.530151,286.117218,-187.590332,835.709229,280.097321,-330.449707,927.461609,,,,209.007355,-210.698624,650.245972,86.742966,-268.391449,945.683838,104.780174,-230.469131,848.708618,171.115967,-316.056335,953.651550,152.970764,-374.891602,917.481934
256,0,263.648010,-476.867676,868.127808,351.900299,-428.759796,727.590393,359.110748,-278.820740,708.598206,480.332947,-347.354218,886.560547,286.060516,-187.705551,835.770508,279.985229,-330.569641,927.481262,,,,208.949081,-210.734604,650.270996,86.642563,-268.445740,945.683594,104.712799,-230.526917,848.727661,171.010178,-316.153656,953.658386,152.873459,-374.984406,917.486389
257,0,263.489563,-476.968323,868.105713,351.780426,-428.866943,727.599121,359.025818,-278.916138,708.627747,480.220917,-347.518311,886.580383,285.981232,-187.798325,835.799988,279.864563,-330.685303,927.490479,,,,208.899002,-210.789673,650.302002,86.546761,-268.502563,945.688843,104.643013,-230.577484,848.721008,170.906464,-316.250092,953.665039,152.768738,-375.070129,917.487610
258,0,263.361633,-477.077332,868.106567,351.645752,-428.981171,727.606689,358.932343,-279.030518,708.649841,480.109772,-347.691284,886.596863,285.897247,-187.903809,835.818604,279.765442,-330.802917,927.504822,,,,208.820068,-210.858109,650.313049,86.455353,-268.546021,945.673462,104.581062,-230.614410,848.747437,170.779541,-316.328278,953.659851,152.666733,-375.150269,917.499573
259,0,263.220551,-477.194061,868.138245,351.509857,-429.119354,727.636414,358.836212,-279.174469,708.688171,479.989471,-347.865570,886.625244,285.812073,-188.025406,835.847168,279.650238,-330.918518,927.534668,,,,208.755081,-210.945282,650.341553,86.350517,-268.604431,945.689392,104.486511,-230.676575,848.761047,170.677811,-316.415680,953.685669,152.560501,-375.240997,917.533142
260,0,263.058380,-477.303223,868.180542,351.382141,-429.270416,727.685303,358.746216,-279.332520,708.719666,479.873566,-348.041016,886.661621,285.749084,-188.154053,835.869385,279.530334,-331.028229,927.558472,,,,208.694138,-211.052490,650.366150,86.252075,-268.643738,945.701660,104.420799,-230.677734,848.795837,170.562607,-316.487244,953.706360,152.451263,-375.309143,917.574402
261,0,262.901581,-477.404633,868.223633,351.242523,-429.412292,727.731873,358.660248,-279.487183,708.758789,479.754578,-348.215576,886.712585,285.670319,-188.266815,835.889709,279.407501,-331.135925,927.591003,,,,208.637314,-211.165497,650.377075,86.161652,-268.706512,945.729065,104.314201,-230.773270,848.808716,170.432404,-316.549683,953.720398,152.339935,-375.395905,917.612671
262,0,262.775940,-477.520660,868.293823,351.117584,-429.548492,727.803223,358.582520,-279.622620,708.815247,479.625092,-348.368713,886.805359,285.598633,-188.381866,835.947693,279.272278,-331.234924,927.650024,,,,208.596359,-211.262451,650.433289,86.066612,-268.761993,945.731934,104.279846,-230.661804,848.851318,170.312485,-316.632111,953.754578,152.227539,-375.448822,917.664368
263,0,262.629395,-477.629944,868.343140,351.029877,-429.661133,727.891296,358.513245,-279.739075,708.909485,479.483459,-348.503387,886.936157,285.505981,-188.486176,836.023438,279.129974,-331.349884,927.724548,,,,208.533234,-211.334015,650.485168,85.967804,-268.818481,945.737000,104.158173,-230.796829,848.850525,170.165115,-316.730957,953.788208,152.105652,-375.553955,917.701538
264,0,262.478577,-477.734863,868.377014,350.951965,-429.751068,727.961731,358.446716,-279.821472,709.005798,479.346283,-348.644836,887.082458,285.405914,-188.585297,836.119934,278.976044,-331.465759,927.782959,,,,208.502579,-211.376221,650.552551,85.837448,-268.887573,945.725525,104.097153,-230.830276,848.867859,170.012360,-316.832672,953.800049,151.973083,-375.643433,917.714783
265,0,262.351288,-477.840210,868.395569,350.874084,-429.820984,728.029114,358.403534,-279.895294,709.126953,479.214355,-348.782043,887.235596,285.299683,-188.676834,836.242798,278.825806,-331.590729,927.858765,,,,208.461380,-211.404053,650.634521,85.704262,-268.965057,945.723999,103.989502,-230.908752,848.869019,169.861877,-316.942230,953.824402,151.842941,-375.750610,917.726685
266,0,262.215088,-477.943817,868.424744,350.789215,-429.881439,728.106628,358.345795,-279.939545,709.263916,479.085449,-348.924744,887.398193,285.201294,-188.765030,836.393860,278.680634,-331.721893,927.955261,,,,208.437561,-211.408691,650.738098,85.596222,-269.047760,945.763916,103.886086,-231.028687,848.902222,169.747482,-317.066284,953.885986,151.724854,-375.866272,917.761536
267,0,262.075409,-478.046021,868.436157,350.697754,-429.932434,728.168152,358.281555,-279.989838,709.400146,478.962067,-349.064270,887.528748,285.112793,-188.861084,836.520264,278.535461,-331.842102,928.020203,,,,208.410629,-211.404938,650.830933,85.473000,-269.114746,945.788330,103.820183,-231.067398,848.958313,169.612213,-317.178680,953.928772,151.602676,-375.959595,917.784607
268,0,261.938171,-478.140442,868.434998,350.606171,-429.994263,728.201599,358.200348,-280.045349,709.483521,478.826569,-349.196289,887.626038,285.043854,-188.963608,836.620544,278.404297,-331.959412,928.066650,,,,208.365433,-211.423096,650.914062,85.380623,-269.181305,945.768250,103.724831,-231.142441,848.970154,169.473541,-317.276489,953.941528,151.485428,-376.055481,917.787903
269,0,261.834656,-478.233246,868.468628,350.518982,-430.064209,728.260437,358.161255,-280.111664,709.581116,478.693390,-349.318451,887.727539,284.957642,-189.039017,836.721924,278.280182,-332.073456,928.134338,,,,208.323380,-211.461807,650.987000,85.251686,-269.241852,945.803162,103.647766,-231.172653,849.010864,169.340363,-317.365082,953.980713,151.377625,-376.138977,917.820251
270,0,261.683044,-478.315033,868.503235,350.424957,-430.142639,728.325073,358.095001,-280.191559,709.666504,478.570251,-349.434784,887.823792,284.865601,-189.123413,836.783508,278.153381,-332.153534,928.191284,,,,208.279129,-211.514084,651.039673,85.111908,-269.290527,945.823303,103.513474,-231.331177,848.995300,169.203415,-317.441254,954.013855,151.258896,-376.230896,917.843933
271,0,261.552826,-478.400421,868.546082,350.334808,-430.241425,728.382202,358.043182,-280.291016,709.715698,478.440979,-349.540710,887.909668,284.788361,-189.205612,836.833679,278.018036,-332.224396,928.225281,,,,208.248825,-211.588806,651.063660,85.001434,-269.340179,945.798828,103.435356,-231.367416,849.003906,169.062210,-317.507568,954.019653,151.147171,-376.296021,917.858154
272,0,261.434906,-478.471313,868.601440,350.264343,-430.336456,728.458679,357.981995,-280.389465,709.768555,478.320953,-349.641022,888.019470,284.706482,-189.286591,836.866516,277.891418,-332.289703,928.267273,,,,208.196869,-211.653946,651.075378,84.865189,-269.398224,945.793091,103.312462,-231.484406,848.976135,168.922043,-317.562164,954.034668,151.036850,-376.373840,917.877014
273,0,261.301727,-478.522247,868.669373,350.158844,-430.398499,728.547607,357.923157,-280.453430,709.847778,478.187592,-349.715302,888.153870,284.611755,-189.339951,836.933533,277.739471,-332.341949,928.335205,,,,208.156525,-211.707062,651.103577,84.720444,-269.462280,945.802429,103.195740,-231.545609,848.971436,168.777924,-317.603363,954.072815,150.912888,-376.431000,917.909851
274,0,261.140869,-478.567810,868.709106,350.077118,-430.450317,728.619751,357.865234,-280.506561,709.930847,478.045135,-349.771088,888.283691,284.492371,-189.391266,837.000610,277.591583,-332.395782,928.383606,,,,208.104431,-211.755295,651.140991,84.600403,-269.531921,945.794006,103.070786,-231.579208,848.977234,168.605804,-317.651001,954.089478,150.782364,-376.488708,917.926880
275,0,261.011963,-478.617218,868.732178,349.995636,-430.484375,728.671997,357.759552,-280.539978,709.994690,477.908325,-349.815277,888.408630,284.347473,-189.445251,837.061829,277.439514,-332.454681,928.430054,,,,208.015884,-211.791794,651.164551,84.455330,-269.603973,945.796448,102.923584,-231.617386,848.989380,168.452026,-317.720154,954.090942,150.654068,-376.559265,917.940552
276,0,260.888336,-478.654602,868.779236,349.908295,-430.500488,728.752991,357.666595,-280.553467,710.090332,477.760529,-349.829803,888.540161,284.183868,-189.475311,837.132507,277.252838,-332.486298,928.486328,,,,207.940735,-211.817978,651.234863,84.272919,-269.651733,945.807739,102.834778,-231.544312,849.037537,168.283401,-317.783997,954.126038,150.515427,-376.595154,917.973694
277,0,260.762695,-478.692291,868.815186,349.819855,-430.506592,728.826111,357.556427,-280.553284,710.197510,477.620697,-349.846588,888.668396,284.034363,-189.505600,837.225159,277.092621,-332.533966,928.564514,,,,207.843872,-211.821655,651.289856,84.110008,-269.704010,945.825928,102.725235,-231.556000,849.072693,168.106476,-317.845093,954.152893,150.382309,-376.648804,918.005005
278,0,260.656036,-478.740997,868.841431,349.738678,-430.524414,728.879395,357.461914,-280.567139,710.273743,477.473816,-349.868561,888.770264,283.901855,-189.531494,837.297241,276.936462,-332.586884,928.603943,,,,207.766541,-211.839279,651.328857,83.961044,-269.763275,945.826965,102.579063,-231.587143,849.073669,167.947861,-317.912506,954.163574,150.257858,-376.711243,918.015381
279,0,260.554779,-478.780640,868.886658,349.664459,-430.543243,728.966064,357.380463,-280.581207,710.358093,477.318420,-349.880127,888.882385,283.770386,-189.552383,837.369812,276.767181,-332.611145,928.654846,,,,207.698410,-211.853836,651.358276,83.802193,-269.818573,945.820374,102.469330,-231.600189,849.098816,167.783157,-317.955750,954.175354,150.032166,-376.706726,917.994751
280,0,260.411591,-478.806580,868.935974,349.589386,-430.566772,729.061340,357.314331,-280.597015,710.448425,477.170746,-349.904297,889.023560,283.632751,-189.573212,837.435059,276.616119,-332.638672,928.727478,,,,207.643158,-211.863922,651.402344,83.624130,-269.878540,945.811035,102.288513,-231.696976,849.069031,167.602493,-317.994171,954.210938,149.823730,-376.723511,917.996765
281,0,260.262115,-478.826630,868.968079,349.518799,-430.600555,729.132324,357.240723,-280.631104,710.530273,477.024292,-349.931091,889.152344,283.496094,-189.600449,837.479919,276.444824,-332.654968,928.760986,,,,207.592072,-211.897415,651.416992,83.468773,-269.948181,945.821960,102.111252,-231.862137,849.031982,167.433640,-318.033936,954.219055,149.622452,-376.753723,917.988403
282,0,260.123199,-478.837646,869.008362,349.434326,-430.636017,729.205200,357.161682,-280.663696,710.590027,476.880676,-349.949005,889.268555,283.369720,-189.628586,837.503052,276.284027,-332.667633,928.797546,,,,207.529221,-211.929703,651.426392,83.236237,-270.000763,945.788940,101.956001,-231.916992,849.005737,167.245377,-318.052887,954.211182,149.407516,-376.754425,917.972229
283,0,260.008698,-478.852142,869.062439,349.357422,-430.659851,729.291199,357.087799,-280.687744,710.658936,476.748718,-349.959656,889.394775,283.256256,-189.647141,837.541565,276.134399,-332.672974,928.841553,,,,207.479797,-211.966019,651.437256,83.053551,-270.052643,945.754578,101.807648,-231.985367,848.960999,167.082825,-318.079773,954.231445,149.212662,-376.755829,917.966064
