Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
212,0,250.399796,-190.063171,613.184326,340.083832,-130.071594,478.571808,336.860596,19.211311,467.003357,459.708374,-47.620937,644.169739,255.081802,96.734825,596.008484,258.184174,-47.751820,681.360168,181.722092,-193.050583,423.975616,184.566269,79.941689,408.225555,62.791817,-1.715373,695.623779,76.451912,36.473621,603.117493,151.655151,-44.607452,705.359558,127.400177,-105.775650,664.964172
213,0,250.390915,-190.056076,613.214355,340.093414,-130.078293,478.602173,336.873291,19.203556,467.016663,459.695404,-47.623081,644.208130,255.078430,96.731613,596.011536,258.166229,-47.742550,681.378723,181.729996,-193.056778,423.996124,184.566498,79.912407,408.215820,61.771248,-3.951473,694.592834,76.453674,36.479897,603.118530,151.641083,-44.598263,705.367676,127.384361,-105.768295,664.963745
214,0,250.376724,-190.052231,613.254761,340.097839,-130.084152,478.647858,336.875671,19.198196,467.040771,459.681183,-47.606251,644.241760,255.073898,96.740532,596.018433,258.151672,-47.728054,681.405457,181.746414,-193.077682,424.043518,184.581390,79.928535,408.237885,61.752922,-3.948415,694.587891,76.441521,36.502094,603.114380,151.621109,-44.580883,705.377197,127.386528,-105.758850,664.987915
215,0,250.391724,-190.070541,613.299194,340.103455,-130.091064,478.678345,336.883057,19.195423,467.061401,459.673828,-47.605511,644.274658,255.068695,96.739082,596.036255,258.140961,-47.727905,681.419922,181.745361,-193.086151,424.054138,184.601776,79.936592,408.264832,61.762306,-3.896387,694.593323,76.414581,36.474289,603.091309,151.609848,-44.584469,705.388000,127.365097,-105.745155,664.984619
216,0,250.373398,-190.067932,613.301941,340.102753,-130.093903,478.683044,336.891266,19.192142,467.096191,459.668701,-47.617599,644.304016,255.055222,96.724281,596.047424,258.125458,-47.737564,681.436646,181.757996,-193.108444,424.070770,184.578171,79.864616,408.229980,61.744057,-3.904253,694.597595,76.417572,36.488884,603.109131,151.594894,-44.588596,705.395996,127.351120,-105.740669,664.971741
217,0,250.361298,-190.068634,613.326904,340.098328,-130.098572,478.710632,336.891022,19.190048,467.115234,459.656921,-47.612530,644.332764,255.052948,96.734756,596.058655,258.119019,-47.732414,681.456238,181.755966,-193.116608,424.095673,184.604187,79.891029,408.271118,61.779285,-3.826445,694.619507,76.452675,36.570263,603.134644,151.585037,-44.578583,705.404297,127.345009,-105.734291,664.985718
218,0,250.354675,-190.070663,613.344360,340.088531,-130.096649,478.725494,336.890137,19.162436,467.118378,459.647491,-47.611309,644.356262,255.045944,96.735123,596.062561,258.103577,-47.734177,681.463379,181.774612,-193.130814,424.131805,184.594193,79.863419,408.241302,61.775692,-3.797819,694.626099,76.445389,36.579262,603.139160,151.568665,-44.565868,705.400696,127.323463,-105.709457,664.976196
219,0,250.355515,-190.079224,613.371521,340.090485,-130.123383,478.750000,336.895264,19.141464,467.143951,459.642365,-47.625053,644.388550,255.055420,96.747353,596.090454,258.099213,-47.736576,681.483826,181.789719,-193.154800,424.151489,184.590790,79.805862,408.229431,61.771072,-3.772331,694.641357,76.444572,36.591011,603.155579,151.564194,-44.568604,705.415527,127.345978,-105.727150,664.996399
220,0,250.332565,-190.068878,613.387268,340.078644,-130.121994,478.766998,336.893250,19.126892,467.161469,459.637207,-47.621758,644.406494,255.048126,96.717926,596.079529,258.094727,-47.735123,681.502380,181.773834,-193.156311,424.156738,184.617172,79.824623,408.260834,62.706268,-1.655585,695.594177,76.456818,36.622959,603.172791,151.553467,-44.559574,705.424927,127.315582,-105.693466,664.986023
221,0,250.337509,-190.075699,613.425293,340.085266,-130.139709,478.797668,336.887665,19.100351,467.147644,459.629272,-47.619457,644.429382,255.050308,96.731773,596.089539,258.083008,-47.724041,681.518982,181.775116,-193.172913,424.183350,184.614014,79.805870,408.247009,61.777531,-3.708725,694.652344,76.438080,36.633217,603.158691,151.545532,-44.547653,705.428589,127.311867,-105.687202,665.000122
222,0,250.336411,-190.084106,613.450256,340.084778,-130.162018,478.812714,336.891327,19.080484,467.161469,459.626709,-47.628498,644.444702,255.051636,96.735191,596.087952,258.080841,-47.724045,681.528137,181.793793,-193.208984,424.215332,184.619888,79.776413,408.248749,61.763100,-3.711345,694.650574,76.406998,36.582191,603.129761,151.533478,-44.542355,705.429260,127.319054,-105.688942,665.006226
223,0,250.322647,-190.080185,613.464172,340.080902,-130.169495,478.815674,336.907959,19.115257,467.190491,459.623871,-47.624058,644.453796,255.046661,96.720787,596.077393,258.078644,-47.720375,681.530273,181.800552,-193.234756,424.236938,184.629364,79.789680,408.264832,61.794502,-3.628293,694.680542,76.421158,36.631016,603.146240,151.522629,-44.529167,705.430054,127.306816,-105.666161,664.994385
224,0,250.327286,-190.082153,613.504517,340.067535,-130.181778,478.835022,336.893646,19.066696,467.161499,459.619019,-47.618793,644.467163,255.031860,96.695755,596.031799,258.068512,-47.707134,681.540161,181.810654,-193.259842,424.277679,184.635590,79.770218,408.244049,61.767658,-3.639173,694.645508,76.416702,36.634380,603.136292,151.518494,-44.512714,705.436646,127.310287,-105.654785,665.013245
225,0,250.299301,-190.072739,613.521545,340.060730,-130.188065,478.859589,336.906708,19.084724,467.190704,459.606812,-47.609409,644.485352,255.036057,96.710144,596.045837,258.067078,-47.699310,681.552246,181.802170,-193.281250,424.303162,184.638565,79.742531,408.235748,61.761776,-3.642902,694.648315,76.409554,36.643734,603.139160,151.502411,-44.492737,705.439636,127.277283,-105.621834,665.000000
226,0,250.317093,-190.088364,613.551025,340.085266,-130.222061,478.891296,336.908844,19.066402,467.191498,459.605255,-47.606861,644.497314,255.035248,96.702637,596.031250,258.055603,-47.698734,681.557190,181.812363,-193.312912,424.324982,184.638474,79.713509,408.222931,62.636032,-1.642648,695.564941,76.409988,36.662777,603.136169,151.498459,-44.489067,705.432861,127.258537,-105.602585,664.986572
227,0,250.298477,-190.084198,613.549133,340.076508,-130.229675,478.892517,336.911926,19.028965,467.171234,459.596039,-47.601494,644.506531,255.018646,96.687157,596.014282,258.045898,-47.699501,681.552795,181.817230,-193.337387,424.341400,184.644638,79.709915,408.223358,61.722164,-3.654501,694.599304,76.382545,36.628628,603.104248,151.485214,-44.488056,705.426270,127.239555,-105.584129,664.963379
228,0,250.296143,-190.091232,613.576233,340.085602,-130.254456,478.923096,336.910034,19.037374,467.202332,459.583710,-47.603615,644.524414,255.028580,96.727684,596.045410,258.034668,-47.698471,681.566528,181.799103,-193.346390,424.345734,184.623962,79.674072,408.210693,61.711388,-3.638562,694.608398,76.388847,36.665794,603.131165,151.481720,-44.488083,705.433411,127.246025,-105.579948,664.967590
229,0,250.297333,-190.103729,613.596863,340.067474,-130.252548,478.926208,336.904236,19.023260,467.214600,459.573730,-47.611973,644.544128,255.022614,96.726898,596.054016,258.027802,-47.700653,681.576599,181.801712,-193.361130,424.363281,184.616531,79.651680,408.199463,61.724396,-3.612054,694.605591,76.364639,36.637226,603.116882,151.463165,-44.480762,705.432861,127.251968,-105.588982,664.971252
230,0,250.283157,-190.104492,613.589905,340.070831,-130.269928,478.929321,336.898376,19.018166,467.216949,459.564178,-47.617496,644.546021,255.008484,96.712051,596.044067,258.010895,-47.704010,681.574280,181.777512,-193.359329,424.345551,184.633911,79.687233,408.232330,61.683315,-3.662651,694.584045,76.362862,36.665073,603.122253,151.456146,-44.476536,705.428833,127.222939,-105.569870,664.949768
231,0,250.288284,-190.114960,613.615540,340.063324,-130.275192,478.948608,336.886108,18.971628,467.200012,459.557678,-47.618362,644.557495,255.001282,96.711784,596.054138,258.001953,-47.705967,681.584778,181.803772,-193.381989,424.390839,184.609177,79.655586,408.229706,62.603592,-1.633670,695.498230,76.356987,36.682678,603.132568,151.448624,-44.474148,705.433228,127.241150,-105.587105,664.973083
232,0,250.273254,-190.111664,613.630249,340.060944,-130.288696,478.968750,336.874969,18.974407,467.210449,459.545837,-47.608509,644.568726,254.978241,96.670746,596.023499,257.994171,-47.701683,681.590027,181.794357,-193.401291,424.404205,184.576035,79.573723,408.170258,61.704872,-3.590071,694.606384,76.328728,36.668877,603.118774,151.438675,-44.479725,705.442383,127.220245,-105.580200,664.971680
233,0,250.302826,-190.138123,613.669617,340.062653,-130.316925,478.986755,336.864929,18.935740,467.191162,459.551605,-47.598667,644.565186,254.973526,96.671333,596.011169,257.992249,-47.706543,681.593323,181.823639,-193.447693,424.426544,184.566559,79.504906,408.144897,62.590137,-1.610880,695.533142,76.309380,36.659210,603.099060,151.430588,-44.482395,705.439758,127.219704,-105.585541,664.967590
234,0,250.306335,-190.147537,613.701782,340.063782,-130.343582,479.023682,336.834351,18.891233,467.186066,459.538116,-47.575657,644.582642,254.954041,96.656776,596.004883,257.985992,-47.700787,681.608887,181.830338,-193.494370,424.462158,184.569458,79.485741,408.157745,61.701466,-3.578578,694.611572,76.321983,36.698112,603.131836,151.418793,-44.486732,705.444702,127.193611,-105.576279,664.964722
235,0,250.309372,-190.152390,613.761292,340.059845,-130.359818,479.079224,336.826416,18.847382,467.207092,459.526306,-47.552032,644.629639,254.919296,96.609230,595.995972,257.976715,-47.693897,681.648132,181.853149,-193.539703,424.523956,184.547821,79.404716,408.143127,62.583179,-1.615942,695.515381,76.324738,36.734135,603.176514,151.399536,-44.489197,705.467407,127.199348,-105.604965,665.009644
236,0,250.312805,-190.166885,613.799011,340.099701,-130.411057,479.139099,336.824371,18.833540,467.234802,459.520813,-47.548382,644.667786,254.901535,96.608963,596.007935,257.960785,-47.699490,681.668579,181.874634,-193.597672,424.557617,184.513763,79.297333,408.114197,61.681091,-3.603134,694.609558,76.312454,36.729767,603.173279,151.393982,-44.496693,705.474670,127.183601,-105.632675,665.017151
237,0,250.326431,-190.187469,613.849731,340.108276,-130.428513,479.179535,336.812592,18.803297,467.262695,459.503387,-47.543560,644.719482,254.873932,96.583076,596.020386,257.940308,-47.705181,681.696655,181.882095,-193.626999,424.579498,184.511337,79.279549,408.142792,62.542995,-1.625229,695.538940,76.297615,36.731033,603.180054,151.372070,-44.508423,705.492493,127.208458,-105.680092,665.041931
238,0,250.343536,-190.201019,613.915771,340.106262,-130.425354,479.225159,336.836151,18.826460,467.344238,459.496307,-47.546680,644.785278,254.866211,96.564926,596.054138,257.937775,-47.707771,681.748169,181.902954,-193.642975,424.639130,184.521851,79.257492,408.173737,61.663811,-3.591903,694.641052,76.264175,36.685471,603.182190,151.373947,-44.508091,705.530457,127.204659,-105.675133,665.071289
239,0,250.352859,-190.222519,613.937317,340.137054,-130.442123,479.266602,336.854309,18.793673,467.354034,459.502655,-47.562984,644.831055,254.886093,96.588692,596.098022,257.935059,-47.718678,681.772888,181.922043,-193.656891,424.657562,184.558929,79.285469,408.219086,61.659924,-3.620192,694.642090,76.277176,36.694893,603.199524,151.376816,-44.520927,705.542297,127.231926,-105.686630,665.081055
240,0,250.321121,-190.210205,613.919373,340.141571,-130.440475,479.256927,336.899414,18.837332,467.408936,459.509369,-47.582653,644.852783,254.901535,96.576035,596.113953,257.940521,-47.733128,681.783630,181.941116,-193.657516,424.653931,184.568939,79.246689,408.197632,61.690609,-3.612317,694.651978,76.303871,36.679928,603.205200,151.385239,-44.535873,705.550049,127.224533,-105.685631,665.068298
241,0,250.344604,-190.220062,613.954712,340.168945,-130.443268,479.303040,336.915619,18.832178,467.427765,459.513428,-47.582848,644.890503,254.908234,96.563377,596.132385,257.949371,-47.733757,681.812195,181.949310,-193.638672,424.673737,184.601501,79.289253,408.250366,61.677238,-3.644535,694.653809,76.309639,36.687389,603.229919,151.395004,-44.534588,705.572266,127.271530,-105.706474,665.110901
242,0,250.350006,-190.222748,613.974182,340.180023,-130.445602,479.324738,336.927216,18.816826,467.443726,459.524292,-47.595547,644.923340,254.928619,96.574821,596.174683,257.955353,-47.744473,681.834167,181.959198,-193.642273,424.690765,184.619629,79.277130,408.269714,61.641785,-3.724114,694.633606,76.320267,36.682671,603.267639,151.400833,-44.547470,705.592651,127.267570,-105.711784,665.131104
243,0,250.360611,-190.230377,613.976562,340.184570,-130.447189,479.324738,336.920044,18.822357,467.464600,459.524353,-47.594944,644.936523,254.904144,96.539978,596.166931,257.956726,-47.756321,681.841858,181.976990,-193.660690,424.687347,184.605713,79.247185,408.271667,62.554821,-1.667468,695.602173,76.319511,36.678757,603.293579,151.390717,-44.565548,705.595764,127.263649,-105.729225,665.123779
244,0,250.371811,-190.232193,614.017334,340.194489,-130.454895,479.370514,336.906647,18.785522,467.471344,459.516998,-47.572250,644.968811,254.894638,96.555077,596.191956,257.947968,-47.748615,681.871216,182.005722,-193.683945,424.743256,184.608154,79.267662,408.321075,61.631882,-3.735759,694.659119,76.305748,36.688381,603.312622,151.379776,-44.568459,705.613770,127.260986,-105.730614,665.145081
245,0,250.385498,-190.231186,614.076843,340.200958,-130.455963,479.428497,336.892883,18.778172,467.508270,459.509796,-47.541325,645.014648,254.865585,96.548180,596.207947,257.933655,-47.731716,681.906555,182.037750,-193.722565,424.809631,184.605591,79.234680,408.334778,61.634346,-3.722695,694.680908,76.300423,36.693432,603.339050,151.365173,-44.560635,705.650330,127.269279,-105.746368,665.181763
246,0,250.391418,-190.227478,614.097351,340.209534,-130.463623,479.448517,336.879913,18.758095,467.510986,459.500946,-47.510761,645.041260,254.834061,96.541435,596.217834,257.927673,-47.732300,681.923340,182.062317,-193.762299,424.825348,184.606171,79.228355,408.361542,61.593655,-3.753934,694.658508,76.311073,36.736000,603.353027,151.354538,-44.576885,705.650757,127.289116,-105.764771,665.173767
247,0,250.409836,-190.234039,614.143982,340.234833,-130.480255,479.500702,336.875732,18.775433,467.529175,459.492554,-47.464470,645.068176,254.800491,96.536705,596.200317,257.916962,-47.715446,681.931152,182.078094,-193.795624,424.849030,184.599945,79.194580,408.349487,61.609665,-3.732303,694.666809,76.258881,36.665134,603.314209,151.347153,-44.574940,705.653320,127.263680,-105.744980,665.162659
248,0,250.416809,-190.219955,614.198242,340.255524,-130.484604,479.564056,336.863556,18.748369,467.526703,459.480499,-47.419613,645.114990,254.783478,96.553322,596.208923,257.908661,-47.696384,681.967041,182.102402,-193.823730,424.905640,184.598770,79.165810,408.358887,61.611092,-3.733818,694.677612,76.248352,36.675335,603.320496,151.340469,-44.564201,705.677124,127.259567,-105.735214,665.183167
249,0,250.419296,-190.212646,614.223511,340.273468,-130.495941,479.594330,336.868713,18.758072,467.567444,459.479523,-47.402813,645.147156,254.774155,96.565834,596.227417,257.900696,-47.685715,681.985779,182.118042,-193.843460,424.920654,184.600037,79.144432,408.371002,61.606182,-3.711657,694.683350,76.249222,36.688431,603.338074,151.334213,-44.562668,705.678528,127.266479,-105.740913,665.183472
250,0,250.424683,-190.216156,614.228027,340.284363,-130.506012,479.597900,336.878326,18.738258,467.564209,459.473511,-47.393948,645.161682,254.760498,96.556870,596.213867,257.894379,-47.691643,681.987732,182.141144,-193.872803,424.924774,184.608627,79.130905,408.373627,61.596779,-3.708686,694.680054,76.234520,36.702843,603.342468,151.326492,-44.566368,705.672974,127.271217,-105.746002,665.161987
251,0,250.428345,-190.216980,614.247803,340.298462,-130.515106,479.624725,336.884399,18.737206,467.566437,459.467957,-47.384796,645.185547,254.773499,96.587936,596.228577,257.885925,-47.681461,681.992798,182.164154,-193.877487,424.943634,184.591217,79.089935,408.338470,61.588081,-3.725672,694.679688,76.210625,36.676468,603.324280,151.319229,-44.562973,705.679443,127.272072,-105.739075,665.164612
252,0,250.425583,-190.218765,614.270386,340.295013,-130.515366,479.643463,336.896057,18.722597,467.577057,459.462830,-47.383736,645.207397,254.776535,96.587082,596.233765,257.878906,-47.676037,682.006104,182.178818,-193.874115,424.967987,184.615860,79.091202,408.336182,62.541210,-1.645566,695.603943,76.223190,36.706097,603.344543,151.319092,-44.560810,705.694275,127.262238,-105.725357,665.167969
253,0,250.422562,-190.219269,614.256104,340.299316,-130.523666,479.627289,336.913452,18.725113,467.598328,459.475128,-47.415295,645.218994,254.787857,96.555450,596.225708,257.886993,-47.694729,682.008301,182.190781,-193.877518,424.944946,184.649124,79.102234,408.366577,61.621948,-3.653706,694.714905,76.234543,36.715530,603.351013,151.321365,-44.567135,705.683228,127.244232,-105.698128,665.120728
254,0,250.423218,-190.223007,614.260925,340.326477,-130.543839,479.648438,336.924835,18.687643,467.577240,459.476776,-47.422745,645.226074,254.803986,96.566086,596.225159,257.887451,-47.687290,682.001709,182.196396,-193.873810,424.939178,184.665695,79.081055,408.329956,62.559361,-1.616904,695.620178,76.212608,36.655296,603.310608,151.326462,-44.567791,705.678345,127.251389,-105.689095,665.109741
255,0,250.418304,-190.217651,614.278503,340.310791,-130.531845,479.645966,336.951782,18.705404,467.591736,459.475830,-47.424603,645.248352,254.808929,96.563332,596.217468,257.885223,-47.682507,682.011780,182.211563,-193.880981,424.975983,184.687698,79.082420,408.341248,62.542072,-1.657224,695.588440,76.246338,36.725761,603.336426,151.320816,-44.564137,705.684082,127.252563,-105.703079,665.126892
256,0,250.421341,-190.224686,614.286743,340.313416,-130.533813,479.653046,336.965424,18.693403,467.604614,459.481750,-47.432484,645.263245,254.816360,96.552025,596.233765,257.886444,-47.684956,682.016846,182.220993,-193.889603,424.975891,184.693176,79.065826,408.333282,62.559002,-1.620716,695.615479,76.210136,36.662041,603.318237,151.319138,-44.571968,705.686768,127.262192,-105.711945,665.126221
257,0,250.423706,-190.232300,614.293701,340.316650,-130.538986,479.661469,336.967163,18.704977,467.621124,459.479462,-47.427608,645.274231,254.802887,96.541153,596.225830,257.880249,-47.688339,682.021667,182.227798,-193.903824,424.978180,184.709106,79.085754,408.350525,62.558071,-1.601681,695.621643,76.246574,36.709572,603.335327,151.311981,-44.578339,705.681702,127.266678,-105.721573,665.125366
258,0,250.432693,-190.234421,614.318665,340.326385,-130.539780,479.689636,336.962860,18.691631,467.621552,459.479889,-47.415310,645.298279,254.805984,96.546982,596.233948,257.887085,-47.687157,682.041077,182.242325,-193.913803,425.004395,184.696884,79.035133,408.345154,62.548904,-1.639911,695.584045,76.227943,36.682465,603.343018,151.309418,-44.578060,705.699158,127.267021,-105.721184,665.136475
259,0,250.442566,-190.234207,614.341248,340.344971,-130.540283,479.715607,336.952026,18.648075,467.612976,459.481140,-47.399609,645.319275,254.797882,96.538818,596.240967,257.879547,-47.678265,682.053711,182.246368,-193.913162,425.006256,184.696671,79.027794,408.353363,61.589455,-3.734542,694.669983,76.228859,36.699501,603.364319,151.302933,-44.577892,705.707825,127.276909,-105.725471,665.134705
260,0,250.438278,-190.224335,614.336914,340.337921,-130.527039,479.697968,336.963959,18.696667,467.646912,459.479095,-47.386982,645.330261,254.781570,96.532486,596.239197,257.876312,-47.685066,682.057190,182.261154,-193.936035,425.010101,184.689377,79.025696,408.354248,61.623596,-3.686414,694.688232,76.221062,36.692245,603.351013,151.298828,-44.583809,705.704468,127.266258,-105.724983,665.114807
261,0,250.472183,-190.236374,614.371155,340.372345,-130.539017,479.740265,336.973999,18.700073,467.667969,459.472992,-47.358921,645.354065,254.772568,96.538330,596.249512,257.871918,-47.673458,682.075195,182.285858,-193.946426,425.035645,184.684189,78.995384,408.348785,62.535034,-1.630499,695.616211,76.190659,36.653301,603.343506,151.301788,-44.587524,705.714783,127.289398,-105.746658,665.139221
262,0,250.468933,-190.222809,614.393372,340.371857,-130.518600,479.764526,336.966949,18.677113,467.669098,459.470795,-47.335571,645.389099,254.760178,96.541580,596.269592,257.865631,-47.669773,682.099365,182.277679,-193.936005,425.044342,184.664398,78.945312,408.333038,61.553604,-3.771658,694.678223,76.212357,36.696213,603.389404,151.294434,-44.586132,705.731445,127.280685,-105.739639,665.150391
263,0,250.494507,-190.236511,614.415222,340.390076,-130.527039,479.773254,336.979340,18.698496,467.688599,459.476654,-47.331730,645.404785,254.761429,96.547958,596.278870,257.869995,-47.673836,682.107971,182.314728,-193.954910,425.064117,184.689255,78.984650,408.391602,61.587578,-3.716753,694.714600,76.230652,36.736092,603.412903,151.288284,-44.595066,705.738770,127.286331,-105.747292,665.147888
264,0,250.498383,-190.238754,614.442810,340.402802,-130.533005,479.803619,336.969696,18.689245,467.710754,459.468994,-47.319328,645.428406,254.740112,96.520859,596.279297,257.864563,-47.673206,682.126831,182.318802,-193.967453,425.083588,184.692871,78.979027,408.407013,61.530617,-3.799036,694.675049,76.200005,36.691685,603.406128,151.278305,-44.598122,705.748413,127.284912,-105.751045,665.158081
265,0,250.486465,-190.229523,614.459412,340.406158,-130.527878,479.829773,336.978424,18.680107,467.738342,459.471069,-47.318577,645.468811,254.738007,96.515701,596.306885,257.862976,-47.675995,682.156067,182.322983,-193.965607,425.099884,184.679596,78.930573,408.411011,61.572464,-3.752970,694.729919,76.221100,36.719234,603.428345,151.276108,-44.598530,705.775330,127.260117,-105.727165,665.165588
266,0,250.497910,-190.238525,614.487366,340.425262,-130.548172,479.872650,336.986969,18.691977,467.775909,459.467896,-47.319218,645.499146,254.736450,96.519157,596.330872,257.853241,-47.668518,682.175598,182.351028,-193.984528,425.117340,184.710144,78.946922,408.437042,61.523773,-3.789552,694.719421,76.226524,36.728394,603.462708,151.268570,-44.595665,705.784851,127.293602,-105.742523,665.186462
267,0,250.501480,-190.241257,614.505371,340.429077,-130.547928,479.888550,336.998932,18.694294,467.802307,459.462036,-47.313702,645.529907,254.725845,96.504326,596.330017,257.844299,-47.670914,682.191040,182.353500,-193.989761,425.125519,184.722992,78.939560,408.450592,62.461372,-1.706135,695.683411,76.210045,36.724377,603.457397,151.257553,-44.590927,705.787720,127.273071,-105.729385,665.175171
268,0,250.500198,-190.237457,614.536133,340.439117,-130.543716,479.926971,336.999786,18.662485,467.818542,459.457428,-47.297508,645.572937,254.733917,96.528358,596.359985,257.834229,-47.658924,682.211182,182.380341,-194.000824,425.155182,184.739349,78.938736,408.462311,61.541679,-3.751038,694.744080,76.214897,36.723614,603.466736,151.247833,-44.588581,705.800964,127.276642,-105.726616,665.192078
269,0,250.503189,-190.229645,614.577454,340.451538,-130.538467,479.969574,337.020660,18.689470,467.868866,459.452789,-47.281189,645.623047,254.723190,96.526718,596.376343,257.827942,-47.649460,682.240662,182.404373,-194.005478,425.188995,184.753479,78.932289,408.477570,61.514378,-3.759362,694.726501,76.206429,36.705704,603.453918,151.244232,-44.581249,705.818115,127.275002,-105.721390,665.212830
270,0,250.504608,-190.225510,614.575500,340.475342,-130.538895,479.986755,337.036743,18.712847,467.895660,459.447510,-47.271965,645.651550,254.711090,96.520569,596.372559,257.824768,-47.653126,682.243774,182.422333,-194.013412,425.175262,184.777924,78.947266,408.489899,61.517841,-3.770211,694.703613,76.198837,36.704132,603.435791,151.233582,-44.590946,705.803772,127.261757,-105.713463,665.189819
271,0,250.508301,-190.216064,614.585144,340.497223,-130.530899,480.012146,337.045197,18.696545,467.889008,459.445740,-47.253353,645.680664,254.708771,96.528435,596.385986,257.817688,-47.637066,682.258484,182.463654,-194.016556,425.203552,184.773819,78.913010,408.464020,62.489258,-1.618011,695.666382,76.221664,36.734581,603.456543,151.226517,-44.587498,705.805603,127.283844,-105.725121,665.193359
272,0,250.521774,-190.206558,614.609009,340.511169,-130.509613,480.039154,337.052032,18.710257,467.898590,459.439911,-47.222729,645.714111,254.681793,96.501045,596.371826,257.805328,-47.624714,682.273071,182.477249,-194.006561,425.210236,184.781479,78.908188,408.477570,61.522747,-3.738879,694.708496,76.217232,36.750862,603.455261,151.225098,-44.580723,705.816345,127.249596,-105.697571,665.182129
273,0,250.543121,-190.200073,614.614258,340.531494,-130.490738,480.039490,337.056122,18.740757,467.936401,459.441528,-47.198616,645.731873,254.673874,96.522987,596.391418,257.804688,-47.618160,682.281250,182.519180,-194.015808,425.218384,184.791367,78.936737,408.504395,61.509983,-3.762214,694.717346,76.216843,36.755325,603.467163,151.218781,-44.581249,705.811646,127.273087,-105.707748,665.177368
274,0,250.557037,-190.190536,614.619629,340.537811,-130.469406,480.038605,337.059662,18.767662,467.948273,459.436188,-47.165524,645.746277,254.651703,96.528214,596.393127,257.797241,-47.604794,682.286255,182.531845,-194.013840,425.208252,184.769440,78.893127,408.466675,61.507462,-3.736202,694.704163,76.184883,36.715637,603.433594,151.215118,-44.576019,705.809814,127.276718,-105.707603,665.179016
275,0,250.568665,-190.171906,614.625916,340.549896,-130.449219,480.046600,337.055237,18.772234,467.941315,459.438171,-47.125206,645.752319,254.638702,96.547554,596.384338,257.798920,-47.590229,682.290039,182.548309,-194.010971,425.211700,184.759460,78.862762,408.431793,61.538597,-3.699997,694.724854,76.167503,36.683327,603.414307,151.214783,-44.576275,705.807312,127.287376,-105.709015,665.175964
276,0,250.596344,-190.171219,614.633362,340.576355,-130.447189,480.062866,337.041718,18.779110,467.939697,459.436401,-47.081867,645.746765,254.622635,96.558510,596.378418,257.802979,-47.580791,682.287842,182.577332,-194.032333,425.221863,184.772018,78.912033,408.473663,61.495071,-3.742432,694.689514,76.162849,36.714851,603.419556,151.212692,-44.573227,705.804382,127.302513,-105.714714,665.178528
277,0,250.606750,-190.163467,614.628540,340.569519,-130.425690,480.041687,337.049927,18.808594,467.945923,459.443146,-47.060520,645.740479,254.599808,96.536385,596.356018,257.804718,-47.576996,682.281555,182.572922,-194.026627,425.198914,184.760895,78.874634,408.446564,62.462479,-1.625304,695.627441,76.135300,36.663288,603.392456,151.213257,-44.583416,705.792175,127.275543,-105.702271,665.150696
278,0,250.618423,-190.151138,614.640320,340.583832,-130.422073,480.056824,337.034576,18.777323,467.904022,459.448364,-47.024261,645.739319,254.601746,96.574883,596.352844,257.807495,-47.559273,682.281311,182.615707,-194.047363,425.226654,184.740402,78.831093,408.400940,61.515137,-3.730475,694.683655,76.159348,36.719589,603.401855,151.211349,-44.575951,705.790894,127.285332,-105.702614,665.160645
279,0,250.652817,-190.160843,614.664551,340.583191,-130.413666,480.062592,337.021515,18.790829,467.899384,459.443573,-46.999859,645.736145,254.587112,96.575287,596.332520,257.801758,-47.546215,682.278381,182.632721,-194.062592,425.238922,184.719940,78.811882,408.381287,62.445377,-1.639390,695.600342,76.124802,36.683956,603.377197,151.208420,-44.574299,705.789917,127.292511,-105.707817,665.164001
280,0,250.645279,-190.155014,614.652710,340.596252,-130.421295,480.064240,337.019897,18.790283,467.898651,459.439484,-46.988846,645.739502,254.578506,96.564621,596.327881,257.798004,-47.548725,682.272583,182.641037,-194.074921,425.233398,184.745193,78.845703,408.415375,61.493954,-3.736793,694.671570,76.115181,36.665543,603.373413,151.198792,-44.582150,705.783142,127.306435,-105.721886,665.164246
281,0,250.657822,-190.157562,614.674744,340.601013,-130.421219,480.079926,337.033936,18.808893,467.933472,459.439606,-46.980289,645.756897,254.577942,96.581421,596.345581,257.804413,-47.548634,682.287903,182.653290,-194.080490,425.255737,184.731537,78.823677,408.399414,61.470917,-3.780947,694.660583,76.110123,36.679615,603.387878,151.199783,-44.587704,705.795471,127.301575,-105.715378,665.173279
282,0,250.664658,-190.158203,614.698181,340.593414,-130.408829,480.092407,337.017273,18.778349,467.914764,459.432312,-46.972988,645.779663,254.560913,96.564819,596.332703,257.795166,-47.536453,682.302246,182.662643,-194.085709,425.269165,184.726395,78.827339,408.411682,62.443115,-1.606630,695.632996,76.094414,36.656639,603.376587,151.186325,-44.575428,705.802185,127.285751,-105.703247,665.177368
