Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,333.969269,-427.959320,865.746704,417.352325,-375.179565,724.035645,412.045898,-225.382156,703.742798,541.941589,-281.644470,879.703979,334.170471,-140.977142,830.566345,341.774017,-280.997833,924.320251,258.165833,-443.251312,680.186707,256.848633,-170.061325,647.218750,146.326172,-238.759140,943.642822,157.562561,-202.511246,845.342102,233.946487,-278.970642,951.203979,209.407578,-339.560486,914.039429
210,0,333.928619,-427.973846,865.724792,417.324799,-375.201172,724.016907,412.093872,-225.471100,703.739868,541.972961,-281.758423,879.705261,334.254578,-141.086990,830.565125,341.803040,-281.031006,924.328613,258.110809,-443.197357,680.164795,256.912781,-170.052658,647.234924,146.392776,-238.709076,943.632935,157.613205,-202.454224,845.363831,233.982162,-278.967255,951.217834,209.408905,-339.529022,914.054932
211,0,333.894440,-427.979553,865.708801,417.314819,-375.229584,724.007629,412.152069,-225.450043,703.767151,542.003357,-281.857239,879.707397,334.345978,-141.046066,830.605164,341.830841,-281.045135,924.332947,258.065033,-443.141541,680.146912,256.984253,-169.969925,647.263733,146.441193,-238.663956,943.656189,157.722641,-202.263397,845.412842,234.020279,-278.948639,951.224548,209.398407,-339.480743,914.057129
212,0,333.861450,-427.964783,865.701904,417.311920,-375.248322,724.012268,412.190735,-225.471527,703.757751,542.028564,-281.924377,879.706055,334.410187,-141.121475,830.595276,341.863464,-281.042480,924.336548,258.014465,-443.086487,680.128967,257.044220,-169.962326,647.247559,146.479935,-238.590851,943.655640,157.776199,-202.218567,845.419434,234.039276,-278.901154,951.214539,209.411057,-339.428375,914.062561
213,0,333.831726,-427.931641,865.701416,417.296906,-375.245789,724.009460,412.245026,-225.438553,703.770447,542.047302,-281.965149,879.706055,334.481140,-141.089554,830.582764,341.877686,-281.014557,924.335144,257.982147,-443.027679,680.130127,257.101105,-169.914474,647.249817,146.514038,-238.514816,943.679504,157.781143,-202.246094,845.385376,234.057327,-278.835632,951.207886,209.399368,-339.347443,914.073608
214,0,333.818604,-427.890533,865.699463,417.300171,-375.236542,724.007568,412.292419,-225.425369,703.772827,542.083618,-281.998322,879.703674,334.550964,-141.053055,830.577332,341.901062,-280.966187,924.326294,257.971161,-442.968140,680.128296,257.189270,-169.794281,647.260376,146.537964,-238.428406,943.649414,157.873856,-202.023666,845.397583,234.088760,-278.758789,951.198608,209.418304,-339.266296,914.072510
215,0,333.803345,-427.829468,865.693237,417.298035,-375.212372,723.998230,412.329529,-225.402969,703.744080,542.106323,-281.992340,879.684509,334.617706,-140.964005,830.557129,341.919525,-280.899628,924.303589,257.937988,-442.893341,680.104919,257.235138,-169.770218,647.222656,146.578857,-238.328629,943.610291,157.890640,-202.017456,845.348389,234.107590,-278.667664,951.181030,209.413330,-339.167175,914.056824
216,0,333.805664,-427.756714,865.697021,417.295441,-375.170959,723.991699,412.372711,-225.367355,703.715332,542.132141,-281.962524,879.663269,334.684174,-140.890335,830.518311,341.955292,-280.820953,924.282532,257.932556,-442.824310,680.099731,257.311707,-169.640244,647.203186,146.609985,-238.228302,943.604370,157.924408,-201.959717,845.300720,234.120926,-278.562347,951.160339,209.441818,-339.060944,914.041138
217,0,333.799133,-427.663727,865.699829,417.303864,-375.120605,723.989319,412.401520,-225.328461,703.667358,542.152527,-281.902039,879.639465,334.730377,-140.803314,830.459656,341.976227,-280.720093,924.261414,257.946625,-442.755035,680.107178,257.354126,-169.619034,647.143311,146.632034,-238.124435,943.580139,157.966522,-201.842682,845.266907,234.147995,-278.452545,951.139709,209.452637,-338.934906,914.020142
218,0,333.784912,-427.552612,865.695496,417.311096,-375.054138,723.984070,412.434692,-225.205704,703.657349,542.168457,-281.812042,879.619690,334.744812,-140.708023,830.409363,341.978943,-280.599701,924.235779,257.944183,-442.681183,680.102966,257.392548,-169.542816,647.092285,146.659134,-238.023880,943.563049,157.983795,-201.754044,845.227600,234.161896,-278.335205,951.121948,209.457489,-338.810944,913.987610
219,0,333.814606,-427.449036,865.708496,417.333557,-374.974304,723.985474,412.445984,-225.135864,703.635986,542.186096,-281.702545,879.599365,334.757629,-140.623825,830.351318,341.996307,-280.477356,924.212769,257.978790,-442.618408,680.128113,257.397339,-169.552429,647.027710,146.652008,-237.914337,943.538696,157.963654,-201.788651,845.152832,234.182495,-278.222748,951.099609,209.496613,-338.716217,913.976685
220,0,333.839050,-427.330383,865.720947,417.343781,-374.872528,723.972534,412.440308,-225.061615,703.588989,542.192139,-281.551270,879.565674,334.771698,-140.451340,830.301453,342.010773,-280.346893,924.186279,258.005585,-442.545471,680.138916,257.397186,-169.459747,646.969177,146.650543,-237.801773,943.526917,158.016418,-201.581573,845.126709,234.178848,-278.087341,951.071411,209.496735,-338.590698,913.953003
221,0,333.879364,-427.204193,865.727173,417.364685,-374.762756,723.961792,412.452209,-224.912979,703.562866,542.207642,-281.382843,879.519653,334.755066,-140.385010,830.231689,342.021973,-280.209137,924.155884,258.058319,-442.486969,680.161194,257.376312,-169.425110,646.923279,146.660370,-237.691574,943.497437,158.028275,-201.499786,845.076721,234.203018,-277.958374,951.042480,209.544815,-338.477325,913.927734
222,0,333.924438,-427.069183,865.722412,417.400391,-374.650238,723.947876,412.426575,-224.823380,703.516663,542.227722,-281.205231,879.480286,334.735901,-140.216553,830.184937,342.042816,-280.057861,924.116638,258.100891,-442.424622,680.175171,257.363525,-169.321915,646.880737,146.689072,-237.570526,943.472900,158.051590,-201.349838,845.050842,234.225433,-277.834747,951.023865,209.633469,-338.374084,913.910034
223,0,333.982361,-426.932587,865.734375,417.426666,-374.518738,723.938782,412.424896,-224.714035,703.464844,542.237366,-280.994446,879.430786,334.712219,-140.083832,830.105347,342.068970,-279.905334,924.093933,258.122314,-442.351654,680.181458,257.312714,-169.324554,646.783203,146.705795,-237.458405,943.438843,158.036026,-201.280960,845.002502,234.241028,-277.693359,951.000488,209.684341,-338.244751,913.892090
224,0,334.061066,-426.795990,865.747803,417.456482,-374.382904,723.915039,412.401855,-224.635254,703.398926,542.246399,-280.774353,879.379822,334.685883,-139.924057,830.051575,342.089661,-279.741852,924.059998,258.163879,-442.289093,680.197449,257.270111,-169.208832,646.762451,146.705948,-237.351486,943.398315,158.016861,-201.236084,844.962280,234.264847,-277.561981,950.978638,209.725983,-338.120361,913.869507
225,0,334.101074,-426.645599,865.748047,417.490631,-374.252960,723.902588,412.369415,-224.555328,703.313354,542.257935,-280.549622,879.326660,334.607819,-139.877045,829.947571,342.101410,-279.577057,924.018555,258.197144,-442.226868,680.221802,257.224487,-169.086273,646.729370,146.701553,-237.247253,943.384827,157.983704,-201.170166,844.910522,234.290894,-277.439117,950.962952,209.756805,-338.001099,913.848938
226,0,334.170258,-426.504211,865.760742,417.513397,-374.116394,723.886902,412.317352,-224.516937,703.218140,542.270996,-280.324341,879.269653,334.567902,-139.715973,829.879272,342.106171,-279.407990,923.987732,258.231812,-442.168457,680.249084,257.149597,-169.081223,646.645020,146.686920,-237.151718,943.365601,157.953003,-201.088852,844.871338,234.304779,-277.305511,950.936951,209.792847,-337.881622,913.837830
227,0,334.228180,-426.358643,865.769775,417.524445,-373.974640,723.861572,412.303131,-224.288666,703.175842,542.273376,-280.088287,879.201355,334.504089,-139.549286,829.815186,342.115601,-279.235413,923.949890,258.264282,-442.105804,680.272766,257.083801,-168.997696,646.610962,146.677643,-237.044296,943.350464,157.897568,-201.062561,844.840027,234.299088,-277.156555,950.908936,209.835724,-337.761353,913.826599
228,0,334.260254,-426.200745,865.762390,417.544983,-373.842010,723.839417,412.231995,-224.248413,703.075867,542.285767,-279.866516,879.129211,334.433502,-139.480972,829.724609,342.121643,-279.061584,923.896545,258.311707,-442.048615,680.296936,256.985809,-168.984634,646.536133,146.661331,-236.942810,943.321045,157.872177,-200.980301,844.815125,234.305801,-277.022278,950.877014,209.855087,-337.636383,913.812195
229,0,334.308136,-426.054901,865.754456,417.566711,-373.712128,723.812256,412.204681,-223.996536,703.037781,542.284790,-279.633606,879.050781,334.391754,-139.293945,829.635864,342.125427,-278.897064,923.841797,258.361115,-441.998901,680.313293,256.902954,-168.972427,646.466980,146.660599,-236.828552,943.267639,157.802902,-200.975433,844.756165,234.299072,-276.885071,950.842407,209.876648,-337.518127,913.789795
230,0,334.373627,-425.924377,865.775330,417.574921,-373.578400,723.794312,412.137756,-224.015137,702.926819,542.280823,-279.407990,878.991516,334.335815,-139.168015,829.553650,342.123047,-278.737061,923.805054,258.400055,-441.942413,680.342285,256.838928,-168.940231,646.374878,146.650452,-236.747635,943.240601,157.805511,-200.816772,844.733337,234.303528,-276.758026,950.809387,209.884460,-337.401642,913.778320
231,0,334.418976,-425.790192,865.783752,417.578888,-373.450409,723.771240,412.096008,-223.835403,702.899414,542.265381,-279.184753,878.932434,334.276520,-138.989487,829.491272,342.125061,-278.592255,923.776001,258.435303,-441.896423,680.367188,256.762848,-168.903366,646.325073,146.642792,-236.652542,943.215027,157.746826,-200.822906,844.699524,234.306778,-276.643402,950.788025,209.915222,-337.304077,913.771118
232,0,334.459137,-425.647980,865.786560,417.589935,-373.328522,723.758728,412.039703,-223.669281,702.874146,542.257385,-278.963165,878.877319,334.196625,-138.912735,829.413086,342.120514,-278.436890,923.750183,258.473175,-441.852753,680.388611,256.683624,-168.875732,646.291321,146.619064,-236.564941,943.208069,157.658279,-200.819595,844.665466,234.314667,-276.522552,950.765930,209.940079,-337.192749,913.773438
233,0,334.513031,-425.518890,865.796570,417.598694,-373.202148,723.741089,411.972321,-223.616135,702.784363,542.237000,-278.732117,878.811340,334.113770,-138.785034,829.323303,342.110474,-278.277466,923.712402,258.510071,-441.809113,680.406799,256.597931,-168.862061,646.229919,146.596802,-236.474564,943.166687,157.616806,-200.739883,844.626221,234.327347,-276.408325,950.742310,209.961731,-337.082581,913.764282
234,0,334.577820,-425.391693,865.816101,417.623688,-373.083191,723.734680,411.911346,-223.560440,702.711548,542.237061,-278.501556,878.752625,334.031677,-138.699951,829.249634,342.115417,-278.125793,923.676636,258.565063,-441.775177,680.445496,256.503418,-168.873871,646.147705,146.575607,-236.387344,943.149109,157.594757,-200.621262,844.600891,234.331314,-276.287689,950.725891,209.994659,-336.981842,913.766907
235,0,334.622498,-425.244598,865.825439,417.644501,-372.960114,723.731018,411.869446,-223.410614,702.680359,542.238281,-278.279968,878.706360,333.979706,-138.583557,829.180115,342.125977,-277.972595,923.645813,258.583862,-441.721313,680.465515,256.432465,-168.796875,646.094177,146.552094,-236.286453,943.147583,157.565720,-200.541901,844.601929,234.332245,-276.166321,950.715698,210.013779,-336.873688,913.769958
236,0,334.681580,-425.117310,865.842102,417.667236,-372.834167,723.723267,411.836334,-223.213898,702.650208,542.234375,-278.058594,878.657898,333.908386,-138.464600,829.109436,342.128754,-277.822205,923.622803,258.633270,-441.676788,680.494141,256.403687,-168.707947,646.054749,146.560623,-236.197678,943.080383,157.541199,-200.455597,844.552795,234.326355,-276.043640,950.691162,210.030533,-336.769684,913.760071
237,0,334.735382,-424.993225,865.856506,417.695282,-372.714569,723.719421,411.799774,-223.136887,702.579102,542.236877,-277.846680,878.611633,333.866211,-138.288361,829.043152,342.136627,-277.683685,923.600464,258.680695,-441.635773,680.522888,256.303955,-168.745590,645.984619,146.543594,-236.115723,943.056580,157.531998,-200.363007,844.524536,234.333221,-275.933868,950.675049,210.055130,-336.673065,913.755859
238,0,334.766968,-424.858459,865.866333,417.702362,-372.584564,723.711060,411.772461,-222.960312,702.585083,542.231812,-277.643097,878.589233,333.794464,-138.238541,829.018738,342.134399,-277.547089,923.588196,258.716400,-441.575897,680.543396,256.260468,-168.637527,645.989990,146.539536,-236.033127,943.072815,157.482666,-200.331848,844.504700,234.338928,-275.828827,950.671326,210.047195,-336.561584,913.746216
239,0,334.821167,-424.740509,865.885620,417.730927,-372.457733,723.724304,411.748749,-222.833847,702.570862,542.221130,-277.447449,878.578552,333.734711,-138.094498,829.007385,342.132324,-277.414581,923.590332,258.778809,-441.512390,680.583679,256.179718,-168.621368,645.956909,146.499863,-235.965546,943.068604,157.425613,-200.257401,844.498047,234.329041,-275.721161,950.670898,210.082947,-336.477020,913.756165
240,0,334.854462,-424.631897,865.876221,417.737274,-372.325989,723.699829,411.714172,-222.683014,702.537537,542.209595,-277.261078,878.552063,333.661163,-138.037521,828.948303,342.104095,-277.284119,923.557129,258.811096,-441.445099,680.576538,256.118286,-168.547775,645.910217,146.484573,-235.876633,943.021729,157.370117,-200.260590,844.449951,234.318222,-275.631653,950.643616,210.073624,-336.388824,913.730713
241,0,334.901031,-424.527771,865.874634,417.763428,-372.198822,723.691345,411.684631,-222.647400,702.500366,542.202148,-277.086090,878.537903,333.628967,-137.878616,828.944824,342.110870,-277.176025,923.548462,258.875671,-441.387024,680.586914,256.046387,-168.545639,645.875366,146.491669,-235.806580,943.022217,157.329880,-200.218048,844.445557,234.315353,-275.546234,950.637085,210.086182,-336.301270,913.720093
242,0,334.925537,-424.416168,865.888916,417.784058,-372.077393,723.704712,411.669312,-222.457901,702.530701,542.192200,-276.918854,878.542358,333.590881,-137.756729,828.950439,342.110626,-277.075165,923.560303,258.897888,-441.319458,680.610046,256.007721,-168.457535,645.889771,146.501862,-235.732178,943.020386,157.309875,-200.140762,844.445374,234.302353,-275.456329,950.644653,210.081863,-336.206207,913.724060
243,0,334.943481,-424.313141,865.880493,417.806000,-371.967316,723.691528,411.643402,-222.418503,702.474915,542.181458,-276.752197,878.511902,333.542084,-137.672134,828.908875,342.101135,-276.970673,923.539673,258.917938,-441.255035,680.598633,255.966003,-168.426575,645.849060,146.505264,-235.649124,942.994629,157.284134,-200.067245,844.424316,234.305267,-275.379608,950.622681,210.066254,-336.103455,913.692139
244,0,334.987091,-424.224701,865.881592,417.820312,-371.866241,723.679382,411.615326,-222.297195,702.464233,542.177795,-276.609863,878.488281,333.509705,-137.544296,828.890015,342.103729,-276.872589,923.527954,258.938538,-441.198212,680.599854,255.916153,-168.351364,645.852417,146.514572,-235.580078,942.980591,157.284302,-199.941223,844.423889,234.307495,-275.296997,950.608398,210.069778,-336.007385,913.674377
245,0,335.015472,-424.127655,865.911865,417.811584,-371.760101,723.685669,411.592468,-222.205246,702.465027,542.172791,-276.466248,878.490112,333.459656,-137.466171,828.894043,342.098511,-276.764618,923.532227,258.965210,-441.143066,680.638489,255.878601,-168.315277,645.850098,146.486496,-235.497162,942.979309,157.252579,-199.865173,844.420288,234.308762,-275.207306,950.616333,210.082748,-335.920288,913.690063
246,0,335.034332,-424.034637,865.924805,417.822052,-371.673340,723.690002,411.581543,-222.087204,702.450562,542.163879,-276.323792,878.472534,333.409393,-137.406036,828.859009,342.092865,-276.663727,923.522156,258.991882,-441.103607,680.655273,255.836899,-168.263580,645.827148,146.487244,-235.419403,942.971863,157.242996,-199.723709,844.420166,234.300064,-275.116364,950.602112,210.094757,-335.838531,913.687561
247,0,335.053894,-423.940186,865.938904,417.831604,-371.594177,723.690430,411.552429,-222.042664,702.414368,542.153015,-276.184570,878.456116,333.361633,-137.344360,828.802124,342.074707,-276.553345,923.498291,259.002106,-441.066925,680.664917,255.798615,-168.238464,645.792969,146.461456,-235.342850,942.954346,157.198624,-199.667480,844.401306,234.295013,-275.027802,950.578430,210.122101,-335.766968,913.682983
248,0,335.063538,-423.848358,865.970032,417.835022,-371.517151,723.714661,411.510040,-222.020187,702.381775,542.126221,-276.030731,878.457764,333.301025,-137.283447,828.764221,342.061676,-276.454285,923.505676,259.024597,-441.038055,680.699829,255.734802,-168.290070,645.741577,146.423080,-235.258636,942.940552,157.142059,-199.638626,844.386536,234.283249,-274.947083,950.580200,210.095413,-335.678711,913.679993
249,0,335.095581,-423.768616,866.018127,417.857880,-371.453400,723.761963,411.482483,-221.927353,702.367798,542.093689,-275.866180,878.463379,333.249084,-137.181656,828.698242,342.025513,-276.341095,923.511719,259.070709,-441.029877,680.752625,255.705032,-168.312363,645.669250,146.390732,-235.198547,942.926208,157.109116,-199.509521,844.374451,234.264099,-274.872345,950.591248,210.107040,-335.609222,913.688049
250,0,335.125031,-423.691406,866.063416,417.860382,-371.384918,723.792053,411.450348,-221.854752,702.363647,542.065552,-275.717285,878.474304,333.153320,-137.171310,828.650208,342.000214,-276.244995,923.511536,259.099182,-441.024841,680.788757,255.653625,-168.339478,645.637329,146.357086,-235.134872,942.923950,157.070251,-199.448273,844.373718,234.249725,-274.809570,950.576233,210.097290,-335.559601,913.682617
251,0,335.141846,-423.608856,866.113037,417.879517,-371.309875,723.840759,411.426208,-221.687820,702.424377,542.039062,-275.564972,878.507080,333.060364,-137.144547,828.618896,341.966187,-276.150482,923.526367,259.138672,-441.023773,680.839966,255.639679,-168.198105,645.718323,146.337479,-235.076691,942.897461,157.022293,-199.396332,844.391296,234.218155,-274.743774,950.584412,210.093506,-335.528717,913.700256
252,0,335.158386,-423.531708,866.158142,417.881958,-371.227966,723.877014,411.376312,-221.596298,702.437561,541.997620,-275.407196,878.540588,332.957428,-137.083328,828.612122,341.919312,-276.060944,923.541443,259.166046,-441.010345,680.878784,255.576187,-168.187805,645.689392,146.297562,-235.022766,942.869385,156.963913,-199.307434,844.401917,234.175797,-274.679718,950.593323,210.077301,-335.498962,913.717834
253,0,335.163177,-423.457489,866.176636,417.890289,-371.145386,723.898926,411.314178,-221.571640,702.422729,541.952271,-275.255096,878.556885,332.870758,-137.017105,828.615295,341.874847,-275.977936,923.542480,259.194489,-440.989319,680.897400,255.480530,-168.203766,645.657288,146.228958,-234.979767,942.856079,156.895889,-199.201691,844.416687,234.133728,-274.629395,950.588318,210.069992,-335.473999,913.710327
254,0,335.181824,-423.387054,866.199646,417.904327,-371.060486,723.924561,411.267853,-221.476807,702.440247,541.910889,-275.106934,878.572876,332.791351,-136.926453,828.627869,341.848389,-275.912720,923.563782,259.232147,-440.960602,680.925598,255.411835,-168.165344,645.680969,146.193100,-234.951126,942.864624,156.832306,-199.188507,844.431274,234.104782,-274.583038,950.594055,210.088501,-335.449738,913.714478
255,0,335.182831,-423.314606,866.218628,417.888947,-370.960815,723.934326,411.202820,-221.413467,702.431763,541.873596,-274.972260,878.593933,332.721832,-136.840012,828.633606,341.788330,-275.819580,923.571472,259.250671,-440.915070,680.941711,255.321121,-168.180679,645.667358,146.151718,-234.919128,942.869812,156.750061,-199.199646,844.429016,234.063385,-274.534241,950.608032,210.069534,-335.403656,913.718140
256,0,335.196594,-423.251740,866.229675,417.888000,-370.874451,723.952698,411.146210,-221.356644,702.420776,541.837891,-274.851227,878.610413,332.641602,-136.728058,828.636353,341.739532,-275.740936,923.572266,259.271362,-440.873352,680.960022,255.271011,-168.067902,645.687988,146.116531,-234.881210,942.866516,156.713974,-199.106949,844.451233,234.022156,-274.491486,950.606018,210.075241,-335.380249,913.716675
257,0,335.184998,-423.186707,866.232727,417.867798,-370.778534,723.951111,411.092010,-221.293655,702.420959,541.793091,-274.726227,878.631836,332.562134,-136.635345,828.657043,341.699799,-275.683044,923.586182,259.277313,-440.832062,680.960876,255.187424,-168.048096,645.698730,146.063110,-234.844437,942.853577,156.591629,-199.187027,844.436523,233.961212,-274.443420,950.600098,210.039581,-335.341766,913.703064
258,0,335.177002,-423.116852,866.258850,417.846710,-370.682770,723.977356,411.023376,-221.208359,702.450073,541.728760,-274.586578,878.656372,332.467072,-136.560394,828.679443,341.637909,-275.604706,923.603088,259.282043,-440.791046,680.991089,255.104996,-168.044296,645.704895,145.996445,-234.823196,942.882568,156.558563,-199.045593,844.498474,233.905792,-274.408112,950.619263,210.022614,-335.313049,913.718140
259,0,335.156219,-423.046326,866.285645,417.822968,-370.593445,724.002380,410.974152,-221.056870,702.472595,541.659485,-274.447723,878.684143,332.356171,-136.536377,828.665894,341.587097,-275.537628,923.626587,259.283234,-440.754730,681.012634,255.030334,-167.979309,645.701233,145.945877,-234.795288,942.887146,156.446213,-199.027817,844.503540,233.841766,-274.362274,950.627808,209.991928,-335.282898,913.714966
260,0,335.120300,-422.972809,866.295532,417.793121,-370.509460,724.019043,410.888123,-221.059494,702.455383,541.586914,-274.308685,878.708191,332.228668,-136.507675,828.658813,341.506653,-275.461395,923.631348,259.276031,-440.726257,681.021912,254.932846,-167.979553,645.680664,145.868011,-234.773407,942.903320,156.344894,-199.053909,844.491577,233.776993,-274.322968,950.619873,209.942337,-335.250641,913.683167
261,0,335.096344,-422.906250,866.332642,417.769470,-370.428284,724.064636,410.816498,-220.972595,702.486450,541.502197,-274.167908,878.753235,332.120941,-136.439545,828.667725,341.426208,-275.388580,923.653320,259.262543,-440.691193,681.044067,254.870026,-167.939407,645.696960,145.799545,-234.748978,942.884827,156.295135,-198.903824,844.545410,233.698669,-274.280334,950.633606,209.908417,-335.233093,913.681274
262,0,335.060638,-422.838623,866.368896,417.738281,-370.350342,724.118835,410.741241,-220.880951,702.532166,541.423828,-274.041229,878.811768,332.010345,-136.374344,828.695923,341.345459,-275.326508,923.689331,259.263123,-440.668671,681.080017,254.767090,-167.978210,645.680054,145.713226,-234.731033,942.892700,156.175339,-198.930695,844.555237,233.620895,-274.255249,950.653320,209.851898,-335.208588,913.679688
263,0,335.014191,-422.785095,866.392761,417.702057,-370.282410,724.148438,410.659302,-220.811249,702.572144,541.332458,-273.919006,878.852905,331.894714,-136.339539,828.699280,341.251038,-275.265930,923.711731,259.247467,-440.651062,681.090942,254.672409,-167.978012,645.691895,145.614487,-234.726028,942.878540,156.044998,-198.968903,844.559448,233.530273,-274.224670,950.658264,209.787582,-335.202789,913.658386
264,0,334.977966,-422.736938,866.425720,417.662048,-370.214600,724.182007,410.586182,-220.767761,702.595581,541.250854,-273.812866,878.906006,331.774231,-136.286942,828.731812,341.160522,-275.212372,923.738403,259.234344,-440.632233,681.109131,254.588303,-167.966522,645.712952,145.520920,-234.723938,942.888916,155.927948,-198.998795,844.558716,233.461334,-274.213593,950.670532,209.738037,-335.202240,913.654053
265,0,334.935669,-422.688690,866.474854,417.619690,-370.148560,724.234924,410.508209,-220.671539,702.664917,541.165649,-273.707703,878.975037,331.656006,-136.255585,828.765381,341.071259,-275.153870,923.774780,259.225372,-440.615112,681.156189,254.486557,-167.951736,645.724792,145.434860,-234.707031,942.889465,155.839462,-198.927963,844.619202,233.386093,-274.189362,950.700317,209.675690,-335.185242,913.667847
266,0,334.894257,-422.644531,866.513855,417.583008,-370.099091,724.277222,410.440247,-220.590912,702.698853,541.094116,-273.617157,879.025208,331.546082,-136.199265,828.770325,340.985626,-275.102631,923.800842,259.227112,-440.605011,681.192688,254.432266,-167.868622,645.743408,145.340591,-234.676575,942.900330,155.708832,-198.958603,844.589111,233.306076,-274.161346,950.714111,209.611557,-335.162201,913.665405
267,0,334.845551,-422.599823,866.544861,417.548279,-370.054047,724.318726,410.376648,-220.532288,702.708191,541.007568,-273.521637,879.061707,331.435333,-136.192444,828.763062,340.892822,-275.048248,923.814880,259.191406,-440.592468,681.202576,254.355850,-167.905167,645.742126,145.240494,-234.649445,942.892334,155.613510,-198.999420,844.595398,233.225876,-274.136261,950.718079,209.528290,-335.119202,913.638245
268,0,334.791840,-422.555634,866.595215,417.505432,-370.012268,724.378662,410.325623,-220.430481,702.773987,540.925354,-273.437073,879.120300,331.333923,-136.165421,828.780640,340.823914,-275.014679,923.860291,259.177551,-440.587524,681.254456,254.289688,-167.868835,645.773010,145.152466,-234.635483,942.922485,155.514389,-198.972168,844.638550,233.144409,-274.107056,950.748596,209.472519,-335.095764,913.643555
269,0,334.747711,-422.526276,866.660706,417.453613,-369.973724,724.442017,410.244629,-220.449539,702.794922,540.838074,-273.359192,879.189392,331.248596,-136.060913,828.827332,340.727112,-274.970032,923.899658,259.150665,-440.588501,681.311157,254.240723,-167.840546,645.806213,145.055435,-234.611847,942.943481,155.420288,-198.951096,844.648926,233.041443,-274.070679,950.778320,209.414642,-335.091431,913.664551
270,0,334.674347,-422.496674,866.700562,417.403503,-369.952911,724.489563,410.161682,-220.465179,702.830872,540.747559,-273.299561,879.251953,331.139679,-136.066666,828.840332,340.635620,-274.937286,923.928284,259.095825,-440.590485,681.335510,254.139328,-167.922989,645.794861,144.968094,-234.596191,942.939819,155.300049,-198.977127,844.648682,232.944351,-274.045776,950.785767,209.313248,-335.073975,913.661072
271,0,334.625946,-422.484283,866.769287,417.353699,-369.935669,724.560852,410.088989,-220.446503,702.886780,540.671448,-273.256653,879.334900,331.041046,-136.071625,828.876892,340.552094,-274.915802,923.986023,259.076477,-440.594086,681.398499,254.090759,-167.896591,645.845581,144.882446,-234.577408,942.952332,155.293732,-198.748566,844.730103,232.856995,-274.026581,950.824707,209.226486,-335.066071,913.687744
272,0,334.550293,-422.457764,866.838013,417.297882,-369.911469,724.638367,410.016052,-220.466827,702.948059,540.584656,-273.214661,879.425781,330.953552,-136.028381,828.947449,340.461121,-274.883118,924.053345,259.018219,-440.580963,681.448181,254.021637,-167.878265,645.897217,144.809845,-234.552429,942.980164,155.183426,-198.713074,844.786316,232.770798,-274.003143,950.872192,209.119568,-335.044678,913.735229
273,0,334.487000,-422.441071,866.894348,417.249756,-369.892914,724.705505,409.965759,-220.439621,702.994263,540.504456,-273.176880,879.497070,330.890594,-136.003326,828.977600,340.376617,-274.861176,924.097046,258.982513,-440.568848,681.494629,253.958755,-167.953568,645.872192,144.720963,-234.537201,942.978882,155.111282,-198.692825,844.820312,232.701599,-273.989960,950.902832,209.051224,-335.042480,913.783386
274,0,334.409790,-422.428131,866.935120,417.185760,-369.872864,724.750488,409.904602,-220.498032,703.046570,540.430298,-273.172302,879.580627,330.824310,-135.974777,829.034180,340.281311,-274.841003,924.138306,258.927368,-440.555206,681.520386,253.911758,-167.923935,645.926636,144.650314,-234.521896,943.018250,155.028610,-198.705719,844.832642,232.601501,-273.969818,950.929016,208.926208,-335.024506,913.815491
275,0,334.325195,-422.419678,866.987244,417.132782,-369.861664,724.827271,409.862091,-220.507874,703.121582,540.358765,-273.177704,879.680908,330.754028,-135.969025,829.109314,340.199066,-274.836212,924.202271,258.876343,-440.532501,681.565918,253.871536,-167.919510,645.971924,144.572388,-234.506348,943.020020,154.978317,-198.636414,844.888733,232.522446,-273.970184,950.977661,208.805771,-335.002808,913.863342
276,0,334.229736,-422.417023,867.039612,417.064941,-369.855927,724.901123,409.797150,-220.429764,703.213135,540.260925,-273.183258,879.773804,330.671326,-135.988327,829.159180,340.102356,-274.835754,924.263550,258.811584,-440.512329,681.609314,253.835861,-167.866776,646.024841,144.472366,-234.490250,943.039795,154.882477,-198.630661,844.911987,232.436905,-273.963074,951.019470,208.702728,-334.998077,913.910706
277,0,334.125427,-422.422485,867.091064,416.994659,-369.862793,724.976624,409.758270,-220.397217,703.306763,540.169434,-273.212372,879.872192,330.601868,-135.992523,829.250977,339.996704,-274.845459,924.328125,258.745239,-440.498138,681.649353,253.800186,-167.868515,646.084290,144.390076,-234.480438,943.079834,154.780640,-198.663437,844.946533,232.336609,-273.963837,951.059875,208.567703,-334.979340,913.939697
278,0,333.998260,-422.420776,867.143311,416.927582,-369.879669,725.063477,409.694305,-220.447357,703.392761,540.067505,-273.240051,879.980469,330.531311,-136.003983,829.332092,339.894867,-274.857910,924.403320,258.660706,-440.476685,681.684753,253.780273,-167.792114,646.171143,144.275711,-234.464645,943.123535,154.729446,-198.612259,845.000854,232.238159,-273.964203,951.107300,208.426285,-334.965240,913.979919
