Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
279,0,333.347504,-337.970947,867.646240,449.786011,-257.827637,757.018433,426.589783,-108.839722,747.011475,504.173462,-167.737473,950.382446,305.711609,-51.201260,840.158997,326.616852,-193.195312,930.227600,262.235809,-355.627502,680.178528,234.555908,-83.749062,654.738281,127.622765,-173.532074,940.547974,136.688019,-132.695267,848.519653,214.563446,-200.953506,953.381714,199.468155,-268.004089,912.285889
280,0,333.313110,-337.973816,867.628052,449.747040,-257.815887,757.004761,426.546417,-108.815636,747.013916,504.128448,-167.737030,950.378052,305.664490,-51.214085,840.164001,326.586243,-193.213608,930.225220,262.203796,-355.617096,680.158691,234.512726,-83.760735,654.728027,127.553818,-173.595169,940.533386,136.633392,-132.751892,848.509277,214.528961,-200.985397,953.386414,199.430923,-268.024597,912.282349
281,0,333.286194,-337.979919,867.597412,449.715729,-257.807800,756.989441,426.501709,-108.815735,746.988586,504.092804,-167.746872,950.364868,305.626556,-51.208923,840.152588,326.543854,-193.219162,930.203003,262.173492,-355.599731,680.123230,234.480728,-83.725662,654.720459,127.521919,-173.642502,940.527527,136.591385,-132.767426,848.493591,214.492569,-201.008789,953.377625,199.391846,-268.035858,912.262573
282,0,333.236572,-337.968201,867.533325,449.665558,-257.776978,756.930786,426.467529,-108.799225,746.964966,504.056152,-167.745499,950.331970,305.585938,-51.200581,840.140198,326.516602,-193.231262,930.172791,262.141235,-355.577393,680.064087,234.432404,-83.722908,654.694214,127.516479,-173.589203,940.521606,136.558792,-132.827438,848.474365,214.449554,-201.027771,953.341187,199.330826,-268.037140,912.213806
283,0,333.224182,-337.967987,867.499817,449.647614,-257.750397,756.911011,426.440552,-108.771004,746.971069,504.025208,-167.741592,950.315979,305.549774,-51.181595,840.152710,326.489685,-193.232224,930.156189,262.127747,-355.552795,680.038452,234.389435,-83.696983,654.700073,127.484787,-173.623398,940.531799,136.548340,-132.832321,848.470581,214.417114,-201.044144,953.333801,199.333054,-268.073944,912.223511
284,0,333.187134,-337.955170,867.459473,449.603302,-257.706665,756.883606,426.380341,-108.756508,746.949646,503.981842,-167.722565,950.300842,305.489746,-51.188995,840.149719,326.440338,-193.232513,930.140686,262.073029,-355.516388,679.986755,234.331268,-83.677780,654.680542,127.442719,-173.667984,940.496216,136.488510,-132.934158,848.423096,214.370407,-201.062790,953.315918,199.267395,-268.086639,912.209656
285,0,333.189209,-337.957275,867.436401,449.576935,-257.666016,756.861816,426.329803,-108.698135,746.954651,503.941345,-167.703018,950.294006,305.432983,-51.172764,840.164917,326.394867,-193.228424,930.121826,262.075043,-355.506897,679.964050,234.267151,-83.643318,654.698242,127.398567,-173.672714,940.486023,136.470108,-132.927673,848.428833,214.345001,-201.095795,953.309631,199.245087,-268.117950,912.199951
286,0,333.174408,-337.942596,867.414795,449.546204,-257.617981,756.845459,426.265808,-108.677597,746.963196,503.898560,-167.663345,950.291992,305.361633,-51.175480,840.185425,326.360687,-193.229919,930.127136,262.056549,-355.485748,679.941345,234.195755,-83.646896,654.718567,127.345444,-173.744537,940.492004,136.417770,-132.957397,848.432983,214.294479,-201.107040,953.306824,199.218384,-268.137238,912.197388
287,0,333.165558,-337.921783,867.406860,449.528107,-257.569214,756.846924,426.202301,-108.660408,746.949951,503.849854,-167.608963,950.290649,305.293274,-51.175594,840.183105,326.322479,-193.211884,930.125122,262.041504,-355.469147,679.930115,234.121078,-83.665451,654.718384,127.317787,-173.754852,940.486267,136.373337,-132.997971,848.427979,214.259018,-201.117645,953.306519,199.193985,-268.147369,912.194458
288,0,333.177460,-337.909698,867.399231,449.502167,-257.513336,756.825195,426.147858,-108.614159,746.937805,503.807068,-167.548462,950.280640,305.216858,-51.193844,840.164246,326.289734,-193.195877,930.115173,262.049347,-355.469879,679.921204,234.050171,-83.671814,654.689697,127.286438,-173.764008,940.476196,136.289398,-133.098877,848.400391,214.224213,-201.123184,953.294983,199.180588,-268.162567,912.186768
289,0,333.170929,-337.878052,867.399170,449.482239,-257.458740,756.820129,426.099670,-108.567017,746.929932,503.779816,-167.483185,950.278870,305.157349,-51.165981,840.159302,326.265808,-193.175949,930.118469,262.044861,-355.466431,679.923401,234.016098,-83.631737,654.709656,127.260773,-173.785233,940.489502,136.261307,-133.095932,848.409668,214.195847,-201.132141,953.297485,199.162048,-268.171570,912.195740
290,0,333.184631,-337.850006,867.415771,449.464172,-257.407623,756.820312,426.048920,-108.534515,746.916565,503.751862,-167.402206,950.262634,305.088776,-51.165100,840.142151,326.236603,-193.141769,930.116943,262.060791,-355.472900,679.944641,233.955200,-83.652016,654.698914,127.208572,-173.850327,940.463135,136.210739,-133.142014,848.397339,214.162903,-201.128326,953.296265,199.137558,-268.172455,912.207153
291,0,333.187469,-337.827271,867.422058,449.439911,-257.363708,756.814758,425.990417,-108.440445,746.917847,503.711884,-167.323593,950.243835,305.015991,-51.134480,840.122375,326.208801,-193.117004,930.107056,262.057434,-355.482422,679.949219,233.897644,-83.624001,654.704285,127.173660,-173.868484,940.444153,136.147949,-133.187805,848.371399,214.131073,-201.128601,953.289795,199.118210,-268.176117,912.195923
292,0,333.181091,-337.808258,867.426453,449.409363,-257.328705,756.809937,425.928406,-108.386833,746.922302,503.674805,-167.254150,950.226135,304.940948,-51.117435,840.109009,326.172882,-193.095398,930.098389,262.057159,-355.500244,679.953247,233.839630,-83.634590,654.716248,127.128975,-173.859344,940.451477,136.093262,-133.239929,848.362427,214.097610,-201.134064,953.281860,199.084457,-268.176361,912.184753
293,0,333.171570,-337.789032,867.452698,449.387817,-257.300568,756.831299,425.858948,-108.333069,746.919067,503.636108,-167.186920,950.221863,304.860443,-51.102592,840.085144,326.116394,-193.057434,930.099731,262.051849,-355.518677,679.987000,233.766693,-83.668655,654.701172,127.084869,-173.869965,940.449036,136.059814,-133.220657,848.355591,214.043137,-201.113922,953.280701,199.065689,-268.182678,912.196228
294,0,333.149475,-337.770355,867.462097,449.356567,-257.271881,756.830505,425.800934,-108.316795,746.904968,503.588684,-167.124191,950.210632,304.796722,-51.060265,840.078247,326.071808,-193.036407,930.093079,262.044067,-355.536377,679.997620,233.682220,-83.733803,654.659302,127.022652,-173.897125,940.435913,136.029663,-133.195282,848.346375,214.002396,-201.108597,953.271423,199.034317,-268.185547,912.195374
295,0,333.133270,-337.750671,867.465637,449.337891,-257.250244,756.832642,425.745728,-108.290855,746.890747,503.542786,-167.068314,950.201355,304.721680,-51.086117,840.044495,326.022766,-193.007401,930.082764,262.041260,-355.554626,680.004272,233.620514,-83.757187,654.631531,126.996788,-173.877045,940.428345,135.974106,-133.248901,848.320923,213.971207,-201.104462,953.261292,199.014282,-268.192108,912.189209
296,0,333.126801,-337.732117,867.481750,449.317322,-257.225891,756.844543,425.700195,-108.268906,746.869751,503.504333,-167.021637,950.205566,304.681641,-51.033939,840.033691,325.985046,-192.979492,930.077576,262.030121,-355.559570,680.021606,233.581451,-83.760895,654.612000,126.959564,-173.883118,940.414978,135.940643,-133.226273,848.311462,213.937363,-201.092239,953.258789,198.989731,-268.189423,912.197571
297,0,333.103699,-337.707825,867.481018,449.290527,-257.193939,756.836060,425.674927,-108.230087,746.865723,503.463562,-166.973831,950.201416,304.630371,-51.039005,840.004761,325.957458,-192.955521,930.069519,262.019165,-355.558868,680.018066,233.533722,-83.801834,654.577209,126.903534,-173.956818,940.392090,135.896393,-133.245941,848.287476,213.892914,-201.072342,953.246399,198.962677,-268.182556,912.187744
298,0,333.101593,-337.689636,867.479309,449.284088,-257.173401,756.832336,425.638489,-108.258270,746.840759,503.434052,-166.934143,950.192810,304.588989,-51.023796,839.987976,325.927856,-192.931335,930.054321,262.021545,-355.563141,680.013672,233.505371,-83.807022,654.562988,126.865860,-173.992706,940.381226,135.835449,-133.342056,848.248291,213.876328,-201.066559,953.236572,198.943970,-268.178040,912.176453
299,0,333.082031,-337.665985,867.484009,449.269104,-257.148132,756.836914,425.613678,-108.239594,746.830688,503.396515,-166.888351,950.199280,304.558563,-50.996502,839.977234,325.898682,-192.912735,930.054749,262.019379,-355.570984,680.015625,233.461578,-83.847855,654.543701,126.847145,-173.961472,940.385071,135.831741,-133.316452,848.244263,213.836594,-201.054184,953.222107,198.926147,-268.177216,912.171997
300,0,333.085510,-337.653809,867.514648,449.260284,-257.127014,756.868469,425.579529,-108.220772,746.827454,503.346313,-166.830887,950.223511,304.495544,-51.009869,839.950378,325.862488,-192.883774,930.059937,262.033325,-355.582428,680.051514,233.428085,-83.849869,654.522278,126.782013,-173.986526,940.360291,135.792679,-133.331589,848.216736,213.798264,-201.036133,953.229004,198.926086,-268.185730,912.189453
301,0,333.071533,-337.639679,867.519775,449.244995,-257.100372,756.874817,425.552399,-108.210777,746.839539,503.306519,-166.782745,950.234924,304.451935,-51.010689,839.951111,325.834320,-192.877411,930.068298,262.032043,-355.593689,680.052124,233.401703,-83.877213,654.526978,126.753212,-173.998627,940.352539,135.738388,-133.421249,848.188049,213.768326,-201.038483,953.220215,198.898712,-268.188080,912.177063
302,0,333.076508,-337.634308,867.539429,449.230530,-257.076569,756.892151,425.526245,-108.159630,746.868408,503.279816,-166.742294,950.255676,304.407288,-50.997692,839.959351,325.803558,-192.866272,930.077148,262.056610,-355.612152,680.069153,233.363754,-83.883202,654.531067,126.704948,-174.031647,940.362366,135.707321,-133.418320,848.198181,213.735458,-201.034912,953.224365,198.892151,-268.201447,912.180298
303,0,333.079407,-337.622650,867.567322,449.239166,-257.060425,756.932190,425.497345,-108.168022,746.852600,503.238678,-166.685425,950.280945,304.369781,-50.997364,839.945190,325.771423,-192.843521,930.088013,262.075043,-355.626587,680.097778,233.344757,-83.924599,654.501831,126.677994,-174.062866,940.351318,135.680206,-133.453415,848.176147,213.712967,-201.038879,953.233337,198.887466,-268.209290,912.203918
304,0,333.078949,-337.607697,867.576904,449.235382,-257.031586,756.944824,425.480408,-108.151939,746.865417,503.215668,-166.641235,950.297729,304.335205,-51.012310,839.946472,325.762207,-192.842072,930.100586,262.095306,-355.633453,680.104248,233.342484,-83.890839,654.523743,126.674545,-174.062546,940.342712,135.666519,-133.465988,848.181335,213.690155,-201.039124,953.228271,198.865799,-268.211639,912.204285
305,0,333.103058,-337.606201,867.593567,449.248474,-257.013672,756.964233,425.477936,-108.123840,746.887390,503.208160,-166.612045,950.315369,304.313477,-50.995636,839.957397,325.759094,-192.839371,930.110046,262.130035,-355.651093,680.121216,233.317459,-83.934296,654.524536,126.637634,-174.135651,940.340027,135.672165,-133.475098,848.173767,213.688858,-201.053833,953.236328,198.873642,-268.224792,912.213135
306,0,333.118835,-337.600433,867.613037,449.252197,-256.991760,756.984985,425.459015,-108.147339,746.889893,503.204956,-166.591599,950.343567,304.285461,-51.024406,839.952087,325.752441,-192.833328,930.123413,262.143890,-355.653107,680.138000,233.309677,-83.957512,654.516052,126.664864,-174.083817,940.340149,135.649780,-133.507935,848.167175,213.686554,-201.068466,953.247009,198.871292,-268.234497,912.232422
307,0,333.132507,-337.602844,867.617859,449.270569,-256.983612,757.002502,425.455750,-108.145538,746.907043,503.198456,-166.574356,950.355835,304.270294,-51.005730,839.973206,325.747528,-192.834091,930.132996,262.168030,-355.667755,680.149353,233.291168,-83.961494,654.530090,126.641991,-174.100555,940.338074,135.644608,-133.531891,848.156677,213.668228,-201.066345,953.247314,198.886612,-268.251831,912.239563
308,0,333.132996,-337.601685,867.615967,449.276367,-256.976807,756.997375,425.443695,-108.138878,746.908875,503.192535,-166.569443,950.357727,304.236237,-51.046021,839.964905,325.738037,-192.836243,930.130737,262.177429,-355.682495,680.143860,233.256546,-84.008751,654.514465,126.615387,-174.157135,940.334045,135.623383,-133.568390,848.156494,213.666779,-201.087540,953.239258,198.872955,-268.260376,912.227905
309,0,333.141205,-337.610260,867.621399,449.281769,-256.970673,757.003845,425.438812,-108.131187,746.918274,503.180573,-166.555786,950.362488,304.240112,-51.004208,839.983459,325.733459,-192.838135,930.136047,262.169952,-355.693878,680.148376,233.254074,-83.974586,654.547363,126.593369,-174.210999,940.328674,135.638672,-133.536850,848.174988,213.647003,-201.093781,953.241638,198.879379,-268.279816,912.240112
310,0,333.147491,-337.615814,867.617493,449.283203,-256.967834,756.997437,425.433807,-108.119476,746.903442,503.177338,-166.549820,950.353394,304.219971,-51.027164,839.965027,325.733337,-192.848190,930.127441,262.169891,-355.702881,680.145447,233.228149,-84.034203,654.519226,126.605377,-174.203415,940.312866,135.625168,-133.592422,848.149414,213.637802,-201.103577,953.240479,198.870819,-268.291504,912.241577
311,0,333.156067,-337.626831,867.594238,449.281006,-256.969482,756.966736,425.435486,-108.116470,746.873779,503.185699,-166.557816,950.327942,304.209961,-51.057827,839.943298,325.729279,-192.856781,930.102905,262.163727,-355.717377,680.127869,233.213898,-84.024864,654.508301,126.608253,-174.209274,940.304932,135.626007,-133.611954,848.120605,213.645676,-201.131119,953.224976,198.867172,-268.307037,912.228027
312,0,333.151581,-337.639648,867.557617,449.281921,-256.976440,756.931519,425.436218,-108.097771,746.867615,503.196228,-166.573013,950.295410,304.225830,-51.023819,839.946289,325.739044,-192.876175,930.081787,262.161041,-355.727264,680.103516,233.200745,-84.027458,654.495850,126.629608,-174.207687,940.290283,135.633957,-133.620468,848.107544,213.644302,-201.151978,953.200500,198.868149,-268.328949,912.211548
313,0,333.166656,-337.658569,867.536438,449.280090,-256.984344,756.900635,425.425415,-108.125877,746.840027,503.214478,-166.599701,950.266724,304.217224,-51.063759,839.928406,325.749451,-192.898544,930.068420,262.158325,-355.731934,680.092651,233.184631,-84.032318,654.494995,126.626434,-174.228256,940.281128,135.652328,-133.595673,848.113770,213.653656,-201.175766,953.201111,198.892761,-268.359772,912.222717
314,0,333.168091,-337.678894,867.491577,449.269226,-256.998474,756.847046,425.416534,-108.125320,746.803528,503.229614,-166.625397,950.215515,304.206726,-51.116512,839.902954,325.765350,-192.924088,930.037170,262.135193,-355.736786,680.049988,233.165756,-84.048820,654.466858,126.633987,-174.270370,940.249573,135.640976,-133.671509,848.084595,213.661957,-201.200195,953.175171,198.891769,-268.385010,912.211609
315,0,333.179016,-337.710938,867.462585,449.267578,-257.024078,756.808044,425.400665,-108.158485,746.773865,503.245697,-166.652130,950.168579,304.198883,-51.150211,839.878357,325.771576,-192.949173,930.010315,262.139709,-355.765503,680.029297,233.158051,-84.045036,654.461487,126.600174,-174.357819,940.229675,135.660339,-133.647537,848.075562,213.662140,-201.218567,953.158936,198.889923,-268.413147,912.209595
316,0,333.183777,-337.734985,867.455750,449.253662,-257.050690,756.790161,425.379089,-108.210625,746.741333,503.255005,-166.669540,950.134216,304.210052,-51.152954,839.863464,325.776917,-192.979019,929.998230,262.137665,-355.797333,680.028503,233.145309,-84.085419,654.456238,126.605515,-174.362823,940.240234,135.646317,-133.700378,848.067932,213.651749,-201.235733,953.160278,198.873825,-268.434570,912.216370
317,0,333.196411,-337.767151,867.471191,449.247253,-257.091034,756.789978,425.367798,-108.247620,746.722351,503.270447,-166.690262,950.111816,304.208679,-51.185734,839.844849,325.785370,-192.999039,929.997925,262.153564,-355.848724,680.050598,233.149887,-84.135826,654.444763,126.570549,-174.431641,940.217834,135.634705,-133.753189,848.051880,213.644272,-201.260895,953.162964,198.869598,-268.457520,912.232056
318,0,333.207550,-337.803345,867.481079,449.240204,-257.135742,756.789001,425.359131,-108.297562,746.707825,503.282257,-166.711548,950.099487,304.221375,-51.213753,839.835876,325.796631,-193.033188,929.990906,262.160065,-355.909088,680.058289,233.151947,-84.211571,654.426636,126.577690,-174.446320,940.210876,135.623581,-133.822830,848.047546,213.647339,-201.296173,953.152832,198.873001,-268.500397,912.242493
319,0,333.208252,-337.832977,867.496338,449.248108,-257.181671,756.802795,425.356476,-108.345039,746.705444,503.278259,-166.732834,950.105835,304.235474,-51.227333,839.835327,325.799011,-193.062943,929.996155,262.161896,-355.958191,680.066406,233.164673,-84.253448,654.419067,126.624641,-174.379623,940.214539,135.658417,-133.795700,848.057129,213.662903,-201.329514,953.158020,198.867416,-268.552551,912.270630
320,0,333.231781,-337.872375,867.522705,449.260620,-257.217987,756.825623,425.367889,-108.392357,746.716736,503.290283,-166.770065,950.130310,304.230774,-51.287983,839.844727,325.801636,-193.090622,930.011475,262.185181,-356.006622,680.096497,233.167374,-84.313347,654.438232,126.618835,-174.467667,940.206726,135.656616,-133.833725,848.057434,213.669861,-201.361328,953.175903,198.887787,-268.609924,912.307800
321,0,333.225250,-337.903503,867.513062,449.275055,-257.252502,756.828308,425.380066,-108.433060,746.735596,503.301392,-166.813431,950.138123,304.241241,-51.331425,839.859375,325.810944,-193.131912,930.017334,262.191376,-356.036194,680.087952,233.188614,-84.336029,654.457336,126.599174,-174.586197,940.197144,135.657547,-133.892410,848.058777,213.691528,-201.404129,953.173462,198.895447,-268.647095,912.315491
322,0,333.245911,-337.943878,867.504272,449.305573,-257.292908,756.833008,425.409241,-108.446266,746.750854,503.322235,-166.862259,950.140320,304.260681,-51.379047,839.875183,325.832672,-193.168320,930.022278,262.198914,-356.044983,680.070007,233.222321,-84.321800,654.476196,126.619133,-174.569336,940.198181,135.661758,-133.961426,848.057739,213.714096,-201.437790,953.175903,198.946701,-268.693756,912.318481
323,0,333.250946,-337.967072,867.487854,449.324341,-257.305328,756.823975,425.438965,-108.487976,746.760925,503.342743,-166.911072,950.150330,304.296600,-51.376568,839.902405,325.853363,-193.200729,930.028992,262.206451,-356.041107,680.054321,233.245102,-84.309311,654.505005,126.709984,-174.437302,940.224792,135.698120,-133.962769,848.066101,213.730118,-201.462219,953.180725,198.979889,-268.721008,912.328430
324,0,333.268250,-337.998352,867.464966,449.346741,-257.327087,756.813049,425.487000,-108.471901,746.774109,503.365173,-166.966568,950.158447,304.335175,-51.379917,839.922241,325.882477,-193.242096,930.025024,262.222321,-356.042511,680.031311,233.273453,-84.316055,654.496582,126.700996,-174.568665,940.212280,135.722137,-134.041763,848.045593,213.756943,-201.500870,953.175476,199.015060,-268.764893,912.329102
325,0,333.286743,-338.026459,867.440979,449.381500,-257.351532,756.808655,425.516510,-108.477753,746.788391,503.393066,-167.013992,950.164124,304.362610,-51.413502,839.935547,325.910095,-193.282944,930.021790,262.256348,-356.059265,680.015686,233.314911,-84.292068,654.528687,126.710739,-174.661011,940.222595,135.751953,-134.080612,848.049316,213.772705,-201.538528,953.169312,199.020401,-268.798645,912.322754
326,0,333.317169,-338.057892,867.451111,449.402679,-257.364624,756.816040,425.555664,-108.465813,746.809814,503.406586,-167.035629,950.180054,304.390015,-51.433094,839.945435,325.936218,-193.312973,930.031372,262.275543,-356.078186,680.015686,233.344818,-84.301216,654.533142,126.762421,-174.620041,940.210266,135.795853,-134.097961,848.049011,213.792130,-201.575531,953.179382,199.039825,-268.834625,912.333862
327,0,333.347778,-338.083008,867.466980,449.431000,-257.385132,756.835266,425.563904,-108.516212,746.807983,503.421143,-167.041061,950.195801,304.393555,-51.457005,839.941345,325.945618,-193.331604,930.039246,262.312286,-356.113007,680.028748,233.357559,-84.361465,654.524048,126.795921,-174.615005,940.236755,135.811172,-134.102478,848.059631,213.800537,-201.601746,953.184326,199.049744,-268.862701,912.338623
328,0,333.381226,-338.107727,867.483337,449.460938,-257.403381,756.851624,425.586182,-108.496552,746.830994,503.434540,-167.041718,950.204407,304.402985,-51.467010,839.944580,325.962769,-193.354492,930.045410,262.347687,-356.156128,680.040405,233.379990,-84.373985,654.541931,126.760452,-174.727081,940.219849,135.813629,-134.150635,848.056641,213.822540,-201.628067,953.186768,199.069611,-268.890106,912.339050
329,0,333.409485,-338.119171,867.505798,449.488434,-257.411743,756.870422,425.587982,-108.559700,746.828247,503.443542,-167.026581,950.220337,304.411835,-51.485416,839.945496,325.980652,-193.362946,930.054810,262.387421,-356.192169,680.060852,233.384384,-84.445366,654.528381,126.773476,-174.754807,940.203064,135.830673,-134.174377,848.056030,213.834732,-201.645462,953.195190,199.089691,-268.905243,912.347229
330,0,333.439514,-338.128021,867.531433,449.517120,-257.420227,756.894104,425.606628,-108.551186,746.835449,503.459991,-167.017288,950.239807,304.418213,-51.486450,839.945679,325.995728,-193.364075,930.063782,262.441895,-356.227936,680.094055,233.400299,-84.487328,654.524231,126.814064,-174.721970,940.213257,135.836945,-134.201508,848.043457,213.853485,-201.657883,953.202637,199.117752,-268.922852,912.359985
331,0,333.471100,-338.141541,867.530945,449.533020,-257.427185,756.886658,425.624054,-108.566338,746.840271,503.476379,-167.016312,950.237854,304.423889,-51.510067,839.936768,326.012299,-193.380325,930.060181,262.477875,-356.258545,680.086426,233.419540,-84.507820,654.514465,126.850204,-174.688232,940.210999,135.862442,-134.216782,848.033752,213.866882,-201.676361,953.184326,199.121826,-268.935699,912.338684
332,0,333.500549,-338.151520,867.535645,449.565887,-257.443848,756.894592,425.637238,-108.586922,746.836548,503.491455,-167.011475,950.234924,304.428986,-51.521057,839.934570,326.029572,-193.388229,930.057068,262.516449,-356.284241,680.091370,233.435425,-84.570030,654.494263,126.848503,-174.726730,940.202881,135.869537,-134.272018,848.017944,213.893097,-201.697067,953.179199,199.160950,-268.964417,912.335571
333,0,333.519623,-338.159668,867.548218,449.583313,-257.453308,756.905273,425.653564,-108.578461,746.847351,503.506531,-167.009354,950.239624,304.460785,-51.508209,839.921509,326.045685,-193.390167,930.061279,262.550781,-356.305573,680.107788,233.459381,-84.582817,654.486023,126.886353,-174.719666,940.203369,135.924927,-134.222946,848.016724,213.896042,-201.702774,953.180115,199.177368,-268.980560,912.343262
334,0,333.534637,-338.166077,867.543030,449.592804,-257.464661,756.896790,425.671295,-108.591820,746.827148,503.524292,-167.014267,950.232788,304.477814,-51.532333,839.900391,326.069427,-193.403931,930.051392,262.566284,-356.317627,680.092590,233.475113,-84.629593,654.457642,126.906944,-174.713440,940.187561,135.937164,-134.236877,848.004822,213.908585,-201.716370,953.170044,199.192368,-268.995636,912.328308
335,0,333.566742,-338.177399,867.545776,449.618347,-257.483459,756.900635,425.694702,-108.616470,746.807556,503.542908,-167.009354,950.219421,304.496948,-51.543900,839.870361,326.083801,-193.403519,930.036682,262.618256,-356.340546,680.096985,233.511917,-84.647926,654.430115,126.885506,-174.822571,940.156128,135.955734,-134.285950,847.981567,213.918732,-201.722046,953.158325,199.227081,-269.009705,912.316101
336,0,333.578369,-338.184296,867.545044,449.640839,-257.496399,756.901306,425.729645,-108.608009,746.795959,503.562866,-167.015579,950.215271,304.531006,-51.530727,839.856750,326.106079,-193.411346,930.030457,262.637329,-356.350616,680.093994,233.564041,-84.630028,654.422180,126.964508,-174.748444,940.157166,136.008041,-134.253769,847.969055,213.932510,-201.734482,953.150513,199.220840,-269.009247,912.297729
337,0,333.619354,-338.202271,867.541626,449.674530,-257.517181,756.898132,425.749969,-108.668839,746.774292,503.589447,-167.029785,950.206726,304.551392,-51.582462,839.837585,326.130890,-193.422867,930.020447,262.666901,-356.376343,680.083862,233.579697,-84.671448,654.402527,126.962662,-174.803146,940.149048,135.989319,-134.356537,847.938538,213.955505,-201.751526,953.137268,199.263016,-269.036346,912.294556
338,0,333.634827,-338.214478,867.534241,449.698792,-257.538879,756.889160,425.780487,-108.652473,746.790100,503.615448,-167.046753,950.201721,304.573700,-51.588154,839.831482,326.158569,-193.443527,930.014648,262.689667,-356.402130,680.080566,233.607498,-84.693977,654.401550,126.996574,-174.799652,940.146912,136.026520,-134.396973,847.920715,213.977661,-201.771286,953.134033,199.282806,-269.062225,912.299866
339,0,333.667145,-338.236847,867.542419,449.721161,-257.554688,756.887878,425.797943,-108.700935,746.770325,503.648163,-167.063339,950.195007,304.597595,-51.631985,839.824707,326.188049,-193.460968,930.017944,262.706787,-356.421783,680.086426,233.621216,-84.739937,654.389282,127.017838,-174.839600,940.156738,136.038467,-134.474854,847.913879,214.009018,-201.788651,953.140320,199.322342,-269.085938,912.307983
340,0,333.702332,-338.261536,867.531677,449.752594,-257.578400,756.868347,425.819702,-108.748367,746.756226,503.676483,-167.084183,950.182129,304.618439,-51.649826,839.830444,326.218353,-193.489319,930.010620,262.741150,-356.455658,680.080750,233.643158,-84.749290,654.399109,127.042007,-174.845444,940.168335,136.073059,-134.469452,847.922485,214.030487,-201.815002,953.129395,199.338135,-269.108459,912.297791

