Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
212,0,286.629364,-215.874069,613.559692,369.809387,-152.559708,475.995026,363.044891,-3.361076,466.216003,494.027496,-69.339447,637.845276,284.658997,71.146996,599.348511,294.243286,-74.139130,682.943054,210.320129,-218.341980,427.233917,206.872879,54.708733,414.384827,96.547768,-34.379387,705.006958,107.077950,5.294747,613.446167,188.020370,-72.968529,711.889893,163.721359,-133.448135,672.068359
213,0,286.639313,-215.871857,613.567749,369.784729,-152.522354,475.973663,363.036041,-3.321363,466.220215,494.014069,-69.317986,637.845581,284.652374,71.158340,599.351990,294.229614,-74.118103,682.938110,210.317093,-218.314392,427.243469,206.909103,54.823193,414.448822,97.345360,-32.418987,705.773132,107.067924,5.298110,613.436401,188.004837,-72.951775,711.884766,163.730331,-133.452744,672.090820
214,0,286.629272,-215.859726,613.564453,369.782196,-152.499756,475.975952,363.029144,-3.305305,466.212524,494.003448,-69.309395,637.852661,284.643738,71.177826,599.354248,294.221191,-74.105392,682.938232,210.311249,-218.291565,427.242004,206.868164,54.791893,414.386597,97.333107,-32.413536,705.767029,107.032692,5.260524,613.410950,187.985291,-72.932777,711.878174,163.702332,-133.426941,672.086731
215,0,286.611786,-215.846680,613.539001,369.773132,-152.479660,475.967316,363.019531,-3.256033,466.233154,493.986877,-69.301476,637.844238,284.635681,71.203522,599.374023,294.208771,-74.099579,682.930969,210.310883,-218.267105,427.225800,206.880264,54.864605,414.441833,97.323006,-32.394791,705.755493,107.041954,5.298002,613.416626,187.972443,-72.928116,711.868042,163.675720,-133.406143,672.067444
216,0,286.595978,-215.835144,613.523010,369.743958,-152.454651,475.944275,363.015686,-3.226126,466.243469,493.972778,-69.301544,637.846558,284.615723,71.188240,599.367798,294.189209,-74.096901,682.924194,210.276520,-218.238327,427.200500,206.877869,54.896912,414.453857,96.483658,-34.351170,704.989075,107.037483,5.332087,613.418701,187.953110,-72.929947,711.861267,163.664551,-133.403702,672.066589
217,0,286.561951,-215.820496,613.483337,369.737823,-152.448212,475.931122,362.996674,-3.229928,466.227203,493.958374,-69.308365,637.831665,284.604706,71.199875,599.376343,294.167969,-74.100853,682.910461,210.271637,-218.225937,427.192047,206.861954,54.927101,414.460205,96.478218,-34.325253,704.987732,106.996696,5.294674,613.378235,187.936188,-72.928017,711.849976,163.615692,-133.377960,672.029602
218,0,286.530640,-215.800354,613.455139,369.712402,-152.426224,475.913330,362.986877,-3.192761,466.215790,493.939087,-69.309418,637.812012,284.605225,71.218155,599.369202,294.156219,-74.091461,682.897339,210.212021,-218.173737,427.148041,206.859436,54.980816,414.456116,96.457321,-34.288380,704.959717,107.008469,5.336443,613.368103,187.917435,-72.910370,711.834717,163.609619,-133.376923,672.032043
219,0,286.488464,-215.780762,613.424500,369.685425,-152.414536,475.892975,362.967926,-3.211160,466.177277,493.925842,-69.319954,637.790588,284.606873,71.229500,599.354858,294.137085,-74.084869,682.879150,210.181870,-218.142334,427.133087,206.828537,54.987225,414.421692,96.452873,-34.268856,704.959656,106.969360,5.314860,613.333923,187.899597,-72.896675,711.819031,163.579758,-133.349884,672.021667
220,0,286.456146,-215.767868,613.380798,369.666107,-152.406387,475.856842,362.965332,-3.152819,466.183594,493.912872,-69.337212,637.756714,284.608948,71.234596,599.339355,294.129120,-74.080658,682.849182,210.136612,-218.106644,427.086884,206.828827,55.024368,414.408264,96.475784,-34.179440,704.973572,106.975616,5.323855,613.302368,187.889572,-72.879272,711.793884,163.567978,-133.332001,671.994690
221,0,286.431061,-215.761002,613.346802,369.635010,-152.401001,475.819550,362.949707,-3.153809,466.146851,493.899719,-69.359871,637.717346,284.604736,71.245285,599.315735,294.120392,-74.083961,682.823181,210.097046,-218.079895,427.043365,206.813858,55.032669,414.395142,96.433212,-34.225861,704.947937,106.974174,5.366530,613.296021,187.876572,-72.865105,711.773132,163.560135,-133.326126,671.981506
222,0,286.411255,-215.758453,613.342896,369.608398,-152.406952,475.808228,362.924133,-3.174837,466.122711,493.887085,-69.367584,637.692627,284.602478,71.269806,599.313110,294.105652,-74.074768,682.807800,210.072662,-218.072174,427.053741,206.792160,55.044956,414.371490,96.406929,-34.216389,704.946899,106.966431,5.377110,613.300110,187.862198,-72.853775,711.765747,163.519012,-133.301941,671.976624
223,0,286.386108,-215.752502,613.342957,369.572418,-152.410843,475.806702,362.895660,-3.177042,466.104980,493.864777,-69.360229,637.664185,284.585907,71.254517,599.281738,294.095062,-74.061897,682.797974,210.038086,-218.075500,427.055237,206.776169,55.042702,414.347107,96.398460,-34.192104,704.962280,106.970779,5.415973,613.309448,187.842300,-72.836708,711.759766,163.497025,-133.290359,671.983398
224,0,286.368378,-215.749329,613.351990,369.544464,-152.418381,475.804382,362.865021,-3.207013,466.075745,493.852478,-69.352463,637.646606,284.576111,71.264427,599.269409,294.074432,-74.054359,682.791748,210.028183,-218.085007,427.061218,206.764435,55.018761,414.321381,96.351318,-34.238319,704.927917,106.924110,5.387760,613.284363,187.820938,-72.829643,711.755066,163.465286,-133.279327,671.983582
225,0,286.355957,-215.746750,613.366516,369.526520,-152.421524,475.812836,362.853333,-3.215193,466.089569,493.841187,-69.352242,637.653687,284.571289,71.304810,599.288391,294.069672,-74.051025,682.799744,210.022491,-218.096985,427.084503,206.743835,54.998306,414.311646,96.378441,-34.150997,704.976868,106.927399,5.428153,613.293091,187.798828,-72.819069,711.755371,163.480682,-133.314667,672.014771
226,0,286.337708,-215.746048,613.371704,369.517242,-152.424271,475.813660,362.855499,-3.196510,466.099884,493.832245,-69.352997,637.663513,284.542908,71.261330,599.262329,294.049438,-74.048828,682.798706,210.027313,-218.110886,427.090790,206.728607,54.982002,414.304596,96.361572,-34.159386,704.954834,106.924843,5.418868,613.282043,187.788849,-72.821144,711.755798,163.457626,-133.336594,672.024231
227,0,286.327667,-215.750595,613.379150,369.522308,-152.432938,475.832733,362.840698,-3.221567,466.089539,493.812134,-69.345985,637.679260,284.539246,71.273102,599.267151,294.035400,-74.044365,682.802368,210.016022,-218.107574,427.086578,206.740707,55.015011,414.314911,96.329803,-34.192646,704.916809,106.903717,5.399934,613.254150,187.772369,-72.805817,711.753174,163.457535,-133.363556,672.043335
228,0,286.290222,-215.733765,613.359131,369.507385,-152.423676,475.829651,362.865814,-3.177876,466.142395,493.806946,-69.363113,637.702454,284.546387,71.288361,599.302246,294.031158,-74.052719,682.814758,209.980103,-218.080750,427.071564,206.739014,55.040325,414.346344,97.143341,-32.229362,705.693848,106.916840,5.414395,613.274902,187.773071,-72.816841,711.764709,163.465149,-133.369324,672.052612
229,0,286.297974,-215.744156,613.376099,369.504944,-152.416687,475.834930,362.867096,-3.185794,466.154999,493.805511,-69.386780,637.724609,284.546021,71.267204,599.324585,294.028442,-74.054924,682.830078,210.003159,-218.075180,427.100677,206.726532,55.013550,414.360016,96.334084,-34.166626,704.950684,106.898590,5.405571,613.280884,187.773315,-72.811615,711.782715,163.485825,-133.374802,672.070251
230,0,286.284302,-215.738556,613.360413,369.500000,-152.402039,475.830811,362.871765,-3.164376,466.159943,493.802856,-69.400208,637.722900,284.563995,71.294693,599.353638,294.027039,-74.058594,682.831726,209.973877,-218.045334,427.084473,206.742218,55.067528,414.373169,96.320282,-34.200138,704.942444,106.906593,5.402297,613.286682,187.773712,-72.801064,711.781921,163.508102,-133.381256,672.092041
231,0,286.272034,-215.734314,613.343933,369.505859,-152.404037,475.827850,362.892242,-3.152738,466.163361,493.809937,-69.419922,637.717285,284.579712,71.271301,599.349426,294.034882,-74.063866,682.832275,209.961365,-218.016663,427.065491,206.740799,55.078518,414.376770,97.155945,-32.227177,705.730042,106.927544,5.413863,613.301147,187.786743,-72.800423,711.789185,163.497131,-133.367249,672.089355
232,0,286.290955,-215.739807,613.355164,369.507141,-152.393127,475.823944,362.873718,-3.202796,466.130493,493.819000,-69.427231,637.714233,284.582764,71.262032,599.357239,294.041748,-74.062874,682.836731,209.968216,-217.997635,427.077606,206.736404,55.089390,414.377441,96.355972,-34.162422,704.977417,106.937767,5.408917,613.312683,187.792816,-72.799133,711.793945,163.486206,-133.358170,672.097229
233,0,286.276764,-215.730042,613.337952,369.493256,-152.376343,475.807648,362.893829,-3.161494,466.136200,493.825287,-69.425018,637.701294,284.611206,71.295097,599.359375,294.053802,-74.063469,682.826477,209.927338,-217.966141,427.046661,206.758957,55.138790,414.397766,96.356026,-34.142929,704.982239,106.952400,5.433613,613.311768,187.800095,-72.796043,711.794800,163.469559,-133.339462,672.093262
234,0,286.289978,-215.725159,613.347046,369.491638,-152.368088,475.812683,362.882141,-3.171129,466.117767,493.821320,-69.418541,637.692627,284.602417,71.304276,599.365845,294.046570,-74.049538,682.823792,209.938553,-217.961060,427.063904,206.740631,55.132538,414.372498,96.326889,-34.202175,704.961975,106.919495,5.391161,613.292786,187.792801,-72.782875,711.797607,163.456635,-133.337189,672.115295
235,0,286.274872,-215.704254,613.340820,369.484558,-152.361115,475.827148,362.878998,-3.115398,466.155945,493.818542,-69.412186,637.701477,284.604980,71.335945,599.377625,294.040222,-74.036903,682.830933,209.948715,-217.972504,427.091614,206.743027,55.151608,414.396942,97.156715,-32.216576,705.738831,106.919785,5.399921,613.308472,187.783905,-72.773773,711.801941,163.440826,-133.326828,672.122986
236,0,286.256989,-215.687119,613.335754,369.467926,-152.348877,475.822693,362.851044,-3.122086,466.147156,493.802124,-69.386246,637.697449,284.562347,71.313477,599.346802,294.025665,-74.020157,682.831726,209.948730,-217.976700,427.089630,206.712418,55.126225,414.370331,97.129280,-32.194859,705.730774,106.912636,5.427197,613.312927,187.763931,-72.758400,711.790894,163.430786,-133.318436,672.117676
237,0,286.256378,-215.674408,613.358643,369.468781,-152.351486,475.842529,362.823669,-3.114721,466.137543,493.779419,-69.345314,637.698914,284.550049,71.375412,599.354309,293.997559,-73.994659,682.824768,209.927795,-217.968948,427.079803,206.714279,55.168629,414.384674,96.301918,-34.127136,704.966492,106.873520,5.410744,613.285950,187.743179,-72.736610,711.789429,163.432770,-133.314423,672.124817
238,0,286.243805,-215.645218,613.380676,369.448975,-152.327072,475.850464,362.802643,-3.117172,466.129333,493.762482,-69.300758,637.705750,284.515350,71.388367,599.332703,293.980682,-73.962563,682.832336,209.919586,-217.962173,427.086090,206.686981,55.148663,414.369995,97.080940,-32.160004,705.736145,106.862938,5.432296,613.291199,187.724472,-72.709129,711.792419,163.411697,-133.291290,672.128662
239,0,286.246155,-215.628845,613.390930,369.448914,-152.315079,475.854462,362.779999,-3.134198,466.104126,493.752625,-69.264183,637.706970,284.492615,71.405228,599.318054,293.974457,-73.931686,682.829529,209.952332,-217.983398,427.120239,206.671494,55.138828,414.327576,96.249634,-34.119587,704.945984,106.850418,5.442835,613.281738,187.705078,-72.682457,711.787231,163.430145,-133.287292,672.142151
240,0,286.253052,-215.619202,613.393677,369.433533,-152.296021,475.828461,362.777344,-3.094029,466.094208,493.744354,-69.226654,637.689392,284.477631,71.414764,599.278015,293.962860,-73.905693,682.815369,209.934219,-217.972382,427.091614,206.674271,55.142422,414.309906,97.054604,-32.141167,705.696472,106.848969,5.469492,613.254333,187.702362,-72.663597,711.771301,163.411880,-133.260284,672.130127
241,0,286.252686,-215.603271,613.395020,369.436707,-152.285751,475.833099,362.785950,-3.051741,466.104584,493.738159,-69.210037,637.682983,284.486481,71.452820,599.274353,293.962891,-73.892357,682.809692,209.938507,-217.961258,427.093933,206.663940,55.151722,414.283264,97.059814,-32.109573,705.679565,106.825119,5.451635,613.223999,187.694321,-72.645470,711.764221,163.423126,-133.256561,672.130249
242,0,286.220825,-215.568283,613.394958,369.422119,-152.269943,475.847900,362.770355,-3.074487,466.087006,493.729065,-69.192749,637.693604,284.480408,71.460281,599.268250,293.949768,-73.861580,682.811157,209.964294,-217.950790,427.129303,206.683960,55.191628,414.296722,96.227142,-34.088825,704.921753,106.797882,5.416463,613.197998,187.685883,-72.623184,711.773987,163.392059,-133.216614,672.133972
243,0,286.215454,-215.556381,613.388733,369.427063,-152.267029,475.859894,362.788727,-3.025434,466.123474,493.728577,-69.190689,637.698730,284.481079,71.459991,599.264160,293.944458,-73.851112,682.812988,209.917419,-217.900833,427.085541,206.694427,55.205982,414.299072,96.181946,-34.122284,704.894775,106.809547,5.459627,613.216675,187.678482,-72.605484,711.764771,163.379211,-133.187820,672.122498
244,0,286.188446,-215.535156,613.368225,369.435760,-152.265839,475.860657,362.788818,-3.046535,466.095276,493.718842,-69.188263,637.704651,284.487732,71.492981,599.264648,293.934967,-73.836380,682.801575,209.931900,-217.889862,427.083588,206.704285,55.229977,414.287231,97.026741,-32.091545,705.676392,106.795792,5.438207,613.190063,187.657379,-72.593628,711.751770,163.379288,-133.176178,672.110229
245,0,286.196106,-215.532928,613.396240,369.430878,-152.251266,475.877106,362.802917,-3.006788,466.130859,493.713684,-69.191780,637.730225,284.491150,71.507561,599.282898,293.923157,-73.823875,682.815063,209.919434,-217.860199,427.079529,206.731018,55.276184,414.325134,97.012337,-32.088486,705.668152,106.795616,5.452551,613.191711,187.647644,-72.579231,711.756897,163.360229,-133.166534,672.118652
246,0,286.164215,-215.506607,613.367371,369.423340,-152.224548,475.861633,362.809601,-3.005873,466.147461,493.708557,-69.191757,637.751038,284.485748,71.507835,599.294556,293.908417,-73.817589,682.813110,209.919891,-217.841293,427.059723,206.732254,55.261311,414.305389,96.140823,-34.105537,704.874878,106.786865,5.451853,613.176208,187.637283,-72.573112,711.750732,163.324387,-133.141144,672.090271
247,0,286.160889,-215.504730,613.361877,369.424438,-152.211319,475.854004,362.817291,-3.003257,466.141388,493.699432,-69.184639,637.752380,284.488403,71.524742,599.286743,293.902924,-73.811096,682.803345,209.927460,-217.828430,427.049194,206.744171,55.283623,414.298126,96.126266,-34.105270,704.840149,106.791977,5.462969,613.153198,187.625320,-72.561157,711.735657,163.324295,-133.145035,672.086487
248,0,286.147919,-215.482803,613.356873,369.424957,-152.187622,475.864166,362.821075,-2.963735,466.149231,493.694672,-69.164948,637.765320,284.493103,71.553986,599.294006,293.897125,-73.796539,682.809509,209.938675,-217.813889,427.039978,206.765488,55.319855,414.303284,96.979691,-32.074959,705.630127,106.790352,5.481060,613.141602,187.612167,-72.553192,711.731506,163.306534,-133.129059,672.078308
249,0,286.158783,-215.473892,613.375732,369.435242,-152.174973,475.886017,362.815826,-2.984973,466.130463,493.691895,-69.141876,637.790100,284.480133,71.549187,599.289917,293.888367,-73.776039,682.819946,209.939392,-217.791962,427.042694,206.769730,55.353127,414.309052,96.112801,-34.083374,704.832336,106.792358,5.483320,613.134644,187.604095,-72.538673,711.738159,163.325073,-133.128723,672.105225
250,0,286.154785,-215.458527,613.369873,369.445648,-152.159103,475.885620,362.819885,-2.924078,466.164490,493.681335,-69.121605,637.793335,284.466614,71.574211,599.285400,293.881592,-73.760643,682.814758,209.945984,-217.790497,427.036804,206.754379,55.351616,414.298615,96.095764,-34.113808,704.807495,106.797089,5.507558,613.123413,187.589722,-72.530769,711.725342,163.299316,-133.106140,672.085022
251,0,286.164795,-215.449738,613.373657,369.450592,-152.145966,475.876526,362.811462,-2.928396,466.151672,493.671143,-69.099312,637.795715,284.451141,71.560219,599.276184,293.866272,-73.746429,682.808350,209.942169,-217.771057,427.021759,206.746826,55.349232,414.290436,96.927528,-32.047436,705.610291,106.774033,5.500940,613.118408,187.582886,-72.525024,711.724487,163.308716,-133.114700,672.094727
252,0,286.155487,-215.435120,613.385498,369.452301,-152.138443,475.893677,362.811707,-2.896013,466.176819,493.662292,-69.078117,637.808472,284.434784,71.587723,599.294312,293.858154,-73.735527,682.823425,209.944519,-217.769836,427.036652,206.751404,55.373402,414.305817,96.070015,-34.090515,704.821045,106.755104,5.492371,613.115173,187.567001,-72.512444,711.738586,163.291382,-133.103989,672.109070
253,0,286.153931,-215.425552,613.399536,369.429901,-152.113861,475.896912,362.787994,-2.916073,466.169098,493.654510,-69.065254,637.822205,284.411102,71.580223,599.292786,293.840057,-73.719307,682.832520,209.944122,-217.757095,427.045593,206.728851,55.363567,414.302094,96.066162,-34.040257,704.827148,106.746544,5.497732,613.136841,187.546127,-72.502930,711.748230,163.284592,-133.105515,672.128418
254,0,286.142273,-215.413834,613.398193,369.420959,-152.104614,475.903992,362.769135,-2.933967,466.160156,493.651154,-69.063324,637.833557,284.408997,71.586288,599.311218,293.829071,-73.715317,682.839722,209.920685,-217.736069,427.028229,206.727966,55.367775,414.319641,96.039223,-34.064980,704.837036,106.726746,5.478248,613.126099,187.539108,-72.503174,711.755127,163.261215,-133.089645,672.130615
255,0,286.131744,-215.409286,613.410828,369.406494,-152.093750,475.910828,362.767761,-2.909599,466.193726,493.639984,-69.066505,637.855713,284.406281,71.605247,599.330200,293.825256,-73.719688,682.857544,209.932999,-217.733643,427.047485,206.710831,55.353703,414.311188,96.873337,-32.024097,705.645020,106.735474,5.503069,613.146606,187.520676,-72.498466,711.761047,163.250458,-133.086517,672.139954
256,0,286.110870,-215.406982,613.421387,369.402161,-152.095490,475.938812,362.769104,-2.865262,466.234497,493.623718,-69.067902,637.874634,284.388702,71.591324,599.321350,293.799988,-73.713371,682.865601,209.908783,-217.723953,427.036926,206.722305,55.374355,414.327301,96.835236,-32.052437,705.635315,106.742188,5.552610,613.155884,187.495239,-72.484497,711.761292,163.208969,-133.063721,672.132446
257,0,286.085144,-215.407791,613.435669,369.381287,-152.090027,475.945404,362.765167,-2.861763,466.248962,493.600586,-69.072227,637.901489,284.379272,71.593285,599.340820,293.776794,-73.709122,682.873779,209.917572,-217.726608,427.059357,206.732407,55.396385,414.327911,96.806541,-32.053642,705.616943,106.718788,5.516588,613.136536,187.471954,-72.485298,711.765442,163.205887,-133.075592,672.150452
258,0,286.051605,-215.408752,613.432556,369.385529,-152.108978,475.973907,362.767761,-2.874246,466.268341,493.579071,-69.098701,637.939758,284.369263,71.597572,599.359680,293.749329,-73.724754,682.885010,209.895889,-217.720764,427.053223,206.745468,55.417133,414.352356,96.793137,-32.023338,705.618469,106.696526,5.519849,613.133850,187.442474,-72.493385,711.770691,163.171738,-133.077545,672.136780
259,0,286.013916,-215.406631,613.439392,369.380096,-152.113815,476.001953,362.767548,-2.856556,466.297913,493.553406,-69.106232,637.973511,284.370514,71.619408,599.378418,293.716919,-73.725288,682.901672,209.888535,-217.716751,427.062408,206.750031,55.415936,414.347107,95.933479,-34.032013,704.841675,106.709473,5.572616,613.154724,187.416168,-72.491135,711.779236,163.142746,-133.072891,672.150818
260,0,286.002228,-215.425461,613.452271,369.367859,-152.116470,476.014374,362.772003,-2.840513,466.324402,493.529633,-69.125359,638.001770,284.363190,71.608162,599.383667,293.691864,-73.733093,682.909363,209.871475,-217.702850,427.052490,206.773315,55.465332,414.383636,96.744431,-32.015259,705.600891,106.687721,5.552601,613.130676,187.381302,-72.496582,711.774902,163.122849,-133.081070,672.150696
261,0,285.966827,-215.428909,613.433167,369.362488,-152.125534,476.012848,362.773376,-2.868753,466.337158,493.518951,-69.153297,638.027771,284.360352,71.592903,599.403076,293.671600,-73.751236,682.913696,209.873367,-217.701370,427.035034,206.758698,55.434078,414.377106,96.719254,-32.020390,705.592285,106.674187,5.546441,613.129150,187.360519,-72.504616,711.771667,163.103455,-133.091644,672.139832
262,0,285.953613,-215.442429,613.448059,369.356201,-152.125885,476.033569,362.784912,-2.879158,466.353363,493.503876,-69.175156,638.064636,284.359619,71.568359,599.412842,293.658905,-73.764084,682.936890,209.856445,-217.681244,427.034515,206.790054,55.451347,414.396759,96.713402,-32.010471,705.593201,106.687828,5.573493,613.139221,187.344803,-72.508202,711.780640,163.079956,-133.090164,672.144836
263,0,285.932404,-215.450546,613.459473,369.344727,-152.122223,476.052948,362.807434,-2.846398,466.392639,493.487915,-69.196144,638.096130,284.367859,71.586174,599.452209,293.639374,-73.772018,682.950500,209.860550,-217.678329,427.045013,206.809921,55.492920,414.419739,95.844566,-34.044338,704.796631,106.671097,5.540796,613.124512,187.319122,-72.508644,711.787354,163.050140,-133.081284,672.156006
264,0,285.910309,-215.464020,613.444458,369.361633,-152.145294,476.065338,362.811829,-2.868265,466.407898,493.485474,-69.238754,638.123352,284.367401,71.562119,599.468933,293.628021,-73.797424,682.953552,209.851425,-217.668991,427.021332,206.819672,55.482075,414.428467,95.822426,-34.060143,704.791077,106.671730,5.557891,613.127380,187.305771,-72.522575,711.785278,163.008911,-133.072174,672.126099
265,0,285.890320,-215.474121,613.447632,369.336884,-152.142517,476.064026,362.806610,-2.902870,466.420410,493.470978,-69.270050,638.156433,284.368774,71.570076,599.495178,293.605225,-73.812538,682.966553,209.843765,-217.662766,427.018188,206.820526,55.472462,414.431244,96.646667,-32.019379,705.574097,106.683769,5.585064,613.142456,187.285461,-72.528030,711.786133,162.985748,-133.069489,672.124451
266,0,285.877014,-215.485764,613.481689,369.346649,-152.160172,476.119537,362.810974,-2.911860,466.440491,493.450256,-69.286415,638.192383,284.368713,71.570625,599.527527,293.578400,-73.814850,682.990173,209.832947,-217.653046,427.038116,206.853210,55.518509,414.476257,95.812943,-33.995567,704.808167,106.666664,5.574724,613.137512,187.264267,-72.525032,711.802734,162.970490,-133.074265,672.154602
267,0,285.836395,-215.486847,613.468506,369.321320,-152.164871,476.104218,362.807526,-2.942906,466.445679,493.432861,-69.311035,638.207581,284.353180,71.540695,599.525635,293.559570,-73.824287,682.991333,209.815445,-217.652939,427.026733,206.851776,55.515446,414.470123,95.753571,-34.029274,704.786621,106.646172,5.566975,613.120789,187.234161,-72.524643,711.796143,162.933090,-133.068390,672.142090
268,0,285.818298,-215.498672,613.473572,369.325165,-152.188293,476.120636,362.819214,-2.924762,466.467804,493.417908,-69.330727,638.219910,284.356354,71.538681,599.522583,293.548553,-73.833046,682.994812,209.818939,-217.666565,427.036804,206.867920,55.527546,414.491333,95.752022,-34.015564,704.774597,106.631638,5.553101,613.105652,187.214493,-72.525543,711.797791,162.939468,-133.084351,672.160156
269,0,285.783905,-215.493820,613.477051,369.299957,-152.183716,476.127991,362.819916,-2.922212,466.478485,493.405365,-69.347794,638.238342,284.350769,71.538925,599.532776,293.526550,-73.835709,682.998047,209.790527,-217.661804,427.032440,206.848358,55.506546,414.462524,95.738846,-33.989979,704.782837,106.621109,5.553004,613.098511,187.194504,-72.527145,711.798523,162.895859,-133.075378,672.162842
270,0,285.765900,-215.506882,613.472900,369.286072,-152.196289,476.117035,362.816284,-2.929291,466.483429,493.394348,-69.371819,638.243042,284.354492,71.555931,599.549133,293.512115,-73.853958,682.998230,209.798264,-217.676056,427.040253,206.863052,55.538448,414.475647,95.737366,-33.975922,704.785767,106.630600,5.573907,613.101562,187.177734,-72.535675,711.795471,162.882843,-133.079727,672.157776
271,0,285.743805,-215.519363,613.463318,369.267426,-152.202469,476.113037,362.808868,-2.935285,466.481689,493.371979,-69.390854,638.248352,284.336090,71.543533,599.546021,293.482605,-73.857758,682.986572,209.763092,-217.667191,427.016663,206.842651,55.518364,414.460144,95.682732,-34.013599,704.743652,106.598923,5.547587,613.072632,187.149948,-72.533401,711.781372,162.844894,-133.072357,672.138245
272,0,285.701752,-215.512787,613.473022,369.252289,-152.205139,476.141541,362.793976,-2.943738,466.490875,493.346069,-69.400650,638.268677,284.319092,71.507103,599.542542,293.456451,-73.856735,683.002441,209.741547,-217.650482,427.033417,206.818619,55.484482,414.431519,96.489594,-32.031929,705.552917,106.585777,5.568556,613.083069,187.126480,-72.532295,711.790100,162.833664,-133.082993,672.169312
273,0,285.675690,-215.526108,613.473572,369.229431,-152.208679,476.141693,362.789124,-2.888869,466.545013,493.324768,-69.417145,638.278198,284.305176,71.498619,599.560791,293.436249,-73.872841,683.010132,209.681534,-217.628830,426.997559,206.809921,55.513153,414.458618,95.659683,-33.944798,704.784424,106.597824,5.623689,613.116272,187.099747,-72.542702,711.799988,162.794220,-133.078995,672.161987
274,0,285.659546,-215.550583,613.460632,369.225586,-152.238663,476.143799,362.773468,-2.902297,466.551880,493.304443,-69.450882,638.283813,284.290924,71.490013,599.576782,293.410980,-73.886093,683.008484,209.674164,-217.633911,427.002869,206.798584,55.509438,414.480011,95.630905,-33.960278,704.784973,106.571976,5.626081,613.127441,187.069839,-72.542000,711.797180,162.776230,-133.078934,672.154053
275,0,285.605682,-215.539734,613.437378,369.197510,-152.239685,476.139587,362.750000,-2.932697,466.535034,493.278534,-69.478645,638.287781,284.266327,71.446732,599.568054,293.390259,-73.899963,683.011108,209.638428,-217.623962,426.997101,206.764679,55.493637,414.452942,95.598618,-33.971909,704.774536,106.552284,5.612419,613.111816,187.049042,-72.550926,711.792236,162.718063,-133.058975,672.140869
276,0,285.565674,-215.533264,613.412415,369.170532,-152.240051,476.124268,362.750549,-2.889719,466.571655,493.258698,-69.510063,638.280518,284.260406,71.455574,599.582886,293.370483,-73.909622,683.001526,209.613220,-217.618729,426.987427,206.777725,55.570347,414.509613,96.426544,-31.976648,705.554077,106.534126,5.595819,613.108826,187.029572,-72.560760,711.788330,162.690887,-133.048004,672.130249
277,0,285.548462,-215.547287,613.400696,369.118774,-152.222412,476.082977,362.738800,-2.886002,466.555603,493.241882,-69.542725,638.263062,284.269989,71.474014,599.594055,293.356049,-73.924522,682.984009,209.567612,-217.592545,426.957062,206.779633,55.592590,414.501892,95.582130,-33.942623,704.752014,106.514664,5.584239,613.066772,187.013733,-72.559662,711.777405,162.664078,-133.043243,672.115112
278,0,285.507782,-215.552475,613.373474,369.095947,-152.238617,476.068848,362.715179,-2.890328,466.519257,493.215302,-69.560356,638.231262,284.261810,71.471970,599.562988,293.326355,-73.925812,682.962219,209.522964,-217.574081,426.927887,206.766006,55.618828,414.468292,95.559883,-33.964104,704.723938,106.514153,5.614028,613.054810,186.987610,-72.553795,711.747620,162.633011,-133.043243,672.098145
279,0,285.484192,-215.570694,613.357117,369.071075,-152.250870,476.053619,362.702942,-2.866689,466.516693,493.199005,-69.590904,638.207520,284.247894,71.464745,599.555359,293.301819,-73.937012,682.945312,209.485886,-217.570786,426.908722,206.748337,55.617233,414.451721,96.361832,-32.007832,705.502258,106.485344,5.589767,613.040039,186.969818,-72.560532,711.740356,162.633575,-133.067947,672.107178
280,0,285.458588,-215.574951,613.346741,369.012604,-152.245697,476.025696,362.667633,-2.912281,466.491241,493.173370,-69.603935,638.189758,284.231934,71.461151,599.549316,293.278839,-73.947784,682.938599,209.460358,-217.578262,426.906006,206.712143,55.575424,414.427826,95.503998,-33.965942,704.716370,106.452293,5.599828,613.044617,186.948502,-72.566147,711.736694,162.590363,-133.064224,672.106323
281,0,285.409668,-215.574554,613.325195,368.993835,-152.274673,476.021454,362.637238,-2.925917,466.486847,493.156860,-69.621506,638.167542,284.210602,71.447701,599.540588,293.262146,-73.966110,682.926025,209.432922,-217.587204,426.894989,206.697754,55.583546,414.427673,95.461113,-33.995644,704.713562,106.446449,5.607725,613.055115,186.921112,-72.583481,711.729248,162.558731,-133.075439,672.090393
282,0,285.416016,-215.595520,613.339966,368.983582,-152.298355,476.042419,362.613251,-2.930207,466.505249,493.144348,-69.637581,638.169861,284.188110,71.424873,599.547058,293.246582,-73.978943,682.933838,209.431473,-217.613785,426.913544,206.662811,55.518486,414.411224,95.457161,-33.974285,704.731934,106.416542,5.597909,613.056824,186.899826,-72.589653,711.738770,162.521545,-133.085434,672.094666
