Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
218,0,290.853943,-95.776260,602.713806,380.730743,-38.815250,466.866333,377.255096,110.132622,451.987579,500.226807,47.369358,630.576233,295.384613,190.351791,579.465210,298.771851,47.890282,667.930115,222.082291,-102.913040,413.894409,224.562973,169.705353,392.213165,101.375069,91.644379,680.566223,116.517487,131.261215,587.688293,190.265564,51.300034,691.627563,167.288986,-7.592074,650.961548
219,0,290.867554,-95.787590,602.729736,380.733612,-38.790085,466.869995,377.276154,110.180672,452.030304,500.222015,47.375130,630.601257,295.386719,190.357986,579.484741,298.773041,47.894917,667.940979,222.118759,-102.913277,413.913330,224.588165,169.749451,392.249268,101.373940,91.640503,680.575439,116.493942,131.222687,587.673706,190.262161,51.303288,691.632935,167.321671,-7.618459,650.980530
220,0,290.861694,-95.782425,602.698608,380.746460,-38.789974,466.857117,377.281219,110.178108,452.029724,500.220947,47.358608,630.603821,295.386078,190.336624,579.478027,298.767975,47.880978,667.931641,222.098373,-102.884911,413.861359,224.589401,169.746841,392.237640,101.376167,91.620911,680.562012,116.483597,131.189209,587.651001,190.263016,51.286892,691.624634,167.293961,-7.598441,650.938660
221,0,290.868469,-95.787369,602.704651,380.747314,-38.771488,466.855621,377.294037,110.178307,452.019165,500.223267,47.359322,630.617554,295.395081,190.351593,579.496765,298.769318,47.882790,667.939758,222.113297,-102.879814,413.874023,224.611923,169.787888,392.255280,101.372269,91.611420,680.550903,116.513924,131.215561,587.668335,190.265701,51.294701,691.623901,167.319824,-7.622731,650.964233
222,0,290.865356,-95.790039,602.690979,380.760773,-38.778732,466.852966,377.299408,110.167961,452.009735,500.230621,47.346912,630.616150,295.405304,190.350906,579.503052,298.771851,47.873238,667.931702,222.105484,-102.864655,413.846832,224.606400,169.766205,392.240143,101.375320,91.588882,680.546326,116.521805,131.203430,587.663025,190.264893,51.280518,691.620667,167.310684,-7.622794,650.949219
223,0,290.872498,-95.799942,602.649902,380.773224,-38.784901,466.828857,377.321655,110.193291,452.013092,500.240204,47.332027,630.595642,295.414093,190.334442,579.489136,298.785156,47.850460,667.911255,222.130432,-102.884201,413.829102,224.615646,169.768402,392.223663,101.363152,91.547554,680.513184,116.522514,131.178314,587.635864,190.273621,51.256668,691.598755,167.334610,-7.648233,650.929504
224,0,290.881073,-95.813095,602.627991,380.768799,-38.778236,466.801025,377.317139,110.183617,451.997101,500.249817,47.317135,630.581116,295.419708,190.343140,579.497009,298.793121,47.835892,667.903442,222.147919,-102.882477,413.820099,224.618362,169.773651,392.226959,101.360703,91.527176,680.507019,116.528946,131.172119,587.627502,190.276611,51.238316,691.593079,167.363815,-7.676430,650.931946
225,0,290.883240,-95.819145,602.613342,380.772491,-38.777122,466.797211,377.318787,110.190071,451.983765,500.254761,47.310432,630.566650,295.431976,190.335907,579.504272,298.799744,47.824547,667.897339,222.147141,-102.867729,413.808685,224.630692,169.795181,392.241364,101.383232,91.526360,680.499695,116.542145,131.165390,587.634338,190.285385,51.225166,691.588196,167.352310,-7.669660,650.921082
226,0,290.886902,-95.835678,602.565552,380.770447,-38.784191,466.749481,377.320984,110.202385,451.979889,500.259277,47.283298,630.536194,295.429810,190.308472,579.485474,298.801849,47.800823,667.866882,222.132629,-102.855095,413.746033,224.628555,169.807129,392.234283,101.385933,91.518768,680.485535,116.548553,131.167847,587.623108,190.284805,51.195938,691.564270,167.358810,-7.683624,650.880920
227,0,290.885529,-95.850922,602.543335,380.773682,-38.797142,466.740265,377.327209,110.212448,451.999115,500.265717,47.256035,630.531128,295.438904,190.298584,579.509766,298.807220,47.770817,667.866089,222.134033,-102.854568,413.720612,224.637543,169.801849,392.248871,101.384544,91.496063,680.482910,116.565765,131.189240,587.641785,190.295837,51.168659,691.559143,167.370895,-7.696729,650.868591
228,0,290.858734,-95.849983,602.525146,380.764130,-38.793129,466.739655,377.329529,110.197113,452.015106,500.265137,47.230885,630.539551,295.443939,190.286087,579.524658,298.808411,47.749668,667.876465,222.141739,-102.856445,413.735260,224.646286,169.808441,392.269775,101.386497,91.473267,680.473511,116.553192,131.151077,587.624451,190.294891,51.152260,691.565491,167.338425,-7.683571,650.856689
229,0,290.874725,-95.883316,602.530212,380.782318,-38.819138,466.742065,377.340698,110.191490,452.021271,500.264648,47.208508,630.539551,295.446411,190.255295,579.520752,298.806763,47.732403,667.870850,222.155930,-102.869362,413.727417,224.661163,169.804367,392.266144,101.406387,91.505112,680.495850,116.584030,131.179688,587.645996,190.296677,51.136299,691.556274,167.359497,-7.711095,650.855469
230,0,290.846802,-95.890694,602.490784,380.770630,-38.821682,466.702332,377.350891,110.148712,451.994781,500.266602,47.170143,630.534790,295.468048,190.224777,579.516907,298.808899,47.705009,667.854736,222.140015,-102.862869,413.677948,224.691483,169.810715,392.270569,101.399231,91.450439,680.454834,116.578972,131.138794,587.616943,190.294907,51.112568,691.533264,167.342941,-7.709068,650.821838
231,0,290.853577,-95.923569,602.506531,380.794556,-38.856651,466.730316,377.377258,110.134186,452.014557,500.272797,47.134647,630.562134,295.493073,190.211533,579.542786,298.817291,47.679222,667.874268,222.136932,-102.866219,413.688263,224.709137,169.803482,392.278015,101.404716,91.427467,680.441895,116.609261,131.147415,587.633728,190.306137,51.098785,691.545044,167.363693,-7.734355,650.848145
232,0,290.858612,-95.955437,602.511536,380.806915,-38.886181,466.741821,377.404449,110.129486,452.049988,500.278046,47.086639,630.580688,295.509705,190.171005,579.551575,298.822357,47.648594,667.885986,222.141296,-102.870743,413.684784,224.739395,169.780365,392.280640,101.414719,91.417549,680.441711,116.630463,131.135818,587.638611,190.311676,51.081104,691.545349,167.387970,-7.760955,650.863464
233,0,290.846130,-95.992172,602.487427,380.810181,-38.915348,466.710449,377.429047,110.094925,452.047699,500.287659,47.014565,630.581238,295.536896,190.142731,579.562134,298.831818,47.602150,667.873779,222.158020,-102.902786,413.674255,224.774429,169.807602,392.307892,101.414436,91.372894,680.421692,116.642868,131.108704,587.636353,190.317139,51.048580,691.535339,167.408371,-7.787794,650.849976
234,0,290.843292,-96.037895,602.497253,380.815277,-38.951145,466.723206,377.454712,110.069702,452.073120,500.301361,46.948513,630.603699,295.570770,190.106400,579.588013,298.841919,47.559570,667.894470,222.132797,-102.904778,413.673920,224.804642,169.807755,392.342010,101.451584,91.388000,680.456421,116.664307,131.077621,587.640869,190.335571,51.016895,691.554138,167.398560,-7.799509,650.859436
235,0,290.816742,-96.070747,602.511108,380.825287,-38.994614,466.766602,377.477295,110.031105,452.109253,500.307922,46.875786,630.639160,295.596497,190.050690,579.623901,298.856079,47.517879,667.929321,222.143951,-102.931396,413.730713,224.824265,169.792587,392.393127,101.467255,91.367416,680.489502,116.699310,131.086639,587.684998,190.350983,50.994061,691.588318,167.405334,-7.826210,650.895081
236,0,290.810791,-96.121254,602.502625,380.817902,-39.052006,466.752380,377.493652,109.951683,452.093811,500.317749,46.790298,630.637512,295.634308,190.018066,579.655212,298.863831,47.459118,667.931213,222.103500,-102.938118,413.697113,224.835999,169.772842,392.390320,101.479813,91.329544,680.501038,116.712914,131.039871,587.684937,190.367813,50.948032,691.589600,167.389771,-7.839881,650.880127
237,0,290.788696,-96.159401,602.493408,380.826660,-39.107159,466.759674,377.522736,109.912979,452.116180,500.332764,46.700268,630.640930,295.675934,189.968964,579.672974,298.880890,47.406116,667.940369,222.076782,-102.952553,413.692230,224.863434,169.775757,392.404541,101.522491,91.332306,680.515808,116.751183,131.036880,587.716248,190.388062,50.911686,691.599060,167.399170,-7.866828,650.883057
238,0,290.780701,-96.203278,602.502258,380.817169,-39.146168,466.766998,377.544830,109.861809,452.130127,500.349335,46.607399,630.657166,295.730072,189.937057,579.717651,298.898773,47.351891,667.962097,222.040207,-102.938675,413.696869,224.898956,169.775299,392.447968,101.543274,91.268524,680.516174,116.788818,131.006958,587.739441,190.414108,50.882355,691.625427,167.392731,-7.883565,650.906311
239,0,290.781647,-96.258919,602.489136,380.833221,-39.215748,466.775238,377.567871,109.805183,452.121552,500.373291,46.499496,630.647766,295.782745,189.907364,579.755127,298.921753,47.294949,667.961182,222.025360,-102.956955,413.695587,224.933365,169.797012,392.497223,101.577019,91.245483,680.534851,116.827682,130.970947,587.755798,190.439224,50.844368,691.630249,167.426102,-7.933740,650.915405
240,0,290.752350,-96.298042,602.432007,380.793457,-39.243294,466.702881,377.578583,109.725739,452.094055,500.395111,46.393459,630.612183,295.828613,189.869812,579.777100,298.949249,47.226273,667.945007,221.963409,-102.947487,413.621338,224.942291,169.766296,392.487854,101.582047,91.165672,680.526367,116.844353,130.921997,587.766846,190.462830,50.789089,691.623047,167.442780,-7.973423,650.903259
241,0,290.762482,-96.348465,602.429260,380.796234,-39.294785,466.693878,377.595001,109.700027,452.113770,500.418182,46.307121,630.589172,295.871979,189.841843,579.802551,298.975159,47.174305,667.946350,221.947662,-102.970284,413.637543,224.965561,169.759384,392.528717,101.601585,91.086403,680.524414,116.862968,130.854523,587.770996,190.492035,50.753185,691.639404,167.460495,-8.022173,650.933655
242,0,290.766876,-96.403389,602.407471,380.778198,-39.343224,466.658936,377.581238,109.651833,452.074707,500.432861,46.243702,630.545776,295.887451,189.784271,579.784485,298.994507,47.127930,667.924255,221.934464,-103.001320,413.627747,224.949631,169.725372,392.517151,101.638794,91.080017,680.550537,116.882706,130.848404,587.795044,190.510574,50.705940,691.642151,167.473511,-8.069404,650.953369
243,0,290.777618,-96.454796,602.364197,380.769379,-39.390537,466.606079,377.584259,109.607849,452.055176,500.462067,46.183434,630.482422,295.907959,189.724380,579.767395,299.027252,47.055408,667.898621,221.920425,-103.044350,413.585144,224.960251,169.691681,392.523346,101.680580,91.071541,680.579285,116.898163,130.795929,587.797852,190.535126,50.645100,691.625366,167.493637,-8.123245,650.943481
244,0,290.800049,-96.510445,602.346558,380.752625,-39.428848,466.571198,377.572083,109.551910,452.026886,500.486847,46.134995,630.444214,295.936310,189.695328,579.771606,299.053467,47.002422,667.891174,221.919357,-103.086693,413.573883,224.948441,169.627335,392.520355,101.687912,90.997574,680.574524,116.929070,130.776337,587.824890,190.563766,50.587673,691.623108,167.550613,-8.222971,650.968140
245,0,290.829041,-96.567467,602.361450,380.753082,-39.476761,466.573181,377.574219,109.510582,452.022369,500.502045,46.094128,630.418640,295.935608,189.607651,579.742432,299.078827,46.959290,667.885132,221.929581,-103.131432,413.589783,224.960602,169.615814,392.529999,101.705482,90.924072,680.558838,116.931313,130.698853,587.801086,190.581924,50.551006,691.624023,167.546021,-8.290318,651.000793
246,0,290.846100,-96.624535,602.333252,380.761475,-39.522526,466.542938,377.583862,109.459900,452.004181,500.524109,46.029243,630.397278,295.967041,189.590958,579.765869,299.101501,46.899384,667.875183,221.937607,-103.176369,413.562897,224.976105,169.587540,392.550201,101.746971,90.882004,680.564880,116.978706,130.686493,587.822998,190.616592,50.494431,691.617432,167.566772,-8.384735,651.009094
247,0,290.851929,-96.677559,602.299866,380.769775,-39.563862,466.512451,377.606537,109.404282,451.990448,500.549438,45.956108,630.382690,295.983856,189.510757,579.767944,299.125336,46.831207,667.867065,221.928101,-103.197937,413.530670,224.981415,169.545441,392.542786,101.740990,90.767593,680.537598,117.006889,130.638809,587.833374,190.639923,50.424847,691.613953,167.610779,-8.470118,651.016846
248,0,290.866669,-96.727943,602.275208,380.790985,-39.609604,466.504547,377.629089,109.375984,452.015533,500.573883,45.864307,630.375488,296.032257,189.474716,579.815002,299.153870,46.765800,667.872620,221.912872,-103.190895,413.498566,224.996201,169.531021,392.583282,101.782387,90.723183,680.559326,117.044785,130.597885,587.872070,190.672852,50.368397,691.636353,167.623444,-8.504973,651.013062
249,0,290.890198,-96.781403,602.243958,380.803131,-39.644028,466.480713,377.657867,109.337372,451.998718,500.600220,45.790367,630.358948,296.069336,189.418030,579.828186,299.190277,46.706146,667.868958,221.924713,-103.199173,413.480530,225.032852,169.550278,392.612946,101.849213,90.714706,680.596680,117.096542,130.577698,587.901428,190.714279,50.309738,691.644226,167.698502,-8.595847,651.039795
250,0,290.897552,-96.819656,602.186523,380.815216,-39.675961,466.417023,377.683411,109.316666,451.978119,500.635681,45.715683,630.313843,296.111938,189.365906,579.824463,299.224854,46.643814,667.836060,221.931152,-103.207596,413.422241,225.039398,169.509491,392.570496,101.876282,90.641907,680.589844,117.117737,130.498016,587.881531,190.749435,50.256245,691.621094,167.737991,-8.657438,651.027100
251,0,290.951477,-96.889236,602.171082,380.840820,-39.707142,466.393158,377.715057,109.270531,451.957153,500.679016,45.649254,630.281433,296.162659,189.337555,579.844421,299.268158,46.578114,667.826111,221.953323,-103.217545,413.406982,225.073959,169.517899,392.605133,101.917259,90.604904,680.610474,117.156837,130.436432,587.887878,190.796341,50.190739,691.631592,167.791656,-8.737020,651.052307
252,0,290.983307,-96.943054,602.164612,380.862488,-39.738846,466.379211,377.734436,109.241676,451.945221,500.721588,45.593487,630.258484,296.209747,189.301773,579.856445,299.311096,46.533718,667.825623,221.981506,-103.248787,413.417694,225.103271,169.522858,392.632690,101.940048,90.525093,680.619141,117.176529,130.361359,587.889221,190.834442,50.145271,691.641418,167.832397,-8.798688,651.086243
253,0,290.997437,-96.985130,602.108765,380.867584,-39.764893,466.344147,377.746277,109.228516,451.938721,500.750549,45.536541,630.220520,296.232880,189.252243,579.852966,299.348785,46.472496,667.805237,221.983353,-103.277435,413.377167,225.106018,169.490387,392.619415,102.012497,90.543198,680.656433,117.223198,130.345001,587.917236,190.861938,50.091198,691.631104,167.842636,-8.846573,651.063660
254,0,291.019012,-97.018105,602.093201,380.866150,-39.794659,466.317017,377.751801,109.178810,451.923523,500.779083,45.479843,630.200317,296.253998,189.197372,579.865906,299.380981,46.415905,667.810974,221.987778,-103.295860,413.359863,225.119919,169.471848,392.653931,102.038559,90.475830,680.682617,117.251091,130.290665,587.935974,190.893005,50.032646,691.640991,167.859207,-8.898305,651.087280
255,0,291.037079,-97.057899,602.105164,380.864258,-39.809063,466.315582,377.746552,109.164413,451.952728,500.800598,45.454391,630.196533,296.257263,189.147217,579.881775,299.400177,46.376575,667.827698,221.997375,-103.327538,413.373932,225.115417,169.445435,392.682098,102.061852,90.419464,680.706299,117.269402,130.242737,587.961731,190.915115,49.990997,691.663330,167.874069,-8.938925,651.104858
256,0,291.065521,-97.098137,602.094055,380.872406,-39.834953,466.308563,377.759552,109.146004,451.955719,500.821716,45.427567,630.182861,296.274963,189.118210,579.890381,299.427216,46.334641,667.827209,222.005356,-103.353340,413.371582,225.136597,169.443558,392.707855,102.119049,90.414795,680.727966,117.304359,130.213226,587.971191,190.937927,49.953720,691.667358,167.897629,-8.985435,651.119080
257,0,291.074036,-97.121155,602.065491,380.880829,-39.847298,466.277191,377.749146,109.092987,451.935486,500.846741,45.391373,630.164429,296.288116,189.080444,579.901672,299.451843,46.288887,667.822144,222.043533,-103.398033,413.367004,225.135269,169.397293,392.706573,102.098495,90.306458,680.711304,117.312302,130.150299,587.976440,190.966293,49.907001,691.675354,167.909790,-9.011857,651.103516
258,0,291.115326,-97.173737,602.077393,380.894073,-39.873466,466.282043,377.772461,109.083580,451.959076,500.871704,45.360249,630.162354,296.300568,189.023117,579.900757,299.482452,46.246548,667.830444,222.065659,-103.449150,413.395477,225.138596,169.353317,392.713837,102.142235,90.262459,680.729187,117.326523,130.073593,587.971497,190.988235,49.864826,691.686096,167.931992,-9.053312,651.120605
259,0,291.148254,-97.233566,602.069885,380.933197,-39.935604,466.286011,377.776245,109.072456,451.958893,500.886139,45.324970,630.145325,296.315979,188.988770,579.903687,299.496613,46.206066,667.822327,222.073288,-103.462959,413.361237,225.145691,169.342072,392.733734,102.171303,90.230171,680.746643,117.342911,130.027756,587.975281,191.001434,49.818096,691.680908,167.931824,-9.098382,651.114319
260,0,291.140106,-97.254959,602.021240,380.916595,-39.942936,466.233124,377.780518,109.037796,451.945190,500.905457,45.272388,630.116577,296.332062,188.953369,579.913635,299.520874,46.138561,667.804688,222.070953,-103.486397,413.329468,225.144836,169.312790,392.730957,102.154739,90.136963,680.731628,117.352463,129.969849,587.969055,191.018570,49.746075,691.675293,167.925980,-9.131179,651.081909
261,0,291.152405,-97.292343,601.992981,380.951660,-40.011223,466.256683,377.784943,109.009155,451.954224,500.923584,45.216976,630.105347,296.354706,188.934341,579.955017,299.538239,46.080624,667.809998,222.071533,-103.490021,413.311951,225.149582,169.300858,392.762726,102.202324,90.135750,680.780579,117.389458,129.946594,588.015869,191.035126,49.693596,691.689941,167.950974,-9.195284,651.104980
262,0,291.153351,-97.322273,601.959717,380.947662,-40.022564,466.230194,377.779480,108.980682,451.934296,500.938599,45.166096,630.071960,296.350464,188.862167,579.939270,299.548676,46.034595,667.797729,222.047592,-103.473816,413.265167,225.145584,169.286942,392.764435,102.193001,90.037834,680.768677,117.371887,129.857071,587.992737,191.045731,49.636139,691.692322,167.980515,-9.242472,651.116150
263,0,291.153503,-97.343903,601.885986,380.942810,-40.039150,466.163727,377.800293,108.999596,451.937805,500.961487,45.106136,630.020813,296.381714,188.841003,579.950684,299.574799,45.981937,667.769714,222.029358,-103.468224,413.180664,225.155594,169.284836,392.761993,102.220070,90.005119,680.783203,117.396400,129.812363,588.004150,191.067062,49.576832,691.679260,167.976913,-9.266362,651.077454
264,0,291.199829,-97.406281,601.859375,380.949036,-40.032276,466.112793,377.813538,108.989044,451.935211,500.992523,45.066444,629.989136,296.403503,188.794891,579.959534,299.606537,45.932877,667.754456,222.092468,-103.513802,413.200439,225.178177,169.325012,392.819489,102.228828,89.918983,680.783691,117.410759,129.736893,588.011963,191.098312,49.520481,691.678650,168.040512,-9.341091,651.091553
265,0,291.194336,-97.421974,601.801514,380.967163,-40.061844,466.094757,377.819092,108.958397,451.895691,501.008881,45.033783,629.956909,296.426636,188.774902,579.972168,299.631256,45.889950,667.738159,222.010620,-103.424400,413.077271,225.174164,169.321594,392.812988,102.231918,89.839676,680.760498,117.403938,129.666183,587.992920,191.113312,49.468552,691.675903,168.045364,-9.384254,651.096313
266,0,291.233582,-97.479324,601.764221,380.961090,-40.071503,466.023346,377.838562,109.007607,451.930237,501.032654,44.976295,629.913818,296.460846,188.771957,580.005981,299.661560,45.820732,667.712952,222.063553,-103.485405,413.080139,225.204727,169.399338,392.900421,102.248909,89.776085,680.773865,117.434738,129.639725,588.032898,191.144760,49.403393,691.669983,168.041489,-9.420542,651.057251
267,0,291.242584,-97.515129,601.720032,380.951263,-40.062321,465.971710,377.830780,108.982437,451.905121,501.054871,44.923775,629.874634,296.476013,188.739670,580.024231,299.681793,45.772545,667.695435,222.079666,-103.494545,413.059967,225.187439,169.351166,392.870636,102.246155,89.700768,680.769714,117.457504,129.595520,588.043579,191.161346,49.345680,691.676758,168.049866,-9.475703,651.050415
268,0,291.241486,-97.539139,601.668457,380.931488,-40.052692,465.917480,377.822418,108.979378,451.882996,501.069611,44.887199,629.828918,296.480560,188.699478,580.027161,299.701141,45.732204,667.678162,222.059845,-103.487503,413.021301,225.175980,169.367645,392.879456,102.270882,89.669006,680.795410,117.470108,129.566681,588.064636,191.178909,49.294640,691.668884,168.066696,-9.519833,651.043335
269,0,291.258179,-97.571411,601.610718,380.934540,-40.057743,465.866211,377.824738,109.002502,451.884674,501.088440,44.848633,629.783508,296.496246,188.672043,580.030334,299.727661,45.688557,667.656128,222.091919,-103.510818,413.013306,225.157944,169.331451,392.845276,102.288925,89.632484,680.805664,117.488907,129.535156,588.067688,191.195724,49.252365,691.654663,168.121613,-9.594570,651.053528
270,0,291.282532,-97.609100,601.570435,380.909210,-40.039059,465.794891,377.822266,108.976547,451.846436,501.108643,44.813725,629.735657,296.512482,188.654221,580.037354,299.747040,45.649681,667.631287,222.036560,-103.467918,412.923676,225.161346,169.355972,392.871948,102.327408,89.619728,680.836060,117.494926,129.485901,588.063232,191.214340,49.198071,691.651245,168.114120,-9.619976,651.038574
271,0,291.303131,-97.636284,601.533020,380.911102,-40.038563,465.748444,377.814880,108.956871,451.794373,501.120758,44.792606,629.684875,296.530212,188.648956,580.037170,299.770538,45.615776,667.607117,222.052063,-103.483932,412.908173,225.150604,169.374786,392.866364,102.329781,89.555992,680.817078,117.510406,129.454971,588.067566,191.236496,49.160049,691.636047,168.112030,-9.646899,651.023926
272,0,291.319397,-97.665169,601.495178,380.889404,-40.013611,465.681488,377.818573,108.998802,451.813080,501.140350,44.772034,629.640625,296.546021,188.656326,580.050537,299.789154,45.593281,667.584045,222.045639,-103.480209,412.877380,225.157196,169.413177,392.894165,102.320404,89.500175,680.823364,117.536858,129.468399,588.083679,191.243820,49.131107,691.629578,168.156906,-9.713855,651.040283
273,0,291.327789,-97.685402,601.459167,380.868500,-40.008560,465.633636,377.801025,108.965569,451.783081,501.154785,44.737873,629.605591,296.564514,188.643555,580.057678,299.804230,45.564274,667.569580,222.017883,-103.462402,412.830383,225.144180,169.408234,392.901398,102.378059,89.536797,680.860413,117.544609,129.445343,588.099304,191.255219,49.088352,691.623779,168.129257,-9.709979,651.004211
274,0,291.330078,-97.700058,601.443726,380.879089,-40.036835,465.652527,377.796844,108.962822,451.767822,501.156403,44.718563,629.583008,296.578339,188.628647,580.063782,299.816254,45.551304,667.568359,221.996765,-103.434410,412.814728,225.128433,169.419678,392.891144,102.359825,89.480888,680.850891,117.538490,129.417007,588.081787,191.257690,49.079174,691.626953,168.116302,-9.696556,650.997314
275,0,291.317841,-97.705948,601.409851,380.869202,-40.041367,465.625305,377.783997,108.949257,451.751495,501.162933,44.686386,629.561707,296.592468,188.630615,580.077576,299.818970,45.526077,667.557007,221.967560,-103.408836,412.777283,225.135452,169.442734,392.909668,102.357330,89.464287,680.845032,117.566490,129.441330,588.103455,191.258652,49.069302,691.621216,168.100006,-9.691871,650.977661
276,0,291.315826,-97.724594,601.376404,380.880829,-40.058262,465.603912,377.802551,108.951477,451.764679,501.170471,44.637707,629.546387,296.615234,188.621674,580.084167,299.822784,45.498016,667.539917,221.959198,-103.406471,412.749664,225.152954,169.460938,392.925476,102.367378,89.460876,680.852966,117.577835,129.444397,588.105469,191.262329,49.044006,691.606323,168.101166,-9.706203,650.959717
277,0,291.298767,-97.732895,601.361450,380.878693,-40.066219,465.600372,377.811188,108.961891,451.759552,501.170807,44.611782,629.541626,296.626068,188.594894,580.080200,299.828827,45.486015,667.535339,221.944931,-103.390831,412.741455,225.166687,169.486053,392.928589,102.370941,89.431976,680.845093,117.582161,129.426254,588.100708,191.261047,49.041271,691.611328,168.079193,-9.686905,650.948914
278,0,291.285400,-97.740044,601.350464,380.882721,-40.094955,465.605438,377.833221,108.970833,451.774719,501.170044,44.577972,629.536316,296.640411,188.586807,580.079895,299.833374,45.468628,667.528625,221.916946,-103.376755,412.719482,225.171722,169.478683,392.910461,102.397827,89.471870,680.862427,117.591476,129.409180,588.090576,191.269012,49.035595,691.605408,168.058731,-9.665361,650.937012
279,0,291.277649,-97.752426,601.326416,380.878571,-40.098610,465.580505,377.822815,108.924683,451.735382,501.174622,44.549004,629.521301,296.646240,188.567551,580.065186,299.831177,45.453411,667.515381,221.903015,-103.365929,412.690125,225.175827,169.484528,392.903961,102.391853,89.475594,680.863525,117.587898,129.411926,588.079712,191.261475,49.030247,691.591248,168.054459,-9.670154,650.905151
280,0,291.281219,-97.773537,601.343750,380.865265,-40.103390,465.583527,377.828827,108.941521,451.742218,501.170929,44.538876,629.515991,296.657715,188.574631,580.081055,299.829346,45.454742,667.519836,221.875275,-103.357529,412.687134,225.184814,169.511078,392.913971,102.374718,89.450150,680.847290,117.597916,129.407684,588.077820,191.258499,49.036533,691.594666,168.063797,-9.688498,650.926514
281,0,291.261963,-97.769852,601.332031,380.863007,-40.115582,465.580322,377.820038,108.932693,451.740265,501.169434,44.520775,629.512878,296.660431,188.564697,580.080078,299.827820,45.455700,667.512939,221.872162,-103.357071,412.688843,225.179962,169.486313,392.892303,102.370346,89.435318,680.854065,117.583725,129.391479,588.068420,191.253021,49.024734,691.598511,168.065613,-9.707131,650.936646
282,0,291.266266,-97.782135,601.329102,380.863953,-40.126011,465.577423,377.821259,108.944450,451.743439,501.165924,44.512218,629.502625,296.653748,188.565094,580.078064,299.826202,45.447655,667.507629,221.867050,-103.356834,412.678467,225.168320,169.483917,392.887054,102.344612,89.429649,680.833984,117.586700,129.413986,588.075378,191.245605,49.017864,691.594055,168.081635,-9.728228,650.941162
283,0,291.250946,-97.771454,601.316711,380.848450,-40.110043,465.568298,377.813232,108.962875,451.747833,501.153656,44.520187,629.496338,296.638824,188.567886,580.076477,299.816925,45.440132,667.504761,221.848999,-103.338913,412.664185,225.150955,169.482285,392.874908,102.348297,89.439598,680.839050,117.585953,129.434525,588.083679,191.235992,49.021465,691.585205,168.034760,-9.692505,650.918335
284,0,291.241943,-97.764259,601.312683,380.839844,-40.090027,465.569885,377.800720,108.969017,451.751160,501.143524,44.526638,629.507751,296.634125,188.573059,580.087891,299.806122,45.444458,667.513428,221.858719,-103.341812,412.684143,225.162781,169.540497,392.918518,102.326286,89.429749,680.827454,117.569038,129.425873,588.067078,191.224960,49.022785,691.585571,168.033035,-9.692282,650.931274
285,0,291.230560,-97.751305,601.297729,380.822632,-40.063576,465.551605,377.796936,108.985146,451.751373,501.130951,44.537975,629.509705,296.617310,188.575348,580.082214,299.796173,45.453876,667.507874,221.838959,-103.312973,412.649872,225.145721,169.536591,392.908844,102.341568,89.462318,680.835693,117.563873,129.424103,588.066101,191.209518,49.022636,691.580688,168.011185,-9.676957,650.918823
286,0,291.228333,-97.737709,601.303406,380.841339,-40.058254,465.577942,377.788116,108.999603,451.761414,501.124329,44.556114,629.518555,296.602997,188.585022,580.089539,299.784332,45.460777,667.507568,221.854462,-103.305809,412.662262,225.148666,169.564606,392.925842,102.308037,89.449188,680.823730,117.541298,129.411591,588.053040,191.196808,49.032955,691.579590,168.008469,-9.663426,650.918518
287,0,291.204346,-97.700989,601.286926,380.834869,-40.030174,465.566528,377.779022,109.008583,451.752869,501.117218,44.580437,629.527344,296.576599,188.592651,580.087341,299.773956,45.471478,667.512634,221.850784,-103.292465,412.647217,225.137192,169.573044,392.936401,102.285767,89.421753,680.812195,117.526764,129.394241,588.049377,191.188828,49.041492,691.582764,167.983566,-9.641424,650.911194
288,0,291.233765,-97.708908,601.297791,380.838409,-40.007126,465.557068,377.773499,109.029381,451.754181,501.110718,44.614082,629.526367,296.570526,188.622879,580.097168,299.773376,45.488617,667.510376,221.889603,-103.311226,412.667450,225.126221,169.582245,392.928650,102.290436,89.462921,680.818542,117.529625,129.415405,588.046448,191.183411,49.051788,691.579773,168.008850,-9.656932,650.932983
289,0,291.241333,-97.677696,601.309448,380.838318,-39.979679,465.568756,377.757111,109.038284,451.750793,501.107635,44.658268,629.537781,296.544525,188.637009,580.086365,299.761444,45.525764,667.519043,221.889038,-103.293892,412.674500,225.090485,169.568802,392.927704,102.276062,89.464874,680.823547,117.499054,129.416473,588.049744,191.174744,49.065502,691.590088,167.979553,-9.612695,650.933777
290,0,291.238647,-97.638702,601.309937,380.820587,-39.919094,465.552368,377.742981,109.060394,451.741699,501.100189,44.710686,629.541748,296.528076,188.654205,580.072876,299.760925,45.554401,667.522461,221.915985,-103.301392,412.707703,225.093033,169.605225,392.946014,102.245171,89.436043,680.802185,117.488045,129.406479,588.029968,191.166214,49.089294,691.586304,167.958252,-9.582947,650.933044

